seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
56,OnlineFPCA-sgd,0.1,5000,5,0.516966819763184,0.1499108469669393,0.1623807998726897,0.11496209525101121,0.0681783468924704,0.07056661284763409,0.04411088223237527
56,OnlineFPCA-sgd,0.1,5100,5,0.110215663909912,0.18932720467450212,0.18061176383776498,0.09947502446178327,0.07115130373390383,0.07339561606187388,0.04154441907187851
56,OnlineFPCA-sgd,0.1,5200,5,0.106650114059448,0.1691327680531226,0.15486264901569605,0.107666697447023,0.07447998319582837,0.07576124098762166,0.038487115647081425
56,OnlineFPCA-sgd,0.1,5300,5,0.106784343719482,0.20047590907131851,0.15012187277516892,0.10678006686169574,0.07676249364607862,0.07770094561107792,0.03630901864594367
56,OnlineFPCA-sgd,0.1,5400,5,0.104049682617188,0.16941136830818754,0.1797881972491843,0.13488774511772586,0.07892146769742096,0.08017159184154213,0.03451827152022901
56,OnlineFPCA-sgd,0.1,5500,5,0.108271598815918,0.16254363091981777,0.16355559657556437,0.11847140705102353,0.08182737032467335,0.0830413329297547,0.03344154228964273
56,OnlineFPCA-sgd,0.1,5600,5,0.107176542282104,0.171054289844156,0.15665128551309898,0.10520650959822757,0.08374199951039947,0.08508334645276001,0.03276906700436334
56,OnlineFPCA-sgd,0.1,5700,5,0.105713129043579,0.17601231698229786,0.13562616784411097,0.09545562354338116,0.08412413479298064,0.0855110197479526,0.03218052416468642
56,OnlineFPCA-sgd,0.1,5800,5,0.105198383331299,0.1576778233663488,0.14825581103399998,0.08818067966715432,0.08425619572997917,0.08528542434841883,0.030949514621009415
56,OnlineFPCA-sgd,0.1,5900,5,0.104653120040894,0.1198297485042782,0.13745777875780799,0.1207899315395131,0.08381546880011004,0.08482037155683055,0.029989929449208114
56,OnlineFPCA-sgd,0.1,6000,5,0.106668949127197,0.11353496946649141,0.1251204062186949,0.11372816268929849,0.08250267453049696,0.08359530282117515,0.029553043023953087
56,OnlineFPCA-sgd,0.1,6100,5,0.106864213943481,0.1225419694221711,0.12222334212900039,0.1020745630858396,0.080896558600849,0.08189233777172797,0.028918789698350694
56,OnlineFPCA-sgd,0.1,6200,5,0.106187343597412,0.11404083996377785,0.11255521528875262,0.10328170551603395,0.07923002901009561,0.0801088283786254,0.02764227797535807
56,OnlineFPCA-sgd,0.1,6300,5,0.105883359909058,0.11972136883619161,0.11316227799212733,0.10511284132217667,0.07774113746935461,0.07844514440301498,0.02617953644654973
56,OnlineFPCA-sgd,0.1,6400,5,0.106935501098633,0.14077409804868826,0.1008550680799659,0.11299010368691378,0.07633647883320004,0.07677830310298193,0.025419417349546006
56,OnlineFPCA-sgd,0.1,6500,5,0.10371208190918,0.1283070105708019,0.13244062296349596,0.11294025634699728,0.07543811368635663,0.07586604783187127,0.024980320837714932
56,OnlineFPCA-sgd,0.1,6600,5,0.109389543533325,0.11992223257549754,0.12315921463868612,0.11083395248577098,0.07500339282645598,0.07526963786645037,0.024516975258660995
56,OnlineFPCA-sgd,0.1,6700,5,0.106783628463745,0.14114324681431528,0.1173454095411567,0.08750987033791786,0.07468755936960696,0.07446363975274266,0.02361879308269603
56,OnlineFPCA-sgd,0.1,6800,5,0.108201503753662,0.1299578821404816,0.10889865575074806,0.12353604153573229,0.0740989968893433,0.07370241350277541,0.022533311229165222
56,OnlineFPCA-sgd,0.1,6900,5,0.106953859329224,0.12401180157111588,0.11679022228121806,0.11436616585330897,0.07408259133218222,0.0735568414356333,0.023182072704660172
56,OnlineFPCA-sgd,0.1,7000,5,0.108350992202759,0.12933046898566491,0.12771388204483392,0.11676736395580231,0.0741690342376905,0.0734921142311855,0.02378780081648511
56,OnlineFPCA-sgd,0.1,7100,5,0.107654571533203,0.13154186685483862,0.12176872672827749,0.11412204740815825,0.07377786076264345,0.07294927190693,0.024431516002654242
56,OnlineFPCA-sgd,0.1,7200,5,0.112833499908447,0.11328619819290892,0.11628499225425334,0.10186009800045036,0.07344888914711147,0.07250569780556228,0.02503741208748966
56,OnlineFPCA-sgd,0.1,7300,5,0.108435392379761,0.17139228479970378,0.12319382251472662,0.10649733667700942,0.07299819647608081,0.07193795882004789,0.025499682532308766
56,OnlineFPCA-sgd,0.1,7400,5,0.109334230422974,0.13022039339441413,0.13825136212470038,0.1479308088536083,0.07227407563985241,0.07124739670833741,0.025956172468887186
56,OnlineFPCA-sgd,0.1,7500,5,0.108877182006836,0.12616412846478495,0.1204637964038908,0.11614189937531097,0.07149153957881031,0.07042483704365053,0.026657942858613552
56,OnlineFPCA-sgd,0.1,7600,5,0.104302167892456,0.13543913300054905,0.11061712218827634,0.11974959643189077,0.0706914152682248,0.06962105707307667,0.027470307506296438
56,OnlineFPCA-sgd,0.1,7700,5,0.109371662139893,0.11333772512141203,0.11414737830798394,0.1169203438771367,0.07015783820221975,0.06913765857955394,0.0277891090023797
56,OnlineFPCA-sgd,0.1,7800,5,0.107618570327759,0.1664379370170668,0.12942880834663503,0.09700363390794343,0.06951577657260075,0.06875255488312763,0.027959709454360295
56,OnlineFPCA-sgd,0.1,7900,5,0.104557991027832,0.13485505666236533,0.12468034154710243,0.11536654039487605,0.06899938238894392,0.0684490670162152,0.028641570230821894
56,OnlineFPCA-sgd,0.1,8000,5,0.108963251113892,0.12609192458830154,0.14056482530985548,0.10712214113304928,0.06877624983037055,0.06829660726143891,0.029526109662831156
56,OnlineFPCA-sgd,0.1,8100,5,0.110193729400635,0.1115060025652079,0.12089771920349209,0.11687555039345851,0.06874506885406542,0.06826367426077248,0.029846105313254413
56,OnlineFPCA-sgd,0.1,8200,5,0.114080429077148,0.12405814738220916,0.11513803563627022,0.08952101936317991,0.06838668502976408,0.06783432588566504,0.030061316363895755
56,OnlineFPCA-sgd,0.1,8300,5,0.108927965164185,0.11793550867341378,0.11274165900456942,0.09446226678006779,0.06780837095190732,0.06730650866908033,0.03012342691590037
56,OnlineFPCA-sgd,0.1,8400,5,0.107660531997681,0.1351925840263181,0.12166240768223431,0.10938491815249224,0.06758476574877272,0.0670782903981914,0.030456012285067672
56,OnlineFPCA-sgd,0.1,8500,5,0.103594303131104,0.12098005935651301,0.12928546923825063,0.10347118858323169,0.06736170041728085,0.06679885661148371,0.03032034645521716
56,OnlineFPCA-sgd,0.1,8600,5,0.105474948883057,0.11666892280119917,0.11054167568214938,0.10684957455900194,0.0673109555151613,0.06667336634651856,0.030500410902799976
56,OnlineFPCA-sgd,0.1,8700,5,0.10234522819519,0.12966251805511708,0.11278776223737214,0.10198859939272088,0.06739728227909379,0.06663206361567588,0.0308664147760465
56,OnlineFPCA-sgd,0.1,8800,5,0.112707138061523,0.14355144821536983,0.1156243202728353,0.1235240211459581,0.06737906091702218,0.06653184221433779,0.0313009053342432
56,OnlineFPCA-sgd,0.1,8900,5,0.111198425292969,0.14929280552429933,0.12925830807578176,0.10949842112324602,0.06742641618391361,0.06640002930753847,0.031676752133215406
56,OnlineFPCA-sgd,0.1,9000,5,0.110055446624756,0.15585055596723327,0.12470982375078841,0.11600913897870221,0.06741744826549005,0.06621923177023037,0.03190006462111783
56,OnlineFPCA-sgd,0.1,9100,5,0.110402584075928,0.10964932953493363,0.1023451377847862,0.10496145730411453,0.06733173247425386,0.0660984929715532,0.03200694833303649
56,OnlineFPCA-sgd,0.1,9200,5,0.107390165328979,0.12249876043407283,0.12690961416045307,0.10579226700835506,0.06712307554008416,0.06584538978575837,0.032225667886589204
56,OnlineFPCA-sgd,0.1,9300,5,0.110652923583984,0.11196085962484156,0.12253267761967764,0.1096334223738246,0.06707624567823996,0.06580298815406968,0.032612338847993125
56,OnlineFPCA-sgd,0.1,9400,5,0.103983402252197,0.14713592055934727,0.12237896979221646,0.09858678140939053,0.06721849622930538,0.06593236908089238,0.03296810680133352
56,OnlineFPCA-sgd,0.1,9500,5,0.10699987411499,0.12219002986908375,0.1146679422642244,0.09888854744965873,0.06737607507406676,0.06609617020367585,0.03335963627835319
56,OnlineFPCA-sgd,0.1,9600,5,0.10494327545166,0.13805511851249283,0.13325447717848368,0.09219223940087096,0.06760500013242401,0.06632548412718973,0.033632747028133826
56,OnlineFPCA-sgd,0.1,9700,5,0.108213663101196,0.156676020009022,0.12467614608600035,0.08938777094047128,0.0677183617391598,0.06652681289175864,0.03375274153044742
56,OnlineFPCA-sgd,0.1,9800,5,0.109740495681763,0.12740813943494178,0.1282977088134948,0.10346156890665148,0.06814842996361671,0.0668103356532013,0.03401909406269393
56,OnlineFPCA-sgd,0.1,9900,5,0.113203525543213,0.1479280011127464,0.13322045472992705,0.09856792417344902,0.06862770824476722,0.06718748595802143,0.03442512509869684
56,OnlineFPCA-sgd,0.1,10000,5,0.107417106628418,0.12786501095890979,0.13526374618095302,0.10186049832287732,0.06919560651746993,0.06766558894744806,0.03474969315245012
56,OnlineFPCA-sgd,0.1,10100,5,0.108880043029785,0.15321850735076328,0.14816048121367784,0.0926734323303691,0.06961903177231461,0.0681386770661048,0.03492349659052936
56,OnlineFPCA-sgd,0.1,10200,5,0.105317115783691,0.1438857013855943,0.1333031427573366,0.09655741259916646,0.07009826962784972,0.06860336603714277,0.03504819972246049
56,OnlineFPCA-sgd,0.1,10300,5,0.1065354347229,0.1580451574495704,0.12737968689599827,0.09568153110111723,0.07046196704385475,0.06896898400569054,0.03508211873896783
56,OnlineFPCA-sgd,0.1,10400,5,0.110803365707397,0.1427263644672709,0.14381217681730796,0.1106442795974146,0.07084408740767928,0.069430272276514493,0.0352410873517426
56,OnlineFPCA-sgd,0.1,10500,5,0.104187250137329,0.12976026699501567,0.1308850524975225,0.10114748149650458,0.07129677996614438,0.06992001491845959,0.03527296066370309
56,OnlineFPCA-sgd,0.1,10600,5,0.105859279632568,0.13535398611315244,0.1287669091524677,0.08588428442897916,0.07164329210901896,0.07036550202154958,0.035330388968901894
56,OnlineFPCA-sgd,0.1,10700,5,0.102779388427734,0.135281316669839,0.11933456283756502,0.0840862110888441,0.07178991930425839,0.07058686859926025,0.03539519583699837
56,OnlineFPCA-sgd,0.1,10800,5,0.104754686355591,0.128744965732445,0.13164647572511026,0.07796297908148983,0.07188114074716408,0.07074925919728883,0.03540856486805972
56,OnlineFPCA-sgd,0.1,10900,5,0.106677293777466,0.10352797419788129,0.12189193705208444,0.10482661721606469,0.07187318275105302,0.07086871009842505,0.035366381616111706
56,OnlineFPCA-sgd,0.1,11000,5,0.104143857955933,0.10402657099036197,0.11981523685120572,0.10258541768596614,0.07175069264725992,0.07093150964680733,0.03539544938772297
56,OnlineFPCA-sgd,0.1,11100,5,0.107219696044922,0.10584865228252531,0.10889238482616362,0.09640905680228466,0.07159580090873072,0.07089026593502647,0.03543264783873531
56,OnlineFPCA-sgd,0.1,11200,5,0.105769634246826,0.10143366625622938,0.10846250961214082,0.0925384321857796,0.0713836386820115,0.07079239197924336,0.03532160062301495
56,OnlineFPCA-sgd,0.1,11300,5,0.106363773345947,0.10974816024820266,0.1074370127302368,0.09441581448734293,0.07119007547956682,0.07066485353860613,0.03522384417666408
56,OnlineFPCA-sgd,0.1,11400,5,0.106308460235596,0.12125157871241107,0.09720300467912159,0.09864696327199365,0.07097255115386286,0.07050482392946952,0.03521381362796334
56,OnlineFPCA-sgd,0.1,11500,5,0.110209226608276,0.1121450956450605,0.11341863949825073,0.09943465285014297,0.07077989117452158,0.07045573342038393,0.035173994936025535
56,OnlineFPCA-sgd,0.1,11600,5,0.107222318649292,0.11051273007150304,0.11030250012105071,0.1003773875470799,0.07066824467444617,0.07044591472476354,0.03520354165279011
56,OnlineFPCA-sgd,0.1,11700,5,0.107325792312622,0.12374685613833689,0.10936487550527066,0.0801002529321696,0.07057043482106316,0.07036756181525997,0.03512586720721518
56,OnlineFPCA-sgd,0.1,11800,5,0.105410099029541,0.11440065807009714,0.10388376286806181,0.10793431780904418,0.07042510392293334,0.07029301968970221,0.03498556535641994
56,OnlineFPCA-sgd,0.1,11900,5,0.105924129486084,0.10707146027250646,0.10430170853686811,0.10089217495985753,0.07040017306821932,0.07033209986242768,0.03515602459001154
56,OnlineFPCA-sgd,0.1,12000,5,0.107621192932129,0.10773077843865578,0.11485821830474727,0.10522741547843023,0.07038988338408737,0.0703985751124069,0.03537824847372069
56,OnlineFPCA-sgd,0.1,12100,5,0.104147672653198,0.11617910785855866,0.11307989381484856,0.09671342083784017,0.07032447775203318,0.07039410900141141,0.035585690443478646
56,OnlineFPCA-sgd,0.1,12200,5,0.105431318283081,0.10222659600123656,0.10901062794545,0.09128740690993566,0.07028576694733978,0.07040602249836045,0.035752676949350505
56,OnlineFPCA-sgd,0.1,12300,5,0.102419853210449,0.13001219471068298,0.10739417865976865,0.08761970602465737,0.07020210145988208,0.07037898835205678,0.03590811333641709
56,OnlineFPCA-sgd,0.1,12400,5,0.105846166610718,0.1173511420311524,0.1245174761598144,0.12733401002386222,0.07005533390204714,0.07033015699401793,0.03603675108975481
56,OnlineFPCA-sgd,0.1,12500,5,0.106274366378784,0.11382693538368097,0.1135360824981811,0.10224531311819525,0.06989655149288654,0.07026272558509705,0.03620939585882097
56,OnlineFPCA-sgd,0.1,12600,5,0.107564210891724,0.11210977682005924,0.10320634289573129,0.10578918843959895,0.06971868016949709,0.0701891447263007,0.03645711506221673
56,OnlineFPCA-sgd,0.1,12700,5,0.104300260543823,0.10263864204022309,0.10867812421213882,0.10301098253212286,0.0695952530289366,0.07018180680101625,0.036616822248641004
56,OnlineFPCA-sgd,0.1,12800,5,0.10697865486145,0.13171582265786597,0.12162510895103924,0.08582848507009286,0.06942048169108751,0.07019912557146987,0.036722083090587374
56,OnlineFPCA-sgd,0.1,12900,5,0.106677532196045,0.11982671816126965,0.11542525106079404,0.09771115589484836,0.06929184713493027,0.07023733069285283,0.03690481741693607
56,OnlineFPCA-sgd,0.1,13000,5,0.109419345855713,0.11538735350648839,0.12571671777371474,0.09427507437272854,0.06926363849774218,0.070302866994284,0.03717431956185591
56,OnlineFPCA-sgd,0.1,13100,5,0.103358745574951,0.10474495693988098,0.11521423960908818,0.10226711612543879,0.06925430133903265,0.07035691391595701,0.03728466776834827
56,OnlineFPCA-sgd,0.1,13200,5,0.105543613433838,0.11563185174836098,0.10719087928437504,0.08251194812900303,0.0691510395615802,0.07026833938213364,0.03733867207883799
56,OnlineFPCA-sgd,0.1,13300,5,0.103235006332397,0.10547748256487602,0.10678249650100194,0.08565342980480248,0.06897761918861521,0.07014521562051355,0.03735287327060811
56,OnlineFPCA-sgd,0.1,13400,5,0.10655403137207,0.12049673386823045,0.11285808548019322,0.09698368925537608,0.06891020661265386,0.07010266532273995,0.0374762581589016
56,OnlineFPCA-sgd,0.1,13500,5,0.107093095779419,0.10743724635067926,0.11734331744666694,0.09301922827755524,0.06885125906169365,0.07005362241846518,0.03747889128603879
56,OnlineFPCA-sgd,0.1,13600,5,0.106914281845093,0.10825290130951341,0.10505539014763195,0.0972402678526747,0.06884090521738248,0.07004848110000143,0.03755160102428983
56,OnlineFPCA-sgd,0.1,13700,5,0.106183290481567,0.11312040613218646,0.10675067998586417,0.09095347028358793,0.06887752982050872,0.0700544125109881,0.03767120247465312
56,OnlineFPCA-sgd,0.1,13800,5,0.10088038444519,0.1289816194214459,0.10922240050295084,0.10966426158152061,0.0688707959406224,0.07004284110947598,0.03779691913375152
56,OnlineFPCA-sgd,0.1,13900,5,0.103418350219727,0.13340982118334327,0.11259467540380835,0.09850543626539648,0.06889301540506743,0.07000966851485535,0.037921758897167916
56,OnlineFPCA-sgd,0.1,14000,5,0.102813243865967,0.13609003664776775,0.11866290119981487,0.10304331554772855,0.06889838920346157,0.06996557502855029,0.03799737686489062
56,OnlineFPCA-sgd,0.1,14100,5,0.10883092880249,0.1025186967050671,0.10006203388668046,0.09524780527325222,0.06887059803323296,0.06992883462320953,0.03802487032991779
56,OnlineFPCA-sgd,0.1,14200,5,0.104798316955566,0.11477552866604776,0.11612134318330211,0.09688117615573862,0.06879802860279453,0.06984042850615045,0.03809213398745443
56,OnlineFPCA-sgd,0.1,14300,5,0.104926347732544,0.10324786353887123,0.1151630291392997,0.10002019191291167,0.0687718412086282,0.06981627447737285,0.03822173025401111
56,OnlineFPCA-sgd,0.1,14400,5,0.104637622833252,0.13286858026210735,0.11444296472852396,0.09359080785217203,0.0688229781973846,0.06986012015839663,0.038352701632091084
56,OnlineFPCA-sgd,0.1,14500,5,0.104860067367554,0.11404851740125577,0.10793976605171762,0.09107810998703272,0.06888354047535371,0.06991783171344439,0.03849792254027535
56,OnlineFPCA-sgd,0.1,14600,5,0.105218887329102,0.12536491630530763,0.12039169082518231,0.08693144091679506,0.06896714088894654,0.0699980206230199,0.03859490988474261
56,OnlineFPCA-sgd,0.1,14700,5,0.102641105651855,0.13911289564677345,0.11555705985065023,0.08186621611003839,0.06901017871639732,0.07007903476990635,0.03863490176467976
56,OnlineFPCA-sgd,0.1,14800,5,0.106961011886597,0.11634310951644346,0.11767359520339907,0.09412187580328232,0.06917203851646017,0.07017270197428652,0.03871861518768687
56,OnlineFPCA-sgd,0.1,14900,5,0.110469102859497,0.13059750506739007,0.12025269724577109,0.08836236087668162,0.06934631047969415,0.07029834191275194,0.03885886512416945
56,OnlineFPCA-sgd,0.1,15000,5,0.104887247085571,0.11404968092731507,0.12033524959882154,0.09199915629686846,0.06955852240797192,0.07046762723204963,0.038979062891722926
56,OnlineFPCA-adagrad,0.1,0,5,81.9564809799194,0.16526749409342598,0.14513699876459407,0.29024484527834893,0.16526749409342598,0.14513699876459407,0.29024484527834893
56,OnlineFPCA-adagrad,0.1,100,5,0.385792970657349,0.20673081368564383,0.18974708658508102,0.15029892276731302,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,200,5,0.374035358428955,0.1444811508321403,0.14486140183378887,0.12392782891255912,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,300,5,0.520763874053955,0.14173159624442233,0.12745391250084195,0.10838186824503887,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,400,5,0.381922721862793,0.13206861350163387,0.12832066506911885,0.10375074383033124,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,500,5,0.380034923553467,0.11540611683711818,0.12237501700184945,0.09731937111603939,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,600,5,0.375045299530029,0.10812105042122043,0.11525156818982908,0.09129283939479856,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,700,5,0.376655578613281,0.10586474943387227,0.11216729695443009,0.08370665966654155,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,800,5,0.385951042175293,0.10514187823527439,0.11161199773330971,0.08147728906088543,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,900,5,0.382344245910645,0.10552637680381836,0.11230346970578778,0.08099825393035111,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,1000,5,0.377320289611816,0.10521124232412606,0.11127563426164787,0.07987791184439548,NA,NA,NA
56,OnlineFPCA-adagrad,0.1,1100,5,0.530267715454102,0.10569336183703533,0.11011196213920477,0.08026421775277251,0.1043285569947438,0.11006332279883616,0.07917100039257997
56,OnlineFPCA-adagrad,0.1,1200,5,0.523986577987671,0.10984422451205032,0.10615412625286172,0.07987572712965073,0.10335705904878574,0.10916281162228923,0.07864436494289637
56,OnlineFPCA-adagrad,0.1,1300,5,0.529287099838257,0.10433584304902936,0.11176668789607776,0.07838751716802482,0.10332692801869256,0.10992429447633785,0.0777934767016272
