seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
91,OnlineFPCA-sgd,0.1,6600,5,0.100265741348267,0.1421425205356082,0.12085612567961102,0.12257044598787514,0.12301757197055073,0.09967892207959826,0.11604913382287053
91,OnlineFPCA-sgd,0.1,6700,5,0.101667881011963,0.11819092034686715,0.1233564139102574,0.1010269531195154,0.11963845191382903,0.09640259572631794,0.11202951731094513
91,OnlineFPCA-sgd,0.1,6800,5,0.101309061050415,0.13729843512687945,0.14094401246038524,0.10282366594612914,0.11632013017022115,0.09292574891921541,0.1084515561767271
91,OnlineFPCA-sgd,0.1,6900,5,0.104970216751099,0.1490065637393473,0.13450525195644197,0.10736065677832701,0.1129624149090683,0.09005354677810619,0.1047158215394982
91,OnlineFPCA-sgd,0.1,7000,5,0.0995652675628662,0.1433709470917718,0.08989937816228827,0.12125517878942395,0.1098223499429229,0.08737203805305181,0.1010024401838086
91,OnlineFPCA-sgd,0.1,7100,5,0.101008415222168,0.14853470373818126,0.12500249276560932,0.11392593217896495,0.10670379531357185,0.0847105599530403,0.0977658258197016
91,OnlineFPCA-sgd,0.1,7200,5,0.101799726486206,0.11536407629143941,0.08650163895637765,0.11681226781173278,0.10376419615193276,0.08243026394379174,0.09502804011379874
91,OnlineFPCA-sgd,0.1,7300,5,0.10497784614563,0.12798098040957437,0.13505181168892683,0.11787795494342124,0.10145576185262802,0.0802449968201311,0.09270686577722999
91,OnlineFPCA-sgd,0.1,7400,5,0.100703477859497,0.12721609039341675,0.13301784904713368,0.126647939622516,0.09924436482574123,0.0779546677328683,0.09049185218136262
91,OnlineFPCA-sgd,0.1,7500,5,0.101990461349487,0.11603146781737374,0.10867450123496016,0.09852455226850561,0.09712073885243498,0.07531961988352513,0.08874026662762531
91,OnlineFPCA-sgd,0.1,7600,5,0.100356340408325,0.19000873915214148,0.136882770132913,0.14065949976574837,0.09521618006103004,0.07289108446671556,0.08701648826160101
91,OnlineFPCA-sgd,0.1,7700,5,0.1029953956604,0.13470369624814416,0.1289055560503618,0.1336683184866045,0.09312079936080307,0.07035525274172309,0.08554853845674076
91,OnlineFPCA-sgd,0.1,7800,5,0.104041814804077,0.12210570820929069,0.11854836227397732,0.10863688126869422,0.09071107693317361,0.06807699277378719,0.08377205497394705
91,OnlineFPCA-sgd,0.1,7900,5,0.112001419067383,0.11122353238817402,0.10057583556471894,0.1018995517719409,0.08856324921142163,0.06615378024549876,0.08226395741538854
91,OnlineFPCA-sgd,0.1,8000,5,0.106743335723877,0.11950257151931762,0.11546080359321363,0.11394001680163449,0.08623861593324121,0.06425776123908795,0.0808899086200493
91,OnlineFPCA-sgd,0.1,8100,5,0.103045225143433,0.13496834711869163,0.10103060582252317,0.09584492794906609,0.08370131909882537,0.0624372915743379,0.07929680966412599
91,OnlineFPCA-sgd,0.1,8200,5,0.0993785858154297,0.11510764451532589,0.09126560568563771,0.11422100732128004,0.08135344604289875,0.06091005199792406,0.07776169417865827
91,OnlineFPCA-sgd,0.1,8300,5,0.102369785308838,0.15608721784260887,0.1109007334780001,0.11026010960660478,0.07900152887812549,0.059616263819758014,0.07567270642257036
91,OnlineFPCA-sgd,0.1,8400,5,0.102841138839722,0.10419898290571415,0.11626259507048392,0.11108706538393326,0.07686014686646872,0.05886711699064663,0.07367400781722706
91,OnlineFPCA-sgd,0.1,8500,5,0.104405164718628,0.136242874355021,0.10460878700312408,0.10558942599244801,0.07475636586846113,0.058118760586157225,0.07174600547042165
91,OnlineFPCA-sgd,0.1,8600,5,0.100753307342529,0.10793110498576376,0.11953329317846698,0.10420268447510521,0.07316663447976242,0.05753747206204985,0.07009607412234267
91,OnlineFPCA-sgd,0.1,8700,5,0.101330757141113,0.16373345222355523,0.10916004285169012,0.08672870081816757,0.07186028233600504,0.05694660549806037,0.06864832555507425
91,OnlineFPCA-sgd,0.1,8800,5,0.0997908115386963,0.15142615392021017,0.12952582135006255,0.10335311461914917,0.07064544454166943,0.05650407148397011,0.06713976345740322
91,OnlineFPCA-sgd,0.1,8900,5,0.102656841278076,0.10369008038077672,0.1082900487182257,0.13819072273990005,0.06937440452299452,0.05623333587084463,0.06562319237607162
91,OnlineFPCA-sgd,0.1,9000,5,0.102893590927124,0.11447457280208835,0.14720042057261803,0.11819529427037184,0.06813178450914235,0.05598741823273521,0.0644052694709233
91,OnlineFPCA-sgd,0.1,9100,5,0.103236198425293,0.14472895635654293,0.1305949153765268,0.12367056035313896,0.06715803534835015,0.05588031292310839,0.06309010706369385
91,OnlineFPCA-sgd,0.1,9200,5,0.102723121643066,0.1235855609710519,0.12251106031317696,0.10765720278469336,0.06686288423001938,0.05605638722186406,0.062012426647257195
91,OnlineFPCA-sgd,0.1,9300,5,0.103293418884277,0.18086080894271658,0.13954177096687612,0.10987928001925798,0.06652437738217115,0.05619238800741171,0.060934647242191296
91,OnlineFPCA-sgd,0.1,9400,5,0.103657007217407,0.13048031619928033,0.12388541329411742,0.10986564063940883,0.0657757992348286,0.05601028322743388,0.05956054872513169
91,OnlineFPCA-sgd,0.1,9500,5,0.100685358047485,0.15193244851978113,0.13021709074460955,0.09090234373935363,0.06524742787617106,0.05589675875556675,0.05818626741885168
91,OnlineFPCA-sgd,0.1,9600,5,0.102581739425659,0.1551539665556174,0.12860314105300405,0.09543378006258951,0.06484900533919967,0.05581508509180351,0.05687432690539678
91,OnlineFPCA-sgd,0.1,9700,5,0.101026296615601,0.12393903660960275,0.12468477548879695,0.08903524636550599,0.06451202709623795,0.05566162793612927,0.05561478242406183
91,OnlineFPCA-sgd,0.1,9800,5,0.103372573852539,0.13643381510615277,0.14745003301711868,0.12062633583110868,0.06436460715105435,0.055789596073501875,0.05470462223465339
91,OnlineFPCA-sgd,0.1,9900,5,0.107426643371582,0.1250696844572802,0.1279866386520136,0.09434401732373979,0.06430137489072234,0.05594660235926126,0.05388451029139584
91,OnlineFPCA-sgd,0.1,10000,5,0.103092193603516,0.1425767974924672,0.16074182773015597,0.0996791735740035,0.06428899219706917,0.05601480259565813,0.05326809363293369
91,OnlineFPCA-sgd,0.1,10100,5,0.100526809692383,0.11298678705879747,0.1283701335177117,0.11568533098172414,0.06429835412624718,0.056074861804718275,0.052665327218675874
91,OnlineFPCA-sgd,0.1,10200,5,0.255284070968628,0.13068578235000716,0.09833378287504285,0.09811318618374884,0.06422733727091628,0.056162446641198675,0.05215887736189576
91,OnlineFPCA-sgd,0.1,10300,5,0.100229740142822,0.15042562132368376,0.1201491233673257,0.09871346544221445,0.06401863506332682,0.05611330889804295,0.05149095847274721
91,OnlineFPCA-sgd,0.1,10400,5,0.102324247360229,0.14807630817146847,0.13911882247289564,0.09705160719851304,0.06392013944736714,0.056085602509805904,0.05076982245457277
91,OnlineFPCA-sgd,0.1,10500,5,0.102993965148926,0.14510020886160474,0.12184562272579677,0.0859523442571721,0.06399060553925957,0.056185165066854066,0.050096832073406136
91,OnlineFPCA-sgd,0.1,10600,5,0.103034019470215,0.1321813421236293,0.12814463234193774,0.09741979741938461,0.06406666174646497,0.05640623746576897,0.04942355094998716
91,OnlineFPCA-sgd,0.1,10700,5,0.103034019470215,0.1678273653159905,0.11523023840046462,0.09156272361879694,0.06405371261749375,0.056513594090922444,0.048804079052368464
91,OnlineFPCA-sgd,0.1,10800,5,0.102118730545044,0.1320184313756575,0.1357551833929755,0.1018133923333051,0.06398279742235381,0.05642690346364284,0.04834562748549058
91,OnlineFPCA-sgd,0.1,10900,5,0.10322642326355,0.13610234556445622,0.12324222064279276,0.08961765871669623,0.06398666560278357,0.05646106004915664,0.04780557909857746
91,OnlineFPCA-sgd,0.1,11000,5,0.102346420288086,0.12830518984619896,0.11815863087806834,0.08296699357374417,0.06398124985392699,0.05639494508708355,0.04725968590132641
91,OnlineFPCA-sgd,0.1,11100,5,0.100959300994873,0.11668114612792682,0.11562225526629429,0.0969424276969064,0.06394987393791574,0.0562242276816883,0.04673927539026275
91,OnlineFPCA-sgd,0.1,11200,5,0.102851629257202,0.12597242588608348,0.11599343409824509,0.0941048259807739,0.06375876314094445,0.05591305345175679,0.04617916876625073
91,OnlineFPCA-sgd,0.1,11300,5,0.103814363479614,0.11376872885723548,0.12011506036638071,0.10998527189412335,0.06364120931068265,0.05572660773484327,0.04556845042165771
91,OnlineFPCA-sgd,0.1,11400,5,0.103196620941162,0.10885921024436196,0.12174352262989514,0.11500181264027051,0.06351819432781829,0.05555337242985492,0.044992263061835805
91,OnlineFPCA-sgd,0.1,11500,5,0.103613138198853,0.13495454443169685,0.10827108149690662,0.10021376510918667,0.06325775202749878,0.055252113903596425,0.0442790122382969
91,OnlineFPCA-sgd,0.1,11600,5,0.101007461547852,0.12059450877314189,0.11223402414899299,0.1081405301243718,0.06294163211861169,0.05495152499962407,0.04361466107226172
91,OnlineFPCA-sgd,0.1,11700,5,0.103118181228638,0.10493963389378129,0.1087559189331523,0.09291297767757933,0.06270828494893947,0.05465286640997094,0.04310354624779654
91,OnlineFPCA-sgd,0.1,11800,5,0.106634616851807,0.12241873589163214,0.12138026476589951,0.08724680657811566,0.06244712969746782,0.054262565130847415,0.04265651929707839
91,OnlineFPCA-sgd,0.1,11900,5,0.106473922729492,0.12734862155703228,0.12273406950462042,0.0980139206985433,0.062130467802273145,0.05399111753401956,0.04214614574227532
91,OnlineFPCA-sgd,0.1,12000,5,0.102727174758911,0.12309258108064633,0.0935576137198425,0.10160464292750801,0.06183060986489133,0.053698651968458404,0.041568883363480795
91,OnlineFPCA-sgd,0.1,12100,5,0.101239442825317,0.12325283803208095,0.10989268236170752,0.09900093399300207,0.06147458351622793,0.05333579266019158,0.041077615576840955
91,OnlineFPCA-sgd,0.1,12200,5,0.103316783905029,0.10277789197337474,0.08584357475581014,0.10396461749526867,0.0610823229712394,0.053033102764182265,0.04072745028896922
91,OnlineFPCA-sgd,0.1,12300,5,0.102126121520996,0.1067031403769451,0.12182966027657677,0.10251807631689924,0.060775130410783314,0.05270577896508955,0.04048090529287373
91,OnlineFPCA-sgd,0.1,12400,5,0.102513313293457,0.10922645959923964,0.11639460765472505,0.11085959869649198,0.06050650692832408,0.0523519604235602,0.04019599527827978
91,OnlineFPCA-sgd,0.1,12500,5,0.106920003890991,0.09877734955111823,0.09431337246402649,0.08583285733118674,0.06017527145983605,0.05188972311968643,0.03994286519399834
91,OnlineFPCA-sgd,0.1,12600,5,0.100123882293701,0.13552940961470394,0.10821718062772578,0.11510464385353779,0.059919247053782265,0.051484005099176514,0.03967189222315065
91,OnlineFPCA-sgd,0.1,12700,5,0.102027416229248,0.11470885577180769,0.10689368602354829,0.11540240354066876,0.05961033709125341,0.051086153900744606,0.03951512189917183
91,OnlineFPCA-sgd,0.1,12800,5,0.0993149280548096,0.10585152813005545,0.10508058764696084,0.09663372118757411,0.059204062303368575,0.05070631022469663,0.039165379962199466
91,OnlineFPCA-sgd,0.1,12900,5,0.103702545166016,0.09569206942504707,0.08690012602226539,0.08763331311924685,0.05884498067905325,0.05035121396878372,0.03885665651924837
91,OnlineFPCA-sgd,0.1,13000,5,0.103439092636108,0.09906742363325141,0.09320029790562483,0.09722487901705211,0.05840582172645374,0.04994123319778757,0.03862890354150316
91,OnlineFPCA-sgd,0.1,13100,5,0.102077484130859,0.10296817004492102,0.08238308357728419,0.08144061740679595,0.05790880642991174,0.04950514520215638,0.03831910943898987
91,OnlineFPCA-sgd,0.1,13200,5,0.102662086486816,0.09943927844910878,0.07796932970579942,0.09656021116814878,0.05740915447176098,0.04911898826440197,0.03799974454899602
91,OnlineFPCA-sgd,0.1,13300,5,0.102200031280518,0.1310350181877946,0.0972173831896219,0.09145899199218743,0.056940595765861496,0.04879994350056304,0.037467005271783496
91,OnlineFPCA-sgd,0.1,13400,5,0.108252763748169,0.09205445974584435,0.10300798497721254,0.09540864823916627,0.05653501169188042,0.04862132229541373,0.037017800906952024
91,OnlineFPCA-sgd,0.1,13500,5,0.102652072906494,0.1140117766173054,0.09583457799421194,0.08573780186430216,0.05608854004158,0.04841202301748286,0.03651864898804899
91,OnlineFPCA-sgd,0.1,13600,5,0.10261344909668,0.09482406349080252,0.10829305622733978,0.08970171991234668,0.05573339445166779,0.0482778575477061,0.03602638120181951
91,OnlineFPCA-sgd,0.1,13700,5,0.102218627929688,0.135601859814898,0.09778927279101521,0.07168498111047204,0.05546837365980374,0.04811655113679213,0.035591795446955725
91,OnlineFPCA-sgd,0.1,13800,5,0.10049033164978,0.13323958455773102,0.11442556118734591,0.08430368743117564,0.05523631867654583,0.04801727791884056,0.03514568535504354
91,OnlineFPCA-sgd,0.1,13900,5,0.102667570114136,0.09301699975507427,0.0956726967897329,0.11672308287867382,0.05498112467584924,0.047980050495863125,0.03474951827362833
91,OnlineFPCA-sgd,0.1,14000,5,0.104491472244263,0.10346498793670314,0.12553877032483507,0.10298241873842273,0.05467814671084176,0.04793442345323502,0.03443842946971317
91,OnlineFPCA-sgd,0.1,14100,5,0.104355573654175,0.12922741345965608,0.1137174194804165,0.10516083529843916,0.054478209430926176,0.047930610585024694,0.03405064609336614
91,OnlineFPCA-sgd,0.1,14200,5,0.102312326431274,0.10731598303978529,0.10952472888760571,0.08890909350952458,0.054472996666126254,0.04806515448043319,0.03372085292410812
91,OnlineFPCA-sgd,0.1,14300,5,0.103582143783569,0.15112700334841592,0.11933232549069538,0.09620838964810213,0.05446363879133925,0.04819890009389288,0.03342358917527614
91,OnlineFPCA-sgd,0.1,14400,5,0.104481220245361,0.10798504981893978,0.10816947411411233,0.09339151809625099,0.054324050331216206,0.04827138322442913,0.03302651227391251
91,OnlineFPCA-sgd,0.1,14500,5,0.10464882850647,0.12883440910852656,0.1154865312432936,0.08399183341184334,0.05423621497503809,0.048378921262201974,0.03264460926731636
91,OnlineFPCA-sgd,0.1,14600,5,0.105603456497192,0.13520722791494186,0.1143533268620948,0.08595888789380209,0.05419873932891063,0.048497086875052074,0.03225748046350353
91,OnlineFPCA-sgd,0.1,14700,5,0.100406408309937,0.1066392474434788,0.11152773447154184,0.08262221443715881,0.05417474588987476,0.04857137909069481,0.03182522347935932
91,OnlineFPCA-sgd,0.1,14800,5,0.103926181793213,0.11428329804820891,0.12608165542269326,0.10264140245432009,0.0541604493539333,0.048696512006338705,0.03156894019719989
91,OnlineFPCA-sgd,0.1,14900,5,0.103711605072021,0.10512105197031132,0.11229187888548925,0.08227054397235148,0.05416058720057389,0.04882111199423234,0.03129511969503829
91,OnlineFPCA-sgd,0.1,15000,5,0.106549501419067,0.11845589101029913,0.12706144177071166,0.08748461394738927,0.05417878715566492,0.04890039378631759,0.03113008299970005
91,OnlineFPCA-adagrad,0.1,0,5,99.0001444816589,0.16067932854259312,0.17363186932081423,0.1848457403303374,0.16067932854259312,0.17363186932081423,0.1848457403303374
91,OnlineFPCA-adagrad,0.1,100,5,0.355579376220703,0.24916705642183562,0.25441621397450453,0.34313806022101406,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,200,5,0.350772619247437,0.24989643325417496,0.22527317215832313,0.23889223725221934,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,300,5,0.355620145797729,0.916924811634067,0.6019938582421545,0.2961984526611248,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,400,5,0.360354423522949,0.5793913180376342,0.5250807458430466,0.3186453114588582,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,500,5,0.353947401046753,0.5009716774449202,0.49945655826198326,0.28089518305077193,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,600,5,0.349549055099487,0.4622380594115982,0.5045036717629908,0.2764451350355873,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,700,5,0.359144687652588,0.44791373988458894,0.4972328958931451,0.26248447778406386,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,800,5,0.352260828018188,0.43851607606533444,0.4914291405840434,0.24828939671815561,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,900,5,0.35145902633667,0.43329260143688875,0.4858832416646282,0.23675277926909552,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,1000,5,0.355486869812012,0.4308592754151556,0.48243003928235956,0.23009946183081706,NA,NA,NA
91,OnlineFPCA-adagrad,0.1,1100,5,0.488765478134155,1.0303552809815346,0.5735577053628701,1.083130177476253,0.9429558735817323,0.4138749490213459,1.0076147146830332
91,OnlineFPCA-adagrad,0.1,1200,5,0.485108137130737,1.0101666136236211,0.2694562916986839,1.0296608962949263,1.1391801034956544,0.19428643581398294,1.1437049118022813
91,OnlineFPCA-adagrad,0.1,1300,5,0.489572763442993,0.8981988149843951,0.2958297256733326,0.9373516135872896,1.0768282379878047,0.19905062706460452,1.0912979358022665
