seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
74,OnlineFPCA-sgd,0.1,1400,5,0.505033016204834,0.3859073235535262,0.38412558529830015,0.07356652208690327,0.38587080131591833,0.3840907180021192,0.0725304193113304
74,OnlineFPCA-sgd,0.1,1500,5,0.511871576309204,0.3863362253911646,0.38359820273145123,0.07155497548492526,0.38566546210577357,0.38391467459675693,0.07168075600098953
74,OnlineFPCA-sgd,0.1,1600,5,0.493721008300781,0.3864130513664169,0.3837451393894857,0.07303907922921571,0.38554106037991054,0.3837732371574025,0.07097036540042632
74,OnlineFPCA-sgd,0.1,1700,5,0.490856885910034,0.38495405687124606,0.38333821560564557,0.07162146141668524,0.38547726196896126,0.38365946394783806,0.0704538128941334
74,OnlineFPCA-sgd,0.1,1800,5,0.487841367721558,0.3849677552067188,0.3823750820942578,0.07134164302811574,0.3853049941232791,0.38349067997126335,0.07001398874553418
74,OnlineFPCA-sgd,0.1,1900,5,0.475364208221436,0.3848868822658992,0.38213516138549447,0.06911263965346544,0.38513667029593857,0.38327195339543646,0.069651572328617
74,OnlineFPCA-sgd,0.1,2000,5,0.482087373733521,0.3849129159447773,0.38215188429064406,0.06921109123193131,0.385008266683916,0.38306740042368037,0.06933998817222956
74,OnlineFPCA-sgd,0.1,2100,5,0.475491523742676,0.44056233304991005,0.33386005592137985,0.181133944920078,0.3827030523716113,0.3808701272820684,0.0679257367802343
74,OnlineFPCA-sgd,0.1,2200,5,0.479751348495483,0.31760812359438056,0.3018811782739306,0.12546199313137182,0.3762703322157557,0.37526725882759243,0.0631216369472023
74,OnlineFPCA-sgd,0.1,2300,5,0.485412359237671,0.2686361464762592,0.27568204108975,0.13791260861649696,0.3661246117409194,0.3655864556355123,0.057690006450411634
74,OnlineFPCA-sgd,0.1,2400,5,0.477116107940674,0.25544366666797164,0.24476535720735776,0.12606233973750672,0.35535461648792027,0.35536071987093754,0.053366533682034985
74,OnlineFPCA-sgd,0.1,2500,5,0.476966857910156,0.23257800954345276,0.22849273424462105,0.12261747166450615,0.34524154203659557,0.3457621911228446,0.048886445894825305
74,OnlineFPCA-sgd,0.1,2600,5,0.474215745925903,0.2526209193501364,0.24797397611700958,0.1313336164170434,0.3362411921738688,0.33699160962483415,0.046184133969685646
74,OnlineFPCA-sgd,0.1,2700,5,0.460775136947632,0.23501432540315398,0.22718832650149343,0.11389473839760257,0.32810323514658096,0.3288609755921809,0.04461124418643674
74,OnlineFPCA-sgd,0.1,2800,5,0.455987453460693,0.22815154216976102,0.2347252562180031,0.1491949452157373,0.3199905755466916,0.3210068398307607,0.042642530638665486
74,OnlineFPCA-sgd,0.1,2900,5,0.456622362136841,0.21001143359057065,0.22476295955809034,0.1100675563953701,0.3119361915803208,0.313168180224983,0.04174021232881256
74,OnlineFPCA-sgd,0.1,3000,5,0.477044343948364,0.20789579359275598,0.20000115305262778,0.13155984253784941,0.30472334820073,0.3060993537886636,0.04118912192433776
74,OnlineFPCA-sgd,0.1,3100,5,0.638778448104858,0.23006786498074205,0.22671664166983516,0.10295893442220057,0.29840765699955957,0.29987598382873026,0.04107501666954521
74,OnlineFPCA-sgd,0.1,3200,5,0.488998651504517,0.22453231214878375,0.22965357307370984,0.12094256042581092,0.29304624269428975,0.2947505804022511,0.041190319827561564
74,OnlineFPCA-sgd,0.1,3300,5,0.486798763275146,0.2010623893010745,0.2033952569511726,0.13102753655390245,0.28727665581066714,0.2892153777158204,0.0424529842679929
74,OnlineFPCA-sgd,0.1,3400,5,0.484550714492798,0.20331783976287024,0.1824861665355202,0.1277483493112699,0.28185809653820515,0.28384569057857434,0.04297830202561215
74,OnlineFPCA-sgd,0.1,3500,5,0.49133563041687,0.172647302446486,0.17943886849716736,0.13868814981666472,0.27569569481415684,0.27770112955727205,0.04294960558217533
74,OnlineFPCA-sgd,0.1,3600,5,0.484960794448853,0.15998640836782765,0.17663439197553332,0.13002730466064916,0.2686896023473404,0.2707844766281133,0.042509525660384115
74,OnlineFPCA-sgd,0.1,3700,5,0.486918926239014,0.157184444078535,0.1657762835425356,0.1523605093048631,0.2619265500455121,0.2641772803108229,0.042856249498214476
74,OnlineFPCA-sgd,0.1,3800,5,0.483099222183228,0.18087603384569842,0.15035555603843195,0.12576007031327796,0.25544036762149774,0.2577031155119531,0.04219326690695066
74,OnlineFPCA-sgd,0.1,3900,5,0.482732534408569,0.1389995458784451,0.1220636518710953,0.12714913654790883,0.24909569756955688,0.2513360540626362,0.04206572549353657
74,OnlineFPCA-sgd,0.1,4000,5,0.482572078704834,0.24242448524328575,0.24482858342848218,0.04230421334583898,0.24242448524328575,0.24482858342848218,0.04230421334583898
74,OnlineFPCA-sgd,0.1,4100,5,0.48294997215271,0.2539521789226168,0.2608217107379405,0.12048672021377478,0.24918253328535164,0.25206738955432356,0.07582682096122637
74,OnlineFPCA-sgd,0.1,4200,5,0.497376203536987,0.27505473374062095,0.2897655431946458,0.1445154028290914,0.24711374388450605,0.25305035404374027,0.07892483630086321
74,OnlineFPCA-sgd,0.1,4300,5,0.488290071487427,0.2727165383344996,0.277186493978192,0.12585573624746146,0.24565790185648567,0.2520025193292138,0.0852223160570532
74,OnlineFPCA-sgd,0.1,4400,5,0.486005783081055,0.24161791766667262,0.24013824003981082,0.1517228123127904,0.2363574180492336,0.24217335961962141,0.0781545937929344
74,OnlineFPCA-sgd,0.1,4500,5,0.490545272827148,0.25548936442101305,0.24169182694642577,0.13123388641206601,0.22804777780567473,0.23435956397128863,0.07364630552110765
74,OnlineFPCA-sgd,0.1,4600,5,0.49202299118042,0.23808532939510016,0.23481770884443934,0.1361997890968186,0.22298736061328692,0.22976740846818172,0.07347597520988795
74,OnlineFPCA-sgd,0.1,4700,5,0.489556312561035,0.19570482749347856,0.21127058071376026,0.1278122553605184,0.2151557688934262,0.22284256224066365,0.07181427628659706
74,OnlineFPCA-sgd,0.1,4800,5,0.489789724349976,0.21255970495872856,0.21522568696580924,0.12163394799712571,0.20908355402472367,0.21753622480112383,0.06959603588457051
74,OnlineFPCA-sgd,0.1,4900,5,0.487880706787109,0.19105658948305615,0.19085197397784892,0.12889124213839565,0.20364505244262465,0.21257300397133688,0.06888616669005583
74,OnlineFPCA-sgd,0.1,5000,5,0.49137806892395,0.2097828387519122,0.21937634109948073,0.15523718320741564,0.19999855723324222,0.20901823921341028,0.06758158174866545
74,OnlineFPCA-sgd,0.1,5100,5,0.100437164306641,0.19863500367874168,0.2216749672749833,0.1369955639368495,0.19661353491582895,0.20582459245640872,0.06517290958292958
74,OnlineFPCA-sgd,0.1,5200,5,0.0966560840606689,0.20502837031052268,0.21380503136826406,0.14985683333483077,0.19420041217727815,0.20347100376856458,0.06401703757147163
74,OnlineFPCA-sgd,0.1,5300,5,0.0951685905456543,0.23010484137315926,0.221233466679454,0.13300664540939838,0.19298912483474379,0.20205202294058183,0.06376975628832146
74,OnlineFPCA-sgd,0.1,5400,5,0.240244626998901,0.2067701333856811,0.22113678644812781,0.1427593458928466,0.1925601995030401,0.20142234685207683,0.06241760136714702
74,OnlineFPCA-sgd,0.1,5500,5,0.0960209369659424,0.2375347099889064,0.21226380147974472,0.13777607798466593,0.1918163740955585,0.20084981747589298,0.062025694826866665
74,OnlineFPCA-sgd,0.1,5600,5,0.09537672996521,0.21231843417929808,0.2455941244955578,0.13040136367708993,0.19031785092442316,0.19948678788294433,0.061092563064099874
74,OnlineFPCA-sgd,0.1,5700,5,0.0958435535430908,0.19500397844337491,0.19917076090659927,0.10814909080251987,0.18824207197339504,0.1973373317169825,0.06072398392474024
74,OnlineFPCA-sgd,0.1,5800,5,0.0977602005004883,0.18320094051189018,0.18455348741932934,0.11493617518446217,0.1858768108105304,0.19496675060092464,0.06034409009770131
74,OnlineFPCA-sgd,0.1,5900,5,0.0957586765289307,0.17362745231619492,0.17296050104550448,0.1179914866880241,0.18252672905008954,0.19149972885869837,0.059323771877104976
74,OnlineFPCA-sgd,0.1,6000,5,0.0960245132446289,0.1355261000796873,0.15146032964063932,0.10724694888403667,0.17858588009639556,0.18748712428382228,0.05782684668429012
74,OnlineFPCA-sgd,0.1,6100,5,0.0950467586517334,0.14882985263653437,0.14673815394515963,0.11596987136922703,0.1750768001148676,0.1837717041590648,0.056597499921717476
74,OnlineFPCA-sgd,0.1,6200,5,0.095625638961792,0.1497759427232631,0.15517543709119733,0.12661032231399583,0.17167955285586894,0.18014069372813651,0.0556620256423412
74,OnlineFPCA-sgd,0.1,6300,5,0.0997817516326904,0.13675276935842845,0.1455870585780484,0.11186614034820205,0.16861328797003347,0.17692533191543894,0.05475086225571792
74,OnlineFPCA-sgd,0.1,6400,5,0.0979270935058594,0.1485872389319951,0.14254495711412607,0.13241528311539486,0.16572547369569354,0.1739576664892372,0.05429604231001497
74,OnlineFPCA-sgd,0.1,6500,5,0.100787878036499,0.14236811283177894,0.15216854999125823,0.13332539814042613,0.1627966312034839,0.1709484206623116,0.054143649072418955
74,OnlineFPCA-sgd,0.1,6600,5,0.101353168487549,0.14134627084045176,0.14721636764871904,0.12174972763137829,0.15984713786291885,0.1680280620988866,0.0539762131943261
74,OnlineFPCA-sgd,0.1,6700,5,0.100594520568848,0.13801521738483968,0.1354118912840497,0.12169162227835578,0.15724459498861953,0.1655629458955663,0.05405739255102681
74,OnlineFPCA-sgd,0.1,6800,5,0.100547075271606,0.14498097702555923,0.13502421062571354,0.12922206844143602,0.15438878362782682,0.16293045993479185,0.05402682412324759
74,OnlineFPCA-sgd,0.1,6900,5,0.100702047348022,0.1258887290266042,0.13469129513083353,0.1151239535558545,0.15122981114804335,0.15972204635598966,0.053569409925299974
74,OnlineFPCA-sgd,0.1,7000,5,0.104596138000488,0.12065780323005343,0.12352746264174563,0.11155814310111543,0.1477575229045733,0.15624561998768827,0.05288545528238333
74,OnlineFPCA-sgd,0.1,7100,5,0.098940372467041,0.15694528676143688,0.10475678162249397,0.10944196645459565,0.14410520365031101,0.15265695339381638,0.052267605807443183
74,OnlineFPCA-sgd,0.1,7200,5,0.100497007369995,0.12083229465119877,0.09936203967107277,0.10417721967948312,0.14062933956469967,0.1491830875390171,0.0517578609292176
74,OnlineFPCA-sgd,0.1,7300,5,0.0984656810760498,0.11587876893041539,0.12255605421391101,0.115210407597033,0.13693331067605727,0.14534839306942968,0.051176210885969194
74,OnlineFPCA-sgd,0.1,7400,5,0.100287675857544,0.11189655888044624,0.11158704244900602,0.10333620994085478,0.1330681256442568,0.14146422485911497,0.05085564751798733
74,OnlineFPCA-sgd,0.1,7500,5,0.100710868835449,0.10422987809710925,0.10510163417823905,0.10544163715435234,0.1293040382958939,0.13778554779709032,0.050296831643352996
74,OnlineFPCA-sgd,0.1,7600,5,0.103224515914917,0.10691255285020784,0.10890805176119722,0.11575805188668944,0.1259650028347797,0.13442041175688565,0.0500505400741682
74,OnlineFPCA-sgd,0.1,7700,5,0.107378721237183,0.1285565163727684,0.11473417542635106,0.09838764388965898,0.12312156214509534,0.13154803272364352,0.04995522261421744
74,OnlineFPCA-sgd,0.1,7800,5,0.101218938827515,0.10311649927228125,0.12489721990572467,0.11385904689313876,0.12040622608947495,0.12889408493579488,0.04970507729536983
74,OnlineFPCA-sgd,0.1,7900,5,0.0991969108581543,0.10268712232470978,0.1187970280327944,0.093964035869277,0.11779902218391429,0.12640099686828557,0.049403449359854676
74,OnlineFPCA-sgd,0.1,8000,5,0.100334882736206,0.10624340394937025,0.09247018924894175,0.11156801222392197,0.11538227724746018,0.12405316430862999,0.04909758743332866
74,OnlineFPCA-sgd,0.1,8100,5,0.100039005279541,0.11105113289331373,0.10740083568060142,0.09161231902544252,0.11308816200684882,0.1218335656676117,0.04883838103162347
74,OnlineFPCA-sgd,0.1,8200,5,0.100288152694702,0.12809149900452754,0.1223190220265443,0.09500513720610441,0.11104389871984373,0.11989538405594516,0.04863633945129268
74,OnlineFPCA-sgd,0.1,8300,5,0.100291728973389,0.10244426713077999,0.10643464897193457,0.1094722847783333,0.10898657686314046,0.11801590289783206,0.048720107252851516
74,OnlineFPCA-sgd,0.1,8400,5,0.0969119071960449,0.11957181014342412,0.09792455887646427,0.10340344190670658,0.10709817967682159,0.11619973460875348,0.04857905393896765
74,OnlineFPCA-sgd,0.1,8500,5,0.0956964492797852,0.098697058939487,0.10885329317254147,0.11253940083938187,0.10508779402833279,0.1142599666084661,0.04831982625277297
74,OnlineFPCA-sgd,0.1,8600,5,0.101936817169189,0.10249169393965514,0.11387953648175846,0.10403473086831908,0.1029714818101055,0.11221608444150731,0.047998681523260575
74,OnlineFPCA-sgd,0.1,8700,5,0.0973889827728271,0.09437506442961165,0.10548501263305143,0.12344766922564111,0.1008834432783746,0.1102749420384727,0.04798006833226933
74,OnlineFPCA-sgd,0.1,8800,5,0.0976853370666504,0.13830629905135133,0.11053823652760465,0.10439119957183164,0.09892450303726405,0.10839756799934668,0.047686697980410794
74,OnlineFPCA-sgd,0.1,8900,5,0.096665620803833,0.10428031173585929,0.09194899718513581,0.10496499505763167,0.09710340166495394,0.10661892703096666,0.047409857674941214
74,OnlineFPCA-sgd,0.1,9000,5,0.096336841583252,0.11630976129888726,0.1155716294493801,0.1278643179199709,0.09518940060271679,0.1048727906454789,0.04727316998083097
74,OnlineFPCA-sgd,0.1,9100,5,0.0976076126098633,0.08958027338536917,0.10267890318738523,0.10315992805227733,0.09325017581660584,0.10315404747328834,0.047399719111981604
74,OnlineFPCA-sgd,0.1,9200,5,0.0984153747558594,0.08960577780404519,0.1216962258025641,0.11244760712028547,0.09139980671093165,0.10158054872736416,0.047679450062798855
74,OnlineFPCA-sgd,0.1,9300,5,0.0954680442810059,0.10912982819309328,0.11705507614368604,0.10826352740950289,0.0897603577692748,0.1001661477944695,0.04794284909256413
74,OnlineFPCA-sgd,0.1,9400,5,0.102248907089233,0.10399123548075882,0.12001815355120622,0.12461811438802593,0.08815821564765755,0.09879949295053465,0.0481432866441764
74,OnlineFPCA-sgd,0.1,9500,5,0.0942106246948242,0.12296502408403345,0.1144083992838196,0.10805255023659271,0.08660871844922557,0.0975046898980255,0.04820355991741387
74,OnlineFPCA-sgd,0.1,9600,5,0.0993962287902832,0.11320943674470169,0.11206484193318854,0.11286825895367522,0.08533861745910955,0.09648140428421058,0.04840224823595595
74,OnlineFPCA-sgd,0.1,9700,5,0.100368976593018,0.08187052939155369,0.11168072979046062,0.10562403113109808,0.08405544079755292,0.09548584878393568,0.04859610402618013
74,OnlineFPCA-sgd,0.1,9800,5,0.103372097015381,0.09623783841468482,0.10996162459811669,0.10654220374876197,0.08285525140803782,0.09459291161806808,0.04880679396413066
74,OnlineFPCA-sgd,0.1,9900,5,0.102157592773438,0.08870607283990391,0.09863746413600778,0.10958865891329862,0.08163212751482152,0.09365540158763086,0.04897694866411808
74,OnlineFPCA-sgd,0.1,10000,5,0.101896286010742,0.09774514924763253,0.12153925849673017,0.11489492408915868,0.08062632096127585,0.09284085358145373,0.04912668812838843
74,OnlineFPCA-sgd,0.1,10100,5,0.100871801376343,0.09478304040835679,0.12553806088011313,0.1171421212998922,0.07974600005603988,0.09215212238355014,0.049084735667623336
74,OnlineFPCA-sgd,0.1,10200,5,0.102065324783325,0.09946928894785986,0.10611464654396673,0.11814136965367063,0.07896632193316923,0.09152572528728735,0.04909919784758719
74,OnlineFPCA-sgd,0.1,10300,5,0.101606130599976,0.1100064334757035,0.10712976196268113,0.10617140988955431,0.07835255984107618,0.09100461489118522,0.04923246750973184
74,OnlineFPCA-sgd,0.1,10400,5,0.098839282989502,0.09166423088731578,0.1155079562055616,0.11180453029703567,0.07787374044320358,0.09060873818477955,0.04923854148887119
74,OnlineFPCA-sgd,0.1,10500,5,0.0999252796173096,0.1352547547519549,0.11352410610133859,0.11620291422992998,0.07740198728257404,0.09028435763671416,0.04931261890651962
74,OnlineFPCA-sgd,0.1,10600,5,0.0995392799377441,0.12187860018292918,0.147693695177015,0.11086530358584931,0.07694290358412258,0.08994551037693554,0.04931776103284792
74,OnlineFPCA-sgd,0.1,10700,5,0.10146164894104,0.11021758321863434,0.11295127416161678,0.09438548988897187,0.07646818135369525,0.08957387643492547,0.04934172381492193
74,OnlineFPCA-sgd,0.1,10800,5,0.101037979125977,0.11211379736236486,0.11460375098149762,0.09791460909965699,0.0759731575503818,0.08917920153397381,0.0493100772138231
74,OnlineFPCA-sgd,0.1,10900,5,0.0982818603515625,0.11045181787952756,0.11530260471952775,0.09666583021429163,0.07533642691275026,0.08861534988475203,0.04922560612047756
74,OnlineFPCA-sgd,0.1,11000,5,0.102190971374512,0.0794621443785951,0.10035405096777286,0.08902189163053474,0.07462118697541176,0.08799209770439481,0.048990696011479616
74,OnlineFPCA-sgd,0.1,11100,5,0.100583791732788,0.09313576660365909,0.09509967210978094,0.10238994020652895,0.07397228531154897,0.08736110563384863,0.048823831203928636
74,OnlineFPCA-sgd,0.1,11200,5,0.100851774215698,0.10116327409427307,0.09984846687465632,0.11101042502972404,0.07332648572195999,0.08671652394575594,0.048716762227920256
74,OnlineFPCA-sgd,0.1,11300,5,0.103348970413208,0.09420513696771404,0.09726146168402693,0.10201010203002472,0.07273275575979106,0.08612639442073376,0.04857325518500905
74,OnlineFPCA-sgd,0.1,11400,5,0.100342035293579,0.09866898800147034,0.09960140537621158,0.11505081283955473,0.07218561027436525,0.08561960303814807,0.04852213383282189
74,OnlineFPCA-sgd,0.1,11500,5,0.100606918334961,0.10177758778077302,0.10877122549077207,0.11466935619740298,0.07164323869033287,0.08512573659321075,0.048544076880250114
74,OnlineFPCA-sgd,0.1,11600,5,0.0998988151550293,0.1025923729649745,0.10961394152957174,0.10973984933276161,0.07109119098833917,0.08465721748046966,0.04855138358784108
74,OnlineFPCA-sgd,0.1,11700,5,0.100262403488159,0.0927953545641359,0.09655574525956705,0.10282482472023034,0.07060098335314775,0.08427773789134216,0.04859928546860415
74,OnlineFPCA-sgd,0.1,11800,5,0.0998387336730957,0.10545891626187502,0.10017483981089997,0.10960284097016434,0.07007204430073098,0.08385843174832885,0.04863800718340457
74,OnlineFPCA-sgd,0.1,11900,5,0.095172643661499,0.09221548389876275,0.10245388191352908,0.09894414874657798,0.06944593123335159,0.08326200271438586,0.04855976341711844
74,OnlineFPCA-sgd,0.1,12000,5,0.0955941677093506,0.09803545651973931,0.10524520770330516,0.09249681040203679,0.06877366783071824,0.08261922444260393,0.04843896985892755
74,OnlineFPCA-sgd,0.1,12100,5,0.0949935913085938,0.1193228952136578,0.08771716781672495,0.09238099721530475,0.0680273424902329,0.08196613817709017,0.04829747454576535
74,OnlineFPCA-sgd,0.1,12200,5,0.0929436683654785,0.09421699284844866,0.086595012995505,0.09165606261831813,0.06731382825193774,0.08129187171027892,0.04823256042992553
74,OnlineFPCA-sgd,0.1,12300,5,0.0962364673614502,0.09598501717038704,0.10765873452134385,0.10150401406123284,0.06654867281222147,0.08051464865643805,0.048132595477444834
74,OnlineFPCA-sgd,0.1,12400,5,0.0963661670684814,0.0891961461828027,0.09976503164200348,0.08830602613919912,0.06568854909532881,0.07970310993016794,0.04810003728442736
74,OnlineFPCA-sgd,0.1,12500,5,0.0953912734985352,0.08878584373308283,0.09798267691095891,0.09125541485551404,0.06480498431248108,0.0789160867948014,0.04797757652483742
74,OnlineFPCA-sgd,0.1,12600,5,0.0967884063720703,0.08848507124047082,0.09768092455633373,0.09999333338846571,0.06400997037434625,0.07816872910576014,0.04792194511005084
74,OnlineFPCA-sgd,0.1,12700,5,0.0934903621673584,0.10996695605240717,0.09993635038216747,0.08724198709992895,0.063360808441903893,0.07755744801934718,0.047910565771364974
74,OnlineFPCA-sgd,0.1,12800,5,0.0958175659179688,0.08248847668920013,0.10884506842412091,0.09690150557582201,0.06271087040739826,0.07698389362664962,0.047852850616373135
74,OnlineFPCA-sgd,0.1,12900,5,0.0937092304229736,0.08442260068085453,0.1009476509437629,0.084410118162209,0.06204439944203692,0.0764225314901942,0.047765560765829856
74,OnlineFPCA-sgd,0.1,13000,5,0.100484609603882,0.09178975548337627,0.0814034565252697,0.10005603550731917,0.061422066850750634,0.07587799908832747,0.047677118542226816
74,OnlineFPCA-sgd,0.1,13100,5,0.101651191711426,0.09518300440778017,0.09304890039266844,0.08610092056323175,0.060798936241570546,0.07533390932146418,0.04759432133754252
74,OnlineFPCA-sgd,0.1,13200,5,0.102262258529663,0.1089059153084389,0.1023755423958665,0.08512016541966505,0.06021777692292078,0.07483840000090071,0.04753967870141569
74,OnlineFPCA-sgd,0.1,13300,5,0.103547811508179,0.08773684179934231,0.0919698612449412,0.09850574162857875,0.05962751575916767,0.07437104200580849,0.04757902940974722
74,OnlineFPCA-sgd,0.1,13400,5,0.107361555099487,0.10444156702017432,0.08674719997301655,0.09106742740734074,0.059085931181739146,0.07389459352029085,0.047528369986684436
74,OnlineFPCA-sgd,0.1,13500,5,0.104490518569946,0.08171783287116755,0.09640007144495356,0.09967448441447357,0.0584986226472499,0.07337297950327012,0.04744433867114458
74,OnlineFPCA-sgd,0.1,13600,5,0.103850364685059,0.08946934120213271,0.09632850957739028,0.0913599614626077,0.05786835273230221,0.07282139463171731,0.04732748934649288
74,OnlineFPCA-sgd,0.1,13700,5,0.102087736129761,0.08071369608993151,0.09197890698137277,0.1096025873713963,0.057223564728813243,0.07228961118137214,0.04733961306639961
74,OnlineFPCA-sgd,0.1,13800,5,0.0990591049194336,0.1189177861203689,0.09991705158487015,0.0924325378022506,0.0566237017125973,0.07178111701364782,0.047255958630846
74,OnlineFPCA-sgd,0.1,13900,5,0.101277112960815,0.09159564297385496,0.08411887481346415,0.09332730125290953,0.056082821324670545,0.07130000552453515,0.0471685525091421
74,OnlineFPCA-sgd,0.1,14000,5,0.102653741836548,0.09939901211275971,0.10199188343078842,0.10945662976853587,0.05549919967903147,0.07083663295320324,0.04713356477942991
74,OnlineFPCA-sgd,0.1,14100,5,0.100713729858398,0.08112843737935715,0.093008270219113,0.09447688049311824,0.05490782624832117,0.07038595525662225,0.04718749865544649
74,OnlineFPCA-sgd,0.1,14200,5,0.102574586868286,0.07965956100202144,0.1100539571555209,0.0988978106161539,0.054308161259746635,0.06995681837904057,0.04727773414041816
74,OnlineFPCA-sgd,0.1,14300,5,0.0979602336883545,0.09460769131175248,0.09933638014032918,0.09755793253768302,0.05376827828515757,0.06956101748671681,0.047361534086511656
74,OnlineFPCA-sgd,0.1,14400,5,0.0957038402557373,0.08594761158612359,0.10580249421547154,0.10947820608805443,0.053248506798156583,0.06918671611388943,0.04743369313446721
74,OnlineFPCA-sgd,0.1,14500,5,0.09891676902771,0.10459699138968932,0.10286196521635456,0.09476678608029933,0.05272552184013481,0.06882325227768135,0.0474432876749984
74,OnlineFPCA-sgd,0.1,14600,5,0.0998597145080566,0.09821327335631005,0.1007753058953125,0.10097324333634242,0.05229971065174348,0.06853836261593163,0.047500316900336806
74,OnlineFPCA-sgd,0.1,14700,5,0.0953426361083984,0.07057423526024079,0.09943455071239064,0.09342094071714427,0.05186539089707427,0.06827169202185863,0.04755241297269447
74,OnlineFPCA-sgd,0.1,14800,5,0.0947692394256592,0.0821689498271036,0.09820353877507823,0.097615716231727,0.051458731869853024,0.06804606745849714,0.04762556502207407
74,OnlineFPCA-sgd,0.1,14900,5,0.0971355438232422,0.0782135191300828,0.08935699932338768,0.098631225758258,0.05102050284859353,0.06778847029978914,0.04768171524023649
74,OnlineFPCA-sgd,0.1,15000,5,0.0994358062744141,0.08140495557617114,0.10517044409251194,0.09921197082781204,0.05067862599754083,0.06756325480325401,0.047732992254594
74,OnlineFPCA-adagrad,0.1,0,5,87.8687913417816,0.4395648361475946,0.4783621761815408,0.237056587022294,0.4395648361475946,0.4783621761815408,0.237056587022294
74,OnlineFPCA-adagrad,0.1,100,5,0.353121757507324,0.4201520483112538,0.4293386457074636,0.13962596536838973,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,200,5,0.357849597930908,0.4107095275346586,0.4080100711698287,0.1073093224194668,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,300,5,0.357673168182373,0.4106640424136636,0.40722094744572046,0.08715984849232597,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,400,5,0.359236001968384,0.40501960332476045,0.4029252920024412,0.0832901597786764,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,500,5,0.365475177764893,0.40600744863617183,0.4035547135512148,0.09063211398629527,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,600,5,0.36388111114502,0.3885376110480311,0.38762743900748003,0.08231781078088939,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,700,5,0.372507095336914,0.3886142862665861,0.38654823132682703,0.08075576169736846,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,800,5,0.369204759597778,0.38840371324923073,0.38632436175380913,0.07820941831600804,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,900,5,0.37046480178833,0.38686034322095103,0.38561813699927694,0.07832492903419419,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,1000,5,0.363830804824829,0.38690305570083405,0.3854734930547965,0.07570134687910722,NA,NA,NA
74,OnlineFPCA-adagrad,0.1,1100,5,0.502150535583496,0.38695763930568927,0.3846972457920673,0.07450575413562616,0.3867667521399854,0.3849426659574591,0.07401892246663605
74,OnlineFPCA-adagrad,0.1,1200,5,0.497370958328247,0.3869906081180609,0.3841296589017802,0.07327353651951914,0.3864020870181643,0.3844569404155619,0.07322712597084012
74,OnlineFPCA-adagrad,0.1,1300,5,0.512718915939331,0.385810641969063,0.38363402059653817,0.07404637467617227,0.3861727194895365,0.38425989090795193,0.07289394838479664
