noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,81,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.545750617980957,0.08081622292918061,0.20219536653782863,0.28794556423498746,0.04933243122007346,0.12421504724375074,0.23255684806011873,5.789730015361524e-5
0.1,81,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.557331323623657,0.06523279252410089,0.16589971088983757,0.26494793344863604,0.047053943654334275,0.13037938415072695,0.23645480280847103,2.7045754873293847e-5
0.1,81,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.546359539031982,0.055272258307787,0.18183390461900875,0.2501151570427893,0.04360275027046273,0.13498451184222846,0.23773767666807663,1.8748130050202955e-5
0.1,81,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.543570756912231,0.09784150548994025,0.18037856292183346,0.22883691554324842,0.042624402470876885,0.13879609925556802,0.2384353064582629,1.8748130050202955e-5
0.1,81,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.557651519775391,0.1836716216775222,0.1951907851352905,0.23757529399818753,0.04527431399285135,0.1381267436825487,0.23698552314473836,1.3322459263818831e-5
0.1,81,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.565368413925171,0.16126869081267237,0.1943430926234043,0.21674097181951194,0.042374170858586045,0.13247818328704566,0.23295173045456172,1.3322459263818831e-5
0.1,81,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.571500539779663,0.19426327214017736,0.19579801331131508,0.3586558212924688,0.038902144509729134,0.13411547652483907,0.23692754772872676,1.3322459263818831e-5
0.1,81,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.558503866195679,0.2224423592165103,0.30372966592688594,0.1801447896720123,0.027790835838792004,0.12783279219018082,0.23448213893397127,9.76003050916079e-6
0.1,81,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.56945276260376,0.05977918449682525,0.11573068485134093,0.18716037509672367,0.024239452705162486,0.12006475944084327,0.23083594950962666,9.76003050916079e-6
0.1,81,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.550200462341309,0.25834282555143473,0.08079971425316121,0.18459124739124752,0.022704188427539587,0.11300975935325788,0.22353893929502133,9.76003050916079e-6
0.1,81,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.602241992950439,0.12267138312935515,0.1522441022897846,0.20650621609922698,0.020051463437150283,0.10597393071357851,0.21866814107077476,5.502674519772646e-6
0.1,81,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.548459529876709,0.09393301051162585,0.17178037411904867,0.23362314673957715,0.018960034920237727,0.09895337123585084,0.2163698674095604,5.502674519772646e-6
0.1,81,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.695712566375732,0.20358843864270232,0.24113251195644358,0.33641840012282775,0.017213819619459073,0.09483406195369211,0.21338107884872262,5.502674519772646e-6
0.1,81,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.533981084823608,0.09291852908789532,0.15310394594917298,0.28085376124161393,0.020057718865675558,0.09154481148634494,0.21196881528502645,4.2167953941372965e-6
0.1,81,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.543030977249146,0.2869650258959224,0.27452678187288687,0.23524300773653983,0.01976823684479775,0.08764344846249603,0.20827169383309574,2.5063735982849203e-6
0.1,81,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.53772759437561,0.14222862709192138,0.17159752797592087,0.3416525683367368,0.01979788885865579,0.08476785959295233,0.20856554312111458,1.506867055329718e-6
0.1,81,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.532016515731812,0.10822401705869518,0.07717051900073524,0.3381220872306825,0.021231410974272613,0.08186156281724347,0.21242638643380707,9.158258974399829e-7
0.1,81,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.539131164550781,0.24990867768179498,0.18393291117811805,0.15568579613389663,0.022416308639105365,0.0795935116208919,0.21035545672475559,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.547029972076416,0.19595662522862559,0.24854573907700084,0.2291629563414222,0.023284216224621998,0.07612441952585139,0.2056616313320742,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.544016361236572,0.15878039372048663,0.138520068474352,0.2686775306863395,0.02341697446112562,0.0760576401429696,0.2060525999647844,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.533548831939697,0.3202848200732025,0.28279592195329867,0.2930306329717461,0.024424292762953697,0.07481771489248665,0.20647209338046174,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.562298059463501,0.19690020838604544,0.33997985467833786,0.259957531144145,0.02682433361308203,0.07424805502942175,0.20705732709319122,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.559937000274658,0.08612651753639192,0.18008949500950472,0.15450216341441808,0.02707196338024907,0.07296028795668957,0.2031151056300059,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.549445629119873,0.025564306889186927,0.07042847230752025,0.19775315844016367,0.025564306889186927,0.07042847230752025,0.19775315844016367,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.539430141448975,0.1776081520979671,0.17830941204505033,0.21717905974309634,0.08640788848057777,0.12443624199071875,0.1857887382751096,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.537197113037109,0.22301270806544862,0.3126895839394999,0.15124038293715011,0.046735260851339736,0.11388815513714051,0.1931775363094698,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.561350345611572,0.09946573845220102,0.12460554565326164,0.29118585073261033,0.05348125076992425,0.11545098188087559,0.17543654063897918,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.548823118209839,0.24812438373438445,0.17226890625595676,0.35996238783802,0.049982666967809355,0.0848786952094266,0.1958575964234568,7.17658919498877e-7
0.1,81,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.539885759353638,0.21138401929166953,0.19945668550259799,0.35164565480570686,0.05340910041584822,0.0923425221348028,0.20293224520780717,4.806856807429311e-7
0.1,81,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.537598609924316,0.3088757052927192,0.15846283888284446,0.2724870974890638,0.05524145832594202,0.09247259046821503,0.19026792831016606,3.946039604977725e-7
0.1,81,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.540387392044067,0.1180382645786337,0.1428232225340686,0.19353401719414956,0.043509222125177154,0.09200460687912841,0.17996138915087437,3.248943697599048e-7
0.1,81,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.547041177749634,0.3439020685030806,0.2884239523692757,0.22874725467983983,0.04512927421220091,0.08743225626781326,0.173560128462818,2.682612397833266e-7
0.1,81,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.542647123336792,0.14252477439802058,0.1926987406488202,0.319468013880261,0.0451112334519312,0.09272778774412964,0.18400290366493993,2.221087593793752e-7
0.1,81,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.551681756973267,0.1494127800781195,0.2411836591213748,0.2596690723136765,0.05208698764434132,0.09658899978070593,0.194964153417619,2.221087593793752e-7
0.1,81,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.261562824249268,0.1479058997253737,0.16405663854855518,0.474154694043869,0.05217391825917764,0.09854287638385165,0.2125551528089851,NA
0.1,81,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.114288568496704,0.1660317608698094,0.09925165162867136,0.47444901892863656,0.05392884590890928,0.09584472239639537,0.23578264586372086,NA
0.1,81,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.118405342102051,0.20898005739189698,0.10821699019289899,0.3940460813389682,0.05174147139991963,0.08872129001751258,0.2535389549833876,NA
0.1,81,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.117528200149536,0.2991495790431372,0.1589381825909212,0.4129475901429797,0.05490715400143823,0.08278097990058096,0.2629649929780392,NA
0.1,81,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.116050481796265,0.16503786429523445,0.1707122764830434,0.35712013313656654,0.055707227113860544,0.08076253244838746,0.27185700896614107,NA
0.1,81,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.116777896881104,0.18994359802969604,0.2085337295002665,0.28181022726414967,0.05624206587695754,0.08400491679661859,0.2739331590798197,NA
0.1,81,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.115338325500488,0.12528823265861921,0.10221702925727945,0.25094038121974893,0.05583649813415131,0.08064827058098079,0.27259380843324627,NA
0.1,81,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.117284297943115,0.09302285930447403,0.12513465486526748,0.18728872954431214,0.05404481983929095,0.07723355491338321,0.2675595521303818,NA
0.1,81,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.115488529205322,0.1474869625545924,0.20896074386224947,0.29172511459409894,0.05068941281809844,0.07247098321384797,0.2628503178860484,NA
0.1,81,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.118887186050415,0.2656818227821001,0.17752428514013577,0.21487723188985958,0.04804490198660874,0.06978172794653503,0.2582689800442003,NA
0.1,81,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.115206241607666,0.23143171697929205,0.19620504616697734,0.23125200883396463,0.041644289283617714,0.06543901969614126,0.2532000782752151,NA
0.1,81,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.119791507720947,0.21546335670404904,0.11750211863928638,0.20848568280582597,0.037554914293453215,0.06273745917464875,0.2497059744586493,NA
0.1,81,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.11517858505249,0.0711809701016083,0.13948959003834582,0.19870592953899058,0.0348885883020065,0.05902644002944809,0.24563338239851906,NA
0.1,81,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.113621711730957,0.18901414502328742,0.20944994411986773,0.22529946046067387,0.033871885455940706,0.05333121133853709,0.2415766387989533,NA
0.1,81,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.110988140106201,0.22818164600027846,0.18228390406612513,0.3021118792067427,0.03465266303671983,0.04928863604580704,0.23907489100747822,NA
0.1,81,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.11409592628479,0.16121359261988222,0.20542406867763496,0.2753049321628728,0.036914455185847954,0.04903564836695614,0.23892371384849428,NA
0.1,81,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.113965511322021,0.16317761692609933,0.19378547877476632,0.31354089046044537,0.03884046129937258,0.05156215030129429,0.2393821478764965,NA
0.1,81,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.116102933883667,0.1619789855257497,0.13222584337163257,0.2692849998765138,0.04149641744021923,0.05234776867676137,0.24016960171868204,NA
0.1,81,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.114610433578491,0.13128098103578517,0.2628653291018222,0.34792220569996496,0.04205737110712438,0.05239592802273127,0.2416178663995681,NA
0.1,81,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.112957954406738,0.1631389848915222,0.18424809472803444,0.30956529572639346,0.043266387631972186,0.053173455432761196,0.24406282798314052,NA
0.1,81,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.123749256134033,0.1539494536832759,0.11839518355935343,0.26059162830534127,0.043998928547524636,0.053727097389812066,0.24434563878961543,NA
0.1,81,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.114596128463745,0.11478064406430293,0.14682283427846418,0.19688760805315222,0.04385240063845162,0.05436320804779437,0.24235863349282533,NA
0.1,81,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.119280099868774,0.17690478106901716,0.1552686052966885,0.2934313740828465,0.04318339185360771,0.05543358394438053,0.24162034497327556,NA
0.1,81,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.284847497940063,0.21044514512825233,0.2613424117897922,0.20635646831204837,0.04062971404263366,0.054240146850053926,0.24030093195715388,NA
0.1,81,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.115825891494751,0.06099387415248813,0.11125685117706627,0.20098410100031452,0.03943518382593479,0.05214061620702972,0.23894934382177332,NA
0.1,81,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.115952491760254,0.21434918215781076,0.073435823433066455,0.20952633752573677,0.03932478587466669,0.050485526364290705,0.23651504318578379,NA
0.1,81,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.12110161781311,0.09627062144316131,0.1333860039275804,0.2180324131488955,0.03841204297448923,0.050806052405911475,0.2351284113739405,NA
0.1,81,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.116524696350098,0.0888690852096978,0.17332849164193337,0.22672044306127748,0.037930796891472926,0.05076686493660066,0.2340874868130147,NA
0.1,81,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.116124629974365,0.11663286237217663,0.2168908868271676,0.27199686670803347,0.035542022380745955,0.051561895181548655,0.23226018012360689,NA
0.1,81,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.11408543586731,0.07531896717789914,0.13997731170547428,0.2587073504485345,0.036424006017792,0.05161598421809485,0.23075855421236072,NA
0.1,81,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.114734649658203,0.22872340618747616,0.18720186000035136,0.22803390663672457,0.03595291366607118,0.05160326071919838,0.2286782484690985,NA
0.1,81,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.117149353027344,0.10521872927892414,0.14651779681719082,0.31274708761581754,0.03540218508627612,0.05229526143531014,0.22815330891589275,NA
0.1,81,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.114012956619263,0.08732826327672387,0.08232166083189425,0.28944992480796483,0.03499723987443774,0.05246809423709916,0.2294853688577891,NA
0.1,81,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.11093807220459,0.21405256921762295,0.15520709113157982,0.1588635156154851,0.035367150770930784,0.05223737013007181,0.22824945512515207,NA
0.1,81,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.112378120422363,0.16596271755518638,0.21692032895205693,0.20540979217665514,0.035090870579839395,0.05207331357978259,0.22620999856737717,NA
0.1,81,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.114541053771973,0.11718501820679904,0.13542453762230594,0.24270744810174386,0.03466180263699113,0.05376324496321258,0.22597005681397253,NA
0.1,81,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.115817546844482,0.2696431954658662,0.2514838362393712,0.24019658536733907,0.035310744527629945,0.054860576205856784,0.22585809076783012,NA
0.1,81,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.114528179168701,0.1630921658546035,0.2531095823993904,0.2595998450926159,0.036834542354664136,0.05630242335535863,0.22623078537355223,NA
0.1,81,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.113441944122314,0.08113390121874187,0.1613395327131119,0.1723698832095534,0.03723787180739643,0.057654369381786114,0.2249286911288919,NA
0.1,81,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.112556934356689,0.11732656654060802,0.17213022306019243,0.13970382029251677,0.03658794446940873,0.05762106562197554,0.22237022951697757,NA
0.1,81,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.114128828048706,0.14559099640967207,0.1482918146513796,0.15079971012925453,0.03574038587458825,0.05835784333286202,0.2199971386831567,NA
0.1,81,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.119904041290283,0.19703580292508824,0.24452913493824058,0.1266352550070295,0.03538633655819815,0.05690506115090648,0.21806641534680943,NA
0.1,81,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.111014127731323,0.08317140490014184,0.10956621682873136,0.2292726700850984,0.035719843120873396,0.05448009861763573,0.2153602434424192,NA
0.1,81,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.113970518112183,0.1792044296341415,0.1604263242971313,0.2898237472780921,0.03538454438079553,0.054384216061479106,0.214724701009897,NA
0.1,81,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.12029767036438,0.1729468560585583,0.1931568017754452,0.2902727250051961,0.0356959513731974,0.05559702012083009,0.21462682943453049,NA
0.1,81,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.114080429077148,0.19884769850161635,0.15125278283807117,0.23502927802846388,0.03565910131495301,0.05743995440021977,0.21339530728312348,NA
0.1,81,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.116649627685547,0.07438239613706757,0.1537340097078022,0.19840841611338256,0.034745679294913775,0.0577748847840941,0.21188420154435905,NA
0.1,81,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.11386513710022,0.24337538562025632,0.2410823069879181,0.21776112823161475,0.034681666087581844,0.058326374046849955,0.210192836469198,NA
0.1,81,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.109384775161743,0.11019838320240968,0.1981074295721599,0.2817152600689314,0.03530176029927203,0.05956453836932879,0.21044796144991948,NA
0.1,81,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.111592054367065,0.14274645305405975,0.22067578251344644,0.2527907114981557,0.03632967484328572,0.06127608565074959,0.2112741603107135,NA
0.1,81,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.109016895294189,0.1189471693611962,0.1598265300333373,0.42669466155481955,0.03639585318873988,0.06222340084789716,0.2133783323800893,NA
0.1,81,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.106307983398438,0.12631799009895317,0.09697750937281086,0.43029758061652945,0.03687889980470112,0.06259250127736167,0.21689011990041263,NA
0.1,81,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.109740018844604,0.162819798945594,0.0989709535686637,0.37748228105859316,0.03713746277748118,0.06190668928104643,0.21995793523231522,NA
0.1,81,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.109530210494995,0.2183537277000378,0.12759045546180697,0.3766146652627017,0.038042368311002064,0.06070048694297863,0.2220312467161991,NA
0.1,81,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.109938859939575,0.12040090861939606,0.12306199982044265,0.3381307433504525,0.03828767374244082,0.05979041363208511,0.2238623378808846,NA
0.1,81,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.114969968795776,0.12089788044690777,0.15229355334279235,0.2733116156583171,0.038558075182503586,0.06013974915176161,0.22475929950993695,NA
0.1,81,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.110749959945679,0.09008347386090566,0.11174537957390003,0.2300703108750785,0.03873216021189376,0.059855550987312496,0.22496303179058574,NA
0.1,81,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.109425067901611,0.07841006118663842,0.11380184923790607,0.17972210637369193,0.03866906307503355,0.05947174855412947,0.2245697748857806,NA
0.1,81,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.112311363220215,0.12058561552069999,0.18584843459687972,0.24609206284540486,0.03809659862433242,0.05908300621606436,0.22399137242554062,NA
0.1,81,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.109869718551636,0.21184362583176072,0.16282369230438856,0.1799118986941253,0.0375800906761085,0.058907900576248354,0.22338595348634777,NA
0.1,81,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.110849857330322,0.17777015780499114,0.18506196456027701,0.20360024117879705,0.03615726058993725,0.05855799808248973,0.22236281108467587,NA
0.1,81,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.111554861068726,0.20810242375011917,0.11231897345781347,0.18915696663617187,0.035119108269063046,0.05849428015135665,0.22161696113796614,NA
0.1,81,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.112480878829956,0.07316481989598721,0.12532666170953824,0.1908953137123523,0.03434970338941697,0.057782649165575996,0.22082259317703892,NA
0.1,81,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.113540887832642,0.13721406066487774,0.1644862583791368,0.21321515529904203,0.03392929272812517,0.05647129734935212,0.22008157500146813,NA
0.1,81,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.116018533706665,0.20157689161242207,0.1365619395174377,0.2726961228065972,0.03364937098733434,0.055183377661667754,0.21955781383010034,NA
0.1,81,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.112006664276123,0.13153963949490527,0.16791686421861157,0.25717636299873475,0.034161990963102545,0.05477354605786036,0.21956406846650092,NA
0.1,81,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.11526894569397,0.11715719169041716,0.1581763341557563,0.27594052075339176,0.03427958747627383,0.05485919800205493,0.2196979177907638,NA
0.1,81,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.111177206039429,0.1285104828907295,0.11983739337020102,0.24132118962666768,0.03475117156929415,0.05503322394870262,0.21985501721873268,NA
0.1,81,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.10743522644043,0.1139640624461276,0.22531326863602424,0.28915252058918905,0.03478170879255888,0.05497870446357229,0.22015275142945243,NA
0.1,81,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.10899019241333,0.15468917203122357,0.17188288258274753,0.2725616026844122,0.035172170166148896,0.05514581222729557,0.2207638218857128,NA
0.1,81,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.111064434051514,0.1337757219689536,0.10602160050680431,0.23735568828157155,0.03550640078644672,0.05514526819582934,0.2207682345743009,NA
0.1,81,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.110774993896484,0.09340901753134737,0.11609123429164388,0.1854255746680712,0.03562254766362563,0.05541009944659428,0.22011691566571437,NA
0.1,81,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.11237907409668,0.16201655064054873,0.14585123365251607,0.2584590137667288,0.03544001085317045,0.05564340335140473,0.2198153421669021,NA
0.1,81,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.111655235290527,0.18751829789441235,0.21209681095203364,0.1957390724758889,0.034861000505484706,0.055378649203750116,0.2194279118035063,NA
0.1,81,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.113784313201904,0.06180609855424463,0.10103134444911967,0.19281221333943244,0.034548525877823165,0.054457250377524094,0.2190698542031976,NA
0.1,81,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.114909648895264,0.17200812286462788,0.060909313558139354,0.19995869250511603,0.03452835273302076,0.053700935956061985,0.2183521243697399,NA
0.1,81,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.111400365829468,0.08215681253946609,0.11461103501743641,0.2053801688872869,0.03425006414213238,0.05400085531028243,0.21802964735991606,NA
0.1,81,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.107943534851074,0.08233451639748916,0.15349259588866665,0.2188606842272378,0.034132824555480584,0.054112135444182925,0.21782407389714345,NA
0.1,81,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.112525224685669,0.0905567355713675,0.19198903845099405,0.2370415828472156,0.033442209267376746,0.05467490003095374,0.21735678476045706,NA
0.1,81,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.110055208206177,0.06557153174405513,0.11786110887747872,0.2334227081006025,0.03380850575609963,0.05484225503637237,0.21689800529120898,NA
0.1,81,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.112537622451782,0.1968046520252165,0.1423085771651464,0.20457949355911298,0.03367189716072541,0.05491139351882855,0.21618140921525206,NA
0.1,81,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.111995458602905,0.09077845973389294,0.12684635020624666,0.2816371340763182,0.03338575964230592,0.055172675009023134,0.21591526642019507,NA
0.1,81,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.116738080978394,0.08625432779013048,0.08237262333210049,0.2572051857533087,0.03314744413829332,0.05523983643389814,0.21634041799915765,NA
0.1,81,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.112488746643066,0.18432751522543128,0.14331805115979845,0.1602644709973017,0.0332690411841657,0.055214796368228895,0.2158555593606826,NA
0.1,81,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.112813234329224,0.153525851225688,0.1981892648031231,0.19565395963310345,0.03317473178454178,0.05518785357483362,0.2151096656141612,NA
0.1,81,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.11039662361145,0.0963512077794699,0.13104979048812646,0.22648709665638864,0.032975681793487206,0.05591287907970764,0.21502970720216563,NA
