seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
37,Pspline-SGD,0.3,1500,5,0.992582321166992,1.3482138748516548,1.445975915099284,1.0884930125349856,1.210151280218512,1.3482138748516548,1.445975915099284,1.0884930125349856,1.210151280218512
37,Pspline-SGD,0.3,1600,5,0.980043411254883,1.344695554306558,1.444860928744158,1.0897661951694357,1.2103286446849386,1.344695554306558,1.444860928744158,1.0897661951694357,1.2103286446849386
37,Pspline-SGD,0.3,1700,5,0.988950490951538,1.3456566054717374,1.4435646091271455,1.0908448565907958,1.2097674813499524,1.3456566054717374,1.4435646091271455,1.0908448565907958,1.2097674813499524
37,Pspline-SGD,0.3,1800,5,0.984241485595703,1.3426278662782736,1.4452177781909403,1.0914561499588327,1.2116574540390916,1.3426278662782736,1.4452177781909403,1.0914561499588327,1.2116574540390916
37,Pspline-SGD,0.3,1900,5,0.987274408340454,1.3412491790711096,1.4433701842784619,1.0918182505880247,1.211163202560886,1.3412491790711096,1.4433701842784619,1.0918182505880247,1.211163202560886
37,Pspline-SGD,0.3,2000,5,0.986978769302368,1.3414436815373918,1.4384313579824635,1.092208821052283,1.208140901056398,1.3414436815373918,1.4384313579824635,1.092208821052283,1.208140901056398
37,Pspline-SGD,0.3,2100,5,1.10618686676025,1.344463199767881,1.436463404769347,1.0920966301347055,1.2066316565265025,1.344463199767881,1.436463404769347,1.0920966301347055,1.2066316565265025
37,Pspline-SGD,0.3,2200,5,0.980350971221924,1.3425295683527998,1.4297165960601175,1.0924775549423507,1.2027707765537812,1.3425295683527998,1.4297165960601175,1.0924775549423507,1.2027707765537812
37,Pspline-SGD,0.3,2300,5,0.983180999755859,1.3460070535026916,1.4273842965124992,1.0921654472798277,1.2006417347592622,1.3460070535026916,1.4273842965124992,1.0921654472798277,1.2006417347592622
37,Pspline-SGD,0.3,2400,5,0.988346576690674,1.3432994490696017,1.4253859988414856,1.0920511411850529,1.2002881572542072,1.3432994490696017,1.4253859988414856,1.0920511411850529,1.2002881572542072
37,Pspline-SGD,0.3,2500,5,0.980255126953125,1.344062232167823,1.416622581310908,1.092069872194393,1.1948044152236572,1.344062232167823,1.416622581310908,1.092069872194393,1.1948044152236572
37,Pspline-SGD,0.3,2600,5,0.990226268768311,1.3416897005836956,1.4159994624629846,1.0917153979333405,1.1953331368687221,1.3416897005836956,1.4159994624629846,1.0917153979333405,1.1953331368687221
37,Pspline-SGD,0.3,2700,5,0.986383438110352,1.339361029635179,1.4157024255120236,1.0915187744090533,1.1959657142545548,1.339361029635179,1.4157024255120236,1.0915187744090533,1.1959657142545548
37,Pspline-SGD,0.3,2800,5,0.992318391799927,1.3391537337811037,1.4126170914729648,1.0914998058760152,1.1944451090676087,1.3391537337811037,1.4126170914729648,1.0914998058760152,1.1944451090676087
37,Pspline-SGD,0.3,2900,5,0.986203193664551,1.3397322717493345,1.4068351927962373,1.0907407869700478,1.1912127572428968,1.3397322717493345,1.4068351927962373,1.0907407869700478,1.1912127572428968
37,Pspline-SGD,0.3,3000,5,0.983757019042969,1.3382907812601443,1.4037596332210043,1.0906501392473644,1.1899704798251314,1.3382907812601443,1.4037596332210043,1.0906501392473644,1.1899704798251314
37,Pspline-SGD,0.3,3100,5,1.00136828422546,1.3370268184708805,1.402229204427445,1.0904087731131689,1.1895500471968599,1.3370268184708805,1.402229204427445,1.0904087731131689,1.1895500471968599
37,Pspline-SGD,0.3,3200,5,0.984574794769287,1.3347863074450275,1.4008465021161898,1.0898812578816635,1.1895117979389556,1.3347863074450275,1.4008465021161898,1.0898812578816635,1.1895117979389556
37,Pspline-SGD,0.3,3300,5,1.10306167602539,1.3333198447203516,1.3982222868434908,1.0893809943366914,1.188427496329151,1.3333198447203516,1.3982222868434908,1.0893809943366914,1.188427496329151
37,Pspline-SGD,0.3,3400,5,0.980123043060303,1.3324521901418998,1.3981984802550729,1.0888966940945453,1.1889492198341907,1.3324521901418998,1.3981984802550729,1.0888966940945453,1.1889492198341907
37,Pspline-SGD,0.3,3500,5,0.992974281311035,1.3313837095983891,1.3966711646473415,1.0884935981906292,1.1884529505022643,1.3314098090155204,1.3966486239570426,1.0884635943068273,1.1885431347522901
37,Pspline-SGD,0.3,3600,5,1.01130843162537,1.3295429892977528,1.3948721340570966,1.088199593793842,1.1881804516052794,1.3302168778692767,1.3956494575972802,1.0883417549966499,1.1883680994039882
37,Pspline-SGD,0.3,3700,5,1.01884722709656,1.3286745347231812,1.3925800511874755,1.0876340184775737,1.1873977520504169,1.329720857702395,1.3947276898331287,1.0881205034418264,1.1881091210636787
37,Pspline-SGD,0.3,3800,5,1.01237463951111,1.3295404316357156,1.3889094245734748,1.087353622271444,1.1853205001648088,1.329353879947243,1.3934259031802825,1.0878698614563687,1.1876287827933514
37,Pspline-SGD,0.3,3900,5,1.01653099060059,1.3304953927362413,1.3801477865510876,1.0856415525857215,1.1795015943462817,1.3298216387284103,1.390734928016808,1.0874939116201383,1.1861012208493051
37,Pspline-SGD,0.3,4000,5,1.01449179649353,1.3296425312779605,1.3626423984286653,1.0857307436117454,1.1693724668365302,1.329332739949808,1.3866789375220356,1.0870909807563078,1.1838403479971236
37,Pspline-SGD,0.3,4100,5,1.01767015457153,1.3472352800828578,1.33882899320522,1.0801820240330797,1.151581780430045,1.3314604131803884,1.3803879574883287,1.086284468595976,1.179847221729086
37,Pspline-SGD,0.3,4200,5,1.01822328567505,1.303144554141765,1.3075333318051028,1.0484235808288302,1.1504315982476758,1.3308245998091321,1.371596294675312,1.0838768922253528,1.1753389145514257
37,Pspline-SGD,0.3,4300,5,1.01693511009216,1.2043623802224135,1.1803078886148999,1.037626782834634,1.1120626969811511,1.3230862978129394,1.3564295221524367,1.0788916406004718,1.169311002541232
37,Pspline-SGD,0.3,4400,5,1.01967692375183,1.169156767736767,1.163205333644119,0.9675362882470173,1.1102831823836272,1.3106693486029115,1.3376998358938983,1.0701422496345754,1.1628430934610248
37,Pspline-SGD,0.3,4500,5,1.01787424087524,1.1932492787788154,1.1862857703524374,0.9296888208274592,1.0840404997838755,1.2985493768311558,1.3233072059113344,1.0581636536143055,1.1540772928805025
37,Pspline-SGD,0.3,4600,5,1.01631212234497,1.1655845559847275,1.175723775460718,0.8964512219230438,1.1280471603278084,1.2868856320820155,1.310771439770733,1.0445104884547243,1.1481786574168533
37,Pspline-SGD,0.3,4700,5,1.01492977142334,1.1718553629861228,1.1827462162285287,0.8285481712640486,1.1622779038188868,1.2774251256533764,1.3002919111306068,1.026864864963231,1.1419610054133487
37,Pspline-SGD,0.3,4800,5,1.01735854148865,1.1805682488837677,1.194999232541577,0.8198799401797362,1.147042853485066,1.2685798898731733,1.2913571320872583,1.007644689161898,1.1386280977773795
37,Pspline-SGD,0.3,4900,5,1.00808215141296,1.1812573558398967,1.1968952233859804,0.786032159364392,1.1397654877306285,1.2617678893613689,1.2832685364134913,0.987218758292719,1.1331778435711295
37,Pspline-SGD,0.3,5000,5,1.01303195953369,1.1540329621076177,1.1679143186922094,0.8004336108853737,1.0251633420010078,1.2554905792001112,1.2766243738658483,0.966358338721216,1.1265643448481495
37,Pspline-SGD,0.3,5100,5,0.167416334152222,1.1322166237270703,1.1392492132734007,0.8459432506948625,0.9400927077226934,1.248087552246015,1.268464194855418,0.9472260318680338,1.1151831735088737
37,Pspline-SGD,0.3,5200,5,0.167309522628784,1.116862404018752,1.1404606074374486,0.8644932218680265,0.9540593083099003,1.240590608234295,1.2603395466161613,0.9309600497064999,1.102756617420479
37,Pspline-SGD,0.3,5300,5,0.170227766036987,1.1141909478057619,1.1296707983505667,0.8626965120891541,0.9466610525226583,1.2335894409039534,1.2531448427493561,0.9141132815936315,1.0907973482547564
37,Pspline-SGD,0.3,5400,5,0.166475772857666,1.0784524505268718,1.1036299757232249,0.8849654203116134,0.9931042699269774,1.2265804154444335,1.2459217362676704,0.8960404509045399,1.079947211194407
37,Pspline-SGD,0.3,5500,5,0.167169094085693,1.0838553100784005,1.1027479418667927,0.8695155035773812,0.9590635378398126,1.2192327447528986,1.2384272449016611,0.8801090486916436,1.0699718420820665
37,Pspline-SGD,0.3,5600,5,0.170289516448975,1.0859948825821737,1.0866385819782225,0.8894442287509379,0.9118769375278646,1.2124858258805116,1.2320804737056579,0.8677533931337533,1.0581788104818068
37,Pspline-SGD,0.3,5700,5,0.167296648025513,1.0791511185667702,1.086075682834812,0.876030290030934,0.9457643022180322,1.2062646634490262,1.2254045249703758,0.8572870481885845,1.0466333226460347
37,Pspline-SGD,0.3,5800,5,0.165752410888672,1.0642714897482357,1.0851159852237624,0.8648740935357001,0.9399275839430261,1.2003451510107779,1.2188191920180649,0.8459055954237282,1.0365603160699584
37,Pspline-SGD,0.3,5900,5,0.166233777999878,1.0579212722047666,1.0995523547767783,0.878297341223637,0.9300428045602721,1.194690329485955,1.2137499112608456,0.8362189392523244,1.0273258037487607
37,Pspline-SGD,0.3,6000,5,0.16877007484436,1.0822701534354475,1.1039284230686561,0.8613576706206111,0.9092077086319201,1.189774529292033,1.2091403107473147,0.8275319528317765,1.0167817178463658
37,Pspline-SGD,0.3,6100,5,0.166164398193359,1.074082591019611,1.0956258732377728,0.853020829667731,0.8772145247488412,1.184851794523229,1.2046415485435742,0.8188942711677967,1.006901962253969
37,Pspline-SGD,0.3,6200,5,0.168224096298218,1.072957800856256,1.098777821150251,0.8331770154310505,0.8607004977470132,1.1804571771349432,1.2002743941047378,0.8119223667379853,0.9968628854852645
37,Pspline-SGD,0.3,6300,5,0.167146444320679,1.0480575640884402,1.0679493902678612,0.8187769373030047,0.8421864334206159,1.1759856197041685,1.1955951797334583,0.8052501431280267,0.9866961979418509
37,Pspline-SGD,0.3,6400,5,0.169569969177246,1.0144081233405184,1.0554212291185223,0.8262384842082039,0.8334017492132123,1.1711625042984446,1.1908999959741535,0.8002494254296912,0.9766784486396238
37,Pspline-SGD,0.3,6500,5,0.169540643692017,0.999624277875066,1.0325794279469775,0.8070008879102171,0.8184282472505884,1.165496377634689,1.1858066162044993,0.7940142670922817,0.9676985596890814
37,Pspline-SGD,0.3,6600,5,0.169774532318115,0.9826142572096207,1.034171603450653,0.7979928849018834,0.7966671762113354,1.1599121710191227,1.1808896248871887,0.7887281828908069,0.9592524203284152
37,Pspline-SGD,0.3,6700,5,0.167058706283569,0.9603100490642998,1.0337550683385104,0.7955512104932103,0.8120526701152196,1.1540891236736808,1.1758452547278289,0.7830354445505617,0.9515712572998332
37,Pspline-SGD,0.3,6800,5,0.166836500167847,0.9523057731309078,1.0252003661962739,0.7897094501984255,0.8029809243413581,1.1483898855184793,1.171101424365415,0.7788943251735019,0.94414693245161
37,Pspline-SGD,0.3,6900,5,0.167428016662598,0.9656090609220017,1.0189720696194442,0.7891488314751061,0.7664213830842597,1.142967424714124,1.1667688342211968,0.7764226950186734,0.9362168500218008
37,Pspline-SGD,0.3,7000,5,0.168743133544922,0.9687639931711167,1.0330364494547042,0.7844073342578042,0.8473777830626692,1.1378220250950923,1.1627371103449722,0.7742204700755226,0.9294222954840843
37,Pspline-SGD,0.3,7100,5,0.166652202606201,0.973280709720793,1.0280798688463069,0.7828360491349831,0.8449436748753001,1.1332324675023027,1.1584746144340303,0.7718634209061316,0.9226984937304207
37,Pspline-SGD,0.3,7200,5,0.167690515518188,0.955487993685187,1.0319438726381456,0.7756095972583674,0.858230312280078,1.1283612660220075,1.154843390725267,0.7694392527110296,0.9170967276161235
37,Pspline-SGD,0.3,7300,5,0.169605493545532,0.9657261973122274,1.036670844229596,0.7547968394358179,0.8052821601942075,1.1238458611592377,1.1515105167696758,0.766684535967556,0.9107494553156147
37,Pspline-SGD,0.3,7400,5,0.166668891906738,0.9289531195964913,0.9992918627951574,0.7666506973995376,0.791545092260151,1.1191508794528215,1.1476250162617454,0.7645090488163487,0.9040057635884059
37,Pspline-SGD,0.3,7500,5,0.166912078857422,0.9100446447585547,0.9947232335418799,0.7724245949004334,0.7362925495524086,1.114126591943223,1.1437000026551087,0.7624949406003056,0.8973939266173043
37,Pspline-SGD,0.3,7600,5,0.169715404510498,0.8956414037240246,0.9871748799101512,0.7782798438977746,0.7828617019489441,1.1089540272759706,1.1397894379794296,0.7604832382272054,0.8908672522982521
37,Pspline-SGD,0.3,7700,5,0.167293548583984,0.8924755705043125,0.9826857246498039,0.7700671738004549,0.7766568544964283,1.1038450623109424,1.135820532941763,0.7590890968734181,0.8847674460885812
37,Pspline-SGD,0.3,7800,5,0.167217969894409,0.8678593055793065,0.9725420553309044,0.7577132986485329,0.7899913631925422,1.0986035759864308,1.1321267051554884,0.7567773825399567,0.8799101885700298
37,Pspline-SGD,0.3,7900,5,0.170585155487061,0.8631603529677496,0.9637599145970493,0.7824053321757825,0.7527392208491132,1.0935109318727345,1.1286326098650226,0.7542040757571508,0.8740506658806911
37,Pspline-SGD,0.3,8000,5,0.170327663421631,0.8636994446353615,0.9543656454006042,0.752158103744785,0.7023984278669629,1.0885948949888968,1.1249117409907763,0.7517205682741892,0.8675070303096064
37,Pspline-SGD,0.3,8100,5,0.167315006256104,0.8399193427988751,0.9458666961436067,0.754989584838484,0.6974591705781149,1.0834539815601114,1.1209547826593274,0.7501419240517994,0.8612066282019062
37,Pspline-SGD,0.3,8200,5,0.169986724853516,0.8474415781223671,0.9608423207378616,0.7572267773841936,0.6873652881767971,1.0784692383392684,1.1173234472824303,0.7481450080164785,0.8545215476745966
37,Pspline-SGD,0.3,8300,5,0.172290802001953,0.8071626271590074,0.9183009452997094,0.7164263001007064,0.6349375803527237,1.0733742778382223,1.1138196606150284,0.7465769731595023,0.8473984298838139
37,Pspline-SGD,0.3,8400,5,0.170198678970337,0.797399663902312,0.9177329169382937,0.7302118857058449,0.6612929532278493,1.0681895939377677,1.1100370958686114,0.7446480797008601,0.8401883693478859
37,Pspline-SGD,0.3,8500,5,0.167575120925903,0.7983993404349317,0.8995340034767856,0.7007607438863768,0.6255719522507965,1.0627776785869205,1.1058629626809533,0.7432728991475474,0.8338265411012685
37,Pspline-SGD,0.3,8600,5,0.170424461364746,0.7699261823255861,0.8821203778502916,0.6994855720143703,0.6564078956641413,1.0574453704543632,1.1016796431238074,0.7417509696838183,0.8276720761671211
37,Pspline-SGD,0.3,8700,5,0.173364162445068,0.7068889302443129,0.8288360875277717,0.7141843368339883,0.6420618011858421,1.051656746990667,1.0975547515506208,0.7400323868478862,0.8219037388612135
37,Pspline-SGD,0.3,8800,5,0.167697906494141,0.6520945012979658,0.7916156172386764,0.7093960667457296,0.6219862438499772,1.0448274831262352,1.0924776982478501,0.7392786432473191,0.8164312508590064
37,Pspline-SGD,0.3,8900,5,0.1672523021698,0.6521570127074624,0.8007319806620227,0.7044304517426712,0.5941867060583225,1.03817236286412,1.0875803697400093,0.7376820498610127,0.8101567866281246
37,Pspline-SGD,0.3,9000,5,0.169265508651733,0.6274325336398187,0.7898530162749124,0.6979680650133073,0.6010528219621677,1.0313217208097458,1.0825884201687401,0.7361568929472897,0.8037385085436589
37,Pspline-SGD,0.3,9100,5,0.170566558837891,0.6482964737448317,0.7887574150586046,0.7006536912837542,0.5886117656896487,1.0247825787828924,1.077757828255846,0.7346796048724128,0.7981699207534446
37,Pspline-SGD,0.3,9200,5,0.166913747787476,0.651652922331864,0.7903679009624187,0.6641797199767248,0.542528922704592,1.0184604127985761,1.0731320011370504,0.7332233816984206,0.7916718507834214
37,Pspline-SGD,0.3,9300,5,0.16736364364624,0.6445660344393683,0.7818399336931383,0.6632350633925186,0.5552774983001189,1.0124413108011554,1.0688809523249343,0.7312957898648385,0.7859871894118586
37,Pspline-SGD,0.3,9400,5,0.166646957397461,0.6270224709820716,0.764901960802466,0.6424352446821088,0.5718610385679027,1.0061861890005503,1.064078642237747,0.7297769749695318,0.7809185701090118
37,Pspline-SGD,0.3,9500,5,0.166276454925537,0.6109770704657005,0.7518628110657424,0.6241199043286068,0.5747055097769468,1.0001965220730813,1.0592719825618464,0.7279172963633845,0.7760461762199555
37,Pspline-SGD,0.3,9600,5,0.169880867004395,0.5988724146287177,0.7453087534597731,0.6311195401523096,0.5732997159540872,0.994037537353453,1.0546085250881423,0.7263249663676165,0.7711683453295666
37,Pspline-SGD,0.3,9700,5,0.167495250701904,0.6016259519585716,0.7828061058701662,0.6565969136611863,0.5839900150322819,0.9879954816010469,1.05013071920817,0.7246191773512656,0.7671570819362268
37,Pspline-SGD,0.3,9800,5,0.166990280151367,0.5794822867789713,0.7533239780294296,0.6499490079453626,0.5093645504702232,0.9818685461619789,1.0457114730443289,0.7232012891460998,0.7624233238410721
37,Pspline-SGD,0.3,9900,5,0.166513681411743,0.5698566216883032,0.7413977252008096,0.6473238516216796,0.5075034977510477,0.9759173590016182,1.0412546923372337,0.7215255674038252,0.7564183334168887
37,Pspline-SGD,0.3,10000,5,0.170200824737549,0.5476947953896883,0.7392180346243409,0.6448933999961513,0.5145416255911847,0.969741674477852,1.0367988345466355,0.7198511311945903,0.7506801812880173
37,Pspline-SGD,0.3,10100,5,0.170143604278564,0.5529235722576304,0.7384243781368034,0.6711287736947034,0.564223491867909,0.9638495801277832,1.0323452311136132,0.7186719172311502,0.7465761444687189
37,Pspline-SGD,0.3,10200,5,0.167686939239502,0.5321540263617123,0.7328745340563342,0.6725284500623238,0.5975882851974769,0.9580209622519154,1.0280032587339132,0.7179691615821999,0.7431732997944361
37,Pspline-SGD,0.3,10300,5,0.167361259460449,0.5158024835572514,0.7261588606384379,0.6700623351860053,0.5767993832583354,0.9520738801287837,1.0237325301220523,0.7173318688948894,0.7401141541840596
37,Pspline-SGD,0.3,10400,5,0.170426845550537,0.5082231737366434,0.713407355362556,0.6744338996064957,0.6094225445487976,0.9461878920824662,1.0195112089552485,0.7164219025110717,0.737338819424043
37,Pspline-SGD,0.3,10500,5,0.170156955718994,0.5289741335054201,0.7477506629865408,0.6687100361226381,0.580730667946663,0.940496950118623,1.0154088904907301,0.7154692378888832,0.7345839104504354
37,Pspline-SGD,0.3,10600,5,0.166802167892456,0.5341475339478279,0.6994840585165113,0.6741544343365785,0.5632101082677944,0.9350434377071002,1.0114456307031547,0.7148927150868131,0.731524839650094
37,Pspline-SGD,0.3,10700,5,0.166589498519897,0.5460100204810616,0.7098528395821497,0.6449720329311882,0.5523668797352459,0.9298517939296355,1.0073501507340805,0.7141346564226756,0.7282440757118852
37,Pspline-SGD,0.3,10800,5,0.169305086135864,0.5270571211413133,0.715311261370217,0.6597318486116662,0.5636798834026862,0.9247883539435617,1.0032499756429814,0.7131944979284186,0.7249325708423107
37,Pspline-SGD,0.3,10900,5,0.167111396789551,0.5161883963964063,0.7274975687925288,0.6761581118585493,0.5599831367346333,0.9196331537476827,0.9994480014678544,0.7124030300677076,0.7218154647697683
37,Pspline-SGD,0.3,11000,5,0.170520305633545,0.498833978548483,0.7157589850824241,0.6616749788261431,0.5320217722151013,0.9143765097749071,0.9956627290162847,0.711796605637899,0.718426143570587
37,Pspline-SGD,0.3,11100,5,0.169865846633911,0.4683856156833618,0.6887335995005727,0.6721005706067573,0.5467112348928679,0.9088669299745096,0.9916955700040982,0.7112434330160381,0.7152457799279456
37,Pspline-SGD,0.3,11200,5,0.16753363609314,0.4656419086777751,0.678203404272653,0.6394572201300025,0.510944568482755,0.903390693119287,0.9877119616493751,0.7106468264805513,0.712387584583998
37,Pspline-SGD,0.3,11300,5,0.170112133026123,0.4395282254640248,0.6439846794985887,0.622507685903514,0.5086869745298904,0.8978484910487573,0.9835800902671753,0.70977037042945,0.7089588995579187
37,Pspline-SGD,0.3,11400,5,0.170056581497192,0.4014833287820036,0.6505593716618735,0.6201264971506966,0.5127614243034933,0.8922937700990511,0.9794229650973446,0.7090715198606299,0.7053976646400332
37,Pspline-SGD,0.3,11500,5,0.16785454750061,0.42009140211570145,0.6246016380065064,0.585980567643186,0.47341435347290495,0.8865372162592955,0.9752219536321761,0.7077360251631616,0.7018959599521793
37,Pspline-SGD,0.3,11600,5,0.170655965805054,0.42267592616704175,0.626945181945562,0.589603971939073,0.48014189156160336,0.8809781046478179,0.9711278759438368,0.7061023047190178,0.6987243391855648
37,Pspline-SGD,0.3,11700,5,0.169941663742065,0.3793819229792667,0.6222871736786756,0.5845617936640576,0.4740975998312655,0.8754413354926791,0.9670172460816812,0.704171950649518,0.6954137843564104
37,Pspline-SGD,0.3,11800,5,0.166563510894775,0.3788656117818474,0.6415653298128132,0.5903526987752694,0.5065572876717633,0.8699117063761246,0.9629529574360621,0.70276722618606,0.6928143056852367
37,Pspline-SGD,0.3,11900,5,0.170427322387695,0.4221161684035665,0.6369616412044126,0.5874304040536514,0.5381335068567998,0.8645878303263994,0.9590906360346061,0.7016197124463335,0.6907135794471236
37,Pspline-SGD,0.3,12000,5,0.170023441314697,0.39625626422045857,0.638245354459749,0.5698143741191316,0.5958306096029481,0.8594130882263457,0.9553758217345422,0.7005077772285541,0.688954061004043
37,Pspline-SGD,0.3,12100,5,0.167765378952026,0.399818786481303,0.6199194686661385,0.5626589377624515,0.5583979104219018,0.8543909243574298,0.9515883773991713,0.6992158152079059,0.6867607133641094
37,Pspline-SGD,0.3,12200,5,0.170598268508911,0.40118106327435926,0.6509013833644752,0.595565596231992,0.6014806957106088,0.8493444110064452,0.9479292863322921,0.6978593851301979,0.6850382306675618
37,Pspline-SGD,0.3,12300,5,0.168337345123291,0.4029366632518614,0.6481640467604783,0.5712819023039685,0.546391877807546,0.8444872384733516,0.944494690134394,0.6964253892763365,0.6831124422330033
37,Pspline-SGD,0.3,12400,5,0.167304039001465,0.3759254071139402,0.626245346597373,0.5835349539368756,0.498955349881595,0.8396341952833088,0.9409729917066283,0.6952181513390612,0.6807029519442669
37,Pspline-SGD,0.3,12500,5,0.169846296310425,0.36612410649453003,0.6348975941245665,0.600098382047915,0.4547793200370239,0.8346788696774112,0.9374646763635179,0.6942235225868495,0.6780695824492703
37,Pspline-SGD,0.3,12600,5,0.17116904258728,0.353299146429791,0.6338986804300134,0.6100890763871053,0.49074333308676554,0.8297270237361772,0.934002822903403,0.6933440249445961,0.6755029515344606
37,Pspline-SGD,0.3,12700,5,0.168273687362671,0.34501335098806574,0.618777080953267,0.6039808892358299,0.502778078034482,0.8247643785990467,0.9305020228961229,0.6924729925413005,0.6731322852520017
37,Pspline-SGD,0.3,12800,5,0.17038369178772,0.3139157028437121,0.6179350085616514,0.607951143778939,0.48504826743428286,0.8196662761271494,0.9270130373976951,0.6914452524566443,0.6710170243808105
37,Pspline-SGD,0.3,12900,5,0.16841983795166,0.35433671914387893,0.5931369702550747,0.5758884729411256,0.39360910367491264,0.8147061917803186,0.9235268003156412,0.6903442218848266,0.6681601565301649
37,Pspline-SGD,0.3,13000,5,0.169999837875366,0.30266987817947716,0.5682746972952856,0.5745273595273332,0.38533798725294205,0.8097515745967657,0.9198778079720464,0.6892566592637349,0.6645067001074786
37,Pspline-SGD,0.3,13100,5,0.167255401611328,0.27744052326450236,0.5956587203592377,0.5854135503314897,0.3928721210583381,0.8046932792203086,0.9162139472906947,0.6881808883567863,0.6613835231463691
37,Pspline-SGD,0.3,13200,5,0.167912006378174,0.30476434220041054,0.610218828693412,0.5850670804668392,0.3790448634487005,0.7997915469089316,0.9127983072198883,0.6871590410686286,0.6581229179092872
37,Pspline-SGD,0.3,13300,5,0.173326015472412,0.2367806125906655,0.5542647690740421,0.5481075247438347,0.3309137582681721,0.7947243910379219,0.909326464133444,0.6862209580484218,0.6546216958043205
37,Pspline-SGD,0.3,13400,5,0.16804313659668,0.23137127908927924,0.5640380721964291,0.5678152686625821,0.35806149573829554,0.7895400727922836,0.9057238153943916,0.6850829360701296,0.6511496619229498
37,Pspline-SGD,0.3,13500,5,0.171567678451538,0.23961587080356372,0.5428615088045119,0.5393166562903318,0.32720771074790683,0.7843113247916564,0.9020919044151833,0.6841341046317992,0.6478429873259891
37,Pspline-SGD,0.3,13600,5,0.168212652206421,0.23640095014781876,0.542927792292244,0.557497411468315,0.374658770210078,0.7791505292809775,0.8984175598733183,0.6832483360125762,0.6449416098238704
37,Pspline-SGD,0.3,13700,5,0.171098232269287,0.19695124283410137,0.525970965856585,0.5617936815387503,0.3556063129502752,0.7738274094948329,0.8948502765882783,0.6822659843190213,0.6421647023860498
37,Pspline-SGD,0.3,13800,5,0.168538331985474,0.13140180494223982,0.5369897807431843,0.5765567963168405,0.32741355599509825,0.76824212749409,0.8910881486343375,0.681746010336657,0.6390167475626747
