seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
60,Pspline-SGD,0.3,0,5,40.7445816993713,0.9277423258177241,1.4135290403103924,1.3694777127792652,1.325529481563113,0.9277423258177241,1.4135290403103924,1.3694777127792652,1.325529481563113
60,Pspline-SGD,0.3,100,5,1.09908437728882,0.8431013150919647,1.3023862540038014,1.3445595945920406,1.2885513213232869,0.8431013150919647,1.3023862540038014,1.3445595945920406,1.2885513213232869
60,Pspline-SGD,0.3,200,5,1.07731962203979,0.6540267451536761,1.014645658055576,1.3483204610564616,1.2844073501851683,0.6540267451536761,1.014645658055576,1.3483204610564616,1.2844073501851683
60,Pspline-SGD,0.3,300,5,1.19504451751709,0.6655018651054482,0.9502977296748034,1.3492719488633942,1.2813056376258696,0.6655018651054482,0.9502977296748034,1.3492719488633942,1.2813056376258696
60,Pspline-SGD,0.3,400,5,1.27474188804626,0.5216358781785366,0.784713079863185,1.3458033026689455,1.2791877623859316,0.5216358781785366,0.784713079863185,1.3458033026689455,1.2791877623859316
60,Pspline-SGD,0.3,500,5,1.365314245224,0.5126915588262968,0.7230997173893087,1.3732251516938225,1.2764144901322152,0.5126915588262968,0.7230997173893087,1.3732251516938225,1.2764144901322152
60,Pspline-SGD,0.3,600,5,1.21238493919373,0.4933339619694507,0.5106768479963127,1.2236483728390135,1.269097304926861,0.4933339619694507,0.5106768479963127,1.2236483728390135,1.269097304926861
60,Pspline-SGD,0.3,700,5,1.15516066551208,0.540268491298673,0.5686822201639956,1.1858361942954523,1.2687039783700536,0.540268491298673,0.5686822201639956,1.1858361942954523,1.2687039783700536
60,Pspline-SGD,0.3,800,5,1.23072028160095,0.5273950741762601,0.5883537783032305,1.1827053331031572,1.2684682781899574,0.5273950741762601,0.5883537783032305,1.1827053331031572,1.2684682781899574
60,Pspline-SGD,0.3,900,5,1.546306848526,0.48754279599378975,0.5467875418787267,1.0543178091220693,1.2529098574762412,0.48754279599378975,0.5467875418787267,1.0543178091220693,1.2529098574762412
60,Pspline-SGD,0.3,1000,5,1.16020059585571,0.4699003239149145,0.5907428171804846,0.9774906641599649,1.2578720088093966,0.4699003239149145,0.5907428171804846,0.9774906641599649,1.2578720088093966
60,Pspline-SGD,0.3,1100,5,1.10080862045288,0.43972816273281196,0.5388195784138311,0.8889741738763425,1.2908625507838167,0.43972816273281196,0.5388195784138311,0.8889741738763425,1.2908625507838167
60,Pspline-SGD,0.3,1200,5,1.17535138130188,0.4773034810748228,0.6063279684491868,0.8760595919577594,1.2424392549569672,0.4773034810748228,0.6063279684491868,0.8760595919577594,1.2424392549569672
60,Pspline-SGD,0.3,1300,5,1.38721179962158,0.4444925919876751,0.5558224802663019,0.9145024797575896,1.2183963419701518,0.4444925919876751,0.5558224802663019,0.9145024797575896,1.2183963419701518
60,Pspline-SGD,0.3,1400,5,1.22588706016541,0.45058229445819536,0.5846549804705263,0.934102820339961,1.2956256170958649,0.45058229445819536,0.5846549804705263,0.934102820339961,1.2956256170958649
60,Pspline-SGD,0.3,1500,5,1.21443653106689,0.4462144492436931,0.601276322460715,0.9673713071170523,1.0603101598520321,0.4462144492436931,0.601276322460715,0.9673713071170523,1.0603101598520321
60,Pspline-SGD,0.3,1600,5,1.19100213050842,0.46141784414790493,0.5996067098017248,0.9883543853534843,1.0652039811013587,0.46141784414790493,0.5996067098017248,0.9883543853534843,1.0652039811013587
60,Pspline-SGD,0.3,1700,5,1.19448280334473,0.4216673350614064,0.533406037984514,0.9605709762439599,0.9345516911358066,0.4216673350614064,0.533406037984514,0.9605709762439599,0.9345516911358066
60,Pspline-SGD,0.3,1800,5,1.32104086875916,0.42618900626543194,0.5302911581124521,0.9842565636590187,0.9919746382806703,0.42618900626543194,0.5302911581124521,0.9842565636590187,0.9919746382806703
60,Pspline-SGD,0.3,1900,5,1.20564603805542,0.44652811820918276,0.5259779289822306,0.9208417985119182,1.0738463686002468,0.44652811820918276,0.5259779289822306,0.9208417985119182,1.0738463686002468
60,Pspline-SGD,0.3,2000,5,1.0246479511261,0.3849750313094775,0.5044475164497438,0.9422553919310286,1.0453774375152531,0.3849750313094775,0.5044475164497438,0.9422553919310286,1.0453774375152531
60,Pspline-SGD,0.3,2100,5,1.28716921806335,0.338554610032807,0.4973984784020762,0.9605038721563345,1.0975588133637093,0.338554610032807,0.4973984784020762,0.9605038721563345,1.0975588133637093
60,Pspline-SGD,0.3,2200,5,1.25737619400024,0.33957009488506207,0.5065386498209008,1.0066102895887954,1.1772666249643495,0.33957009488506207,0.5065386498209008,1.0066102895887954,1.1772666249643495
60,Pspline-SGD,0.3,2300,5,1.31454634666443,0.38323045026656705,0.5453481980590074,0.9476630811233542,1.002233109112315,0.38323045026656705,0.5453481980590074,0.9476630811233542,1.002233109112315
60,Pspline-SGD,0.3,2400,5,1.23205876350403,0.3511866103764652,0.5153580575428734,0.954251808016304,1.0910228558735113,0.3511866103764652,0.5153580575428734,0.954251808016304,1.0910228558735113
60,Pspline-SGD,0.3,2500,5,1.1407675743103,0.3441423259859257,0.5157957629143195,0.9572869726828003,1.0277569553833292,0.3441423259859257,0.5157957629143195,0.9572869726828003,1.0277569553833292
60,Pspline-SGD,0.3,2600,5,1.27114629745483,0.31082386728712597,0.5163820145427452,0.9581669433599054,1.020288336076289,0.31082386728712597,0.5163820145427452,0.9581669433599054,1.020288336076289
60,Pspline-SGD,0.3,2700,5,1.33359861373901,0.2913592843748652,0.5347398718514245,0.9807323343496498,0.9652329126494019,0.2913592843748652,0.5347398718514245,0.9807323343496498,0.9652329126494019
60,Pspline-SGD,0.3,2800,5,1.24595808982849,0.29461382031136474,0.5273090401929946,0.9909294228931743,0.9597556343525379,0.29461382031136474,0.5273090401929946,0.9909294228931743,0.9597556343525379
60,Pspline-SGD,0.3,2900,5,1.08519983291626,0.2563019271204468,0.515450718391737,0.9423783270079858,0.8952880163657843,0.2563019271204468,0.515450718391737,0.9423783270079858,0.8952880163657843
60,Pspline-SGD,0.3,3000,5,1.01875305175781,0.2814697457095843,0.5488417041646313,0.9675931304113277,0.8915229269712527,0.2814697457095843,0.5488417041646313,0.9675931304113277,0.8915229269712527
60,Pspline-SGD,0.3,3100,5,1.2054750919342,0.26987885748684987,0.55065478028809,0.9258524865291614,0.7988429394807113,0.26987885748684987,0.55065478028809,0.9258524865291614,0.7988429394807113
60,Pspline-SGD,0.3,3200,5,1.40440320968628,0.30922744434564553,0.5573873817022391,0.9083249880801978,0.779467594111907,0.30922744434564553,0.5573873817022391,0.9083249880801978,0.779467594111907
60,Pspline-SGD,0.3,3300,5,1.43412899971008,0.32621871741134695,0.5647149579869519,0.9285876535358517,0.8322848844588886,0.32621871741134695,0.5647149579869519,0.9285876535358517,0.8322848844588886
60,Pspline-SGD,0.3,3400,5,1.12965369224548,0.28210139203913465,0.5703098208051635,0.9229314744532139,0.7861234941150528,0.28210139203913465,0.5703098208051635,0.9229314744532139,0.7861234941150528
60,Pspline-SGD,0.3,3500,5,1.26133632659912,0.27179465918766643,0.578321769714226,0.9195399042017282,0.7994685446924414,0.2698828608304813,0.5796399833965062,0.9226941305711166,0.8041867363630275
60,Pspline-SGD,0.3,3600,5,1.39142632484436,0.24279206935996703,0.5675598933855445,0.9488737187097991,0.8346342742706614,0.25249466936661,0.5668761081146942,0.930557147441984,0.8087644478181489
60,Pspline-SGD,0.3,3700,5,1.26381063461304,0.24867672958108672,0.5645806313367749,0.9340616275776042,0.8510598175122569,0.24883938406612918,0.5637270071304751,0.9267272039486111,0.8073396565260503
60,Pspline-SGD,0.3,3800,5,1.21015572547913,0.2638859765075466,0.5702315102534602,0.9177469548652304,0.8180534209439619,0.24907042328066925,0.5611658652210048,0.9249726190999031,0.8116531354239684
60,Pspline-SGD,0.3,3900,5,1.10710954666138,0.24213804531915792,0.5407125390959706,0.8942921481148449,0.7600734730038078,0.24366735568700784,0.5561005588254219,0.9203930398309497,0.8052920382486456
60,Pspline-SGD,0.3,4000,5,1.08390402793884,0.23034073125097576,0.5500909095057733,0.9218109228138789,0.8082654381179997,0.23753795385558085,0.5499851574378523,0.9167498932558696,0.8005269240822959
60,Pspline-SGD,0.3,4100,5,1.45326399803162,0.23866226672214766,0.5625312023333503,0.9428557007123163,0.8778842908668517,0.2307597104570814,0.548409567404508,0.9186720687140514,0.8076682630202128
60,Pspline-SGD,0.3,4200,5,1.22435545921326,0.21523693199032468,0.5541845488926845,0.931841836777648,0.8860857467973964,0.2255377708902949,0.5484131312923193,0.9202909200485576,0.8169783711758878
60,Pspline-SGD,0.3,4300,5,1.19739246368408,0.25047071858924397,0.5618109565204922,0.9248484097907373,0.8258198709904725,0.22170376780502046,0.5483517500455959,0.9214596972063657,0.8213800911199862
60,Pspline-SGD,0.3,4400,5,1.22709512710571,0.19839507171887044,0.550600005545151,0.9207710468604849,0.8166260325077401,0.21849501420755127,0.5494489805343465,0.9210266742256764,0.8209345387126854
60,Pspline-SGD,0.3,4500,5,1.40126061439514,0.19294976877625789,0.5622710440175773,0.911147212570192,0.8152398151251189,0.2152526697439411,0.5496368380524959,0.9204882204828218,0.8202570406772534
60,Pspline-SGD,0.3,4600,5,1.30730581283569,0.178373310502258,0.5670238094637097,0.9117735664273059,0.7777229240505874,0.21151401986911286,0.5504692724708364,0.9186824295549124,0.8171349705724693
60,Pspline-SGD,0.3,4700,5,1.26860475540161,0.19508335138980606,0.5738104605655281,0.8838893993813525,0.7198745659281532,0.20760253849914156,0.5510967076960192,0.9173691092419671,0.8091158219567591
60,Pspline-SGD,0.3,4800,5,1.24215912818909,0.20088145556565032,0.5592542940906826,0.8668527329248953,0.7431115595973512,0.20357350489426432,0.5510539172830551,0.9129724006483381,0.800059598454103
60,Pspline-SGD,0.3,4900,5,1.35319876670837,0.21426605353822584,0.5594695404624722,0.8588238239736562,0.7639150544863818,0.20017188727053362,0.5509495510996584,0.9095402528659906,0.7969387608672324
60,Pspline-SGD,0.3,5000,5,1.0327775478363,0.2194740166887521,0.5782208849879731,0.8647225083203377,0.7348965577371294,0.19721331336250755,0.551396312626889,0.9061845330455337,0.7925080679391574
60,Pspline-SGD,0.3,5100,5,0.212641954421997,0.21652659546445163,0.5833451086052047,0.9013999472176918,0.7812767204039623,0.19539565738824877,0.5521222914541078,0.9034698490261763,0.7895979870097014
60,Pspline-SGD,0.3,5200,5,0.21358585357666,0.19209817885536018,0.5937468089986985,0.8881326551594292,0.744502782700673,0.19431158082807135,0.5536690295035643,0.9020636549431522,0.7879917506456486
60,Pspline-SGD,0.3,5300,5,0.214644193649292,0.22048052845960214,0.6009222799901024,0.8536285594011978,0.667307103766483,0.19213650216925693,0.5547870702082632,0.8996483935759937,0.7836119465066553
60,Pspline-SGD,0.3,5400,5,0.229573726654053,0.1910100255222272,0.576233184795128,0.8395963724222344,0.6603605666498219,0.19027577051555253,0.5562366168038393,0.8961992209330243,0.7760764862532606
60,Pspline-SGD,0.3,5500,5,0.206099510192871,0.19805688780641081,0.5858772930885903,0.8416487538918094,0.668612263250435,0.18809433606542297,0.5571580129050041,0.8929342982045171,0.769507146480681
60,Pspline-SGD,0.3,5600,5,0.207386016845703,0.18879711508906755,0.6001527097431576,0.8581392877312375,0.6777886051657904,0.18540912553295655,0.5582564465978236,0.8903654725314368,0.7631222564906803
60,Pspline-SGD,0.3,5700,5,0.24169135093689,0.16996068700934266,0.5873666749549523,0.8634495502757985,0.6858461933772031,0.18336761743623736,0.559437036315611,0.8884025967836967,0.7574604805088101
60,Pspline-SGD,0.3,5800,5,0.18596887588501,0.20956709125258363,0.5925613287572061,0.874369121808026,0.7105993086812187,0.18251313080575068,0.5601279004949341,0.8868380181788454,0.7545813122064109
60,Pspline-SGD,0.3,5900,5,0.203492879867554,0.161633221450137,0.5744714027391095,0.8521690795547563,0.701725741509089,0.1813062871923233,0.5602605599298612,0.884939293455447,0.7521118361562527
60,Pspline-SGD,0.3,6000,5,0.204904079437256,0.17817441005123524,0.5635406634186237,0.8308599296138933,0.6882441199163047,0.1794150161954394,0.5602351778631912,0.8830432104615564,0.7502909511888128
60,Pspline-SGD,0.3,6100,5,0.210176229476929,0.14864298882807517,0.5576030489227151,0.8149734015463634,0.6711599332014404,0.17700040860082011,0.5599940781519478,0.8806969880339905,0.7479612965974807
60,Pspline-SGD,0.3,6200,5,0.230396747589111,0.12995373445417033,0.5794180575841168,0.7999844056933628,0.6227405632874425,0.17464725006879991,0.5596549438723404,0.8779228707191973,0.744851480265824
60,Pspline-SGD,0.3,6300,5,0.207320213317871,0.15688186465639942,0.5437178219532657,0.81360900050473,0.6662799282692323,0.1734101290233695,0.5593052835537101,0.8753590660472097,0.7417027827991309
60,Pspline-SGD,0.3,6400,5,0.202564001083374,0.15953148367812833,0.5388181806784035,0.8121787005105912,0.7013380082893815,0.1722769017425659,0.5587659375444508,0.8731535606272546,0.7397754792539672
60,Pspline-SGD,0.3,6500,5,0.214624166488647,0.1575339189424545,0.5413371304606478,0.8172048089802835,0.6853678775320193,0.17105545655737697,0.5578528804011281,0.8710331139948465,0.7382624556036942
