seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
23,Pspline-SGD,0.2,0,5,24.2353975772858,1.4265441042366476,1.7581927528492467,1.2064174554107445,1.3928759801727115,1.4265441042366476,1.7581927528492467,1.2064174554107445,1.3928759801727115
23,Pspline-SGD,0.2,100,5,1.01982092857361,1.4542062673213643,1.7276254283460926,1.221053436704598,1.3850877394853194,1.4542062673213643,1.7276254283460926,1.221053436704598,1.3850877394853194
23,Pspline-SGD,0.2,200,5,1.00116443634033,1.4487449643293306,1.684227251414341,1.2304984699389312,1.4088926141498135,1.4487449643293306,1.684227251414341,1.2304984699389312,1.4088926141498135
23,Pspline-SGD,0.2,300,5,1.02708435058594,1.441381456006277,1.5332010201678101,1.278423620051085,1.447787079583278,1.441381456006277,1.5332010201678101,1.278423620051085,1.447787079583278
23,Pspline-SGD,0.2,400,5,1.00787091255188,1.419284754711601,1.510817685274939,1.3508064761345162,1.471471042750027,1.419284754711601,1.510817685274939,1.3508064761345162,1.471471042750027
23,Pspline-SGD,0.2,500,5,1.18332886695862,1.4166457720355687,1.3888154104704382,1.3942154001492852,1.4841539895898503,1.4166457720355687,1.3888154104704382,1.3942154001492852,1.4841539895898503
23,Pspline-SGD,0.2,600,5,0.999028205871582,1.4053706445977152,1.2853670688223462,1.4072968404877324,1.4949431575949366,1.4053706445977152,1.2853670688223462,1.4072968404877324,1.4949431575949366
23,Pspline-SGD,0.2,700,5,1.01076340675354,1.3938113232071239,1.2693614683652485,1.4218142706133454,1.50236739052718,1.3938113232071239,1.2693614683652485,1.4218142706133454,1.50236739052718
23,Pspline-SGD,0.2,800,5,0.998374938964844,1.3623093956684487,1.1357690114321364,1.409913461612106,1.5101171466100083,1.3623093956684487,1.1357690114321364,1.409913461612106,1.5101171466100083
23,Pspline-SGD,0.2,900,5,1.00014162063599,1.3514066370903124,1.1014085128605973,1.4087170471380754,1.5149904770809226,1.3514066370903124,1.1014085128605973,1.4087170471380754,1.5149904770809226
23,Pspline-SGD,0.2,1000,5,1.00574946403503,1.3395217589906605,1.0659542918265263,1.4029500821435614,1.5187358861509659,1.3395217589906605,1.0659542918265263,1.4029500821435614,1.5187358861509659
23,Pspline-SGD,0.2,1100,5,1.00484299659729,1.323822765927674,1.0208991413691386,1.3934223135761798,1.5211140437209492,1.323822765927674,1.0208991413691386,1.3934223135761798,1.5211140437209492
23,Pspline-SGD,0.2,1200,5,1.00370073318481,1.3117680655722523,0.9843383155655807,1.3853705283966602,1.522941478436218,1.3117680655722523,0.9843383155655807,1.3853705283966602,1.522941478436218
23,Pspline-SGD,0.2,1300,5,1.00416827201843,1.3004595831077472,0.9513831416698572,1.377204035699026,1.524011612711292,1.3004595831077472,0.9513831416698572,1.377204035699026,1.524011612711292
23,Pspline-SGD,0.2,1400,5,1.00922226905823,1.2896459288989703,0.9242177983929343,1.3694295747630192,1.5241484440915274,1.2896459288989703,0.9242177983929343,1.3694295747630192,1.5241484440915274
23,Pspline-SGD,0.2,1500,5,1.01282691955566,1.2791804469650168,0.9039872725476823,1.3620990987820751,1.5237426239016636,1.2791804469650168,0.9039872725476823,1.3620990987820751,1.5237426239016636
23,Pspline-SGD,0.2,1600,5,1.00108909606934,1.270662698408866,0.8907322273462395,1.356192885913128,1.5231436719977671,1.270662698408866,0.8907322273462395,1.356192885913128,1.5231436719977671
23,Pspline-SGD,0.2,1700,5,1.12828183174133,1.2624865049199225,0.8828852480136877,1.3508316757206056,1.5224561320028154,1.2624865049199225,0.8828852480136877,1.3508316757206056,1.5224561320028154
23,Pspline-SGD,0.2,1800,5,1.00559163093567,1.256555414459315,0.8790437746464087,1.346720838960711,1.5216230467234217,1.256555414459315,0.8790437746464087,1.346720838960711,1.5216230467234217
23,Pspline-SGD,0.2,1900,5,1.02161693572998,1.2509308588690362,0.8774877012370961,1.3428477269157189,1.520867619880842,1.2509308588690362,0.8774877012370961,1.3428477269157189,1.520867619880842
23,Pspline-SGD,0.2,2000,5,1.03152680397034,1.246600817819342,0.8776527845063631,1.3398358477087795,1.5202632691342122,1.246600817819342,0.8776527845063631,1.3398358477087795,1.5202632691342122
23,Pspline-SGD,0.2,2100,5,1.033371925354,1.2429761979674219,0.8786146513462668,1.3369920071374215,1.5197606174980929,1.2429761979674219,0.8786146513462668,1.3369920071374215,1.5197606174980929
23,Pspline-SGD,0.2,2200,5,1.02314639091492,1.240219269148568,0.8797138811174722,1.3345181622699887,1.519383451803923,1.240219269148568,0.8797138811174722,1.3345181622699887,1.519383451803923
23,Pspline-SGD,0.2,2300,5,1.03652930259705,1.2370987627819205,0.8800008012359448,1.3317542386133245,1.5192295412237184,1.2370987627819205,0.8800008012359448,1.3317542386133245,1.5192295412237184
23,Pspline-SGD,0.2,2400,5,1.03342318534851,1.2346506667158226,0.8815750879843843,1.3295362712374723,1.5191454082842772,1.2346506667158226,0.8815750879843843,1.3295362712374723,1.5191454082842772
23,Pspline-SGD,0.2,2500,5,1.0295946598053,1.2327756604343636,0.8822306488446245,1.3272530837043048,1.5191842364273451,1.2327756604343636,0.8822306488446245,1.3272530837043048,1.5191842364273451
23,Pspline-SGD,0.2,2600,5,1.02860260009766,1.2308678479641852,0.8825200195414854,1.3247727633796367,1.5192675580141497,1.2308678479641852,0.8825200195414854,1.3247727633796367,1.5192675580141497
