seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
35,Pspline-SGD,0.2,1500,5,0.988566160202026,1.3783225118010922,1.3530582840360268,1.4331206394341185,1.5210657704383845,1.3783225118010922,1.3530582840360268,1.4331206394341185,1.5210657704383845
35,Pspline-SGD,0.2,1600,5,0.979941368103027,1.3860512560363145,1.3551795963084579,1.4247777881997477,1.5210316574556784,1.3860512560363145,1.3551795963084579,1.4247777881997477,1.5210316574556784
35,Pspline-SGD,0.2,1700,5,0.987949848175049,1.3910152808341023,1.357559321891972,1.418951544079379,1.5209571765703032,1.3910152808341023,1.357559321891972,1.418951544079379,1.5209571765703032
35,Pspline-SGD,0.2,1800,5,0.981065034866333,1.3931303123297663,1.3566728663779477,1.4122103061786504,1.521227421142327,1.3931303123297663,1.3566728663779477,1.4122103061786504,1.521227421142327
35,Pspline-SGD,0.2,1900,5,0.980078458786011,1.3946672349971012,1.3582834603799958,1.4088896567517577,1.521186010919512,1.3946672349971012,1.3582834603799958,1.4088896567517577,1.521186010919512
35,Pspline-SGD,0.2,2000,5,0.977601528167725,1.3952429730942382,1.3595316115566443,1.4062595009383074,1.521300554114343,1.3952429730942382,1.3595316115566443,1.4062595009383074,1.521300554114343
35,Pspline-SGD,0.2,2100,5,0.980928897857666,1.394680339298503,1.3602972406150995,1.4040475406779738,1.521394945443213,1.394680339298503,1.3602972406150995,1.4040475406779738,1.521394945443213
35,Pspline-SGD,0.2,2200,5,0.971421241760254,1.3913862027049335,1.3577849039210685,1.3999336328150993,1.5216236026960268,1.3913862027049335,1.3577849039210685,1.3999336328150993,1.5216236026960268
35,Pspline-SGD,0.2,2300,5,0.981009006500244,1.3915782580355749,1.358941961285943,1.3991910258048168,1.5216861722097996,1.3915782580355749,1.358941961285943,1.3991910258048168,1.5216861722097996
35,Pspline-SGD,0.2,2400,5,0.977137565612793,1.3894829244791034,1.3567102137675022,1.3960990732302099,1.52197403250999,1.3894829244791034,1.3567102137675022,1.3960990732302099,1.52197403250999
35,Pspline-SGD,0.2,2500,5,0.982075452804565,1.3848735965681556,1.3523067211071869,1.3911279532890586,1.5224031353554903,1.3848735965681556,1.3523067211071869,1.3911279532890586,1.5224031353554903
35,Pspline-SGD,0.2,2600,5,0.98152756690979,1.383745989219204,1.3510713655793312,1.3894507762327113,1.52265299431822,1.383745989219204,1.3510713655793312,1.3894507762327113,1.52265299431822
35,Pspline-SGD,0.2,2700,5,0.983485698699951,1.3822340152813748,1.3501453771316207,1.387971343121638,1.5228885683926248,1.3822340152813748,1.3501453771316207,1.387971343121638,1.5228885683926248
35,Pspline-SGD,0.2,2800,5,0.995021104812622,1.3811254013074923,1.3471729101066254,1.3849947436861605,1.5231693269986268,1.3811254013074923,1.3471729101066254,1.3849947436861605,1.5231693269986268
35,Pspline-SGD,0.2,2900,5,0.985014200210571,1.3790039916692112,1.3444654913570937,1.382548411984432,1.5234673306035746,1.3790039916692112,1.3444654913570937,1.382548411984432,1.5234673306035746
35,Pspline-SGD,0.2,3000,5,1.09410762786865,1.3753770570066952,1.3433065636273624,1.3811464759263756,1.523930162780351,1.3753770570066952,1.3433065636273624,1.3811464759263756,1.523930162780351
35,Pspline-SGD,0.2,3100,5,0.981786966323853,1.3772845002724396,1.3434923239786192,1.381004456851024,1.5238706880486956,1.3772845002724396,1.3434923239786192,1.381004456851024,1.5238706880486956
35,Pspline-SGD,0.2,3200,5,0.986821413040161,1.3721311314573785,1.3383008205538824,1.37609074911984,1.5244165665966314,1.3721311314573785,1.3383008205538824,1.37609074911984,1.5244165665966314
35,Pspline-SGD,0.2,3300,5,0.977481842041016,1.3688050460001955,1.3315408119840106,1.3704245308789635,1.5255401900989196,1.3688050460001955,1.3315408119840106,1.3704245308789635,1.5255401900989196
35,Pspline-SGD,0.2,3400,5,0.989270448684692,1.3656680042117817,1.3287818860799607,1.368315192873565,1.5256144660463102,1.3656680042117817,1.3287818860799607,1.368315192873565,1.5256144660463102
35,Pspline-SGD,0.2,3500,5,0.993866443634033,1.3623649065236836,1.3283720905060166,1.3676104316751658,1.5258107625368083,1.3622020780934587,1.3282595306132157,1.3677013393504063,1.5258454380033393
35,Pspline-SGD,0.2,3600,5,1.01925444602966,1.3601945782855371,1.3252887560707904,1.3645991583119157,1.526224318362586,1.3617458137879415,1.3268912009695621,1.366329161247057,1.5259413706760756
35,Pspline-SGD,0.2,3700,5,1.01833343505859,1.3583392998013981,1.3143396418254876,1.3548993888677823,1.5283547604878773,1.3588999137271474,1.3218630812856245,1.3620558603261252,1.5266130301036087
35,Pspline-SGD,0.2,3800,5,1.01575994491577,1.362338556112421,1.2863164837832461,1.3274948950386751,1.5328508937172476,1.3594207789602988,1.3145889981971322,1.3553798466227067,1.5277692461421541
35,Pspline-SGD,0.2,3900,5,1.0193088054657,1.3322256861858477,1.2530251108419816,1.290634297354974,1.5283538769874558,1.355118728597964,1.3025852382946068,1.3428726201662236,1.5282751808415551
35,Pspline-SGD,0.2,4000,5,1.02304291725159,1.2779890567961167,1.239241943737866,1.216427494752943,1.508446158042276,1.3462586983845153,1.29216600673926,1.3274691478522493,1.5270959355531395
35,Pspline-SGD,0.2,4100,5,1.01147603988647,1.3018649224753511,1.2522134607896853,1.162400009761028,1.481742407711302,1.3365664430299444,1.2854967709375016,1.3061174855258821,1.5211578509696202
35,Pspline-SGD,0.2,4200,5,1.12310814857483,1.2769674605664199,1.2388301577679084,1.1342260330473024,1.452393951383602,1.3279338749768297,1.2792393309034595,1.2818303408519078,1.514000642666394
35,Pspline-SGD,0.2,4300,5,1.00524663925171,1.2640943231893667,1.2216226371758663,1.0774172611866195,1.3924424755744091,1.3207922921664537,1.2724018612362369,1.2570792519429033,1.504323445565633
35,Pspline-SGD,0.2,4400,5,1.01352095603943,1.2548340452407296,1.213916772740531,1.0128118961533743,1.3524260674149686,1.313989967796989,1.2669167796919458,1.230274328414043,1.4923968334688107
35,Pspline-SGD,0.2,4500,5,1.01242232322693,1.2397539526261867,1.1643642254182527,0.9415164768695927,1.2277149251043105,1.306911265194978,1.2587958641579036,1.1957619121313574,1.4735095420154658
35,Pspline-SGD,0.2,4600,5,1.01280426979065,1.2215077150816642,1.1483078098737147,0.9064858602159304,1.1118024771651323,1.2994366955247059,1.2488993919619134,1.1642506759692344,1.4540973786061704
35,Pspline-SGD,0.2,4700,5,1.008455991745,1.1860020004235048,1.1219001303846565,0.8582004027428503,0.9317747677893481,1.2923998160863193,1.2393022523500916,1.1348891806934187,1.4255612786486795
35,Pspline-SGD,0.2,4800,5,1.01805734634399,1.1831573512987799,1.116767310506487,0.8814914441067256,0.759955432610471,1.2837661612766567,1.228391345444268,1.1081818050117016,1.3926922161841349
35,Pspline-SGD,0.2,4900,5,1.00595164299011,1.153424290845932,1.1126052268358484,0.8618392171012356,0.6205627181127394,1.2753450607178207,1.2186420968658003,1.0848131264591354,1.3547759329352658
35,Pspline-SGD,0.2,5000,5,1.01890635490417,1.1888713618903042,1.1145964199306158,0.8562400354705582,0.49210576621104135,1.268545336046864,1.211069612469534,1.065377600421355,1.3135029793813817
35,Pspline-SGD,0.2,5100,5,0.171056747436523,1.1579891990034952,1.1194277608524184,0.8408711938611483,0.4601461371775281,1.2621443611267282,1.2049718313864146,1.0469218855606959,1.2739575486282848
35,Pspline-SGD,0.2,5200,5,0.168156385421753,1.1599298731346226,1.1086761665058573,0.8235705226195179,0.43054019476801075,1.2559566293381592,1.198719301841984,1.030955525584322,1.2357480058625925
35,Pspline-SGD,0.2,5300,5,0.16838550567627,1.1269552798593334,1.0908731782382506,0.8266253559538491,0.45532785340130705,1.2499669505398534,1.1921264079002893,1.0150550118466017,1.1994526859037788
35,Pspline-SGD,0.2,5400,5,0.168806076049805,1.1426317077124546,1.1027814703525443,0.8254593163919945,0.4565759799939633,1.24414863384008,1.1861343835272087,1.0001871488776335,1.1658147921498068
35,Pspline-SGD,0.2,5500,5,0.166764497756958,1.1240549704744551,1.0827128813199491,0.7970771840493374,0.36915805064612894,1.238740938445047,1.1805913306494304,0.9872072736904638,1.133536088727369
35,Pspline-SGD,0.2,5600,5,0.169552326202393,1.1265791353286312,1.0627491529263986,0.8060707953307261,0.4814518220501473,1.2332985989685419,1.1749175393278084,0.9749822042815333,1.105245793720053
35,Pspline-SGD,0.2,5700,5,0.167194366455078,1.110476313072336,1.057712534583046,0.7683941768819248,0.575069486821237,1.227841029032649,1.1697283686219908,0.9642062025505761,1.0788157872268518
35,Pspline-SGD,0.2,5800,5,0.167945384979248,1.1096612533750811,1.0430544422516965,0.8177921934482502,0.495747916045012,1.2218447771707728,1.164225627153854,0.9549564703059885,1.0560062218047521
35,Pspline-SGD,0.2,5900,5,0.170035362243652,1.0989600935003074,1.0417065858025623,0.816496858013163,0.5346755884285116,1.2164702876538684,1.1587971827268824,0.9468038628331857,1.0344272804598715
35,Pspline-SGD,0.2,6000,5,0.16764760017395,1.065508125251941,1.048139386586665,0.8054175737281032,0.5402058984017774,1.2110276639533828,1.153764732023019,0.9405309448447591,1.014699072149288
35,Pspline-SGD,0.2,6100,5,0.167579650878906,1.0805713343612755,1.0604275638276786,0.8148768850725716,0.6043872421119421,1.2058460228828007,1.1494347632382844,0.9344826141298378,0.9960257793109311
35,Pspline-SGD,0.2,6200,5,0.170610427856445,1.0584907948806865,1.0523986290296843,0.8093475598917136,0.5546576700811083,1.2008045742033167,1.1449153289588023,0.9283500575992867,0.9786122605483153
35,Pspline-SGD,0.2,6300,5,0.1673424243927,1.0254346113668502,1.0089334026386545,0.792090851127302,0.5313490647311236,1.1952457319542942,1.140932959917958,0.9224498479473398,0.9613904410597278
35,Pspline-SGD,0.2,6400,5,0.170618534088135,1.0444664219514466,1.0295344938668654,0.8066467453781615,0.5013785381978995,1.189688544412034,1.1364987394419683,0.9180508411908784,0.9457580482803464
35,Pspline-SGD,0.2,6500,5,0.167726516723633,1.0212848183538545,1.0202991654596187,0.8134324817729359,0.4772789076661546,1.1843342406325401,1.1321718797988087,0.9137506604736862,0.9282458440934697
35,Pspline-SGD,0.2,6600,5,0.167380332946777,1.0297062045138083,1.0366504244951247,0.8131794743497226,0.5243519578846086,1.1794979529518446,1.1286145552839917,0.9099250521055275,0.9128951764891123
35,Pspline-SGD,0.2,6700,5,0.166635274887085,1.0280636420793545,1.0121490233389991,0.8019860527138093,0.5951652495832557,1.174979373114068,1.1251031020812912,0.9063568508424966,0.8998484401014015
35,Pspline-SGD,0.2,6800,5,0.166759729385376,1.0452925840994929,1.023118408104343,0.7836371499405205,0.5484623709159431,1.170861667032934,1.1216439565890972,0.9025326368234287,0.8885747311660059
35,Pspline-SGD,0.2,6900,5,0.16984748840332,1.0217679507584294,1.0253233773173807,0.8063133363330935,0.6624393543195792,1.1667994212642503,1.1181817739938062,0.898676242682775,0.8793445405652065
35,Pspline-SGD,0.2,7000,5,0.170965433120728,0.9970783944225805,1.001972389966549,0.7886294055876357,0.6530380288148304,1.1623393683969656,1.1147767855829438,0.8950345783805709,0.8701784290720825
35,Pspline-SGD,0.2,7100,5,0.16740870475769,1.0020495163612664,0.9992994844896084,0.7731502114289678,0.5207716741583149,1.1577103356674923,1.1118374587200057,0.8910202548804966,0.8602806497931088
35,Pspline-SGD,0.2,7200,5,0.168387174606323,0.9417615346938747,0.9622096141105663,0.7472523868182658,0.6419048668764693,1.1529173940683222,1.108588844313819,0.8873828734734053,0.8505355776877795
35,Pspline-SGD,0.2,7300,5,0.16779637336731,0.943107018046195,0.9544404100276362,0.7507759324504677,0.44705493044360783,1.14791166538984,1.1050096235839804,0.8838443044941608,0.8402819653448469
35,Pspline-SGD,0.2,7400,5,0.167151212692261,0.9069793045324083,0.911625596886914,0.7350840698676352,0.541891018674574,1.1419539426481047,1.100870298129501,0.8797551106957706,0.8293840047209333
35,Pspline-SGD,0.2,7500,5,0.173835515975952,0.8974180456558201,0.9052584071895005,0.7031517733960988,0.4505097171701209,1.1359082485191934,1.0962358898196165,0.8755678205083235,0.8183569635955554
35,Pspline-SGD,0.2,7600,5,0.167550086975098,0.8399352416137117,0.8792391614246331,0.7164828831145376,0.4268642327177915,1.1293809027045187,1.0911519391218067,0.8709437114833369,0.8078678581153539
35,Pspline-SGD,0.2,7700,5,0.169993877410889,0.835393151943641,0.8435013380323476,0.7178084437299841,0.4256720729041907,1.1228445298318817,1.0858938160125182,0.8671783123596064,0.7966359752282935
35,Pspline-SGD,0.2,7800,5,0.166214942932129,0.8309488996881969,0.8530726992051889,0.6968628739447563,0.4726178428122875,1.1162737722795244,1.0805093567825386,0.8631942994092484,0.7870007286154448
35,Pspline-SGD,0.2,7900,5,0.16841459274292,0.8071125100570467,0.8248077402508522,0.6738737218113618,0.4226393116230793,1.1095718340375924,1.0752065123258654,0.8590149298447927,0.7769233379265907
35,Pspline-SGD,0.2,8000,5,0.167332172393799,0.8206670909832142,0.8211464802642237,0.6422819228009067,0.36081205021554136,1.1030754394446518,1.0699764895947828,0.8547818073272838,0.7658495557805215
35,Pspline-SGD,0.2,8100,5,0.169931173324585,0.7952713356789323,0.7776681259287611,0.6323224395992876,0.36907891292187944,1.0968998190888215,1.0647498429727476,0.850227394118502,0.7550244922067495
35,Pspline-SGD,0.2,8200,5,0.170989751815796,0.7637592602334605,0.773599107478639,0.6450963763525551,0.33341409389581,1.0903310658003356,1.0590599970896089,0.8459211815065424,0.7432262690421828
35,Pspline-SGD,0.2,8300,5,0.167844772338867,0.7426842312179638,0.7608464272376377,0.610570357179929,0.3742173159702417,1.083738406291946,1.053629012115711,0.8416788593466653,0.7328462257613998
35,Pspline-SGD,0.2,8400,5,0.167166233062744,0.7861786404521167,0.7789724701135956,0.6121535306352673,0.3714150503240886,1.077433405547279,1.048467730277126,0.8374176983783347,0.723755178344219
35,Pspline-SGD,0.2,8500,5,0.167752265930176,0.7661387650093273,0.7666181040157284,0.618517434113753,0.3301289207403931,1.071554159524783,1.0433760162023744,0.8331429491628181,0.7147763311716661
35,Pspline-SGD,0.2,8600,5,0.168153047561646,0.714376246322909,0.7412263967639839,0.5863832097813446,0.28005759278568193,1.0654244203950458,1.0384304157383166,0.8289351884786763,0.7045381286053268
35,Pspline-SGD,0.2,8700,5,0.171543121337891,0.7256905275290834,0.7512915447682059,0.5921666117941968,0.28190519865786945,1.0591372579093044,1.033493893977483,0.8247570454070822,0.6940672416023296
35,Pspline-SGD,0.2,8800,5,0.168087959289551,0.7012401542554332,0.7165815690758377,0.6050465240427713,0.30634267129848136,1.0530827738748916,1.028547682311984,0.8206020072100738,0.6846193380668473
35,Pspline-SGD,0.2,8900,5,0.17012357711792,0.6903643749017899,0.7104334872912448,0.5722727718735532,0.31899287722670117,1.0467451430104695,1.0235709851455306,0.8162966548631996,0.6760808309650621
35,Pspline-SGD,0.2,9000,5,0.170830965042114,0.6810252516271142,0.6879028954577663,0.5560683623664369,0.2946928905024758,1.0405713170651847,1.018527603841747,0.8121018675398074,0.6684714964872979
35,Pspline-SGD,0.2,9100,5,0.167057752609253,0.6181622559831237,0.6667146762737134,0.5743716941727693,0.3198864785670114,1.0338620134272392,1.01326822870618,0.8081829251995798,0.6617459788303499
35,Pspline-SGD,0.2,9200,5,0.168279647827148,0.6021408508842133,0.6767669143725867,0.5625562896095049,0.3535967656746293,1.0268842899851112,1.0080208687869012,0.8044995827643,0.6552418635010987
35,Pspline-SGD,0.2,9300,5,0.168496370315552,0.5823952092278364,0.6075268309634521,0.5580391461298073,0.310399436976928,1.0199303026657762,1.002516918002463,0.8007106650305478,0.6493554774336358
35,Pspline-SGD,0.2,9400,5,0.171756029129028,0.6022018895723185,0.6262091250785677,0.5447017533907417,0.3871478586288554,1.0130491398093597,0.9968021283593966,0.7969715377594588,0.6436911142412505
35,Pspline-SGD,0.2,9500,5,0.17160177230835,0.5802491597881846,0.6273561410261954,0.5723922408113167,0.38366712472289827,1.006402385780804,0.991456945520202,0.793875867194185,0.6393299115455964
35,Pspline-SGD,0.2,9600,5,0.177846908569336,0.5527532146360102,0.6166598871960025,0.5660161035143565,0.4331864744994462,0.9995962879131254,0.9861536130455978,0.7909308002715977,0.6340970390251539
35,Pspline-SGD,0.2,9700,5,0.170489311218262,0.5429146771765054,0.609392365369233,0.5378071721641134,0.44177059730522794,0.9929635790022018,0.9809124877849634,0.7879079930547235,0.630127583853217
35,Pspline-SGD,0.2,9800,5,0.169400930404663,0.5620252400796237,0.6155811170757264,0.5546832043815872,0.2844405764790121,0.98654651468729615,0.9758365353026015,0.7847836328325426,0.6249856268679523
35,Pspline-SGD,0.2,9900,5,0.171270847320557,0.5379217996195345,0.6111959299239605,0.5390828229874042,0.2616222841940635,0.9802434546006558,0.9707800245030201,0.7815345477242185,0.6184548329328335
35,Pspline-SGD,0.2,10000,5,0.176421642303467,0.5594069653181015,0.6095653868249307,0.5273426655439535,0.222794495250478,0.974190832457174,0.9659696798211124,0.7784365389740031,0.6115746094592452
35,Pspline-SGD,0.2,10100,5,0.170234441757202,0.5510035580976079,0.619379591649113,0.5461593367209604,0.20382973139912677,0.9682036512991186,0.9615033687125732,0.7754083260677428,0.6046694361251642
35,Pspline-SGD,0.2,10200,5,0.289491176605225,0.5529821974783755,0.610030633977628,0.5333463190587847,0.22694774363925274,0.9623607088321976,0.9568992495400429,0.7726442495090055,0.5983467206329962
35,Pspline-SGD,0.2,10300,5,0.169409513473511,0.5260081986161572,0.60041708305549,0.5563024638160378,0.2129613623914775,0.9566241593991742,0.9523466933013967,0.7696790708398302,0.5917930342560423
35,Pspline-SGD,0.2,10400,5,0.173965215682983,0.5537219771463469,0.6245233423303812,0.5411360476884,0.22574878774170742,0.9510101984074977,0.9477589407421445,0.7665006002079588,0.5853544485482588
35,Pspline-SGD,0.2,10500,5,0.170684099197388,0.5169881395138867,0.5885647481251791,0.5306727070089008,0.14121983136814864,0.9455064417764075,0.9433517109845971,0.7635571066240654,0.5785484708292943
35,Pspline-SGD,0.2,10600,5,0.170026540756226,0.5049914222086235,0.5449655702085296,0.5217354731825896,0.17444825258460725,0.9398424386217904,0.9388062127091763,0.7603948322197827,0.5724277705033717
35,Pspline-SGD,0.2,10700,5,0.167330741882324,0.4953659867802539,0.5374471127813795,0.47474839874877645,0.35161129441134686,0.9340638656688539,0.9342539963133565,0.7572455165806055,0.5672059689244061
35,Pspline-SGD,0.2,10800,5,0.169952869415283,0.49116117137842974,0.5604703721230239,0.5105364301384042,0.28971296353945647,0.9281230589789878,0.9298150714937473,0.7543352933076336,0.563089986722025
35,Pspline-SGD,0.2,10900,5,0.170673131942749,0.48977915334882155,0.5413295575228879,0.5211166318597329,0.3627127721780406,0.9223305995513967,0.9253116498978501,0.7518040424235295,0.5599643413879416
35,Pspline-SGD,0.2,11000,5,0.170670986175537,0.45561792036322796,0.5599440303182511,0.5228158107554061,0.38036776830018065,0.9166878986604516,0.9209672485647756,0.7494592937610136,0.5569020901843882
35,Pspline-SGD,0.2,11100,5,0.168028831481934,0.46278004664862427,0.5908311390819155,0.5275765727444571,0.4515612769589475,0.9111670029441787,0.9168870355213428,0.7471774284867191,0.5540000822269504
35,Pspline-SGD,0.2,11200,5,0.170303583145142,0.4520561770502126,0.5772221777825632,0.5329075473401464,0.4079543204367504,0.9057110903520119,0.9127462998288505,0.7448047180690319,0.5515866208883057
35,Pspline-SGD,0.2,11300,5,0.16749906539917,0.4280453379991167,0.547578983013068,0.5038538053608249,0.3606262451836607,0.9001011911449466,0.9087883547693912,0.7424357547523702,0.5487912761232372
35,Pspline-SGD,0.2,11400,5,0.170064687728882,0.44515656141505344,0.5862866683286808,0.5189972455481976,0.33119463161800416,0.8944877431092801,0.9046244426366006,0.7402175001091114,0.5459971711420386
35,Pspline-SGD,0.2,11500,5,0.166438817977905,0.4220278310157738,0.5471440927139476,0.5196414598664054,0.34912885510342156,0.8889743224697793,0.9004830341680332,0.7380410812056173,0.542311161887996
35,Pspline-SGD,0.2,11600,5,0.169540166854858,0.422209197009488,0.5605909236196183,0.5207977720024363,0.3628786675170517,0.8836484366137426,0.8965674697044942,0.7360633366467476,0.5392870511581725
35,Pspline-SGD,0.2,11700,5,0.167772769927979,0.42316567074721956,0.5273575693347708,0.50124998508428,0.41912806624783316,0.8784291614458293,0.8926719859565065,0.7340511373657527,0.5367449339636183
35,Pspline-SGD,0.2,11800,5,0.167308807373047,0.41766608746597295,0.5209529943048411,0.48612561158328116,0.3446108769188281,0.873297749653791,0.888778819060014,0.7318092473423352,0.5342987322133557
35,Pspline-SGD,0.2,11900,5,0.167620658874512,0.38477612841581343,0.5673787973256119,0.5224370597855619,0.4264266065651217,0.868100308461144,0.8848822185537523,0.7296559323731151,0.5319586679081193
35,Pspline-SGD,0.2,12000,5,0.167027950286865,0.36587967723750775,0.5259758114101456,0.51975633953825,0.27879668234693716,0.8626078856837333,0.8810123013051171,0.7275547449715857,0.5287587209245705
35,Pspline-SGD,0.2,12100,5,0.167150974273682,0.35887366043670593,0.5315071809852319,0.539199354060732,0.2799295302032437,0.8572536834578461,0.8771954171485158,0.725750404544031,0.5250233304062735
35,Pspline-SGD,0.2,12200,5,0.17016863822937,0.3156470597074109,0.5085841016383275,0.5127942293763224,0.38746774801448036,0.8517608212137725,0.873414854344698,0.7242086201163292,0.5221937801938823
35,Pspline-SGD,0.2,12300,5,0.171006202697754,0.37350163738503506,0.5082498378993003,0.5298669211002565,0.28926977829992795,0.8462834352614674,0.8695690535917582,0.7227266129520482,0.5193232947337698
35,Pspline-SGD,0.2,12400,5,0.167535543441772,0.31455256488549593,0.4923841453810292,0.5131400378125496,0.419337060227511,0.8405547059381994,0.8656865795273332,0.7213531062478447,0.516776232414587
35,Pspline-SGD,0.2,12500,5,0.167064189910889,0.37302927633750826,0.5178888752113465,0.5159988567453513,0.3540023715523406,0.8348760499107212,0.8617920307661028,0.7197575562182861,0.514341067590605
35,Pspline-SGD,0.2,12600,5,0.166740417480469,0.289608387547632,0.4923322000480759,0.512025689952023,0.3087322022688863,0.8291230155118976,0.8578290853581133,0.7179035871481725,0.5116651157571004
35,Pspline-SGD,0.2,12700,5,0.165750741958618,0.2991600973116336,0.5085926515479535,0.5266079844689574,0.35164772746737716,0.8235022557354303,0.8539081101816416,0.7164433060983214,0.508636183032816
35,Pspline-SGD,0.2,12800,5,0.169180631637573,0.28113272056424593,0.4768485642222243,0.5043873871705531,0.4183488848606284,0.8178389627525545,0.8499181064252256,0.7150431121613052,0.5068020304330423
35,Pspline-SGD,0.2,12900,5,0.166738986968994,0.3041435742846087,0.45732525307085986,0.4935063677050852,0.3635179228770169,0.8122302764708433,0.8459307936348148,0.7134725759650227,0.5045157122705543
35,Pspline-SGD,0.2,13000,5,0.170048952102661,0.28788435735378765,0.4657850834417641,0.449757796406745,0.30243559315642854,0.8067182754008295,0.8419494092625913,0.7117837062178622,0.5012472139698831
35,Pspline-SGD,0.2,13100,5,0.169102191925049,0.30065646802844487,0.4174666789466754,0.45466510701565555,0.3060653692516017,0.8013157102750825,0.8379670867152649,0.7098929009935548,0.49775247496906294
35,Pspline-SGD,0.2,13200,5,0.166953563690186,0.2913176053552603,0.46234591543572573,0.48316906836310447,0.29284062664484234,0.7958087848887503,0.8338381663061547,0.7082146284797056,0.49362451359651854
35,Pspline-SGD,0.2,13300,5,0.17046594619751,0.25049356495180214,0.43219913534564974,0.4638508695281455,0.3225684543081124,0.7902941961381034,0.8298377266472257,0.7065577233419211,0.49023587103362526
35,Pspline-SGD,0.2,13400,5,0.167339086532593,0.27690143277242474,0.4172942288954228,0.4517194463940251,0.335958078045562,0.7849278090866889,0.8259975044149128,0.7048680559212122,0.4874732274667766
35,Pspline-SGD,0.2,13500,5,0.170575141906738,0.27559409693914655,0.4301426328889247,0.46803830055792167,0.2522183333165037,0.7798563382690266,0.8222154444820117,0.7030169113049947,0.48458250104357997
35,Pspline-SGD,0.2,13600,5,0.16689920425415,0.25147159448507056,0.4459688443082158,0.4731624919958029,0.23163423240982503,0.7747589995266704,0.8186061527876451,0.7013669202372947,0.4808606077680296
35,Pspline-SGD,0.2,13700,5,0.170076608657837,0.23386614146746626,0.4455383476046613,0.4703682093908064,0.22579232986391173,0.7696060833560926,0.8150675243018788,0.6998062963510442,0.47708888951998507
35,Pspline-SGD,0.2,13800,5,0.167126655578613,0.24576789133720178,0.42302760230132985,0.4966667599085853,0.2540451694857013,0.7645514229893433,0.8114936218976407,0.6981148170519208,0.47377502892516343
