seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
72,Pspline-SGD,0.2,6600,5,0.16697096824646,0.4262319761767023,0.30923216737979176,0.409132720298086,0.41857114263770545,0.5620995104536534,0.42105383830617016,0.5375810244241007,0.8988302790576025
72,Pspline-SGD,0.2,6700,5,0.167325973510742,0.4156166785608447,0.25322569850123156,0.3677902223056144,0.4195485939310529,0.5561960613302318,0.4149220931923296,0.5300628657098339,0.8821028949080538
72,Pspline-SGD,0.2,6800,5,0.170177459716797,0.39925973305132356,0.2519262964885379,0.3688512196992042,0.37551653276084634,0.5504168874138466,0.4084835404544513,0.5227506343103127,0.8666404238624006
72,Pspline-SGD,0.2,6900,5,0.167084455490112,0.43481472855483916,0.30326217875105815,0.38572033639466785,0.32733251602839664,0.5452053658927111,0.4033555743376657,0.5160060179723376,0.8502867954273502
72,Pspline-SGD,0.2,7000,5,0.167613744735718,0.3902497198969034,0.2578177041960052,0.40998389538788893,0.29948531304797205,0.5400563798857045,0.3986158010116143,0.510738657485173,0.8349108162028969
72,Pspline-SGD,0.2,7100,5,0.169534683227539,0.3606683004455883,0.2223946288971656,0.3468229385341667,0.32732376088576054,0.5346121959148394,0.3931005452507131,0.5055011692739468,0.8196825583807056
72,Pspline-SGD,0.2,7200,5,0.170998811721802,0.36525872690693034,0.194504514344889,0.35800334624979074,0.2654552907561476,0.5290230635904399,0.3874500461153805,0.49911777658550505,0.8040643734872863
72,Pspline-SGD,0.2,7300,5,0.168157339096069,0.3730946733868816,0.25560960529223326,0.3441297283890692,0.2551804476123478,0.5240449519573002,0.3821020476003066,0.49299680426050557,0.7887844608194257
72,Pspline-SGD,0.2,7400,5,0.171211957931519,0.3457764326799654,0.2354936353229198,0.3338999021621271,0.273024546420616,0.5192017632753424,0.37699310664078406,0.48745455927472087,0.7748351765955477
72,Pspline-SGD,0.2,7500,5,0.168281316757202,0.3803333834878482,0.23470703911441113,0.3488613366366743,0.30385739187458205,0.5149199423994586,0.37227667955538324,0.4827375115211606,0.7622256146738879
72,Pspline-SGD,0.2,7600,5,0.170819759368896,0.377218656638921,0.2370313343661204,0.4002034813168591,0.31411456437128094,0.5111417848270844,0.36796245323396487,0.4794404992754618,0.7506284319525972
72,Pspline-SGD,0.2,7700,5,0.169726610183716,0.3685044467210988,0.22077357160946118,0.3373223665404115,0.3175914981558189,0.5074859413623068,0.36375142284797246,0.4749651024236525,0.7391844822832198
72,Pspline-SGD,0.2,7800,5,0.170703649520874,0.3736711085470144,0.22305766538505797,0.3552173869691424,0.2675572725949433,0.503760862971088,0.3594851633128144,0.4708759937190403,0.7273424336325163
72,Pspline-SGD,0.2,7900,5,0.172849655151367,0.3734597601871064,0.21022449269480564,0.40670994395318855,0.19241761336232283,0.5006197638940146,0.3558980560473998,0.4671312942003601,0.7149557709045978
72,Pspline-SGD,0.2,8000,5,0.170049905776978,0.36541183115174997,0.16876392505717547,0.3609075140078765,0.19551482424589467,0.4975186169940912,0.3520240876285079,0.4641104003439077,0.7027709450883317
72,Pspline-SGD,0.2,8100,5,0.172918796539307,0.36107950384086435,0.19856463761432777,0.3607899373849988,0.2937031684427384,0.49426456630536236,0.3479288010787065,0.4610016082297491,0.6913234796533456
72,Pspline-SGD,0.2,8200,5,0.173339605331421,0.37501334808123843,0.1851810281152341,0.3523140185303251,0.21550693122675682,0.49100344363979737,0.3439181166279799,0.4580394848213582,0.6803215767148874
72,Pspline-SGD,0.2,8300,5,0.170409440994263,0.3653769177045027,0.15884239615900866,0.3684954976724122,0.24697370982454736,0.4877379470116819,0.33981991761709873,0.4551170035613711,0.669492016364659
72,Pspline-SGD,0.2,8400,5,0.170976161956787,0.3514813413209942,0.1551328839472896,0.380732955326127,0.26317199988230544,0.4843621970668789,0.33550970190004376,0.45303555595135947,0.6594153556024677
72,Pspline-SGD,0.2,8500,5,0.170428037643433,0.39206895562478117,0.1505639498760869,0.37876325007956935,0.23151038057601223,0.4813962004346615,0.33133474008518826,0.45078073058805057,0.6494779885449234
72,Pspline-SGD,0.2,8600,5,0.17162036895752,0.3520232504494259,0.17405650022872401,0.3439033470460334,0.23263981321777108,0.47842594750119505,0.32700455181138904,0.4484853514642819,0.6399769550551351
72,Pspline-SGD,0.2,8700,5,0.169577360153198,0.36579553820676824,0.146265933625388,0.36611613364181356,0.24374639597393352,0.475268104829441,0.322868274776725,0.44560751516205627,0.6302055706974284
72,Pspline-SGD,0.2,8800,5,0.170083284378052,0.3618004381375267,0.15962423363051043,0.4024683428887565,0.27111343637921204,0.47222747643477103,0.31886386410882067,0.4433540608659201,0.6203636502767452
72,Pspline-SGD,0.2,8900,5,0.169734954833984,0.3835308702096775,0.12288465214524287,0.40382129378596304,0.23804262001803214,0.46965397076200427,0.31492705349187694,0.44156563548932054,0.6104734719323369
72,Pspline-SGD,0.2,9000,5,0.170025587081909,0.36932316315335795,0.13026296020368464,0.37755316757612223,0.2632160125893722,0.4667966553100025,0.31044621515612963,0.4399313074526905,0.6028547363724287
72,Pspline-SGD,0.2,9100,5,0.166831016540527,0.34987813754041497,0.12161042140457749,0.3670710908678425,0.28896316584005705,0.4636673962520759,0.3056972562552243,0.43807444895795233,0.596179705916671
72,Pspline-SGD,0.2,9200,5,0.170119285583496,0.37275475203521446,0.12249269331965558,0.4093236612363509,0.22028600431013462,0.4609267522835325,0.301409939224492,0.43667728405446055,0.5884462245578753
72,Pspline-SGD,0.2,9300,5,0.167246341705322,0.31197761951398995,0.13860131744325954,0.3474009819494582,0.25189887072679923,0.45775237360036025,0.2972570603366774,0.4348196823099998,0.5809996277217053
72,Pspline-SGD,0.2,9400,5,0.167288780212402,0.2957274106997684,0.13874958865436604,0.33181383338355025,0.24257882720170354,0.4542201725638178,0.29319532275832666,0.4319795735492388,0.5744615078035099
72,Pspline-SGD,0.2,9500,5,0.167994737625122,0.28941477338659627,0.15120946234265226,0.355998885557408,0.23004411139923137,0.45037500413636,0.2888784729313127,0.4291748716647483,0.5674046406497993
72,Pspline-SGD,0.2,9600,5,0.167712926864624,0.3144696100506945,0.1386256612032281,0.32379208659794284,0.2617887644452348,0.4468661426101913,0.28472399636320794,0.42712019585338706,0.5609749460261535
72,Pspline-SGD,0.2,9700,5,0.170077562332153,0.3138679239368814,0.13595631305497421,0.35691694884803743,0.3051996326717959,0.44367905780626643,0.2807811268589241,0.425020716704492,0.5560865991818456
72,Pspline-SGD,0.2,9800,5,0.170325756072998,0.2983478668541725,0.13596635891737716,0.33566492318659746,0.20780599355095392,0.4407206532408795,0.27712074913579593,0.4235590494545234,0.5504455864982071
72,Pspline-SGD,0.2,9900,5,0.170361518859863,0.307312589574042,0.19592983051924123,0.3237032487360791,0.19564500751484065,0.4375829933746857,0.2734562920852913,0.4214268774003595,0.5436210210463468
72,Pspline-SGD,0.2,10000,5,0.289107322692871,0.295948737837641,0.1278727361040087,0.2884832288569399,0.25890519394218353,0.4344468185418272,0.26963354076867613,0.41942139499795134,0.5377370130535437
72,Pspline-SGD,0.2,10100,5,0.16905689239502,0.24774095151326417,0.1461546186047239,0.3107854661804981,0.21507360997957758,0.4308544207507062,0.26558803642346634,0.4164779042282165,0.5318741627587881
72,Pspline-SGD,0.2,10200,5,0.169746398925781,0.25237310377957256,0.17563359699555517,0.2853184603393259,0.21427533656921,0.4271726597563625,0.2617176354800153,0.41373296684547367,0.5258802391594134
72,Pspline-SGD,0.2,10300,5,0.16717791557312,0.24078791101464983,0.1628610902843917,0.31712210535686475,0.21492892491792717,0.42331640374039203,0.25775591053154195,0.4107691892818469,0.5202972813835096
72,Pspline-SGD,0.2,10400,5,0.171139240264893,0.24153106746434702,0.14475404196925554,0.29239483364875835,0.24041179782606537,0.4198558566498804,0.25430137116438056,0.40819315028251096,0.5152484606257455
72,Pspline-SGD,0.2,10500,5,0.167096376419067,0.27459525529974294,0.14479377384475683,0.2741890006467855,0.18639409792167386,0.41661714416824747,0.25076394437326727,0.405972803465754,0.5104704389908927
72,Pspline-SGD,0.2,10600,5,0.167312860488892,0.26279971737488766,0.12391615968323703,0.27157108142009967,0.21122130275181591,0.41361491028971153,0.2474152102155714,0.4040731717132449,0.5042026137567547
72,Pspline-SGD,0.2,10700,5,0.170275211334229,0.2821408679925991,0.14501728101795713,0.306991401696089,0.18495282516561726,0.4109119906531029,0.2442416058915794,0.40205375788652203,0.4986113410890421
72,Pspline-SGD,0.2,10800,5,0.173731565475464,0.29402740983326453,0.16476428291504439,0.3454211830925138,0.17673450405962943,0.40846118939755016,0.24116013250071738,0.40110930676209616,0.4930692473883846
72,Pspline-SGD,0.2,10900,5,0.169395208358765,0.29759519699812065,0.20035212888224266,0.3603240482684104,0.18823977054655225,0.4060730448727626,0.2380898401240359,0.39976775923832303,0.4876898507809612
72,Pspline-SGD,0.2,11000,5,0.170080661773682,0.30730914263893583,0.1630234140485994,0.30964833124253954,0.18010192725020238,0.40362034368365807,0.23498033057739248,0.398204955685003,0.4826201614348972
72,Pspline-SGD,0.2,11100,5,0.167181015014648,0.2652444618946765,0.1804036125276458,0.284131692876869,0.20060458364054082,0.4011315628514146,0.23195007618350919,0.39659018100242094,0.4777002547048356
72,Pspline-SGD,0.2,11200,5,0.166618347167969,0.2769147685439809,0.13514164936972728,0.2897877335094495,0.17568895209349947,0.39864559664686217,0.22882923355759235,0.39489830970842316,0.4729289734571551
72,Pspline-SGD,0.2,11300,5,0.167349338531494,0.29902614541800976,0.09942904894872105,0.2676259533905486,0.16316368166593687,0.39638982071254897,0.2259444215352694,0.393185289032672,0.4682842178189612
72,Pspline-SGD,0.2,11400,5,0.16683554649353,0.277647476696524,0.12952210331162028,0.3021788855824337,0.22412287564848088,0.3942667959119797,0.22341697727691576,0.39162418371953295,0.4644401935706005
72,Pspline-SGD,0.2,11500,5,0.167581558227539,0.2855270611843957,0.12166203305945614,0.30380628392353004,0.24708496332344387,0.39207761409107084,0.22082099024747492,0.38999085263262867,0.4607574566816956
72,Pspline-SGD,0.2,11600,5,0.167083024978638,0.2866588323809105,0.1619425245397837,0.274486524960441,0.25253194007444535,0.38980537682429556,0.2179216381526423,0.38827865632835035,0.4574364079360548
72,Pspline-SGD,0.2,11700,5,0.169502258300781,0.31206409785661393,0.164125659259479,0.2808326561114271,0.28645363831929205,0.3875700244031384,0.2150141022134844,0.3865094490041965,0.45424724538313305
72,Pspline-SGD,0.2,11800,5,0.169994354248047,0.29026732946488104,0.1549875549316928,0.2896601237516473,0.20096228283610273,0.38552945254124354,0.2117014735871647,0.38484762335273365,0.4507007360269571
72,Pspline-SGD,0.2,11900,5,0.170610666275024,0.2943999392044798,0.10245566555381304,0.2721472514517459,0.1712503948747056,0.3836048925732617,0.20856978338232066,0.38321570141466227,0.4466925165760542
72,Pspline-SGD,0.2,12000,5,0.167879819869995,0.28927510675674895,0.13875042322126493,0.30041294837918997,0.1780445905068804,0.38166569466164313,0.20565843012652046,0.38192882914305737,0.44334640693449
72,Pspline-SGD,0.2,12100,5,0.169587135314941,0.29150585164583487,0.17607180624315702,0.29191909407159095,0.20078504537832087,0.3797226024649692,0.20243792990636728,0.38063588688172617,0.4396740389395075
72,Pspline-SGD,0.2,12200,5,0.167669296264648,0.29335975485437465,0.12936400635201245,0.3041803566165867,0.16443535574603857,0.377676800827262,0.19910452538244636,0.37873670447856556,0.4360359029771559
72,Pspline-SGD,0.2,12300,5,0.167671203613281,0.27773547833246987,0.18895226299217235,0.29368206691641546,0.15949461892662323,0.3757340161031092,0.19595488909851205,0.3767659033996216,0.43235647644789865
72,Pspline-SGD,0.2,12400,5,0.168216705322266,0.25919954889646374,0.19766369729189778,0.2556369853234044,0.20134802272810332,0.3737850129806189,0.19303578355824091,0.37503815461095086,0.42882497098295896
72,Pspline-SGD,0.2,12500,5,0.16695237159729,0.2904937278320162,0.1856313699281768,0.26389250940780146,0.2401808319265733,0.37185908090867054,0.1899167427924489,0.37349076202487186,0.425830757821295
72,Pspline-SGD,0.2,12600,5,0.169949054718018,0.28915211859526013,0.1881612202905412,0.3327492856137432,0.2601850299178038,0.3702130347052407,0.18703635267946103,0.3725099645250089,0.42319599099121546
72,Pspline-SGD,0.2,12700,5,0.169719934463501,0.29212212265349197,0.15685476509249663,0.26677267110619796,0.25853317336034204,0.3686178175709326,0.18414684662645858,0.37110433871090753,0.4205240350622254
72,Pspline-SGD,0.2,12800,5,0.169771909713745,0.279161981986031,0.1244966228996337,0.2714198249246726,0.21060275945371368,0.3669972583895612,0.1811312612204099,0.3697837931405895,0.4175016401309657
72,Pspline-SGD,0.2,12900,5,0.167561292648315,0.2864464842245529,0.1390723857503006,0.2816724036409342,0.20099417152048876,0.36556588451365807,0.17847012576196128,0.368651401938092,0.41407953463201713
72,Pspline-SGD,0.2,13000,5,0.169958353042603,0.2975037414598066,0.1715235091808287,0.28241598403884843,0.21471851191495608,0.3642176138703533,0.17596646578547928,0.3676862320761284,0.41072591124538443
72,Pspline-SGD,0.2,13100,5,0.167295455932617,0.29548289832213287,0.17874417992679037,0.2926240964661994,0.2912471718813891,0.3627918396723348,0.17326784930306108,0.3665769754102064,0.4075331500225676
72,Pspline-SGD,0.2,13200,5,0.170704126358032,0.28540892656432953,0.12597936536477494,0.27503564445583895,0.2077353682137182,0.3612770436269445,0.1705079164408615,0.3654506085476542,0.40456816647475796
72,Pspline-SGD,0.2,13300,5,0.169896364212036,0.3055360389984761,0.15187941689553766,0.29200899744113384,0.2378207908225043,0.35982825707438204,0.1678267040769534,0.3643331795761747,0.4016486396457263
72,Pspline-SGD,0.2,13400,5,0.167874097824097,0.29806770573336894,0.1650385668144762,0.30134247409720566,0.2522221300125971,0.3583087662727461,0.1650626010806608,0.36348713160183427,0.3989786825071879
72,Pspline-SGD,0.2,13500,5,0.16771936416626,0.32594492928410485,0.1404801434282102,0.29941936557221227,0.2125558536602165,0.356945099239375,0.1622952293267887,0.36254650593692017,0.3962032611535742
72,Pspline-SGD,0.2,13600,5,0.170137643814087,0.3033791451381179,0.23270913842817184,0.2729919864819459,0.21393170570666592,0.3555934021132742,0.1594451468311638,0.36156215135244035,0.3935621106595229
72,Pspline-SGD,0.2,13700,5,0.167132139205933,0.31738656268912674,0.16274251313387655,0.288138354633315,0.22076348317356237,0.35418805330982356,0.15668847097113586,0.3603588565022884,0.3905905607660071
72,Pspline-SGD,0.2,13800,5,0.169729471206665,0.3145258025136467,0.19489258760354375,0.33343778692027787,0.24667427898784644,0.35284981567146506,0.1539942551138133,0.35944081830045993,0.387475200092324
