seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
40,Pspline-SGD,0.3,0,5,33.2631928920746,0.9506148806581117,1.4540744553406244,1.4257237339839732,1.664868740164942,0.9506148806581117,1.422052262633428,0.9545029338012883,1.664868740164942
40,Pspline-SGD,0.3,100,5,0.995339155197144,0.7602682558302135,1.3926683894006198,1.3966586453018555,1.6586779330714443,0.7602682558302135,1.3893085056449905,0.8313602834650256,1.6586779330714443
40,Pspline-SGD,0.3,200,5,0.979495048522949,0.6161637673366138,1.2991411147541474,1.385266391802972,1.6544933199434508,0.6161637673366138,1.3557952438577152,0.6747220128023738,1.6544933199434508
40,Pspline-SGD,0.3,300,5,0.978131532669067,0.4603336169578948,1.2813162150156219,1.3775327536214914,1.6352639051283764,0.4603336169578948,1.2776981484260261,0.5892761502192407,1.6352639051283764
40,Pspline-SGD,0.3,400,5,0.976983070373535,0.33104372821260303,1.3225119277010124,1.3769133040540462,1.6212000884190958,0.33104372821260303,1.1749639163932535,0.45673644106056693,1.6212000884190958
40,Pspline-SGD,0.3,500,5,0.973501682281494,0.33943330220117657,1.332764326490415,1.3866559866670611,1.5858046179304368,0.33943330220117657,1.1079319589269316,0.3793836555149519,1.5858046179304368
40,Pspline-SGD,0.3,600,5,0.982697486877441,0.2507596535117608,1.3162863393181754,1.3787149370847258,1.5156558213071463,0.2507596535117608,1.0895471769006166,0.36565857498935145,1.5156558213071463
40,Pspline-SGD,0.3,700,5,0.983321666717529,0.2471896721057583,1.3111542299566423,1.3997098057238546,1.4930229637689079,0.2471896721057583,1.0886056601038527,0.29866291656090743,1.4930229637689079
40,Pspline-SGD,0.3,800,5,0.97486686706543,0.2120002263196696,1.309942161931967,1.419855148705916,1.5239451077027029,0.2120002263196696,1.0795798516500716,0.2899344980597911,1.5239451077027029
40,Pspline-SGD,0.3,900,5,0.973957777023315,0.22938687329110924,1.290076373446237,1.3962407852821852,1.4859241750272496,0.22938687329110924,1.0777354149733018,0.2873363806500059,1.4859241750272496
40,Pspline-SGD,0.3,1000,5,0.971724271774292,0.1983640790655592,1.2944381473716364,1.3947369846373845,1.5175048400236368,0.1983640790655592,1.0666595230366969,0.2690834162165938,1.5175048400236368
40,Pspline-SGD,0.3,1100,5,0.973551988601685,0.21017507390747744,1.2704718258669643,1.3773340553836815,1.526483660210358,0.21017507390747744,1.060974353664332,0.2790926520622753,1.526483660210358
40,Pspline-SGD,0.3,1200,5,0.97057843208313,0.19449517919116915,1.2658573938019504,1.379606446976798,1.5694305021966477,0.19449517919116915,1.0348775842075282,0.32921186253515267,1.5694305021966477
40,Pspline-SGD,0.3,1300,5,0.972342014312744,0.22197422946137385,1.2491706112830754,1.3536127161439286,1.5393764780359767,0.22197422946137385,1.0507596182281573,0.283260452074557,1.5393764780359767
40,Pspline-SGD,0.3,1400,5,0.976163864135742,0.21073486782298534,1.2129969206085913,1.3486431128638818,1.5533293510197879,0.21073486782298534,1.0429898024472715,0.3787760598838106,1.5533293510197879
40,Pspline-SGD,0.3,1500,5,0.979657888412476,0.25023150639662334,1.2008331466153352,1.3371176812713135,1.6072578973079152,0.25023150639662334,1.0379336098671648,0.3523033389007228,1.6072578973079152
40,Pspline-SGD,0.3,1600,5,0.968807697296143,0.25437847150765486,1.213290365419788,1.3412998332726345,1.5401320966956613,0.25437847150765486,1.0316248205121181,0.3408760571683294,1.5401320966956613
