seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
5,Pspline-SGD,0.3,0,5,33.3194110393524,1.4467568599233476,0.9398468570853795,1.7460211686985359,1.1310047582713059,1.4880007862296287,0.9398468570853795,1.304961823926646,1.348767284006718
5,Pspline-SGD,0.3,100,5,1.00034117698669,1.4641142187793206,0.9549364090606769,1.7900467069555155,1.0966398165339974,1.4484686588355418,0.9549364090606769,1.299810411300988,1.3435634289742315
5,Pspline-SGD,0.3,200,5,0.9844970703125,1.482706629344938,0.9535843732207433,1.8403803048973006,1.0741733519939736,1.4034984828275927,0.9535843732207433,1.3162192705202491,1.3738859656282203
5,Pspline-SGD,0.3,300,5,0.981472253799438,1.5076202054139833,1.0410944395139254,1.8806360743293369,1.0239341801005275,1.4177776049123607,1.0410944395139254,1.313744959781772,1.4179613939962594
5,Pspline-SGD,0.3,400,5,0.981457233428955,1.4941965520252007,1.10529061647438,1.8838221168785323,0.9840688903985609,1.3787518989732086,1.10529061647438,1.343525461497201,1.4657195356797192
5,Pspline-SGD,0.3,500,5,0.975986957550049,1.4727281207953649,1.184561174445509,1.8719018101362765,0.9757893303523153,1.3551740693339411,1.184561174445509,1.3978302475099957,1.5055069623003101
5,Pspline-SGD,0.3,600,5,0.988508224487305,1.459035792722096,1.2384127761577621,1.8586830063240785,0.9976344160602708,1.3406086015973435,1.2384127761577621,1.4496281147632655,1.527632069665639
5,Pspline-SGD,0.3,700,5,0.990142583847046,1.4576995877011294,1.2626007321961066,1.848701978384612,1.0206808345493183,1.3250156844885728,1.2626007321961066,1.4855210969642874,1.536253376536237
5,Pspline-SGD,0.3,800,5,0.98164439201355,1.4649451612048945,1.2449911144788988,1.8398549645220723,1.0356313590268194,1.3090115821094022,1.2449911144788988,1.5105852024957567,1.5384086800703072
5,Pspline-SGD,0.3,900,5,1.09837031364441,1.4795857014696023,1.1954585731042742,1.8317579305145664,1.0460447759134148,1.2882393191294155,1.1954585731042742,1.5289310569015417,1.5367274109208655
5,Pspline-SGD,0.3,1000,5,0.98135781288147,1.4992602724416029,1.1087235783261575,1.823033823062874,1.059517657464546,1.2680723045980182,1.1087235783261575,1.5410099451086325,1.531816735791642
5,Pspline-SGD,0.3,1100,5,0.978128433227539,1.518985378078351,0.9907809613796621,1.8139118595623083,1.081229238137587,1.249859293127785,0.9907809613796621,1.5445327871098962,1.5239147448824013
5,Pspline-SGD,0.3,1200,5,0.974324226379395,1.5345512305029227,0.8606330407712323,1.8049507691373499,1.1105891977888653,1.2371116763076322,0.8606330407712323,1.5390715688147438,1.5147360421030773
5,Pspline-SGD,0.3,1300,5,0.975038766860962,1.5441924054362193,0.746300739708805,1.7972488945035492,1.14129953048392,1.2314357175809845,0.746300739708805,1.5282896516868263,1.5063537440465333
5,Pspline-SGD,0.3,1400,5,0.982189655303955,1.5486040282622289,0.6638375756432741,1.7914382636367767,1.167673336874153,1.2307743521375047,0.6638375756432741,1.5168001466297125,1.5000383346580977
5,Pspline-SGD,0.3,1500,5,0.988322973251343,1.5508428297077432,0.6073255592298573,1.7872841792511671,1.1879238060521036,1.2317139204499234,0.6073255592298573,1.5066734059127087,1.4957340883229238
5,Pspline-SGD,0.3,1600,5,0.974774837493896,1.5517534667593313,0.5719975634257529,1.7844386438813478,1.2029133617308867,1.2334350358716903,0.5719975634257529,1.4987594977550305,1.4929165310385568
5,Pspline-SGD,0.3,1700,5,0.983544826507568,1.5531385921893617,0.546985373985329,1.7827160282192085,1.2135606284967246,1.2343920364137122,0.546985373985329,1.4923289328657705,1.4911066322101014
5,Pspline-SGD,0.3,1800,5,0.981844902038574,1.5536358082858492,0.5331103354926473,1.781322434467874,1.2215302240989911,1.2356304286476176,0.5331103354926473,1.487788581673282,1.4900695964568271
5,Pspline-SGD,0.3,1900,5,0.977089405059814,1.5542267676565933,0.5241341028678912,1.7802180282441573,1.2275433801841575,1.2368634456063268,0.5241341028678912,1.484528230197975,1.4893741784016286
5,Pspline-SGD,0.3,2000,5,0.980477571487427,1.5548708558110067,0.5172688362157638,1.7796353552974984,1.231811145608724,1.2374067558123982,0.5172688362157638,1.4818779185079156,1.488984403191626
5,Pspline-SGD,0.3,2100,5,1.09597873687744,1.5562441258560886,0.5121029125363509,1.7790585739407436,1.2346554456441035,1.2366490064584164,0.5121029125363509,1.4794958785968226,1.4890023936255488
5,Pspline-SGD,0.3,2200,5,0.973337173461914,1.556892688935332,0.5093138583461044,1.7785795891445844,1.2372378222980598,1.237186545924651,0.5093138583461044,1.4781772484444256,1.4890095643072851
5,Pspline-SGD,0.3,2300,5,0.976258516311646,1.5576594368697059,0.5077018623001588,1.7782756488391773,1.2393071815338674,1.2376500767213683,0.5077018623001588,1.4772382493676275,1.4891089656954555
5,Pspline-SGD,0.3,2400,5,0.981232404708862,1.5585410787793281,0.5062303743038108,1.7781110370868367,1.2408131167999388,1.2376877522161354,0.5062303743038108,1.476439207521724,1.4892940439857336
5,Pspline-SGD,0.3,2500,5,0.974588394165039,1.5598301528693306,0.5046406913064104,1.7780664883834947,1.2419202903737883,1.2375048694161852,0.5046406913064104,1.4757514294307308,1.4895391251879553
5,Pspline-SGD,0.3,2600,5,0.979914665222168,1.5610246949384494,0.502641434037047,1.777916848892555,1.2427289108943114,1.2372568078202875,0.502641434037047,1.4752278288025082,1.4898000035252152
5,Pspline-SGD,0.3,2700,5,0.979470014572144,1.5618297024341503,0.5030143874402875,1.777715235225023,1.2435624506886414,1.2372030799199711,0.5030143874402875,1.474943335334811,1.49017077256558
5,Pspline-SGD,0.3,2800,5,0.983856678009033,1.5627369655585701,0.5028265438904579,1.7775578135378782,1.244265617055439,1.2371904496594255,0.5028265438904579,1.474764145683824,1.490513901998818
5,Pspline-SGD,0.3,2900,5,0.980663537979126,1.5640018132082594,0.5021192464622233,1.7774829790487503,1.2445933038181136,1.236588386399258,0.5021192464622233,1.4744173209163904,1.4909498044216112
5,Pspline-SGD,0.3,3000,5,0.975376844406128,1.565057560163777,0.501739922264629,1.7773853162957602,1.2449715286473408,1.2360846288723135,0.501739922264629,1.4741867070067618,1.4913793712321135
5,Pspline-SGD,0.3,3100,5,0.989880084991455,1.5664242927297516,0.5010300395361819,1.777358830778512,1.2452081475729766,1.2353508681071776,0.5010300395361819,1.473897261103836,1.4917639925480375
5,Pspline-SGD,0.3,3200,5,0.98023247718811,1.5675827435178542,0.500793701242631,1.7773866903752873,1.2455001049856267,1.2349361274532407,0.500793701242631,1.473745376623848,1.4921661874678296
5,Pspline-SGD,0.3,3300,5,1.08950328826904,1.5690596948331106,0.4998329122398732,1.7773094737999873,1.2455516840714966,1.2340249226497706,0.4998329122398732,1.4734537402265107,1.4927012376261486
5,Pspline-SGD,0.3,3400,5,0.97266411781311,1.5699888933833888,0.4999565785283789,1.7772491309795255,1.2458264225332998,1.233688153233074,0.4999565785283789,1.4733931706124108,1.493128446068402
5,Pspline-SGD,0.3,3500,5,0.985736608505249,1.5712215002814365,0.499501256959177,1.7772390522715629,1.245910099774194,1.2329772468145879,0.4996747492691649,1.473181931381548,1.4936073378180643
5,Pspline-SGD,0.3,3600,5,1.01213026046753,1.5723587909899281,0.4995272724953993,1.7773356560955966,1.2461979575398374,1.2329205375957157,0.4996553779222834,1.4731770749338895,1.4938080852640052
5,Pspline-SGD,0.3,3700,5,1.00931334495544,1.5733313588940065,0.49927144414129554,1.7772271236462638,1.246346710348406,1.2327291763247603,0.4996667088703671,1.473169639906868,1.4940431629210404
5,Pspline-SGD,0.3,3800,5,1.00372123718262,1.5742248083363843,0.4992050924624466,1.777208581549235,1.2466635341607266,1.2326271035812275,0.49966284714053816,1.473189409436958,1.4942586400314313
5,Pspline-SGD,0.3,3900,5,1.01757144927979,1.5753358089038418,0.4991187424746934,1.7772753891387774,1.2468504701180203,1.2324706999072055,0.499575899331511,1.473188811986061,1.4944716942779157
5,Pspline-SGD,0.3,4000,5,1.00584840774536,1.5766927832703272,0.49885133841650936,1.777176534122446,1.2468658340372751,1.23225230636695,0.4994851140885229,1.47316578257769,1.4946863906064372
5,Pspline-SGD,0.3,4100,5,1.00754022598267,1.5776508789055756,0.4980100703434255,1.777155623718588,1.2468201405443,1.2319719754936542,0.4993925080069309,1.4731221145639288,1.4949030644725252
5,Pspline-SGD,0.3,4200,5,1.01167464256287,1.579237714413165,0.4970709866705307,1.7773468062470081,1.2468230309752864,1.2316148825324083,0.4991241880009964,1.4730323681313366,1.4951198859543957
5,Pspline-SGD,0.3,4300,5,1.00725150108337,1.5811862861122599,0.49490178605812907,1.7772802770179932,1.245879008908298,1.231074298807621,0.4987095497030806,1.4728839633401218,1.4953635408034487
5,Pspline-SGD,0.3,4400,5,1.01074194908142,1.5828417206418632,0.49331352366796727,1.7776512358044543,1.2454988167445127,1.2303735206322106,0.4981999035389627,1.4726687463154626,1.4956280595863203
5,Pspline-SGD,0.3,4500,5,1.00979399681091,1.5857997172002796,0.4896562491972548,1.7782562737310912,1.2441846553260985,1.229452586664305,0.4973562349474769,1.4723400807429885,1.495911910061123
5,Pspline-SGD,0.3,4600,5,1.00522875785828,1.590250756912167,0.4875703964234801,1.7784143764584512,1.2431562123875528,1.2283456302871116,0.4965673350060183,1.4719448018303045,1.4962678180313886
5,Pspline-SGD,0.3,4700,5,1.00046372413635,1.59730012348842,0.48325517588108047,1.7798847124521555,1.2407148036849702,1.226928589924749,0.49550673459712835,1.4713982314269143,1.496673723159695
5,Pspline-SGD,0.3,4800,5,1.00776505470276,1.60273928023133,0.4707435782402092,1.7810704004661102,1.2357828786247893,1.2247342061495565,0.4940331071866998,1.4705233395613593,1.4971158561979614
5,Pspline-SGD,0.3,4900,5,1.0094587802887,1.6278991076729683,0.44448506518232406,1.7806559679484404,1.2214861857223107,1.2202322722931738,0.4912171763333997,1.4687543007069706,1.4977826204100202
5,Pspline-SGD,0.3,5000,5,1.01233601570129,1.6839668212107537,0.4286390039672226,1.804502726661844,1.2066469142730634,1.213776301058953,0.4871232847965819,1.4659742572621388,1.4984181546747564
5,Pspline-SGD,0.3,5100,5,0.170695543289185,1.697361143489354,0.4057240413071318,1.813006357890765,1.1866038516360773,1.2065747278102075,0.48067763489232845,1.46141873186491,1.4987786715154836
5,Pspline-SGD,0.3,5200,5,0.167601585388184,1.6848750781621458,0.40170655456492543,1.8157979918798388,1.189617317429403,1.2001930344402274,0.4760175835995753,1.4581448348261958,1.4990221820548946
5,Pspline-SGD,0.3,5300,5,0.167468070983887,1.6703288443393627,0.38053379399551823,1.8365526570797732,1.1989839189371498,1.1947226883598003,0.4704825893861315,1.4541544519912395,1.4983802930429693
5,Pspline-SGD,0.3,5400,5,0.167770385742188,1.6540941604494706,0.40463745237899196,1.8333193157008798,1.2151046649836932,1.1898843667511922,0.4639564505435614,1.4493323482095468,1.4973296624156873
