seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
76,Pspline-SGD,0.2,1000,5,0.64783501625061,0.24988656353064098,0.7849422766596903,0.8598369556055164,1.3576316530272756,0.24988656353064098,0.7849422766596903,0.8598369556055164,1.3576316530272756
76,Pspline-SGD,0.2,1100,5,0.642577648162842,0.24154956471668707,0.7895492496345277,0.8398711179821228,1.37754198431401,0.24154956471668707,0.7895492496345277,0.8398711179821228,1.37754198431401
76,Pspline-SGD,0.2,1200,5,0.642677307128906,0.26878421055336804,0.7752722500115338,0.8240124654769398,1.412837074967715,0.26878421055336804,0.7752722500115338,0.8240124654769398,1.412837074967715
76,Pspline-SGD,0.2,1300,5,0.639732360839844,0.2384199002199381,0.8101885091796206,0.8049066976715655,1.2741577895905967,0.2384199002199381,0.8101885091796206,0.8049066976715655,1.2741577895905967
76,Pspline-SGD,0.2,1400,5,0.653558015823364,0.24848455735916564,0.8003210447011805,0.7929968852517172,1.3498799767481608,0.24848455735916564,0.8003210447011805,0.7929968852517172,1.3498799767481608
76,Pspline-SGD,0.2,1500,5,0.644910097122192,0.2452754608206183,0.7647871664343374,0.766986933420968,1.3755931894679887,0.2452754608206183,0.7647871664343374,0.766986933420968,1.3755931894679887
76,Pspline-SGD,0.2,1600,5,0.643533229827881,0.24946316353828676,0.7544560079279743,0.7612682379729125,1.5105152969841855,0.24946316353828676,0.7544560079279743,0.7612682379729125,1.5105152969841855
76,Pspline-SGD,0.2,1700,5,0.652080059051514,0.30419033222986563,0.780825870005407,0.7731258202363926,1.5225572672682186,0.30419033222986563,0.780825870005407,0.7731258202363926,1.5225572672682186
76,Pspline-SGD,0.2,1800,5,0.644419431686401,0.22669266151122308,0.7500233973692381,0.7423537395794699,1.5231391383177968,0.22669266151122308,0.7500233973692381,0.7423537395794699,1.5231391383177968
76,Pspline-SGD,0.2,1900,5,0.638337850570679,0.22985509763557518,0.7671383867562027,0.7439381559702297,1.48798279062356,0.22985509763557518,0.7671383867562027,0.7439381559702297,1.48798279062356
76,Pspline-SGD,0.2,2000,5,0.641669034957886,0.24391568354601245,0.7432029010611269,0.7266821865495451,1.4247375545858294,0.24391568354601245,0.7432029010611269,0.7266821865495451,1.4247375545858294
76,Pspline-SGD,0.2,2100,5,0.651689052581787,0.22993962528835984,0.7259687697198502,0.7571582556484235,1.4354528796541817,0.22993962528835984,0.7259687697198502,0.7571582556484235,1.4354528796541817
76,Pspline-SGD,0.2,2200,5,0.635165214538574,0.26213061756569794,0.7649210958997933,0.7459218159430157,1.4266561106517324,0.26213061756569794,0.7649210958997933,0.7459218159430157,1.4266561106517324
76,Pspline-SGD,0.2,2300,5,0.644058704376221,0.25841832675863174,0.7639167880697519,0.7323233108009933,1.3642513457074283,0.25841832675863174,0.7639167880697519,0.7323233108009933,1.3642513457074283
76,Pspline-SGD,0.2,2400,5,0.650515794754028,0.27639151597383405,0.7556171795622371,0.7242219089176646,1.3755495610524184,0.27639151597383405,0.7556171795622371,0.7242219089176646,1.3755495610524184
76,Pspline-SGD,0.2,2500,5,0.639742851257324,0.25247646389798445,0.7236478255603456,0.6941366093561374,1.4868758520895187,0.25247646389798445,0.7236478255603456,0.6941366093561374,1.4868758520895187
76,Pspline-SGD,0.2,2600,5,0.64738941192627,0.27380796305310134,0.7342673054080451,0.7053625044622662,1.5315441677142303,0.27380796305310134,0.7342673054080451,0.7053625044622662,1.5315441677142303
76,Pspline-SGD,0.2,2700,5,0.641806364059448,0.30030750874178896,0.74335744462432,0.7151651302079232,1.5005628954445809,0.30030750874178896,0.74335744462432,0.7151651302079232,1.5005628954445809
76,Pspline-SGD,0.2,2800,5,0.65263819694519,0.2324242754626072,0.7351794418101438,0.7039642272891659,1.3894787835589206,0.2324242754626072,0.7351794418101438,0.7039642272891659,1.3894787835589206
76,Pspline-SGD,0.2,2900,5,0.644731760025024,0.28150234128514834,0.7309610463715551,0.7130866089298808,1.4888731158533264,0.28150234128514834,0.7309610463715551,0.7130866089298808,1.4888731158533264
76,Pspline-SGD,0.2,3000,5,0.785443067550659,0.20380762109865055,0.7463970727197808,0.7384222213561451,1.5130040576873376,0.20380762109865055,0.7463970727197808,0.7384222213561451,1.5130040576873376
76,Pspline-SGD,0.2,3100,5,0.643337249755859,0.2094951656284862,0.7395028636813709,0.7081150717114942,1.383464654970512,0.2094951656284862,0.7395028636813709,0.7081150717114942,1.383464654970512
76,Pspline-SGD,0.2,3200,5,0.643409729003906,0.2540539948097126,0.7264951406888073,0.7180796614294158,1.358175900862366,0.2540539948097126,0.7264951406888073,0.7180796614294158,1.358175900862366
76,Pspline-SGD,0.2,3300,5,0.638086318969727,0.23512440422171518,0.73461048662327,0.7053506091440322,1.4075069091816363,0.23512440422171518,0.73461048662327,0.7053506091440322,1.4075069091816363
76,Pspline-SGD,0.2,3400,5,0.649731397628784,0.3106239806853669,0.706695788841109,0.6903989364803238,1.4835749771228692,0.3106239806853669,0.706695788841109,0.6903989364803238,1.4835749771228692
76,Pspline-SGD,0.2,3500,5,0.642975568771362,0.226389598903089,0.7092021890104442,0.7308674694391025,1.3899659796659887,0.23013194511562837,0.7075688407554651,0.7190115066611049,1.3961359486847047
76,Pspline-SGD,0.2,3600,5,0.663909912109375,0.2482865126809533,0.7575485052584131,0.7099779074218341,1.2383611572672,0.22080269034547695,0.7213826238886201,0.708104002409375,1.3777195128463833
76,Pspline-SGD,0.2,3700,5,0.664981365203857,0.22380504794768694,0.7336595399972645,0.6892098935250965,1.2037229319041067,0.22608344868680585,0.7361848149445112,0.6981714834027621,1.3084731618412673
76,Pspline-SGD,0.2,3800,5,0.662054061889648,0.26102551555149844,0.7214782136472006,0.6857440019367333,1.1663189232214293,0.22429468026701133,0.7355339548348336,0.6958337477295468,1.2693678651350624
76,Pspline-SGD,0.2,3900,5,0.667976140975952,0.2081188418508984,0.760439706911436,0.700745452052712,1.1302406977077697,0.21919430567028586,0.7321982894782827,0.6933589276026331,1.2381446131711848
76,Pspline-SGD,0.2,4000,5,0.665329217910767,0.20853327804693464,0.7171672572789987,0.6913028100194818,1.0931981779789752,0.21522940843777874,0.7322633881185159,0.6908481879448051,1.2115065648960097
76,Pspline-SGD,0.2,4100,5,0.670681953430176,0.19736516355918032,0.7386945012128159,0.6884122838194945,1.1237836166045996,0.2083891229847251,0.7316359824473123,0.6912789574187124,1.1975752572224176
76,Pspline-SGD,0.2,4200,5,0.655628442764282,0.21026102501131333,0.7238461648378406,0.680013667410612,1.0392947950367746,0.20182700983652696,0.7293390303157091,0.6886768476029634,1.1803853755470106
76,Pspline-SGD,0.2,4300,5,0.661714315414429,0.32185504242357477,0.683529529723105,0.6557648632372705,1.040493285805125,0.19935826672329016,0.726024956572134,0.6858155112486698,1.1644668682064423
76,Pspline-SGD,0.2,4400,5,0.663672208786011,0.1905387698082747,0.6949632025232859,0.6557138030655316,1.1062580629032577,0.1968958881616482,0.7217441099548011,0.6826644921271556,1.1558764370265695
76,Pspline-SGD,0.2,4500,5,0.668564319610596,0.1962606004536466,0.6979803273722698,0.666069932328213,1.040879521755764,0.1953423238478794,0.7192709471540996,0.6807725759833043,1.1484033434698606
76,Pspline-SGD,0.2,4600,5,0.669815540313721,0.1926240816547229,0.7228961686636617,0.6763382297190951,1.0201116324809922,0.193822179347532,0.7182947713582886,0.6796028399374321,1.1390817286027666
76,Pspline-SGD,0.2,4700,5,0.663259267807007,0.17248075711580782,0.6964657800532604,0.655358650103374,1.0681044484660753,0.19137320296679455,0.7178355647782105,0.6786432176421842,1.1299498242119226
76,Pspline-SGD,0.2,4800,5,0.669989585876465,0.16211979156566406,0.7021062733895208,0.6611480797306488,1.066045839296645,0.18905310316589027,0.7158518692596311,0.6769919892402665,1.1222633123973622
76,Pspline-SGD,0.2,4900,5,0.671255350112915,0.1983386220250742,0.6969197521053916,0.6584487125444315,1.0681106694634872,0.1873447165633308,0.7137136040830624,0.6751198987443954,1.1173926102072604
76,Pspline-SGD,0.2,5000,5,0.674301147460938,0.17785146247880454,0.6793697747817898,0.6606619650750856,1.129114303002463,0.18494767654100863,0.7130120405850225,0.6747839101005937,1.114690330871784
76,Pspline-SGD,0.2,5100,5,0.109807252883911,0.19610564334479297,0.6546380691033838,0.6265651469701221,1.1116011768764886,0.18268162544264793,0.709962398744181,0.6724418213105356,1.1153579406347995
76,Pspline-SGD,0.2,5200,5,0.113639354705811,0.1807209556712092,0.6534936851494367,0.6120618428490271,1.1557696960911552,0.18110474605015484,0.705719694350842,0.6694529252399214,1.11710944300547
76,Pspline-SGD,0.2,5300,5,0.109997272491455,0.19605181679426198,0.6829246703412054,0.6052673625461962,1.0647362527777922,0.17994484550384998,0.7022789206547595,0.6670694712677123,1.11579153522578
76,Pspline-SGD,0.2,5400,5,0.108965158462524,0.18394716451282225,0.6562372911074983,0.6073473322225509,1.0068140395260625,0.17930099632910573,0.6999144157328154,0.6643054458364616,1.1108045445438586
76,Pspline-SGD,0.2,5500,5,0.11162257194519,0.17116202588007717,0.6971282059786897,0.6353655519871244,0.8927695832837664,0.17858311962924805,0.6986198709386696,0.6622012287647052,1.1008058817750204
76,Pspline-SGD,0.2,5600,5,0.109434843063354,0.2156518157171336,0.6945829697288467,0.6495384363405406,0.9134897272640738,0.1774631150240313,0.6976236506163452,0.6606845581771187,1.0918002409710836
76,Pspline-SGD,0.2,5700,5,0.112518310546875,0.1491083936598315,0.7050098593736331,0.708899367546178,0.9324666864583557,0.1761157753804376,0.6971736906868224,0.6600981708231276,1.0851644675008691
76,Pspline-SGD,0.2,5800,5,0.109088659286499,0.19510404699783618,0.7106171090687119,0.6657848095177047,0.8755823196937254,0.17364944231037174,0.6972225037418256,0.6602626747561063,1.0782374828727799
76,Pspline-SGD,0.2,5900,5,0.109399318695068,0.15859251780519384,0.68631360953357,0.6442120554539233,0.9245828238573223,0.17172192503464742,0.6967916170858459,0.659609292423239,1.0704252735628657
76,Pspline-SGD,0.2,6000,5,0.112310409545898,0.16697792654630228,0.6503303956997973,0.6119400523799797,0.8906734111166443,0.17043202043010955,0.6954746432683212,0.6579206964060897,1.0650668211367789
76,Pspline-SGD,0.2,6100,5,0.109177589416504,0.21765938038862795,0.6695149863603485,0.6200727768164019,0.9951266060780334,0.1697782523655128,0.6944276132721077,0.656438650009957,1.0597779010555444
76,Pspline-SGD,0.2,6200,5,0.112306594848633,0.15010236178253944,0.6585411838294823,0.6087350358777961,1.0101084559427673,0.16856728932297446,0.6930652607073305,0.6549600148281659,1.0574930384721966
76,Pspline-SGD,0.2,6300,5,0.112534046173096,0.16789128183057517,0.6659482272194986,0.6101472598993665,0.9858192395187386,0.16673324596517783,0.6917042032375086,0.6533034113218804,1.0539989519043538
76,Pspline-SGD,0.2,6400,5,0.110236406326294,0.16036437888969932,0.6756420582130893,0.6160746722573748,1.094832359303877,0.16514362829058493,0.6900189188737564,0.6512961254428157,1.054521936072694
76,Pspline-SGD,0.2,6500,5,0.11320948600769,0.1451498514002759,0.6657050488193803,0.6265326438577632,1.0941842854083401,0.16292834212599544,0.6886962499788936,0.6495754083968583,1.0556207683782275
76,Pspline-SGD,0.2,6600,5,0.111509084701538,0.14591049133153006,0.6433036650699074,0.6258183835379042,1.1233576142404917,0.16134232428261505,0.6876832673751115,0.6481824529674678,1.0566689578910284
76,Pspline-SGD,0.2,6700,5,0.108624458312988,0.1939792062582042,0.6803587121066608,0.6161473782698199,1.012460317355806,0.16018398050002003,0.686589665823018,0.6469250186060146,1.0567918922157515
76,Pspline-SGD,0.2,6800,5,0.112672328948975,0.14388564744175594,0.6364975126816456,0.600623439362969,0.9770102537372143,0.15940845517686308,0.6854173435242231,0.6456335134080774,1.0547409790132827
76,Pspline-SGD,0.2,6900,5,0.109643697738647,0.15773963831832952,0.6383372209392064,0.6066035732062917,0.8772088480126539,0.15790467106075498,0.6835961897866427,0.6436446383188309,1.0505294770878104
76,Pspline-SGD,0.2,7000,5,0.109842538833618,0.15853232867638928,0.6660869076184065,0.6058909006343229,0.9356729707172119,0.1568512209988683,0.6822623490930094,0.6423792896466735,1.048431153622829
76,Pspline-SGD,0.2,7100,5,0.109571695327759,0.13668770173151487,0.6485243201812771,0.6070758846146743,1.0286100429631584,0.15528375665936733,0.6811197442411778,0.6412678344193503,1.0463211001763022
76,Pspline-SGD,0.2,7200,5,0.113140821456909,0.12471843803179478,0.6657354919095321,0.6065691867281062,1.1003792757776345,0.15325818173319056,0.6798341391251517,0.6399921331521338,1.0460442941858743
76,Pspline-SGD,0.2,7300,5,0.110005855560303,0.12496555277085246,0.6721893298992561,0.6268306355041433,1.074474399951856,0.15128847854222,0.6792908797815825,0.6391371642424488,1.0467466971019477
76,Pspline-SGD,0.2,7400,5,0.112915277481079,0.21850358992500804,0.6601040012448695,0.6085931352857428,0.9947856065957678,0.14915159454717924,0.6786849056914529,0.638031768958454,1.04642398602149
76,Pspline-SGD,0.2,7500,5,0.109637260437012,0.09941364495632309,0.6452493493721799,0.59527483705376,1.1378131045794473,0.1470576373754521,0.6776658282615544,0.6367676327802956,1.0480573458596778
76,Pspline-SGD,0.2,7600,5,0.110068082809448,0.11582894863051776,0.6719710547647907,0.6208693706437066,1.0674462792768404,0.14499021467656942,0.6772293082467061,0.6360252626467434,1.0495016731004236
76,Pspline-SGD,0.2,7700,5,0.113232851028442,0.20407880971822984,0.6466825062944338,0.6044128424798575,0.9475309293235659,0.14339576261651443,0.677114463168556,0.6356361687458397,1.0491234381650716
76,Pspline-SGD,0.2,7800,5,0.111511468887329,0.12959177886332263,0.6436842131859392,0.6008170086842222,0.9008974173733147,0.14205819521520743,0.6763198557871781,0.6346317714026812,1.046898147965452
76,Pspline-SGD,0.2,7900,5,0.108886003494263,0.24231382462692147,0.6760991247815725,0.607312176089608,0.9883583261203724,0.14085545041496242,0.6755791129118979,0.6337988340371862,1.0450722480949068
76,Pspline-SGD,0.2,8000,5,0.109791278839111,0.14057947891443864,0.6430308832711196,0.6054328793791973,0.9706366688656999,0.1396721785659885,0.6748625764175556,0.6328984953619253,1.0441134640686704
76,Pspline-SGD,0.2,8100,5,0.112010955810547,0.11452648817134758,0.6420776219605329,0.6012935489623606,0.968588201792797,0.13848630466304776,0.6741394197684556,0.6322524506903388,1.0425843384634443
76,Pspline-SGD,0.2,8200,5,0.109452724456787,0.12443475767779541,0.6283679018287457,0.5936733693635985,0.9812174887187312,0.13774577103073088,0.6732363928658688,0.6314097438481343,1.0413349139275336
76,Pspline-SGD,0.2,8300,5,0.112690448760986,0.15775762877611432,0.6300100608120157,0.595367060555983,1.0190574593176953,0.1368724249203251,0.6722188217447503,0.6305702185952596,1.040698190880435
76,Pspline-SGD,0.2,8400,5,0.112422227859497,0.202441564860713,0.624531034729924,0.5936904650972584,1.095927588747475,0.13601712745540623,0.6712806458980751,0.6298544805110456,1.0411875859013073
76,Pspline-SGD,0.2,8500,5,0.109864950180054,0.12955993573757704,0.6522487109222771,0.6445249499390024,1.0799078308548553,0.13500989904069735,0.6705519370062609,0.6294762666586347,1.0427020903184439
76,Pspline-SGD,0.2,8600,5,0.110218286514282,0.15156409628756004,0.6680244072891213,0.64327563581004,1.0070697931256318,0.13378613364275707,0.6700426659243041,0.6294485613530754,1.0431657325590866
76,Pspline-SGD,0.2,8700,5,0.109311819076538,0.10276113374387,0.6528269108505438,0.6273049545593792,0.9643841688193873,0.1324828067711131,0.6698983709619364,0.629362012002552,1.042557725684272
76,Pspline-SGD,0.2,8800,5,0.110101461410522,0.21060594118693568,0.6462591925386865,0.6242356679478877,0.9521954648263405,0.13139002968921476,0.6694918385869872,0.6293057427653916,1.0414736804075606
76,Pspline-SGD,0.2,8900,5,0.109972238540649,0.137628365096185,0.6804498477726446,0.6425514514714037,0.9738133117380542,0.13042137686541103,0.6689820434361444,0.6291065001367163,1.0400452447002446
76,Pspline-SGD,0.2,9000,5,0.108896493911743,0.11035055070037118,0.6524603037587979,0.6377325107459331,0.9859018453607417,0.12916051723108288,0.6687163898536469,0.6289363190730365,1.0391583905504642
76,Pspline-SGD,0.2,9100,5,0.109059810638428,0.15321728130734757,0.65953083886212,0.6265229339308718,1.0402669456166773,0.12807045335398545,0.6683091887339498,0.6287945883050001,1.039254863228049
76,Pspline-SGD,0.2,9200,5,0.112759590148926,0.1440416575891916,0.6480537742683176,0.613825586209171,0.9685683177262154,0.12707978512207643,0.667737706128636,0.6284548355998284,1.0384226045870089
76,Pspline-SGD,0.2,9300,5,0.112209320068359,0.2132592400719787,0.6055679890691235,0.5833504761460702,0.971450839371002,0.12670216651921573,0.6668602994625278,0.6278429314836512,1.037201551258671
76,Pspline-SGD,0.2,9400,5,0.115911483764648,0.12027822380000465,0.6196775266915268,0.5901076292385512,1.042835836849674,0.12611471553192022,0.6658764014274516,0.6271485982080593,1.0369853921892391
76,Pspline-SGD,0.2,9500,5,0.108989238739014,0.126231525990726,0.6325544344053808,0.6137263809331261,0.9825905971104145,0.12553728331393024,0.6651461385013572,0.6266000859703424,1.0365709572071962
76,Pspline-SGD,0.2,9600,5,0.110562086105347,0.1291593134249249,0.6618123240667023,0.6203227349757607,0.9721577399797596,0.12489567090232932,0.6647433382342672,0.6263219681360077,1.0358164139230934
76,Pspline-SGD,0.2,9700,5,0.1126389503479,0.11276237213734407,0.630382495720946,0.5987236940190532,1.0231682573509364,0.12410000773474801,0.6644216066794664,0.6260852918222309,1.0349427156579734
76,Pspline-SGD,0.2,9800,5,0.116291046142578,0.10113101001575389,0.6383731484198149,0.6065729535818262,1.018235753990938,0.12338915871284317,0.663804839651529,0.625634928860269,1.0341470504805814
76,Pspline-SGD,0.2,9900,5,0.109511137008667,0.13231511601813717,0.6202754476653445,0.5851485217285403,1.0561945494338398,0.12269333351837056,0.6629372179781965,0.6247591194052696,1.034270310686791
76,Pspline-SGD,0.2,10000,5,0.110093355178833,0.14093505037741408,0.5879126665494382,0.5697729305631934,1.1222702199598213,0.12213281393429333,0.6621816711587527,0.6240963022672109,1.0345796039004787
76,Pspline-SGD,0.2,10100,5,0.110440969467163,0.1508959075768863,0.5783855401304125,0.5494103655522952,1.0713415768642713,0.12163299834683947,0.660989320721204,0.6230717042071183,1.035550019811501
76,Pspline-SGD,0.2,10200,5,0.109691143035889,0.11422427464297319,0.5866742185808248,0.53656416274153,1.1115374661765853,0.12118772127544018,0.6595845855540603,0.6219050493674914,1.0365640214561374
76,Pspline-SGD,0.2,10300,5,0.108964920043945,0.145116249200713,0.6140367806188708,0.5328264974887432,1.0301027307394501,0.12082798705200637,0.6583261797605334,0.6208668089091056,1.03683533282165
76,Pspline-SGD,0.2,10400,5,0.109411954879761,0.11800992183466455,0.5778585591041923,0.5335608775934637,0.9721669211546805,0.12055480139589879,0.65719713138227,0.6196697519389169,1.0360436068446581
76,Pspline-SGD,0.2,10500,5,0.109005689620972,0.11693167976266793,0.6195142148910138,0.5616982272875175,0.8734270044306779,0.12030041483190557,0.6562773284119371,0.6186382438298066,1.0338177888798814
76,Pspline-SGD,0.2,10600,5,0.112573862075806,0.18372356846616736,0.6143352174425157,0.5795277008522994,0.8929036657006287,0.11995754555782419,0.6554435926153668,0.6177806539384478,1.03173646257789
76,Pspline-SGD,0.2,10700,5,0.109452486038208,0.09971173209330553,0.6251345072015894,0.6417415341603884,0.8953298231557962,0.1195938615304874,0.6547538683819631,0.6171691143932994,1.0301354443997324
76,Pspline-SGD,0.2,10800,5,0.112354755401611,0.15888641527030983,0.6361112908831829,0.598300680261555,0.8276513711723533,0.1188416655589254,0.6542655102845258,0.6168384224159517,1.0281394723153556
76,Pspline-SGD,0.2,10900,5,0.109562158584595,0.12458260755722504,0.6024804800060286,0.5704588840398633,0.8706427316739137,0.11828293718949183,0.6535991964954467,0.6162045799821504,1.025488205293759
76,Pspline-SGD,0.2,11000,5,0.112369537353516,0.12745370040872955,0.5736173961691902,0.5461820282376498,0.8437663798954491,0.11784690876799807,0.6526307911069191,0.6152115078632194,1.023612523012418
76,Pspline-SGD,0.2,11100,5,0.109219789505005,0.14425554314634675,0.5854874994086495,0.5495458847078991,0.9660552962880928,0.11758065802270812,0.6517801018611075,0.6143859451244373,1.021914886052595
76,Pspline-SGD,0.2,11200,5,0.112975835800171,0.10088507482883682,0.5693688506710758,0.5389882650893059,0.9462938283066675,0.11700254998432197,0.650786831485592,0.6134626156344268,1.020833454363135
76,Pspline-SGD,0.2,11300,5,0.112855672836304,0.12092265487440847,0.583931584012833,0.5449418319864818,0.9427654860834701,0.11632803133732819,0.6497488229493336,0.6124607662090515,1.0194898773622114
76,Pspline-SGD,0.2,11400,5,0.11261510848999,0.11848442102058568,0.5821954065327256,0.5364888595618992,1.05961374935747,0.11564759825661021,0.6485983084355781,0.6113393593951915,1.0196104787679003
76,Pspline-SGD,0.2,11500,5,0.108840942382812,0.1248815623430087,0.5786985328589151,0.5585430344807055,1.0639695630023873,0.11506298102572725,0.6475389562183653,0.610308223877591,1.0200744186262343
76,Pspline-SGD,0.2,11600,5,0.109665870666504,0.10849685298982142,0.555848673162178,0.5597815130782089,1.077708896482545,0.1145512509370332,0.6465698504237768,0.609332488886512,1.0205271528535997
76,Pspline-SGD,0.2,11700,5,0.10912561416626,0.19302912381611298,0.5931293636666412,0.5442931458752508,0.9904568932601695,0.1141342377530128,0.6455353014992369,0.6084051602235506,1.0206481990380483
76,Pspline-SGD,0.2,11800,5,0.112178325653076,0.1273583836049073,0.5401026655115352,0.5205108479511894,0.9279796474296702,0.11389996504587822,0.6443870887501085,0.6073692965592558,1.0198279334426024
76,Pspline-SGD,0.2,11900,5,0.112159490585327,0.1325006313460348,0.5413404180805763,0.5254649486251374,0.8271889076838438,0.1135808270109056,0.6430003181649349,0.6060413332217793,1.0180043345265837
76,Pspline-SGD,0.2,12000,5,0.109729528427124,0.1433704504690218,0.5616465833173965,0.5139103889441958,0.8400058931369412,0.1134384410793414,0.6417862095769159,0.6049886316223441,1.0165152838702354
76,Pspline-SGD,0.2,12100,5,0.109966039657593,0.11850553161546135,0.5400122757237573,0.5226824297276,0.914451255552104,0.11293013116185166,0.640589812769223,0.6039195163898092,1.0147378156501856
76,Pspline-SGD,0.2,12200,5,0.10975193977356,0.09896227407640372,0.5616584697047716,0.5192116818803141,1.0477833002232029,0.11218846144807193,0.6393291981224568,0.6028352695228237,1.01427881061953
76,Pspline-SGD,0.2,12300,5,0.109477043151855,0.09379694933612562,0.5576976382023643,0.5337867784626703,1.038489403940876,0.11136925784474992,0.6382614757151243,0.6018656368268255,1.0144886449956931
76,Pspline-SGD,0.2,12400,5,0.113255262374878,0.19074477696907557,0.5650895901020292,0.5324539295015591,0.9289529687369787,0.1106067547061148,0.6371937111228799,0.6008172165518196,1.0141495056109875
76,Pspline-SGD,0.2,12500,5,0.110274314880371,0.07975996114154521,0.5245966291774649,0.499826400028552,1.0197481664482804,0.10978785978472139,0.6358378777523274,0.599614286988311,1.0139583249584803
76,Pspline-SGD,0.2,12600,5,0.111538171768188,0.08261300234025702,0.5707504187936864,0.52863960989975,0.986822353606497,0.10889878191636276,0.6347843705705459,0.598674676153191,1.0139088007070127
76,Pspline-SGD,0.2,12700,5,0.111929416656494,0.2200190112588501,0.530506251522849,0.5099840610835159,0.904822495146538,0.10829280143190724,0.633977066207746,0.5979660079458619,1.0134444818158979
76,Pspline-SGD,0.2,12800,5,0.109160423278809,0.12214390677732243,0.5248435688549369,0.5105087996013739,0.8437623988502462,0.10779510575165106,0.632826572378536,0.5969283265848042,1.0122786188335653
76,Pspline-SGD,0.2,12900,5,0.109337568283081,0.24156286202688979,0.5612118781910692,0.5135009654670407,0.947524698807219,0.10730191064083895,0.6317173824527725,0.5959805607231409,1.0111901953348836
76,Pspline-SGD,0.2,13000,5,0.11211371421814,0.13034039981433582,0.5273035456121806,0.5101432537865045,0.9322263211339139,0.10689774414463589,0.6306021432865178,0.5949850855788318,1.0105877713667486
76,Pspline-SGD,0.2,13100,5,0.112284421920776,0.09362387720475701,0.5199875109767726,0.5052026273142758,0.9158839034939027,0.10631438405464087,0.6294668665766145,0.5940537739309776,1.0097072329739583
76,Pspline-SGD,0.2,13200,5,0.112705707550049,0.0926535142320355,0.5192770296349132,0.5087421693048,0.9401223827769315,0.1058629681907337,0.6283518315855102,0.5931437412262772,1.0090080257582006
76,Pspline-SGD,0.2,13300,5,0.109871864318848,0.13414679374358232,0.5228074886606773,0.5101259949181148,0.9768685167664548,0.10535612119090956,0.62722684089342,0.5922663040892997,1.0085495005311678
76,Pspline-SGD,0.2,13400,5,0.109936952590942,0.15795404046815084,0.5245160757016804,0.5128504125615382,1.0545194722317146,0.1047720646052404,0.6262470587608382,0.5915492803613018,1.0086979845806274
76,Pspline-SGD,0.2,13500,5,0.113072156906128,0.11581265480591756,0.5398024644784508,0.5666863055232743,1.0229224913562345,0.1041597037566753,0.6252870881073528,0.5909336575480352,1.0092551797418425
76,Pspline-SGD,0.2,13600,5,0.110236883163452,0.11985105930233908,0.5620069637601088,0.5738534240946106,0.964270680860075,0.10353531800890464,0.6244102368600446,0.5904209515865831,1.0093037111904262
76,Pspline-SGD,0.2,13700,5,0.110454082489014,0.10275919155208203,0.5872610223298934,0.5740395195863714,0.895819621784958,0.10278758972208367,0.6239161848580904,0.590112137710779,1.0087361986646175
76,Pspline-SGD,0.2,13800,5,0.111750364303589,0.125960171871108,0.5622653702354573,0.5714869403896805,0.8579027791101413,0.10208061146220371,0.6233193360971218,0.5898866929315675,1.007604851434944
