seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
1,Pspline-SGD,0.2,6400,5,0.171740770339966,0.16889648085518552,0.6514361346602551,0.6701110240612178,0.2560146377121895,0.1608358405552588,0.6306257993961633,0.6788996961736473,0.2377935959195914
1,Pspline-SGD,0.2,6500,5,0.16625714302063,0.1651672690617018,0.6401170041267602,0.6715510279297334,0.21971270230938875,0.15932627462896642,0.6310227538174629,0.6785354597338455,0.23617577356631891
1,Pspline-SGD,0.2,6600,5,0.166402578353882,0.16795556678431697,0.6376620513826797,0.6647381029947064,0.20273381829132736,0.15823460808915835,0.6312113204650989,0.6780977656814238,0.2345408660375717
1,Pspline-SGD,0.2,6700,5,0.171347379684448,0.15237222254372781,0.6278177341060959,0.657866273483966,0.2588786324714452,0.15702982512773078,0.6312142029222577,0.6775367019809484,0.2333031078965023
1,Pspline-SGD,0.2,6800,5,0.169553995132446,0.19048126477580665,0.6222944908101844,0.627838057625082,0.19465945472214596,0.1549620505757446,0.6306636782634341,0.6761892537643669,0.2325367920989945
1,Pspline-SGD,0.2,6900,5,0.166531324386597,0.136466054940474,0.6382862462310904,0.6500386679671477,0.22812529671327286,0.153210777868047,0.6302855669905709,0.6751704634286436,0.23174209895439365
1,Pspline-SGD,0.2,7000,5,0.169944047927856,0.17348470827171814,0.6477076452891054,0.6654088936844471,0.19588976915037898,0.15164126498276195,0.6296197382485158,0.674244057901957,0.23061802173765727
1,Pspline-SGD,0.2,7100,5,0.166992902755737,0.15980720020509684,0.6585558982154642,0.6888180321603964,0.23602462178097255,0.15008546634076878,0.6293254488125055,0.6735285467017934,0.22959507999813047
1,Pspline-SGD,0.2,7200,5,0.172714471817017,0.1656840837057332,0.617585359242945,0.6655776333990843,0.25096296722960343,0.14833739972493354,0.6291198602195964,0.6729537545878134,0.22910950707590014
1,Pspline-SGD,0.2,7300,5,0.16857385635376,0.13635671659577325,0.6183831657020165,0.6601741425190246,0.2838019420066625,0.14692182465568346,0.6287591069575882,0.6724197487105475,0.22928005006163568
1,Pspline-SGD,0.2,7400,5,0.167386293411255,0.11580686786001941,0.6308336850176715,0.654060208523051,0.32398635122995906,0.14525696664461218,0.6282197617254494,0.671516428146334,0.22901232642656544
1,Pspline-SGD,0.2,7500,5,0.169136047363281,0.14230144933951233,0.593066501872929,0.6155133750001393,0.3524210341145101,0.1437249329215779,0.6273406586404724,0.6704510374427227,0.22915677097364331
1,Pspline-SGD,0.2,7600,5,0.169112682342529,0.13643174483735288,0.5942748935512969,0.6235235957607537,0.2582093270393638,0.14198110975666284,0.6261200149096817,0.6688277421466091,0.22893838901759117
1,Pspline-SGD,0.2,7700,5,0.169367790222168,0.13922276404980918,0.5841593841193802,0.6158100219622387,0.24002521894695467,0.14099069006575737,0.6248404234406413,0.6672596569671219,0.228645695259731
1,Pspline-SGD,0.2,7800,5,0.169323444366455,0.14403313278810329,0.595292345847151,0.6240589005065585,0.22104159146894894,0.13992846098401457,0.6237987892827614,0.6659839083558752,0.22830901919988605
1,Pspline-SGD,0.2,7900,5,0.166048288345337,0.20653007432571618,0.6075932003937468,0.6249250447625508,0.26792789761965885,0.1384943506391761,0.6230659964698717,0.6649510966468646,0.22777130144475236
1,Pspline-SGD,0.2,8000,5,0.170524120330811,0.10675913833454799,0.5996235286424388,0.6239820245984574,0.2153221797450723,0.13675935053028127,0.6224918790449235,0.6640865595166554,0.2271584205701968
1,Pspline-SGD,0.2,8100,5,0.170287609100342,0.10648879097007515,0.6252543604065721,0.6361510560548438,0.23940956759288384,0.13487579762273702,0.6222881877137151,0.6633335526726737,0.22593491721835957
1,Pspline-SGD,0.2,8200,5,0.168088912963867,0.13449715724981243,0.5968821304343666,0.6337472654450862,0.31005783273055343,0.13303283084123307,0.6218926548244872,0.6625357593969539,0.2248029223429242
1,Pspline-SGD,0.2,8300,5,0.169731378555298,0.17378595025650825,0.6101837662749902,0.639184240273028,0.24525739174518268,0.13201538810019126,0.6213725828974321,0.6617681876200504,0.2237410958953731
1,Pspline-SGD,0.2,8400,5,0.169852018356323,0.16987405657957394,0.6184147581982361,0.645340367719892,0.3678031281564801,0.13141316054222782,0.6212254458649116,0.6610956928442335,0.22172427215479107
1,Pspline-SGD,0.2,8500,5,0.169291496276855,0.17363717874739162,0.6174855790630847,0.6410325602956711,0.2966866320678757,0.13052133295051466,0.6209157973614984,0.6604112194639794,0.22046176899216588
1,Pspline-SGD,0.2,8600,5,0.16935396194458,0.15977777951534355,0.6259594210209093,0.638417680937124,0.3074086764046163,0.12926254147104915,0.6208349532886182,0.6598142044589456,0.21929144107063692
1,Pspline-SGD,0.2,8700,5,0.166781187057495,0.1948202939605932,0.6347186601884811,0.6475375940319708,0.23580855573529425,0.1283668097307858,0.620897479380201,0.6592411286564107,0.21739880689243216
1,Pspline-SGD,0.2,8800,5,0.169376611709595,0.1477316868370488,0.6370807539045915,0.6410166340658479,0.16631835606023262,0.12760058617496328,0.6208644089205859,0.6586240675034063,0.2154894935068426
1,Pspline-SGD,0.2,8900,5,0.171251535415649,0.16405153050915516,0.628062232147447,0.6398092455471166,0.16076185283056024,0.12690168325202203,0.6208179466299398,0.6580723669091909,0.21340720647918954
1,Pspline-SGD,0.2,9000,5,0.172428846359253,0.17226172856513491,0.6274317285557502,0.6316539719828052,0.15547957567415197,0.12596950690586897,0.6207617680377772,0.6575508045105144,0.21169318777647814
1,Pspline-SGD,0.2,9100,5,0.166257858276367,0.20200465599038175,0.6553969520946191,0.646413588701514,0.18352377288687363,0.1247992846406376,0.6204464407001969,0.6569521846636192,0.21065793103411787
1,Pspline-SGD,0.2,9200,5,0.167134046554565,0.1897551357447196,0.6209416684307716,0.6280284152888169,0.19901387510521515,0.12387345736219965,0.6204495163595188,0.6566036750590153,0.20964862516624766
1,Pspline-SGD,0.2,9300,5,0.169270038604736,0.19569362133923549,0.6326065585992617,0.6315809338703886,0.18121039042380785,0.12286817894560838,0.6204003443802707,0.656144381371282,0.20860916063304946
1,Pspline-SGD,0.2,9400,5,0.173880100250244,0.21233753557260515,0.6349504533863236,0.639291069547277,0.15252007489533725,0.12210113376268167,0.6203343203645428,0.6557559894834613,0.20770340696073172
1,Pspline-SGD,0.2,9500,5,0.167293548583984,0.2011633190632508,0.6361513391573475,0.6292276045066275,0.15873550798630445,0.12134180177324783,0.620397103666254,0.6553701662888953,0.20650463669607083
1,Pspline-SGD,0.2,9600,5,0.168327331542969,0.19532765566161367,0.6530813653866292,0.6355812261422027,0.1893098527359258,0.12048647561851182,0.6204329890376771,0.6549452990932096,0.20544314504942077
1,Pspline-SGD,0.2,9700,5,0.167483329772949,0.16131254396368008,0.6070517967876892,0.611526429561907,0.1828825676858857,0.11962780818230212,0.6204566601781945,0.654538906644712,0.2045676504291684
1,Pspline-SGD,0.2,9800,5,0.171717405319214,0.18025336433944705,0.6124419774835519,0.6047996035708322,0.20503404861271834,0.11883033045651573,0.6201057038028867,0.6538494768819529,0.20408239574059908
1,Pspline-SGD,0.2,9900,5,0.17081618309021,0.1783554618842253,0.587877930369261,0.580591941249691,0.24815527204960106,0.11778422477653935,0.6196312486872427,0.6529611489158186,0.20352665670218886
1,Pspline-SGD,0.2,10000,5,0.169600486755371,0.20099984461016113,0.6084843926302042,0.6051970698777646,0.23150149040223333,0.1169005866961606,0.6191276200740696,0.6520132823100602,0.2029966526239635
1,Pspline-SGD,0.2,10100,5,0.167524099349976,0.17753698796346482,0.586515650789525,0.5775483590719641,0.1967020706814015,0.1162373974782836,0.6185602056141568,0.6510234873472173,0.20239897785047153
1,Pspline-SGD,0.2,10200,5,0.166810750961304,0.2084336216356885,0.5788794730141588,0.5583333364561319,0.1640218757351352,0.11544634080501433,0.6177505088436005,0.6498050504914521,0.20162546898218095
1,Pspline-SGD,0.2,10300,5,0.167394399642944,0.21944664092493096,0.5871470441474491,0.5615446645832581,0.20274650974370617,0.11475807930357641,0.616786799829526,0.6485086196726007,0.2008961655990811
1,Pspline-SGD,0.2,10400,5,0.167006492614746,0.2059530867345438,0.5902678786489126,0.5659637102694174,0.1647701027427406,0.11420855456505123,0.6161898626170595,0.6474129183312428,0.19995129035992845
1,Pspline-SGD,0.2,10500,5,0.167157649993896,0.22075219232376472,0.5962714169180897,0.5639237987641766,0.15683568440061516,0.11373276647291963,0.6156054037023624,0.6463165780997598,0.19904808374434316
1,Pspline-SGD,0.2,10600,5,0.168000221252441,0.20772487353105398,0.5729761735303305,0.5715171766644359,0.20570058876095673,0.11319875008521704,0.6148366150420573,0.6451144816445981,0.1982574959095937
1,Pspline-SGD,0.2,10700,5,0.168388366699219,0.19535564394070337,0.592356402682028,0.5543715268064887,0.1860423447358154,0.11271239586616777,0.6139837826988369,0.6438492423748414,0.19760770662529528
1,Pspline-SGD,0.2,10800,5,0.17168116569519,0.20220634466480938,0.5855315463067756,0.561212376244789,0.15219775936791244,0.11213681305972371,0.6133669960908489,0.6427563448889743,0.19681924590852687
1,Pspline-SGD,0.2,10900,5,0.166627645492554,0.22156720097418411,0.6079188079040272,0.5974615609462324,0.13052156829633116,0.1115262973076001,0.6127910223963638,0.6416724012911891,0.19583184065653725
1,Pspline-SGD,0.2,11000,5,0.1695237159729,0.1910458241659071,0.6122671930127138,0.605772696621671,0.15440455948459325,0.1109530782074701,0.6125164233573575,0.6407851490135819,0.19468049779605928
1,Pspline-SGD,0.2,11100,5,0.170537948608398,0.20128370344268967,0.6141456115671277,0.5922872881775186,0.16140515390930754,0.11025281417105727,0.6121450059169726,0.6398878544561198,0.19370053539919493
1,Pspline-SGD,0.2,11200,5,0.169418096542358,0.22554634481016236,0.5805603000172316,0.5645148952748027,0.18380069666978538,0.10963237836540667,0.6117293268518772,0.6389532772781359,0.19273091157997563
1,Pspline-SGD,0.2,11300,5,0.168286323547363,0.2359128064547054,0.6048209732373057,0.5815637429890033,0.1745995442065335,0.10932236870421301,0.6115512808347118,0.6381754822715093,0.1914204494991349
1,Pspline-SGD,0.2,11400,5,0.169627666473389,0.23125421839142934,0.621455521012423,0.5897130633038083,0.20354234959268513,0.10922450815210982,0.6113284696070272,0.6373963878427052,0.19010405821756873
1,Pspline-SGD,0.2,11500,5,0.169420003890991,0.2081826242928474,0.6080114849381246,0.5912322424860614,0.1643279450355124,0.10922539502024023,0.6112436326760687,0.6367836885742473,0.188960154442785
1,Pspline-SGD,0.2,11600,5,0.169368982315063,0.20865777143857853,0.6051304505039301,0.5847838076391069,0.15000433277084,0.10927958735822421,0.6110532947537476,0.6361217654045364,0.1878974015057379
1,Pspline-SGD,0.2,11700,5,0.168630838394165,0.2067773336689473,0.6008877855489815,0.5756022665036483,0.2173515129885582,0.10931263568424883,0.6108104043617273,0.6354119715080145,0.18694991926336077
1,Pspline-SGD,0.2,11800,5,0.167056083679199,0.23349593241277178,0.598858953872685,0.5493212211654279,0.13763312985219756,0.10914202218586859,0.610409141562433,0.6344418201808251,0.18606584636008963
1,Pspline-SGD,0.2,11900,5,0.166768074035645,0.19854053208110078,0.6115189958638785,0.5687687552821776,0.16532983271299492,0.10914828805686627,0.6100926579362939,0.6336015728023308,0.18524437151756312
1,Pspline-SGD,0.2,12000,5,0.170296430587769,0.25638807039574907,0.6267525264423119,0.5860475660272766,0.13867086613606466,0.10916737858557685,0.6096438276032183,0.6327871311532232,0.18450592862497656
1,Pspline-SGD,0.2,12100,5,0.17005729675293,0.22154885083826498,0.6278639863984881,0.6049864429791892,0.19232906073926698,0.1091953468103911,0.6093346113938135,0.6320786263237003,0.183847236213238
1,Pspline-SGD,0.2,12200,5,0.170181512832642,0.20659959628880262,0.5863397965577788,0.5834330831819238,0.1897950194115111,0.10918444849817424,0.6090758704841994,0.6314319630402224,0.1834709139318243
1,Pspline-SGD,0.2,12300,5,0.170326709747314,0.19463704063369258,0.5843456643252718,0.5742729195724817,0.22440702269368024,0.10913828144004667,0.60867370278074,0.6307544222272184,0.18334513588935544
1,Pspline-SGD,0.2,12400,5,0.167312145233154,0.19272731096799003,0.5984440990390061,0.5679368940861474,0.2977802072802661,0.10895172382603872,0.6081994320188836,0.6299751977260488,0.18317252874745155
1,Pspline-SGD,0.2,12500,5,0.169819116592407,0.21236984666107475,0.5532825463613138,0.5269748650337039,0.33570584057629455,0.10871908028391522,0.6074607622796611,0.6289756290736287,0.1833102002140083
1,Pspline-SGD,0.2,12600,5,0.171614646911621,0.194144220674307,0.558881467141119,0.5465836611473401,0.22724938393950525,0.10832943518448175,0.6066491087237345,0.6278161812866841,0.18320810311743516
1,Pspline-SGD,0.2,12700,5,0.165941953659058,0.16470112497450162,0.5497407699535476,0.5448927075022839,0.2119246650642488,0.10808876063323053,0.6058541124863793,0.6267198071202716,0.1830214688004525
1,Pspline-SGD,0.2,12800,5,0.169272661209106,0.20114683012151904,0.5685344190286488,0.5474607255206673,0.18207790307107244,0.10795535984214914,0.6051804419958389,0.62575635967697,0.18275394381465201
1,Pspline-SGD,0.2,12900,5,0.169332027435303,0.2771268122989824,0.5917586476914871,0.5537982997857378,0.2412430880152799,0.10802230127682007,0.6047228351290456,0.62494490708309,0.18243350279375264
1,Pspline-SGD,0.2,13000,5,0.167508602142334,0.19889002072402703,0.5752470460782737,0.551150830455891,0.1800897049325098,0.10820357169246847,0.6043557717238812,0.6242014341045959,0.18212789283210856
1,Pspline-SGD,0.2,13100,5,0.168906927108765,0.2265309146085999,0.6112516441221361,0.5689121756660313,0.21723459575928533,0.10832000483658392,0.6041739017823043,0.6235564808565154,0.1815599573047775
1,Pspline-SGD,0.2,13200,5,0.167232275009155,0.22360989473413065,0.5749407077509417,0.5596763634493495,0.28504758708030054,0.10850521864233012,0.6039037284708045,0.6228738502279029,0.18104575003067155
1,Pspline-SGD,0.2,13300,5,0.169243097305298,0.21504024423115847,0.5925080718255248,0.580429247284509,0.21402202550246782,0.1089214820074588,0.6035790880204648,0.6222346129582677,0.18048563918371002
1,Pspline-SGD,0.2,13400,5,0.167596578598022,0.22754002707539217,0.5983301382901016,0.5879240256327681,0.32261857116386955,0.10951579985796318,0.6034025363978012,0.6216640250154988,0.17948904774371754
1,Pspline-SGD,0.2,13500,5,0.166882753372192,0.2442666800788544,0.602696898067133,0.5750943174761384,0.25991213320654966,0.10997966881582577,0.6031652203652047,0.6210681825072233,0.17875869077175327
1,Pspline-SGD,0.2,13600,5,0.169114112854004,0.24635901439735444,0.6057843593107073,0.5712644125567596,0.2690030712200163,0.11037654963144788,0.6030637926661372,0.620525410048931,0.1779781016421326
1,Pspline-SGD,0.2,13700,5,0.166268348693848,0.2401874633437602,0.6106044833975356,0.5847350303204267,0.19950091915170806,0.11088689716169393,0.6029935565324095,0.6199954307631461,0.17685955239844003
1,Pspline-SGD,0.2,13800,5,0.166748523712158,0.3043588951629909,0.646847814634217,0.5901865411953405,0.14849277495309623,0.11171875037478998,0.6029870693684705,0.6195014406078481,0.17567281954711947
