seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
25,Pspline-SGD,0.2,0,5,21.999703168869,0.928420129856102,1.3002623903045782,1.3489531898956126,1.267298820600341,0.928420129856102,1.3002623903045782,1.3489531898956126,1.267298820600341
25,Pspline-SGD,0.2,100,5,1.01666522026062,0.8717639961379786,1.2717172988361123,1.368451392895755,1.2742311985391135,0.8717639961379786,1.2717172988361123,1.368451392895755,1.2742311985391135
25,Pspline-SGD,0.2,200,5,0.997206449508667,0.7319605010747224,1.095970075973536,1.3801625167031535,1.2645156122496575,0.7319605010747224,1.095970075973536,1.3801625167031535,1.2645156122496575
25,Pspline-SGD,0.2,300,5,1.13569116592407,0.45485184104300913,0.9429303257591501,1.3278946669533047,1.2605736329957127,0.45485184104300913,0.9429303257591501,1.3278946669533047,1.2605736329957127
25,Pspline-SGD,0.2,400,5,0.994200468063354,0.5013826032767261,0.8977098969721772,1.2092031105346122,1.255693617227121,0.5013826032767261,0.8977098969721772,1.2092031105346122,1.255693617227121
25,Pspline-SGD,0.2,500,5,0.989177227020264,0.49562696745823037,0.8275574938709306,1.0586884979615117,1.2489123748186024,0.49562696745823037,0.8275574938709306,1.0586884979615117,1.2489123748186024
25,Pspline-SGD,0.2,600,5,0.996623039245605,0.4715668207541624,0.8331676997746782,0.9729980599729438,1.246572430889393,0.4715668207541624,0.8331676997746782,0.9729980599729438,1.246572430889393
25,Pspline-SGD,0.2,700,5,1.00577282905579,0.47502131678926574,0.8342449375075494,0.9417169287359384,1.2428811048919188,0.47502131678926574,0.8342449375075494,0.9417169287359384,1.2428811048919188
25,Pspline-SGD,0.2,800,5,0.997534513473511,0.4666382721098928,0.8414217879451074,0.9157894213556331,1.2381163319968111,0.4666382721098928,0.8414217879451074,0.9157894213556331,1.2381163319968111
25,Pspline-SGD,0.2,900,5,1.00246620178223,0.49500041022860825,0.8398729839395502,0.8955590853485187,1.2382818994809073,0.49500041022860825,0.8398729839395502,0.8955590853485187,1.2382818994809073
25,Pspline-SGD,0.2,1000,5,1.0051691532135,0.4760735243009841,0.8383783976053785,0.8666164428482844,1.2454343365354845,0.4760735243009841,0.8383783976053785,0.8666164428482844,1.2454343365354845
25,Pspline-SGD,0.2,1100,5,0.998282194137573,0.501557239449656,0.82692354890734,0.8878164937711969,1.294610585939755,0.501557239449656,0.82692354890734,0.8878164937711969,1.294610585939755
25,Pspline-SGD,0.2,1200,5,1.00164270401001,0.4759101970342476,0.8269490089020773,0.8826289147827865,1.2556185055760078,0.4759101970342476,0.8269490089020773,0.8826289147827865,1.2556185055760078
25,Pspline-SGD,0.2,1300,5,1.00452947616577,0.5013122029972726,0.857401188350509,0.8764441376212516,1.2368109466034418,0.5013122029972726,0.857401188350509,0.8764441376212516,1.2368109466034418
25,Pspline-SGD,0.2,1400,5,1.00206255912781,0.4974505102727337,0.8236779633027159,0.8506637969141582,1.2561663977247566,0.4974505102727337,0.8236779633027159,0.8506637969141582,1.2561663977247566
25,Pspline-SGD,0.2,1500,5,1.13137340545654,0.47596875333231004,0.8164137720288431,0.8538003053779418,1.304617865000556,0.47596875333231004,0.8164137720288431,0.8538003053779418,1.304617865000556
25,Pspline-SGD,0.2,1600,5,0.995095729827881,0.4546587595236141,0.8368994746283471,0.8671671383794738,1.3122961430622673,0.4546587595236141,0.8368994746283471,0.8671671383794738,1.3122961430622673
25,Pspline-SGD,0.2,1700,5,1.00457096099854,0.4537401128040327,0.8338739389768198,0.864644009163552,1.2751245363454318,0.4537401128040327,0.8338739389768198,0.864644009163552,1.2751245363454318
25,Pspline-SGD,0.2,1800,5,1.0032172203064,0.4741017737997275,0.8868586247107771,0.8820901985483762,1.1975351235518585,0.4741017737997275,0.8868586247107771,0.8820901985483762,1.1975351235518585
25,Pspline-SGD,0.2,1900,5,0.999817371368408,0.48455537862987186,0.8559408428467133,0.8778115855851616,1.375590593328529,0.48455537862987186,0.8559408428467133,0.8778115855851616,1.375590593328529
25,Pspline-SGD,0.2,2000,5,1.00538563728333,0.4524849574223948,0.8444369472756804,0.8645812691706574,1.4779145966933969,0.4524849574223948,0.8444369472756804,0.8645812691706574,1.4779145966933969
25,Pspline-SGD,0.2,2100,5,1.00111746788025,0.43649314345191614,0.8058430816201837,0.8200239238984846,1.4933103529628808,0.43649314345191614,0.8058430816201837,0.8200239238984846,1.4933103529628808
25,Pspline-SGD,0.2,2200,5,1.00070071220398,0.3970152762022889,0.796446132425033,0.8101136238068625,1.5349631024613877,0.3970152762022889,0.796446132425033,0.8101136238068625,1.5349631024613877
25,Pspline-SGD,0.2,2300,5,1.00096583366394,0.3964490730408304,0.7964085068505408,0.8315811855204346,1.542916270656475,0.3964490730408304,0.7964085068505408,0.8315811855204346,1.542916270656475
25,Pspline-SGD,0.2,2400,5,1.00782155990601,0.40423617174838183,0.7887598314048903,0.7918812225762554,1.551268760738301,0.40423617174838183,0.7887598314048903,0.7918812225762554,1.551268760738301
25,Pspline-SGD,0.2,2500,5,0.996434211730957,0.39594707727054895,0.8019749097536358,0.8045161602038798,1.5666211985516056,0.39594707727054895,0.8019749097536358,0.8045161602038798,1.5666211985516056
25,Pspline-SGD,0.2,2600,5,0.999584674835205,0.35752281783618206,0.7574552581697396,0.7711130870729777,1.570038227350699,0.35752281783618206,0.7574552581697396,0.7711130870729777,1.570038227350699
25,Pspline-SGD,0.2,2700,5,1.00730490684509,0.3586407561349552,0.7697449736716954,0.7816128028946969,1.5613325780807312,0.3586407561349552,0.7697449736716954,0.7816128028946969,1.5613325780807312
25,Pspline-SGD,0.2,2800,5,0.993160963058472,0.35447283047440914,0.7825190165500724,0.78665063008469,1.5981353068673423,0.35447283047440914,0.7825190165500724,0.78665063008469,1.5981353068673423
25,Pspline-SGD,0.2,2900,5,1.00512051582336,0.32961439193812825,0.7978759761705444,0.7958335292317262,1.5725284627031946,0.32961439193812825,0.7978759761705444,0.7958335292317262,1.5725284627031946
25,Pspline-SGD,0.2,3000,5,1.00574660301208,0.3551078321267339,0.7494734524734629,0.7583639607865611,1.6228395941747056,0.3551078321267339,0.7494734524734629,0.7583639607865611,1.6228395941747056
25,Pspline-SGD,0.2,3100,5,0.999269247055054,0.29175688844851205,0.7556268233004846,0.7722240038701339,1.6582997387313143,0.29175688844851205,0.7556268233004846,0.7722240038701339,1.6582997387313143
25,Pspline-SGD,0.2,3200,5,1.00425219535828,0.2771625933635143,0.8000694149898457,0.7857617007177721,1.5718115934004284,0.2771625933635143,0.8000694149898457,0.7857617007177721,1.5718115934004284
25,Pspline-SGD,0.2,3300,5,0.999045848846436,0.286547345915969,0.7518511326734008,0.7773727983049559,1.5961896422186819,0.286547345915969,0.7518511326734008,0.7773727983049559,1.5961896422186819
25,Pspline-SGD,0.2,3400,5,1.00785541534424,0.3257369788418294,0.7724056043283468,0.7694115125339631,1.5877853647530609,0.3257369788418294,0.7724056043283468,0.7694115125339631,1.5877853647530609
25,Pspline-SGD,0.2,3500,5,1.00274682044983,0.29958128554914304,0.7595855472054595,0.7546386507670982,1.5788225054344405,0.31786963050106054,0.7568142718457938,0.7509222537110336,1.575478423375845
25,Pspline-SGD,0.2,3600,5,1.03523135185242,0.3272162290792949,0.7785045729859147,0.7698010622917791,1.5937122885302135,0.28759522823024025,0.7644515931924283,0.7596707080510327,1.6008215320090213
25,Pspline-SGD,0.2,3700,5,1.03461313247681,0.2757244675007452,0.7416004197055832,0.7390062051159266,1.6034669843383482,0.278553693688399,0.7555001108749005,0.7552817872315435,1.6069645831662063
25,Pspline-SGD,0.2,3800,5,1.03102040290833,0.2454770882187841,0.7495814095852049,0.7602515705118331,1.5943446429397305,0.26476724082155,0.7520495973417681,0.7553069882153459,1.6089962258903716
25,Pspline-SGD,0.2,3900,5,1.03741955757141,0.26315157519362997,0.7418393116394969,0.7169603608516832,1.5969590835558107,0.25210504591960664,0.7439768092496849,0.7498230516086897,1.6065299664989432
25,Pspline-SGD,0.2,4000,5,1.15226721763611,0.21873579044547026,0.7426311902502635,0.7574276413651976,1.5347746731166685,0.243857949547412,0.740335684497075,0.7445664412223905,1.5967530235486342
25,Pspline-SGD,0.2,4100,5,1.03393816947937,0.23996927961076375,0.7139501376813033,0.7285611569672441,1.4975558798261075,0.2379669156137974,0.736471802282529,0.7401111318230017,1.5805361200474461
25,Pspline-SGD,0.2,4200,5,1.0322847366333,0.2179758025155199,0.7626470136429244,0.773358883879269,1.4998668239023267,0.2322208474902394,0.7371898110661859,0.7414700922555685,1.5698560346965056
25,Pspline-SGD,0.2,4300,5,1.03271126747131,0.22416486845578687,0.735639309221823,0.7516813667418911,1.5416166264026963,0.2287404802365291,0.7367673936652193,0.7419870515469146,1.566995878276658
25,Pspline-SGD,0.2,4400,5,1.03356719017029,0.20653256022812863,0.7282490459733049,0.7356327310188023,1.4903355151984854,0.22527185661304586,0.7373833974872533,0.7430453097964207,1.562191658014187
25,Pspline-SGD,0.2,4500,5,1.03294563293457,0.2621566509202953,0.7340700272410018,0.7346393904850416,1.4361226272769203,0.22281258249786423,0.7357275278470385,0.7412844400171812,1.556414235411656
25,Pspline-SGD,0.2,4600,5,1.03109860420227,0.2413749071325236,0.7555169449347355,0.7508449005592115,1.3888777333222955,0.22119278850412732,0.7362841950412754,0.7413534952143519,1.5436055312324795
25,Pspline-SGD,0.2,4700,5,1.0331118106842,0.1913666310020037,0.730918476047616,0.7387819894341521,1.3558516299343448,0.21823668657058898,0.7359838100183421,0.7407025413043338,1.529761818522526
25,Pspline-SGD,0.2,4800,5,1.03089118003845,0.2065317448533369,0.7442136292582784,0.734801637838224,1.3154969944088273,0.21594184767320773,0.7355993239314901,0.740112270349233,1.5165624118475907
25,Pspline-SGD,0.2,4900,5,1.03038454055786,0.20439491630161136,0.7162697561831994,0.7154599750872577,1.2690077805535995,0.2134911763382425,0.734518253000175,0.7387960357668547,1.5006643190569844
25,Pspline-SGD,0.2,5000,5,1.02917504310608,0.2469037549757187,0.7209668796767762,0.7198610207076134,1.2309555531622498,0.21244074622869766,0.7326576339940537,0.7370306638467063,1.4865208793318088
25,Pspline-SGD,0.2,5100,5,0.171284437179565,0.20849463858210424,0.7157160108268019,0.7935737533738272,1.2005672290506861,0.21131307192305018,0.7311028566227308,0.7354675140906058,1.4715262206161717
25,Pspline-SGD,0.2,5200,5,0.171697854995728,0.2634128790726938,0.7106777656774644,0.7064390269081098,1.0994631083953388,0.2104174303622173,0.7292674316048047,0.7338021702489255,1.453848133566782
25,Pspline-SGD,0.2,5300,5,0.170334100723267,0.23098820036213208,0.7052591667571156,0.7068895022419585,1.0421556873297202,0.20920525985145247,0.7284277612651292,0.7324930075092273,1.4351202101308123
25,Pspline-SGD,0.2,5400,5,0.170633792877197,0.28079053606397436,0.7119788760791765,0.7098773523684098,1.0667130667628362,0.20830204564279794,0.7273692148223727,0.7311850957820812,1.4164074513802007
25,Pspline-SGD,0.2,5500,5,0.17092752456665,0.19360767849292607,0.6791139114780942,0.6781520777348096,1.0643209536788298,0.20811771699676868,0.7253063856258865,0.7291473142403692,1.4000468410630442
25,Pspline-SGD,0.2,5600,5,0.170442342758179,0.2128187817696006,0.6849268215367624,0.6623566674746973,1.1150226686080775,0.2071717389101516,0.7222698301067872,0.7265779583105365,1.3857779156398071
25,Pspline-SGD,0.2,5700,5,0.171226739883423,0.2029163208157144,0.6796920566510504,0.6939838658200052,1.0159715789983599,0.2058371818472102,0.7195653863625137,0.7239872102989457,1.3722037695644373
25,Pspline-SGD,0.2,5800,5,0.170419692993164,0.20302499208379038,0.6677603577827724,0.6668861597966572,1.0164371565640267,0.2046105407243436,0.7172963079061061,0.721553954270662,1.3580118378228927
25,Pspline-SGD,0.2,5900,5,0.176803588867188,0.2157334645770428,0.6868916204935662,0.6913705798406388,1.0188686828912354,0.2037594987094014,0.7154840407338048,0.7197353793475142,1.34467089037966
25,Pspline-SGD,0.2,6000,5,0.171051502227783,0.21606188745067703,0.7385425193932473,0.7262936158421002,1.0673379539016594,0.20260715062893828,0.7147565590894076,0.7188542365364438,1.3341453461908426
25,Pspline-SGD,0.2,6100,5,0.174088001251221,0.24722097321969821,0.6994144495232284,0.700596091952904,1.1020453085878366,0.2006304177986497,0.7142283972931036,0.7184525062186882,1.324801251478457
25,Pspline-SGD,0.2,6200,5,0.1675865650177,0.17044792715049556,0.6773819292739756,0.6753203327698483,0.9748111499420992,0.19877425813410945,0.7129780505973862,0.7171398865897015,1.3142645583904924
25,Pspline-SGD,0.2,6300,5,0.173727750778198,0.1670086865738854,0.7018975794555311,0.6833577009025223,0.9348988674869313,0.19646755119629436,0.7121170809854441,0.7158382003351593,1.3028819335999575
25,Pspline-SGD,0.2,6400,5,0.167695045471191,0.16917210587596934,0.6557969716828865,0.660006078981532,0.9561038637067436,0.19459830820575735,0.7103440473993178,0.7141063081088458,1.2915364116380872
25,Pspline-SGD,0.2,6500,5,0.173152208328247,0.1727200184648046,0.6773639732102094,0.7022138868130957,0.8881997279972338,0.19315607578752994,0.7085870326685774,0.7126135813777955,1.2805510984348578
25,Pspline-SGD,0.2,6600,5,0.170771598815918,0.16695924968805206,0.659509842693016,0.6791862738453827,0.8361084678193116,0.1918792724683253,0.7067020197234767,0.711172022331265,1.267793262300599
25,Pspline-SGD,0.2,6700,5,0.17665696144104,0.21902455921590797,0.6570288758273148,0.6752145988608851,0.822348858247398,0.19085756340843218,0.7048190112505137,0.7094954083375828,1.2552999773409035
25,Pspline-SGD,0.2,6800,5,0.170665264129639,0.1594348164395441,0.6716849212815929,0.6825878404890301,0.795585903425168,0.1890818673718084,0.7033606973356386,0.708047611406405,1.24310142704776
25,Pspline-SGD,0.2,6900,5,0.170959234237671,0.1527041362166986,0.6539143590918036,0.6635539844144959,0.8034198141097016,0.18724783306912832,0.7020064942861004,0.7068203906032381,1.2313989470240294
25,Pspline-SGD,0.2,7000,5,0.173771381378174,0.13780250292051813,0.6938008699460692,0.7033041641048858,0.7734451357516897,0.18525867218960915,0.7009286502099019,0.7061122451731009,1.2190835235424373
25,Pspline-SGD,0.2,7100,5,0.170443773269653,0.12505386629464604,0.6653490144042201,0.6734470612725898,0.7966727330869088,0.18187069579349435,0.6995628971645174,0.7050988692166152,1.2079341200657827
25,Pspline-SGD,0.2,7200,5,0.170966148376465,0.1094745456357612,0.6614714400909963,0.6705173300066971,0.7914851073495184,0.1786107178177479,0.6982123696254355,0.7040688366471207,1.1969094195967642
25,Pspline-SGD,0.2,7300,5,0.170875072479248,0.10908994064866967,0.6507269456817295,0.6691716949334805,0.7379089105806732,0.17543848483080307,0.69688352504331,0.7029304241921869,1.1857567016663715
25,Pspline-SGD,0.2,7400,5,0.173845767974854,0.10389582064334518,0.644334454778638,0.6463206639119677,0.8113085712821138,0.1730933029878577,0.6954305547305706,0.70167828103296,1.1756273383164428
25,Pspline-SGD,0.2,7500,5,0.170612573623657,0.1650065273212577,0.6869299179412347,0.699668095310848,0.7656629241343361,0.17095813813166,0.694479257268394,0.700662690325389,1.165982200335142
25,Pspline-SGD,0.2,7600,5,0.173825979232788,0.08647679118037047,0.6620983371565737,0.6727293069281524,0.7628887846220225,0.16872963277902975,0.6937439775079578,0.699897141814656,1.1560963428412365
25,Pspline-SGD,0.2,7700,5,0.173238754272461,0.1322570348199604,0.6486363415884692,0.6667214235398675,0.7904293991256276,0.1661358106202037,0.692938054075446,0.699023798721635,1.1474954255659306
25,Pspline-SGD,0.2,7800,5,0.170811176300049,0.12852885307683398,0.6811712458975824,0.6804555273477015,0.7367656106602952,0.1636497943981486,0.6920786867662874,0.6980894292497409,1.1389632805229821
25,Pspline-SGD,0.2,7900,5,0.171176433563232,0.09006936523922092,0.655352212786507,0.6860404034172166,0.7463306782564414,0.16107221648791695,0.6913786798565926,0.6974057280556407,1.1309130637843199
25,Pspline-SGD,0.2,8000,5,0.173452854156494,0.11891118294731558,0.6318602834823306,0.6401771213852949,0.7017514860613775,0.15852071157724418,0.6899307829345634,0.6959304818384819,1.122925034310583
25,Pspline-SGD,0.2,8100,5,0.170748472213745,0.1432305709364443,0.6441922061473512,0.6490395691426807,0.7283007718748744,0.15641212635674157,0.6885756967458102,0.6947434510509126,1.1151041498588568
25,Pspline-SGD,0.2,8200,5,0.174491405487061,0.1566849378875632,0.6491774212641406,0.6365164631786574,0.7654525331887969,0.15489330471893126,0.6876145905047659,0.6937138267655273,1.1075688278938323
25,Pspline-SGD,0.2,8300,5,0.173783302307129,0.16293875589021983,0.6205024294753272,0.6249566970473851,0.6968885324356596,0.1535343959862063,0.6863966294690214,0.6923116303786252,1.099737865807579
25,Pspline-SGD,0.2,8400,5,0.171101570129395,0.13650225811442085,0.6180621517671615,0.6190308366080595,0.7526662461538107,0.1516643911970016,0.684771027951856,0.6905922462140809,1.0924784688451075
25,Pspline-SGD,0.2,8500,5,0.171169281005859,0.09709854323352433,0.593319235557649,0.5948059064575515,0.786307892273012,0.14954398945178035,0.6829132422504359,0.6886979056755138,1.0864674001222554
25,Pspline-SGD,0.2,8600,5,0.173887014389038,0.16735262087551547,0.6066323737670491,0.6129853254186057,0.7734513045261885,0.14787620330775228,0.6812224255862165,0.6869238730660374,1.0806623263889266
25,Pspline-SGD,0.2,8700,5,0.171684980392456,0.16686265029580494,0.578962633443979,0.5829905219217587,0.8251003742694106,0.146000557432082,0.6791893338761221,0.6847137378800299,1.0752810366909897
25,Pspline-SGD,0.2,8800,5,0.17392635345459,0.10320565865205657,0.5769515004061767,0.584433832798698,0.7605807286335051,0.14407364576460624,0.6772518882172799,0.6825395109047372,1.0700127105396708
25,Pspline-SGD,0.2,8900,5,0.170957326889038,0.09817202931458835,0.5703764594912909,0.578793113863947,0.6906690828470207,0.1423369291581354,0.6751639599363204,0.6804317381450469,1.0632536094597012
25,Pspline-SGD,0.2,9000,5,0.171125888824463,0.10588003113859219,0.5840398530354347,0.5841641209496555,0.7461948325477682,0.14040411987589868,0.6733845828361266,0.6785638762650165,1.0574101320449936
25,Pspline-SGD,0.2,9100,5,0.173671007156372,0.13216247046836332,0.5753609513381394,0.5908176383382964,0.710077901280668,0.1383304926778524,0.6713406299866257,0.6765271430453819,1.0517319397179847
25,Pspline-SGD,0.2,9200,5,0.17115592956543,0.09957977529657686,0.5930451287926277,0.6093290425192397,0.659915670594835,0.13607054088963685,0.6695851907916655,0.6749730246391491,1.0455278210304235
25,Pspline-SGD,0.2,9300,5,0.174286842346191,0.13492992646851407,0.5753166016690144,0.589386355528106,0.6102748954642764,0.134144184478507,0.6679774933310059,0.6733336233313385,1.038349301434682
25,Pspline-SGD,0.2,9400,5,0.170905113220215,0.15236968182709468,0.5544480262057223,0.5619442095736339,0.5645494649675902,0.13250776448946472,0.6661827739092959,0.6716086549980976,1.0305358392454513
25,Pspline-SGD,0.2,9500,5,0.174037933349609,0.18140054012122517,0.5596997759575868,0.5587922768951659,0.603423939461227,0.1305813745241206,0.6641622129591317,0.6695967157206665,1.0231046592611952
25,Pspline-SGD,0.2,9600,5,0.173484325408936,0.16196366870282414,0.5651240373141847,0.580244099338281,0.5720871162032632,0.1285101292596045,0.6623316178480291,0.6678050142456068,1.0158922446192817
25,Pspline-SGD,0.2,9700,5,0.170377492904663,0.10580319708488148,0.5375235184924128,0.5458468053831003,0.5778726448992528,0.1262894770044327,0.6604193737136239,0.6659675334817584,1.0083629177924787
25,Pspline-SGD,0.2,9800,5,0.17400074005127,0.09949117431469351,0.5402626540485914,0.5837601865796777,0.6183626663605072,0.1243211418588053,0.6582352980841982,0.6636757215067113,1.0021865074945593
25,Pspline-SGD,0.2,9900,5,0.170841217041016,0.13989188231222421,0.5455733242032376,0.5715408695502137,0.6250678989412415,0.12251736067274673,0.6563702740314,0.6617148723399146,0.9962306973020608
25,Pspline-SGD,0.2,10000,5,0.171202659606934,0.13322453811513252,0.5615621740932168,0.5644115469414998,0.6676378703249626,0.12101204311535244,0.6545386907534905,0.6597943703539,0.9912033156697018
25,Pspline-SGD,0.2,10100,5,0.170143842697144,0.09469662011739317,0.5449908886454834,0.5598536104895144,0.632924590379523,0.11945704980011027,0.6528159140021611,0.6580395027531061,0.986195449365406
25,Pspline-SGD,0.2,10200,5,0.170652151107788,0.1190639324734623,0.5394192468943534,0.549406256277457,0.6659950904377633,0.11829240563783555,0.6508672513010945,0.6561141223617794,0.9808957337642285
25,Pspline-SGD,0.2,10300,5,0.170994997024536,0.17698282011702454,0.5349205063859824,0.5563570384501586,0.6636535495685197,0.11733607930704437,0.6489942254505001,0.6542984463954541,0.9764890985285692
25,Pspline-SGD,0.2,10400,5,0.174117803573608,0.1272232833966724,0.5563866550239027,0.5541495665405032,0.6984548944434444,0.11659306995635073,0.6474042193459699,0.6528488508800405,0.9722259346728922
