seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
88,Pspline-SGD,0.3,1000,5,0.983402490615845,0.5382547780934533,1.2216713787633817,1.1298220743011844,0.9816976258796436,0.5382547780934533,0.6217530204841208,0.4733573794114593,0.9816976258796436
88,Pspline-SGD,0.3,1100,5,0.981103658676147,0.5294468794151863,1.2099466614951442,1.1130430514215421,0.9579569227005114,0.5294468794151863,0.6116385282734385,0.46815720856013476,0.9579569227005114
88,Pspline-SGD,0.3,1200,5,0.985951900482178,0.5021941457412155,1.187201628809469,1.108352191287275,0.9073602577864798,0.5021941457412155,0.6090006364168956,0.48396740001431166,0.9073602577864798
88,Pspline-SGD,0.3,1300,5,0.981610536575317,0.5019147923468407,1.177926295224671,1.0892209144890241,0.8034617448748703,0.5019147923468407,0.6102352598192713,0.5203584293222832,0.8034617448748703
88,Pspline-SGD,0.3,1400,5,0.979510307312012,0.4923590860425438,1.1647196989282336,1.0635702557522377,0.7653251923875478,0.4923590860425438,0.6373041562842583,0.5215212654770415,0.7653251923875478
88,Pspline-SGD,0.3,1500,5,0.981086730957031,0.45983965260741405,1.1433569447036278,1.0490742716046866,0.7459931644324341,0.45983965260741405,0.6294668869564742,0.5352737211512217,0.7459931644324341
88,Pspline-SGD,0.3,1600,5,0.979081392288208,0.4664825171631016,1.145329856499067,1.0617792932317747,0.7987285414772967,0.4664825171631016,0.6038562473518793,0.5252475074908078,0.7987285414772967
88,Pspline-SGD,0.3,1700,5,0.991368532180786,0.455457538669375,1.128295427448364,1.0464951091250734,0.7503685543914939,0.455457538669375,0.6246493615478934,0.5459758251969663,0.7503685543914939
88,Pspline-SGD,0.3,1800,5,0.983464241027832,0.44974019425386047,1.1546654346188079,1.0711698680559654,0.6817758659670122,0.44974019425386047,0.590145147044793,0.5214218523883083,0.6817758659670122
88,Pspline-SGD,0.3,1900,5,0.982596874237061,0.4515975131032779,1.1924039362914716,1.0850197302419922,0.7037332348373753,0.4515975131032779,0.5648932399465814,0.5483656768725508,0.7037332348373753
88,Pspline-SGD,0.3,2000,5,0.98828387260437,0.42375210253252316,1.157310539304844,1.0724597381906305,0.5858448711560121,0.42375210253252316,0.5662383049747062,0.5374789191478405,0.5858448711560121
88,Pspline-SGD,0.3,2100,5,1.10339641571045,0.4453633110498094,1.1438940299459033,1.0540943615159242,0.6542163019606005,0.4453633110498094,0.5929130378464068,0.554575149086557,0.6542163019606005
88,Pspline-SGD,0.3,2200,5,0.969528198242188,0.4050093290315299,1.1417067959835276,1.0525123628317918,0.6164948667452973,0.4050093290315299,0.5922303710278567,0.5550140162207363,0.6164948667452973
88,Pspline-SGD,0.3,2300,5,0.974203586578369,0.3823364140637692,1.1299602042605672,1.0598901015955107,0.6121868927549257,0.3823364140637692,0.5691156375299148,0.5766574033088028,0.6121868927549257
88,Pspline-SGD,0.3,2400,5,0.986093521118164,0.3477034123225686,1.1417474915936852,1.0868779824518797,0.5935932096812969,0.3477034123225686,0.5496802620675604,0.5535037181570397,0.5935932096812969
88,Pspline-SGD,0.3,2500,5,0.978341579437256,0.3357276879470205,1.1130208039201688,1.0447780570044056,0.49524594951005185,0.3357276879470205,0.5504933853301599,0.5699469563506356,0.49524594951005185
88,Pspline-SGD,0.3,2600,5,0.975604057312012,0.3669419074522452,1.1196496656362669,1.0376890023137912,0.4942739618115958,0.3669419074522452,0.5624030171976422,0.6223190961171887,0.4942739618115958
88,Pspline-SGD,0.3,2700,5,0.974366188049316,0.3699701916311401,1.099186944164853,1.01707085776108,0.49590631887573067,0.3699701916311401,0.5788351844020769,0.5739198970582641,0.49590631887573067
88,Pspline-SGD,0.3,2800,5,0.992149353027344,0.3648225113616419,1.1028329789473879,1.0355439690565023,0.4354956231254164,0.3648225113616419,0.5637983715665951,0.5822211497576406,0.4354956231254164
88,Pspline-SGD,0.3,2900,5,0.979324102401733,0.3418929833601469,1.0982268855064803,1.0119486132064046,0.4930632069905691,0.3418929833601469,0.5839197087543778,0.5851983702409653,0.4930632069905691
88,Pspline-SGD,0.3,3000,5,0.982019901275635,0.3747153426818202,1.0775324964084163,1.0042984643102562,0.4994557245455673,0.3747153426818202,0.6070984284876589,0.6194049505182522,0.4994557245455673
88,Pspline-SGD,0.3,3100,5,0.99103045463562,0.3558409568929379,1.0719091635692946,0.9830121627613666,0.4867557453944386,0.3558409568929379,0.6205876929566965,0.609615814759886,0.4867557453944386
88,Pspline-SGD,0.3,3200,5,0.983961343765259,0.37396136246040973,1.071208010262952,0.9727497806494798,0.4865848038717973,0.37396136246040973,0.635587643474025,0.6137084303891981,0.4865848038717973
88,Pspline-SGD,0.3,3300,5,1.08498501777649,0.3738577185670241,1.0551725406648595,0.9577539902632335,0.5015608513046464,0.3738577185670241,0.6436664615337226,0.6248103271544668,0.5015608513046464
88,Pspline-SGD,0.3,3400,5,0.972398281097412,0.37425047063590794,1.071728152166475,0.9925942975665528,0.4325858707323836,0.37425047063590794,0.6025522006441403,0.5888900953995453,0.4325858707323836
88,Pspline-SGD,0.3,3500,5,0.983702898025513,0.37197878742945734,1.0599437443491044,0.9739730433872134,0.4261043775919487,0.35897660345064136,0.6268675680192197,0.605316943418158,0.4247545304632092
88,Pspline-SGD,0.3,3600,5,1.01349782943726,0.34581300204680954,1.0621235437460892,0.9787323607592647,0.42705086394624736,0.37243609044604686,0.6283857419586677,0.6019637640290166,0.43586799514923474
88,Pspline-SGD,0.3,3700,5,1.01582336425781,0.3189369325278682,1.0621963657999707,0.970304280976921,0.4496804481452188,0.34514454889642787,0.6196560332702171,0.6007592688043228,0.4298474806056927
88,Pspline-SGD,0.3,3800,5,1.01051497459412,0.30108271095609745,1.0551940124666799,0.9703683973428895,0.4975516207971602,0.3286963456520796,0.6103316190954804,0.6006444903500274,0.4345921069972705
88,Pspline-SGD,0.3,3900,5,1.0150728225708,0.31638162249924373,1.0854841312023835,1.0147376418717151,0.5018265144088578,0.3228334164012884,0.6070155676554514,0.5973019158876829,0.45163826119885286
88,Pspline-SGD,0.3,4000,5,1.01451945304871,0.38713724103230307,1.0705651396271207,0.9895715416187626,0.511890552829758,0.3198912912265748,0.6043409523933883,0.5930118398405355,0.45706976952039735
88,Pspline-SGD,0.3,4100,5,1.01225090026855,0.2718456399065381,1.0581775128141235,0.9779789555654923,0.5343131219262311,0.3175596987791839,0.6026675959324075,0.592081572093813,0.4657949718912064
88,Pspline-SGD,0.3,4200,5,1.0156261920929,0.3469661696013146,1.083015478437421,1.0026833955255343,0.48290230480889046,0.3149374189948961,0.6018960243644459,0.590795297578061,0.4684635546832311
88,Pspline-SGD,0.3,4300,5,1.01323819160461,0.29508663003025193,1.076169218030085,1.0050793632598403,0.48919672960001936,0.31099674087945245,0.6004000103335437,0.5896932999384344,0.4691900252269984
88,Pspline-SGD,0.3,4400,5,1.01398372650146,0.2947497689517495,1.0688329551300724,0.9998958634093152,0.4631728735583211,0.3043367871535134,0.5978390842380574,0.588851766100008,0.46757836321546575
88,Pspline-SGD,0.3,4500,5,1.01344442367554,0.3047446232339598,1.0644983132942758,0.9890184733372661,0.5240981327741079,0.30088486262192904,0.5962489613726146,0.5882675154145284,0.4689495642379242
88,Pspline-SGD,0.3,4600,5,1.009357213974,0.25811003290354523,1.0404161424176495,0.9754015540481354,0.4257823106526835,0.2971301896899452,0.5961564708727024,0.5891390825161391,0.466513633769156
88,Pspline-SGD,0.3,4700,5,1.00933909416199,0.263700549392523,1.0440784746705039,0.981171584401925,0.4539365876187993,0.2944599255138261,0.5967091867269523,0.5906418109156646,0.46158542878808534
88,Pspline-SGD,0.3,4800,5,1.01402688026428,0.25166491846900807,1.0602707600565775,0.9915492646533045,0.4234849518971372,0.29044193179660016,0.59637822381245,0.5917279603864124,0.45866847835635716
88,Pspline-SGD,0.3,4900,5,1.00759792327881,0.2684931226320682,1.0537336781410138,0.9808514245830899,0.49217685296236496,0.2872178949382075,0.595032688956485,0.5911580743468702,0.45795604181837396
88,Pspline-SGD,0.3,5000,5,1.0219361782074,0.30294636906523204,1.0552749397464523,0.9663472887218831,0.4397904402235319,0.2864754715280495,0.595414592765528,0.5916488695797596,0.45788475818319246
88,Pspline-SGD,0.3,5100,5,0.17016339302063,0.2872251464138622,1.057156654740603,0.9724856184316858,0.41081737774549215,0.28550367506056745,0.5957591187124452,0.590734440572185,0.45389662092510735
88,Pspline-SGD,0.3,5200,5,0.168526172637939,0.3072605944743445,1.0392590009691314,0.9516703977199233,0.38629688493829956,0.2850597483395143,0.596620030624515,0.5908552536042648,0.4504666809327881
88,Pspline-SGD,0.3,5300,5,0.17060399055481,0.3125150747633184,1.0206267285897477,0.9272287487957783,0.41798858552514484,0.2853381816274257,0.5986387673562787,0.5928240723793115,0.4472881440850353
88,Pspline-SGD,0.3,5400,5,0.167474269866943,0.2840569478119544,1.021964618410078,0.931234134841014,0.4171439829875621,0.28410529117187455,0.600793137172518,0.595157977793145,0.4442232466008744
88,Pspline-SGD,0.3,5500,5,0.166329383850098,0.3039235620890577,1.0475310580698993,0.9588298596586668,0.3939123892597896,0.28367109847302496,0.6020837014131982,0.5961316666325757,0.44038657632061856
88,Pspline-SGD,0.3,5600,5,0.167046308517456,0.3554272015944927,1.0522532592208123,0.9490357184855638,0.3779161056263476,0.2849493137199484,0.6032983296368555,0.5967698026488546,0.43520562207148084
88,Pspline-SGD,0.3,5700,5,0.17036509513855,0.3257342088413303,1.0478763056890577,0.9573429832196955,0.38883901720937525,0.2868044208387497,0.6044641797381338,0.5970565136873083,0.43093351528536933
88,Pspline-SGD,0.3,5800,5,0.167188882827759,0.30863596285962674,1.049420026774162,0.9605610856230814,0.4009977379537448,0.28781888256056126,0.6051848559091546,0.596654492713973,0.42849812549396454
88,Pspline-SGD,0.3,5900,5,0.167534112930298,0.3355695317753946,1.0495256984106422,0.9593413316814609,0.3911152067192951,0.2890213600924752,0.6064045754114015,0.5969106386107202,0.4247783275204727
88,Pspline-SGD,0.3,6000,5,0.169365644454956,0.3594156872093924,1.0360353163010705,0.9414926487308849,0.3875892048679576,0.29030729305235053,0.6077755982722409,0.5976672176123932,0.4212833431709274
88,Pspline-SGD,0.3,6100,5,0.167423248291016,0.3380778046766013,1.0256364028061336,0.9502909291769889,0.34176569818925756,0.29112316553405143,0.6091186225284114,0.5987665419368041,0.4181498986834163
88,Pspline-SGD,0.3,6200,5,0.168075084686279,0.3184158734979525,1.041465130106581,0.9714092170066931,0.339434554529927,0.29188733472771156,0.6095300371509229,0.5989090802167023,0.413547600295303
88,Pspline-SGD,0.3,6300,5,0.170955896377563,0.3130358678316469,1.027949305637804,0.9265750869523414,0.38250394195036413,0.292353666770433,0.6104743082417009,0.5996050570203221,0.40996245895787164
88,Pspline-SGD,0.3,6400,5,0.168075323104858,0.3408607526099129,1.0077505743138515,0.9129611616137981,0.3919063882952081,0.2928054793207782,0.6123421357159385,0.6016287320946399,0.4095060383022328
88,Pspline-SGD,0.3,6500,5,0.168391466140747,0.3045219234230844,0.9902319087767791,0.8962700431468535,0.34780799526908013,0.293963245850061,0.6140449763677311,0.6027273103547389,0.40647371974200835
88,Pspline-SGD,0.3,6600,5,0.168527364730835,0.29832996433618925,0.9951340198300452,0.916174228997042,0.3605817649356954,0.2940086013748711,0.6160045377413735,0.6043145666755592,0.4040151504830086
88,Pspline-SGD,0.3,6700,5,0.171122312545776,0.3174356751836288,0.9990164908242557,0.9255022288736552,0.332296656932775,0.2938839767778777,0.617636352823659,0.6053109139757942,0.4017204702657363
88,Pspline-SGD,0.3,6800,5,0.168515920639038,0.3244423743430566,1.0363266338936037,0.953090728381945,0.3494079542301273,0.2939228341882597,0.6179321322705731,0.6048135055747104,0.3966662714547635
88,Pspline-SGD,0.3,6900,5,0.168030738830566,0.30457170716893023,1.0370436041430546,0.9510513863661058,0.43805714323804845,0.29366437639326265,0.6179533708508975,0.6038950112608954,0.39074429748273193
88,Pspline-SGD,0.3,7000,5,0.166860818862915,0.2814138235719353,0.9927559661385337,0.9288324204186202,0.33343399611864755,0.29325420455933643,0.6182791840312977,0.6036510161096978,0.3860973895586973
88,Pspline-SGD,0.3,7100,5,0.169830560684204,0.27696031554538453,0.9820633059915721,0.8911836597562036,0.3772219318805767,0.29246761574430097,0.6198817681058876,0.6049366238267038,0.3831129536215433
88,Pspline-SGD,0.3,7200,5,0.167847156524658,0.27706665376540224,0.978245535521936,0.8720188230222204,0.3851829111337731,0.2911724373074287,0.6216229471386757,0.6067571749928212,0.3816358561657067
88,Pspline-SGD,0.3,7300,5,0.167528867721558,0.24961964431591813,0.9857571216073505,0.9044957408971909,0.38786895392223864,0.2897304160032868,0.6229987970528078,0.6085411311503286,0.38093411302960645
88,Pspline-SGD,0.3,7400,5,0.169284820556641,0.23001776398681384,1.002306941553571,0.9482103990690557,0.36216836580798023,0.2876301619649109,0.6231723720016562,0.6093840387488759,0.37966482055280504
88,Pspline-SGD,0.3,7500,5,0.166762113571167,0.20653139749448887,1.0022254660283823,0.9434035173812092,0.3803511027832296,0.2849342443343241,0.6231937780358553,0.6097222424103528,0.37788719888203604
88,Pspline-SGD,0.3,7600,5,0.169092178344727,0.22947079137602608,0.9946277701937233,0.9416203445130372,0.3570735400585601,0.28287474422115083,0.623114181576975,0.6098916047837541,0.3749339540095732
88,Pspline-SGD,0.3,7700,5,0.169546127319336,0.2506501628421636,0.9856355835066282,0.9167861184289767,0.3663396677795377,0.28104257131175053,0.6233672242084951,0.6101072692066194,0.37264414092982157
88,Pspline-SGD,0.3,7800,5,0.17059588432312,0.2329967646375497,0.9874390096963757,0.9250473242920879,0.3504545158002188,0.27962269405904805,0.6239839644740783,0.6104963547826902,0.370144839630887
88,Pspline-SGD,0.3,7900,5,0.168606519699097,0.23138979309024058,0.9806115566545334,0.9059252606407171,0.354358078672793,0.27809314516658856,0.6244557691782686,0.6107538414754643,0.36845872969263105
88,Pspline-SGD,0.3,8000,5,0.171212196350098,0.22602017530037305,0.9524740524182701,0.9129169939833038,0.31897752996540857,0.2761208744375784,0.6253711634709603,0.6115231841292204,0.3674464346699009
88,Pspline-SGD,0.3,8100,5,0.168360710144043,0.23324296818298393,0.9605456588250799,0.8878742540709127,0.34946330878090126,0.27441156865638394,0.6259814962658573,0.6122042967147963,0.36640269889168625
88,Pspline-SGD,0.3,8200,5,0.166551351547241,0.2482432046195373,0.9594495694740722,0.8826263022237457,0.36946308550607815,0.27308132975983485,0.6272129963225833,0.613284116666293,0.3658124508063976
88,Pspline-SGD,0.3,8300,5,0.167869567871094,0.2641181809879933,0.9468965332215264,0.8788036752895988,0.32851176576320956,0.2721731286731244,0.6281946846008206,0.6141737648291749,0.36472518162987655
88,Pspline-SGD,0.3,8400,5,0.168757677078247,0.21822485685313073,0.9392712054205721,0.8928987420682372,0.3005792663803645,0.2711459640307943,0.6293663461548387,0.615059112671532,0.3632466091575831
88,Pspline-SGD,0.3,8500,5,0.166978120803833,0.24797406057774898,0.9405870706903166,0.8861985622803513,0.348085990701017,0.2695598545172334,0.6302282615862895,0.6158121543035484,0.36133129658183877
88,Pspline-SGD,0.3,8600,5,0.169370412826538,0.23124538712337717,0.9421991040708072,0.8945865859315815,0.33822003895939323,0.26828871320024955,0.6312573213981924,0.6164874658216317,0.35944547133222615
88,Pspline-SGD,0.3,8700,5,0.17382550239563,0.205138461299663,0.9306595161969871,0.8713879215506629,0.32513584229493075,0.2668109297865988,0.6320294370555734,0.6172339880674689,0.35790872946624014
88,Pspline-SGD,0.3,8800,5,0.170418977737427,0.20802337118055345,0.9271396633931825,0.8572277466014013,0.3518027509474123,0.265249414343712,0.6327878559008301,0.6181469839736908,0.35691190697736386
88,Pspline-SGD,0.3,8900,5,0.170332431793213,0.26258464737780407,0.9517245973353579,0.8970129901625695,0.35847002380927745,0.2640810061160458,0.6337114616819759,0.6191963124702488,0.3566236936127164
88,Pspline-SGD,0.3,9000,5,0.170984506607056,0.28521004305036746,0.9328066625183199,0.8769998119892158,0.34934657264948543,0.2629963228650941,0.6344093138401227,0.6200518357336735,0.35644053708529555
88,Pspline-SGD,0.3,9100,5,0.172123670578003,0.20459613192757647,0.9114552675691079,0.8484027691057656,0.4045063441294519,0.2619301591330383,0.635140532143496,0.6210886511719758,0.356518228845254
88,Pspline-SGD,0.3,9200,5,0.170539140701294,0.2343334543223065,0.93508759341878,0.871600275369958,0.3584199036577507,0.2608018616540427,0.6361236246439488,0.6220689367874661,0.3563834807884649
88,Pspline-SGD,0.3,9300,5,0.279568910598755,0.19995214752608503,0.9457218244907106,0.8925252945481276,0.35697106481371693,0.259427471932971,0.6366671252722197,0.6227195425120556,0.3560715156987473
88,Pspline-SGD,0.3,9400,5,0.17006778717041,0.16922302265296615,0.9369638820334875,0.8757611868328277,0.3486570643470466,0.2579235978405247,0.6369643154638017,0.6230965382928445,0.3555652935823088
88,Pspline-SGD,0.3,9500,5,0.167582273483276,0.21617788077568012,0.9482130300506655,0.9012751829470208,0.4217017965996286,0.2563925276821131,0.6372307959684187,0.623452163141872,0.3553657531059695
88,Pspline-SGD,0.3,9600,5,0.167306900024414,0.15704679179252728,0.9186230137311702,0.8766180085113099,0.3233883115493062,0.2546396371775215,0.6375565145622052,0.6238745490938287,0.35489866203340525
88,Pspline-SGD,0.3,9700,5,0.167175531387329,0.18356667562466844,0.9298914958884228,0.8943884155627339,0.33695096435584093,0.2531544630914977,0.6380490775473083,0.6246066159998405,0.35426487900265374
88,Pspline-SGD,0.3,9800,5,0.169172286987305,0.16670742722081305,0.9415425307952451,0.8894035562662147,0.3387299784094927,0.25140853797755064,0.6384966707338918,0.6253272195967666,0.35400380476363114
88,Pspline-SGD,0.3,9900,5,0.167407035827637,0.17554088763932538,0.9343797998601061,0.8816138722530089,0.35439404540965697,0.2497056474028596,0.6387107341562341,0.6256865613818761,0.3537032706986916
88,Pspline-SGD,0.3,10000,5,0.169743061065674,0.22237793349645157,0.9233113639393421,0.8574639370324939,0.35540309236485135,0.2486328296365588,0.6393766116211368,0.6263914681788127,0.35355722570041737
88,Pspline-SGD,0.3,10100,5,0.167597532272339,0.21608511366324723,0.9260234377197876,0.8696038957667358,0.3291643773563881,0.24759266799687957,0.6401378383417644,0.6269316710600518,0.35301780720270937
88,Pspline-SGD,0.3,10200,5,0.167948007583618,0.2319091405914397,0.9064518442779247,0.8470832358476571,0.32501451350412497,0.2467498369446346,0.6410166463716045,0.6275848060867997,0.35252720493561124
88,Pspline-SGD,0.3,10300,5,0.16664981842041,0.25369946783063274,0.8861090269542862,0.8156035368764405,0.3490659553927149,0.2461948691726435,0.6421889230468724,0.6286681386560465,0.35202020949803314
88,Pspline-SGD,0.3,10400,5,0.166528940200806,0.21041880720774572,0.8902622881417859,0.8203015824529973,0.353160169232583,0.24535365097605813,0.6434587189864648,0.6299264149622432,0.3515090333279521
88,Pspline-SGD,0.3,10500,5,0.166274309158325,0.2345776538319821,0.9133891344823454,0.8503890319120759,0.3343906882527289,0.24474714876816844,0.6445053561470302,0.6308437314710322,0.35097962877753097
88,Pspline-SGD,0.3,10600,5,0.168458461761475,0.30038397599514716,0.9260062205042324,0.845874655518343,0.3247673257093581,0.24476958096942614,0.6454662311065875,0.6316349241345527,0.3501983290037022
88,Pspline-SGD,0.3,10700,5,0.166019439697266,0.2609937483635361,0.9136984401409066,0.8492698689775414,0.32759189440067615,0.2449750627715767,0.6464200053697464,0.6322810709454718,0.3493594506433328
88,Pspline-SGD,0.3,10800,5,0.170317888259888,0.25093185921288524,0.9158891239957141,0.8544050911377962,0.33524974708948674,0.2449854976207361,0.6473073776231023,0.6327783186347257,0.3487965373494946
88,Pspline-SGD,0.3,10900,5,0.166890859603882,0.2695407083167894,0.9045749144116019,0.8395241318479628,0.35090849729944434,0.24509871815498283,0.648375897745272,0.633499622442262,0.3481352092091842
88,Pspline-SGD,0.3,11000,5,0.169875860214233,0.2670929349246068,0.8925978956878455,0.8210958039838576,0.3267850015826089,0.24509667673390362,0.6496196741972518,0.6344704532898074,0.34734712170214954
88,Pspline-SGD,0.3,11100,5,0.169714450836182,0.26985268308113547,0.8874582952206428,0.8337507442137496,0.273704690023686,0.24491059601297327,0.650714742548193,0.6354084387202774,0.3464642240055689
88,Pspline-SGD,0.3,11200,5,0.167485952377319,0.24619971521041123,0.9079091083673266,0.8773393011800549,0.2672795556260009,0.24470875544128726,0.6514623324517043,0.6360134539121425,0.34509542970165047
88,Pspline-SGD,0.3,11300,5,0.167001008987427,0.23656667408242885,0.8869138239484585,0.817858182049147,0.3209006346346255,0.24448739000964315,0.6522675591809954,0.6367820668291332,0.34401422815326743
88,Pspline-SGD,0.3,11400,5,0.170287132263184,0.25964210151827805,0.8687974737017474,0.8061391204098056,0.3638643872815243,0.2443499698401521,0.6533338327297017,0.6379002194910203,0.34349146406900993
88,Pspline-SGD,0.3,11500,5,0.168341636657715,0.23461298618025075,0.8564263834852611,0.7957376090438214,0.3025810123584369,0.24441784004323536,0.6544398561806216,0.6388380610138521,0.34273590068812537
88,Pspline-SGD,0.3,11600,5,0.170114755630493,0.2325710595716685,0.8631910362972195,0.8117577730637302,0.3224755996218472,0.24412350149790782,0.6557452703826069,0.6399520770497676,0.3421124423865653
88,Pspline-SGD,0.3,11700,5,0.167539119720459,0.2545161477633761,0.8650076851896438,0.8187079209531078,0.287087328097544,0.24378723041021025,0.6569699191847421,0.6409186463580118,0.3414721650015911
88,Pspline-SGD,0.3,11800,5,0.168952465057373,0.2621972603576336,0.905495957773625,0.8528225416487787,0.3063518357542377,0.24357264761664557,0.6577151502999954,0.6413441973246955,0.3400251063424895
88,Pspline-SGD,0.3,11900,5,0.169145107269287,0.2359251085864209,0.9009681844315628,0.8475812535821399,0.4010799579316164,0.2432691200012627,0.6583560478182239,0.6416554916221167,0.3383793261709367
88,Pspline-SGD,0.3,12000,5,0.166234254837036,0.2610222065443538,0.8742353822149934,0.8395014954693604,0.2981485873858488,0.24296663254650544,0.6591058846497976,0.6420993882803041,0.3370015329283284
88,Pspline-SGD,0.3,12100,5,0.168133735656738,0.222036577239858,0.8578127789831891,0.8096708018875578,0.3122562577012593,0.24267110252109725,0.6602894124842645,0.643020022353958,0.3358655210179429
88,Pspline-SGD,0.3,12200,5,0.171089172363281,0.23256458764273208,0.8518648710734897,0.7922657417478236,0.3185551114540203,0.2421794665624715,0.6614313787625121,0.6440685421358334,0.3350701282109382
88,Pspline-SGD,0.3,12300,5,0.169782638549805,0.20926514551678865,0.8579088975861797,0.8130271397453401,0.3179832016399482,0.24164527018585344,0.6624966053739348,0.6451235248251823,0.33442482685843594
88,Pspline-SGD,0.3,12400,5,0.167394876480103,0.21734265358690902,0.880697271742698,0.8562489613545666,0.32200460897787164,0.24087473327139733,0.6631000825702289,0.645779768194841,0.3334225541729378
88,Pspline-SGD,0.3,12500,5,0.170424461364746,0.17133452181142492,0.8889959850449799,0.863375962674831,0.38292877022031147,0.2397982223202137,0.6635396429481956,0.6461797453690522,0.33238271358531163
88,Pspline-SGD,0.3,12600,5,0.167526483535767,0.17807982553871185,0.9099188779899792,0.8799199214427544,0.3877460392047577,0.23880011939952123,0.6637831033229451,0.6464042750674119,0.3307601956708214
88,Pspline-SGD,0.3,12700,5,0.167219161987305,0.18177641496424296,0.8835887116449268,0.851725793531575,0.3871143457871473,0.23764494865832234,0.6638582450327982,0.6464702696214828,0.3292489819795374
88,Pspline-SGD,0.3,12800,5,0.170821905136108,0.16526139711675794,0.8884963399653181,0.8598562344472449,0.3337619143421061,0.23664882870813286,0.6642526184877185,0.6467719583437288,0.3279702057959011
88,Pspline-SGD,0.3,12900,5,0.170588493347168,0.17114801140339705,0.885181337511518,0.8424204553634069,0.2975707906459994,0.235659201104574,0.6645321444673251,0.6469560400751496,0.32687506976548536
88,Pspline-SGD,0.3,13000,5,0.169825315475464,0.15976461823942603,0.8557096759151606,0.8482836095961741,0.2823269608854069,0.2344178657978642,0.6650356742658204,0.6474186026303508,0.32597150067981545
88,Pspline-SGD,0.3,13100,5,0.166753530502319,0.1747033232367674,0.8645029294221764,0.8266926716608822,0.3022108014754056,0.23323642705577063,0.6654250027975714,0.6478208843900395,0.32497292482450896
88,Pspline-SGD,0.3,13200,5,0.16698169708252,0.2119074764882853,0.8696431218756808,0.8260446222477389,0.3662613424951593,0.23227868305883526,0.6661048660064739,0.6484719276882922,0.3243104961943033
88,Pspline-SGD,0.3,13300,5,0.168972015380859,0.19595904604749714,0.8420112967245035,0.8132075295142553,0.2744983593293738,0.23157886036818828,0.6666634261035103,0.649091625008857,0.3234055462767658
88,Pspline-SGD,0.3,13400,5,0.168630361557007,0.15742308067764327,0.8395238601248048,0.815514655729107,0.272698431641124,0.23077645011226192,0.667385760425775,0.6497530480970014,0.32243748451771215
88,Pspline-SGD,0.3,13500,5,0.167359352111816,0.2022383213879914,0.8476529408645503,0.8228258974366062,0.32409469484658726,0.22977876114831206,0.6679842366184439,0.6503136550677148,0.3212413977769442
88,Pspline-SGD,0.3,13600,5,0.167858839035034,0.1798358481828864,0.8378904017057602,0.822632803569372,0.2749682850300957,0.2288854752410045,0.6685875181824098,0.6508393394981145,0.31996088855363614
88,Pspline-SGD,0.3,13700,5,0.16867995262146,0.14799801813209595,0.8258799620203295,0.8004510923804371,0.24901582088820792,0.227891000057122,0.6691603692286723,0.6514613489263802,0.318822664151996
88,Pspline-SGD,0.3,13800,5,0.167108058929443,0.16496513968630191,0.8245799296452885,0.788833830347281,0.26029176161857354,0.22698258907000304,0.6697769354106432,0.6521743883926232,0.31785057804150685
