seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
28,Pspline-SGD,0.3,2100,5,1.19666361808777,0.45164643032803337,1.1018854584013509,0.8962516137197802,1.1560698017973585,0.45164643032803337,1.1018854584013509,0.8962516137197802,1.1560698017973585
28,Pspline-SGD,0.3,2200,5,1.04824113845825,0.4346534948280657,1.1050624840314733,0.8822592012620486,1.152950938904793,0.4346534948280657,1.1050624840314733,0.8822592012620486,1.152950938904793
28,Pspline-SGD,0.3,2300,5,1.08937573432922,0.43371687098565936,1.1087483940235403,0.8930695787982597,1.1505985714601559,0.43371687098565936,1.1087483940235403,0.8930695787982597,1.1505985714601559
28,Pspline-SGD,0.3,2400,5,1.10689663887024,0.4466529356211212,1.1097316533547512,0.9027460458247352,1.1554799270583587,0.4466529356211212,1.1097316533547512,0.9027460458247352,1.1554799270583587
28,Pspline-SGD,0.3,2500,5,1.05446839332581,0.4575292402471883,1.1114259553259882,0.9062186973667676,1.1545791842813928,0.4575292402471883,1.1114259553259882,0.9062186973667676,1.1545791842813928
28,Pspline-SGD,0.3,2600,5,1.04680371284485,0.45802408829914437,1.1098826671887987,0.9076924220335333,1.1594816239969399,0.45802408829914437,1.1098826671887987,0.9076924220335333,1.1594816239969399
28,Pspline-SGD,0.3,2700,5,1.04258823394775,0.4687001447699406,1.1119967687003698,0.9189936493933675,1.1617982389753003,0.4687001447699406,1.1119967687003698,0.9189936493933675,1.1617982389753003
28,Pspline-SGD,0.3,2800,5,1.03196382522583,0.49504417389804894,1.1134373257929584,0.9364251443423622,1.1652803818019182,0.49504417389804894,1.1134373257929584,0.9364251443423622,1.1652803818019182
28,Pspline-SGD,0.3,2900,5,1.02075004577637,0.493384895977162,1.1146897262435584,0.9393782488731696,1.1661171162042734,0.493384895977162,1.1146897262435584,0.9393782488731696,1.1661171162042734
28,Pspline-SGD,0.3,3000,5,1.01718139648438,0.49608917866651103,1.1156950160742924,0.9419193826546187,1.1660401741481792,0.49608917866651103,1.1156950160742924,0.9419193826546187,1.1660401741481792
28,Pspline-SGD,0.3,3100,5,1.02286815643311,0.4748567207405091,1.1202378566160058,0.9415899668213386,1.1596626471480094,0.4748567207405091,1.1202378566160058,0.9415899668213386,1.1596626471480094
28,Pspline-SGD,0.3,3200,5,1.02868485450745,0.48208852286661474,1.1200760969627706,0.9473231796219369,1.1677400685806154,0.48208852286661474,1.1200760969627706,0.9473231796219369,1.1677400685806154
28,Pspline-SGD,0.3,3300,5,1.13788890838623,0.48999199317216935,1.1204813505857079,0.9502571286090438,1.1668256292150847,0.48999199317216935,1.1204813505857079,0.9502571286090438,1.1668256292150847
28,Pspline-SGD,0.3,3400,5,1.01920390129089,0.4883911982397917,1.1206265692858313,0.9498081492317988,1.1676317905075253,0.4883911982397917,1.1206265692858313,0.9498081492317988,1.1676317905075253
28,Pspline-SGD,0.3,3500,5,1.026700258255,0.5023446852104685,1.121783765396287,0.9553001191037223,1.1668947413098139,0.5019145223449911,1.121994194308073,0.9553640646026885,1.1669784011433633
28,Pspline-SGD,0.3,3600,5,1.04254198074341,0.49417771170811414,1.1221964238577757,0.9537889268671474,1.166056484341587,0.4954071290314247,1.1225550947714278,0.9533036964135768,1.1659360788459234
28,Pspline-SGD,0.3,3700,5,1.19984292984009,0.4770371907259952,1.1236964328172805,0.9456503605752904,1.1566895251884162,0.4853208664003297,1.1230691757559825,0.9497607892545669,1.1633421639805956
28,Pspline-SGD,0.3,3800,5,1.39712333679199,0.42759295644842066,1.1245589249273535,0.9383634024620257,1.1561277880752225,0.47137941533052874,1.1227221454622343,0.9470579139528492,1.1616260978936734
28,Pspline-SGD,0.3,3900,5,1.38365745544434,0.38531029621602675,1.1270880438594324,0.8933763019569122,1.1590559832037373,0.45455556912839795,1.122501922603091,0.9362967064168299,1.1613981482250149
28,Pspline-SGD,0.3,4000,5,1.41201949119568,0.369309684115347,1.1249945085772406,0.8654761356943822,1.1783558753078411,0.4318826936151777,1.1232973874102778,0.922331152459582,1.1600234041013984
28,Pspline-SGD,0.3,4100,5,1.4189248085022,0.3109421480725218,1.1273155215777773,0.727360134626198,1.2132562468458303,0.4109000857770369,1.1255544425176651,0.8985953567835884,1.1627832970747698
28,Pspline-SGD,0.3,4200,5,1.41362166404724,0.257423450422979,1.139588845291941,0.6525487529745035,1.2058906324293441,0.38791447524644596,1.1294314074286411,0.8621577079707329,1.1649866790271821
28,Pspline-SGD,0.3,4300,5,1.40616703033447,0.2617441863690967,1.1210592976988467,0.5915175497798294,1.202012456733034,0.36788156560812274,1.1319346875604537,0.8284218686399035,1.1657517953171195
28,Pspline-SGD,0.3,4400,5,1.41117382049561,0.20554429677448383,1.1188877093197713,0.5261220060755586,1.2141603827340235,0.34975307853099474,1.1333257187347634,0.7963140110523633,1.1681586734470515
28,Pspline-SGD,0.3,4500,5,1.39528059959412,0.17893852331470525,1.1165380635440987,0.4588680631457003,1.2102942168512973,0.3276051816337037,1.1343088573476807,0.764989698828752,1.1672992040012897
28,Pspline-SGD,0.3,4600,5,1.40718460083008,0.16183495971539416,1.1304234438602208,0.43346788821406906,1.2137472766945319,0.3089794773106456,1.1340248142305231,0.7345091169610392,1.1676482232244567
28,Pspline-SGD,0.3,4700,5,1.40573143959045,0.19632695028326808,1.1211505027004414,0.4851023405981281,1.1436248918676062,0.2920725236526138,1.134485414074063,0.7061131894042947,1.1650660251536489
28,Pspline-SGD,0.3,4800,5,1.40260577201843,0.1562667599673541,1.1202731528432237,0.4377239870815767,1.0968713385897813,0.27733439642716984,1.13120191735086,0.6817579704994766,1.1580067601806807
28,Pspline-SGD,0.3,4900,5,1.41424179077148,0.1494837236192205,1.1068686736130342,0.43211263980123105,1.1108729214504718,0.262494106953855,1.1244244474728065,0.6602520017652811,1.1490639732192436
28,Pspline-SGD,0.3,5000,5,1.42175769805908,0.18979766775336862,1.1032741810997908,0.40451410690437883,1.0778867980521643,0.25265687615865745,1.11740293817972,0.639791208352545,1.1393157841240475
28,Pspline-SGD,0.3,5100,5,0.232567310333252,0.14468555247125095,1.1287540682573827,0.4072550076537735,1.1102549723954098,0.24297495888317885,1.1114163437071647,0.6214631739833535,1.1308390142422702
28,Pspline-SGD,0.3,5200,5,0.237418174743652,0.1379145756901893,1.1256463207452039,0.39764060618481517,1.0940609521332567,0.2322259882701759,1.1067107816307762,0.6053234376127493,1.124421529889374
28,Pspline-SGD,0.3,5300,5,0.242469072341919,0.12666784319802238,1.117333007283073,0.39336028372008763,1.08093600421376,0.22293161250906943,1.1014817432550739,0.5912707263899094,1.1161693762147809
28,Pspline-SGD,0.3,5400,5,0.233304262161255,0.12542043232210326,1.1082902722818948,0.3997211712624272,1.0869269858971469,0.21405981021770193,1.0959847193715109,0.5791132672690589,1.1072669991297839
28,Pspline-SGD,0.3,5500,5,0.213133335113525,0.09308853413644262,1.085176723012613,0.3961129995212151,1.0829385819083455,0.20593918394757943,1.0909700852294941,0.5678469864725786,1.1011947294465467
28,Pspline-SGD,0.3,5600,5,0.182777404785156,0.15972758089849884,1.0836108689426425,0.42341878311374836,1.0618865837450615,0.19776065994663886,1.0862369349659964,0.5564873702915913,1.0948715506855227
28,Pspline-SGD,0.3,5700,5,0.182311296463013,0.16160110399963823,1.0870217626074603,0.39532028853001816,1.0608136394954002,0.1904273078011712,1.082145586597177,0.5471356476588931,1.088130182253048
28,Pspline-SGD,0.3,5800,5,0.177547454833984,0.2449023031245355,1.1008788174070365,0.4125673657972919,1.0846625805265586,0.1839430544651432,1.079354993956033,0.5400125429175555,1.0826734299493597
28,Pspline-SGD,0.3,5900,5,0.180690765380859,0.15429577608639336,1.0916849210905977,0.4041484125716951,1.061022945788634,0.17891078770519528,1.0767838092426845,0.533207730904792,1.0787192604631708
28,Pspline-SGD,0.3,6000,5,0.178190231323242,0.14674544182683166,1.0744265494259475,0.3876296589036466,1.0705835893982758,0.174616560652287,1.0744344905501,0.5256972077357288,1.073560001563937
28,Pspline-SGD,0.3,6100,5,0.178677797317505,0.16044332301691983,1.0494939248961979,0.4401941637113317,1.0169897490494477,0.1685006695906687,1.0717032522704921,0.5189893128815115,1.0681822077638186
28,Pspline-SGD,0.3,6200,5,0.188363313674927,0.19369762977773125,1.0845077425857568,0.45956953373536835,1.0374274821991873,0.16523778229169636,1.069647272950142,0.5147799294456891,1.0628729956996223
28,Pspline-SGD,0.3,6300,5,0.189918994903564,0.21169368143938705,1.0574056924377289,0.45113113419376744,0.9993455463651795,0.16345270270673282,1.0673220759281294,0.511678596562707,1.0582058794379499
28,Pspline-SGD,0.3,6400,5,0.181801795959473,0.2605615991683859,1.0609613614607947,0.4784174948444723,1.0067687866047714,0.16179950613395092,1.0648667367728364,0.5096940390982782,1.053110875100046
28,Pspline-SGD,0.3,6500,5,0.179494380950928,0.2306324509541382,1.0981595336945038,0.4717050295092772,1.0280519265158132,0.16144217662636098,1.0631918140459322,0.5079665146912199,1.0488464573406628
28,Pspline-SGD,0.3,6600,5,0.178253650665283,0.26806508469830886,1.084052496876356,0.4452330635241003,1.0616122149116052,0.1608959494581025,1.0623009312211464,0.5058646965111995,1.0465135538669699
28,Pspline-SGD,0.3,6700,5,0.175595283508301,0.2620900916693531,1.1058365512636754,0.48255961514955337,1.0319334184637001,0.1603749358086784,1.0616629545587595,0.5035877664296898,1.0440060764528158
28,Pspline-SGD,0.3,6800,5,0.177557468414307,0.24445323020343246,1.0849609757160443,0.4803316861587192,1.0044273265674593,0.16113635939718637,1.0614842944518712,0.5020671771307802,1.0413788915879385
28,Pspline-SGD,0.3,6900,5,0.17701244354248,0.2550528783583771,1.1316134617144813,0.48836538242209526,1.049926403156543,0.16036648626705025,1.0610320863108982,0.5007932981482504,1.0391365520197866
28,Pspline-SGD,0.3,7000,5,0.175464391708374,0.2418711704973081,1.131654896711277,0.44046840393845,1.0718727453402503,0.15885898262299772,1.061265318559086,0.49869024717385624,1.0380531301275275
28,Pspline-SGD,0.3,7100,5,0.175211191177368,0.2423452861208392,1.1222916978712414,0.44115470699090203,1.0560851574663908,0.15893218358739283,1.0616509246189918,0.49658069320106557,1.036794476545488
28,Pspline-SGD,0.3,7200,5,0.177555084228516,0.33843201424455205,1.1209665198931789,0.4453459140131428,1.0627577118961844,0.16027886805070524,1.061576390647308,0.4949510384024465,1.0355673791206543
28,Pspline-SGD,0.3,7300,5,0.174626111984253,0.2536678245386027,1.086645552767346,0.4789569214320446,1.0296119181774013,0.16115804877137885,1.061447665257578,0.4931254554657113,1.0334461038519507
28,Pspline-SGD,0.3,7400,5,0.173558473587036,0.27670206366953065,1.0934275057498075,0.47887900895625035,1.0410611336891167,0.16184291999851746,1.0613059349795906,0.49222470353928394,1.0319725535100377
28,Pspline-SGD,0.3,7500,5,0.176098108291626,0.2972296537760398,1.0920256147954694,0.47534132142770646,1.0322039727051948,0.16297706687412608,1.061112805613131,0.49129693255443957,1.0307983451092346
28,Pspline-SGD,0.3,7600,5,0.198490381240845,0.2698603104112573,1.063812620614418,0.4902561946170792,1.032292160733016,0.16419639744980133,1.060701769269909,0.4909486863814104,1.0293710805354428
28,Pspline-SGD,0.3,7700,5,0.230553388595581,0.24861355295782273,1.0774599577479171,0.46773128079288134,1.0205294428712857,0.16536785829167472,1.0604000937144826,0.4904163656526759,1.0280045024368374
28,Pspline-SGD,0.3,7800,5,0.238606214523315,0.2871181375785547,1.084860472912336,0.4844660216085302,1.02727971450359,0.16640223892743786,1.0600489401467892,0.4893998019622545,1.026346210896514
28,Pspline-SGD,0.3,7900,5,0.238351821899414,0.26266250215940146,1.0926750852981788,0.4855540059353385,1.0282597758090213,0.16737053965330903,1.059421234927744,0.48860816641144916,1.0247014460466384
28,Pspline-SGD,0.3,8000,5,0.234298229217529,0.26889467645729404,1.0970488421666562,0.49459759854361046,1.0022635747636426,0.16874394993921518,1.0593600160954353,0.48823869148798177,1.0232191748496178
28,Pspline-SGD,0.3,8100,5,0.237905263900757,0.22573506068085034,1.0807733905516617,0.5114754201704128,1.003182163796003,0.1697219793035411,1.0594696855483485,0.48789907105736313,1.0216074486981874
28,Pspline-SGD,0.3,8200,5,0.231846809387207,0.2101516353300667,1.0771681984142714,0.4652343065998699,1.0040469850506242,0.16989608145806753,1.0594716627197411,0.4874511314465264,1.0196560961601673
28,Pspline-SGD,0.3,8300,5,0.227748394012451,0.21083339664592587,1.0692009949357002,0.4813687587559672,0.992181435442083,0.17016373876461638,1.058930902163821,0.4870518639916184,1.0168906238398432
28,Pspline-SGD,0.3,8400,5,0.233136415481567,0.22984150465404993,1.0705316678227834,0.45621249762346777,0.9946977031363107,0.17057811028918543,1.0584161266144272,0.4862080797432269,1.0149743134827647
28,Pspline-SGD,0.3,8500,5,0.234990835189819,0.2230244994574042,1.0570887534261622,0.4561386498712075,0.9744441634332963,0.17084190729967677,1.0579294965540182,0.4852547378563821,1.0135929173892808
28,Pspline-SGD,0.3,8600,5,0.234328985214233,0.20391161404729485,1.0555578964061172,0.44000807819474635,1.0049192139502743,0.1704496424512413,1.057157381663931,0.4843548502772918,1.0122138647861005
28,Pspline-SGD,0.3,8700,5,0.239763021469116,0.20381483869587677,1.0586224584147899,0.4775569004910212,0.9956474798553985,0.1696025663033739,1.0565482858799398,0.4833348410876896,1.0113806707775523
28,Pspline-SGD,0.3,8800,5,0.234132766723633,0.22122858036148113,1.066424464060269,0.48810081250663195,0.9851469175537376,0.1698097051743398,1.056049247307493,0.4830506223488076,1.009989658568339
28,Pspline-SGD,0.3,8900,5,0.246935367584229,0.21281682642826222,1.0612110983835097,0.4940415010697997,0.9792496575607587,0.16987165930761977,1.0555464036580098,0.4829696411239918,1.0086732627228665
28,Pspline-SGD,0.3,9000,5,0.235915899276733,0.2036285026005512,1.0406361462123335,0.46189833496557925,0.9631179593822745,0.16994268632169265,1.0553521381378332,0.48264794591735116,1.0077778640509059
28,Pspline-SGD,0.3,9100,5,0.237444877624512,0.1817528454352679,1.0510331277713738,0.45925086689410927,0.9689501301948826,0.16971991983358387,1.0548715972991118,0.48204452212110516,1.0062379703485675
28,Pspline-SGD,0.3,9200,5,0.242723703384399,0.1925469292453266,1.0432803486355742,0.46139747078049537,0.9596305646272458,0.16946753713913748,1.054133269122342,0.4813235052405854,1.0046391204452632
28,Pspline-SGD,0.3,9300,5,0.393808841705322,0.22436400385226227,1.0126279946475023,0.4752309589748979,0.9458214312050159,0.16973748376008593,1.052996357772381,0.480973942639418,1.0029019082353032
28,Pspline-SGD,0.3,9400,5,0.209922075271606,0.19353020881406346,1.011433665708464,0.4575090095032354,0.925424741905406,0.17014831958998441,1.0519685706340598,0.48047141125330295,1.0016426136117582
28,Pspline-SGD,0.3,9500,5,0.179440259933472,0.1693175716146127,0.957099617050299,0.4387282778186849,0.8921056767869647,0.16966373399512277,1.0507428713707794,0.479674461499744,0.9996483675871402
28,Pspline-SGD,0.3,9600,5,0.181750535964966,0.1584273034942188,0.988031095437827,0.43633361551838956,0.9237815746917482,0.16894363347473773,1.0492236535186623,0.47868977117702716,0.9975976408835701
28,Pspline-SGD,0.3,9700,5,0.180824756622314,0.190088466298337,0.993951086463607,0.49027313550565366,0.919420874790974,0.16860232844982426,1.0479464710919602,0.4779005119530655,0.9955494408467693
28,Pspline-SGD,0.3,9800,5,0.177757740020752,0.1828676508861816,1.0111082314049848,0.4492187066222756,0.9425363159726649,0.16862382539181456,1.046865849906223,0.4772931228503594,0.9931851369375967
28,Pspline-SGD,0.3,9900,5,0.178397178649902,0.16643689699527456,0.9739958493199207,0.44916872311548156,0.9073681389345161,0.1683764004628276,1.0454477847983898,0.4766163198555158,0.990792632046878
28,Pspline-SGD,0.3,10000,5,0.178334712982178,0.24955152030196384,0.9681541827022525,0.43712249435713607,0.9164921593102658,0.16843781043664305,1.0437768195968706,0.4758071276962769,0.9883509407980632
28,Pspline-SGD,0.3,10100,5,0.181647777557373,0.1805368308951152,0.986517788993374,0.4355241491160945,0.9271882709131535,0.16845459150117156,1.0423525061865233,0.47496607745476305,0.9861319970837406
28,Pspline-SGD,0.3,10200,5,0.186418533325195,0.18768275618283733,0.9807905072881283,0.41481267264406807,0.9241746496252257,0.16813759047180124,1.041158958672073,0.47392822268231666,0.9845828906407529
28,Pspline-SGD,0.3,10300,5,0.179607391357422,0.21395094406179824,0.975753092349964,0.4046065316545979,0.9095444025497371,0.16816594662428067,1.0397434856419954,0.4728281934465413,0.9827546260608877
28,Pspline-SGD,0.3,10400,5,0.176312923431396,0.17954378124518558,0.9556920164015399,0.39711870616225947,0.8987829237818334,0.16798671600770032,1.0382717622828834,0.4717263992390925,0.9805224754740551
28,Pspline-SGD,0.3,10500,5,0.176739454269409,0.15714779660369912,0.9200885307009581,0.3854418772414051,0.8861713542362493,0.1675800734343763,1.0365367141642257,0.47034761119099694,0.9787894584702994
28,Pspline-SGD,0.3,10600,5,0.17451000213623,0.21025776804585478,0.9180107865949771,0.4268136058095663,0.8701884245780842,0.1670173632947017,1.0345783195858878,0.46888300650238585,0.9768611345201441
28,Pspline-SGD,0.3,10700,5,0.173772573471069,0.196050881072693,0.9209744453209291,0.41730793759058005,0.8494617042947415,0.16669793868060992,1.0326494573185738,0.46777938399159913,0.9747259665416854
28,Pspline-SGD,0.3,10800,5,0.177087306976318,0.2976043196325386,0.9365293069281296,0.42101791026604857,0.8694402260235583,0.16680961560064564,1.031142276402467,0.4671301245518789,0.9727047366275865
28,Pspline-SGD,0.3,10900,5,0.173031568527222,0.2648991249452136,0.9197706659901095,0.4336569748820836,0.8401323311876522,0.16727770701477626,1.0294947844872244,0.4665432267602237,0.9708347010014369
28,Pspline-SGD,0.3,11000,5,0.177387714385986,0.197200993162804,0.9007038132199807,0.41755286668787345,0.8442582352327509,0.1674835335939312,1.0276998617902768,0.46576545380436496,0.9685646580886776
28,Pspline-SGD,0.3,11100,5,0.177213907241821,0.21704789448717007,0.8824501939950721,0.48748964911998494,0.7882063137544614,0.16730897214233945,1.0257162465292644,0.4651647209876259,0.9659461113396948
28,Pspline-SGD,0.3,11200,5,0.174184083938599,0.23270532655402398,0.9024378753776138,0.48282814500144117,0.7981814922273172,0.16760784125180533,1.0236440977989607,0.4652016649452005,0.9632389628116632
28,Pspline-SGD,0.3,11300,5,0.173563957214355,0.24841734434393348,0.8737592105514286,0.4786761073169494,0.7560887092901597,0.16814340364983899,1.0216355703886697,0.4652194135048266,0.9606480120143366
28,Pspline-SGD,0.3,11400,5,0.175801277160645,0.2788640969124163,0.8842203601542273,0.5165507997186259,0.7464321425910764,0.16875005425086437,1.0195537037804596,0.46561700548129975,0.957690330954413
28,Pspline-SGD,0.3,11500,5,0.194133520126343,0.2667324212877278,0.8911319783304505,0.5075141994175423,0.7623018817076405,0.1696198150553176,1.0175990033394746,0.4660243991615407,0.954799089960119
28,Pspline-SGD,0.3,11600,5,0.23589825630188,0.26710602846175374,0.8888268481614631,0.4772078495908794,0.7954321318143145,0.17061795144799,1.0158598563778485,0.46620709316730163,0.9525147073125347
28,Pspline-SGD,0.3,11700,5,0.239511966705322,0.273913287983753,0.9181624069704507,0.5434281438303271,0.7608533060327451,0.1714291608801401,1.0142239946279688,0.46653367597601697,0.9501337724136879
28,Pspline-SGD,0.3,11800,5,0.23922061920166,0.24346586258504388,0.8823435868897065,0.5113712320667332,0.7227260817510448,0.17229758558144967,1.0125832915196515,0.4670158161649679,0.94763747616692
28,Pspline-SGD,0.3,11900,5,0.229528903961182,0.2627683648646453,0.9032134278400857,0.5198087249265919,0.7492746171790758,0.17272554148521005,1.01069931396657,0.46748678290700685,0.94487576347285
28,Pspline-SGD,0.3,12000,5,0.231089115142822,0.2708910251451527,0.8924972054257512,0.47057894186767896,0.7808515277144286,0.1730902405840836,1.0090891116878073,0.4674922020638487,0.9425943181404719
28,Pspline-SGD,0.3,12100,5,0.23906135559082,0.2745145540345549,0.8922834675579245,0.4674231652748533,0.7660484002428508,0.173906082763899,1.007362906852365,0.46737967679515524,0.9402573586775125
28,Pspline-SGD,0.3,12200,5,0.235980749130249,0.3539352850726718,0.8960944126053738,0.464607130644648,0.7794582879710038,0.1751002352475824,1.0057145522619284,0.46734836630300297,0.938022496035133
28,Pspline-SGD,0.3,12300,5,0.231637477874756,0.28085909130661607,0.8567302231747729,0.49860886617218364,0.730937755249558,0.176101627918018,1.0039171038567019,0.4673755646024376,0.935494373780723
28,Pspline-SGD,0.3,12400,5,0.233673334121704,0.32426284744316425,0.8630224886083246,0.5015279738854049,0.7146743377159404,0.17723415993581873,1.0019708998753238,0.46764831502910265,0.9328858486362289
28,Pspline-SGD,0.3,12500,5,0.24091625213623,0.3102518835215931,0.8612419457473165,0.5103009800279643,0.7014504525851316,0.17825854501920296,1.0000718680313734,0.4679411136034009,0.9303103490574819
28,Pspline-SGD,0.3,12600,5,0.238600254058838,0.2764136583587297,0.8370719705491004,0.5436207000270556,0.6921271032197259,0.17909788426519885,0.9981046279398462,0.46870955819740706,0.9275418551097666
28,Pspline-SGD,0.3,12700,5,0.232700347900391,0.27166608445786866,0.8574138192690086,0.5289482109784971,0.6976165265569014,0.17996736674218755,0.9963693869067868,0.46934518785277635,0.9247998385476475
28,Pspline-SGD,0.3,12800,5,0.24457311630249,0.31310003788088053,0.8708275845292486,0.5160057403847974,0.716453092753813,0.18089904465863982,0.9946776011995953,0.4697829314474829,0.9220226709545978
28,Pspline-SGD,0.3,12900,5,0.23290491104126,0.30101784344371973,0.86708068533542,0.5238176861034582,0.7059457298321216,0.1818344765750872,0.992822164543578,0.47020152161318346,0.9193401077536885
28,Pspline-SGD,0.3,13000,5,0.22788405418396,0.3178437637484662,0.8756981055936253,0.5496738931186294,0.6858528033354478,0.18287725647445074,0.9911232720448931,0.47079619917540577,0.9166071787939294
28,Pspline-SGD,0.3,13100,5,0.232929944992065,0.2793146832758869,0.854120361897704,0.5495368444577257,0.6835284781833323,0.1838551376099511,0.9895294514282846,0.47140917806684907,0.9139368165661722
28,Pspline-SGD,0.3,13200,5,0.241502285003662,0.2626692229025938,0.8197658546545417,0.5171955907897928,0.6625060001873553,0.1844758235470666,0.9877785970884451,0.4720099797893205,0.910915033471798
28,Pspline-SGD,0.3,13300,5,0.20800518989563,0.2479825136629098,0.8183275476607865,0.5193349268464712,0.6718353274044786,0.18484176992408863,0.9856511138990718,0.4724144550387269,0.90764602876782
28,Pspline-SGD,0.3,13400,5,0.18277907371521,0.28503374048631736,0.8268667784528633,0.4999106790771747,0.667444515549637,0.18540628640932885,0.9837350932786401,0.47263486902251334,0.9046299115563684
28,Pspline-SGD,0.3,13500,5,0.179259777069092,0.2614476110341096,0.8041492842793135,0.4984828973794458,0.631294278537547,0.18585724831336353,0.9817938581995248,0.4728018631467794,0.9019215325763293
28,Pspline-SGD,0.3,13600,5,0.177811145782471,0.24874828973309804,0.8015090890793404,0.49144646171028494,0.655106487127217,0.18614457542168836,0.9797208223357471,0.47301810940446587,0.8991861217689204
28,Pspline-SGD,0.3,13700,5,0.179259061813354,0.23393346682763497,0.7812169021171672,0.5193188428681589,0.6262959560118562,0.18621601897232168,0.9775547289336352,0.4732016575517385,0.8965376815935749
28,Pspline-SGD,0.3,13800,5,0.181795597076416,0.2664693516677203,0.8011776903174201,0.5162948692305188,0.6150729465668457,0.18662802797520944,0.9754296376987351,0.4734558164946434,0.8937204946591233
