noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,72,OnlineFPCA-sgd,0.2,5400,5,0.136401176452637,0.29127437194222966,0.3986131604178186,0.38125600212167393,0.06455664772805172,0.0880818858289036,0.13184234296090724
0.1,72,OnlineFPCA-sgd,0.2,5500,5,0.148805618286133,0.4820082168934342,0.35367766540064255,0.5300666547725689,0.06412919215866225,0.0874796906186491,0.1328388678923075
0.1,72,OnlineFPCA-sgd,0.2,5600,5,0.133278608322144,0.5289802448144576,0.31276738807986054,0.3668118787345818,0.0657994004696102,0.08700171287292026,0.1386667152831094
0.1,72,OnlineFPCA-sgd,0.2,5700,5,0.133702754974365,0.40063960745391,0.26581077757497956,0.3045256004975087,0.07155082004932624,0.0855587761245987,0.14641633343382124
0.1,72,OnlineFPCA-sgd,0.2,5800,5,0.135951995849609,0.3632074171605861,0.3050496101528181,0.3332040716223694,0.07718159135431264,0.09183196645230803,0.14713269757361683
0.1,72,OnlineFPCA-sgd,0.2,5900,5,0.136690139770508,0.38947841405552686,0.281234499748782,0.25487052316029263,0.08005410337785519,0.09417732576036712,0.14499628723322924
0.1,72,OnlineFPCA-sgd,0.2,6000,5,0.136527299880981,0.5708963731611889,0.28553377009380226,0.3387981433038503,0.0783671244915873,0.09164363618628825,0.1427782576844531
0.1,72,OnlineFPCA-sgd,0.2,6100,5,0.13188624382019,0.41614352388930337,0.34115214060663057,0.37252316164412896,0.08355492660729333,0.09439600639467619,0.14122695847060263
0.1,72,OnlineFPCA-sgd,0.2,6200,5,0.13305926322937,0.27061092213517085,0.29395186192767436,0.23811545078194796,0.08583957205556453,0.09657434790780071,0.13832517211246098
0.1,72,OnlineFPCA-sgd,0.2,6300,5,0.140434741973877,0.3547262430723972,0.3380273359324681,0.2767371336301997,0.08896077064666535,0.09892659516837372,0.13651629339663224
0.1,72,OnlineFPCA-sgd,0.2,6400,5,0.130207538604736,0.16477596651046938,0.27908685463758504,0.30027477464776586,0.08888237075118355,0.10011205681077916,0.1331775367390488
0.1,72,OnlineFPCA-sgd,0.2,6500,5,0.136863708496094,0.3025898158583482,0.29408668540698835,0.3393758478734208,0.08781106004512756,0.09707011828175771,0.1290351273453891
0.1,72,OnlineFPCA-sgd,0.2,6600,5,0.138857841491699,0.4657006199632772,0.22801026663154195,0.3288649336922303,0.0888239887084864,0.09667495045317943,0.128583392754193
0.1,72,OnlineFPCA-sgd,0.2,6700,5,0.127555131912231,0.45884249189821913,0.3050513571685203,0.33169698365190686,0.08919964203860918,0.09564495366899785,0.1276893264705764
0.1,72,OnlineFPCA-sgd,0.2,6800,5,0.133956670761108,0.25129379943500746,0.20427508531022878,0.3099392599049179,0.0906223706179797,0.09196051340077674,0.12881598352288476
0.1,72,OnlineFPCA-sgd,0.2,6900,5,0.123183488845825,0.31746954545478906,0.3393917381043268,0.3703332251709738,0.09015628755774255,0.08868168222199521,0.1293926672942374
0.1,72,OnlineFPCA-sgd,0.2,7000,5,0.137651443481445,0.1871697632240975,0.17122837204129362,0.22314950712247938,0.08667041036512221,0.08555503438088556,0.13097371602998392
0.1,72,OnlineFPCA-sgd,0.2,7100,5,0.134089469909668,0.30991049194916365,0.2754147883855841,0.1968796684100856,0.08459469522382258,0.08243862753805949,0.13000735875239483
0.1,72,OnlineFPCA-sgd,0.2,7200,5,0.132241725921631,0.5650539197175863,0.29703901477907824,0.4626791762334899,0.08814742349550261,0.07970830697949748,0.12904025951187523
0.1,72,OnlineFPCA-sgd,0.2,7300,5,0.137765645980835,0.2855828500153132,0.2634904693866813,0.2548203478940039,0.08844097891322984,0.07774804522137416,0.12899653192724114
0.1,72,OnlineFPCA-sgd,0.2,7400,5,0.140645742416382,0.2589128052524082,0.25102121481717843,0.19601529491849512,0.0850585482588855,0.07548923393268343,0.12735562204384107
0.1,72,OnlineFPCA-sgd,0.2,7500,5,0.13697624206543,0.34496591882350813,0.2983361623816332,0.23248051557484337,0.08108095200645574,0.07510488251303926,0.12466782497875048
0.1,72,OnlineFPCA-sgd,0.2,7600,5,0.136855602264404,0.28123090489972935,0.24427663295559038,0.22578575676521656,0.07914919684153307,0.0761542145580665,0.12303787528464928
0.1,72,OnlineFPCA-sgd,0.2,7700,5,0.135231733322144,0.34875435950164957,0.2627983035642173,0.26139165100027545,0.07711549901478858,0.07489814446892361,0.12306156635401903
0.1,72,OnlineFPCA-sgd,0.2,7800,5,0.137568712234497,0.17306028461991388,0.22842208148009902,0.20106511978878516,0.075159575785349,0.07485341939650837,0.12249977327559601
0.1,72,OnlineFPCA-sgd,0.2,7900,5,0.13327956199646,0.30260898872901676,0.3281361287087537,0.30633688421751565,0.07361024171494047,0.07378236196910667,0.122547929555234
0.1,72,OnlineFPCA-sgd,0.2,8000,5,0.131902933120728,0.4698917033672194,0.22813851285644393,0.2564051036848331,0.07192982345053983,0.0731332429944478,0.12161414814146548
