noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,70,OnlineFPCA-sgd,0.2,2500,5,0.639652967453003,0.21456317326826602,0.24661440063768558,0.23817709775302495,0.17866540534049663,0.18875217557573043,0.12565560370754664
0.1,70,OnlineFPCA-sgd,0.2,2600,5,0.658191442489624,0.23611437128563598,0.16785076884222916,0.22209413658655625,0.1745400517763597,0.18310381450372243,0.12309322725558694
0.1,70,OnlineFPCA-sgd,0.2,2700,5,0.693608999252319,0.22101236267023425,0.19383221374489248,0.22487698335684286,0.1692273901959671,0.1763344379507036,0.12235888481245111
0.1,70,OnlineFPCA-sgd,0.2,2800,5,0.613977432250977,0.1832306767660722,0.19327828684706905,0.1928634543332953,0.16403040496647303,0.17002625784290346,0.12219399407012727
0.1,70,OnlineFPCA-sgd,0.2,2900,5,0.692053079605103,0.2631745792909795,0.22282204562358793,0.31793347564154495,0.15940380608874263,0.16487760515038166,0.12257509919500038
0.1,70,OnlineFPCA-sgd,0.2,3000,5,0.64750599861145,0.24496416664040377,0.2271821016471695,0.2759116351807449,0.15482695192246207,0.1592626480259342,0.1265327834386161
0.1,70,OnlineFPCA-sgd,0.2,3100,5,0.656471014022827,0.22722508492171065,0.19004458165415924,0.16728382245098222,0.15105205536026653,0.15440062320278727,0.12672001130437643
0.1,70,OnlineFPCA-sgd,0.2,3200,5,0.81190299987793,0.30860172392705554,0.2516813339963761,0.25985729094330356,0.14789919118972408,0.14956199022458272,0.12468699551658921
0.1,70,OnlineFPCA-sgd,0.2,3300,5,0.638701677322388,0.30026709405230284,0.2972212917683166,0.2357742391109085,0.14653982873410412,0.14863033012095933,0.1226330379350717
0.1,70,OnlineFPCA-sgd,0.2,3400,5,0.635982751846313,0.28086624539078825,0.20459775176852285,0.20839692440221302,0.1453083759664238,0.14686349983067457,0.12139949704581131
0.1,70,OnlineFPCA-sgd,0.2,3500,5,0.663426637649536,0.22609435742705394,0.1881222959654986,0.22618804123831598,0.14375773607052153,0.14574077863635243,0.12013767536869122
0.1,70,OnlineFPCA-sgd,0.2,3600,5,0.611994981765747,0.22762465327713163,0.24138417694077524,0.21737841472544664,0.1413418190572128,0.14265276488338444,0.11919827249515501
0.1,70,OnlineFPCA-sgd,0.2,3700,5,0.653937101364136,0.24609540022755338,0.23621752510041716,0.18445475933347716,0.14033039078750725,0.13981390355030485,0.11760795059162725
0.1,70,OnlineFPCA-sgd,0.2,3800,5,0.604811191558838,0.3340414036935941,0.28610318624788866,0.3680397032732105,0.1390729551205132,0.13760511920509325,0.11441222775858033
0.1,70,OnlineFPCA-sgd,0.2,3900,5,0.605024576187134,0.28376030411595876,0.2528464775353672,0.38012530103246683,0.13667553045532665,0.13472456289917395,0.11319950255664225
0.1,70,OnlineFPCA-sgd,0.2,4000,5,0.614280223846436,0.13621778639741433,0.13349532140486822,0.11232463741667709,0.13621778639741433,0.13349532140486822,0.11232463741667709
0.1,70,OnlineFPCA-sgd,0.2,4100,5,0.630133867263794,0.3377564265080144,0.1947322470315169,0.3269267411728389,0.22444466026636306,0.15238512637200133,0.19712263669257118
0.1,70,OnlineFPCA-sgd,0.2,4200,5,0.619684934616089,0.2745052493713992,0.16533002678121791,0.2076056022956505,0.1861994017076159,0.13100190147793545,0.20826016912194617
0.1,70,OnlineFPCA-sgd,0.2,4300,5,0.609096527099609,0.19454025624316268,0.1697385210076981,0.17507750882347062,0.15890135917788195,0.11948967456893034,0.1837258909680948
0.1,70,OnlineFPCA-sgd,0.2,4400,5,0.612175703048706,0.21965865718794683,0.3525810459666268,0.18576299748797903,0.14540795513728286,0.11754791901244926,0.16104084271318522
0.1,70,OnlineFPCA-sgd,0.2,4500,5,0.62973427772522,0.25058940582623473,0.22884430272402972,0.17691707819917868,0.13109826005728248,0.12431435592685938,0.14845374942879222
0.1,70,OnlineFPCA-sgd,0.2,4600,5,0.612172365188599,0.27405815503135006,0.24987284171848398,0.2378170746974159,0.12139217240232673,0.12086427431685116,0.14872736362676084
0.1,70,OnlineFPCA-sgd,0.2,4700,5,0.605484008789062,0.1808896030743748,0.20287949522189672,0.1797268368524619,0.11669810143994606,0.11702169511970001,0.1420947058385896
0.1,70,OnlineFPCA-sgd,0.2,4800,5,0.66405725479126,0.23857462149151634,0.16929060334656165,0.1680762299469486,0.1071350577828024,0.11358549641679659,0.13299745594024015
0.1,70,OnlineFPCA-sgd,0.2,4900,5,0.639354944229126,0.1970845727395947,0.20340014503618317,0.20088047528366368,0.1049190801747635,0.10874027031384376,0.1283859591835164
0.1,70,OnlineFPCA-sgd,0.2,5000,5,0.654738903045654,0.30906000440520465,0.3429252367733828,0.24540190296221528,0.10644831726566013,0.10917276965082666,0.12796186575762317
0.1,70,OnlineFPCA-sgd,0.2,5100,5,0.134717226028442,0.35795969228163244,0.3225650064620267,0.30360166271334493,0.11073114176565665,0.11199926321350288,0.13152522383732362
0.1,70,OnlineFPCA-sgd,0.2,5200,5,0.12958288192749,0.23562469882865836,0.22105063868689837,0.24558158942860894,0.10969995926196556,0.11496875065528656,0.13661565732063588
0.1,70,OnlineFPCA-sgd,0.2,5300,5,0.142031908035278,0.17398464686111437,0.15292112314572137,0.22023282696933918,0.10829263837694836,0.11417699364895512,0.13868391193654517
0.1,70,OnlineFPCA-sgd,0.2,5400,5,0.122449159622192,0.28804900573112235,0.23831989504663448,0.23785604493682477,0.10556497956424703,0.11224918954848749,0.14081550412921595
0.1,70,OnlineFPCA-sgd,0.2,5500,5,0.119322299957275,0.16737668062304095,0.21143220247229969,0.2062328966795507,0.10325282722524032,0.11001854635340239,0.13956357901134214
0.1,70,OnlineFPCA-sgd,0.2,5600,5,0.11700963973999,0.34188548237620203,0.26633989046145967,0.23412163592669344,0.10226167407373228,0.109819563506514,0.13349003993472913
0.1,70,OnlineFPCA-sgd,0.2,5700,5,0.137033939361572,0.20856634551288428,0.23554723105144043,0.2659513250285174,0.1017161808414702,0.11317546567500655,0.12958884764560474
0.1,70,OnlineFPCA-sgd,0.2,5800,5,0.117809295654297,0.18426551952825979,0.18567355057672866,0.20742973906546652,0.10166330498790888,0.11444428339859819,0.12451289408900602
0.1,70,OnlineFPCA-sgd,0.2,5900,5,0.116345405578613,0.22823813505237478,0.22599551116797376,0.21493724441381462,0.102220136677135,0.1147284466657139,0.11747390944901083
0.1,70,OnlineFPCA-sgd,0.2,6000,5,0.118638277053833,0.24327106266474194,0.8156662430259148,0.2362964466260717,0.1026844677364264,0.11353588756168267,0.11723212914983683
0.1,70,OnlineFPCA-sgd,0.2,6100,5,0.11538553237915,0.28435555545927593,0.3941507570345324,0.17966627722841352,0.10558414743163845,0.11696631645206435,0.11776712020502848
0.1,70,OnlineFPCA-sgd,0.2,6200,5,0.115442752838135,0.18939342450954666,0.21276840362944133,0.174056822854422,0.10666447876503855,0.11843798612375266,0.11689279536492242
0.1,70,OnlineFPCA-sgd,0.2,6300,5,0.110681295394897,0.37858439197138194,0.3248691661369281,0.1721791089516538,0.10676489019851128,0.11891418100696773,0.11588855277486879
0.1,70,OnlineFPCA-sgd,0.2,6400,5,0.11150074005127,0.3100421062664156,0.25080487221628206,0.16120479156543585,0.10877535368205468,0.11983524066393372,0.11334290297382807
0.1,70,OnlineFPCA-sgd,0.2,6500,5,0.115594387054443,0.37869295847227197,0.27941083357463176,0.1797533919267878,0.11117551136387768,0.12179188721067644,0.10940335848140628
0.1,70,OnlineFPCA-sgd,0.2,6600,5,0.11805272102356,0.25576482513655036,0.25647745128248217,0.16733773508788086,0.11514645339347944,0.12522256831298406,0.10682691991942465
0.1,70,OnlineFPCA-sgd,0.2,6700,5,0.119811058044434,0.2837260073859038,0.27944578499568007,0.11801917783108155,0.11883520108575407,0.12803842037212085,0.10377476906054799
0.1,70,OnlineFPCA-sgd,0.2,6800,5,0.137437582015991,0.2549432133780889,0.28036437459415514,0.1533739912159071,0.12191074585160523,0.13074260094046375,0.1013184717730335
0.1,70,OnlineFPCA-sgd,0.2,6900,5,0.129347801208496,0.25356434162684127,0.28898536455102525,0.1862722834844437,0.12398177154131668,0.1322811588767983,0.09868796113474998
0.1,70,OnlineFPCA-sgd,0.2,7000,5,0.127471208572388,0.5783274017775919,0.2971210311490429,0.2037149436884519,0.12590881457109246,0.13338370010191172,0.09646728333847211
0.1,70,OnlineFPCA-sgd,0.2,7100,5,0.129014730453491,0.25540229985511875,0.27040525090387735,0.2432944752090299,0.1264760361755584,0.13328680082439892,0.09463044135796697
0.1,70,OnlineFPCA-sgd,0.2,7200,5,0.126895189285278,0.19990841635241272,0.20911457836029237,0.18029610290343337,0.12631032740360776,0.1327754336058319,0.09338700615683088
0.1,70,OnlineFPCA-sgd,0.2,7300,5,0.125196933746338,0.2458576133652253,0.19709227771606858,0.13332885765763353,0.12659395718016145,0.13213979537361195,0.09272800642902371
0.1,70,OnlineFPCA-sgd,0.2,7400,5,0.144895315170288,0.29721064188434204,0.21727338120673692,0.18696223863219852,0.1270035147650956,0.13171005351546342,0.09171953348821449
0.1,70,OnlineFPCA-sgd,0.2,7500,5,0.136686563491821,0.21953435480464503,0.24170104081939053,0.19316137684309284,0.1265246980856174,0.13161130471139126,0.09203966495815114
0.1,70,OnlineFPCA-sgd,0.2,7600,5,0.135688781738281,0.23271932833834955,0.18170129713984992,0.21972841505498528,0.12645794394660317,0.13153007488933285,0.09173121911373988
0.1,70,OnlineFPCA-sgd,0.2,7700,5,0.129518508911133,0.21187200377643092,0.20314538977286656,0.24065571489402127,0.1263817128320566,0.13128184847805158,0.09152483962394155
0.1,70,OnlineFPCA-sgd,0.2,7800,5,0.12407660484314,0.18524413711094126,0.20634818768345958,0.20072225141208308,0.1259795244276406,0.13061145021109155,0.09228775827376888
0.1,70,OnlineFPCA-sgd,0.2,7900,5,0.134112596511841,0.19814859246939112,0.18709910107489253,0.3156823988531401,0.12547859745493403,0.12954532784635903,0.09372784206577157
0.1,70,OnlineFPCA-sgd,0.2,8000,5,0.1290442943573,0.20191229670696462,0.19972628118747923,0.26458976012950536,0.12455872397308733,0.12824582815169497,0.0960411070119023
0.1,70,OnlineFPCA-sgd,0.2,8100,5,0.127224683761597,0.18008966078889246,0.18495891897638403,0.16967521409107564,0.12377769979089026,0.12718574733540378,0.09690575440895545
0.1,70,OnlineFPCA-sgd,0.2,8200,5,0.131488561630249,0.19835982403648986,0.2185328082956893,0.2359033684987326,0.12277332158668319,0.1264513812959777,0.09680113194016607
0.1,70,OnlineFPCA-sgd,0.2,8300,5,0.125925302505493,0.2083963363126586,0.23329873393659128,0.21151629266310812,0.12236541602182335,0.12622070051532605,0.0964383925368829
0.1,70,OnlineFPCA-sgd,0.2,8400,5,0.126882314682007,0.24074849854213162,0.1883407282902635,0.19672551661073712,0.12186224796956611,0.12609437837630216,0.09565808696713617
0.1,70,OnlineFPCA-sgd,0.2,8500,5,0.13148021697998,0.2036450666342602,0.18575673237328771,0.22449600808450537,0.12147839764214848,0.12576645739646544,0.09489936692351103
0.1,70,OnlineFPCA-sgd,0.2,8600,5,0.130677938461304,0.17792732205286454,0.20953418498060086,0.18926427965042164,0.12056938998578118,0.12481648173902839,0.09482814507814968
0.1,70,OnlineFPCA-sgd,0.2,8700,5,0.132278203964233,0.19545935478261908,0.18985153652484138,0.14331706680050746,0.1199623902150044,0.1238226675483915,0.09440238184554507
0.1,70,OnlineFPCA-sgd,0.2,8800,5,0.123190641403198,0.24443274616151645,0.24047453669886115,0.2593658714064099,0.11927171861638719,0.12254450001666309,0.09254572486290537
0.1,70,OnlineFPCA-sgd,0.2,8900,5,0.127140045166016,0.2468318164277409,0.23250174006816357,0.26715997503594013,0.11834851994327554,0.12113064971735166,0.09174157318192294
0.1,70,OnlineFPCA-sgd,0.2,9000,5,0.134237051010132,0.20825255195315023,0.1957290175435568,0.24537040785532013,0.11783598544107315,0.12077014096040455,0.09110544036508615
0.1,70,OnlineFPCA-sgd,0.2,9100,5,0.127515554428101,0.3142194040542511,0.182468425581498,0.3262724580438397,0.11784246429978358,0.12040834849151258,0.09194783971197276
0.1,70,OnlineFPCA-sgd,0.2,9200,5,0.139077186584473,0.2361944527283779,0.14871658945739308,0.22001709740838943,0.11767061773283201,0.11998852794727527,0.09350052502728852
0.1,70,OnlineFPCA-sgd,0.2,9300,5,0.129689455032349,0.17489680136175662,0.1557363047762172,0.1670961045579563,0.11753208496777759,0.11919980450867189,0.09365536374823916
0.1,70,OnlineFPCA-sgd,0.2,9400,5,0.126703023910522,0.1865372302413701,0.27137295261534844,0.18215587504609235,0.1173194250137595,0.11892309068778228,0.09367885885715882
0.1,70,OnlineFPCA-sgd,0.2,9500,5,0.12020468711853,0.18527455511894395,0.20091386999881802,0.1655581951235603,0.11722090548096867,0.11911061418664955,0.0940939690270847
0.1,70,OnlineFPCA-sgd,0.2,9600,5,0.129855871200562,0.21207521562108,0.20103183460197543,0.19431874007995975,0.11660289466702652,0.11889669059472337,0.09450622435219125
0.1,70,OnlineFPCA-sgd,0.2,9700,5,0.133157253265381,0.14989699056395187,0.17346963450080283,0.15268464072047003,0.11621213389378349,0.11858613739877824,0.0942301805726515
0.1,70,OnlineFPCA-sgd,0.2,9800,5,0.132105112075806,0.19034792032182662,0.15150410004172588,0.138974291000734,0.11542265836049719,0.11807539148749968,0.09383373868640045
0.1,70,OnlineFPCA-sgd,0.2,9900,5,0.135790586471558,0.15337418156867302,0.17226903885300426,0.1503674954607225,0.11503729685598796,0.11748356075727422,0.09343873166709289
0.1,70,OnlineFPCA-sgd,0.2,10000,5,0.124265909194946,0.2522402307384457,0.2825989233354661,0.17499426637159654,0.1146280589462663,0.11737021814753582,0.09343492705801336
0.1,70,OnlineFPCA-sgd,0.2,10100,5,0.124733686447144,0.2730095189124825,0.26728335250102786,0.23084583842504686,0.11464043384594896,0.1175435475005753,0.0940071129650889
0.1,70,OnlineFPCA-sgd,0.2,10200,5,0.124472141265869,0.2096853768131739,0.19986168595556236,0.2018494509912872,0.11426958426455233,0.11747641595429799,0.09493751669490255
0.1,70,OnlineFPCA-sgd,0.2,10300,5,0.12602162361145,0.1489601679150443,0.13288995486784771,0.18340094704109694,0.11383544847955432,0.11706291159041553,0.09525624842988693
0.1,70,OnlineFPCA-sgd,0.2,10400,5,0.321404218673706,0.22684038583894864,0.17515941177159508,0.19934367965943506,0.11338850175784575,0.11654470652115304,0.09581420660511526
0.1,70,OnlineFPCA-sgd,0.2,10500,5,0.1339430809021,0.14890078968731552,0.17238420820509595,0.15317500662316869,0.11291116504913798,0.11592554072112371,0.09628993137985424
0.1,70,OnlineFPCA-sgd,0.2,10600,5,0.126634836196899,0.18800379160990385,0.19624446906923892,0.15426959579375038,0.11249820667774814,0.11546584148674681,0.0954371732894844
0.1,70,OnlineFPCA-sgd,0.2,10700,5,0.138947248458862,0.18044518032163367,0.17582818188944885,0.2162116823562803,0.112355079756241,0.11537481801795604,0.09442029209290814
0.1,70,OnlineFPCA-sgd,0.2,10800,5,0.132267713546753,0.15367403083175724,0.1569898312912636,0.1805780623201377,0.11222100456506337,0.11531248412715912,0.09311358688396133
0.1,70,OnlineFPCA-sgd,0.2,10900,5,0.137200593948364,0.20224845573391653,0.16677552068376997,0.1715669536179512,0.11206844401918589,0.11513566757216964,0.0916139931516599
0.1,70,OnlineFPCA-sgd,0.2,11000,5,0.125823736190796,0.26741995603047763,0.6345810761421082,0.16811230948090272,0.11200616636905342,0.11515938095186354,0.09121319517214627
0.1,70,OnlineFPCA-sgd,0.2,11100,5,0.122048139572144,0.2667828759177156,0.33035065866639285,0.1473784763439318,0.11272920047718649,0.11583116906402521,0.09137603806889118
0.1,70,OnlineFPCA-sgd,0.2,11200,5,0.125292539596558,0.17252563232035037,0.20366507943252235,0.14975240421253203,0.11292447964429123,0.11603733385304744,0.0913225383288543
0.1,70,OnlineFPCA-sgd,0.2,11300,5,0.123288631439209,0.20656972019899383,0.25962414310965326,0.14600206361357732,0.1125695261360373,0.11593577738734492,0.09131679284820672
0.1,70,OnlineFPCA-sgd,0.2,11400,5,0.124180555343628,0.24673379712778867,0.19062971170923268,0.15007229671569006,0.11242504418462748,0.11592918557641452,0.09098985880894943
0.1,70,OnlineFPCA-sgd,0.2,11500,5,0.124993324279785,0.2537697200180041,0.20755824839983134,0.15743337293601564,0.11242469795546563,0.1160720735157001,0.09025725153808457
0.1,70,OnlineFPCA-sgd,0.2,11600,5,0.121561050415039,0.1842370615850606,0.18538695753715767,0.14813399056009138,0.11281901451595786,0.1164491410143695,0.08973612138872164
0.1,70,OnlineFPCA-sgd,0.2,11700,5,0.130390405654907,0.21382586168734796,0.20711729905030096,0.10737752218994717,0.11324332873048278,0.1167364561646897,0.08894538544594796
0.1,70,OnlineFPCA-sgd,0.2,11800,5,0.118994474411011,0.1983537615750923,0.22662833081192538,0.13865722169256553,0.11361897122522939,0.11710637827410979,0.08834207134995294
0.1,70,OnlineFPCA-sgd,0.2,11900,5,0.122455835342407,0.19712481467028947,0.2385151984880727,0.149625723161439,0.11383641205978987,0.11729399613314229,0.08777136790641321
0.1,70,OnlineFPCA-sgd,0.2,12000,5,0.121035099029541,0.4027371237816367,0.19309918107053212,0.14668397847402764,0.11412586912849815,0.11747918011717577,0.08718099360314481
0.1,70,OnlineFPCA-sgd,0.2,12100,5,0.12403392791748,0.19712436340207015,0.24589381918843078,0.15024970719266173,0.11407134412499843,0.11752571747258277,0.0864914305987142
0.1,70,OnlineFPCA-sgd,0.2,12200,5,0.123366832733154,0.1711584537533337,0.17459953839890446,0.1353527875802365,0.11381158910149837,0.11730633945397878,0.08567871575200037
0.1,70,OnlineFPCA-sgd,0.2,12300,5,0.123787879943848,0.19775314313954098,0.16529068593194687,0.1214196020517254,0.11366463780989534,0.11698396420031815,0.08531019850932596
0.1,70,OnlineFPCA-sgd,0.2,12400,5,0.126935243606567,0.24856040853656278,0.1812006830019692,0.1662894635917459,0.11357470168487761,0.1167877910718644,0.08500539608719271
0.1,70,OnlineFPCA-sgd,0.2,12500,5,0.12721848487854,0.18609904643526404,0.21065131629175035,0.16176047757661888,0.1131792194590377,0.11665190087685302,0.0851813864199414
0.1,70,OnlineFPCA-sgd,0.2,12600,5,0.118431329727173,0.19442048775848428,0.15843960546525465,0.19467640493200428,0.1129806802639077,0.11654206480347763,0.08514286968952314
0.1,70,OnlineFPCA-sgd,0.2,12700,5,0.126018762588501,0.193153489622902,0.17061260564859057,0.2196540815366536,0.11283620860170465,0.11638150402567794,0.08518555979289802
0.1,70,OnlineFPCA-sgd,0.2,12800,5,0.121769189834595,0.15951463766867913,0.1838156724250847,0.18334501598118394,0.11254566403286456,0.11605990656510551,0.0856444998017914
0.1,70,OnlineFPCA-sgd,0.2,12900,5,0.128164291381836,0.1901183291787427,0.1566699867142468,0.24850483982046853,0.11229411693386954,0.11563021457488659,0.08641445324067573
0.1,70,OnlineFPCA-sgd,0.2,13000,5,0.124343633651733,0.18194119599178601,0.16866306625133218,0.22194747696209466,0.11194486819549569,0.11516316024502946,0.08743703742899572
0.1,70,OnlineFPCA-sgd,0.2,13100,5,0.1230149269104,0.1451991611298012,0.1654396182231778,0.15249698445343973,0.11163726693423179,0.11475244747139156,0.08795335874582885
0.1,70,OnlineFPCA-sgd,0.2,13200,5,0.126453876495361,0.15135007003931486,0.1771389311234934,0.20395702420002257,0.1111955219624668,0.1144460563635002,0.08801565063530817
0.1,70,OnlineFPCA-sgd,0.2,13300,5,0.123253345489502,0.1647726305034835,0.18322498256333541,0.18843752943922545,0.1109373809300419,0.11426364330485794,0.0879105726340824
0.1,70,OnlineFPCA-sgd,0.2,13400,5,0.12004017829895,0.20164482857837313,0.1709892425634975,0.18195761459271634,0.1106427474457204,0.11411982725981716,0.08762148670830705
0.1,70,OnlineFPCA-sgd,0.2,13500,5,0.132158279418945,0.18129516106136928,0.15949373807267173,0.20681270332134505,0.11041438310103203,0.11389549488065735,0.08736310474372222
0.1,70,OnlineFPCA-sgd,0.2,13600,5,0.126471996307373,0.15316524128800613,0.18651537904100854,0.16915134057864947,0.11000426193499235,0.11348679302872497,0.08738673451163569
0.1,70,OnlineFPCA-sgd,0.2,13700,5,0.124764442443848,0.16856391948401467,0.16969136136343216,0.12549820676986398,0.10969353409977568,0.11303899325768581,0.0873108723765736
0.1,70,OnlineFPCA-sgd,0.2,13800,5,0.132219076156616,0.20640800392297334,0.20855539201353634,0.20867935808998778,0.10935185334584045,0.11246319780455066,0.08668546742686445
0.1,70,OnlineFPCA-sgd,0.2,13900,5,0.13114857673645,0.1923539527055709,0.21105942760812077,0.2196892685024606,0.1089235824435663,0.111853727331443,0.0863846664629451
0.1,70,OnlineFPCA-sgd,0.2,14000,5,0.125292301177979,0.18288789302591038,0.1759130850867942,0.21186846380751037,0.10862965995355124,0.11162995369900174,0.0861623556838226
0.1,70,OnlineFPCA-sgd,0.2,14100,5,0.127288818359375,0.3061413418791657,0.16192639473764786,0.2830745425678833,0.10852025563023752,0.1114212924186834,0.08647030461316565
0.1,70,OnlineFPCA-sgd,0.2,14200,5,0.134287595748901,0.20472305653174225,0.13420274287028822,0.1962340924000036,0.10836322586302838,0.11117515457689398,0.08709892435005302
0.1,70,OnlineFPCA-sgd,0.2,14300,5,0.131706237792969,0.15778194165270248,0.13521473562253794,0.1522354803054077,0.10824641518635433,0.11075979199849573,0.08717320165775601
0.1,70,OnlineFPCA-sgd,0.2,14400,5,0.130609273910522,0.15715474494184653,0.22272090027046662,0.16799346098831006,0.1080715823441306,0.1105394934243719,0.08724143842390662
0.1,70,OnlineFPCA-sgd,0.2,14500,5,0.128519773483276,0.1715578597678094,0.17705731648038003,0.15866693638769808,0.10795659692923494,0.11052815246527936,0.08751982025174411
0.1,70,OnlineFPCA-sgd,0.2,14600,5,0.12532639503479,0.18107183753075579,0.1759842589081873,0.17467547349953783,0.10760245957677085,0.11039445575329895,0.08775363775422981
0.1,70,OnlineFPCA-sgd,0.2,14700,5,0.12572169303894,0.1321727053424512,0.15108484946747947,0.14324658295109455,0.107368094039771,0.11021611194967881,0.0876628944986129
0.1,70,OnlineFPCA-sgd,0.2,14800,5,0.129402160644531,0.166617789988852,0.1378262151434572,0.1272374993754152,0.10695488580225651,0.10994229070001936,0.0875404334596247
0.1,70,OnlineFPCA-sgd,0.2,14900,5,0.125231266021729,0.1311052496668013,0.1480563253279614,0.1267205033010715,0.10673049366128154,0.10964268937371362,0.08736644635876256
0.1,70,OnlineFPCA-sgd,0.2,15000,5,0.128451347351074,0.20819137427672207,0.23486051507158348,0.14808431125864951,0.10645243303515302,0.10953511497655213,0.08729056275039294
0.1,70,OnlineFPCA-sgd,0.2,15100,5,0.139561653137207,0.22465543059982254,0.2080266976855214,0.1838846355563825,0.10633824227349509,0.10951858530959874,0.0873954777114571
0.1,70,OnlineFPCA-sgd,0.2,15200,5,0.13210129737854,0.1852381035756703,0.18383209519492477,0.1705913615356469,0.10611324674484297,0.10944184145919411,0.08773673248170809
0.1,70,OnlineFPCA-sgd,0.2,15300,5,0.129025220870972,0.13375879642266533,0.12317108748530341,0.163112433940536,0.10585364272371998,0.1092108041182541,0.08784630578528636
0.1,70,OnlineFPCA-sgd,0.2,15400,5,0.135387659072876,0.20006350031722797,0.14811901949231976,0.18046167876312522,0.10560911552314173,0.10894879776605229,0.0880983770817395
0.1,70,OnlineFPCA-sgd,0.2,15500,5,0.12744665145874,0.13977547575470498,0.15872795517955257,0.14098346350256277,0.10536829485000304,0.10863743732643708,0.08837745473034879
