noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,75,OnlineFPCA-sgd,0.2,1900,5,0.660252332687378,0.3025527953272857,0.2646111466936197,0.21920223379030934,0.16637337068787023,0.21049484648980538,0.23923237186889593
0.1,75,OnlineFPCA-sgd,0.2,2000,5,0.642136096954346,0.32374169978732215,0.22565710940934233,0.19115401065593876,0.16487269152999687,0.2012130411812084,0.22710342490466937
0.1,75,OnlineFPCA-sgd,0.2,2100,5,0.634156227111816,0.33905765724900483,0.316491382236764,0.320438043354989,0.16727051883927743,0.19717316890348344,0.21682271468020775
0.1,75,OnlineFPCA-sgd,0.2,2200,5,0.718575000762939,0.39802882998111094,0.41342577530544533,0.2522460166453293,0.1747278840127728,0.19821880366868108,0.21393187475863115
0.1,75,OnlineFPCA-sgd,0.2,2300,5,0.723767280578613,0.36727926367635355,0.3544336549289605,0.38025827313249794,0.17205312479655846,0.19587629098258544,0.21597948022450528
0.1,75,OnlineFPCA-sgd,0.2,2400,5,0.633817911148071,0.4050468439415174,0.3167058030564855,0.35897351243012265,0.16146618552400457,0.18693191168141932,0.2174766091690304
0.1,75,OnlineFPCA-sgd,0.2,2500,5,0.633874654769897,0.2948525518273252,0.3176751925771296,0.2521651991120541,0.1550513669970583,0.1820482709516551,0.21625758069596174
0.1,75,OnlineFPCA-sgd,0.2,2600,5,0.624456405639648,0.37702529716889693,0.4771115301450813,0.372051670989213,0.14630718075862803,0.17717458868751434,0.21207386590210384
0.1,75,OnlineFPCA-sgd,0.2,2700,5,0.658387422561646,0.25084486248655435,0.33931459054240687,0.20802174838438206,0.13942625861629734,0.17046998970648833,0.2049055194087724
0.1,75,OnlineFPCA-sgd,0.2,2800,5,0.685205221176147,0.3383808751752152,0.47148519145921447,0.2799322706345913,0.1314689619983474,0.1552544129155964,0.19673023760207192
0.1,75,OnlineFPCA-sgd,0.2,2900,5,0.675947189331055,0.35850284354733164,0.24444871061334467,0.37041347525853696,0.12765122875893062,0.14968137546156357,0.19068473941922992
0.1,75,OnlineFPCA-sgd,0.2,3000,5,0.663813829421997,0.2976921565283557,0.28028173684624264,0.262132089899096,0.12123905670757759,0.1436872983241755,0.1839870540135575
0.1,75,OnlineFPCA-sgd,0.2,3100,5,0.797590255737305,0.50599824655833,0.47069925499236026,0.2395637732964163,0.11285352338204672,0.13915353576050854,0.1743854099133123
0.1,75,OnlineFPCA-sgd,0.2,3200,5,0.673876523971558,0.24654684269260674,0.2901095066446652,0.32935195190883054,0.10826104717152889,0.13248584246889508,0.16620902182599842
0.1,75,OnlineFPCA-sgd,0.2,3300,5,0.667652130126953,0.25712978641277107,0.2642359707341391,0.2972830448281165,0.10434540020890304,0.12573156372755293,0.16003841383570064
0.1,75,OnlineFPCA-sgd,0.2,3400,5,0.636267185211182,0.31100160301833013,0.36833500559459603,0.20950591065854726,0.09909770687970064,0.11831221987152435,0.15404551414115997
0.1,75,OnlineFPCA-sgd,0.2,3500,5,0.626060724258423,0.5599024713592089,0.2512919767241853,0.4452377983625852,0.09277442146320185,0.11040378957797496,0.14561202208380888
0.1,75,OnlineFPCA-sgd,0.2,3600,5,0.695515394210815,0.43189162046917207,0.4154398938132106,0.2873588636537695,0.08866316928350956,0.10565364308328772,0.14024851990997025
0.1,75,OnlineFPCA-sgd,0.2,3700,5,0.669769048690796,0.3942031542540827,0.3002412095351934,0.37407320408965244,0.08645191294119924,0.10187634644295727,0.13504544265208712
0.1,75,OnlineFPCA-sgd,0.2,3800,5,0.645436763763428,0.3526368043841855,0.4032579924863188,0.42360321917793525,0.0882965367270169,0.09818876029080849,0.13102648245633589
0.1,75,OnlineFPCA-sgd,0.2,3900,5,0.626362085342407,0.45319896667875503,0.6209039269508727,0.5232529764332342,0.0886083972933632,0.09562624896372743,0.13080774535701087
0.1,75,OnlineFPCA-sgd,0.2,4000,5,0.619942188262939,0.08549275107446315,0.0936993472444512,0.1296815219232812,0.08549275107446315,0.0936993472444512,0.1296815219232812
0.1,75,OnlineFPCA-sgd,0.2,4100,5,0.709342241287231,0.32154150278357363,0.2931156020669432,0.3291359623032757,0.12672380434753094,0.14101796515435827,0.126927850060643
0.1,75,OnlineFPCA-sgd,0.2,4200,5,0.687192916870117,0.4086938874594503,0.312631466162723,0.3223150548067386,0.12310374782730225,0.13802489907037416,0.1717227205265414
0.1,75,OnlineFPCA-sgd,0.2,4300,5,0.63355827331543,0.2706755803953754,0.3175211013620238,0.24404192493176793,0.11189128444486986,0.15420348924470986,0.17906015417573648
0.1,75,OnlineFPCA-sgd,0.2,4400,5,0.62614893913269,0.3819580275770881,0.2960664768100883,0.1619738195119303,0.11805410071698585,0.157761412840561,0.16000781420910387
0.1,75,OnlineFPCA-sgd,0.2,4500,5,0.632547855377197,0.45459687137992977,0.3677400299670628,0.41514045332964844,0.11391893398374847,0.14105452330549006,0.14892284661330435
0.1,75,OnlineFPCA-sgd,0.2,4600,5,0.693296909332275,0.24330820390071006,0.31641093714070767,0.3636664762139341,0.10383835573047095,0.1376203082141419,0.16009301785455357
0.1,75,OnlineFPCA-sgd,0.2,4700,5,0.675656080245972,0.40304669021629996,0.3148007711845504,0.32911185987362324,0.10432043373746741,0.12970509443620507,0.15853596411903467
0.1,75,OnlineFPCA-sgd,0.2,4800,5,0.657303333282471,0.43465963408239516,0.24366454116769526,0.3807681888496057,0.10283988910387659,0.12139445739065759,0.16645882649703928
0.1,75,OnlineFPCA-sgd,0.2,4900,5,0.654958486557007,0.28502020069904577,0.24736780368410907,0.2701994716967643,0.10042319522170921,0.11331649671360029,0.17407852696948886
0.1,75,OnlineFPCA-sgd,0.2,5000,5,0.653343439102173,0.29517590226910306,0.2533604177638986,0.29235639519623163,0.10218955073399426,0.11211605750118608,0.16061684343131524
0.1,75,OnlineFPCA-sgd,0.2,5100,5,0.131437540054321,0.6283484281795614,0.30142135367567335,0.7019300876712418,0.0988911280455207,0.10394064657363078,0.15279505582379513
0.1,75,OnlineFPCA-sgd,0.2,5200,5,0.146570920944214,0.3996548823070091,0.31367939573801595,0.3538221288164204,0.09608053934994386,0.09677718635688694,0.15383467215470248
0.1,75,OnlineFPCA-sgd,0.2,5300,5,0.140238285064697,0.3225255650115962,0.23710609846816344,0.31034769117621047,0.09240974432576288,0.08751357969875553,0.1540925833278585
0.1,75,OnlineFPCA-sgd,0.2,5400,5,0.13161301612854,0.25421391138817245,0.31338094701730773,0.3585135849833761,0.09684655346179846,0.09015717995024795,0.15607892584488117
0.1,75,OnlineFPCA-sgd,0.2,5500,5,0.13105845451355,0.4381491381863978,0.35864810135196556,0.2074672751578167,0.09787212039610153,0.09768581718050502,0.15136764226479735
0.1,75,OnlineFPCA-sgd,0.2,5600,5,0.13239598274231,0.2704472742728201,0.3562251210948525,0.3084369291359304,0.10027855078470001,0.10406397305630052,0.1462736521115874
0.1,75,OnlineFPCA-sgd,0.2,5700,5,0.14479660987854,0.38198387961503616,0.2835930539514502,0.27195812068128355,0.10405105624483163,0.10616210829398276,0.1464734805588684
0.1,75,OnlineFPCA-sgd,0.2,5800,5,0.142897605895996,0.45164781604435233,0.22803968312686185,0.228951357614858,0.10409585881534711,0.10434923013611366,0.1441762361637543
0.1,75,OnlineFPCA-sgd,0.2,5900,5,0.126141548156738,0.25814467185819956,0.21288226704886695,0.27641014038804224,0.1002597466550435,0.10230413944342555,0.14105288486242265
0.1,75,OnlineFPCA-sgd,0.2,6000,5,0.135771512985229,0.32610390957920915,0.2554104781028463,0.25407203599721817,0.0960796369067027,0.09811931148113726,0.1379803090344703
0.1,75,OnlineFPCA-sgd,0.2,6100,5,0.135671615600586,0.619354667486294,0.2576828977393713,0.4885948445825015,0.09303475171238221,0.09416122464802518,0.132728273251262
0.1,75,OnlineFPCA-sgd,0.2,6200,5,0.151407241821289,0.22530779280605,0.263592104368764,0.3903262905410839,0.09348407314722208,0.09380030386303245,0.1316956310014738
0.1,75,OnlineFPCA-sgd,0.2,6300,5,0.137720108032227,0.5896200946313495,0.7107510965194072,0.5096168752639696,0.09144103601086538,0.09492297121308094,0.1331422680371351
0.1,75,OnlineFPCA-sgd,0.2,6400,5,0.132160186767578,0.37893447531610697,0.39199715635642246,0.39665231653086525,0.08762185314071193,0.09636557515199835,0.1388372411121275
0.1,75,OnlineFPCA-sgd,0.2,6500,5,0.129381656646729,0.2534377098582908,0.3068174786058569,0.2525444295514323,0.08373406052368867,0.09515784866368292,0.13849393901020315
0.1,75,OnlineFPCA-sgd,0.2,6600,5,0.143348932266235,0.27221198524151236,0.20549194433676438,0.21724554088696119,0.08071717588116414,0.09330437996131519,0.13520633600317272
0.1,75,OnlineFPCA-sgd,0.2,6700,5,0.139970779418945,0.3561595196120545,0.3450421072976057,0.23299132622119323,0.07691462191996515,0.08926718677182846,0.12970063396855566
0.1,75,OnlineFPCA-sgd,0.2,6800,5,0.133662223815918,0.7270927872758071,0.6048837342667485,0.4138357291582793,0.07116207740426808,0.08234450060966998,0.12676103857739296
0.1,75,OnlineFPCA-sgd,0.2,6900,5,0.132891416549683,0.3409064261527184,0.44477054205710126,0.3455898493432126,0.0699018154589979,0.07040029802070093,0.1230395057255187
0.1,75,OnlineFPCA-sgd,0.2,7000,5,0.15034556388855,0.4012770509430827,0.27924052857776266,0.30483575569265653,0.06284978727127048,0.06561479821411327,0.12310480241529781
0.1,75,OnlineFPCA-sgd,0.2,7100,5,0.139358043670654,0.4399443184241599,0.4850469007226288,0.3560418554238324,0.06395010212505685,0.06563776313226868,0.12165805633563159
0.1,75,OnlineFPCA-sgd,0.2,7200,5,0.129223108291626,0.4493487396928673,0.4352551552247277,0.2750963537798744,0.06502387453689285,0.06983204312048133,0.11920326034375928
0.1,75,OnlineFPCA-sgd,0.2,7300,5,0.129195928573608,0.36444612623389,0.3461285729103156,0.3647028749011382,0.06653001251499428,0.06966903830938455,0.1206154574298019
0.1,75,OnlineFPCA-sgd,0.2,7400,5,0.134724140167236,0.3746575352179461,0.30446020164441323,0.3034721971384084,0.06738283594954704,0.06869313710198688,0.12419277344461203
0.1,75,OnlineFPCA-sgd,0.2,7500,5,0.146565914154053,0.2912532413042801,0.3563948379112213,0.22400252938025386,0.06838551253180705,0.0688379847885961,0.1251922824059015
0.1,75,OnlineFPCA-sgd,0.2,7600,5,0.131715297698975,0.3855671432219217,0.4630794929268235,0.32502024667376544,0.06759670874331823,0.06948896199674015,0.12350384711610177
0.1,75,OnlineFPCA-sgd,0.2,7700,5,0.132887840270996,0.2565329314962915,0.35933381741935827,0.2507097016851369,0.06756943933766926,0.07266315772557627,0.11939966564339775
0.1,75,OnlineFPCA-sgd,0.2,7800,5,0.132779359817505,0.39676990311535215,0.39750839472426325,0.2200407422604208,0.06755065072983495,0.07087340643179195,0.1165797968895469
0.1,75,OnlineFPCA-sgd,0.2,7900,5,0.137279272079468,0.3500688446155676,0.2514482765661609,0.27137036092063,0.0693142864081158,0.06999815848649618,0.11435203624785577
0.1,75,OnlineFPCA-sgd,0.2,8000,5,0.146203756332397,0.22248079983057154,0.25633668575535995,0.22421002103715004,0.06888987048756516,0.06925033309020097,0.11271418461675298
0.1,75,OnlineFPCA-sgd,0.2,8100,5,0.12951922416687,0.41902518662436467,0.3734488231788855,0.1972225527985445,0.0671287373884306,0.06882082482154774,0.11061009733977224
0.1,75,OnlineFPCA-sgd,0.2,8200,5,0.135624170303345,0.22598453623022458,0.26567804602895856,0.283547626208054,0.06636121620511806,0.06803629137574782,0.10952094615293018
0.1,75,OnlineFPCA-sgd,0.2,8300,5,0.131242036819458,0.18104290750841373,0.23335699165546922,0.26157476724618034,0.0642087944320913,0.06760409674595122,0.10899503743360417
0.1,75,OnlineFPCA-sgd,0.2,8400,5,0.129859209060669,0.296677988608468,0.35153903074639353,0.20183833482176997,0.06389029924339425,0.06614271524964271,0.10656550113845144
0.1,75,OnlineFPCA-sgd,0.2,8500,5,0.150389671325684,0.3658214501484737,0.24831033103227157,0.3639309801966904,0.06290632473113045,0.06502090739717326,0.10430095888609446
0.1,75,OnlineFPCA-sgd,0.2,8600,5,0.130310773849487,0.33753798366636867,0.27887378102231913,0.24144065462706285,0.060581500203921876,0.06338543179071113,0.10237251898794385
0.1,75,OnlineFPCA-sgd,0.2,8700,5,0.126362085342407,0.22446620489436908,0.27754588091531057,0.3686421222201351,0.05963758394969451,0.0620624632591005,0.1014361908919463
0.1,75,OnlineFPCA-sgd,0.2,8800,5,0.130857229232788,0.30811286636918195,0.3417666469006528,0.356006258340317,0.05871101313739707,0.06093177888485415,0.10045164419343813
0.1,75,OnlineFPCA-sgd,0.2,8900,5,0.132093667984009,0.4379249573278922,0.5554032186713559,0.32046365038782754,0.058940009329466046,0.06108109540128235,0.101736418102459
0.1,75,OnlineFPCA-sgd,0.2,9000,5,0.124857902526855,0.23579563084784494,0.24515590188057196,0.26883409479603443,0.05826043165809341,0.06110074098910858,0.1019942846116807
0.1,75,OnlineFPCA-sgd,0.2,9100,5,0.118736028671265,0.2772217350465962,0.28340277291721494,0.3476121078338891,0.05687136849196918,0.06047260139932146,0.10185307423778892
0.1,75,OnlineFPCA-sgd,0.2,9200,5,0.133145093917847,0.25319201136173697,0.28780014049940905,0.26640627206654216,0.05530312187740055,0.06057331157886914,0.1025221362309593
0.1,75,OnlineFPCA-sgd,0.2,9300,5,0.139729499816895,0.25275246144561375,0.29197461293175514,0.22902258699921066,0.05444220268131104,0.06015477540860834,0.10194907973172658
0.1,75,OnlineFPCA-sgd,0.2,9400,5,0.148610353469849,0.36817515007698554,0.3133886194000203,0.1578439606808757,0.05347446164427268,0.06107985963930091,0.10067393768979341
0.1,75,OnlineFPCA-sgd,0.2,9500,5,0.138253450393677,0.42615738645905366,0.30627690502572097,0.3137422148063493,0.05341820148687684,0.05978350078795575,0.10088342556511902
0.1,75,OnlineFPCA-sgd,0.2,9600,5,0.131287813186646,0.2318254379869833,0.29524976594924035,0.2886492906343073,0.05299743599493083,0.06089189090389004,0.10306748664509305
0.1,75,OnlineFPCA-sgd,0.2,9700,5,0.136001348495483,0.3250246336119293,0.289588156255421,0.2504366362258667,0.0540141577684467,0.06174527942097237,0.1033890318109124
0.1,75,OnlineFPCA-sgd,0.2,9800,5,0.15153431892395,0.34615392124297256,0.22131718452556057,0.2712201090518922,0.05493890510088234,0.061620219641495166,0.10457952319596851
0.1,75,OnlineFPCA-sgd,0.2,9900,5,0.134444952011108,0.2710509086590606,0.23077483349792371,0.22238930325142553,0.0549924236573124,0.06148152556430283,0.10551805032013306
0.1,75,OnlineFPCA-sgd,0.2,10000,5,0.128398180007935,0.16582175343540712,0.1862796441677515,0.22864606032630522,0.055760088286078514,0.0617679966381113,0.10561267072552381
0.1,75,OnlineFPCA-sgd,0.2,10100,5,0.134455442428589,0.7493240935350318,0.2565247649223377,0.45860002199621636,0.05595385709016541,0.06181928708984398,0.10476233655712756
0.1,75,OnlineFPCA-sgd,0.2,10200,5,0.142871618270874,0.3259056638246075,0.22835088873334464,0.2689455076456531,0.05792944180643541,0.061818595040847184,0.10462428821429608
0.1,75,OnlineFPCA-sgd,0.2,10300,5,0.125853061676025,0.3484391307854715,0.3082629309952755,0.2610806029818224,0.05848733430674284,0.06125002253709201,0.10489807875959643
0.1,75,OnlineFPCA-sgd,0.2,10400,5,0.126382350921631,0.2941336242706683,0.18965811775229274,0.2350173538599506,0.05790118537105968,0.060909356749669644,0.10602815678883622
0.1,75,OnlineFPCA-sgd,0.2,10500,5,0.127648591995239,0.3500277617692252,0.2857797165598983,0.20120474122802262,0.056648688719377754,0.06093230882503462,0.10595527561975747
0.1,75,OnlineFPCA-sgd,0.2,10600,5,0.142786264419556,0.203789691952799,0.2663599017619498,0.26695525987281477,0.05608649563712654,0.06182307659621077,0.10562288413318147
0.1,75,OnlineFPCA-sgd,0.2,10700,5,0.135747194290161,0.2913047823894205,0.23331760467319076,0.22589348708151802,0.05600393416973063,0.06240443328148808,0.10616698698154728
0.1,75,OnlineFPCA-sgd,0.2,10800,5,0.134573221206665,0.3577667426494446,0.2037776104696677,0.1999661505543216,0.05671569752473851,0.06230385340378735,0.10626166482333793
0.1,75,OnlineFPCA-sgd,0.2,10900,5,0.131097316741943,0.2107396572755,0.13613025372082058,0.2241624683787819,0.056635465224773585,0.0626167368488467,0.10622103859494698
0.1,75,OnlineFPCA-sgd,0.2,11000,5,0.150082349777222,0.2838905603284102,0.23444034778697292,0.22264026855842695,0.05620207616572848,0.062477771240805974,0.1058766383144004
0.1,75,OnlineFPCA-sgd,0.2,11100,5,0.134393215179443,0.546429215158531,0.19467952016676993,0.45336810578450193,0.05689021155850857,0.06190688453303907,0.10441325032635154
0.1,75,OnlineFPCA-sgd,0.2,11200,5,0.131269693374634,0.20204408953929567,0.20777070700272401,0.3460739702323257,0.056907008092614904,0.061539589209405166,0.10378319603332392
0.1,75,OnlineFPCA-sgd,0.2,11300,5,0.129278182983398,0.7015709817486199,0.628530676464737,0.43808326030953354,0.05629243649400477,0.061814849722076036,0.10368117455547221
0.1,75,OnlineFPCA-sgd,0.2,11400,5,0.152705430984497,0.30290461385714607,0.3627170146989869,0.3632742360456735,0.05629796507196648,0.0625530956112574,0.10459273079268427
0.1,75,OnlineFPCA-sgd,0.2,11500,5,0.13563346862793,0.1958765952061224,0.2821874853687492,0.2472826596189906,0.05611610685201283,0.06300964421846328,0.10408644555185133
0.1,75,OnlineFPCA-sgd,0.2,11600,5,0.131311655044556,0.19975466735611982,0.19660601736473585,0.1946383402321477,0.055876793251435256,0.06307404583923872,0.10334751605036349
0.1,75,OnlineFPCA-sgd,0.2,11700,5,0.136304616928101,0.250259370249039,0.2532857574745368,0.1995503673366591,0.0556654882134957,0.06274162637339131,0.10178961710098729
0.1,75,OnlineFPCA-sgd,0.2,11800,5,0.136072397232056,0.5307143566580389,0.4107713502472923,0.26263601699069755,0.054996995659256566,0.0620629470084329,0.10080160039344634
0.1,75,OnlineFPCA-sgd,0.2,11900,5,0.11974835395813,0.2989863020898406,0.3818872112599507,0.28776397786927954,0.05442904075971035,0.05949385620105492,0.0996164718737868
0.1,75,OnlineFPCA-sgd,0.2,12000,5,0.126606702804565,0.3452920343375886,0.25383249542280006,0.2870703810717239,0.052606264153733054,0.05809573255778094,0.09951851987025416
0.1,75,OnlineFPCA-sgd,0.2,12100,5,0.133037328720093,0.326590926951151,0.3784889063718219,0.2252789401358946,0.05223115062488535,0.058557239510211176,0.09961089319793176
0.1,75,OnlineFPCA-sgd,0.2,12200,5,0.133632898330688,0.34884498404316283,0.35918498529531107,0.19414439155801647,0.05187686907955251,0.060195771275157545,0.09917481344967144
0.1,75,OnlineFPCA-sgd,0.2,12300,5,0.135533332824707,0.2930618881626157,0.2956389102942423,0.29680091764296707,0.051463144766803894,0.06005279009617572,0.09953960957429049
0.1,75,OnlineFPCA-sgd,0.2,12400,5,0.132262945175171,0.3027717459635748,0.26644303330068925,0.2407149178490055,0.051413419852654074,0.05944909450420246,0.10048097646283499
0.1,75,OnlineFPCA-sgd,0.2,12500,5,0.136916160583496,0.29691531272408195,0.2756494293090884,0.23151715235862885,0.05116550397521149,0.059044169463694764,0.10080518623942651
0.1,75,OnlineFPCA-sgd,0.2,12600,5,0.130473613739014,0.3761767454734962,0.291724933383331,0.3327887800415269,0.05057886110208844,0.05905117602784415,0.10053793895922716
0.1,75,OnlineFPCA-sgd,0.2,12700,5,0.130869150161743,0.20178460468094322,0.23956508209316218,0.23991588294759222,0.04996452340390335,0.05939964191188379,0.1004175342709569
0.1,75,OnlineFPCA-sgd,0.2,12800,5,0.134817123413086,0.33126082869801504,0.34535504279766954,0.22246613772402937,0.049990613155723194,0.058618286758734525,0.10047506772658765
0.1,75,OnlineFPCA-sgd,0.2,12900,5,0.134614706039429,0.2721314699547647,0.1989156055425162,0.21869202037589394,0.050731943951346586,0.05824941956520842,0.10025004320586775
0.1,75,OnlineFPCA-sgd,0.2,13000,5,0.13022255897522,0.21412582841232491,0.24141128548900612,0.19323735419715313,0.05024613949518957,0.05774307325025881,0.09993169052043666
0.1,75,OnlineFPCA-sgd,0.2,13100,5,0.136088609695435,0.3506212113730067,0.3173930123723478,0.1716878175817606,0.049839282174008,0.05761370199845134,0.09954828539057317
0.1,75,OnlineFPCA-sgd,0.2,13200,5,0.13122820854187,0.20506867257315017,0.2380643815388357,0.24759178607435783,0.0496785869336568,0.057552689290452645,0.09929052162379409
0.1,75,OnlineFPCA-sgd,0.2,13300,5,0.134428739547729,0.1458621639610731,0.20603718855183473,0.24013764035665,0.0487357864118779,0.057846135634773074,0.09930781201157175
0.1,75,OnlineFPCA-sgd,0.2,13400,5,0.134580612182617,0.2570580639772565,0.30173000979377507,0.18923762241023193,0.04938330756500301,0.05805055315613526,0.09840592142521735
0.1,75,OnlineFPCA-sgd,0.2,13500,5,0.131576538085938,0.27629648014049324,0.1989818969888314,0.32140295938130947,0.04962968944047093,0.05813941202811317,0.09763859768449984
0.1,75,OnlineFPCA-sgd,0.2,13600,5,0.135624885559082,0.270017021962338,0.21534370284622903,0.2185543094392164,0.049170864916732164,0.0579254302838929,0.09696630835175202
0.1,75,OnlineFPCA-sgd,0.2,13700,5,0.129634618759155,0.20757723739295703,0.24890617901044043,0.3147554184115946,0.04904967316498349,0.05772844250599799,0.09652937856265326
0.1,75,OnlineFPCA-sgd,0.2,13800,5,0.137807369232178,0.26731916856661886,0.28538662690058714,0.2957701644212408,0.04875892169745422,0.057594668831712985,0.09607599929838943
0.1,75,OnlineFPCA-sgd,0.2,13900,5,0.140506744384766,0.3578927612986284,0.40434991978802265,0.2148169604776168,0.048666704699801645,0.057938451098315705,0.09655528577257845
0.1,75,OnlineFPCA-sgd,0.2,14000,5,0.134623527526855,0.1692774571533475,0.20353511547076644,0.25946057213766105,0.049238505107997356,0.0583016901549498,0.09697972740154477
0.1,75,OnlineFPCA-sgd,0.2,14100,5,0.136010646820068,0.24339194815170162,0.25273499052356196,0.29852839680001936,0.04879563086705154,0.058296245440728395,0.0972068980627571
0.1,75,OnlineFPCA-sgd,0.2,14200,5,0.137442111968994,0.21361262026402986,0.24160115983040237,0.2387279762211228,0.048110200278691145,0.058398663468627314,0.09760900527741086
0.1,75,OnlineFPCA-sgd,0.2,14300,5,0.134684562683105,0.21276611663805906,0.2398312558684528,0.21829461074664147,0.04782204016174172,0.058149272148165204,0.09747169106005467
0.1,75,OnlineFPCA-sgd,0.2,14400,5,0.133335828781128,0.30086383374661924,0.23514951295996206,0.15831605824181766,0.04737408802114791,0.05857693987127143,0.09689106143394823
0.1,75,OnlineFPCA-sgd,0.2,14500,5,0.135915279388428,0.3782114982021217,0.2577160093864859,0.26152940740960556,0.04720451720505993,0.05799236809214209,0.09696987092080532
0.1,75,OnlineFPCA-sgd,0.2,14600,5,0.144316673278809,0.2107030094987674,0.2719471832012583,0.24186355648645366,0.04706207167512965,0.05842577307724239,0.09791564158180392
0.1,75,OnlineFPCA-sgd,0.2,14700,5,0.135328531265259,0.2718816212015141,0.2634637980666876,0.2162044196302071,0.0475841301794334,0.0587423488831428,0.09802813021589209
0.1,75,OnlineFPCA-sgd,0.2,14800,5,0.128663063049316,0.29323307010998234,0.2017245630526969,0.2263479832258632,0.04779893777886936,0.05864934354923702,0.09855015480598484
0.1,75,OnlineFPCA-sgd,0.2,14900,5,0.131434202194214,0.3115387544040914,0.22016803373057112,0.22951778240042264,0.047482822983226,0.058586375383339384,0.0990536741229092
0.1,75,OnlineFPCA-sgd,0.2,15000,5,0.129705429077148,0.20422410569893304,0.18207288510917574,0.2848236015061824,0.04783986676172927,0.058985501109711055,0.09960547334723595
0.1,75,OnlineFPCA-sgd,0.2,15100,5,0.135174989700317,0.6164430002431337,0.229205902409638,0.306256640582522,0.04802835954030944,0.05912455941261728,0.09951361301303911
0.1,75,OnlineFPCA-sgd,0.2,15200,5,0.137078285217285,0.2327837201906903,0.18910494994688598,0.19392974118192555,0.049361064901674495,0.059198910016202276,0.09931642238005778
0.1,75,OnlineFPCA-sgd,0.2,15300,5,0.129766702651978,0.3562789850561517,0.31514324907699404,0.22462909222895314,0.04968383619353346,0.05927918611146527,0.0993232593238123
0.1,75,OnlineFPCA-sgd,0.2,15400,5,0.138231754302979,0.25913393822449576,0.18074472842686362,0.23502271864487922,0.04961363914757492,0.059442182541464474,0.10011367143478847
0.1,75,OnlineFPCA-sgd,0.2,15500,5,0.134772062301636,0.26393267658061115,0.24826896797140116,0.18717143828638694,0.049106078092712724,0.05963734363846536,0.10033804066084978
