noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,11,OnlineFPCA-sgd,0.2,7800,5,0.114336013793945,0.32085949661951774,0.23765825876212265,0.3347259731570563,0.10318140580089283,0.11340066663495021,0.1574328991148972
0.1,11,OnlineFPCA-sgd,0.2,7900,5,0.119180202484131,0.41587936831083117,0.3341127398767461,0.2749919705602494,0.10377845125405512,0.11187038011985763,0.15584323094046565
0.1,11,OnlineFPCA-sgd,0.2,8000,5,0.118535041809082,0.24909224051489937,0.26769874510249203,0.2902623938992363,0.1044449304765834,0.11285760456041685,0.15539583338678642
0.1,11,OnlineFPCA-sgd,0.2,8100,5,0.120200157165527,0.3080412812419416,0.2584408035799385,0.2990272214620419,0.10423400799620078,0.11164856328707261,0.15544488881633836
0.1,11,OnlineFPCA-sgd,0.2,8200,5,0.123507976531982,0.24046887547686857,0.30626011540916587,0.20131361176589793,0.10207974425656721,0.10959377955666542,0.15296015075636515
0.1,11,OnlineFPCA-sgd,0.2,8300,5,0.116766214370728,0.2846204671878236,0.27732656456269733,0.4699990376974311,0.10041185051373289,0.10624667819919119,0.15052707195224466
0.1,11,OnlineFPCA-sgd,0.2,8400,5,0.11233115196228,0.22594753336197965,0.2735191980612383,0.4139288525293933,0.09889539097697446,0.1026712729759404,0.1511951579654617
0.1,11,OnlineFPCA-sgd,0.2,8500,5,0.117373466491699,0.2955357764975858,0.32252425581412303,0.2764890883186587,0.09758250793351518,0.09972541987223756,0.1513332146444858
0.1,11,OnlineFPCA-sgd,0.2,8600,5,0.11600399017334,0.2776793142278975,0.3527655931660721,0.2281755184595525,0.0967232513277667,0.09907351727033091,0.14969658061768648
0.1,11,OnlineFPCA-sgd,0.2,8700,5,0.116550207138062,0.4172917775880965,0.3427178343193274,0.33370629707598604,0.09776030823690951,0.09999911713887848,0.15027053474378577
0.1,11,OnlineFPCA-sgd,0.2,8800,5,0.119070529937744,0.34023639805977296,0.4444907716604232,0.26021352225057154,0.10011608992977403,0.10224535938401196,0.1500141339261458
0.1,11,OnlineFPCA-sgd,0.2,8900,5,0.115911245346069,0.2893754130420687,0.24494268729742816,0.19359873728968782,0.10126738056689508,0.1043161187167664,0.1475758406777483
0.1,11,OnlineFPCA-sgd,0.2,9000,5,0.119931697845459,0.3040795869177177,0.6308166805983603,0.2193434259698297,0.10086147904379562,0.10882416406750114,0.1467189587422087
0.1,11,OnlineFPCA-sgd,0.2,9100,5,0.118752002716064,0.31158352766666103,0.4567674610246448,0.2694159672054966,0.09988777111206432,0.11290527118823453,0.1462728653662862
0.1,11,OnlineFPCA-sgd,0.2,9200,5,0.111340522766113,0.2693873012296828,0.2731391540277688,0.2987673791946608,0.10071965461903644,0.11487926256951721,0.14481300659600332
0.1,11,OnlineFPCA-sgd,0.2,9300,5,0.118481159210205,0.3121451548697821,0.25081180267726233,0.2605774541267281,0.10099465599343901,0.11511578581325466,0.14324463196797216
0.1,11,OnlineFPCA-sgd,0.2,9400,5,0.116551876068115,0.2784420780570212,0.22936771806613315,0.3789269950321972,0.1014237947399036,0.11414953850047836,0.14388128329485397
0.1,11,OnlineFPCA-sgd,0.2,9500,5,0.118269443511963,0.35009025594567095,0.31738061743544543,0.49609742949300195,0.10201690223080141,0.11243389071844863,0.1461072800987931
0.1,11,OnlineFPCA-sgd,0.2,9600,5,0.119089603424072,0.28987847608485695,0.2731535973056987,0.365554611314813,0.10225651510167232,0.11256135080505532,0.14950306923189635
0.1,11,OnlineFPCA-sgd,0.2,9700,5,0.121319770812988,0.2744726232601087,0.2912529865734197,0.2190837447000833,0.10265199692380442,0.1123983420416615,0.1502979006468011
0.1,11,OnlineFPCA-sgd,0.2,9800,5,0.118435621261597,0.6065926478510916,0.5254356195772493,0.39532270724221663,0.1030241778339677,0.11360270340175228,0.14974712870080173
0.1,11,OnlineFPCA-sgd,0.2,9900,5,0.123693227767944,0.2820200958764951,0.26104870424875265,0.2533711038944651,0.10416177631233668,0.11618285826939204,0.1478292985666549
0.1,11,OnlineFPCA-sgd,0.2,10000,5,0.116356611251831,0.30109994475906476,0.39204568049658606,0.22295429545661175,0.10443736330807345,0.11781367485126767,0.14675659743327193
0.1,11,OnlineFPCA-sgd,0.2,10100,5,0.113137006759644,0.3481771613922867,0.2395976291300596,0.19574744905623315,0.10436547556881294,0.11866892894932221,0.14580175861905706
0.1,11,OnlineFPCA-sgd,0.2,10200,5,0.273138046264648,0.24677217346846875,0.2852997770590276,0.2704422715857765,0.10421216939627952,0.11780366926281179,0.14535304247392472
0.1,11,OnlineFPCA-sgd,0.2,10300,5,0.112704992294312,0.2238256734925067,0.2603261385471307,0.2628749172506784,0.10339544641206017,0.11759105771350493,0.14483497992068173
0.1,11,OnlineFPCA-sgd,0.2,10400,5,0.11586594581604,0.33896303486039553,0.28382023397031436,0.3572151512033789,0.10324020859499719,0.11764500732355218,0.14523959163291483
0.1,11,OnlineFPCA-sgd,0.2,10500,5,0.12081503868103,0.48756096831883283,0.32878995057946214,0.37725793279359293,0.10379093789701016,0.11694400754621645,0.1476450367519162
0.1,11,OnlineFPCA-sgd,0.2,10600,5,0.113985300064087,0.17347076644190798,0.2252773686325161,0.33798375225573674,0.10375606217679924,0.11681840413141484,0.14892460987932524
0.1,11,OnlineFPCA-sgd,0.2,10700,5,0.116890907287598,0.5286483831714012,0.2529462773073755,0.2884448782982817,0.10336158782366252,0.11609099472948345,0.148178414886918
0.1,11,OnlineFPCA-sgd,0.2,10800,5,0.117396593093872,0.23152634573111708,0.24493498491993157,0.30122005064749385,0.1036846642233617,0.11584161972237102,0.1485644168835833
0.1,11,OnlineFPCA-sgd,0.2,10900,5,0.119277477264404,0.2694886571112294,0.32654309965698125,0.2351693570794345,0.1040726412306606,0.11721516289560045,0.14867001341703986
0.1,11,OnlineFPCA-sgd,0.2,11000,5,0.120495319366455,0.3280886869003986,0.30382507121410035,0.2119418050259268,0.10422816250609968,0.11705349764699333,0.14755359407851168
0.1,11,OnlineFPCA-sgd,0.2,11100,5,0.1165931224823,0.23404044563213258,0.2727305938934998,0.3396833223636364,0.10454821458517524,0.11684453505877376,0.1465254590784047
0.1,11,OnlineFPCA-sgd,0.2,11200,5,0.116935014724731,0.46612975375718685,0.23697613163185474,0.30805188043979576,0.10452644575005261,0.11622327536201282,0.14586241916738155
0.1,11,OnlineFPCA-sgd,0.2,11300,5,0.120405912399292,0.287097072636127,0.2702892725226451,0.24863956337390355,0.10441192494935923,0.11531196672772155,0.14518693042665468
0.1,11,OnlineFPCA-sgd,0.2,11400,5,0.126011610031128,0.25286274990790497,0.40957303610087253,0.2088770273942027,0.10441847927705744,0.11535079543110993,0.14482843500057918
0.1,11,OnlineFPCA-sgd,0.2,11500,5,0.117397546768188,0.2682088666667083,0.20456359081846853,0.2844406151158965,0.10395474603863931,0.11600636760057265,0.14487921004431484
0.1,11,OnlineFPCA-sgd,0.2,11600,5,0.112741231918335,0.254007164535081,0.22195640856243565,0.20856537543777914,0.10320804483181295,0.11554565948880537,0.14444127175048022
0.1,11,OnlineFPCA-sgd,0.2,11700,5,0.121089458465576,0.27159324777663313,0.28739372518180867,0.2629590290237828,0.10515020331976124,0.1166606504173413,0.1439658907743408
0.1,11,OnlineFPCA-sgd,0.2,11800,5,0.120715856552124,0.24760950738940493,0.2833289003890155,0.22734844535589654,0.10537934742515154,0.11726028707377592,0.14361214607500888
0.1,11,OnlineFPCA-sgd,0.2,11900,5,0.118201494216919,0.32622565607120224,0.3005624086352025,0.2834272481436967,0.10571470616752546,0.11737615349815694,0.14315709375374594
0.1,11,OnlineFPCA-sgd,0.2,12000,5,0.114235401153564,0.25828608331221165,0.2309501759705696,0.2748528919133043,0.10585571662233705,0.11726812376809295,0.1418259496756647
0.1,11,OnlineFPCA-sgd,0.2,12100,5,0.118148326873779,0.33052754742558194,0.1918052604865425,0.27967442440845763,0.1051425827061648,0.11684629643324071,0.14093206193389138
0.1,11,OnlineFPCA-sgd,0.2,12200,5,0.119516372680664,0.2177805310202318,0.22769930325700047,0.2805578907507471,0.10430015333446561,0.1169654575373659,0.14111020111124137
0.1,11,OnlineFPCA-sgd,0.2,12300,5,0.11806058883667,0.2528723477826369,0.20341981914401389,0.22864343709855794,0.10312962131551598,0.11631024311794194,0.14122501611697164
0.1,11,OnlineFPCA-sgd,0.2,12400,5,0.11713171005249,0.2727699486064467,0.17662346956581634,0.22347429771842628,0.1018520554299844,0.11513230721472889,0.14049482413570663
0.1,11,OnlineFPCA-sgd,0.2,12500,5,0.1151282787323,0.29134019596496097,0.28489991059908315,0.2865271675294337,0.10037347176072546,0.11378351265383226,0.14143451182690894
0.1,11,OnlineFPCA-sgd,0.2,12600,5,0.115410804748535,0.21050690980235673,0.25593621436652403,0.2038674468036241,0.09933358549971122,0.11380794683205492,0.14148054961499923
0.1,11,OnlineFPCA-sgd,0.2,12700,5,0.115512847900391,0.5803784659431683,0.2911981889211464,0.39617241666018504,0.10002467368509742,0.11256141136663081,0.14175644639667445
0.1,11,OnlineFPCA-sgd,0.2,12800,5,0.116282939910889,0.2984783670356233,0.2212499859091619,0.39214728654891595,0.10018927927520489,0.11168350988087818,0.14306641929952887
0.1,11,OnlineFPCA-sgd,0.2,12900,5,0.118793725967407,0.34218790422266887,0.2776549094826006,0.3062970175343977,0.10042402354999613,0.1112482474734807,0.14306670158224657
0.1,11,OnlineFPCA-sgd,0.2,13000,5,0.118594646453857,0.24643546393526272,0.24076306093731922,0.30865866689027094,0.10087803504961107,0.11173470946710075,0.1434391345061224
0.1,11,OnlineFPCA-sgd,0.2,13100,5,0.120152711868286,0.356016736329734,0.22157470898255135,0.2735004796863157,0.10113804395324799,0.11137103115259701,0.14368249683945178
0.1,11,OnlineFPCA-sgd,0.2,13200,5,0.117397785186768,0.2129997372159632,0.258337387370995,0.20988755707424667,0.10044278589952502,0.11074511049807269,0.1425133672889431
0.1,11,OnlineFPCA-sgd,0.2,13300,5,0.116030216217041,0.25302013094607234,0.27802604988942414,0.41080192215444367,0.0998926324280828,0.10962180931701536,0.14155096761768668
0.1,11,OnlineFPCA-sgd,0.2,13400,5,0.120450019836426,0.17742946698647882,0.2573113519896094,0.3753348418735285,0.09944664920334108,0.10842385918441752,0.14186302970931938
0.1,11,OnlineFPCA-sgd,0.2,13500,5,0.117244005203247,0.293889701831329,0.2753243059314235,0.25141917225384225,0.09897550242208275,0.10748396559273488,0.14199152253534822
0.1,11,OnlineFPCA-sgd,0.2,13600,5,0.116799116134644,0.23741925464165886,0.2806851177666968,0.2112512824965286,0.09844604168125769,0.10692818373878722,0.14143370588648543
0.1,11,OnlineFPCA-sgd,0.2,13700,5,0.117668390274048,0.35478334230687597,0.29814222976735316,0.26000728157952024,0.09875226424242657,0.10716513951390479,0.14128939166501706
0.1,11,OnlineFPCA-sgd,0.2,13800,5,0.115625143051147,0.2647444767621478,0.4023037602615508,0.22636491166544115,0.09941198753582342,0.1078774783784608,0.14090563356097385
0.1,11,OnlineFPCA-sgd,0.2,13900,5,0.116713762283325,0.259074396517239,0.22791607434894484,0.18664421503639156,0.09970269322127301,0.10858997937185623,0.13988541444164918
0.1,11,OnlineFPCA-sgd,0.2,14000,5,0.118623495101929,0.2573318219115081,0.4545079018345714,0.1872822097596867,0.0995580502493345,0.11006984507057438,0.13934309704491496
0.1,11,OnlineFPCA-sgd,0.2,14100,5,0.117116689682007,0.2835433116406699,0.38791078427947906,0.21235178522064352,0.09934668228461112,0.11152861920365006,0.13900752238487488
0.1,11,OnlineFPCA-sgd,0.2,14200,5,0.118720531463623,0.24384221191160843,0.23285346761219552,0.23051779548226697,0.09977891243442592,0.11233068542561625,0.13836342016635542
0.1,11,OnlineFPCA-sgd,0.2,14300,5,0.117146015167236,0.2795535983330044,0.2353997561691566,0.23176491871524815,0.0999648099300607,0.11250908081095999,0.13745261345171245
0.1,11,OnlineFPCA-sgd,0.2,14400,5,0.116760969161987,0.26930733365684273,0.20782184403006512,0.3886510602984175,0.10025352524805284,0.11232155864545655,0.13778812187696707
0.1,11,OnlineFPCA-sgd,0.2,14500,5,0.117802143096924,0.2878867987506339,0.2411912513067007,0.42451004617123766,0.10061533239758459,0.11178607798692397,0.13917711079746187
0.1,11,OnlineFPCA-sgd,0.2,14600,5,0.122077465057373,0.27184158431803446,0.2336746348425949,0.33269837671374325,0.10066486317130617,0.11186976373363003,0.14072878187512924
0.1,11,OnlineFPCA-sgd,0.2,14700,5,0.120742321014404,0.2487742048991964,0.2530313329885334,0.20190430966839315,0.10091481965983333,0.1117794861300489,0.14123770284700532
0.1,11,OnlineFPCA-sgd,0.2,14800,5,0.118406534194946,0.5000028781653288,0.4285171569013194,0.32239262361286447,0.10100243243341732,0.1122383063210738,0.14102799219176831
0.1,11,OnlineFPCA-sgd,0.2,14900,5,0.117753505706787,0.25432894504895176,0.23422429323266167,0.29286725288438586,0.10112083802597818,0.11320827319427043,0.14021616679565485
0.1,11,OnlineFPCA-sgd,0.2,15000,5,0.115580081939697,0.26187895020478896,0.30182319450966766,0.208932435799964,0.10106617672392558,0.11383909392936456,0.13997436301953128
0.1,11,OnlineFPCA-sgd,0.2,15100,5,0.111438989639282,0.29487543522666865,0.21335619106286402,0.18932613957765315,0.10091404971512276,0.11416238970388032,0.1396166056368647
0.1,11,OnlineFPCA-sgd,0.2,15200,5,0.117689371109009,0.22172221923125499,0.2791242091146174,0.23110432567407724,0.10073637417869312,0.11365527100747083,0.13948292422264733
0.1,11,OnlineFPCA-sgd,0.2,15300,5,0.116326093673706,0.23909114338728263,0.21622178254983865,0.2259347386124443,0.10022289117525057,0.11331723207318563,0.13909365482228422
0.1,11,OnlineFPCA-sgd,0.2,15400,5,0.116347551345825,0.28669054435166086,0.25178396808164544,0.3140531033769078,0.09995383427290379,0.11307111217634239,0.13964030144290723
0.1,11,OnlineFPCA-sgd,0.2,15500,5,0.117372751235962,0.34727206083898177,0.22579427614158099,0.2747023305794012,0.09957783484716398,0.11253631428818739,0.14040703988841627
