seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
20,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.276818990707397,3,1,0.07635573049049098,0.27667868296636855,0.32711415379796405,0.09171183742400836,0.5082872614680702,0.48058542989223996
20,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.281182527542114,3,1,0.07651599441742821,0.2769009233185026,0.32710372840932966,0.0869233025533021,0.46424295585483044,0.45779251079005834
20,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.281123876571655,3,1,0.07645791264290212,0.2769226260765379,0.32698208315775484,0.08373995502633844,0.4328175362029521,0.4406646338242488
20,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.280138254165649,3,1,0.07682189922890467,0.276906645338727,0.326968084682578,0.08153730942811799,0.4094670651259319,0.42735279504124757
20,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.279640436172485,3,1,0.07684356506897516,0.27688590893579945,0.32696903860531085,0.08001063580688647,0.3915569497923164,0.41673712016770814
20,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.269677400588989,3,1,0.07491724806132209,0.27622119050382654,0.3252565994792502,0.07879832652144475,0.3774365761196021,0.40801400134420346
20,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.268850803375244,3,1,0.07592650461095372,0.27435611953447897,0.3271982264633616,0.07752152968084856,0.3660268644473758,0.4007988116493351
20,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.277753591537476,3,1,0.07503429363719168,0.27382985167633367,0.32669116953635796,0.07629258345447079,0.35669272896682863,0.39475254748486954
20,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.283202648162842,3,1,0.07732270944109937,0.273139706298241,0.32612075121702266,0.07546885159162897,0.3489417255221941,0.3895314959050672
20,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.279390335083008,3,1,0.07640038165571339,0.2727883865373642,0.3273041933863277,0.0750126606363486,0.3424250986216437,0.385073257492167
20,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.274662733078003,3,1,0.07580332950574131,0.2727888406279935,0.32668584224997826,0.07463145107782952,0.336877737554529,0.38121332897712634
20,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.277724027633667,3,1,0.07417514022051931,0.2710142965893878,0.3250645240552015,0.07422300798988316,0.3320773691892056,0.3777221800385146
20,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.276049375534058,3,1,0.07401934234033074,0.27117402437820826,0.3241055399083065,0.073785366292389,0.3278823660347245,0.37459074606108267
20,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.301881790161133,3,1,0.07834915533326213,0.26882951984204084,0.3184864758488518,0.07328979498827298,0.3241775642288305,0.3716378216430604
20,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.283344030380249,3,1,0.08449100195268686,0.26799476177258824,0.319192253216043,0.07276972696741073,0.32085024421576047,0.3689112263977963
20,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.283693313598633,3,1,0.07870343340301947,0.267284967163399,0.3182037544051417,0.07233491514209593,0.3178335569886695,0.36642588697784007
20,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.278765201568604,3,1,0.07879308084463607,0.2663947134919017,0.3159305186274589,0.07200877848166741,0.31509149311328605,0.364119545500932
20,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.278650760650635,3,1,0.06892378268823984,0.26590514897764433,0.3170317796837663,0.07156162631380114,0.3126087695470735,0.36200440425767877
20,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.283350467681885,3,1,0.06773308475291337,0.26399311414952065,0.31556485376917276,0.07098049462564983,0.3103277844660555,0.3600707426011275
20,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.275459289550781,3,1,0.08064816815312546,0.2614608702666245,0.3160381119126553,0.0703881987193611,0.3081768653035809,0.35827439068206507
20,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.27911901473999,3,1,0.07580193632867514,0.259175907593777,0.31383909150460554,0.06980485340569167,0.3061700181542396,0.35658359647916615
20,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.278167486190796,3,1,0.07656500547940054,0.2578750610477397,0.3130813774571803,0.06915129600953974,0.3042676175859177,0.35495478643585787
20,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.289593935012817,3,1,0.07261822581685484,0.2575010912263168,0.31092359941493625,0.06866053956509575,0.3024915060472769,0.35339757334232536
20,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.279757261276245,3,1,0.06620267522602132,0.25753293890824763,0.30979446525548765,0.06823112854244072,0.3008364900085948,0.3518956273236217
20,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.274272203445435,3,1,0.06761802061834836,0.2992727589366561,0.3504466755188701,0.06761802061834836,0.2992727589366561,0.3504466755188701
20,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.280867338180542,3,1,0.07136928464260461,0.2997639847178971,0.3486404582711161,0.06927811534256106,0.2994923069338608,0.34936538120397226
20,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.275833368301392,3,1,0.06589507475136622,0.2987858968448724,0.3497902053423797,0.06847357431081315,0.29939725581835364,0.34929193486478605
20,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.280619621276855,3,1,0.06359059259838984,0.29880512609434945,0.3465815154626643,0.06702377135125158,0.2992054912273801,0.34892763908361424
20,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.273374080657959,3,1,0.061515155950767106,0.29895394478428666,0.344176947901869,0.06538287206958346,0.2990759323745723,0.3480997754383628
20,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.279272556304932,3,1,0.06136855998217955,0.29968004989723224,0.34760242625626614,0.06398934561668856,0.2990287456231779,0.3477190925949596
20,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.276127576828003,3,1,0.06093987907766084,0.2984075162045285,0.34591913834737875,0.0628729834479849,0.29900212712715246,0.34754276087067404
20,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.2787184715271,3,1,0.059395841475282214,0.29784594627445116,0.3467397469840837,0.062089035561778805,0.2988804657315048,0.3473782381287365
20,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.273536443710327,3,1,0.06319437097813584,0.29817470391586753,0.3453370414077669,0.06185725012651963,0.2987728740292659,0.34726372775205316
20,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.278498411178589,3,1,0.06102586719776071,0.2979101390359909,0.3449032268070829,0.061596444845704694,0.2986496008120428,0.3469902023226614
20,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.284102201461792,3,1,0.06228850663473052,0.2978193611807162,0.3433433383405203,0.06128967155663148,0.29852271713134537,0.34664510364112894
20,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.111011028289795,3,1,0.06488100250867165,0.2972697289903692,0.34255561878652,0.061313896464706225,0.29841265400780137,0.3463001341710934
20,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.292295217514038,3,1,0.07070409618281435,0.29638597592436206,0.34142718938453587,0.061500922919797876,0.29826451901994455,0.345998324787319
20,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.106741666793823,3,1,0.0736716044913721,0.29645827167174005,0.3408961615950015,0.061902763285326956,0.2981162032553603,0.34563750732438064
20,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.104299545288086,3,1,0.06662880368649889,0.2960205031073122,0.3401848455563106,0.06204532732693071,0.29794009627888957,0.34524828670544777
20,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.109613418579102,3,1,0.06527831276077922,0.29597346204922065,0.3414552832355756,0.06214116208993174,0.29778516102804187,0.34495229413279066
20,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.104097604751587,3,1,0.06518076123835669,0.2970393525973429,0.34103755291321225,0.062019910083993046,0.29768184166401246,0.3446861388137594
20,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.111520051956177,3,1,0.06366049946049814,0.29697490717423647,0.34190744559920794,0.062078928509599236,0.2976211527120638,0.3445041914400877
20,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.103698968887329,3,1,0.057299394493196217,0.2960443173256754,0.34084030200596077,0.061912549235228646,0.2975464487635274,0.3443020932334471
20,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.111682176589966,3,1,0.05540396726967821,0.29537935295171047,0.3381355148682338,0.06155170396940575,0.29744053609037235,0.34403886798366085
20,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.104400396347046,3,1,0.055845177630271796,0.2956526850007839,0.3380974356861555,0.061110683598711274,0.2973270393782166,0.34374992608424865
20,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.106959104537964,3,1,0.05517675080143287,0.2941344408574899,0.3391048645882984,0.06062132484354482,0.29719458496191514,0.3434746275852715
20,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.107663631439209,3,1,0.05683043089048885,0.293871227659506,0.3368584657298032,0.06020464341000212,0.29702850533348724,0.3431857654128914
20,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.104148626327515,3,1,0.05219839419512272,0.2938715424947098,0.33648266266129245,0.05964563219163022,0.2968611429578283,0.3428927954234659
20,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.111412286758423,3,1,0.05073508745161247,0.29436611918524447,0.3379418834372973,0.059086459872942615,0.2967221188548431,0.3426511377689657
20,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.104734420776367,3,1,0.043553525082668486,0.29388953707798204,0.33871298527934296,0.058532798014984504,0.2966062773747188,0.34248038261038266
20,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.112333536148071,3,1,0.04235115495540904,0.29369886594402744,0.3389587698108683,0.05785861696608804,0.29648108487775626,0.3422867873889276
20,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.107281446456909,3,1,0.046788189309411525,0.293105474398012,0.3389725865214816,0.05725142581598,0.29635215964148215,0.34217534750053236
20,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.115456104278564,3,1,0.05280411589562996,0.2931738781069744,0.3371777202993379,0.05684681931981683,0.2962178386003845,0.3420191707303503
20,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.106020212173462,3,1,0.057510399068810364,0.29289957827557495,0.33701002994949814,0.05659055535147643,0.29609741309709453,0.341826700856222
20,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.113969087600708,3,1,0.05359531659626383,0.29271113964252365,0.33751053761698735,0.05639764117819034,0.2959797741410409,0.34167536407606336
20,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.107887268066406,3,1,0.052287843533119355,0.29212536265795097,0.3356541511383744,0.056139422429798386,0.29586515424961796,0.34149159175918137
20,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.110411643981934,3,1,0.05841477211049171,0.29159303887948146,0.33766380494170134,0.05586104583031385,0.2957362436946157,0.34133320667984995
20,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.106667041778564,3,1,0.05409773581463877,0.29150425057993057,0.3379047063499065,0.0556556039939749,0.295605853803501,0.34121771077319607
20,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.105059862136841,3,1,0.05438364198773298,0.2915945951983725,0.33722093918623103,0.055432878123423866,0.29547956754548366,0.34108265146339556
20,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.113447666168213,3,1,0.05399835841408013,0.2920934020729427,0.33848099600344533,0.05520950694174117,0.2953711075166462,0.3409858570783538
20,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.1048903465271,3,1,0.05321027201162637,0.2923642801425327,0.33806059782626174,0.05505422088604066,0.29527924259753036,0.3409101754941438
20,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.114479541778564,3,1,0.05308423421675602,0.29172015833602133,0.3372890791897719,0.054850765811863864,0.2951812827989363,0.3408049828765501
20,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.106082201004028,3,1,0.052450964259758884,0.29194110785926913,0.3364659984854574,0.05467325519985088,0.29508219557849985,0.3406953229129617
20,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.112290620803833,3,1,0.05961640953400113,0.29122232156108024,0.3319984585006732,0.054478272485396585,0.2949828452765166,0.3405148110951708
20,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.105592012405396,3,1,0.06760255066159003,0.29042711457362236,0.33289954098688224,0.05433246535718551,0.2948695825093521,0.3403104348465983
20,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.118728399276733,3,1,0.061391960481358074,0.2893862966154081,0.33205612428293896,0.05419396364423346,0.2947330387119998,0.34010874152610915
20,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.106372117996216,3,1,0.061741223358881686,0.28881155661886765,0.33049346000118845,0.05403041123146314,0.2945819350434636,0.3398896072724886
20,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.107790470123291,3,1,0.05309194378114271,0.2890875284597505,0.3316764617210562,0.053873167191424154,0.2944356946810063,0.33967798689081985
20,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.109548330307007,3,1,0.05406895759894549,0.2886175976287305,0.33079553871819445,0.05363981897896418,0.29429254483835965,0.33948298883048494
20,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.108096599578857,3,1,0.06715555030476755,0.2877890198877328,0.3312892377919817,0.05339285585720894,0.2941290536427743,0.3392945250829801
20,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.109297752380371,3,1,0.06387612979454302,0.2877345626941658,0.3296005641903666,0.053175208339352575,0.29396284597771066,0.3390996551706432
20,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.101802349090576,3,1,0.06560339674363874,0.28714395548819843,0.32903588856304106,0.05302831242923014,0.2937825680931034,0.33888311792793446
20,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.112432956695557,3,1,0.0618015915938882,0.28667691260553874,0.32768243873579334,0.052845283464114594,0.29359500093159613,0.33865540388790566
20,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.104723691940308,3,1,0.05682774045679296,0.28640773609940795,0.32703559262769943,0.052620881385073176,0.2934140539813838,0.3384179671691231
20,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.112526655197144,3,1,0.050570471405715724,0.28615043331362733,0.32545803971425397,0.0523181575711417,0.29322825891449145,0.3381699580212856
20,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.104091644287109,3,1,0.043359676440813656,0.2860712745022566,0.32363420922563774,0.052023505378237,0.2930423184625785,0.33788696507843913
20,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.108449220657349,3,1,0.038675225784243435,0.2855615969679431,0.32475729980316426,0.051727343323580574,0.29286976713258167,0.3376144058248848
20,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.10824179649353,3,1,0.0370549427546426,0.2857550012595562,0.3219489403300472,0.05139393462406168,0.29270125572307043,0.3373359591178037
20,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.105651617050171,3,1,0.03191368458710786,0.28580232929030014,0.3199616665091029,0.05099745310008977,0.292543487693693,0.3370233358092425
20,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.108758211135864,3,1,0.03122889645987474,0.2868363611468238,0.32316381885041034,0.05055209909205205,0.2923993750875419,0.33673822050298485
20,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.10622501373291,3,1,0.03339761057994919,0.28558678235045354,0.321842585799418,0.0500847340626996,0.29226375918320796,0.33647415647092827
20,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.110749244689941,3,1,0.033370010696508134,0.28566085358285775,0.32253201941236054,0.04965222637796083,0.292123609602874,0.336215171336358
20,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.104491710662842,3,1,0.03723818492462306,0.28583435010088937,0.32165424866134273,0.04935076269678003,0.2919921751018835,0.33596813174902035
20,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.109327077865601,3,1,0.034989403662662046,0.28580575720312956,0.3214899021760056,0.04905093268329866,0.29186352606365096,0.3357097631880813
20,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.104485273361206,3,1,0.03552343684517757,0.28566615096732395,0.3196944450293673,0.04873809481268902,0.29173854705271557,0.33543855239496617
20,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.108416080474854,3,1,0.03851118826487759,0.28524998882019426,0.3190332974810474,0.04846095857721277,0.29161549732227166,0.33516342192263876
20,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.107985734939575,3,1,0.04584236282195586,0.2844045204262206,0.31817224700528784,0.048186680263888344,0.29148679164882896,0.3348942204323858
20,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.108463764190674,3,1,0.05036522590294775,0.28491899154085953,0.3180311227060252,0.047980560843261265,0.29136101419646804,0.334618984187023
20,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.109137296676636,3,1,0.041795241619102134,0.284571075157146,0.31755781369949726,0.047740476890604996,0.29123297054654185,0.3343408072420591
20,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.105499267578125,3,1,0.04267897617210752,0.2849108211095164,0.3185037395399246,0.04751338264094096,0.29111059091832225,0.3340804849648938
20,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.112983226776123,3,1,0.042084197238514955,0.2857674278305254,0.3184038474778476,0.047240062721893135,0.29100146493664675,0.33382985105944496
20,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.105347871780396,3,1,0.04248324012765903,0.2862119660598313,0.31929144595351194,0.04705130154784361,0.29090648830681787,0.33360244362199326
20,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.112839937210083,3,1,0.03532605469973454,0.2856274730648992,0.3185302488083938,0.046859667295426975,0.29081299419343226,0.3333743144524919
20,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.105834484100342,3,1,0.03507008954866072,0.28511518722033774,0.3167246744305804,0.04661952838733292,0.290714845901562,0.33313776086684077
20,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.121582746505737,3,1,0.03605926771108455,0.2851329392435495,0.31686019777824986,0.04641560611683382,0.29061456324611273,0.3328983689684996
20,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.106407880783081,3,1,0.03594248306501039,0.28396504029087233,0.31766688994779363,0.04623207265751815,0.29051111898843635,0.3326648021073121
20,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.108290910720825,3,1,0.03891820218535641,0.2836339737457139,0.3159411530498263,0.04609176433458338,0.2903991011520992,0.33242886621787365
20,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.114005088806152,3,1,0.0351623820827834,0.28375069769077466,0.31593203543109716,0.045909359483020024,0.29028669650898475,0.3321923435812456
20,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.106040954589844,3,1,0.03305623133637663,0.28393857519424776,0.31697692623916157,0.04571811931847051,0.29018145888536423,0.33197119065479486
20,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.113805532455444,3,1,0.026817166853797526,0.2837688590156045,0.31767053731002026,0.04550542958181187,0.29008237306962487,0.33177134416789617
20,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.106259107589722,3,1,0.026681267558051006,0.2836156141259473,0.3179361123735969,0.04522120523896196,0.2899834895174641,0.33156869500036207
20,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.111604690551758,3,1,0.03145897918505727,0.28322756819303824,0.3180264544633032,0.04495092803725396,0.2898829305502403,0.33139181550083197
20,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.106112957000732,3,1,0.039144376902155345,0.2829611626258097,0.3167416458045433,0.04475777820551133,0.28978090880374674,0.331205889652973
20,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.112428188323975,3,1,0.043348870633396173,0.28267015552377445,0.31672244591203425,0.044643030296211444,0.28968298508795737,0.3310132714597315
20,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.106053590774536,3,1,0.039209648700809216,0.2825855867802497,0.31724434296802506,0.044568794350587713,0.28958556360150656,0.330835271817275
20,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.112730503082275,3,1,0.038567910291762056,0.28205634578683464,0.31590692029606304,0.0444656064372654,0.28948970144442626,0.3306498451522335
20,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.109416246414185,3,1,0.04556206019353735,0.2819616708097322,0.31750902162515393,0.04437155577443683,0.2893912036318804,0.33047403485381277
20,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.107097148895264,3,1,0.04111066039715332,0.282019104419392,0.31786965703005526,0.04430950575144053,0.2892947764847257,0.3303157938186824
20,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.109257459640503,3,1,0.04066135657296379,0.2821883645417421,0.3173714607982529,0.04421112002438242,0.2892003018241446,0.330153818651991
20,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.104240894317627,3,1,0.039943228730573654,0.2827567268761286,0.3183482989553034,0.044099256761250795,0.2891131945567672,0.33000614964867225
20,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.113428831100464,3,1,0.039319158588889416,0.2830409236420676,0.31818505478634157,0.04401217899004159,0.28903315344424946,0.32986828606133256
20,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.104817628860474,3,1,0.03992687654305975,0.2827631601284259,0.31774426364175157,0.0439163028291998,0.2889524901364031,0.329724221343335
20,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.110542058944702,3,1,0.03974506128362195,0.2827988116116216,0.31710747226986935,0.04383543283646071,0.2888715809086037,0.32958065583040763
20,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.105617046356201,3,1,0.04733150120479985,0.2824676108573283,0.31386370209331466,0.043767679447271814,0.2887915699324009,0.32941515694211776
20,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.111475706100464,3,1,0.05524083025192707,0.2817916806868607,0.31455260461167844,0.04374084039458931,0.28870795869973753,0.3292427613021903
20,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.106638193130493,3,1,0.05001286977578642,0.2808264542435375,0.31392446385754635,0.043714986707520505,0.28861558362342976,0.3290717714162372
20,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.108624696731567,3,1,0.050658650298915,0.28041662452300253,0.31276286587600377,0.04367469755467203,0.2885169654464849,0.3288947855194435
20,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.110438346862793,3,1,0.04369846007360963,0.28069587792456235,0.31378472991679945,0.043631198232766864,0.2884211774197622,0.3287218301172826
20,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.105419397354126,3,1,0.04557625055904148,0.2804891320307313,0.3131973775839559,0.043554165448187944,0.288328152501219,0.3285566572332688
20,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.11272406578064,3,1,0.05744484014366214,0.28005128851965766,0.3134991526115849,0.04348536358698008,0.28822857855691475,0.3283938484205465
20,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.104413747787476,3,1,0.0551654678740092,0.28023207399735434,0.3122027913586997,0.043431586108115754,0.28812869375019834,0.32822913827346717
20,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.112751007080078,3,1,0.05779034296263944,0.2797985181241249,0.311789268880978,0.0434152278922191,0.2880238283085949,0.3280562744051957
20,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.106342315673828,3,1,0.05442748310440038,0.27931983041662506,0.31080757924951424,0.043370808487461165,0.28791434476483807,0.32787914082010566
20,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.111300945281982,3,1,0.05037717951524051,0.27901124830638424,0.3103952187634518,0.043303123201303376,0.2878064839180631,0.32769922825361375
20,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.108507394790649,3,1,0.045705291089665916,0.2788519958316512,0.30924811544537617,0.0431973348950013,0.287696056006331,0.3275156172933779
20,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.109613418579102,3,1,0.038469448369916934,0.2785273212934174,0.3078762236158466,0.043086145051715534,0.2875839600424299,0.32731846339098797
20,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.109179496765137,3,1,0.03508739469167979,0.278186453203687,0.30873870933181075,0.04297068079651355,0.28747617185308194,0.327125392108622
20,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.106066226959229,3,1,0.03367836641891685,0.27823707576356527,0.3065989024815833,0.042837992807226576,0.28736915233359067,0.3269295226426095
20,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.112878084182739,3,1,0.027835237599279847,0.2782400953806219,0.30518474060826384,0.04267225013638477,0.2872662765574137,0.32671993551335704
20,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.106168746948242,3,1,0.02686601495889087,0.2792747112709588,0.307699401134742,0.04247655952729052,0.2871691129772508,0.3265220043178433
