seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
92,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.233620882034302,3,1,0.7071739880444807,0.8200457606638016,0.510068061939082,0.6976053816037479,0.8034059053811242,0.51565414446811
92,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.237112760543823,3,1,0.706823193994889,0.8199798892124109,0.5093166644710154,0.6986203635831344,0.8052945682767929,0.5143387405282346
92,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.237389802932739,3,1,0.7064508393512495,0.8194330162718849,0.5084752670910336,0.6993944695291943,0.80677050741928,0.513249675145091
92,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.229075908660889,3,1,1.0178125081965026,0.1887944461749386,0.8735978088902232,0.6439405406154668,0.7591719541506508,0.4868758116760888
92,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.231701374053955,3,1,1.0071710814008754,0.18504823352770616,0.8623358640812517,0.5788083689323993,0.6923156571311151,0.47012610763621604
92,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.228754281997681,3,1,0.7769797123978989,0.18352463757410772,0.7586078099621814,0.5428004604910115,0.6386391479022924,0.46538945426362716
92,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.241665363311768,3,1,0.7721824740978696,0.18319098037497672,0.7544700556649172,0.5228068603897429,0.5940391673055235,0.46492256805954923
92,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.228631734848022,3,1,0.7675442635760051,0.18447937906829268,0.7496788419685694,0.5126287384195077,0.5563651528211324,0.46753370313292825
92,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.231072902679443,3,1,0.7613644438732747,0.18111401229600557,0.7440137392400654,0.5084998994796134,0.5240513138854398,0.47178611794115916
92,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.22838020324707,3,1,0.7562583878917997,0.18154355534948372,0.7384232096851904,0.5080939976270649,0.4959692699080663,0.47694656060605517
92,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.228860378265381,3,1,0.7513018465629037,0.17935277863899127,0.7341008080947533,0.5099374529653545,0.47134960205409115,0.4826100315753567
92,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.231138706207275,3,1,0.7459842660732555,0.17802505760597476,0.7304282296682745,0.5131821917399877,0.44956349492696646,0.4884986405625272
92,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.228143930435181,3,1,0.7406216220178341,0.17649412323121333,0.7251037526788504,0.5172559937614545,0.4301585431656528,0.494374840232055
92,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.233020544052124,3,1,0.7356819598451506,0.178382812627331,0.7215120722472469,0.5217377394807075,0.41282403878253965,0.500116975731877
92,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.229109525680542,3,1,0.7310791598636034,0.17803570049706982,0.7172923114594724,0.5263781700615557,0.3972708635561254,0.5056304861539304
92,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.228947401046753,3,1,0.7244601251010433,0.1754767812756833,0.7128068057184757,0.5309710542170651,0.3831611584109589,0.5109258182512171
92,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.230868339538574,3,1,0.7198236766064664,0.17771415435799534,0.7078725569750962,0.5354287992704236,0.3703399490030919,0.5158651577843048
92,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.253493785858154,3,1,0.7142290990730156,0.17794370560340678,0.7027812681231635,0.539710065969033,0.3587217572519457,0.5205147291019668
92,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.229518413543701,3,1,0.7117894653693945,0.1756437626818949,0.7005956701377771,0.5438474847845067,0.3481335781695582,0.5249020078685952
92,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.229182004928589,3,1,0.7059111954367783,0.1758520383457269,0.6955155168460129,0.5477758970584433,0.3384205544722471,0.5290263993462675
92,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.242445707321167,3,1,0.7006431928929662,0.1724590594527381,0.6892204886209474,0.5514370956864989,0.329444463140227,0.532799606709956
92,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.229199171066284,3,1,0.6954231659988446,0.17267917029413665,0.686240603223443,0.5548473436830216,0.3211760819684287,0.5363204804544168
92,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.231446504592896,3,1,0.5580185563031959,0.3135362461044571,0.53962420688412,0.5580185563031959,0.3135362461044571,0.53962420688412
92,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.226056575775146,3,1,0.553986100727809,0.31224249454594805,0.5363119267968705,0.5561058472397021,0.3132239364039722,0.5382521394608791
92,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.231735706329346,3,1,0.550650140162758,0.31146471582246693,0.5349767455161905,0.5542517032245513,0.31240961244584126,0.53688275401585
92,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.231077671051025,3,1,0.546214209201925,0.31067637705324547,0.5321217940164135,0.5523401938967354,0.31196812057119355,0.5358169646317177
92,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.231696128845215,3,1,0.543814126474398,0.3091545360269271,0.5286437132615273,0.5504653723111076,0.3114877285054997,0.5344558676572968
92,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.233254671096802,3,1,0.5390592755040763,0.3084296343680944,0.5249053616698788,0.548514458615972,0.31098876419318816,0.5328663623604475
92,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.229108095169067,3,1,0.5367506332801083,0.30805504508630455,0.5217744036046171,0.5467518920236009,0.3105616473153551,0.5312027081138477
92,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.229610204696655,3,1,0.5327698050770892,0.3065796057424614,0.5183754929756806,0.5450520861883258,0.3101535320067207,0.529595605178566
92,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.228425264358521,3,1,0.5281846043557931,0.30460603530158564,0.5150413896949438,0.5431742576565174,0.30957072222681936,0.5280044865469528
92,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.228516340255737,3,1,0.5241013993154333,0.30257427959051086,0.5107298939614887,0.5412895390977708,0.30890185227089234,0.5263047531267344
92,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.229278564453125,3,1,0.5186566895495984,0.3018209909403647,0.5072757151014307,0.5392458633985736,0.30823531491989853,0.524582220735359
92,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0912318229675293,3,1,0.5162842047487852,0.3007410774266272,0.5044302675562743,0.5372230741767514,0.30761417165942034,0.5228378226678819
92,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0880568027496338,3,1,0.5114031413696207,0.29972214741931325,0.5012804467880805,0.5352437906896421,0.306987996343617,0.5211615011921925
92,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0921604633331299,3,1,0.5080744657829944,0.2993390447969857,0.4986757848825185,0.5332582817561701,0.30642385369733466,0.5195143645071576
92,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0873246192932129,3,1,0.505390368819708,0.2975704542877625,0.4960710650298372,0.5313641297786897,0.3058657610394666,0.5179215317934055
92,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0916430950164795,3,1,0.5013185938883121,0.2957943518205135,0.4936129464464014,0.5294947048183767,0.3052638399226016,0.5163783686473837
92,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0872480869293213,3,1,0.49807832416619363,0.29541779166355,0.4906380271372625,0.5276168167924128,0.30466498398529185,0.5148461799578674
92,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0919787883758545,3,1,0.49458952444897064,0.2948565783311817,0.4879770787261119,0.5257811560183367,0.30411279859851614,0.5133547979242632
92,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0874950885772705,3,1,0.49237608542047107,0.29488181354903564,0.48505984146297637,0.5239418338902742,0.3036010583991206,0.5118267710401171
92,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0929114818572998,3,1,0.48872295380838754,0.29316782137018554,0.4824109869895443,0.5221563048495138,0.3031253024210532,0.5103430440189335
92,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0877346992492676,3,1,0.48355237708208726,0.292551821609813,0.47810788955995664,0.5203169879085974,0.30261647137831804,0.5088251565201056
92,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0900025367736816,3,1,0.4807030716507656,0.2919665317291421,0.4748921111329388,0.5184587446878404,0.3021374510525538,0.5072700872739335
92,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0904519557952881,3,1,0.47519683286049963,0.29113578710565247,0.47095938386056874,0.5165743846310511,0.30165405985268634,0.5056821684429106
92,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0946774482727051,3,1,0.4722951884381797,0.28951415244492257,0.46864353243197915,0.51467526554726,0.30116380755654026,0.5041077251623243
92,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.093026876449585,3,1,0.4669194041120509,0.28843144664910353,0.4654691931916867,0.5127601498739677,0.30064512616019096,0.5025296055886824
92,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0875227451324463,3,1,0.4655073847575272,0.2875079444571909,0.46282712809858345,0.5108687368581358,0.3001442013190046,0.500973737850994
92,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0911118984222412,3,1,0.46285642096807866,0.28725969096975695,0.46076757902010235,0.5090266290355784,0.29965853021871397,0.49945120521682673
92,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0888993740081787,3,1,0.460312350918537,0.2866893442329476,0.4589483563236715,0.5072315084494288,0.2991841127094298,0.49796295936788143
92,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0929083824157715,3,1,0.4584283070261795,0.28482977547961214,0.45676845837317775,0.5055017302620308,0.29868981925997745,0.4965145256058661
92,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0873584747314453,3,1,0.45597136055064963,0.284704686272706,0.4552750904496757,0.5038198619910742,0.29820957663227965,0.49511096080245137
92,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.08982253074646,3,1,0.45269784486318604,0.2833168224058691,0.4518783829471134,0.5021536091394522,0.29773150939675497,0.49372695435337205
92,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0899276733398438,3,1,0.4512749629169445,0.282556245832161,0.45077492999739194,0.5005149653112495,0.2972573610997152,0.49234204657552255
92,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0895864963531494,3,1,0.4485679893672667,0.28182370175332605,0.44766022369178077,0.498917831801506,0.29678927921837084,0.49097483856199714
92,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0904552936553955,3,1,0.44584897455085265,0.2807324252678532,0.445385510885986,0.4973213767699078,0.29631964137989525,0.4896014387197117
92,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0893373489379883,3,1,0.4443320209047196,0.2798254099601057,0.4431322329081796,0.49577193093694405,0.2958470802784507,0.4882573782174614
92,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0926570892333984,3,1,0.4426442664049558,0.2795247459397136,0.44103754293745406,0.49427053400046517,0.29538581121588925,0.48693062460409337
92,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0871484279632568,3,1,0.44013404264291067,0.27756228484661577,0.4374922456249259,0.49279534476455183,0.294917654924942,0.4855859813034658
92,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.092806339263916,3,1,0.43816718267563365,0.27638070114526686,0.4357872616036294,0.49134161668963344,0.2944336715209459,0.48424575966073735
92,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0873219966888428,3,1,0.4360575589050705,0.2748795744059243,0.4337414652528558,0.48989474752414,0.2939372703604188,0.48292629424571637
92,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0927577018737793,3,1,0.43302892634724366,0.27331566163265,0.43132286926310986,0.48845842297556347,0.2934296622936759,0.4816223216467063
92,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.087493896484375,3,1,0.4311957555928641,0.27243644660923894,0.4292620696291325,0.4870341431562401,0.29291140950999073,0.48032663617110466
92,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0992345809936523,3,1,0.4287326679121164,0.2719313022020122,0.4277476624966053,0.485633782856963,0.29240509248030416,0.4790513140091076
92,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.087677001953125,3,1,0.42603836919124405,0.2715284215895611,0.42542962415847296,0.48423816218141164,0.2919173167470905,0.47778458038025257
92,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0892982482910156,3,1,0.42279152108193596,0.2693343628448556,0.4230740259789577,0.4828325617021289,0.2914093886935733,0.47653320586132575
92,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0903875827789307,3,1,0.41996940818888356,0.26883801829305976,0.4205130630042245,0.4814251947601761,0.2908954025944435,0.47527086420543135
92,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0889594554901123,3,1,0.41765112368658197,0.26880331176248967,0.4179644387739861,0.4800230868065238,0.2904076627695122,0.4740199303699655
92,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.090202808380127,3,1,0.4163367309731817,0.26776094083554797,0.4168983043310382,0.47864395436200147,0.2899297963945658,0.4727805521215709
92,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0892093181610107,3,1,0.41387067034768743,0.2667968703096365,0.4145198331987723,0.4772814562458011,0.2894507895866539,0.47155333224874935
92,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0905015468597412,3,1,0.4118355778850388,0.26546398719193287,0.41220437731362036,0.47593139048274397,0.2889562940752383,0.4703260075422184
92,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0871992111206055,3,1,0.40918718708445656,0.26472960719553906,0.4111807508803527,0.47459342989192815,0.2884700266757828,0.4691178357716945
92,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0925705432891846,3,1,0.4078897680605957,0.2642664200339946,0.4101536980121762,0.4732661437821033,0.28798543709275976,0.46793493530182884
92,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0874812602996826,3,1,0.40571002685092933,0.26346340909468235,0.40856408970347463,0.47195561042860046,0.287514514225457,0.46677515906698863
92,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0899786949157715,3,1,0.40388432673582825,0.26290868792466654,0.4080097324557432,0.47065577868631514,0.28704029846376566,0.4656332148435749
92,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.090317964553833,3,1,0.40177138045800453,0.26238520083428746,0.4068328947299699,0.46936669281023796,0.2865782467946634,0.464518983518186
92,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0898213386535645,3,1,0.4002817767994357,0.26138864907121645,0.40482431303556,0.4680898814164886,0.286120484133271,0.46341364031539917
92,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0908718109130859,3,1,0.39729345614666645,0.26079227474104766,0.4028984527589453,0.4668134748142366,0.28566590987707974,0.4623091190970972
92,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0899257659912109,3,1,0.3962737085880081,0.2606243296334904,0.4014164061319669,0.4655574891804041,0.28522244927406293,0.46121208869266156
92,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0895125865936279,3,1,0.39405449928104186,0.25971509373965984,0.3997998314308077,0.4643189194661657,0.2847884470003172,0.46012947991417963
92,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0870401859283447,3,1,0.3917287989889234,0.2584862795107524,0.3979295782848129,0.4630810500475803,0.2843451378504946,0.45905527098602816
92,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0916433334350586,3,1,0.3891394168101808,0.25716791045318815,0.3956455477897999,0.46184565852228543,0.283894470980183,0.4579778260374132
92,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.086580753326416,3,1,0.3858745792745436,0.25648597662304057,0.39348395616975446,0.46059727179928417,0.283442303657213,0.4569002789311125
92,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0912818908691406,3,1,0.38452828980028275,0.2558192776655297,0.3918570665627584,0.4593513523644304,0.28299579660476554,0.45581998354295594
92,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0869016647338867,3,1,0.38184030062572805,0.2550772252686416,0.39013750046930534,0.4581155627493124,0.28254954760665923,0.4547518326731959
92,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0923252105712891,3,1,0.37988634558890216,0.25478055532163185,0.38855056423461104,0.4568804381051037,0.2821115818940579,0.4536887934455089
92,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0896937847137451,3,1,0.3784060664662738,0.253571159844571,0.38703711632879634,0.45566034604071065,0.2816752928588345,0.45263541591270584
92,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0896511077880859,3,1,0.3761330928480466,0.2524029310587322,0.3856794795589188,0.45444753916152225,0.2812335357473173,0.45159282611427776
92,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0896599292755127,3,1,0.3742372898130978,0.25214356840987023,0.38383762904602775,0.4532379923731937,0.2807931965697136,0.4505554727543264
92,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0890905857086182,3,1,0.37244017380254546,0.25169467302589016,0.3826164901307855,0.4520389084570892,0.2803614071865313,0.4495283849689434
92,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0922362804412842,3,1,0.3712104635461509,0.25168875956091236,0.38101574751176637,0.4508455736950414,0.2799382337384526,0.44850442482557007
92,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.087183952331543,3,1,0.3691034329448501,0.2504470770649867,0.37936917860035585,0.44966597692789667,0.27952398407136997,0.44749216122883645
92,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0989599227905273,3,1,0.3657196622700805,0.2498604162673005,0.3766591149078412,0.4484767605123677,0.2791042774956431,0.4464751876137742
92,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0868210792541504,3,1,0.364266818226953,0.24962402991221086,0.37480725943682436,0.44728653223092774,0.27869229534734963,0.44545295001541374
92,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0948693752288818,3,1,0.3606552169113979,0.24882490423537093,0.3723624681993701,0.4460912877400268,0.2782810244636903,0.44442597147415963
92,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0871148109436035,3,1,0.35893373109118715,0.24775176906364982,0.3713385503020722,0.44489262942199187,0.2778693189126561,0.44340415250997867
92,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0898768901824951,3,1,0.3553808774884024,0.24684645836474048,0.3696646777967017,0.44368945840188906,0.2774525966450599,0.44238640677114555
92,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0900204181671143,3,1,0.35475733144515764,0.24627175765231357,0.36785557920684364,0.44249171623046707,0.2770408253940187,0.4413749097904193
92,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0899772644042969,3,1,0.3533649734550594,0.2461774681863436,0.36679909802502336,0.44130623098722527,0.27663488140740594,0.44037119810627384
92,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0904293060302734,3,1,0.3517404408015496,0.24568513989912577,0.3658732683725786,0.4401338339111117,0.2762334335671076,0.43937973931642904
92,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0875720977783203,3,1,0.3505570786410108,0.24446272059077645,0.3645274822805034,0.4389774554998467,0.2758285265322007,0.43840065568398656
92,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0936317443847656,3,1,0.3488935244159221,0.24436116754991488,0.36372825983378354,0.4378338766407859,0.2754294998538566,0.4374348862273991
92,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0876293182373047,3,1,0.3467155440416634,0.24336505577400316,0.3616610720440996,0.4366944526086203,0.2750321681261437,0.4364764602857481
92,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0940415859222412,3,1,0.3458825145697254,0.24288542185875323,0.361066722948033,0.43556334978011607,0.27463724831310776,0.4355192743296378
92,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0875282287597656,3,1,0.34421770364062926,0.24243318361424163,0.35925474560962395,0.43444560136943017,0.2742462823022455,0.4345702327177582
92,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0957441329956055,3,1,0.34238928102943733,0.24172806725322063,0.35773932262265284,0.4333303743222857,0.27385684368685986,0.43362170980586967
92,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0885963439941406,3,1,0.3415452221950388,0.24107704209832828,0.3564496601775413,0.43223122914476075,0.2734685254107014,0.4326841012887208
92,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0931510925292969,3,1,0.34061152986415777,0.2408068627484129,0.3551102108747979,0.43114987419561684,0.273084432252315,0.4317539889787687
92,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0880303382873535,3,1,0.33912496578638607,0.2394785785654821,0.3526724250105364,0.430080185164308,0.27269963770297795,0.4308201364457874
92,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0874283313751221,3,1,0.3379945661126262,0.23859524309890892,0.35200818482760854,0.4290214765060048,0.27231100831822264,0.42989116158348134
92,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0934052467346191,3,1,0.3367529251161895,0.23756443099062527,0.3507576655043263,0.4279686871060185,0.27191916324371723,0.4289716120466679
92,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0874550342559814,3,1,0.3346391621259326,0.23638984168124097,0.34909518973596915,0.42692128415354574,0.27152427366470866,0.4280574257141837
92,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0932691097259521,3,1,0.33369451384911675,0.23583916002692748,0.34785416535958064,0.42587980439261136,0.2711264988052985,0.4271469956120673
92,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0876007080078125,3,1,0.33208293339499156,0.23542272876302658,0.34708465050436965,0.42484954990333973,0.2707331316808184,0.42624563527524273
92,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0940794944763184,3,1,0.33022069717546426,0.23514375444251623,0.34549957630595385,0.42382263867973774,0.2703464369534514,0.42534912078155496
92,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0877666473388672,3,1,0.32820647608327175,0.23356381586977967,0.343963490875868,0.42279447838570294,0.26995345339681953,0.4244586331226628
92,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0940830707550049,3,1,0.3261362737960016,0.2330207495416895,0.34228498476239166,0.4217662714616572,0.2695573720465544,0.423565156362172
92,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0886964797973633,3,1,0.3247139914195441,0.232995679002738,0.34061207174225155,0.4207414129629662,0.2691700667147243,0.4226771201564828
92,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0936741828918457,3,1,0.32383760229403374,0.23229452005437098,0.34003043977721026,0.4197261359150146,0.2687869360363385,0.4217941531818493
92,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0888965129852295,3,1,0.3222493011474092,0.2315977114162971,0.33859635280228517,0.41871888846483307,0.2684041965701238,0.4209168556769521
92,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.227682590484619,3,1,0.3211667292892928,0.23074721375845653,0.3373062286843039,0.4177194954203304,0.26801661521910664,0.4200429436966811
92,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0908975601196289,3,1,0.31939492595861335,0.23018057872309725,0.3368360493324711,0.41672774155741216,0.2676330636857988,0.4191786716824727
92,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.087775707244873,3,1,0.31875914280615647,0.22984835166550488,0.3363587445257304,0.4157418640539769,0.2672502324885162,0.41832555987765324
92,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0926437377929688,3,1,0.3173956497681574,0.2292809380969176,0.33548901237291273,0.41476513982731816,0.26687338376752706,0.4174836020588519
92,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0878355503082275,3,1,0.31624883166944656,0.22883491720989976,0.3352753443317352,0.41379429996532224,0.2664954751534262,0.4166503783911361
92,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0926902294158936,3,1,0.315028331794883,0.22847067896892695,0.3348026536548286,0.4128298584273486,0.26612279355525803,0.41582973507210375
92,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0879573822021484,3,1,0.31397300754748436,0.22774171637753468,0.33343088032989415,0.41187257576270775,0.26575233937618903,0.41501466011699933
