seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,C,W,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
67,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.291138887405396,3,1,0.2997535456163671,0.41838774606173057,0.3415939109605351,0.2932500278747169,0.3462945696655139,0.276766773382145
67,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.291682243347168,3,1,0.2992716370562998,0.4181499575399081,0.3414529978964708,0.2928832257985847,0.35165191416349106,0.28152200749249806
67,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.289760828018188,3,1,0.29876939953693055,0.41781723294847156,0.34129424101903866,0.2926518096562704,0.3562659314122526,0.2856362886445091
67,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.302649974822998,3,1,0.29809163531468874,0.4173152367292965,0.3410844057975055,0.2924985177533252,0.36025861213062754,0.28922570020604443
67,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.288518190383911,3,1,0.29742948027994554,0.41657041037533654,0.3410062308760081,0.29239814657771224,0.3637230649518057,0.2923821837567285
67,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.315093278884888,3,1,0.2967326326660785,0.4162474302096292,0.3409551927397596,0.2923109347801452,0.36676429271616773,0.29517567627377894
67,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.289258480072021,3,1,0.2964314558625196,0.4159179882787431,0.3407634343158799,0.2922519119747608,0.36946343717087987,0.29766728308870727
67,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.289489984512329,3,1,0.2961867898536309,0.41548520209132683,0.34062206806066475,0.29221176560790857,0.3718627241411324,0.2998914177611977
67,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.293262481689453,3,1,0.2955569797580983,0.4151614488366515,0.3404980630447695,0.2921717622333106,0.37400554040914674,0.3018907435731433
67,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.293068170547485,3,1,0.29513019551867137,0.4147201811331039,0.3402768254594179,0.2921222559349363,0.37592240696045537,0.30369533054342995
67,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.291955471038818,3,1,0.29469297934472777,0.41440666491454775,0.3402013751409323,0.2920743955293393,0.37765617859260053,0.30533316073702726
67,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.293313264846802,3,1,0.29432927563211214,0.41395121352000175,0.33985535232628095,0.29203457771155794,0.3792287458583576,0.3068208987957107
67,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.29009222984314,3,1,0.293890488852287,0.4136127881695837,0.33963300778690086,0.29198390317056255,0.38064920100860455,0.30817467246251656
67,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.292728900909424,3,1,0.2934173185548493,0.4131828475448082,0.3392505374752188,0.2919245395199524,0.38194145042127065,0.3094070036984652
67,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.290088891983032,3,1,0.29273572669187553,0.4126874019652671,0.3392628735677578,0.291860375535335,0.38311862152274695,0.310537880915647
67,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.288968324661255,3,1,0.2921695247156727,0.41216534836173635,0.33918663099315777,0.2917847148115232,0.38418994693853037,0.3115869846803534
67,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.290173053741455,3,1,0.29195180902622825,0.4118963049842751,0.33903120928362585,0.2917059924683913,0.38517337382321915,0.312556784731921
67,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.304741859436035,3,1,0.29162306503673996,0.41162637834982607,0.33897044455328745,0.29162930478050997,0.3860782828927907,0.31345577558793203
67,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.29207706451416,3,1,0.29123209138590855,0.4112826637815538,0.33885025172540556,0.29155198364838436,0.3869122252566695,0.3142929882934323
67,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.292012453079224,3,1,0.2914625517463797,0.3876784380799508,0.3150705603662787,0.2914625517463797,0.3876784380799508,0.3150705603662787
67,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.29006028175354,3,1,0.2911818989811824,0.38726963690544564,0.3148804687788811,0.2912849756301589,0.38741888297348276,0.31492947480659195
67,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.292524337768555,3,1,0.2906744581992213,0.38691061996399,0.3147114827710553,0.29113573630412665,0.3872641228032276,0.3148839945602529
67,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.290067911148071,3,1,0.2901981685005854,0.38687827605601693,0.3145138762596756,0.2908703624749084,0.38713733505825626,0.31479558654694056
67,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.293025970458984,3,1,0.2897692704763726,0.3865130154016474,0.3145225509561193,0.2906367014737568,0.38702464391598973,0.3147339706477175
67,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.294373273849487,3,1,0.2892658672893247,0.38615420508840803,0.31455412562967167,0.2904198157510974,0.38688224962199586,0.31469541810917484
67,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.291229486465454,3,1,0.2888730503508077,0.38560817214799264,0.31441520335746165,0.29020022813486823,0.38672082972030664,0.31466250156271147
67,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.294057369232178,3,1,0.28805884278605565,0.38482477590301134,0.3141723602140176,0.2899496157584473,0.38650188504000743,0.31460700203275
67,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.312113046646118,3,1,0.28770949491017833,0.3845923414009303,0.3142336721110178,0.289695694765421,0.3862772743345567,0.31455596021732124
67,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.291353225708008,3,1,0.28701544716496663,0.38410210012894863,0.31414674450322583,0.28942350392588584,0.3860620919807083,0.3145100730858758
67,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.293537139892578,3,1,0.28644440431363677,0.38376256725086194,0.3140144273439476,0.2891518166104639,0.3858524376448617,0.31446705880576997
67,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.115970611572266,3,1,0.2861028150821763,0.38343810796263855,0.31381218865150096,0.28889162016197345,0.38564896064619564,0.31442099873772833
67,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.278855562210083,3,1,0.28515642351327797,0.38271353030718763,0.3136336488475382,0.2886164683149169,0.38543099310177137,0.31436061252485176
67,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.111475229263306,3,1,0.28449478543439566,0.38256169372945587,0.3134692864026478,0.2883292107209758,0.3852192518818529,0.31429723884211225
67,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.114229202270508,3,1,0.28416534854503833,0.38220799940185424,0.3133835416869123,0.2880368527345922,0.3850119695092898,0.31422960812269
67,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.114284515380859,3,1,0.2840303301324422,0.38220911814775305,0.31325161493900444,0.2877745466455256,0.38482231905910375,0.31416771242999286
67,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.114162683486938,3,1,0.2836101895847294,0.3817374290083192,0.3130151577927794,0.2875278823561439,0.38464499407224556,0.31410149299569096
67,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.114336252212524,3,1,0.28309198532609714,0.38134928348969277,0.3128262502692724,0.28728336553118444,0.38446303228934925,0.3140322028489501
67,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.114307403564453,3,1,0.28302706368066916,0.38115992806716437,0.3128005498334535,0.2870466269524455,0.38428472531132624,0.3139632139322862
67,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.114462375640869,3,1,0.28265427724416725,0.38061356994182644,0.31254892205289825,0.28682245496267766,0.3841073840075291,0.3138950365185681
67,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.114304065704346,3,1,0.2823769598205559,0.3803870631130509,0.3124253920525134,0.2866020296226621,0.383923386445813,0.3138224101640227
67,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.11427116394043,3,1,0.2816962467580481,0.3798133293733955,0.31207028824322264,0.2863859225071641,0.3837433623118361,0.313750293957879
67,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.114322900772095,3,1,0.28127653631121047,0.37943886611743416,0.31204036924845,0.2861624660517565,0.38355551500617796,0.31367052299582093
67,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.11460542678833,3,1,0.2807090865927065,0.37893610005074935,0.31172329005769084,0.2859362248318605,0.38336587523389293,0.31359227616911745
67,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.114652633666992,3,1,0.2802211786345812,0.37855689472837356,0.31168786647352736,0.2857113380932868,0.3831748113467786,0.313512759298751
67,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.111932277679443,3,1,0.28000200650513424,0.378315784558662,0.31154107304048456,0.28548955810032933,0.38298599632220465,0.31343765838068327
67,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.124905824661255,3,1,0.2796852082031072,0.3780321947352234,0.3114697337747185,0.28526598312805457,0.38279779245917667,0.31336278761186015
67,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.11274242401123,3,1,0.27852957081769014,0.3773447671844662,0.31136114666341347,0.2850374571648284,0.3826086870199057,0.31329071041284423
67,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.114296674728394,3,1,0.2781938289774798,0.3772728069271676,0.31124747439090833,0.2847931724103817,0.38241838056526456,0.3132182171684054
67,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.115074157714844,3,1,0.27760953982650516,0.3767769996323887,0.3111816881284665,0.28455276933479307,0.3822308497156088,0.3131478234349541
67,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.114216089248657,3,1,0.27699470124819625,0.3763765826446746,0.3111246578957993,0.2843078105449628,0.38204149013248206,0.31308254340199215
67,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.114151477813721,3,1,0.27670121621632654,0.37609593077350645,0.3111605810219706,0.2840663286414798,0.38185436577311077,0.31301893246977347
67,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.113503456115723,3,1,0.2762365297323737,0.3758794514306329,0.31099882074751684,0.2838254637857938,0.3816684236719492,0.3129578075399829
67,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.113730192184448,3,1,0.27565358060017586,0.37551847993812115,0.31082201305753354,0.2835838032727608,0.38148570708173685,0.3128942963671164
67,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.113959550857544,3,1,0.2749882657817678,0.37500151295356327,0.3105793780542853,0.283336010818847,0.38130030851159336,0.312829810656313
67,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.114335536956787,3,1,0.27430064451375374,0.37426028672502687,0.31050323669866803,0.28308515571530896,0.38110440647651,0.31276486583352553
67,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.108750581741333,3,1,0.2736122352748747,0.373926986167891,0.31045810189103556,0.28282643538847974,0.38090661744345683,0.3127000096057678
67,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.10063099861145,3,1,0.2732592865687009,0.3735989058979882,0.3102360183865639,0.28257089833000676,0.38071362258749214,0.3126371188370864
67,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.100177049636841,3,1,0.2730199406951005,0.3731822332108031,0.31008515727551117,0.28232023786876903,0.3805204442794425,0.31257126551402054
67,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.098247766494751,3,1,0.2722589333646927,0.37284114994580203,0.30995171021136747,0.28206928664408004,0.38032751233105766,0.3125049108267292
67,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.103382110595703,3,1,0.27179008525498854,0.37240739676006984,0.3097058128522529,0.28181365713547873,0.3801313787846356,0.31243757882351386
67,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0989351272583008,3,1,0.27131666455706305,0.37210064089359907,0.30963096999302464,0.2815600791625403,0.3799386259032216,0.3123699883454825
67,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0997464656829834,3,1,0.2709810864370083,0.37165503272902684,0.30922582284190314,0.2813131160791199,0.3797482627523648,0.31229963162536584
67,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.100553512573242,3,1,0.2704877441564759,0.3713336045602042,0.3089739270423806,0.2810637444569584,0.3795542644913,0.31222544848483014
67,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.100059270858765,3,1,0.26999913845554174,0.37091368149609005,0.3085484764115536,0.2808132341982682,0.3793603472013908,0.31214613818285397
67,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.10042929649353,3,1,0.2693124463875688,0.37038026356169435,0.3085719115965431,0.28056346984539454,0.379165313489976,0.31206542953565297
67,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0992779731750488,3,1,0.2687193550640226,0.3698239140685834,0.30850225768078926,0.28031040744674596,0.37896713347761984,0.3119886423191155
67,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.100178241729736,3,1,0.26853071371218673,0.369574499158993,0.3083238788587928,0.28005909957289665,0.37877021283875234,0.31191169015433323
67,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.100141525268555,3,1,0.26821572421959156,0.36928622415749035,0.3082607551659635,0.2798125519338034,0.3785744876247748,0.3118348595538226
67,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.101748943328857,3,1,0.2678739292759155,0.3689562175086969,0.30814540601571677,0.2795696934957811,0.3783804153358559,0.31175966833011687
67,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.100831270217896,3,1,0.2671718823226549,0.36849423299534156,0.3079564182997597,0.2793234734923111,0.37818558976867817,0.31168380296930837
67,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.101561784744263,3,1,0.2669328318865764,0.36808495292618837,0.3077536194157248,0.27907967779970067,0.37798952103633426,0.3116066935183208
67,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.100049495697021,3,1,0.2664543918942354,0.3677243897635475,0.3076010479305717,0.27884050671677396,0.37779531541871875,0.31153104991676706
67,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.101100206375122,3,1,0.26603270537617746,0.3677190399054683,0.30739959021218777,0.2785985614142994,0.3776044586767594,0.31145409249780376
67,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.100372314453125,3,1,0.2656222877259279,0.36733839376248584,0.30742875660358754,0.278358652779732,0.37741698687013475,0.31137895484552314
67,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.101324796676636,3,1,0.2651434660974516,0.3669612060415656,0.3074868081440924,0.27812076134377217,0.3772293447411364,0.31130671835485
67,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0991823673248291,3,1,0.2647831605249631,0.3664158544477939,0.30734716204584084,0.27788407982816987,0.3770413119601105,0.3112365595132011
67,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.100131750106812,3,1,0.263958879181174,0.36563102923175267,0.3071020471745939,0.2776444694774232,0.3768467564883277,0.31116475466299176
67,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.099675178527832,3,1,0.2636597894133476,0.3654008084747521,0.30718461233498273,0.27740476253429414,0.3766506246731965,0.3110943819669405
67,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.100375652313232,3,1,0.2629710316650407,0.36491119973651664,0.3071085848006181,0.27716202875717894,0.37645507535771033,0.3110256243543949
67,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.100019693374634,3,1,0.26246022418804493,0.3645677350271953,0.30698963311183775,0.2769188151463526,0.3762597629244344,0.310958231993378
67,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.100590467453003,3,1,0.2621478327087395,0.3642464167756625,0.3067834607003904,0.27667762597259227,0.37606507327560623,0.3108912779812956
67,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.100848436355591,3,1,0.26122995833509666,0.3635107206828009,0.3066092441847124,0.27643331824047096,0.37586719643977246,0.31082204706555794
67,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.100927591323853,3,1,0.26060115414769425,0.3633839034281059,0.3064498894707582,0.2761856958500214,0.3756702426808984,0.3107525408377044
67,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.102706432342529,3,1,0.26028844986337174,0.36303090959268697,0.3063835620524506,0.27593584688907247,0.3754738284104021,0.31068228173412415
67,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.116287231445312,3,1,0.26019272839852753,0.36305079650936556,0.3062334960308451,0.27569245149915833,0.37528126465784795,0.31061366580150285
67,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.114428281784058,3,1,0.25978202694752284,0.3625774604918186,0.3059884224905129,0.27545294323717756,0.37509204121663264,0.3105441106832412
67,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.114761590957642,3,1,0.2592925356989,0.3621934148742645,0.30579925976755445,0.27521416873115195,0.37490193519940285,0.3104737663562871
67,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.114330768585205,3,1,0.25927206259953417,0.36203308548066215,0.30580323379136515,0.27497789993528937,0.37471329971843287,0.31040369132716794
67,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.114440679550171,3,1,0.2589486864213405,0.3614774502230189,0.30553168525534097,0.2747458929094736,0.3745254429244025,0.31033402737089455
67,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.11221170425415,3,1,0.2587264293409894,0.361291488623254,0.3053900380024284,0.27451613855222556,0.37433614916258057,0.310262883217988
67,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.116880655288696,3,1,0.2580865202502197,0.36071095612195025,0.30500340748511884,0.274288519394964,0.3741484342878208,0.3101916434330856
67,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.110893249511719,3,1,0.25766028417603015,0.360322434594311,0.30497008253228475,0.27405919743109297,0.3739582417414226,0.31011762013080135
67,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.116896390914917,3,1,0.2571109945988495,0.35981329832524006,0.3046444555294644,0.2738290081132209,0.3737673335950711,0.31004386515314153
67,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.111303567886353,3,1,0.256648965683744,0.35944609669414856,0.30461986515889167,0.2735998670589197,0.37357598734636044,0.30996951724976674
67,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.114653587341309,3,1,0.2564581979025477,0.35921430033631824,0.3044717241092403,0.27337238141406484,0.37338550459109854,0.3098966072324137
67,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.113986492156982,3,1,0.25618357036142997,0.3589338544186374,0.3044020330343543,0.27314493341082274,0.37319534105060137,0.3098237235826748
67,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.115704536437988,3,1,0.25506833753972014,0.3582273749435111,0.3043027085709025,0.27291616342090114,0.37300476332891314,0.30975187591415854
67,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.113821506500244,3,1,0.254805723113504,0.3581747062662516,0.3041886826556368,0.27268222494856653,0.3728138048756118,0.30967990851765054
67,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.115549325942993,3,1,0.2542115267731972,0.35768032907335257,0.3041305018169456,0.2724498153965176,0.37262381382807974,0.30960865343452854
67,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.114208936691284,3,1,0.253663113460315,0.3572954682739097,0.304107235332567,0.27221576807140047,0.37243323247013543,0.30953976053102567
67,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.115334272384644,3,1,0.25342073550239025,0.3570280125783777,0.30419199513059253,0.27198344945538644,0.3722436334072691,0.309471910044808
67,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.114161491394043,3,1,0.25302028070211247,0.3568355580440165,0.30404761475158526,0.2717517654315754,0.3720546670457756,0.3094055762685683
67,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.115026950836182,3,1,0.25248235814860664,0.3564807291720277,0.3038563612908132,0.2715199927123728,0.37186719392436596,0.3093382613183874
67,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.112346172332764,3,1,0.25182227681813485,0.35597003536668587,0.3036175053313611,0.271285730807595,0.37167874092308584,0.30927071774445314
67,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.117719411849976,3,1,0.2511658203974875,0.3552450934248877,0.30355639938596757,0.27105002900725017,0.3714859490734999,0.3092031373917002
67,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.111170768737793,3,1,0.2505020034101267,0.3549370846947661,0.30352071532757724,0.27081107210615174,0.3712924403107518,0.3091357754775917
67,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.118489027023315,3,1,0.25017297621695056,0.35461541759383086,0.30330783193761485,0.27057321666912587,0.3711010835727406,0.3090694800620801
67,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.112163066864014,3,1,0.24997990138734683,0.35421051728831704,0.30315827412063634,0.27033754116003805,0.3709096923415832,0.3090019397896639
67,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.118754148483276,3,1,0.24926605094329998,0.3538920249400971,0.3030393018852128,0.2701018272644316,0.37071860084782843,0.3089342983598178
67,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.114800930023193,3,1,0.24886981509314673,0.35346571782199465,0.30277920942843056,0.26986407653318695,0.3705260865040874,0.3088662214196528
67,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.116043090820312,3,1,0.24844149260416934,0.3531817221543007,0.30272400249548453,0.26962754032518743,0.3703352232920472,0.30879801264494106
67,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.115010023117065,3,1,0.2481550188055823,0.35272936699541363,0.30229261803693697,0.2693941456806783,0.3701454803533047,0.3087284516640414
67,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.11620569229126,3,1,0.2476988889770393,0.3524249843982652,0.3020521564869833,0.26915977083873127,0.3699540818422498,0.3086570885010729
67,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.114239692687988,3,1,0.2472560523724178,0.35200149016530197,0.30161484491244656,0.268924889508491,0.3697627497199925,0.30858312590786025
67,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.116042613983154,3,1,0.24658395749674883,0.351450533172859,0.3016590241386384,0.2686904209781689,0.36957079663356474,0.3085083410531671
67,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.114498138427734,3,1,0.24600869787709298,0.35089904039519965,0.3015933608106785,0.26845421864863256,0.3693771893029882,0.3084355447162242
67,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.116260766983032,3,1,0.2458604080572158,0.35066005977101766,0.30141538347891306,0.26821881789779445,0.36918422060137324,0.3083625968643998
67,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.114774942398071,3,1,0.2455780736467006,0.3503799329159124,0.30137375501225916,0.26798567470480344,0.3689917151276448,0.30828962289542206
67,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.117590427398682,3,1,0.24526072398328427,0.3500592390371869,0.3012684764989376,0.267754474913459,0.3688000989931877,0.30821754788297206
67,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.11211895942688,3,1,0.24459520080022218,0.3496055862742428,0.3010954312524197,0.2675216514170322,0.36860815623402826,0.30814518165958277
67,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.117529392242432,3,1,0.2443913213648968,0.34921321576075687,0.30088589644389446,0.2672900978917545,0.3684155110836365,0.3080721404868064
67,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.112222909927368,3,1,0.24393993911032555,0.348863468527021,0.3007540958372563,0.2670610768524097,0.3682240058377435,0.30799992558082734
67,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.117402076721191,3,1,0.24357185509464843,0.34888560284351683,0.3005537903302106,0.26683069264572457,0.3680343905477552,0.3079270191963293
67,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.111647367477417,3,1,0.24318464607433968,0.348502837204946,0.30060334473293804,0.26660146542941526,0.36784657734228915,0.3078551400796325
67,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.114792346954346,3,1,0.24272401852585956,0.3481182306336381,0.3006860635587567,0.26637322482765785,0.3676586870755603,0.3077848841401142
