seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
53,Pspline-SGD,0.2,0,100,face,3,5,2.54882001876831,0.03520261432488557,0.11407322820037336,0.2115250357877425,0.03520261432488557,0.11407322820037336,0.2115250357877425
53,Pspline-SGD,0.2,100,100,face,3,5,1.13578534126282,0.04059093523611692,0.10950807346601384,0.2025619169417784,0.04059093523611692,0.10950807346601384,0.2025619169417784
53,Pspline-SGD,0.2,200,100,face,3,5,1.1047215461731,0.06249928221245281,0.10255972905182084,0.18845884486590114,0.06249928221245281,0.10255972905182084,0.18845884486590114
53,Pspline-SGD,0.2,300,100,face,3,5,1.08140182495117,0.06847705950649834,0.10231292034978857,0.1913483806934158,0.06847705950649834,0.10231292034978857,0.1913483806934158
53,Pspline-SGD,0.2,400,100,face,3,5,1.06869888305664,0.055784116108728805,0.09541735722277056,0.17951175119404855,0.055784116108728805,0.09541735722277056,0.17951175119404855
53,Pspline-SGD,0.2,500,100,face,3,5,1.10668182373047,0.07911659443415463,0.06832073339511974,0.18283462894601638,0.07911659443415463,0.06832073339511974,0.18283462894601638
53,Pspline-SGD,0.2,600,100,face,3,5,1.25394916534424,0.09275669871891035,0.06909285311567975,0.19004691243587413,0.09275669871891035,0.06909285311567975,0.19004691243587413
53,Pspline-SGD,0.2,700,100,face,3,5,1.06897735595703,0.05647333362997985,0.07888517329843675,0.17544902746871874,0.05647333362997985,0.07888517329843675,0.17544902746871874
53,Pspline-SGD,0.2,800,100,face,3,5,1.05411052703857,0.08823623676627895,0.10994197854692328,0.1803025819916578,0.08823623676627895,0.10994197854692328,0.1803025819916578
53,Pspline-SGD,0.2,900,100,face,3,5,1.06291580200195,0.0385074925881012,0.07669706159087356,0.16919431582781994,0.0385074925881012,0.07669706159087356,0.16919431582781994
