seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
47,Pspline-SGD,0.2,1600,100,face,3,5,0.9568030834198,0.040600921091551265,0.07696548624529011,0.141644475419044,0.040600921091551265,0.07696548624529011,0.141644475419044
47,Pspline-SGD,0.2,1700,100,face,3,5,0.950540065765381,0.03636009597478631,0.07622441875476477,0.1352144516785541,0.03636009597478631,0.07622441875476477,0.1352144516785541
47,Pspline-SGD,0.2,1800,100,face,3,5,0.956732988357544,0.05813492169777603,0.0930766463835595,0.12102647127694778,0.05813492169777603,0.0930766463835595,0.12102647127694778
47,Pspline-SGD,0.2,1900,100,face,3,5,1.06910824775696,0.07692998194570255,0.08732916312958047,0.10886534849085006,0.07692998194570255,0.08732916312958047,0.10886534849085006
47,Pspline-SGD,0.2,2000,100,face,3,5,0.952109336853027,0.05280193959437203,0.05421767867551457,0.10788305939628512,0.05280193959437203,0.05421767867551457,0.10788305939628512
47,Pspline-SGD,0.2,2100,100,face,3,5,0.952527284622192,0.07353609889864766,0.0580100078840532,0.12906266432112412,0.07353609889864766,0.0580100078840532,0.12906266432112412
47,Pspline-SGD,0.2,2200,100,face,3,5,0.951000213623047,0.056161691631345705,0.042953838926356847,0.1081183602868509,0.056161691631345705,0.042953838926356847,0.1081183602868509
47,Pspline-SGD,0.2,2300,100,face,3,5,0.957942962646484,0.04559548934485016,0.049890436281350856,0.07592121103434375,0.04559548934485016,0.049890436281350856,0.07592121103434375
47,Pspline-SGD,0.2,2400,100,face,3,5,0.954000234603882,0.03637584230313087,0.051566610048256425,0.09989495148366341,0.03637584230313087,0.051566610048256425,0.09989495148366341
47,Pspline-SGD,0.2,2500,100,face,3,5,0.957007884979248,0.0872002123251122,0.06346916725177845,0.12657785821624912,0.0872002123251122,0.06346916725177845,0.12657785821624912
47,Pspline-SGD,0.2,2600,100,face,3,5,0.954865455627441,0.04719747055655367,0.03192578677864879,0.08828364303178017,0.04719747055655367,0.03192578677864879,0.08828364303178017
47,Pspline-SGD,0.2,2700,100,face,3,5,0.954654216766357,0.050470426910522434,0.05287156521764946,0.08664920938907829,0.050470426910522434,0.05287156521764946,0.08664920938907829
47,Pspline-SGD,0.2,2800,100,face,3,5,0.963988304138184,0.054713254305688803,0.05874940538282125,0.10484643823862339,0.054713254305688803,0.05874940538282125,0.10484643823862339
47,Pspline-SGD,0.2,2900,100,face,3,5,0.96165919303894,0.05781416320800671,0.06041575137009992,0.07397688520783406,0.05781416320800671,0.06041575137009992,0.07397688520783406
47,Pspline-SGD,0.2,3000,100,face,3,5,0.957820177078247,0.033181518117624396,0.025378081837715213,0.05500447375589905,0.033181518117624396,0.025378081837715213,0.05500447375589905
47,Pspline-SGD,0.2,3100,100,face,3,5,0.958756446838379,0.050329177006339224,0.0335694237764733,0.05367470875095407,0.050329177006339224,0.0335694237764733,0.05367470875095407
47,Pspline-SGD,0.2,3200,100,face,3,5,0.954532861709595,0.0351629468919046,0.03056148749204878,0.09518819032843708,0.0351629468919046,0.03056148749204878,0.09518819032843708
47,Pspline-SGD,0.2,3300,100,face,3,5,0.955222368240356,0.05974892789291115,0.0854379005081143,0.07374897439578103,0.05974892789291115,0.0854379005081143,0.07374897439578103
47,Pspline-SGD,0.2,3400,100,face,3,5,0.959822177886963,0.041526137195647225,0.06648840192174744,0.05325127249237498,0.041526137195647225,0.06648840192174744,0.05325127249237498
47,Pspline-SGD,0.2,3500,100,face,3,5,0.949820280075073,0.038659792687352604,0.03395552577491418,0.062023840021383364,0.02821817573542705,0.03428230709023306,0.05970246912256302
47,Pspline-SGD,0.2,3600,100,face,3,5,0.975397109985352,0.048888643077672385,0.03833394269370579,0.06427573137281675,0.024321494497032706,0.024449018388460975,0.06763502460513598
47,Pspline-SGD,0.2,3700,100,face,3,5,0.990566730499268,0.04088533429868261,0.05298994324983642,0.06095017482527736,0.028193597073749695,0.03020474815779981,0.06631972641936133
47,Pspline-SGD,0.2,3800,100,face,3,5,0.977066993713379,0.03218402587955961,0.03364279496528131,0.08048029409951792,0.021985688820635712,0.02945939096013285,0.06462946889572786
47,Pspline-SGD,0.2,3900,100,face,3,5,0.98472785949707,0.022564550292514654,0.03892767045329875,0.05461075051583968,0.014991126901373225,0.022097358170421025,0.06276801082369803
47,Pspline-SGD,0.2,4000,100,face,3,5,0.97661280632019,0.04190410558569687,0.04749973358031849,0.06853602152591597,0.014001804014644136,0.022820024106422598,0.06062253121718553
47,Pspline-SGD,0.2,4100,100,face,3,5,0.992753028869629,0.06296110921845856,0.02612459740854814,0.0704619084021538,0.015891845401492816,0.02164959404670508,0.05978816235704673
47,Pspline-SGD,0.2,4200,100,face,3,5,0.976529359817505,0.08828174008548707,0.06939497353199563,0.060444449345351,0.022294319960639773,0.022372983699626304,0.0588555980295066
47,Pspline-SGD,0.2,4300,100,face,3,5,0.983953475952148,0.05275492158136531,0.04119907102524534,0.06622763574244954,0.02565809138245663,0.02296508477343862,0.05599100276136706
47,Pspline-SGD,0.2,4400,100,face,3,5,0.978877782821655,0.07006937210739408,0.07894005958686515,0.036604855606747234,0.03053027508865376,0.02608273295198509,0.053580763184853455
47,Pspline-SGD,0.2,4500,100,face,3,5,1.09945011138916,0.05373557003844731,0.04481344277762585,0.06466359363586695,0.02866168973852425,0.027278889918224424,0.04975913665782655
47,Pspline-SGD,0.2,4600,100,face,3,5,0.975513696670532,0.014759387339499904,0.036619550848222195,0.04984135154438931,0.026950967486161628,0.02689601376522799,0.04819436294788109
47,Pspline-SGD,0.2,4700,100,face,3,5,0.985355854034424,0.05611559359705748,0.04841775009037481,0.06055434315030745,0.026752394450574892,0.027951224753794485,0.04736492632988216
47,Pspline-SGD,0.2,4800,100,face,3,5,0.978124380111694,0.03000864142772486,0.042574289792784464,0.04829975746899936,0.025420506776488036,0.02731595231722592,0.04672818168381141
47,Pspline-SGD,0.2,4900,100,face,3,5,0.991486549377441,0.036207147104115725,0.07542634139262026,0.05584341379832806,0.022403012886659884,0.026121926212247085,0.04537071071273812
47,Pspline-SGD,0.2,5000,100,face,3,5,0.976339817047119,0.023808273104354783,0.0542741547635582,0.04581242475604583,0.02018652537470196,0.024959393536992936,0.04422377245568416
47,Pspline-SGD,0.2,5100,100,face,3,5,0.166706323623657,0.03337120855916603,0.04492484703702101,0.036266695628358124,0.017629070772448793,0.023090397269612525,0.04266339553782655
47,Pspline-SGD,0.2,5200,100,face,3,5,0.159940481185913,0.059280026738264636,0.09245014370771812,0.044504564552772075,0.014669335540161683,0.021419746673083065,0.04139562935879647
47,Pspline-SGD,0.2,5300,100,face,3,5,0.1693115234375,0.06307493838957999,0.06391146918241483,0.056021261216540566,0.012434004504197736,0.0211422363273709,0.039865917379615395
47,Pspline-SGD,0.2,5400,100,face,3,5,0.16010046005249,0.04576945893561973,0.05503993879308971,0.03526735425334173,0.011608055010602357,0.021243439647575846,0.038286728288792087
47,Pspline-SGD,0.2,5500,100,face,3,5,0.168955087661743,0.030812146786773104,0.035200191034542444,0.029449504962403294,0.010640301203908352,0.0208500900299683,0.03635730823929105
47,Pspline-SGD,0.2,5600,100,face,3,5,0.159701824188232,0.07082615998983659,0.06289612264008787,0.0386739458685441,0.008873284479698372,0.020130241690680645,0.03489971763692083
47,Pspline-SGD,0.2,5700,100,face,3,5,0.169161081314087,0.05086921425035134,0.04907395351860225,0.04032394914308433,0.007330404278128053,0.018203473755931256,0.03364497358191909
47,Pspline-SGD,0.2,5800,100,face,3,5,0.159778356552124,0.05543871613186904,0.06280103706768779,0.02899928404859755,0.0068216788660727815,0.016475432312963972,0.032170981270195714
47,Pspline-SGD,0.2,5900,100,face,3,5,0.16537880897522,0.02550202036049101,0.03319566017705122,0.05240606380777204,0.005355898564198744,0.015520812335193937,0.031426900487830055
47,Pspline-SGD,0.2,6000,100,face,3,5,0.159495115280151,0.06280636234143305,0.05429026746665897,0.04659182297351959,0.004805986832628127,0.015606954524907297,0.03129976017852056
47,Pspline-SGD,0.2,6100,100,face,3,5,0.168242216110229,0.07890904260062279,0.06389291707072164,0.03877040763640933,0.005521079646292542,0.016118763466476695,0.031308435082003705
47,Pspline-SGD,0.2,6200,100,face,3,5,0.159301042556763,0.035166979391309215,0.04499883804262471,0.03927221538671868,0.00564960667924544,0.016645307495884817,0.0307674016537445
47,Pspline-SGD,0.2,6300,100,face,3,5,0.165680646896362,0.07505373272602253,0.04251506416350879,0.046254790321127795,0.005715814357343088,0.016153292730676536,0.030446581445192716
47,Pspline-SGD,0.2,6400,100,face,3,5,0.159395217895508,0.030216397592488935,0.06136834232018292,0.05261882199919625,0.006072229162322116,0.015423234768706174,0.03025661163402874
47,Pspline-SGD,0.2,6500,100,face,3,5,0.165940046310425,0.060560736459010195,0.07678474987990513,0.0751740605911599,0.006095786900021266,0.015524379728180925,0.02939333704670432
47,Pspline-SGD,0.2,6600,100,face,3,5,0.159512996673584,0.04008519095003197,0.049153636978526365,0.05497194124585328,0.005968925499962163,0.015573745305283049,0.028381065436478486
47,Pspline-SGD,0.2,6700,100,face,3,5,0.173222303390503,0.04241066134766539,0.08123606318251354,0.0501462236159127,0.005503236892511259,0.01604915637784095,0.027799237743797788
47,Pspline-SGD,0.2,6800,100,face,3,5,0.159471750259399,0.06863052878382084,0.10365803930807577,0.06471028983989473,0.005226764252995992,0.01630138824488356,0.02752963015273733
47,Pspline-SGD,0.2,6900,100,face,3,5,0.168651342391968,0.07844431148579604,0.08393101729356336,0.059080213243669535,0.005395483599538467,0.01629000060956007,0.02724867910217454
47,Pspline-SGD,0.2,7000,100,face,3,5,0.159349679946899,0.0675885252361807,0.04512268929082344,0.041768570843612435,0.005841729399719022,0.016225117743654573,0.026668487313046337
47,Pspline-SGD,0.2,7100,100,face,3,5,0.169241189956665,0.06769368507838588,0.032152618823024816,0.06457231913560559,0.006417168299211608,0.016375953374409495,0.026216437011015004
47,Pspline-SGD,0.2,7200,100,face,3,5,0.159165143966675,0.050869320131045156,0.024631308296999155,0.03704982873390148,0.007082292250177346,0.0165126418661345,0.025641321544955728
47,Pspline-SGD,0.2,7300,100,face,3,5,0.167704343795776,0.03939181326450444,0.04441562450910465,0.04152546460525702,0.007269134964914419,0.016231291143402903,0.02452276816473151
47,Pspline-SGD,0.2,7400,100,face,3,5,0.159186840057373,0.036294764180828054,0.03736304851169082,0.024246944252123873,0.007384597811860204,0.016247658518247648,0.023801079354372708
47,Pspline-SGD,0.2,7500,100,face,3,5,0.168509721755981,0.0785050870725939,0.05132594688744175,0.047432786785101134,0.007128854711606487,0.01593286927566708,0.02380212842255266
47,Pspline-SGD,0.2,7600,100,face,3,5,0.159482479095459,0.04602359781614667,0.050895033556051,0.022956014608103318,0.006824998927718001,0.015481763022761025,0.023836146972451892
47,Pspline-SGD,0.2,7700,100,face,3,5,0.167853116989136,0.04670732578127921,0.042322139543609104,0.03700604789676961,0.006686326740294118,0.01479510188428588,0.023126337811527793
47,Pspline-SGD,0.2,7800,100,face,3,5,0.159328460693359,0.04576132025464477,0.025730655891924897,0.03976430771664744,0.007384170889270615,0.014482163386465099,0.022601313853306347
47,Pspline-SGD,0.2,7900,100,face,3,5,0.168402433395386,0.052997109579017904,0.052959767191305795,0.04330170112622564,0.00699695820507901,0.013938635346912358,0.021829413872854846
47,Pspline-SGD,0.2,8000,100,face,3,5,0.159668922424316,0.032077120537368456,0.03796590099182698,0.05710691071350609,0.006520492669454188,0.013177164958223554,0.02085099851511873
47,Pspline-SGD,0.2,8100,100,face,3,5,0.165676593780518,0.055970105177353714,0.03464219108157671,0.04627934841372532,0.006105208201255569,0.012416089005522778,0.01981285337154955
47,Pspline-SGD,0.2,8200,100,face,3,5,0.159645795822144,0.0388575898913499,0.028538838720299723,0.06499371373617395,0.005845506387466107,0.011755898781399099,0.019582025159552097
47,Pspline-SGD,0.2,8300,100,face,3,5,0.168488740921021,0.059145009562631155,0.07735935125201181,0.05643349956709294,0.0057621101666411895,0.011138416550744401,0.0196057722063443
47,Pspline-SGD,0.2,8400,100,face,3,5,0.16000771522522,0.04491814053992906,0.06584619287447328,0.031435052686439535,0.005712345939024088,0.01068897425078197,0.0191758735488569
47,Pspline-SGD,0.2,8500,100,face,3,5,0.16758918762207,0.035521251086234745,0.03403463468597036,0.02235098278805888,0.005778255415136306,0.01030329105347741,0.018725297631448326
47,Pspline-SGD,0.2,8600,100,face,3,5,0.159518241882324,0.04422492914376004,0.03291213081704784,0.028160497354487033,0.0057706737043083075,0.00991783767404503,0.018544753637141535
47,Pspline-SGD,0.2,8700,100,face,3,5,0.16563606262207,0.05217899640545004,0.061017847186469,0.031061208726863063,0.005780300235508255,0.0097166650800883,0.01836127050606617
47,Pspline-SGD,0.2,8800,100,face,3,5,0.159581422805786,0.03496758829650816,0.02257825152067827,0.047489956364697467,0.0055049334240492055,0.009725279889696743,0.01819189034579881
47,Pspline-SGD,0.2,8900,100,face,3,5,0.169203042984009,0.02603738406260582,0.034471766087226165,0.030407923773086536,0.005416751461250419,0.00924232566289526,0.018189340076000624
47,Pspline-SGD,0.2,9000,100,face,3,5,0.159125328063965,0.039111978909953056,0.05229704807137261,0.05140275988563834,0.0056725360279289835,0.009355613016093238,0.01814119095562309
47,Pspline-SGD,0.2,9100,100,face,3,5,0.166737079620361,0.06351340583402591,0.03513276074660011,0.068236877718962,0.006007685048792583,0.009198264287372521,0.01809208395663162
47,Pspline-SGD,0.2,9200,100,face,3,5,0.160237073898315,0.08434067912035181,0.06728321816716634,0.0545136339268091,0.0067159822846094485,0.008928495267567938,0.018094982104637614
47,Pspline-SGD,0.2,9300,100,face,3,5,0.168634414672852,0.04849862832853866,0.04555103419405019,0.06836564935646389,0.007227419055842869,0.008592956022654875,0.01796213419564636
47,Pspline-SGD,0.2,9400,100,face,3,5,0.159857273101807,0.06740380797209425,0.07709613773215072,0.03357867788999706,0.008087663967976909,0.008543003456733157,0.017774416080986188
47,Pspline-SGD,0.2,9500,100,face,3,5,0.166841506958008,0.0522533657907834,0.048095927958897514,0.0645427699378197,0.007682109954063641,0.008596185193321764,0.01731211321440857
47,Pspline-SGD,0.2,9600,100,face,3,5,0.160131216049194,0.014866326196411492,0.04071633122405131,0.048866880508005806,0.007611155079625939,0.00865478557191993,0.017283442523685306
47,Pspline-SGD,0.2,9700,100,face,3,5,0.281511545181274,0.05539445411729691,0.04999875752229514,0.061804004573310645,0.007883269082843801,0.009097472836341469,0.017486765655876396
47,Pspline-SGD,0.2,9800,100,face,3,5,0.15980339050293,0.03124863381335741,0.041523467636578174,0.045097122223934846,0.00789567947271325,0.009312931938749157,0.017682281227816822
47,Pspline-SGD,0.2,9900,100,face,3,5,0.167664289474487,0.03591808875691327,0.07627391934072617,0.05571653250626175,0.007440996392532855,0.00933766703712095,0.017626438504551475
47,Pspline-SGD,0.2,10000,100,face,3,5,0.159919023513794,0.024238409512095906,0.05539043797700766,0.04536304560832131,0.007016714766798281,0.009144441460594163,0.0176861554226407
47,Pspline-SGD,0.2,10100,100,face,3,5,0.168704032897949,0.03336063057370997,0.04919207739532022,0.034847722744861455,0.006601650274797556,0.009118370851528482,0.017656703501193038
47,Pspline-SGD,0.2,10200,100,face,3,5,0.159446001052856,0.06200352926043613,0.09351134272517783,0.04542771468757828,0.006238907767511961,0.009214359654766817,0.017803240619339467
47,Pspline-SGD,0.2,10300,100,face,3,5,0.167998313903809,0.06453223768395112,0.06517514808222585,0.05681579217630349,0.006138085217838129,0.009642229706641643,0.01798846913619196
47,Pspline-SGD,0.2,10400,100,face,3,5,0.160138845443726,0.04616550476918072,0.05506388561224192,0.03605691750675383,0.0062327828631208665,0.010128957240408971,0.018028537037043338
47,Pspline-SGD,0.2,10500,100,face,3,5,0.168756008148193,0.03110334067363664,0.03502178031113925,0.02840420927230388,0.006020864096292432,0.010316306751196748,0.017842333188718147
47,Pspline-SGD,0.2,10600,100,face,3,5,0.15949559211731,0.07141873760364027,0.06321805893007831,0.03878862359039913,0.005683784637776679,0.010427634955692686,0.017776872951334538
47,Pspline-SGD,0.2,10700,100,face,3,5,0.168473720550537,0.05054049649182577,0.04861449375764493,0.039782792683700295,0.0054936806193582955,0.010172116075305038,0.017796511190319726
47,Pspline-SGD,0.2,10800,100,face,3,5,0.159733533859253,0.05555559669079654,0.06270747947778976,0.029077533530581706,0.005275803436573508,0.009864915128602198,0.017620034660893565
47,Pspline-SGD,0.2,10900,100,face,3,5,0.168600559234619,0.025595867544074294,0.033214262790933646,0.052373960776407665,0.00480854245581593,0.009739416967153787,0.01767794708806677
47,Pspline-SGD,0.2,11000,100,face,3,5,0.159610033035278,0.06284882033417839,0.054169469656706784,0.04627233140778192,0.0047351974962141045,0.009953475444112563,0.017878806309957168
47,Pspline-SGD,0.2,11100,100,face,3,5,0.167672157287598,0.07887086320540748,0.06360796024530717,0.03832056651915833,0.00497075414003999,0.010255496957295543,0.018142619523963545
47,Pspline-SGD,0.2,11200,100,face,3,5,0.159503221511841,0.035149088150410256,0.04479541948063792,0.03917244996650582,0.00497081754455052,0.010539864245064447,0.01818220378464714
47,Pspline-SGD,0.2,11300,100,face,3,5,0.165790796279907,0.07512261448572131,0.04226861841710942,0.04626887904313717,0.004935906328566995,0.010436915477798112,0.01826898398982651
47,Pspline-SGD,0.2,11400,100,face,3,5,0.159364461898804,0.030284968075834136,0.06120902899083715,0.05241995353997505,0.005132793584962274,0.010211689543189536,0.01842285532892159
47,Pspline-SGD,0.2,11500,100,face,3,5,0.168104648590088,0.06060340754204121,0.07661580822603059,0.07492641392000293,0.005318231009051327,0.01037292211450504,0.01832356742203027
47,Pspline-SGD,0.2,11600,100,face,3,5,0.159438133239746,0.040071593960834456,0.0488850696746781,0.05481464712040928,0.005387702904804168,0.010437290157683275,0.01813693389509008
47,Pspline-SGD,0.2,11700,100,face,3,5,0.165920257568359,0.04236829791004758,0.08104467066956211,0.04996824015271714,0.005318626329061778,0.01066763470460758,0.018084262631158237
47,Pspline-SGD,0.2,11800,100,face,3,5,0.159019947052002,0.06864072349418067,0.1035571539292001,0.06471525598364711,0.005140450638787355,0.010757794349152347,0.018091086376187577
47,Pspline-SGD,0.2,11900,100,face,3,5,0.168090105056763,0.07848900808391686,0.08384193734172488,0.059142929700906656,0.004955414480073103,0.010654189212922967,0.018057268954140827
47,Pspline-SGD,0.2,12000,100,face,3,5,0.159705877304077,0.06758266771796465,0.04503114523412405,0.041766274657933346,0.00499550576298741,0.010570985679497328,0.017965076394343475
47,Pspline-SGD,0.2,12100,100,face,3,5,0.165941953659058,0.06769682221777265,0.032074090815807026,0.06456601307878984,0.005266423550719721,0.010668738675527421,0.01794011225760218
47,Pspline-SGD,0.2,12200,100,face,3,5,0.159542083740234,0.050806942139932226,0.024597066061251175,0.037050848776335736,0.0055915443394299455,0.010800121808290718,0.01785370470122109
47,Pspline-SGD,0.2,12300,100,face,3,5,0.280976533889771,0.03938962711611813,0.04442288767882249,0.04152134148880319,0.00561756229821803,0.010723152117054683,0.017465584881811883
47,Pspline-SGD,0.2,12400,100,face,3,5,0.159265041351318,0.036295062973057374,0.03735590396831239,0.024195504729887938,0.005628521738006454,0.010788289740178213,0.017242327421328273
47,Pspline-SGD,0.2,12500,100,face,3,5,0.167715072631836,0.07851058853803801,0.051303881214274566,0.047388224820207984,0.0056191120425522784,0.010729751118541882,0.017330161157232835
47,Pspline-SGD,0.2,12600,100,face,3,5,0.159278154373169,0.046025099967533394,0.05089137889923955,0.02293135668882914,0.00566989460395133,0.010601020170640836,0.017435820699749232
47,Pspline-SGD,0.2,12700,100,face,3,5,0.168557405471802,0.046699300820121165,0.042304260760623165,0.036984982608291285,0.005588974369169963,0.01027659540920802,0.017172505810539227
47,Pspline-SGD,0.2,12800,100,face,3,5,0.159491062164307,0.04575957557318687,0.025735117635666376,0.039747936046348006,0.005971489010506818,0.010158371593967066,0.016997160663462647
47,Pspline-SGD,0.2,12900,100,face,3,5,0.16805362701416,0.05300395764728315,0.05296374505141382,0.04329146160437692,0.00591422630057353,0.009992950215639246,0.01667861389056322
47,Pspline-SGD,0.2,13000,100,face,3,5,0.159388542175293,0.03207608649298073,0.03797393690446429,0.05710536445746263,0.005816096478373572,0.009717381504619505,0.016243631235792755
47,Pspline-SGD,0.2,13100,100,face,3,5,0.168887853622437,0.055971650606807,0.034655753869144566,0.04628485079439858,0.0056666875212943515,0.009410630840620316,0.015764049250838276
47,Pspline-SGD,0.2,13200,100,face,3,5,0.160150766372681,0.03885793938045937,0.028556227585981392,0.06500418296013907,0.0055937648118792056,0.00913965977701162,0.01573597614886887
47,Pspline-SGD,0.2,13300,100,face,3,5,0.166122198104858,0.05914555610408354,0.0773703176661534,0.056447954480538326,0.005606071064130835,0.008938535665387975,0.01585094932519817
47,Pspline-SGD,0.2,13400,100,face,3,5,0.159847021102905,0.04491610128894717,0.06585763588477196,0.03145200375066627,0.005595575967877848,0.008813630305863487,0.015708385784079383
47,Pspline-SGD,0.2,13500,100,face,3,5,0.168606281280518,0.03552244679027374,0.03404552842537586,0.02237254232609133,0.005639368046896813,0.008688636394831604,0.015529496064151528
47,Pspline-SGD,0.2,13600,100,face,3,5,0.16207480430603,0.044223593646717435,0.03292166729370487,0.028174955304012077,0.005624677223558893,0.008531744896705584,0.015479980769128121
47,Pspline-SGD,0.2,13700,100,face,3,5,0.165443181991577,0.052177653666416364,0.061023731824326626,0.031071948737536825,0.005591101599564486,0.008462019417725926,0.01542304536756668
47,Pspline-SGD,0.2,13800,100,face,3,5,0.159497737884521,0.03496759015030964,0.022585280645296774,0.04749388725714727,0.00542298235658795,0.008501716085548578,0.01535734656288179
47,Pspline-SGD,0.2,13900,100,face,3,5,0.165956497192383,0.02603694399051895,0.03447895804267342,0.03041457335539699,0.0054090544912185215,0.008291816557129487,0.015385553248658283
47,Pspline-SGD,0.2,14000,100,face,3,5,0.162256479263306,0.03911324990969096,0.05230126920015676,0.05140722447637383,0.0055498155038254905,0.008392379898332424,0.015376676505208213
47,Pspline-SGD,0.2,14100,100,face,3,5,0.165682792663574,0.06351429280613022,0.03513881146794307,0.06824156953704132,0.005718667805630609,0.008337330276527796,0.0153442977526263
47,Pspline-SGD,0.2,14200,100,face,3,5,0.159798383712769,0.0843378832139897,0.06728118481025981,0.05451745615160699,0.006034592032410555,0.008168105826563028,0.01533061241589011
47,Pspline-SGD,0.2,14300,100,face,3,5,0.165817022323608,0.04849691046340056,0.04555385876579247,0.06836909013698052,0.006258463127677582,0.007946163985659085,0.015250284596864986
47,Pspline-SGD,0.2,14400,100,face,3,5,0.162568092346191,0.06740094771246147,0.07709398592445776,0.033580209937819065,0.006648691259528716,0.007828563348922884,0.015131959220569494
47,Pspline-SGD,0.2,14500,100,face,3,5,0.165509223937988,0.05225218573804213,0.0480971874727007,0.06454386269296893,0.006350469098693511,0.0077881673514293166,0.014866671053223975
47,Pspline-SGD,0.2,14600,100,face,3,5,0.160046100616455,0.014867251720124082,0.040718388739773424,0.048867368895570286,0.006299179310572158,0.007790467532882762,0.014842599222305387
47,Pspline-SGD,0.2,14700,100,face,3,5,0.165771484375,0.05539355654237455,0.04999891663745089,0.06180478861542361,0.006443171421635922,0.007996643117230357,0.014966108907355164
47,Pspline-SGD,0.2,14800,100,face,3,5,0.162675142288208,0.031249275044226397,0.04152411516419145,0.0450965560959288,0.006459089212185853,0.008118561570421259,0.015078422753462887
47,Pspline-SGD,0.2,14900,100,face,3,5,0.27703595161438,0.035918149990180004,0.0762739509186512,0.05571705344094491,0.006223658726522456,0.008141421342973616,0.015038578030397905
47,Pspline-SGD,0.2,15000,100,face,3,5,0.162667751312256,0.024238721592510358,0.05539084165456044,0.045363049556582415,0.005981900372184152,0.008011200067152847,0.01507877391546209
47,Pspline-Adam,0.2,0,100,face,3,5,1.93202137947083,0.12125327520347873,0.14060134434840862,0.5794349426957243,0.12125327520347873,0.14060134434840862,0.5794349426957243
47,Pspline-Adam,0.2,100,100,face,3,5,0.950892925262451,0.1285153067961977,0.17846970178274804,0.1597219308698419,0.1285153067961977,0.17846970178274804,0.1597219308698419
47,Pspline-Adam,0.2,200,100,face,3,5,0.949431896209717,0.10272877047955227,0.12054508765219649,0.13968833354789192,0.10272877047955227,0.12054508765219649,0.13968833354789192
47,Pspline-Adam,0.2,300,100,face,3,5,0.958693504333496,0.07541060042570093,0.036744785833194425,0.12187847498759735,0.07541060042570093,0.036744785833194425,0.12187847498759735
47,Pspline-Adam,0.2,400,100,face,3,5,0.954101800918579,0.037204301404205144,0.03609809594407522,0.15859606263065745,0.037204301404205144,0.03609809594407522,0.15859606263065745
47,Pspline-Adam,0.2,500,100,face,3,5,0.94511342048645,0.019015307763211885,0.037201760168070336,0.07899445200951695,0.019015307763211885,0.037201760168070336,0.07899445200951695
