seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
88,Pspline-SGD,0.2,0,100,face,3,5,1.87774991989136,0.0505469469628225,0.12063703093013013,0.15293648111128788,0.0505469469628225,0.12063703093013013,0.15293648111128788
88,Pspline-SGD,0.2,100,100,face,3,5,1.05598855018616,0.10422696647823548,0.11114177742598322,0.15141675109929773,0.10422696647823548,0.11114177742598322,0.15141675109929773
88,Pspline-SGD,0.2,200,100,face,3,5,1.05520415306091,0.07057335363217523,0.11281120307853408,0.19053613865522784,0.07057335363217523,0.11281120307853408,0.19053613865522784
88,Pspline-SGD,0.2,300,100,face,3,5,1.04322266578674,0.030279504972305065,0.08444734665582079,0.16879955255752713,0.030279504972305065,0.08444734665582079,0.16879955255752713
88,Pspline-SGD,0.2,400,100,face,3,5,1.06276893615723,0.07284749799938088,0.09696321274646585,0.1759594812753117,0.07284749799938088,0.09696321274646585,0.1759594812753117
88,Pspline-SGD,0.2,500,100,face,3,5,1.03014922142029,0.028795080505888342,0.08211230285703822,0.169399730369032,0.028795080505888342,0.08211230285703822,0.169399730369032
88,Pspline-SGD,0.2,600,100,face,3,5,1.15415549278259,0.07190533662041709,0.0808376707250496,0.18152956848206442,0.07190533662041709,0.0808376707250496,0.18152956848206442
88,Pspline-SGD,0.2,700,100,face,3,5,1.02130031585693,0.03386666517724047,0.0883614538214117,0.16486086999382907,0.03386666517724047,0.0883614538214117,0.16486086999382907
88,Pspline-SGD,0.2,800,100,face,3,5,1.01687455177307,0.028362379560937772,0.0659177669285606,0.16453022637535641,0.028362379560937772,0.0659177669285606,0.16453022637535641
88,Pspline-SGD,0.2,900,100,face,3,5,1.01509284973145,0.04500381581992809,0.07374191753475762,0.16477979085940314,0.04500381581992809,0.07374191753475762,0.16477979085940314
88,Pspline-SGD,0.2,1000,100,face,3,5,0.991288661956787,0.03904021182351112,0.07653255454349642,0.15296731948574407,0.03904021182351112,0.07653255454349642,0.15296731948574407
88,Pspline-SGD,0.2,1100,100,face,3,5,1.02629113197327,0.04752352540055815,0.08709207967177225,0.15468888743716083,0.04752352540055815,0.08709207967177225,0.15468888743716083
88,Pspline-SGD,0.2,1200,100,face,3,5,1.00345921516418,0.06045386366869255,0.06670330784011456,0.15523610512350813,0.06045386366869255,0.06670330784011456,0.15523610512350813
88,Pspline-SGD,0.2,1300,100,face,3,5,1.01795959472656,0.050286531999346185,0.07123193157156513,0.1428504851277471,0.050286531999346185,0.07123193157156513,0.1428504851277471
88,Pspline-SGD,0.2,1400,100,face,3,5,1.01738810539246,0.060058584825237765,0.0691741875553195,0.13760219446537497,0.060058584825237765,0.0691741875553195,0.13760219446537497
88,Pspline-SGD,0.2,1500,100,face,3,5,1.00807094573975,0.043144174920441675,0.04925566636374056,0.10252023573033728,0.043144174920441675,0.04925566636374056,0.10252023573033728
88,Pspline-SGD,0.2,1600,100,face,3,5,1.0338819026947,0.0702792050119169,0.06342115731195845,0.09890395951197997,0.0702792050119169,0.06342115731195845,0.09890395951197997
88,Pspline-SGD,0.2,1700,100,face,3,5,0.998450517654419,0.04043847113502397,0.04247968228853975,0.11412697302036501,0.04043847113502397,0.04247968228853975,0.11412697302036501
88,Pspline-SGD,0.2,1800,100,face,3,5,1.02003884315491,0.04622383888868382,0.05930674776988776,0.1253895264321712,0.04622383888868382,0.05930674776988776,0.1253895264321712
88,Pspline-SGD,0.2,1900,100,face,3,5,1.14069962501526,0.07802554001354776,0.07559865022734714,0.07649333042763083,0.07802554001354776,0.07559865022734714,0.07649333042763083
