seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
66,Pspline-SGD,0.2,0,100,face,3,5,1.71135377883911,0.05564740870959547,0.27825295438928743,0.2962376074389959,0.05564740870959547,0.27825295438928743,0.2962376074389959
66,Pspline-SGD,0.2,100,100,face,3,5,0.995190143585205,0.05758440258690157,0.2261834548524349,0.24633406402101668,0.05758440258690157,0.2261834548524349,0.24633406402101668
66,Pspline-SGD,0.2,200,100,face,3,5,0.990466356277466,0.06178006907085705,0.19110101014289177,0.1982156473668042,0.06178006907085705,0.19110101014289177,0.1982156473668042
66,Pspline-SGD,0.2,300,100,face,3,5,0.969260215759277,0.046856145692554724,0.15829627936723814,0.1632530270824374,0.046856145692554724,0.15829627936723814,0.1632530270824374
66,Pspline-SGD,0.2,400,100,face,3,5,0.975778341293335,0.05049562569675129,0.13944446874837566,0.16501574495023752,0.05049562569675129,0.13944446874837566,0.16501574495023752
66,Pspline-SGD,0.2,500,100,face,3,5,0.973638772964478,0.06008600875282228,0.13579930737110785,0.1441601338893713,0.06008600875282228,0.13579930737110785,0.1441601338893713
66,Pspline-SGD,0.2,600,100,face,3,5,1.06812739372253,0.043027779499013166,0.12586585489991334,0.14136809748333912,0.043027779499013166,0.12586585489991334,0.14136809748333912
66,Pspline-SGD,0.2,700,100,face,3,5,0.94922924041748,0.037052388463385065,0.08390917284931765,0.12094376952517259,0.037052388463385065,0.08390917284931765,0.12094376952517259
66,Pspline-SGD,0.2,800,100,face,3,5,0.945748329162598,0.05549433267328201,0.097144937266457565,0.10425896199340673,0.05549433267328201,0.097144937266457565,0.10425896199340673
66,Pspline-SGD,0.2,900,100,face,3,5,0.950820684432983,0.05329642706544415,0.08311409307373746,0.11300623287713124,0.05329642706544415,0.08311409307373746,0.11300623287713124
66,Pspline-SGD,0.2,1000,100,face,3,5,0.947220802307129,0.03575541449609477,0.05712070854120936,0.09961812156010816,0.03575541449609477,0.05712070854120936,0.09961812156010816
66,Pspline-SGD,0.2,1100,100,face,3,5,0.940690994262695,0.0369579445320432,0.06100092446121972,0.10267605102880173,0.0369579445320432,0.06100092446121972,0.10267605102880173
66,Pspline-SGD,0.2,1200,100,face,3,5,0.946762561798096,0.046443872959942824,0.06497370867873553,0.0708984925639401,0.046443872959942824,0.06497370867873553,0.0708984925639401
66,Pspline-SGD,0.2,1300,100,face,3,5,0.948198318481445,0.05421240432812657,0.0943659946362047,0.08896004679498912,0.05421240432812657,0.0943659946362047,0.08896004679498912
66,Pspline-SGD,0.2,1400,100,face,3,5,0.943698644638062,0.0754964344916869,0.05967511472453182,0.11795296662130789,0.0754964344916869,0.05967511472453182,0.11795296662130789
66,Pspline-SGD,0.2,1500,100,face,3,5,0.950015068054199,0.04391027297798055,0.04194230700738659,0.0992927756740405,0.04391027297798055,0.04194230700738659,0.0992927756740405
66,Pspline-SGD,0.2,1600,100,face,3,5,0.945611476898193,0.04134170504011339,0.0640647248315935,0.09848332699180963,0.04134170504011339,0.0640647248315935,0.09848332699180963
66,Pspline-SGD,0.2,1700,100,face,3,5,0.95006537437439,0.0626323587417494,0.02915796101424057,0.07645282289265666,0.0626323587417494,0.02915796101424057,0.07645282289265666
66,Pspline-SGD,0.2,1800,100,face,3,5,0.94713830947876,0.057254513121166195,0.05428265088224317,0.12383203680963975,0.057254513121166195,0.05428265088224317,0.12383203680963975
66,Pspline-SGD,0.2,1900,100,face,3,5,0.945633888244629,0.04111002309139136,0.03309526002941804,0.08111772687682714,0.04111002309139136,0.03309526002941804,0.08111772687682714
66,Pspline-SGD,0.2,2000,100,face,3,5,0.946087598800659,0.029115771206489265,0.047826802479342755,0.07054051011721592,0.029115771206489265,0.047826802479342755,0.07054051011721592
66,Pspline-SGD,0.2,2100,100,face,3,5,0.953889608383179,0.023718553863939455,0.03512941885793653,0.07950105631848356,0.023718553863939455,0.03512941885793653,0.07950105631848356
66,Pspline-SGD,0.2,2200,100,face,3,5,0.942488193511963,0.038523104630600394,0.07772323665902896,0.08455913356023186,0.038523104630600394,0.07772323665902896,0.08455913356023186
66,Pspline-SGD,0.2,2300,100,face,3,5,0.949404001235962,0.025725462744856778,0.04040207826586039,0.08964830998913653,0.025725462744856778,0.04040207826586039,0.08964830998913653
66,Pspline-SGD,0.2,2400,100,face,3,5,0.943811893463135,0.05037602198862649,0.03350954839608376,0.08426348161714804,0.05037602198862649,0.03350954839608376,0.08426348161714804
66,Pspline-SGD,0.2,2500,100,face,3,5,0.947156429290771,0.04958387093773741,0.049653456751043275,0.07574501120839573,0.04958387093773741,0.049653456751043275,0.07574501120839573
66,Pspline-SGD,0.2,2600,100,face,3,5,0.948598384857178,0.09320573137363361,0.03945607732674939,0.1498793666534808,0.09320573137363361,0.03945607732674939,0.1498793666534808
66,Pspline-SGD,0.2,2700,100,face,3,5,0.942662477493286,0.05761147128673998,0.04100936883675584,0.12361458504307024,0.05761147128673998,0.04100936883675584,0.12361458504307024
66,Pspline-SGD,0.2,2800,100,face,3,5,0.951370477676392,0.054415020499914646,0.06842248963879273,0.13631111638740778,0.054415020499914646,0.06842248963879273,0.13631111638740778
66,Pspline-SGD,0.2,2900,100,face,3,5,0.948737859725952,0.1027022012380431,0.12518407542033338,0.14768439167369596,0.1027022012380431,0.12518407542033338,0.14768439167369596
66,Pspline-SGD,0.2,3000,100,face,3,5,0.952401876449585,0.052123115982431745,0.06483695155652029,0.14795043694167428,0.052123115982431745,0.06483695155652029,0.14795043694167428
66,Pspline-SGD,0.2,3100,100,face,3,5,0.947913885116577,0.07904057334783589,0.040113031365602125,0.11386401853565448,0.07904057334783589,0.040113031365602125,0.11386401853565448
66,Pspline-SGD,0.2,3200,100,face,3,5,1.05333232879639,0.030513859617844984,0.06389059163301519,0.10329807157769832,0.030513859617844984,0.06389059163301519,0.10329807157769832
66,Pspline-SGD,0.2,3300,100,face,3,5,0.944354772567749,0.028917869241080557,0.08443790928666131,0.11537035066639134,0.028917869241080557,0.08443790928666131,0.11537035066639134
66,Pspline-SGD,0.2,3400,100,face,3,5,0.954710960388184,0.03846359925137966,0.04078547826739943,0.1010148839001674,0.03846359925137966,0.04078547826739943,0.1010148839001674
66,Pspline-SGD,0.2,3500,100,face,3,5,0.945869207382202,0.050262122697100266,0.045407621137112227,0.09966715688688277,0.02894892941741069,0.049713432338592614,0.10092529939663822
66,Pspline-SGD,0.2,3600,100,face,3,5,0.966317892074585,0.07679088455244486,0.04339089915891571,0.0892371675203323,0.017677168661035837,0.03182802243544689,0.09147117010878884
66,Pspline-SGD,0.2,3700,100,face,3,5,0.982738494873047,0.055845693414341376,0.061569630336767746,0.060629137381798114,0.020391133218174182,0.03236664329301188,0.08081507429886055
66,Pspline-SGD,0.2,3800,100,face,3,5,0.966344833374023,0.049704651387008456,0.07177240138845413,0.07416528795859076,0.02289967781273844,0.0360481587666295,0.07339636205286387
66,Pspline-SGD,0.2,3900,100,face,3,5,0.981997013092041,0.06199125279582199,0.03480581728671858,0.06937386239965343,0.020589866646948635,0.0315751770099093,0.0643841980091847
66,Pspline-SGD,0.2,4000,100,face,3,5,0.969732284545898,0.06544326585054336,0.05908964995082155,0.047543736134019556,0.013792358438890238,0.0237875891416798,0.05775345143940612
66,Pspline-SGD,0.2,4100,100,face,3,5,0.979771852493286,0.041945444915257125,0.052003128063834364,0.03657751501515908,0.009680450712638245,0.018073554488367536,0.051961348400305425
66,Pspline-SGD,0.2,4200,100,face,3,5,0.963637351989746,0.026783042746678108,0.06143412360910639,0.047689315226179745,0.010170678113668742,0.015836938567264442,0.049814299273867046
