seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
40,Pspline-SGD,0.2,0,100,face,3,5,1.72312784194946,0.04550240127995664,0.44632228275464114,0.4804626810077635,0.04550240127995664,0.44632228275464114,0.4804626810077635
40,Pspline-SGD,0.2,100,100,face,3,5,0.991861581802368,0.05207703304182057,0.40164793187384423,0.4157747930508497,0.05207703304182057,0.40164793187384423,0.4157747930508497
40,Pspline-SGD,0.2,200,100,face,3,5,0.983299255371094,0.08189929940383728,0.37530332437320374,0.37804632172133384,0.08189929940383728,0.37530332437320374,0.37804632172133384
40,Pspline-SGD,0.2,300,100,face,3,5,0.971277952194214,0.10154712700165167,0.3395183571745484,0.32937714468146806,0.10154712700165167,0.3395183571745484,0.32937714468146806
40,Pspline-SGD,0.2,400,100,face,3,5,0.973946094512939,0.07477067302237121,0.3034202822389329,0.302225977462661,0.07477067302237121,0.3034202822389329,0.302225977462661
40,Pspline-SGD,0.2,500,100,face,3,5,0.977555751800537,0.07456012085573815,0.2824103313877759,0.2837232964160946,0.07456012085573815,0.2824103313877759,0.2837232964160946
40,Pspline-SGD,0.2,600,100,face,3,5,1.07912564277649,0.10134934479251594,0.24206689341121276,0.2405116290075558,0.10134934479251594,0.24206689341121276,0.2405116290075558
40,Pspline-SGD,0.2,700,100,face,3,5,0.944334983825684,0.10673324754860007,0.21469147192392704,0.1954317462385653,0.10673324754860007,0.21469147192392704,0.1954317462385653
40,Pspline-SGD,0.2,800,100,face,3,5,0.947104215621948,0.07344806797853137,0.16878234037875292,0.16802666640276914,0.07344806797853137,0.16878234037875292,0.16802666640276914
40,Pspline-SGD,0.2,900,100,face,3,5,0.939965963363647,0.05807161412190121,0.14644179255043072,0.1477766434477027,0.05807161412190121,0.14644179255043072,0.1477766434477027
40,Pspline-SGD,0.2,1000,100,face,3,5,0.941683292388916,0.0743447812689099,0.10781603276784729,0.14751167049394023,0.0743447812689099,0.10781603276784729,0.14751167049394023
