seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
97,Pspline-SGD,0.2,0,100,face,3,5,1.74340581893921,0.02756131968178219,0.09348261086863154,0.4266143300592206,0.02756131968178219,0.09348261086863154,0.4266143300592206
97,Pspline-SGD,0.2,100,100,face,3,5,1.00365471839905,0.03754624880188105,0.028217388686917207,0.27439401290076937,0.03754624880188105,0.028217388686917207,0.27439401290076937
97,Pspline-SGD,0.2,200,100,face,3,5,1.00337362289429,0.07993762783804592,0.043084285359811285,0.24400845256282305,0.07993762783804592,0.043084285359811285,0.24400845256282305
97,Pspline-SGD,0.2,300,100,face,3,5,0.990908145904541,0.03857266711448409,0.067667712075158,0.17398608265925736,0.03857266711448409,0.067667712075158,0.17398608265925736
97,Pspline-SGD,0.2,400,100,face,3,5,0.994852542877197,0.05981003492715484,0.037689948969748525,0.14997780179673953,0.05981003492715484,0.037689948969748525,0.14997780179673953
97,Pspline-SGD,0.2,500,100,face,3,5,0.995618104934692,0.04216789318065255,0.04824210745401906,0.14888889433983124,0.04216789318065255,0.04824210745401906,0.14888889433983124
97,Pspline-SGD,0.2,600,100,face,3,5,1.09324407577515,0.03949947138761314,0.04089972489283923,0.1146053176726311,0.03949947138761314,0.04089972489283923,0.1146053176726311
97,Pspline-SGD,0.2,700,100,face,3,5,0.960741758346558,0.03476940848802939,0.04342908064674142,0.12961700134317797,0.03476940848802939,0.04342908064674142,0.12961700134317797
97,Pspline-SGD,0.2,800,100,face,3,5,0.964311838150024,0.04636659586009558,0.04087523071565366,0.10390444455464558,0.04636659586009558,0.04087523071565366,0.10390444455464558
97,Pspline-SGD,0.2,900,100,face,3,5,0.959978103637695,0.06281317483678278,0.03826207239552696,0.11712982317515812,0.06281317483678278,0.03826207239552696,0.11712982317515812
97,Pspline-SGD,0.2,1000,100,face,3,5,0.966005802154541,0.05442120415393431,0.051478523273547946,0.14520994933331832,0.05442120415393431,0.051478523273547946,0.14520994933331832
97,Pspline-SGD,0.2,1100,100,face,3,5,0.958202600479126,0.04906682443585006,0.0602158113471197,0.14461475242752142,0.04906682443585006,0.0602158113471197,0.14461475242752142
97,Pspline-SGD,0.2,1200,100,face,3,5,0.964186668395996,0.04977018669830627,0.04311178459623981,0.10220235937679678,0.04977018669830627,0.04311178459623981,0.10220235937679678
97,Pspline-SGD,0.2,1300,100,face,3,5,0.962493658065796,0.06417370063567612,0.05962014994164309,0.14212400390596205,0.06417370063567612,0.05962014994164309,0.14212400390596205
97,Pspline-SGD,0.2,1400,100,face,3,5,0.959210395812988,0.035571557195779535,0.04705610793391876,0.11655905108837768,0.035571557195779535,0.04705610793391876,0.11655905108837768
97,Pspline-SGD,0.2,1500,100,face,3,5,0.968172788619995,0.03571427402029887,0.04393046920469671,0.05946109906247887,0.03571427402029887,0.04393046920469671,0.05946109906247887
97,Pspline-SGD,0.2,1600,100,face,3,5,0.967228412628174,0.05072954720870937,0.03736051125235297,0.08637212928983244,0.05072954720870937,0.03736051125235297,0.08637212928983244
97,Pspline-SGD,0.2,1700,100,face,3,5,0.966453075408936,0.04508030402647176,0.02192389557874076,0.06786430332524312,0.04508030402647176,0.02192389557874076,0.06786430332524312
97,Pspline-SGD,0.2,1800,100,face,3,5,0.962287902832031,0.051680983138179995,0.03925393800558859,0.06808948355576748,0.051680983138179995,0.03925393800558859,0.06808948355576748
97,Pspline-SGD,0.2,1900,100,face,3,5,0.957441329956055,0.023082973409688328,0.05586304346598408,0.08094685653624904,0.023082973409688328,0.05586304346598408,0.08094685653624904
97,Pspline-SGD,0.2,2000,100,face,3,5,0.961721181869507,0.08393063130067309,0.061292435909191104,0.1006297054996116,0.08393063130067309,0.061292435909191104,0.1006297054996116
97,Pspline-SGD,0.2,2100,100,face,3,5,0.962010145187378,0.0673285606434975,0.06068143386499032,0.1057197872905044,0.0673285606434975,0.06068143386499032,0.1057197872905044
97,Pspline-SGD,0.2,2200,100,face,3,5,0.960602760314941,0.047406723819015166,0.038995714695809265,0.08661459529054304,0.047406723819015166,0.038995714695809265,0.08661459529054304
97,Pspline-SGD,0.2,2300,100,face,3,5,0.964493274688721,0.07898406058913046,0.04313735930101194,0.10905565506856647,0.07898406058913046,0.04313735930101194,0.10905565506856647
97,Pspline-SGD,0.2,2400,100,face,3,5,0.958235502243042,0.02994093704794308,0.059740524350044066,0.10700964310229381,0.02994093704794308,0.059740524350044066,0.10700964310229381
97,Pspline-SGD,0.2,2500,100,face,3,5,0.96060848236084,0.03744879281116944,0.08017867199798116,0.10323578360924951,0.03744879281116944,0.08017867199798116,0.10323578360924951
97,Pspline-SGD,0.2,2600,100,face,3,5,0.967294216156006,0.050457194962369896,0.10604687246657664,0.09944899432905092,0.050457194962369896,0.10604687246657664,0.09944899432905092
97,Pspline-SGD,0.2,2700,100,face,3,5,0.956743955612183,0.10255005017814954,0.05953889980102056,0.13420978606999315,0.10255005017814954,0.05953889980102056,0.13420978606999315
97,Pspline-SGD,0.2,2800,100,face,3,5,0.963195562362671,0.052355361258111834,0.08535009018423931,0.11025839736317004,0.052355361258111834,0.08535009018423931,0.11025839736317004
97,Pspline-SGD,0.2,2900,100,face,3,5,0.962858438491821,0.036301681784832396,0.048421104926318334,0.11477645697802523,0.036301681784832396,0.048421104926318334,0.11477645697802523
97,Pspline-SGD,0.2,3000,100,face,3,5,0.964677095413208,0.05258748135489586,0.06682206793413786,0.08414358241883947,0.05258748135489586,0.06682206793413786,0.08414358241883947
