seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
7,Pspline-SGD,0.2,1400,100,face,3,5,0.962196826934814,0.06865058106408034,0.05281280010187305,0.0857970253401085,0.06865058106408034,0.05281280010187305,0.0857970253401085
7,Pspline-SGD,0.2,1500,100,face,3,5,0.977152109146118,0.07602655470886341,0.08894379228014634,0.1084054219585519,0.07602655470886341,0.08894379228014634,0.1084054219585519
7,Pspline-SGD,0.2,1600,100,face,3,5,0.971256971359253,0.08768665450588428,0.07472318442631247,0.1109679129944916,0.08768665450588428,0.07472318442631247,0.1109679129944916
7,Pspline-SGD,0.2,1700,100,face,3,5,0.978629112243652,0.047508995385600154,0.05067100329163792,0.11927797794855917,0.047508995385600154,0.05067100329163792,0.11927797794855917
7,Pspline-SGD,0.2,1800,100,face,3,5,0.971131563186646,0.06256557547067983,0.07599355305577651,0.12469352439646342,0.06256557547067983,0.07599355305577651,0.12469352439646342
7,Pspline-SGD,0.2,1900,100,face,3,5,1.0697238445282,0.04655860582334922,0.06535189833903847,0.12335633510686743,0.04655860582334922,0.06535189833903847,0.12335633510686743
7,Pspline-SGD,0.2,2000,100,face,3,5,0.980333566665649,0.04914053827589249,0.07459084064162896,0.14354097612877428,0.04914053827589249,0.07459084064162896,0.14354097612877428
7,Pspline-SGD,0.2,2100,100,face,3,5,0.974797487258911,0.039538404435401145,0.06535973102735636,0.13595854989402792,0.039538404435401145,0.06535973102735636,0.13595854989402792
7,Pspline-SGD,0.2,2200,100,face,3,5,0.979438066482544,0.040433811408752234,0.05942382993934294,0.13746557449417332,0.040433811408752234,0.05942382993934294,0.13746557449417332
7,Pspline-SGD,0.2,2300,100,face,3,5,0.974587917327881,0.04112237648867029,0.05918640376603957,0.13655400516520738,0.04112237648867029,0.05918640376603957,0.13655400516520738
7,Pspline-SGD,0.2,2400,100,face,3,5,0.971781492233276,0.08517082725743978,0.06465773972178196,0.16925506211399924,0.08517082725743978,0.06465773972178196,0.16925506211399924
7,Pspline-SGD,0.2,2500,100,face,3,5,0.972028493881226,0.03887334947150053,0.03648032197943137,0.1266472688717704,0.03887334947150053,0.03648032197943137,0.1266472688717704
7,Pspline-SGD,0.2,2600,100,face,3,5,0.983777284622192,0.04083474792057309,0.0460460604954387,0.11201623900961578,0.04083474792057309,0.0460460604954387,0.11201623900961578
7,Pspline-SGD,0.2,2700,100,face,3,5,0.970371961593628,0.03515156435499774,0.02085814727046641,0.07708754734255728,0.03515156435499774,0.02085814727046641,0.07708754734255728
7,Pspline-SGD,0.2,2800,100,face,3,5,0.96807861328125,0.03365667069152501,0.04728654558008665,0.11772544421813777,0.03365667069152501,0.04728654558008665,0.11772544421813777
7,Pspline-SGD,0.2,2900,100,face,3,5,0.965838193893433,0.04703127630699811,0.05493127555753331,0.10667435183088486,0.04703127630699811,0.05493127555753331,0.10667435183088486
7,Pspline-SGD,0.2,3000,100,face,3,5,0.970411062240601,0.026265238613761854,0.0929961235812957,0.11161389069119856,0.026265238613761854,0.0929961235812957,0.11161389069119856
7,Pspline-SGD,0.2,3100,100,face,3,5,0.976639747619629,0.0450681314032404,0.05873450717913059,0.11989952620484076,0.0450681314032404,0.05873450717913059,0.11989952620484076
7,Pspline-SGD,0.2,3200,100,face,3,5,1.07385206222534,0.06286514093714009,0.0746820064159198,0.1352653902640324,0.06286514093714009,0.0746820064159198,0.1352653902640324
7,Pspline-SGD,0.2,3300,100,face,3,5,0.968281030654907,0.07369503169798959,0.07059364382635548,0.12200010704422598,0.07369503169798959,0.07059364382635548,0.12200010704422598
7,Pspline-SGD,0.2,3400,100,face,3,5,0.970180988311768,0.0758709995825689,0.04889324355239273,0.10887353592747818,0.0758709995825689,0.04889324355239273,0.10887353592747818
7,Pspline-SGD,0.2,3500,100,face,3,5,0.97567343711853,0.03885744003590103,0.061206342028339154,0.13167035850675077,0.04283036949786308,0.062374923408146266,0.13274072654117341
7,Pspline-SGD,0.2,3600,100,face,3,5,0.994534492492676,0.03713869359596765,0.052691947350326805,0.11107651411513365,0.03486969137629124,0.05499804244824173,0.11973716978013536
7,Pspline-SGD,0.2,3700,100,face,3,5,1.00373220443726,0.08866621495009297,0.06632235964898989,0.1177457668898793,0.034898316140253675,0.0553264338761604,0.11187183484881874
7,Pspline-SGD,0.2,3800,100,face,3,5,0.991109848022461,0.03707845546928416,0.0474918410051297,0.08481459636022483,0.03564463151804754,0.057273102326995305,0.11058276239299157
7,Pspline-SGD,0.2,3900,100,face,3,5,0.999381542205811,0.06959077719509298,0.03265902851128467,0.10876185410045326,0.031031356160005165,0.053114534185904366,0.10924118163034836
7,Pspline-SGD,0.2,4000,100,face,3,5,0.983633518218994,0.08011531788809119,0.043874810080855156,0.08036476671471268,0.03010405584916912,0.04493166297174141,0.10567303186653705
7,Pspline-SGD,0.2,4100,100,face,3,5,1.00089120864868,0.030142830349058604,0.04828192975932033,0.0705984506450887,0.027694183920055317,0.03978567091136649,0.09988762917140197
7,Pspline-SGD,0.2,4200,100,face,3,5,0.98372745513916,0.07397187332390459,0.037213384903036294,0.06589844957067588,0.027044144689851824,0.03563416830979414,0.09256713514502718
7,Pspline-SGD,0.2,4300,100,face,3,5,0.997401714324951,0.03994429102508095,0.029087394020671203,0.04739434742142077,0.02825531536898186,0.031303809844259976,0.08300183640017346
7,Pspline-SGD,0.2,4400,100,face,3,5,0.99887228012085,0.04310835234954438,0.04115756095638327,0.034312174249564356,0.026801728213647853,0.02652413516926216,0.07355280039383355
7,Pspline-SGD,0.2,4500,100,face,3,5,1.10278630256653,0.0417846045219406,0.010016071395806939,0.03292946559277382,0.023687886732859213,0.023356418013103328,0.06621769315577453
7,Pspline-SGD,0.2,4600,100,face,3,5,0.987128257751465,0.05074228283998681,0.045984669147700566,0.019871531214594316,0.020748993774753744,0.02138358306869539,0.06007182284366418
7,Pspline-SGD,0.2,4700,100,face,3,5,1.00368404388428,0.050681625863170134,0.046268830582261916,0.03687627818641731,0.018309637243306018,0.020026151441261877,0.054606826943733075
7,Pspline-SGD,0.2,4800,100,face,3,5,0.993881225585938,0.04304981194308616,0.06487229963752225,0.02752288032319689,0.01968167028113879,0.019428823705904142,0.05069305334735765
7,Pspline-SGD,0.2,4900,100,face,3,5,1.00593662261963,0.07099102154675255,0.030387597183323185,0.027710375306954332,0.019621353008221785,0.019497929093985213,0.0475181390001473
7,Pspline-SGD,0.2,5000,100,face,3,5,0.9932861328125,0.09777298265883329,0.06421362536560167,0.020494908353404267,0.019338491561922258,0.019441281953531373,0.045393376845985746
7,Pspline-SGD,0.2,5100,100,face,3,5,0.161903381347656,0.05759151496248653,0.06396758548479575,0.06378618645209914,0.020613303653269344,0.019648930893344838,0.044763282707896396
7,Pspline-SGD,0.2,5200,100,face,3,5,0.170981645584106,0.040001718561928,0.02945360461952867,0.05259747692388023,0.022261612310123628,0.017776258901671577,0.04450264587988009
7,Pspline-SGD,0.2,5300,100,face,3,5,0.163298845291138,0.041172425831109374,0.05851792718805248,0.05692568511304145,0.022548994441816895,0.016839932158239132,0.04350559378774992
7,Pspline-SGD,0.2,5400,100,face,3,5,0.168760061264038,0.023080034881320273,0.09750189077541638,0.06964110143349805,0.022545905125318188,0.016441610856156343,0.042665176911990586
7,Pspline-SGD,0.2,5500,100,face,3,5,0.163500547409058,0.03233837473923986,0.05994821311651147,0.04383658125514246,0.022500936515828466,0.015999070634373055,0.04194102847818277
7,Pspline-SGD,0.2,5600,100,face,3,5,0.171517610549927,0.02888074309725991,0.044143628293668934,0.037910628341689276,0.02140201549214609,0.015178995204689159,0.04047090946185584
7,Pspline-SGD,0.2,5700,100,face,3,5,0.163061618804932,0.04829489144193718,0.03412658724856184,0.0260371337427976,0.020916338359615393,0.013683146155777424,0.03906905437982171
7,Pspline-SGD,0.2,5800,100,face,3,5,0.277516841888428,0.04852507926944854,0.03538856564086061,0.04394518544858341,0.02047574112396508,0.013441904422175575,0.03761400899175551
7,Pspline-SGD,0.2,5900,100,face,3,5,0.162783145904541,0.03463465159806186,0.030279644004722665,0.027055257670912693,0.019659158109561068,0.013696490175397232,0.03634063121496214
7,Pspline-SGD,0.2,6000,100,face,3,5,0.17019248008728,0.03525670649061712,0.032600719706677835,0.03456144708447944,0.019641921252790434,0.013685501111591149,0.035988003542426886
7,Pspline-SGD,0.2,6100,100,face,3,5,0.163253545761108,0.04220167869889694,0.048866163329329484,0.05357884149923374,0.019782935236341222,0.013717686635331162,0.036282843622280805
7,Pspline-SGD,0.2,6200,100,face,3,5,0.170181035995483,0.05739849165456682,0.06765956784887404,0.06365711215513602,0.018277310193896588,0.012366565142620486,0.03562487140393152
7,Pspline-SGD,0.2,6300,100,face,3,5,0.163612604141235,0.027160535266028525,0.05882660269895892,0.0530561171045359,0.017176485977905075,0.01276130370960078,0.0343465808605392
7,Pspline-SGD,0.2,6400,100,face,3,5,0.171369791030884,0.06097915438010413,0.07736008449180443,0.05964289377973234,0.01752379089827939,0.01345537900682262,0.03407818824168574
7,Pspline-SGD,0.2,6500,100,face,3,5,0.164757490158081,0.08609887793854212,0.09236909354058924,0.05695011594596096,0.017998962790500322,0.014814039124424012,0.03401027071928909
7,Pspline-SGD,0.2,6600,100,face,3,5,0.172005891799927,0.07629248577011183,0.05257629042955187,0.0629513263487371,0.018797105351993124,0.015950606051969175,0.03340951393060586
7,Pspline-SGD,0.2,6700,100,face,3,5,0.163859128952026,0.054118544859466024,0.026436794957661245,0.03181390492382666,0.019782869223660553,0.015453923616002875,0.033246322371401967
7,Pspline-SGD,0.2,6800,100,face,3,5,0.17047381401062,0.04414824589191644,0.033891055959423357,0.040338361807067034,0.019995918839028293,0.01541731302831797,0.032668480830615
7,Pspline-SGD,0.2,6900,100,face,3,5,0.163292646408081,0.05055605675946177,0.018007673590691758,0.03127954870768763,0.019692454434902223,0.016012470094769506,0.03159329274202979
7,Pspline-SGD,0.2,7000,100,face,3,5,0.168648481369019,0.03225465709581083,0.011777063424418439,0.03645436708126883,0.019187800718273317,0.01601778151503784,0.03025111584866064
7,Pspline-SGD,0.2,7100,100,face,3,5,0.163906097412109,0.02927383082439654,0.04893254968842274,0.026400256410195076,0.01857198511032906,0.015403124137332514,0.02973228112429903
7,Pspline-SGD,0.2,7200,100,face,3,5,0.170889616012573,0.03294621070445254,0.04353137878777785,0.04328723254492477,0.017436593407902604,0.014169004141610944,0.028712249069622126
7,Pspline-SGD,0.2,7300,100,face,3,5,0.16457724571228,0.02854131041458076,0.04636998130757099,0.03254131682306109,0.016868062563191583,0.012393080479315675,0.028266767061263225
7,Pspline-SGD,0.2,7400,100,face,3,5,0.171301126480103,0.04361435808705128,0.03793880129885182,0.0656477117354247,0.0165677399854252,0.011869490054750603,0.028056129459938232
7,Pspline-SGD,0.2,7500,100,face,3,5,0.164000749588013,0.036909985465506306,0.05329308327226633,0.04397537848031149,0.015996312740762932,0.011063734717432307,0.028179954834711415
7,Pspline-SGD,0.2,7600,100,face,3,5,0.168574810028076,0.033862223323871135,0.057563585501808144,0.04074382633398985,0.015369992768999972,0.010308804594140587,0.027849146676324557
7,Pspline-SGD,0.2,7700,100,face,3,5,0.163323879241943,0.04646828181008429,0.03954277617498151,0.03821263480664282,0.014609039817699858,0.009368995686748505,0.027187190163305078
7,Pspline-SGD,0.2,7800,100,face,3,5,0.171319484710693,0.03711700839594247,0.040509904278973864,0.025370254253225602,0.01441255129104579,0.009092553754646638,0.02653135960207925
7,Pspline-SGD,0.2,7900,100,face,3,5,0.164067029953003,0.06747022710432046,0.030236377251612764,0.028833402353215073,0.014122705574861474,0.008929136555046954,0.0261140912075817
7,Pspline-SGD,0.2,8000,100,face,3,5,0.169503688812256,0.04039281469943039,0.07479537815936134,0.027597102318856506,0.013987279068513905,0.0088416509613256,0.025811888054796877
7,Pspline-SGD,0.2,8100,100,face,3,5,0.162960529327393,0.06832640890882306,0.061179009412892095,0.045163417834772235,0.013413959834618738,0.00864599803434761,0.025466931002062064
7,Pspline-SGD,0.2,8200,100,face,3,5,0.17021656036377,0.06688518078228922,0.05173755898147947,0.03215811988665586,0.01256419115207537,0.008282945011929116,0.024912014428261367
7,Pspline-SGD,0.2,8300,100,face,3,5,0.161492824554443,0.036153081051803454,0.04227679769020844,0.017131668722902924,0.01203761968481182,0.007931080674658678,0.024534444943434198
7,Pspline-SGD,0.2,8400,100,face,3,5,0.16563868522644,0.0683286522792757,0.0335439141927911,0.02737318396861495,0.011927466924597828,0.0076275315956757595,0.02397159123455506
7,Pspline-SGD,0.2,8500,100,face,3,5,0.16118597984314,0.024351315262502917,0.020634388523149867,0.03898524653813929,0.011834153542194595,0.0072753072323291455,0.02334099046952579
7,Pspline-SGD,0.2,8600,100,face,3,5,0.165426969528198,0.013373412119359192,0.03860158063368875,0.06983866370760823,0.011880387664545787,0.00686481806159266,0.022677429631078792
7,Pspline-SGD,0.2,8700,100,face,3,5,0.161579847335815,0.07022486528317712,0.05773699973893583,0.09520391251093298,0.012008625184186132,0.006660160400696781,0.022067887511697557
7,Pspline-SGD,0.2,8800,100,face,3,5,0.173476696014404,0.036570267928681684,0.04066714955818222,0.06747714522289734,0.01222060251468867,0.006677720753919926,0.021751317471204498
7,Pspline-SGD,0.2,8900,100,face,3,5,0.161181926727295,0.07407129661098952,0.03496309052104678,0.06800472829402293,0.012210482746027254,0.006535705078332176,0.021579230344029948
7,Pspline-SGD,0.2,9000,100,face,3,5,0.169113874435425,0.07891999484247722,0.04306882258180734,0.04963268810929045,0.012357618184681587,0.006021728806866872,0.021508722956641097
7,Pspline-SGD,0.2,9100,100,face,3,5,0.162617921829224,0.030314614765653867,0.04809576985140352,0.06075223295791002,0.012419205603077802,0.005790441889135139,0.02120370924721558
7,Pspline-SGD,0.2,9200,100,face,3,5,0.169660329818726,0.07056207822151982,0.0368992651929567,0.05933212649643859,0.01263905361632995,0.005567933947062994,0.020880058914027617
7,Pspline-SGD,0.2,9300,100,face,3,5,0.162138700485229,0.04190703907283537,0.02985730648905909,0.05717448165125569,0.013050549234905909,0.005618061496533164,0.020423102004720306
7,Pspline-SGD,0.2,9400,100,face,3,5,0.169236660003662,0.04171317467877065,0.042408657026415525,0.04733274475769934,0.013037030797011455,0.005345059472791954,0.01972819639242539
7,Pspline-SGD,0.2,9500,100,face,3,5,0.163261651992798,0.04389658982798614,0.012409796412873864,0.037613903328278644,0.012710886748121764,0.004864963084735843,0.019073446679626162
7,Pspline-SGD,0.2,9600,100,face,3,5,0.170899629592896,0.04250787009629899,0.044857357026291095,0.02652600448680359,0.012453036141414584,0.005095799830829138,0.018423686446660717
7,Pspline-SGD,0.2,9700,100,face,3,5,0.163548231124878,0.05413362138427421,0.05124062894144111,0.04292950101016918,0.012140437195224264,0.005536595198858031,0.017803832135667195
7,Pspline-SGD,0.2,9800,100,face,3,5,0.169591188430786,0.04579853766382197,0.0670729194034624,0.025770147569819945,0.012509818117071974,0.006285505307357687,0.01760136945172001
7,Pspline-SGD,0.2,9900,100,face,3,5,0.163326740264893,0.07176098136078825,0.031017809341342423,0.027963198507659118,0.012636504009038655,0.0065272340939413346,0.017373502246256972
7,Pspline-SGD,0.2,10000,100,face,3,5,0.170810461044312,0.09876562408681576,0.06567716470553753,0.021454321149918396,0.012714401737412935,0.007021462041608652,0.017242740071463383
7,Pspline-SGD,0.2,10100,100,face,3,5,0.162990093231201,0.058842983865653786,0.06569554690478548,0.06359202994150999,0.013107189102646324,0.007554627919549795,0.017478731085667703
7,Pspline-SGD,0.2,10200,100,face,3,5,0.166605472564697,0.04013459277236319,0.02949603339367777,0.05295865193839344,0.013656860529033232,0.007384246431048818,0.01792705512854923
7,Pspline-SGD,0.2,10300,100,face,3,5,0.163677453994751,0.04149352568419241,0.058866839507507124,0.0583345163866912,0.013855466820837685,0.007571417733219733,0.01807729491540902
7,Pspline-SGD,0.2,10400,100,face,3,5,0.171279907226562,0.02221498350167775,0.0978020226950246,0.0704421890618842,0.014002486340370535,0.007881158428096334,0.01823079242349403
7,Pspline-SGD,0.2,10500,100,face,3,5,0.163950443267822,0.03142019446796813,0.06055012821440205,0.04350283288098988,0.014106528054862922,0.008086046329607282,0.018371629136068744
7,Pspline-SGD,0.2,10600,100,face,3,5,0.168197393417358,0.02913235288965193,0.04512861554013525,0.03727633334431458,0.013924115187493008,0.008186010701760851,0.018248853980880508
7,Pspline-SGD,0.2,10700,100,face,3,5,0.162875175476074,0.04822036465152425,0.03476660874849221,0.024864184973800007,0.013903057963490109,0.00790401346764056,0.018244454918558604
7,Pspline-SGD,0.2,10800,100,face,3,5,0.171091318130493,0.048895623332742354,0.036380816854604606,0.043776280365366946,0.01387067713813765,0.00798719410037585,0.01814335336238932
7,Pspline-SGD,0.2,10900,100,face,3,5,0.162611961364746,0.03467492458396236,0.030308721677268023,0.025833601609561253,0.013704117642623696,0.00821334706508173,0.01800346230684503
7,Pspline-SGD,0.2,11000,100,face,3,5,0.169212579727173,0.035434496427287104,0.03254309656669469,0.033244220822325136,0.013774313785421625,0.008315549630365541,0.01814738797889499
7,Pspline-SGD,0.2,11100,100,face,3,5,0.16216516494751,0.04214507825689358,0.048949120906857796,0.05322855222008011,0.01389435719907317,0.008461857936836162,0.01847515827994774
7,Pspline-SGD,0.2,11200,100,face,3,5,0.167856454849243,0.05735886205573015,0.06783683374975596,0.06345046393856889,0.013430011894052392,0.00814707686664253,0.018471571484202157
7,Pspline-SGD,0.2,11300,100,face,3,5,0.162386894226074,0.0272590980353122,0.05908858566804623,0.05253331403940397,0.01310870475709521,0.008457472733899957,0.018266569453253688
7,Pspline-SGD,0.2,11400,100,face,3,5,0.174282073974609,0.060978582145127476,0.07747866624348479,0.05901494236361548,0.013297302577491553,0.008812444707716485,0.018483639441851923
7,Pspline-SGD,0.2,11500,100,face,3,5,0.162272691726685,0.08614068828306352,0.09237873114552717,0.0565749397019976,0.01353233862097351,0.00939096789812096,0.01868050505019401
7,Pspline-SGD,0.2,11600,100,face,3,5,0.170392990112305,0.0762978216587288,0.05261004303733242,0.06254041836469301,0.01387106710125238,0.009905971774414726,0.018723356359882728
7,Pspline-SGD,0.2,11700,100,face,3,5,0.163276672363281,0.05411391292889647,0.02635511210700264,0.031586940030103386,0.014297343487716977,0.009794350643151446,0.018911814410072236
7,Pspline-SGD,0.2,11800,100,face,3,5,0.169853210449219,0.044153947497848796,0.03375029097154052,0.04018123454763215,0.014450058018277898,0.009834041960902136,0.018887358370704484
7,Pspline-SGD,0.2,11900,100,face,3,5,0.164076328277588,0.050536947085501986,0.017876718100430667,0.03104730480955743,0.014380721148612998,0.010119205916326101,0.018618989084127846
7,Pspline-SGD,0.2,12000,100,face,3,5,0.170838356018066,0.03225028634702338,0.01181297927065626,0.03640752427114317,0.014222370096974458,0.01018458907141049,0.018257553997863583
7,Pspline-SGD,0.2,12100,100,face,3,5,0.163954019546509,0.029267808616464875,0.04893962089423688,0.026248527921735206,0.014030771590655985,0.009999218556664939,0.01819962110282774
7,Pspline-SGD,0.2,12200,100,face,3,5,0.171352386474609,0.032916108404244165,0.0435186276259313,0.04319592458003245,0.013608914187673859,0.00953723891237423,0.01788752772233966
7,Pspline-SGD,0.2,12300,100,face,3,5,0.163443326950073,0.028522844033474316,0.046338168675239315,0.03234766526716461,0.013418366082217659,0.008831867199147345,0.017847968780257358
7,Pspline-SGD,0.2,12400,100,face,3,5,0.170849561691284,0.043598309125044525,0.03796828372048525,0.06567793882288679,0.013330948312008878,0.008644590859340847,0.017864757330273182
7,Pspline-SGD,0.2,12500,100,face,3,5,0.163684368133545,0.036892029556582495,0.053315630887288135,0.04406435704306195,0.01311974793901847,0.00832445435714924,0.017953364789091663
7,Pspline-SGD,0.2,12600,100,face,3,5,0.171384334564209,0.033833118439814854,0.05758168057278452,0.04080709562851733,0.012881849293309185,0.008036689731650191,0.017875088428398307
7,Pspline-SGD,0.2,12700,100,face,3,5,0.163470268249512,0.046471952784532596,0.03957998220330374,0.03822612969669421,0.0125705138919129,0.007647884796301152,0.017634218276840957
7,Pspline-SGD,0.2,12800,100,face,3,5,0.170005321502686,0.037136391064459144,0.040521197776538384,0.025371830375228194,0.012505862967510084,0.0075571103330415055,0.01742480661190825
7,Pspline-SGD,0.2,12900,100,face,3,5,0.163690567016602,0.06747495731163103,0.030216137784136503,0.02881795575338932,0.012386865478711102,0.007489906732751081,0.01726731141430586
7,Pspline-SGD,0.2,13000,100,face,3,5,0.172532796859741,0.04038373697739532,0.0747867117016538,0.027546452282049935,0.012340258481233218,0.007412819990877819,0.017175069614276426
7,Pspline-SGD,0.2,13100,100,face,3,5,0.163894176483154,0.06831745088122185,0.061170120825977586,0.04514251721964016,0.012086948765242555,0.007274110197504218,0.017033871344745797
7,Pspline-SGD,0.2,13200,100,face,3,5,0.169425249099731,0.06687483634933084,0.05172831487207484,0.03213228874834878,0.011693075257892298,0.0070619013873794365,0.01679973851803427
7,Pspline-SGD,0.2,13300,100,face,3,5,0.163556575775146,0.036150004931296185,0.0422683294286205,0.017089623386993786,0.011449573904573034,0.006869786690216596,0.01665482160344413
7,Pspline-SGD,0.2,13400,100,face,3,5,0.169059753417969,0.06832593062581253,0.0335459922710252,0.027354017928091546,0.011404639105785992,0.006717272745309298,0.01645340243360867
7,Pspline-SGD,0.2,13500,100,face,3,5,0.162190675735474,0.024352590797971682,0.020629973362248144,0.03897117340171806,0.011362006622928696,0.006547815287082206,0.016263028001022223
7,Pspline-SGD,0.2,13600,100,face,3,5,0.170902967453003,0.013367447468430493,0.038598574702215796,0.0698313155959191,0.011386981093023645,0.006285780658935436,0.01604852649389483
7,Pspline-SGD,0.2,13700,100,face,3,5,0.162818431854248,0.07022500306467795,0.057734719217850325,0.09519587435194386,0.011454693263619682,0.00609319591349825,0.01587218653172321
7,Pspline-SGD,0.2,13800,100,face,3,5,0.170581817626953,0.03656672708956633,0.04065968438165439,0.0674720047068923,0.011569027384808687,0.0059730427796017465,0.015803532096318487
7,Pspline-SGD,0.2,13900,100,face,3,5,0.163105010986328,0.07406584822931071,0.03495846411488945,0.06800200132927699,0.01156341146591869,0.005782032911606648,0.015769321813620066
7,Pspline-SGD,0.2,14000,100,face,3,5,0.175252199172974,0.07892964539823066,0.043076914443020774,0.04964843603154793,0.011638187739845008,0.005468821303751414,0.01580436875806781
7,Pspline-SGD,0.2,14100,100,face,3,5,0.163005113601685,0.030307585675914336,0.048090619066691626,0.060758256449709065,0.01167799950099172,0.005314037784909475,0.015687630746958125
7,Pspline-SGD,0.2,14200,100,face,3,5,0.169587135314941,0.0705630326145593,0.036894767034338985,0.05933923198586482,0.0118095561482853,0.005201815302838832,0.01558299004275347
7,Pspline-SGD,0.2,14300,100,face,3,5,0.162610769271851,0.04190500793086115,0.029856685639762806,0.057179242306116894,0.012038383522174012,0.005299594823267308,0.015466878693578339
7,Pspline-SGD,0.2,14400,100,face,3,5,0.171800374984741,0.041719627017866155,0.0424095656450354,0.047331659086689765,0.01203339294945159,0.005230596639220286,0.01521469425081392
7,Pspline-SGD,0.2,14500,100,face,3,5,0.163205862045288,0.04390179892248645,0.012411911767597657,0.03762359645356416,0.011861988097999645,0.005007034304493983,0.014939015873301936
7,Pspline-SGD,0.2,14600,100,face,3,5,0.168221712112427,0.04248644323664538,0.04484769354788094,0.026532607824936126,0.011739570431772284,0.005171286285973068,0.014634731125671077
7,Pspline-SGD,0.2,14700,100,face,3,5,0.160592555999756,0.054134149618269865,0.05124166448246795,0.042935968144723814,0.01157684651850045,0.0054562595671398765,0.014335233442383315
7,Pspline-SGD,0.2,14800,100,face,3,5,0.17012882232666,0.045797921499666445,0.06707185182201919,0.025777562773833286,0.011787782679632477,0.005929824830934999,0.014300611537422873
7,Pspline-SGD,0.2,14900,100,face,3,5,0.162552118301392,0.07176124827346013,0.031017586008897882,0.02797113121037879,0.011866363346420857,0.006046037772463467,0.01421873717641192
7,Pspline-SGD,0.2,15000,100,face,3,5,0.168702363967896,0.09876624163102646,0.06567749912404025,0.021462184881250297,0.011920345088513409,0.00635001026512316,0.01417470373716394
7,Pspline-Adam,0.2,0,100,face,3,5,1.80019235610962,0.06713520777639072,0.15759186992750346,0.12475793720262852,0.06713520777639072,0.15759186992750346,0.12475793720262852
7,Pspline-Adam,0.2,100,100,face,3,5,0.962620735168457,0.23914153442639502,0.38022128820515705,0.12950756224847404,0.23914153442639502,0.38022128820515705,0.12950756224847404
7,Pspline-Adam,0.2,200,100,face,3,5,0.963667392730713,0.2363523757335662,0.18964213210166558,0.15969858453938207,0.2363523757335662,0.18964213210166558,0.15969858453938207
7,Pspline-Adam,0.2,300,100,face,3,5,0.963815212249756,0.18981525089580054,0.23828034963785763,0.20487203168823298,0.18981525089580054,0.23828034963785763,0.20487203168823298
7,Pspline-Adam,0.2,400,100,face,3,5,0.959407806396484,0.1539247436124179,0.18298347621902092,0.16067508258501215,0.1539247436124179,0.18298347621902092,0.16067508258501215
7,Pspline-Adam,0.2,500,100,face,3,5,0.967743396759033,0.13670285179156735,0.1345261373119077,0.1456854179018191,0.13670285179156735,0.1345261373119077,0.1456854179018191
