seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
42,Pspline-SGD,0.2,0,100,face,3,5,1.75088787078857,0.15593723688220654,0.40410646050141463,0.8574447338996378,0.15593723688220654,0.40410646050141463,0.8574447338996378
42,Pspline-SGD,0.2,100,100,face,3,5,0.993085384368896,0.12460554490857953,0.40674250089547354,0.6410587009500378,0.12460554490857953,0.40674250089547354,0.6410587009500378
42,Pspline-SGD,0.2,200,100,face,3,5,0.990713834762573,0.11548405233665986,0.35318188575720466,0.49586242315724954,0.11548405233665986,0.35318188575720466,0.49586242315724954
42,Pspline-SGD,0.2,300,100,face,3,5,0.968590021133423,0.12128131185241382,0.327467118234434,0.39236828067092583,0.12128131185241382,0.327467118234434,0.39236828067092583
42,Pspline-SGD,0.2,400,100,face,3,5,0.979911804199219,0.14691722035242644,0.30052037941733817,0.32133831950357405,0.14691722035242644,0.30052037941733817,0.32133831950357405
42,Pspline-SGD,0.2,500,100,face,3,5,0.980115652084351,0.09881704352015085,0.24088644021740613,0.2634853199402078,0.09881704352015085,0.24088644021740613,0.2634853199402078
42,Pspline-SGD,0.2,600,100,face,3,5,1.07907032966614,0.10209008239405726,0.21076050963344317,0.22056292658500273,0.10209008239405726,0.21076050963344317,0.22056292658500273
42,Pspline-SGD,0.2,700,100,face,3,5,0.950850009918213,0.0826913546153198,0.16285070334839194,0.17242937520917423,0.0826913546153198,0.16285070334839194,0.17242937520917423
42,Pspline-SGD,0.2,800,100,face,3,5,0.949300289154053,0.11078029040070758,0.15954042317897685,0.15127487601586678,0.11078029040070758,0.15954042317897685,0.15127487601586678
42,Pspline-SGD,0.2,900,100,face,3,5,0.944164037704468,0.0379916426288571,0.0794357215268724,0.12963874154976748,0.0379916426288571,0.0794357215268724,0.12963874154976748
42,Pspline-SGD,0.2,1000,100,face,3,5,0.952206611633301,0.03139509964020026,0.07197818070770874,0.10834662291972144,0.03139509964020026,0.07197818070770874,0.10834662291972144
42,Pspline-SGD,0.2,1100,100,face,3,5,0.94424033164978,0.04400997981294835,0.0697952687984884,0.10339281110425606,0.04400997981294835,0.0697952687984884,0.10339281110425606
42,Pspline-SGD,0.2,1200,100,face,3,5,0.954488754272461,0.030836756715555087,0.07141463117121351,0.0944430515359527,0.030836756715555087,0.07141463117121351,0.0944430515359527
42,Pspline-SGD,0.2,1300,100,face,3,5,0.95072603225708,0.03887846135491024,0.031451649936301944,0.07040224464224695,0.03887846135491024,0.031451649936301944,0.07040224464224695
42,Pspline-SGD,0.2,1400,100,face,3,5,0.945064067840576,0.017294116211890132,0.02834475539292629,0.035553378660602694,0.017294116211890132,0.02834475539292629,0.035553378660602694
42,Pspline-SGD,0.2,1500,100,face,3,5,0.960108518600464,0.04391320930461725,0.044171749941858324,0.07345081386538155,0.04391320930461725,0.044171749941858324,0.07345081386538155
42,Pspline-SGD,0.2,1600,100,face,3,5,0.948450565338135,0.027932075452310218,0.04173165484758414,0.08384907325949106,0.027932075452310218,0.04173165484758414,0.08384907325949106
42,Pspline-SGD,0.2,1700,100,face,3,5,0.953774213790894,0.036451576784307396,0.06609355693527805,0.07830115636493234,0.036451576784307396,0.06609355693527805,0.07830115636493234
42,Pspline-SGD,0.2,1800,100,face,3,5,0.951488494873047,0.03882705421127593,0.03890696999573618,0.07552485712838745,0.03882705421127593,0.03890696999573618,0.07552485712838745
42,Pspline-SGD,0.2,1900,100,face,3,5,0.947705268859863,0.03752050933699428,0.056231514131724364,0.07711619147842526,0.03752050933699428,0.056231514131724364,0.07711619147842526
42,Pspline-SGD,0.2,2000,100,face,3,5,0.94852089881897,0.027909150926617946,0.03509666169386388,0.08039145911562899,0.027909150926617946,0.03509666169386388,0.08039145911562899
42,Pspline-SGD,0.2,2100,100,face,3,5,0.95059609413147,0.06304790266194397,0.05430279332269484,0.11359255107448765,0.06304790266194397,0.05430279332269484,0.11359255107448765
42,Pspline-SGD,0.2,2200,100,face,3,5,0.948225021362305,0.022410704211039596,0.03783648323904705,0.07208982797959049,0.022410704211039596,0.03783648323904705,0.07208982797959049
42,Pspline-SGD,0.2,2300,100,face,3,5,0.953235387802124,0.034473635316591256,0.03407529006548848,0.07601999589203938,0.034473635316591256,0.03407529006548848,0.07601999589203938
42,Pspline-SGD,0.2,2400,100,face,3,5,0.947059631347656,0.062022133013015734,0.03659661866276739,0.0759098787581673,0.062022133013015734,0.03659661866276739,0.0759098787581673
42,Pspline-SGD,0.2,2500,100,face,3,5,0.948854684829712,0.04557772663904849,0.0406808746629472,0.07679910806206151,0.04557772663904849,0.0406808746629472,0.07679910806206151
42,Pspline-SGD,0.2,2600,100,face,3,5,0.955053091049194,0.06532975706423139,0.037269056543330396,0.08802371442630637,0.06532975706423139,0.037269056543330396,0.08802371442630637
42,Pspline-SGD,0.2,2700,100,face,3,5,0.947022438049316,0.06900921097492595,0.061485136728769416,0.12242890971575592,0.06900921097492595,0.061485136728769416,0.12242890971575592
42,Pspline-SGD,0.2,2800,100,face,3,5,0.95991039276123,0.07686924863264279,0.07077238598065735,0.12828035727133083,0.07686924863264279,0.07077238598065735,0.12828035727133083
42,Pspline-SGD,0.2,2900,100,face,3,5,0.947808742523193,0.030124905580311917,0.054903448154063034,0.09699652048099147,0.030124905580311917,0.054903448154063034,0.09699652048099147
42,Pspline-SGD,0.2,3000,100,face,3,5,0.956893920898438,0.049633261571399696,0.05652266990035078,0.11422747422856329,0.049633261571399696,0.05652266990035078,0.11422747422856329
42,Pspline-SGD,0.2,3100,100,face,3,5,0.952170372009277,0.06895830804629795,0.05199692469973988,0.13301589714352316,0.06895830804629795,0.05199692469973988,0.13301589714352316
42,Pspline-SGD,0.2,3200,100,face,3,5,1.05989074707031,0.06447826185762472,0.04989069031022834,0.14156290533862226,0.06447826185762472,0.04989069031022834,0.14156290533862226
42,Pspline-SGD,0.2,3300,100,face,3,5,0.947691679000854,0.04402317160996057,0.07723735327629326,0.10907272518337738,0.04402317160996057,0.07723735327629326,0.10907272518337738
42,Pspline-SGD,0.2,3400,100,face,3,5,0.949934005737305,0.09913711275230097,0.06883546787497008,0.16235787515074288,0.09913711275230097,0.06883546787497008,0.16235787515074288
42,Pspline-SGD,0.2,3500,100,face,3,5,0.95419979095459,0.05686799778956044,0.09371266772197,0.1656258790284589,0.055371654619442,0.08251889285273699,0.1659398184109748
42,Pspline-SGD,0.2,3600,100,face,3,5,0.969666481018066,0.05188812768521977,0.05051669804735577,0.1555774767028979,0.009264715280914285,0.04813283522954422,0.15359496534242587
42,Pspline-SGD,0.2,3700,100,face,3,5,0.987590074539185,0.05539400884382306,0.043867608529833825,0.09741902996174734,0.01456537634158171,0.03595114114064004,0.13436416112494767
42,Pspline-SGD,0.2,3800,100,face,3,5,0.973192453384399,0.06260614071567423,0.05116895497637292,0.115936009126118,0.015192240871105451,0.039662994290564614,0.12419675752151027
42,Pspline-SGD,0.2,3900,100,face,3,5,0.982584714889526,0.03216828976187262,0.04817331414858074,0.12422239875949467,0.014634340650123234,0.04366120983492307,0.12236658400108999
42,Pspline-SGD,0.2,4000,100,face,3,5,0.975157499313354,0.05321881562084216,0.06814377583017597,0.1035831986939083,0.014643252950593747,0.046414630743266044,0.11975488388776546
42,Pspline-SGD,0.2,4100,100,face,3,5,0.987248659133911,0.07576826983652647,0.05915839132131216,0.08819449381053666,0.020057084933471785,0.04502642679518654,0.11308890412181466
42,Pspline-SGD,0.2,4200,100,face,3,5,0.96799898147583,0.0630879312335742,0.08000624645685504,0.07858221755381342,0.024323708144379175,0.045495903526241624,0.10592485435857206
42,Pspline-SGD,0.2,4300,100,face,3,5,0.983602523803711,0.031731201215222604,0.04434956122371183,0.05269233747047536,0.024252071852393534,0.04558150302927488,0.09997653567727528
42,Pspline-SGD,0.2,4400,100,face,3,5,0.976086854934692,0.06393723398983396,0.03346868303968915,0.060594970482463005,0.02466728531858449,0.04430401828614282,0.09240485723918652
