seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
85,Pspline-SGD,0.2,0,100,face,3,5,1.73660755157471,0.0603116371655918,0.11785261291432811,0.18449392327302627,0.0603116371655918,0.11785261291432811,0.18449392327302627
85,Pspline-SGD,0.2,100,100,face,3,5,0.977947235107422,0.042913846728267493,0.0719975372190921,0.09551126899695218,0.042913846728267493,0.0719975372190921,0.09551126899695218
85,Pspline-SGD,0.2,200,100,face,3,5,0.989570140838623,0.042605480349954254,0.061976298618973455,0.05402346649032743,0.042605480349954254,0.061976298618973455,0.05402346649032743
85,Pspline-SGD,0.2,300,100,face,3,5,0.981196403503418,0.03411964805900194,0.0800232887904902,0.06012364923502394,0.03411964805900194,0.0800232887904902,0.06012364923502394
85,Pspline-SGD,0.2,400,100,face,3,5,0.990554571151733,0.044671348189819556,0.060752112665261544,0.07672640151777423,0.044671348189819556,0.060752112665261544,0.07672640151777423
85,Pspline-SGD,0.2,500,100,face,3,5,0.978013753890991,0.044068245786545064,0.052074425911815624,0.0819974552309231,0.044068245786545064,0.052074425911815624,0.0819974552309231
85,Pspline-SGD,0.2,600,100,face,3,5,1.08972382545471,0.05049826300987411,0.07254399236411754,0.09565453561580514,0.05049826300987411,0.07254399236411754,0.09565453561580514
85,Pspline-SGD,0.2,700,100,face,3,5,0.950287103652954,0.02979459789101253,0.07099711230786289,0.11088611634860339,0.02979459789101253,0.07099711230786289,0.11088611634860339
85,Pspline-SGD,0.2,800,100,face,3,5,0.951338529586792,0.04312618278795105,0.0760550529751957,0.1271928288272294,0.04312618278795105,0.0760550529751957,0.1271928288272294
85,Pspline-SGD,0.2,900,100,face,3,5,0.952054738998413,0.07146386861435906,0.070580452719267,0.13402456018390974,0.07146386861435906,0.070580452719267,0.13402456018390974
85,Pspline-SGD,0.2,1000,100,face,3,5,0.962862014770508,0.05841386199505919,0.05636901604405886,0.11720303806132729,0.05841386199505919,0.05636901604405886,0.11720303806132729
85,Pspline-SGD,0.2,1100,100,face,3,5,0.959531545639038,0.0405873057815744,0.04543378036517898,0.08592057547947403,0.0405873057815744,0.04543378036517898,0.08592057547947403
85,Pspline-SGD,0.2,1200,100,face,3,5,0.951797485351562,0.03258653734462306,0.06459668588992518,0.09600173442657854,0.03258653734462306,0.06459668588992518,0.09600173442657854
85,Pspline-SGD,0.2,1300,100,face,3,5,0.956026077270508,0.05258409447046097,0.06133808153613273,0.10903255155194702,0.05258409447046097,0.06133808153613273,0.10903255155194702
85,Pspline-SGD,0.2,1400,100,face,3,5,0.955996036529541,0.05034298670645899,0.08425914259135649,0.12707210690943996,0.05034298670645899,0.08425914259135649,0.12707210690943996
85,Pspline-SGD,0.2,1500,100,face,3,5,0.965573310852051,0.063848234087705,0.07761568404096932,0.09300873526247125,0.063848234087705,0.07761568404096932,0.09300873526247125
85,Pspline-SGD,0.2,1600,100,face,3,5,0.956716060638428,0.06055211972175884,0.06972200594744683,0.1127572250918635,0.06055211972175884,0.06972200594744683,0.1127572250918635
85,Pspline-SGD,0.2,1700,100,face,3,5,0.954500913619995,0.04057880906155544,0.06840361586113214,0.10444294933375951,0.04057880906155544,0.06840361586113214,0.10444294933375951
85,Pspline-SGD,0.2,1800,100,face,3,5,0.958537578582764,0.04085191716782635,0.06482812368123952,0.08085727831711553,0.04085191716782635,0.06482812368123952,0.08085727831711553
85,Pspline-SGD,0.2,1900,100,face,3,5,1.06886100769043,0.03625382316269975,0.05268437449379748,0.10987915538886485,0.03625382316269975,0.05268437449379748,0.10987915538886485
85,Pspline-SGD,0.2,2000,100,face,3,5,0.956774950027466,0.038525173070683254,0.03812415346661477,0.08535222946406186,0.038525173070683254,0.03812415346661477,0.08535222946406186
85,Pspline-SGD,0.2,2100,100,face,3,5,0.950908422470093,0.022103599825332925,0.03970302951379063,0.07658092698954089,0.022103599825332925,0.03970302951379063,0.07658092698954089
85,Pspline-SGD,0.2,2200,100,face,3,5,0.952702045440674,0.04144940216743939,0.03879537750248307,0.06930555028642758,0.04144940216743939,0.03879537750248307,0.06930555028642758
85,Pspline-SGD,0.2,2300,100,face,3,5,0.960912227630615,0.042221951885583184,0.023735806124770588,0.08366494766846033,0.042221951885583184,0.023735806124770588,0.08366494766846033
85,Pspline-SGD,0.2,2400,100,face,3,5,0.95725679397583,0.04725730708498017,0.05383964014281631,0.11615459476601218,0.04725730708498017,0.05383964014281631,0.11615459476601218
85,Pspline-SGD,0.2,2500,100,face,3,5,0.955239295959473,0.05577088897180131,0.0657582677019792,0.12803657653592393,0.05577088897180131,0.0657582677019792,0.12803657653592393
85,Pspline-SGD,0.2,2600,100,face,3,5,0.956698894500732,0.048485139601984514,0.07019947210330404,0.11116118237139785,0.048485139601984514,0.07019947210330404,0.11116118237139785
85,Pspline-SGD,0.2,2700,100,face,3,5,0.955398082733154,0.0668734672987584,0.08005899335606233,0.14696882956382842,0.0668734672987584,0.08005899335606233,0.14696882956382842
85,Pspline-SGD,0.2,2800,100,face,3,5,0.963261604309082,0.0392754328342241,0.0729501812713159,0.12230069446350457,0.0392754328342241,0.0729501812713159,0.12230069446350457
85,Pspline-SGD,0.2,2900,100,face,3,5,0.966434478759766,0.024600379756570874,0.08045406461066859,0.14334727815223755,0.024600379756570874,0.08045406461066859,0.14334727815223755
85,Pspline-SGD,0.2,3000,100,face,3,5,0.95496392250061,0.039071258853382335,0.0767940250001279,0.13984396926819964,0.039071258853382335,0.0767940250001279,0.13984396926819964
85,Pspline-SGD,0.2,3100,100,face,3,5,0.956750154495239,0.050137975219063345,0.08946302490814327,0.13373908380257946,0.050137975219063345,0.08946302490814327,0.13373908380257946
85,Pspline-SGD,0.2,3200,100,face,3,5,1.06788039207458,0.03165289706974203,0.07818979695335877,0.11014415982745865,0.03165289706974203,0.07818979695335877,0.11014415982745865
85,Pspline-SGD,0.2,3300,100,face,3,5,0.960032224655151,0.056208980054092736,0.08113851712961156,0.13450457553836007,0.056208980054092736,0.08113851712961156,0.13450457553836007
85,Pspline-SGD,0.2,3400,100,face,3,5,0.954401254653931,0.059262144353042015,0.07501679118669853,0.13505331648157773,0.059262144353042015,0.07501679118669853,0.13505331648157773
85,Pspline-SGD,0.2,3500,100,face,3,5,0.954749822616577,0.06352919720829853,0.077357214553746,0.12283966064564651,0.04829111411507683,0.06735931888959001,0.11683200113660647
85,Pspline-SGD,0.2,3600,100,face,3,5,0.987885713577271,0.03027512987218743,0.04053057026214659,0.10319721926521794,0.028552454689762096,0.0577809230989721,0.11297786775315176
85,Pspline-SGD,0.2,3700,100,face,3,5,0.979358673095703,0.04855015046541785,0.03475076352167313,0.08447671673350265,0.015235533294135914,0.04221279774438287,0.10469143680063625
85,Pspline-SGD,0.2,3800,100,face,3,5,0.987658977508545,0.05693567234932305,0.04194759496564638,0.09859161968539142,0.014827524784695432,0.027259139602358297,0.09537467033699568
85,Pspline-SGD,0.2,3900,100,face,3,5,0.975026845932007,0.035801061164155094,0.04679453199203896,0.08668237601401156,0.00918479037364636,0.023523168484815702,0.09649636455180302
85,Pspline-SGD,0.2,4000,100,face,3,5,0.987314462661743,0.07569189486437347,0.06347009332449481,0.07204064330736756,0.007768961405683804,0.025192472114493256,0.09323556925045966
85,Pspline-SGD,0.2,4100,100,face,3,5,0.978285789489746,0.06158529264406479,0.024427511379708236,0.06399158395722442,0.00826514500267705,0.024649755445905926,0.0868763164426273
85,Pspline-SGD,0.2,4200,100,face,3,5,0.989263296127319,0.036815916841999176,0.038160746577214626,0.05293367341119845,0.009386008463148654,0.025888233973493897,0.08021629850937459
85,Pspline-SGD,0.2,4300,100,face,3,5,0.977725982666016,0.046727263609477064,0.05556550461998093,0.053425213985371305,0.01178483462125294,0.024810483228336868,0.07320073543311237
85,Pspline-SGD,0.2,4400,100,face,3,5,0.988869428634644,0.04849223992362179,0.0404389051525441,0.05833652003947232,0.012319763186533432,0.025203337214311887,0.06752788560412273
85,Pspline-SGD,0.2,4500,100,face,3,5,1.08868026733398,0.07825024080696956,0.027991495443513387,0.05037262805290064,0.012656381011903032,0.025358333266740113,0.06324554136169541
85,Pspline-SGD,0.2,4600,100,face,3,5,0.986313819885254,0.03938788001024521,0.0727395096260735,0.06184484980764106,0.009781486494729928,0.02441885450801558,0.06080985257719337
85,Pspline-SGD,0.2,4700,100,face,3,5,0.976426124572754,0.05484888621049275,0.05334463240344426,0.06271272398580517,0.008802597497492069,0.0253772177830023,0.059851127928097096
85,Pspline-SGD,0.2,4800,100,face,3,5,0.988753795623779,0.030029722510011746,0.047795720579535995,0.03789316022021801,0.00923470763185898,0.025846525186587352,0.058295733007376775
85,Pspline-SGD,0.2,4900,100,face,3,5,0.979403495788574,0.037100117444827684,0.037366167495434185,0.04451491887200161,0.008736888374618368,0.025074574705830497,0.056163157892833215
85,Pspline-SGD,0.2,5000,100,face,3,5,0.986580848693848,0.04296004132978555,0.03360118375859651,0.03589098192935845,0.007683130339742789,0.024067843584915174,0.05345208435150412
85,Pspline-SGD,0.2,5100,100,face,3,5,0.168670654296875,0.031556385186915115,0.022661052362436047,0.045008878484066255,0.006603118448165792,0.022382857775032974,0.050410222510894984
85,Pspline-SGD,0.2,5200,100,face,3,5,0.160198926925659,0.04044365223107126,0.045417700912321834,0.081944756300694,0.008253176730362317,0.020710070143774174,0.04561518319954872
85,Pspline-SGD,0.2,5300,100,face,3,5,0.168570756912231,0.03780392018303707,0.07553906299931717,0.04409825742655011,0.007719282692376112,0.0192038279213899,0.0410362639067889
85,Pspline-SGD,0.2,5400,100,face,3,5,0.160829067230225,0.05385725895353593,0.037765725833825016,0.06776190731183544,0.0073544233840097985,0.018348287476320873,0.038375961067207996
85,Pspline-SGD,0.2,5500,100,face,3,5,0.168415784835815,0.04919009020667622,0.04202854543258739,0.04691918577808075,0.007353234054557402,0.0182044351692463,0.03658534071895499
85,Pspline-SGD,0.2,5600,100,face,3,5,0.160377025604248,0.05189423247037145,0.06076179466191036,0.05921058222240173,0.00880988792555266,0.01825125234976412,0.03502996069494151
