seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
11,Pspline-SGD,0.2,0,100,face,3,5,2.68164992332458,0.10226391999381752,0.3925791984343002,0.5484967820788457,0.10226391999381752,0.3925791984343002,0.5484967820788457
11,Pspline-SGD,0.2,100,100,face,3,5,1.1203670501709,0.17128879350241882,0.2429506440472179,0.33188442427168047,0.17128879350241882,0.2429506440472179,0.33188442427168047
11,Pspline-SGD,0.2,200,100,face,3,5,1.09054708480835,0.10746064410283292,0.2085517009126998,0.25971384384142915,0.10746064410283292,0.2085517009126998,0.25971384384142915
11,Pspline-SGD,0.2,300,100,face,3,5,1.05751371383667,0.07409334447759894,0.19537827542688974,0.21376575082805008,0.07409334447759894,0.19537827542688974,0.21376575082805008
11,Pspline-SGD,0.2,400,100,face,3,5,1.08490014076233,0.0569481113509911,0.1784613415699745,0.20576346566417347,0.0569481113509911,0.1784613415699745,0.20576346566417347
11,Pspline-SGD,0.2,500,100,face,3,5,1.04907059669495,0.0729147812150147,0.17251865114861634,0.21698578795740173,0.0729147812150147,0.17251865114861634,0.21698578795740173
11,Pspline-SGD,0.2,600,100,face,3,5,1.15928030014038,0.06648835773645416,0.15598528503927,0.19061568851972444,0.06648835773645416,0.15598528503927,0.19061568851972444
11,Pspline-SGD,0.2,700,100,face,3,5,1.008216381073,0.08010010011786806,0.1653820562103773,0.1976952410580094,0.08010010011786806,0.1653820562103773,0.1976952410580094
11,Pspline-SGD,0.2,800,100,face,3,5,1.01722311973572,0.03906322480577218,0.11632272936079566,0.1366705599577871,0.03906322480577218,0.11632272936079566,0.1366705599577871
11,Pspline-SGD,0.2,900,100,face,3,5,1.01268124580383,0.10049640228757775,0.14805130846482378,0.17036143429790415,0.10049640228757775,0.14805130846482378,0.17036143429790415
11,Pspline-SGD,0.2,1000,100,face,3,5,1.01674199104309,0.0996680352929149,0.12876172922324544,0.19856852849880482,0.0996680352929149,0.12876172922324544,0.19856852849880482
11,Pspline-SGD,0.2,1100,100,face,3,5,1.00540828704834,0.06810328424172143,0.1098420148346521,0.14862327330948713,0.06810328424172143,0.1098420148346521,0.14862327330948713
11,Pspline-SGD,0.2,1200,100,face,3,5,1.01680183410645,0.044462067330864975,0.08980682601455386,0.15537049551523718,0.044462067330864975,0.08980682601455386,0.15537049551523718
11,Pspline-SGD,0.2,1300,100,face,3,5,1.01322984695435,0.08560261860784416,0.0815695175120425,0.13787752925462243,0.08560261860784416,0.0815695175120425,0.13787752925462243
11,Pspline-SGD,0.2,1400,100,face,3,5,1.00676822662354,0.06741292835289356,0.05978940856249043,0.13444855238375716,0.06741292835289356,0.05978940856249043,0.13444855238375716
11,Pspline-SGD,0.2,1500,100,face,3,5,1.0501823425293,0.06986803951127533,0.06636671359012437,0.07554375587970494,0.06986803951127533,0.06636671359012437,0.07554375587970494
