seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
94,Pspline-SGD,0.2,0,100,face,3,5,1.7668673992157,0.10493989239330406,0.10224514692404953,1.243606314753448,0.10493989239330406,0.10224514692404953,1.243606314753448
94,Pspline-SGD,0.2,100,100,face,3,5,0.990809679031372,0.16630915274326782,0.14080234439011557,1.1712209526857176,0.16630915274326782,0.14080234439011557,1.1712209526857176
94,Pspline-SGD,0.2,200,100,face,3,5,0.982552051544189,0.13626283183657362,0.1438325351645105,1.1790119397085346,0.13626283183657362,0.1438325351645105,1.1790119397085346
94,Pspline-SGD,0.2,300,100,face,3,5,0.97293758392334,0.14071248571471054,0.13365424976166357,1.1738738320578719,0.14071248571471054,0.13365424976166357,1.1738738320578719
94,Pspline-SGD,0.2,400,100,face,3,5,0.971908807754517,0.1371030597645299,0.14321117327184996,1.1657031655912935,0.1371030597645299,0.14321117327184996,1.1657031655912935
94,Pspline-SGD,0.2,500,100,face,3,5,0.981964111328125,0.1357871281439913,0.14847634839811874,1.126671259750199,0.1357871281439913,0.14847634839811874,1.126671259750199
94,Pspline-SGD,0.2,600,100,face,3,5,0.955221891403198,0.050229823345931436,0.051970890578409604,1.0498342392578244,0.050229823345931436,0.051970890578409604,1.0498342392578244
94,Pspline-SGD,0.2,700,100,face,3,5,0.941148996353149,0.05499177827389446,0.1301008862806074,0.8037230918874892,0.05499177827389446,0.1301008862806074,0.8037230918874892
94,Pspline-SGD,0.2,800,100,face,3,5,0.946814060211182,0.058402563273429235,0.25196391221830783,0.4571487308281408,0.058402563273429235,0.25196391221830783,0.4571487308281408
94,Pspline-SGD,0.2,900,100,face,3,5,0.937513113021851,0.13193974186260018,0.2668122088218901,0.3363577686457372,0.13193974186260018,0.2668122088218901,0.3363577686457372
94,Pspline-SGD,0.2,1000,100,face,3,5,0.946874618530273,0.0774598623682993,0.24573745730272487,0.28343897055756073,0.0774598623682993,0.24573745730272487,0.28343897055756073
94,Pspline-SGD,0.2,1100,100,face,3,5,0.940342664718628,0.052710234038063006,0.20269355698111996,0.2299474342995398,0.052710234038063006,0.20269355698111996,0.2299474342995398
94,Pspline-SGD,0.2,1200,100,face,3,5,0.94416332244873,0.0378374380135764,0.18831912279686924,0.20137601401026545,0.0378374380135764,0.18831912279686924,0.20137601401026545
94,Pspline-SGD,0.2,1300,100,face,3,5,0.948945760726929,0.09382572096788146,0.17540132453959698,0.1731975847577338,0.09382572096788146,0.17540132453959698,0.1731975847577338
94,Pspline-SGD,0.2,1400,100,face,3,5,0.93898344039917,0.07377353402956319,0.15377024638681133,0.16105124793315823,0.07377353402956319,0.15377024638681133,0.16105124793315823
94,Pspline-SGD,0.2,1500,100,face,3,5,0.951205015182495,0.09511165303741441,0.14334699888799932,0.13169872476780978,0.09511165303741441,0.14334699888799932,0.13169872476780978
94,Pspline-SGD,0.2,1600,100,face,3,5,0.941494703292847,0.07162855562700148,0.0994584366501043,0.13406567958614543,0.07162855562700148,0.0994584366501043,0.13406567958614543
94,Pspline-SGD,0.2,1700,100,face,3,5,0.949718475341797,0.0647175853539961,0.09643752130845429,0.12195761374389442,0.0647175853539961,0.09643752130845429,0.12195761374389442
94,Pspline-SGD,0.2,1800,100,face,3,5,0.950345516204834,0.07682281413422487,0.08879181345065411,0.11533935904503509,0.07682281413422487,0.08879181345065411,0.11533935904503509
94,Pspline-SGD,0.2,1900,100,face,3,5,1.05617141723633,0.06051553427012235,0.06413999449983962,0.12113577524028907,0.06051553427012235,0.06413999449983962,0.12113577524028907
94,Pspline-SGD,0.2,2000,100,face,3,5,0.941883563995361,0.06833687762418796,0.05380580982079355,0.11574004594573985,0.06833687762418796,0.05380580982079355,0.11574004594573985
94,Pspline-SGD,0.2,2100,100,face,3,5,0.943537473678589,0.07354300549035003,0.0727067796223082,0.11075189151726071,0.07354300549035003,0.0727067796223082,0.11075189151726071
94,Pspline-SGD,0.2,2200,100,face,3,5,0.946927070617676,0.020752954858485877,0.05044058185104113,0.1011599185774256,0.020752954858485877,0.05044058185104113,0.1011599185774256
94,Pspline-SGD,0.2,2300,100,face,3,5,0.950234651565552,0.04884441712209556,0.04769929267235283,0.10030759159279937,0.04884441712209556,0.04769929267235283,0.10030759159279937
94,Pspline-SGD,0.2,2400,100,face,3,5,0.941001892089844,0.045342791945914215,0.052026773632518855,0.08822347934794134,0.045342791945914215,0.052026773632518855,0.08822347934794134
94,Pspline-SGD,0.2,2500,100,face,3,5,0.944702386856079,0.0813785016179634,0.07271348840400144,0.14397065675682902,0.0813785016179634,0.07271348840400144,0.14397065675682902
94,Pspline-SGD,0.2,2600,100,face,3,5,0.946363925933838,0.05815976160504246,0.03307181231612936,0.11687219135666957,0.05815976160504246,0.03307181231612936,0.11687219135666957
94,Pspline-SGD,0.2,2700,100,face,3,5,0.944330453872681,0.06833865204520465,0.030659297277935663,0.08198233880025627,0.06833865204520465,0.030659297277935663,0.08198233880025627
94,Pspline-SGD,0.2,2800,100,face,3,5,0.945319414138794,0.03728736396551407,0.04313059750533135,0.10699809800660276,0.03728736396551407,0.04313059750533135,0.10699809800660276
94,Pspline-SGD,0.2,2900,100,face,3,5,0.942296981811523,0.04975796639749281,0.045307277438217566,0.11070386330412765,0.04975796639749281,0.045307277438217566,0.11070386330412765
94,Pspline-SGD,0.2,3000,100,face,3,5,0.943925857543945,0.04119775730561078,0.035499602508560775,0.11573776159569603,0.04119775730561078,0.035499602508560775,0.11573776159569603
94,Pspline-SGD,0.2,3100,100,face,3,5,0.952964067459106,0.030728786090836253,0.03692488836536729,0.08956769944424749,0.030728786090836253,0.03692488836536729,0.08956769944424749
94,Pspline-SGD,0.2,3200,100,face,3,5,1.05768537521362,0.046034947353838306,0.035555335848548524,0.08728346063292874,0.046034947353838306,0.035555335848548524,0.08728346063292874
94,Pspline-SGD,0.2,3300,100,face,3,5,0.943509101867676,0.03743019168509137,0.03320063612379351,0.05690329762083151,0.03743019168509137,0.03320063612379351,0.05690329762083151
94,Pspline-SGD,0.2,3400,100,face,3,5,0.943662405014038,0.026424480489447174,0.06394882171459391,0.08642436435743184,0.026424480489447174,0.06394882171459391,0.08642436435743184
94,Pspline-SGD,0.2,3500,100,face,3,5,0.95164942741394,0.05870657928612702,0.07642685590300977,0.1195492016826208,0.045432639631518015,0.07619602671666631,0.11872366118927218
94,Pspline-SGD,0.2,3600,100,face,3,5,0.96531343460083,0.035456887099973425,0.08135801951366575,0.1205561172114259,0.03653608083314799,0.07815474800783193,0.11632115373028606
94,Pspline-SGD,0.2,3700,100,face,3,5,0.977799892425537,0.04790107956260962,0.03574084508282858,0.07578428542391472,0.03243203931544801,0.06617159676238196,0.10022384102533285
94,Pspline-SGD,0.2,3800,100,face,3,5,0.966391324996948,0.062756026001617,0.02871574932522509,0.07394018894856684,0.025023084609039705,0.052107602427225404,0.08640332289157795
94,Pspline-SGD,0.2,3900,100,face,3,5,0.975014448165894,0.04751428707803761,0.02546314784642495,0.0624969513009608,0.018947629817002272,0.04094672536678043,0.07769535917594507
94,Pspline-SGD,0.2,4000,100,face,3,5,0.967932462692261,0.044855475465352776,0.04971686504793568,0.06951243433985238,0.01399085256102528,0.038627043618731996,0.07480390274228643
94,Pspline-SGD,0.2,4100,100,face,3,5,0.980053186416626,0.04930508354349337,0.05841697347531781,0.06642173410721686,0.011401790926406545,0.03950308014832274,0.07290171646676065
94,Pspline-SGD,0.2,4200,100,face,3,5,0.966457366943359,0.0462522551522762,0.0493141914014042,0.06522243882906466,0.011219606210742578,0.03914883354610431,0.06887158114658314
94,Pspline-SGD,0.2,4300,100,face,3,5,0.976481676101685,0.0675109675588027,0.057055282511366316,0.054638918164264486,0.013176250381095591,0.03780164666765056,0.06385284341510958
94,Pspline-SGD,0.2,4400,100,face,3,5,0.967948436737061,0.03191067604396397,0.016392206367384674,0.041644337048334805,0.014785884650301314,0.034722497151412665,0.059502448291195234
94,Pspline-SGD,0.2,4500,100,face,3,5,1.09090423583984,0.03471976483307942,0.03176717303441296,0.051406636697223874,0.01316203318778644,0.03111384012304031,0.05671332157070109
94,Pspline-SGD,0.2,4600,100,face,3,5,0.961612701416016,0.04015773737741463,0.03182317366052615,0.04188938335831759,0.012642916069487059,0.02741204749926859,0.054363752164064826
94,Pspline-SGD,0.2,4700,100,face,3,5,0.977120161056519,0.048978201607650915,0.05802616699480478,0.04058899986817139,0.01010855930558693,0.02494768119099664,0.051966071575242676
94,Pspline-SGD,0.2,4800,100,face,3,5,0.965729236602783,0.06008273676375137,0.03517810023821806,0.05760058920184721,0.009450113776458897,0.02327955684968135,0.050718239345523504
94,Pspline-SGD,0.2,4900,100,face,3,5,0.981310844421387,0.061171138021937986,0.03613331005824942,0.05499727689059978,0.009162814718967087,0.02230729600367148,0.04895866719760424
94,Pspline-SGD,0.2,5000,100,face,3,5,0.96341609954834,0.03140274366877096,0.047475889619705815,0.05039791680055985,0.010566394444197606,0.021137475908440367,0.0478359174890532
94,Pspline-SGD,0.2,5100,100,face,3,5,0.158275604248047,0.07331956992894342,0.026643119762642876,0.07945637667821748,0.012719570171701325,0.020031448885257246,0.04745457216748255
94,Pspline-SGD,0.2,5200,100,face,3,5,0.166849851608276,0.0336112595899278,0.032142073263353506,0.0386359857045229,0.012515658808881521,0.01873677944693869,0.04631520216022692
94,Pspline-SGD,0.2,5300,100,face,3,5,0.157942056655884,0.0365446844181053,0.06748108625188354,0.03578096015831972,0.013481389517402503,0.018969041594296288,0.04585094156360147
94,Pspline-SGD,0.2,5400,100,face,3,5,0.164539575576782,0.03583004018244818,0.05058679333469464,0.0523328937619795,0.012177979180360909,0.01741282660994437,0.044464387720063635
94,Pspline-SGD,0.2,5500,100,face,3,5,0.158213376998901,0.03730609319306461,0.048284688096594475,0.046718314256823795,0.011074586439667205,0.016501404497177376,0.04338412779600882
94,Pspline-SGD,0.2,5600,100,face,3,5,0.167301654815674,0.05223473277116177,0.04417096426501849,0.05329168428429598,0.010930372376746803,0.016277984504939474,0.04268275989023922
94,Pspline-SGD,0.2,5700,100,face,3,5,0.157932043075562,0.032484236745312485,0.0450467504896496,0.032144306531961916,0.010563281936139826,0.015345827886076125,0.04217315105637696
94,Pspline-SGD,0.2,5800,100,face,3,5,0.282041311264038,0.050975018123189435,0.0469359611693048,0.03838574029533191,0.01054988987172263,0.015319783147377405,0.04125246355517946
94,Pspline-SGD,0.2,5900,100,face,3,5,0.158021211624146,0.0730182816719575,0.04609018703658547,0.07115627902895426,0.011133696115450451,0.014627193320766235,0.041222913305323336
94,Pspline-SGD,0.2,6000,100,face,3,5,0.165896654129028,0.0831909868111074,0.06739826683231079,0.06245390877992142,0.011456276619370043,0.013057144466659166,0.04116242123154732
94,Pspline-SGD,0.2,6100,100,face,3,5,0.158005952835083,0.05750931302636252,0.057511912166882,0.051223328595690676,0.011188451555997804,0.012012208786717025,0.04064963888330663
94,Pspline-SGD,0.2,6200,100,face,3,5,0.166024446487427,0.0438596020610413,0.06461926742453906,0.03688765484795856,0.011429909899806738,0.011818378599157171,0.0402362390636786
94,Pspline-SGD,0.2,6300,100,face,3,5,0.15847373008728,0.09648983335485425,0.0522065540036903,0.0425054900873177,0.01129481213661234,0.012252864945994507,0.040002493620059365
94,Pspline-SGD,0.2,6400,100,face,3,5,0.166500806808472,0.04249213390362122,0.03940369630237317,0.04895150534772714,0.010497873094651791,0.012005696582220976,0.03938672411750122
94,Pspline-SGD,0.2,6500,100,face,3,5,0.158316373825073,0.07049357386874376,0.07161334221149458,0.03648507316767063,0.009612256503161437,0.011402589062928565,0.03860714623553742
94,Pspline-SGD,0.2,6600,100,face,3,5,0.166743755340576,0.05883634270295905,0.04211757569961716,0.07600473299518305,0.00898058881143345,0.011256267618461994,0.03860707030451297
94,Pspline-SGD,0.2,6700,100,face,3,5,0.15849494934082,0.04722541584618063,0.08321317387117473,0.08493926645086732,0.008257032030499462,0.011295579369790221,0.03860658086791737
94,Pspline-SGD,0.2,6800,100,face,3,5,0.164424896240234,0.054181721682624896,0.08177169267613847,0.07701130031305366,0.008408942443092727,0.011829023041972675,0.03879581286490719
94,Pspline-SGD,0.2,6900,100,face,3,5,0.15832781791687,0.04743406977355621,0.05010674782910176,0.04845254051606457,0.008711982055333278,0.01266829359450725,0.03845103888282631
94,Pspline-SGD,0.2,7000,100,face,3,5,0.164626121520996,0.05161271196181189,0.051360923789592665,0.05201086950317266,0.008518923686538364,0.013401873359801725,0.0378851452770695
94,Pspline-SGD,0.2,7100,100,face,3,5,0.161103010177612,0.0476977480298469,0.07774467042861584,0.058056992882578345,0.008411391459424444,0.014210390057355988,0.03704115788180146
94,Pspline-SGD,0.2,7200,100,face,3,5,0.166131973266602,0.040252336431469186,0.06987742327585095,0.040636323920706194,0.008180899089678877,0.015231763168739833,0.036426214465181975
94,Pspline-SGD,0.2,7300,100,face,3,5,0.157863616943359,0.0509604065952391,0.05012569095967843,0.025224576492755633,0.008249975873842472,0.015359746174232452,0.03561751771434449
94,Pspline-SGD,0.2,7400,100,face,3,5,0.163912296295166,0.027112120594337163,0.03508949505990587,0.03531221335060046,0.007869776421857664,0.015360090789004566,0.0345381219737126
94,Pspline-SGD,0.2,7500,100,face,3,5,0.157881736755371,0.05575543132255627,0.0712809147736072,0.04781973552722608,0.00805755865283832,0.015800017363398554,0.03365400288978762
94,Pspline-SGD,0.2,7600,100,face,3,5,0.166836500167847,0.056287140817156724,0.04287753192844706,0.03800391445860297,0.008185902610060232,0.015411625264711475,0.03262495574552223
94,Pspline-SGD,0.2,7700,100,face,3,5,0.157978057861328,0.05495307277820398,0.031603627969689886,0.031131545104990412,0.007471398771713158,0.014866989348521615,0.031204932110222818
94,Pspline-SGD,0.2,7800,100,face,3,5,0.16415810585022,0.041601016724728664,0.059246415124844756,0.05312895641546858,0.007373663359508977,0.014062853939943196,0.030241726770955192
94,Pspline-SGD,0.2,7900,100,face,3,5,0.158495426177979,0.04892273300567433,0.06920709944264769,0.07230378538053146,0.007434443959476585,0.013604138179271528,0.02933532422729393
94,Pspline-SGD,0.2,8000,100,face,3,5,0.166924715042114,0.03905968673264308,0.049419251984458006,0.057647102151120254,0.007558309130193225,0.01306321523133285,0.028692362058111227
94,Pspline-SGD,0.2,8100,100,face,3,5,0.157729864120483,0.03757545197974408,0.03857940366169373,0.020224192031867684,0.007595186562996137,0.012573202227750872,0.02811059243018937
94,Pspline-SGD,0.2,8200,100,face,3,5,0.164481401443481,0.04797060773437758,0.04276622182682168,0.03285297059169582,0.007631189522713334,0.012494829616355282,0.027323659550596572
94,Pspline-SGD,0.2,8300,100,face,3,5,0.157965421676636,0.01946222645458791,0.03539884707819709,0.06742518016076604,0.0076147499953104275,0.01248930721489852,0.026562653267999035
94,Pspline-SGD,0.2,8400,100,face,3,5,0.279755830764771,0.033670809828817636,0.04672438575844196,0.03966010492628996,0.007634322546595152,0.012497512673803541,0.02550231708072617
94,Pspline-SGD,0.2,8500,100,face,3,5,0.157958030700684,0.04422164067348452,0.053812554638173825,0.051293327625368444,0.007506276977027873,0.012716934608278834,0.02518373438593058
94,Pspline-SGD,0.2,8600,100,face,3,5,0.166154623031616,0.0385461247676776,0.06063542823354576,0.05822346972349233,0.007664799109439266,0.012955008093032502,0.025188202173041276
94,Pspline-SGD,0.2,8700,100,face,3,5,0.15794849395752,0.04846905980189551,0.027927667204712677,0.024208888892418835,0.007598018706770406,0.012891648913083078,0.024971161361977284
94,Pspline-SGD,0.2,8800,100,face,3,5,0.166722536087036,0.06373568556527458,0.03410937685627649,0.04415935435421754,0.007238338705469774,0.012657439574907052,0.024478589883329748
94,Pspline-SGD,0.2,8900,100,face,3,5,0.158408403396606,0.05346794101663159,0.021131612633689362,0.03480511497881266,0.006948935016041251,0.01202255161698105,0.024012720332480697
94,Pspline-SGD,0.2,9000,100,face,3,5,0.166505813598633,0.04575591569042908,0.04134097618054657,0.04787370451089271,0.007052428285858455,0.012273167822816016,0.023971031008593536
94,Pspline-SGD,0.2,9100,100,face,3,5,0.158355712890625,0.05180941431608818,0.055575678251139356,0.04978903390089946,0.006715353709722337,0.012545060276602684,0.02392011356542062
94,Pspline-SGD,0.2,9200,100,face,3,5,0.167128324508667,0.04716141443670853,0.042741649220399476,0.05355197046010321,0.0066958991335063,0.01269295212141937,0.02382513298006232
94,Pspline-SGD,0.2,9300,100,face,3,5,0.158330678939819,0.07010385363294468,0.060123867539753316,0.04887413242544342,0.006908265265809538,0.012923921350354022,0.023495920044548285
94,Pspline-SGD,0.2,9400,100,face,3,5,0.166725635528564,0.032026183087664827,0.018080309839856215,0.028155356818975994,0.007338065222002919,0.012639932036940563,0.023207816274484223
94,Pspline-SGD,0.2,9500,100,face,3,5,0.158427953720093,0.02948127947697557,0.03256947420051619,0.04067167917373652,0.0071938812649062454,0.012100847503600106,0.023121239182923085
94,Pspline-SGD,0.2,9600,100,face,3,5,0.165574073791504,0.04055497503587951,0.03327865750538513,0.033455469004740244,0.007134297580474091,0.012090629427949523,0.02308315749036759
94,Pspline-SGD,0.2,9700,100,face,3,5,0.158442258834839,0.048324824593840306,0.05730139507205626,0.034714450536228736,0.00688804819103742,0.012183613910525266,0.02301167888568874
94,Pspline-SGD,0.2,9800,100,face,3,5,0.163605928421021,0.05979039251043085,0.03490697250934886,0.056582872234201616,0.0071325724321951774,0.012442472246366403,0.023266880186499913
94,Pspline-SGD,0.2,9900,100,face,3,5,0.157701969146729,0.060784149057758974,0.03668859997868243,0.05382415476860908,0.007207773114556302,0.012709767333832429,0.023363727585111762
94,Pspline-SGD,0.2,10000,100,face,3,5,0.166378259658813,0.03138197091624898,0.04843272237096543,0.04824501611540594,0.007587755440437356,0.012787032461664292,0.02355370968937171
94,Pspline-SGD,0.2,10100,100,face,3,5,0.157630443572998,0.07344297657667985,0.026999402663189523,0.07812484922705062,0.008203228254654794,0.01264189431914025,0.023866313041397115
94,Pspline-SGD,0.2,10200,100,face,3,5,0.16632866859436,0.03333734424817379,0.032498495068776063,0.036149671553873025,0.008225058376629653,0.012517252379282095,0.023871648690121993
94,Pspline-SGD,0.2,10300,100,face,3,5,0.157964706420898,0.037011452613558836,0.06702697180454628,0.03427866358040175,0.008585608801164915,0.01252618482591949,0.024069510059612772
94,Pspline-SGD,0.2,10400,100,face,3,5,0.166799783706665,0.03585866354013076,0.0508530864191515,0.05114881719963412,0.00833330469086851,0.012377091269327864,0.02395537030632076
94,Pspline-SGD,0.2,10500,100,face,3,5,0.15811014175415,0.036922292722471814,0.04835971822614338,0.04613677261303686,0.008088002938354415,0.01234952536702062,0.02388040320878729
94,Pspline-SGD,0.2,10600,100,face,3,5,0.164642810821533,0.0523419427332447,0.0446328611282998,0.05234983253499765,0.008078571089067635,0.012453720259586815,0.023942969508212487
94,Pspline-SGD,0.2,10700,100,face,3,5,0.158461093902588,0.03261085607758492,0.04537871148872189,0.03109002439655085,0.007995643298321902,0.012213731677852453,0.024023199198527717
94,Pspline-SGD,0.2,10800,100,face,3,5,0.166844606399536,0.051047978064755854,0.046870706813420954,0.038309454527286825,0.00802552164011674,0.012071979627174179,0.023988714743992536
94,Pspline-SGD,0.2,10900,100,face,3,5,0.157962799072266,0.07296707897181956,0.04604478399283998,0.07100865805765416,0.008291935395321267,0.011994393003647599,0.024274891773255498
94,Pspline-SGD,0.2,11000,100,face,3,5,0.277675628662109,0.08315483128260749,0.06739795092468466,0.06250170048741589,0.008439625894743343,0.01157223421220729,0.024527500978084357
94,Pspline-SGD,0.2,11100,100,face,3,5,0.158904075622559,0.05753638255284017,0.05748506635039691,0.05109661066907769,0.00834586494666402,0.011324475782950575,0.02460602484753851
94,Pspline-SGD,0.2,11200,100,face,3,5,0.166957139968872,0.043896688461106025,0.06467883721258039,0.03683903279274281,0.008394090647859275,0.011281484567683244,0.02469893912536821
94,Pspline-SGD,0.2,11300,100,face,3,5,0.15880012512207,0.09654741264214647,0.052174885964938224,0.04246177244747392,0.008343616398331937,0.01144887883736373,0.02483135391596835
94,Pspline-SGD,0.2,11400,100,face,3,5,0.166748762130737,0.04254479929013268,0.03941114329325015,0.04893507430358061,0.008124408153833872,0.011480246801942437,0.024804076304194338
94,Pspline-SGD,0.2,11500,100,face,3,5,0.1580810546875,0.07053553292050638,0.07163596041686424,0.036385127698717774,0.00791417420275385,0.01139232619818624,0.02469971582601942
94,Pspline-SGD,0.2,11600,100,face,3,5,0.166894435882568,0.05885260757277581,0.0420554968727874,0.07598683980825538,0.007739186360818502,0.011360413743015963,0.02487282448858528
94,Pspline-SGD,0.2,11700,100,face,3,5,0.158456087112427,0.04724428794639194,0.08315283704567539,0.08491086384285694,0.007469729694829207,0.011305377122492096,0.025027849546103233
94,Pspline-SGD,0.2,11800,100,face,3,5,0.166841745376587,0.05420538351229603,0.08171817779989732,0.07695444185489539,0.007502037020252777,0.011425168738043287,0.02525978942397545
94,Pspline-SGD,0.2,11900,100,face,3,5,0.158767223358154,0.04743964649165236,0.05003314512111628,0.04838363367323772,0.007600732490355057,0.011697795399686925,0.025272546437152477
94,Pspline-SGD,0.2,12000,100,face,3,5,0.1669020652771,0.05161413739322044,0.05130617463846253,0.05195386966836917,0.007553890271627181,0.011949059044679525,0.025183680842831704
94,Pspline-SGD,0.2,12100,100,face,3,5,0.158629894256592,0.04769288975194741,0.07771431734930366,0.0580001547020699,0.007519886062609803,0.012207817280466444,0.024961785821445925
94,Pspline-SGD,0.2,12200,100,face,3,5,0.167506694793701,0.04023659258882288,0.06984404439821255,0.04058373854902071,0.007455667014833473,0.012623183022827963,0.02481977082579358
94,Pspline-SGD,0.2,12300,100,face,3,5,0.158320665359497,0.05094838190568359,0.05010549380167124,0.025210363888361446,0.007520257002592166,0.012688670692396278,0.024602191461878913
94,Pspline-SGD,0.2,12400,100,face,3,5,0.166104316711426,0.02710500897088918,0.03508347762239169,0.03528343172118992,0.007386497629744711,0.012731687945045415,0.024243525770879223
94,Pspline-SGD,0.2,12500,100,face,3,5,0.158378839492798,0.05576847400245689,0.07128982330372848,0.04781228997088163,0.007456326103995018,0.01297796851838049,0.023973998874850157
94,Pspline-SGD,0.2,12600,100,face,3,5,0.164427995681763,0.05629393373785232,0.04290210576253758,0.03803986674541639,0.007503454082192504,0.012886578681273244,0.023643223451245608
94,Pspline-SGD,0.2,12700,100,face,3,5,0.157886743545532,0.0549502870758748,0.031616305874716213,0.031168558233593505,0.007202495757885782,0.012722478392026258,0.023101525770880534
94,Pspline-SGD,0.2,12800,100,face,3,5,0.167626857757568,0.041594707981651304,0.059260491384386785,0.053158204058019805,0.007178901986205032,0.012438650797045531,0.0227771362781228
94,Pspline-SGD,0.2,12900,100,face,3,5,0.157907009124756,0.04892187355709644,0.0692199447183545,0.0723234068134408,0.007217782083744524,0.01233925674242514,0.022477368425981765
