seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
1234,Pspline-SGD,0.2,0,100,face,3,5,1.06857848167419,0.03501450406602317,0.11719159333397661,0.15382255783503615,0.03501450406602317,0.11719159333397661,0.15382255783503615
1234,Pspline-SGD,0.2,100,100,face,3,5,0.609693288803101,0.03455721689532715,0.10555894502214389,0.17904698266090413,0.03455721689532715,0.10555894502214389,0.17904698266090413
1234,Pspline-SGD,0.2,200,100,face,3,5,0.879382848739624,0.04430712098219922,0.08345010618716313,0.15631969791138212,0.04430712098219922,0.08345010618716313,0.15631969791138212
1234,Pspline-SGD,0.2,300,100,face,3,5,0.55407190322876,0.09163032635433932,0.0624204200220095,0.18623330409631228,0.09163032635433932,0.0624204200220095,0.18623330409631228
1234,Pspline-SGD,0.2,400,100,face,3,5,0.54926586151123,0.061491258087887524,0.07935275162430644,0.17548273024140257,0.061491258087887524,0.07935275162430644,0.17548273024140257
1234,Pspline-SGD,0.2,500,100,face,3,5,0.643029451370239,0.08513220860771302,0.08553714792478201,0.17883871494571063,0.08513220860771302,0.08553714792478201,0.17883871494571063
1234,Pspline-SGD,0.2,600,100,face,3,5,0.561704874038696,0.10504602583425336,0.107582846245426,0.19640162819580687,0.10504602583425336,0.107582846245426,0.19640162819580687
1234,Pspline-SGD,0.2,700,100,face,3,5,0.734809160232544,0.04560900252648864,0.08135433982037052,0.16634972384141627,0.04560900252648864,0.08135433982037052,0.16634972384141627
1234,Pspline-SGD,0.2,800,100,face,3,5,0.555654287338257,0.055122887110646404,0.09024890796220368,0.1695898435019927,0.055122887110646404,0.09024890796220368,0.1695898435019927
1234,Pspline-SGD,0.2,900,100,face,3,5,0.553365468978882,0.04862359705652888,0.06818297615217891,0.16682460794803072,0.04862359705652888,0.06818297615217891,0.16682460794803072
1234,Pspline-SGD,0.2,1000,100,face,3,5,0.545362234115601,0.01950899329506985,0.10995579433655027,0.16835637593889205,0.01950899329506985,0.10995579433655027,0.16835637593889205
1234,Pspline-SGD,0.2,1100,100,face,3,5,0.552831649780273,0.09813526981712332,0.10602922733873779,0.19367662784526557,0.09813526981712332,0.10602922733873779,0.19367662784526557
1234,Pspline-SGD,0.2,1200,100,face,3,5,0.559736967086792,0.04422081685767258,0.09607927195841416,0.1659521393271665,0.04422081685767258,0.09607927195841416,0.1659521393271665
1234,Pspline-SGD,0.2,1300,100,face,3,5,0.563130855560303,0.061442287704472735,0.1221813155374826,0.17368455319276904,0.061442287704472735,0.1221813155374826,0.17368455319276904
1234,Pspline-SGD,0.2,1400,100,face,3,5,0.54984188079834,0.05244014262830514,0.07648557748847634,0.16549138702834973,0.05244014262830514,0.07648557748847634,0.16549138702834973
1234,Pspline-SGD,0.2,1500,100,face,3,5,0.553641080856323,0.06498071275732609,0.08431268629026947,0.15429782316376006,0.06498071275732609,0.08431268629026947,0.15429782316376006
1234,Pspline-SGD,0.2,1600,100,face,3,5,0.537534952163696,0.0682249080687908,0.06115182504851904,0.12475638267496916,0.0682249080687908,0.06115182504851904,0.12475638267496916
1234,Pspline-SGD,0.2,1700,100,face,3,5,0.545947790145874,0.04235351864858525,0.031402161873670356,0.12322851964572847,0.04235351864858525,0.031402161873670356,0.12322851964572847
1234,Pspline-SGD,0.2,1800,100,face,3,5,0.552487373352051,0.047328799129274665,0.034689338636762,0.12830081092020318,0.047328799129274665,0.034689338636762,0.12830081092020318
1234,Pspline-SGD,0.2,1900,100,face,3,5,0.564811944961548,0.02730985887444236,0.047798232109135516,0.09086187824596786,0.02730985887444236,0.047798232109135516,0.09086187824596786
1234,Pspline-SGD,0.2,2000,100,face,3,5,0.555004596710205,0.04803023431500621,0.050967182175632085,0.11738861744558378,0.04803023431500621,0.050967182175632085,0.11738861744558378
1234,Pspline-SGD,0.2,2100,100,face,3,5,0.554264068603516,0.03537731397685115,0.029449527253336754,0.10170151047255158,0.03537731397685115,0.029449527253336754,0.10170151047255158
1234,Pspline-SGD,0.2,2200,100,face,3,5,0.571678876876831,0.021525216277716863,0.038195413282163616,0.08429327892122536,0.021525216277716863,0.038195413282163616,0.08429327892122536
1234,Pspline-SGD,0.2,2300,100,face,3,5,0.577694416046143,0.06453390745104366,0.032610777021796544,0.10102815893468145,0.06453390745104366,0.032610777021796544,0.10102815893468145
1234,Pspline-SGD,0.2,2400,100,face,3,5,0.595300197601318,0.048284123794933846,0.06009967920808149,0.0934324682816516,0.048284123794933846,0.06009967920808149,0.0934324682816516
1234,Pspline-SGD,0.2,2500,100,face,3,5,0.554913282394409,0.034990244705354626,0.04356055742158886,0.09122751581206451,0.034990244705354626,0.04356055742158886,0.09122751581206451
1234,Pspline-SGD,0.2,2600,100,face,3,5,0.539792776107788,0.03925449818424663,0.02230465117419421,0.06572905802949805,0.03925449818424663,0.02230465117419421,0.06572905802949805
1234,Pspline-SGD,0.2,2700,100,face,3,5,0.584241151809692,0.042218197102428114,0.04464363821959921,0.09331580109332192,0.042218197102428114,0.04464363821959921,0.09331580109332192
1234,Pspline-SGD,0.2,2800,100,face,3,5,0.583047866821289,0.05325657473814824,0.039584600318787175,0.10902140278810037,0.05325657473814824,0.039584600318787175,0.10902140278810037
