seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
96,Pspline-SGD,0.2,0,100,face,3,5,1.7071681022644,0.0551499371019543,0.19787740566848222,1.2454278811388657,0.0551499371019543,0.19787740566848222,1.2454278811388657
96,Pspline-SGD,0.2,100,100,face,3,5,1.00405836105347,0.08634036625258897,0.12978942461698798,1.2282133952034415,0.08634036625258897,0.12978942461698798,1.2282133952034415
96,Pspline-SGD,0.2,200,100,face,3,5,0.99275541305542,0.07571020589801473,0.13004198533496,1.2268826622860616,0.07571020589801473,0.13004198533496,1.2268826622860616
96,Pspline-SGD,0.2,300,100,face,3,5,0.978827953338623,0.03374780309380646,0.12198417026700771,1.200962707722478,0.03374780309380646,0.12198417026700771,1.200962707722478
96,Pspline-SGD,0.2,400,100,face,3,5,0.981685400009155,0.053883359675098816,0.07734545445055382,1.2038942182355203,0.053883359675098816,0.07734545445055382,1.2038942182355203
96,Pspline-SGD,0.2,500,100,face,3,5,0.983272552490234,0.08483979667257298,0.08035681008629594,1.181143587156281,0.08483979667257298,0.08035681008629594,1.181143587156281
96,Pspline-SGD,0.2,600,100,face,3,5,1.07645463943481,0.03899175363260853,0.07046169382064985,1.1748629046119101,0.03899175363260853,0.07046169382064985,1.1748629046119101
96,Pspline-SGD,0.2,700,100,face,3,5,0.951440572738647,0.031222075848226408,0.02266165813219938,1.156004998912585,0.031222075848226408,0.02266165813219938,1.156004998912585
96,Pspline-SGD,0.2,800,100,face,3,5,0.952747821807861,0.06115965007028994,0.04047637821309594,1.1443316032013742,0.06115965007028994,0.04047637821309594,1.1443316032013742
96,Pspline-SGD,0.2,900,100,face,3,5,0.954174518585205,0.046272708598058,0.03931599496701137,1.124523882857442,0.046272708598058,0.03931599496701137,1.124523882857442
96,Pspline-SGD,0.2,1000,100,face,3,5,0.953828096389771,0.06727500455666831,0.048223425163151326,1.098876931980147,0.06727500455666831,0.048223425163151326,1.098876931980147
96,Pspline-SGD,0.2,1100,100,face,3,5,0.949055433273315,0.061102068549235763,0.04480089128910351,1.0882558691153235,0.061102068549235763,0.04480089128910351,1.0882558691153235
96,Pspline-SGD,0.2,1200,100,face,3,5,0.9555983543396,0.036136638615183216,0.06891344666495737,1.0454397365039503,0.036136638615183216,0.06891344666495737,1.0454397365039503
96,Pspline-SGD,0.2,1300,100,face,3,5,0.950377225875854,0.06093245666212792,0.06678490290066598,1.0032726126218627,0.06093245666212792,0.06678490290066598,1.0032726126218627
96,Pspline-SGD,0.2,1400,100,face,3,5,0.950010061264038,0.02833187486380292,0.03451896637898905,0.9440351169495188,0.02833187486380292,0.03451896637898905,0.9440351169495188
96,Pspline-SGD,0.2,1500,100,face,3,5,0.956537246704102,0.040248558355680045,0.04511003837825994,0.8957607517989401,0.040248558355680045,0.04511003837825994,0.8957607517989401
96,Pspline-SGD,0.2,1600,100,face,3,5,0.951499700546265,0.047363727566457674,0.10077246617905504,0.8294850344095911,0.047363727566457674,0.10077246617905504,0.8294850344095911
96,Pspline-SGD,0.2,1700,100,face,3,5,0.952099800109863,0.03800862186218627,0.03864724842892684,0.7813095206789578,0.03800862186218627,0.03864724842892684,0.7813095206789578
96,Pspline-SGD,0.2,1800,100,face,3,5,0.954301834106445,0.06180091220902839,0.10030845493924703,0.6994597695013681,0.06180091220902839,0.10030845493924703,0.6994597695013681
96,Pspline-SGD,0.2,1900,100,face,3,5,0.945013523101807,0.04789266295266138,0.1090902013359418,0.6264037835030261,0.04789266295266138,0.1090902013359418,0.6264037835030261
96,Pspline-SGD,0.2,2000,100,face,3,5,0.949270486831665,0.028828684638216372,0.09053404536776413,0.5376708931490828,0.028828684638216372,0.09053404536776413,0.5376708931490828
