seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
36,Pspline-SGD,0.2,0,100,face,3,5,2.03523683547974,0.09706885165470674,0.3989551497509793,1.099376256069318,0.09706885165470674,0.3989551497509793,1.099376256069318
36,Pspline-SGD,0.2,100,100,face,3,5,0.975312471389771,0.04953043539111845,0.2838587565525851,0.982852420731729,0.04953043539111845,0.2838587565525851,0.982852420731729
36,Pspline-SGD,0.2,200,100,face,3,5,1.00240516662598,0.04495172665703196,0.261994118480617,0.8955359647887515,0.04495172665703196,0.261994118480617,0.8955359647887515
36,Pspline-SGD,0.2,300,100,face,3,5,0.97347354888916,0.11375091520379126,0.21657371408300366,0.7839415141794216,0.11375091520379126,0.21657371408300366,0.7839415141794216
36,Pspline-SGD,0.2,400,100,face,3,5,0.98750638961792,0.057403910087497685,0.17919305801495938,0.6613367075202025,0.057403910087497685,0.17919305801495938,0.6613367075202025
36,Pspline-SGD,0.2,500,100,face,3,5,0.976085186004639,0.04095639909757782,0.11814942991849584,0.35738988347425854,0.04095639909757782,0.11814942991849584,0.35738988347425854
36,Pspline-SGD,0.2,600,100,face,3,5,1.11385941505432,0.10430325724501861,0.08965000001167768,0.19907427066066255,0.10430325724501861,0.08965000001167768,0.19907427066066255
36,Pspline-SGD,0.2,700,100,face,3,5,0.947274923324585,0.0834529259747103,0.060396334681087106,0.15503857129024584,0.0834529259747103,0.060396334681087106,0.15503857129024584
36,Pspline-SGD,0.2,800,100,face,3,5,0.948232889175415,0.12671024687489224,0.07316282501328042,0.19650075073472767,0.12671024687489224,0.07316282501328042,0.19650075073472767
36,Pspline-SGD,0.2,900,100,face,3,5,0.950268507003784,0.08522545778814801,0.05839951059176016,0.15544803794775122,0.08522545778814801,0.05839951059176016,0.15544803794775122
36,Pspline-SGD,0.2,1000,100,face,3,5,0.960290908813477,0.10336365297896034,0.06058222517104005,0.15546280778141375,0.10336365297896034,0.06058222517104005,0.15546280778141375
36,Pspline-SGD,0.2,1100,100,face,3,5,0.952133893966675,0.02989438782374369,0.06792364524946916,0.09829449352429682,0.02989438782374369,0.06792364524946916,0.09829449352429682
36,Pspline-SGD,0.2,1200,100,face,3,5,0.949110269546509,0.05307803123426781,0.07105426627403133,0.1134017042651243,0.05307803123426781,0.07105426627403133,0.1134017042651243
36,Pspline-SGD,0.2,1300,100,face,3,5,0.954970836639404,0.05887306624971582,0.039588865134427054,0.07678434165876258,0.05887306624971582,0.039588865134427054,0.07678434165876258
36,Pspline-SGD,0.2,1400,100,face,3,5,0.951341152191162,0.031886343984437224,0.04605743866066356,0.0930820313417691,0.031886343984437224,0.04605743866066356,0.0930820313417691
36,Pspline-SGD,0.2,1500,100,face,3,5,0.962522506713867,0.07304979890724175,0.047931786710639794,0.10189328849337072,0.07304979890724175,0.047931786710639794,0.10189328849337072
36,Pspline-SGD,0.2,1600,100,face,3,5,0.95598292350769,0.04987528664551463,0.035665435033870395,0.11846052456055953,0.04987528664551463,0.035665435033870395,0.11846052456055953
36,Pspline-SGD,0.2,1700,100,face,3,5,0.95190954208374,0.03941163645299991,0.035501085573729156,0.11773612575233112,0.03941163645299991,0.035501085573729156,0.11773612575233112
36,Pspline-SGD,0.2,1800,100,face,3,5,0.959558725357056,0.04690007375221642,0.07461125548729865,0.13066400021496383,0.04690007375221642,0.07461125548729865,0.13066400021496383
36,Pspline-SGD,0.2,1900,100,face,3,5,1.07453179359436,0.045448220924790284,0.08805020964314846,0.14106593044927707,0.045448220924790284,0.08805020964314846,0.14106593044927707
36,Pspline-SGD,0.2,2000,100,face,3,5,0.952601432800293,0.052690007743809816,0.08884637828595222,0.12554404237126243,0.052690007743809816,0.08884637828595222,0.12554404237126243
36,Pspline-SGD,0.2,2100,100,face,3,5,0.949769496917725,0.03405030741764312,0.07670104933420703,0.12540389704173596,0.03405030741764312,0.07670104933420703,0.12540389704173596
