seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
33,Pspline-SGD,0.2,1000,100,face,3,5,0.986500024795532,0.03787653983205949,0.051606254424498885,0.1081096224083411,0.03787653983205949,0.051606254424498885,0.1081096224083411
33,Pspline-SGD,0.2,1100,100,face,3,5,0.978657484054565,0.05901682090641681,0.06616917863729249,0.1435417126152155,0.05901682090641681,0.06616917863729249,0.1435417126152155
33,Pspline-SGD,0.2,1200,100,face,3,5,0.989436388015747,0.036411995793558576,0.07514000612269882,0.10816573629590591,0.036411995793558576,0.07514000612269882,0.10816573629590591
33,Pspline-SGD,0.2,1300,100,face,3,5,0.983382701873779,0.05966275871824367,0.06295556581202465,0.10695041040529499,0.05966275871824367,0.06295556581202465,0.10695041040529499
33,Pspline-SGD,0.2,1400,100,face,3,5,0.985947608947754,0.0266981414599546,0.034770905164792615,0.10112195663717466,0.0266981414599546,0.034770905164792615,0.10112195663717466
33,Pspline-SGD,0.2,1500,100,face,3,5,0.990608930587769,0.02275055061223438,0.03044608560019079,0.12853090830563021,0.02275055061223438,0.03044608560019079,0.12853090830563021
33,Pspline-SGD,0.2,1600,100,face,3,5,0.979483127593994,0.06853170278957452,0.036362281637004695,0.11138374944748133,0.06853170278957452,0.036362281637004695,0.11138374944748133
33,Pspline-SGD,0.2,1700,100,face,3,5,0.988338947296143,0.052877611408260736,0.03925101266389423,0.11678388003842821,0.052877611408260736,0.03925101266389423,0.11678388003842821
33,Pspline-SGD,0.2,1800,100,face,3,5,0.984553575515747,0.04744967442862647,0.0458153379059458,0.08370572606927808,0.04744967442862647,0.0458153379059458,0.08370572606927808
33,Pspline-SGD,0.2,1900,100,face,3,5,0.977951526641846,0.04915084818405,0.07300343012375476,0.08533110940592628,0.04915084818405,0.07300343012375476,0.08533110940592628
33,Pspline-SGD,0.2,2000,100,face,3,5,0.978289365768433,0.04483244314271172,0.05821080063332143,0.0813514571469502,0.04483244314271172,0.05821080063332143,0.0813514571469502
33,Pspline-SGD,0.2,2100,100,face,3,5,0.987845659255981,0.0605879384721679,0.03935724416099193,0.08210341080102782,0.0605879384721679,0.03935724416099193,0.08210341080102782
33,Pspline-SGD,0.2,2200,100,face,3,5,0.984518051147461,0.04165771128847621,0.03744825549658604,0.08491674582662684,0.04165771128847621,0.03744825549658604,0.08491674582662684
33,Pspline-SGD,0.2,2300,100,face,3,5,0.984206676483154,0.014422190425506012,0.03086266455176249,0.10648767700137172,0.014422190425506012,0.03086266455176249,0.10648767700137172
33,Pspline-SGD,0.2,2400,100,face,3,5,0.980100154876709,0.0563167216748283,0.0539826019090358,0.10444607742252444,0.0563167216748283,0.0539826019090358,0.10444607742252444
33,Pspline-SGD,0.2,2500,100,face,3,5,0.986026048660278,0.04475042520542911,0.03788030342070142,0.08761565909762073,0.04475042520542911,0.03788030342070142,0.08761565909762073
33,Pspline-SGD,0.2,2600,100,face,3,5,0.984491586685181,0.06089430689234739,0.043244345153791906,0.09083978872922413,0.06089430689234739,0.043244345153791906,0.09083978872922413
33,Pspline-SGD,0.2,2700,100,face,3,5,0.977750778198242,0.05432737906730556,0.057622518549692366,0.09878021528014934,0.05432737906730556,0.057622518549692366,0.09878021528014934
33,Pspline-SGD,0.2,2800,100,face,3,5,0.992001056671143,0.07615767470281527,0.05456668541512577,0.1325853143636117,0.07615767470281527,0.05456668541512577,0.1325853143636117
33,Pspline-SGD,0.2,2900,100,face,3,5,0.98201584815979,0.05051537053347738,0.05781896096049016,0.1379866141168676,0.05051537053347738,0.05781896096049016,0.1379866141168676
33,Pspline-SGD,0.2,3000,100,face,3,5,0.994441747665405,0.06574991397331552,0.06761341222606704,0.12061874277409722,0.06574991397331552,0.06761341222606704,0.12061874277409722
33,Pspline-SGD,0.2,3100,100,face,3,5,0.995860815048218,0.05987501341111683,0.07917738761782885,0.10070100020187993,0.05987501341111683,0.07917738761782885,0.10070100020187993
33,Pspline-SGD,0.2,3200,100,face,3,5,1.10767698287964,0.048184540787201656,0.06412901611036463,0.11655457788779677,0.048184540787201656,0.06412901611036463,0.11655457788779677
33,Pspline-SGD,0.2,3300,100,face,3,5,0.992776870727539,0.059775320926953396,0.073920202802255,0.10257208235354742,0.059775320926953396,0.073920202802255,0.10257208235354742
33,Pspline-SGD,0.2,3400,100,face,3,5,0.997641324996948,0.04439885686095836,0.05935465709493675,0.09569547325751845,0.04439885686095836,0.05935465709493675,0.09569547325751845
33,Pspline-SGD,0.2,3500,100,face,3,5,0.996695995330811,0.0526216029485567,0.04863895202128831,0.11657290188905671,0.052426316004785735,0.04970259530054896,0.11543468068835684
33,Pspline-SGD,0.2,3600,100,face,3,5,1.0172233581543,0.06367820062846012,0.04277806897141267,0.112203271721692,0.030310746357116145,0.04851684521342692,0.11146309061860384
33,Pspline-SGD,0.2,3700,100,face,3,5,1.03255796432495,0.058903411040998666,0.041473184929361924,0.0987403564186951,0.016674529861664275,0.04235478140185186,0.10321726816609586
33,Pspline-SGD,0.2,3800,100,face,3,5,1.01605200767517,0.05425174431826123,0.056959875942355895,0.10054320730353858,0.02308570747137067,0.04187005098085464,0.09992882698745124
33,Pspline-SGD,0.2,3900,100,face,3,5,1.02741885185242,0.012651773580208364,0.03918826053082019,0.06810241512694282,0.02191553089281511,0.038478154547205295,0.09333673360110739
33,Pspline-SGD,0.2,4000,100,face,3,5,1.01609539985657,0.06617017376727674,0.054934474256331085,0.07698118493215166,0.01962455773192051,0.03795307082242444,0.08498358594368417
33,Pspline-SGD,0.2,4100,100,face,3,5,1.02832102775574,0.07066238217125405,0.0805872172749838,0.0861888775276245,0.0196016031005333,0.04109434257921417,0.08214059359712268
33,Pspline-SGD,0.2,4200,100,face,3,5,1.0038423538208,0.07558175245606889,0.08405164575335668,0.09038299707797208,0.022782078793342275,0.04518548876402371,0.08291895289142003
33,Pspline-SGD,0.2,4300,100,face,3,5,1.02010846138,0.06623589611041454,0.08071380934411418,0.11085499589493905,0.027710324261636055,0.04885182477687913,0.08529615693796679
33,Pspline-SGD,0.2,4400,100,face,3,5,1.00770664215088,0.03525970537575267,0.038654963201047034,0.08773271016577396,0.028436399521308657,0.04842865154472972,0.08643533997831672
33,Pspline-SGD,0.2,4500,100,face,3,5,1.13388776779175,0.03775370935737065,0.038878501938808124,0.062061714050373626,0.026489720609702564,0.04618493090062719,0.08566421398384014
33,Pspline-SGD,0.2,4600,100,face,3,5,0.997306346893311,0.04154986175700144,0.04058978641633034,0.04481117425792186,0.021929415620589577,0.04041470406249899,0.08093327377829604
33,Pspline-SGD,0.2,4700,100,face,3,5,1.01544761657715,0.04349601315284532,0.037120480221439045,0.030696945162005152,0.018992460947157248,0.03696198620850492,0.07675488675692171
33,Pspline-SGD,0.2,4800,100,face,3,5,1.00165748596191,0.0918377624484164,0.04973106850055874,0.033989759252508356,0.019707856679871526,0.034389329337196274,0.07280604491138895
33,Pspline-SGD,0.2,4900,100,face,3,5,1.01795506477356,0.09467819843413627,0.06868109197759757,0.04136086185449098,0.02280545111744812,0.034935843858780374,0.06854754943188517
33,Pspline-SGD,0.2,5000,100,face,3,5,0.995628833770752,0.05271593261896484,0.04746676387524194,0.04018760659715593,0.02413944943605102,0.03490525860370894,0.06503293924483489
33,Pspline-SGD,0.2,5100,100,face,3,5,0.17038893699646,0.03502948747408053,0.04872170816739121,0.02820066225299197,0.02415507956438661,0.03312373222100762,0.06127752158859325
33,Pspline-SGD,0.2,5200,100,face,3,5,0.167081832885742,0.05899320751619066,0.059667053588033474,0.020493876717807294,0.024318416526165277,0.03158624525385049,0.05808604293167479
33,Pspline-SGD,0.2,5300,100,face,3,5,0.17028284072876,0.0785534032233126,0.08539880447426525,0.02695212093430861,0.023991094033619414,0.030425297717153108,0.05511137466928895
33,Pspline-SGD,0.2,5400,100,face,3,5,0.163452625274658,0.04220116338102075,0.04392732624707095,0.036503514192911,0.02423098406767285,0.03035091790761271,0.05356391891676597
33,Pspline-SGD,0.2,5500,100,face,3,5,0.170719623565674,0.061191856191020806,0.03427166288948794,0.03581186758832067,0.02379535048911434,0.02949075116254223,0.05181783555238001
33,Pspline-SGD,0.2,5600,100,face,3,5,0.167921543121338,0.03348346615508594,0.03937254883243471,0.031783225013070994,0.02350346457967523,0.028020698464346273,0.05021758712882584
33,Pspline-SGD,0.2,5700,100,face,3,5,0.170145511627197,0.02889733085965411,0.04759780664208189,0.03707618239062149,0.02335322724871249,0.027466198649624764,0.0489618940897033
33,Pspline-SGD,0.2,5800,100,face,3,5,0.163390398025513,0.0642078665687898,0.056906321385587315,0.026190159353824113,0.023247933573958646,0.027092283206825895,0.04756709861153229
33,Pspline-SGD,0.2,5900,100,face,3,5,0.17000675201416,0.04162889317578865,0.040574515587309554,0.04155489308491161,0.02385596589565261,0.027360796860668377,0.04603905519744055
33,Pspline-SGD,0.2,6000,100,face,3,5,0.166235685348511,0.03367885914613871,0.028486988149274448,0.04704771050712632,0.023063057038479055,0.02617665143488451,0.044322935509298465
33,Pspline-SGD,0.2,6100,100,face,3,5,0.168864727020264,0.030274858030767345,0.03153157474321806,0.05809320372454178,0.021662182814542404,0.02426777442314509,0.04197893247393965
33,Pspline-SGD,0.2,6200,100,face,3,5,0.16387939453125,0.02902764777898977,0.04177864351801049,0.05765429858279449,0.021735316218715193,0.023818163089406846,0.039873482158649595
33,Pspline-SGD,0.2,6300,100,face,3,5,0.171110153198242,0.060272322375791824,0.06018550105712594,0.06612345198331494,0.020882159301992245,0.02256895943251104,0.03833259550909985
33,Pspline-SGD,0.2,6400,100,face,3,5,0.167160034179688,0.03154912890120794,0.03907310524238334,0.03707327954136211,0.019281585931111345,0.02073027459569499,0.037169137998970724
33,Pspline-SGD,0.2,6500,100,face,3,5,0.170541286468506,0.035589375845041855,0.033893311277329724,0.05118718195198188,0.01865513234233765,0.01994941769716412,0.036161961456939125
33,Pspline-SGD,0.2,6600,100,face,3,5,0.166946411132812,0.06481984709347635,0.0789565392866712,0.06261544018907854,0.01875397232963679,0.01937905238452502,0.03560896267289931
33,Pspline-SGD,0.2,6700,100,face,3,5,0.170702934265137,0.0460018453991168,0.050143915511439034,0.05297280384951754,0.01959199041755027,0.020096809245310234,0.03537072097758878
33,Pspline-SGD,0.2,6800,100,face,3,5,0.167767763137817,0.0457495973240691,0.04566882101145025,0.04374100590215751,0.019673934810933914,0.020242783109417434,0.03496662359443517
33,Pspline-SGD,0.2,6900,100,face,3,5,0.170079708099365,0.030300448786523004,0.05230326419972839,0.08037939461995224,0.019488312103628783,0.019906917185568845,0.033678958385612585
33,Pspline-SGD,0.2,7000,100,face,3,5,0.167401552200317,0.04468376393821984,0.058785388017309995,0.07211282212519468,0.020013701160484558,0.02029637549369172,0.03216692889874172
33,Pspline-SGD,0.2,7100,100,face,3,5,0.170585155487061,0.047374676686311776,0.04551914052740039,0.061801528270015414,0.02037603594566857,0.020414984375693796,0.031052713583309608
33,Pspline-SGD,0.2,7200,100,face,3,5,0.170269250869751,0.040802984423913946,0.0383171496164326,0.037984285984193754,0.01974531607148298,0.01960046362203302,0.030284566081139518
33,Pspline-SGD,0.2,7300,100,face,3,5,0.166970252990723,0.035677500660166825,0.05172264434937121,0.04117708490154911,0.01880357912363938,0.018566749933698085,0.02956503962769269
33,Pspline-SGD,0.2,7400,100,face,3,5,0.170114755630493,0.08908601247519372,0.05531436539589917,0.07992288303846137,0.018102816050187865,0.01809091971876035,0.02886868972607907
33,Pspline-SGD,0.2,7500,100,face,3,5,0.168092727661133,0.036878822399730345,0.04703156696609478,0.037988147138729576,0.018065903770811822,0.018253221120964724,0.02803811368598134
33,Pspline-SGD,0.2,7600,100,face,3,5,0.173655271530151,0.060277445653159234,0.031023874961626646,0.03390787451852795,0.01829499132974759,0.01851530943624679,0.027308563590178157
33,Pspline-SGD,0.2,7700,100,face,3,5,0.164885759353638,0.06707829547723335,0.045889565016345196,0.038288236909512226,0.018380939213576575,0.018449420909239515,0.02647440576903272
33,Pspline-SGD,0.2,7800,100,face,3,5,0.171525239944458,0.07807948295594165,0.043155939336270766,0.06416263345015955,0.01837572057867397,0.01845797109396667,0.026056809944844182
33,Pspline-SGD,0.2,7900,100,face,3,5,0.164594888687134,0.053763550881961525,0.046794361638572826,0.059222284173631456,0.018302331644100566,0.018305292114798574,0.026322167520835865
33,Pspline-SGD,0.2,8000,100,face,3,5,0.173126459121704,0.049620201031005125,0.05473270767670348,0.0385847942846726,0.018188356166787188,0.018282719804254235,0.026337131549305462
33,Pspline-SGD,0.2,8100,100,face,3,5,0.164754867553711,0.05778598266597336,0.0669119888632936,0.03525249044302567,0.018993587593292376,0.019150339829144443,0.026088651359219752
33,Pspline-SGD,0.2,8200,100,face,3,5,0.171854257583618,0.04575469062551704,0.05256497774988842,0.04772244397116091,0.01933595119753435,0.019530878310746357,0.025984981672553583
33,Pspline-SGD,0.2,8300,100,face,3,5,0.165151357650757,0.06984477750688714,0.05142598325146261,0.05167310912053896,0.01936602240100411,0.019742176637984585,0.026296812386667468
33,Pspline-SGD,0.2,8400,100,face,3,5,0.173728227615356,0.03891300928859682,0.0424729978965566,0.03890044772464968,0.019581880666172093,0.02001310527297093,0.02629850222839653
33,Pspline-SGD,0.2,8500,100,face,3,5,0.164931774139404,0.042109647301466165,0.03634745323570341,0.022325796113676286,0.01923422196154168,0.019789380454426728,0.02618080821910258
33,Pspline-SGD,0.2,8600,100,face,3,5,0.17095160484314,0.06663552200776533,0.026032286838894386,0.05377183864711345,0.01883539246870754,0.019413704405440012,0.02565170239717317
33,Pspline-SGD,0.2,8700,100,face,3,5,0.164619445800781,0.05723149065185122,0.04619328352340174,0.03075205848640699,0.018627158699886945,0.019278562736382777,0.025135749536531474
33,Pspline-SGD,0.2,8800,100,face,3,5,0.176168918609619,0.05548605312415339,0.05658070323488524,0.034980672846954726,0.019164420932516225,0.019708811316504753,0.024620056680586932
33,Pspline-SGD,0.2,8900,100,face,3,5,0.16504693031311,0.0238537660564897,0.05221691521926848,0.036206743485980346,0.019471037087330532,0.02011414211606511,0.023984975570227163
33,Pspline-SGD,0.2,9000,100,face,3,5,0.175622701644897,0.07092703261787643,0.058729366104990584,0.06322262960795082,0.019506335850568417,0.020036737694998752,0.02313944201356781
33,Pspline-SGD,0.2,9100,100,face,3,5,0.16509747505188,0.0844696709610181,0.08553135784729474,0.07053967644083114,0.0198763688355148,0.02041590169837415,0.02239604990121159
33,Pspline-SGD,0.2,9200,100,face,3,5,0.172422170639038,0.07864218320598457,0.09123169993368399,0.054939387711046325,0.02045454704654245,0.020872675995705373,0.022149524892886043
33,Pspline-SGD,0.2,9300,100,face,3,5,0.165518760681152,0.06305355580350584,0.0847431024632416,0.09210192609390881,0.02121704464458608,0.02157572732408442,0.022206975646991086
33,Pspline-SGD,0.2,9400,100,face,3,5,0.175826787948608,0.04271280670547516,0.04497541161828589,0.07563527503434504,0.021380396902293392,0.021621622473617538,0.02256333743265228
33,Pspline-SGD,0.2,9500,100,face,3,5,0.165935277938843,0.04083155910964709,0.045010678057813204,0.03948176087340807,0.02115254334717609,0.021313160540927606,0.022863296628589738
33,Pspline-SGD,0.2,9600,100,face,3,5,0.177083730697632,0.04083892215511258,0.03865645405200564,0.03194282405525935,0.020331585208650624,0.020543279647303916,0.02282343853699675
33,Pspline-SGD,0.2,9700,100,face,3,5,0.16572904586792,0.046302902515850945,0.03735096491846154,0.02784662406372064,0.01965394299218789,0.019951748654676582,0.022656786388174123
33,Pspline-SGD,0.2,9800,100,face,3,5,0.173616886138916,0.08975607049696506,0.05204493718343269,0.03298600902563979,0.01971767908884877,0.020054721857402747,0.022388073194420748
33,Pspline-SGD,0.2,9900,100,face,3,5,0.1650071144104,0.09388259237452655,0.06843566681118958,0.03702857547747336,0.02039719952532153,0.020673794945467564,0.02194584980188553
33,Pspline-SGD,0.2,10000,100,face,3,5,0.174368619918823,0.05341303641367875,0.04735023700330011,0.031316747070941925,0.020682267517945267,0.02092518670567825,0.021633242589918077
33,Pspline-SGD,0.2,10100,100,face,3,5,0.16430401802063,0.03575090569112692,0.04945289458059961,0.026166602923318957,0.02070048085687132,0.020999419365726302,0.021360063273763767
33,Pspline-SGD,0.2,10200,100,face,3,5,0.169780254364014,0.05975713010848006,0.059908606932887874,0.019119899808404808,0.020772192537172485,0.02108951304151356,0.021124708245647994
33,Pspline-SGD,0.2,10300,100,face,3,5,0.16359806060791,0.07941891202268829,0.08564311836577934,0.024138549391025162,0.02089339096632759,0.021450103005347453,0.020878206640673712
33,Pspline-SGD,0.2,10400,100,face,3,5,0.173258066177368,0.04313603260642502,0.04361744752382473,0.03418608597640355,0.02109910202941134,0.021797768495459186,0.020886062056850643
33,Pspline-SGD,0.2,10500,100,face,3,5,0.163646459579468,0.06073032495320161,0.03464629251251709,0.036802067570170204,0.02103258273719728,0.021777628001348595,0.02081775942000922
33,Pspline-SGD,0.2,10600,100,face,3,5,0.17095685005188,0.03376899562959039,0.03945123959471839,0.032379414651968856,0.02091354424671257,0.021593860100621406,0.02081297657855619
33,Pspline-SGD,0.2,10700,100,face,3,5,0.163848161697388,0.028890721223145538,0.04813777327728686,0.036743142771929034,0.020926143662092788,0.021636865703398518,0.020852072618661996
33,Pspline-SGD,0.2,10800,100,face,3,5,0.172890424728394,0.06409900268416129,0.056639230653841556,0.025049475399558194,0.020943789840652777,0.021702260283580133,0.020820306538102906
33,Pspline-SGD,0.2,10900,100,face,3,5,0.163402557373047,0.04175898052031675,0.04076363699371981,0.04133396769250431,0.02118299631343547,0.021935516068162124,0.02071109911291454
33,Pspline-SGD,0.2,11000,100,face,3,5,0.169775247573853,0.03371507738019988,0.028724265117174675,0.047252853369412304,0.02094473558839714,0.021664260868532712,0.020527431679706238
33,Pspline-SGD,0.2,11100,100,face,3,5,0.163498401641846,0.030288139965505737,0.03182757933811687,0.058545777595525,0.020495669218577244,0.021226734572668438,0.020174762313476566
33,Pspline-SGD,0.2,11200,100,face,3,5,0.172271728515625,0.029079749982566214,0.042075411816526076,0.05788949527904178,0.020555750206474703,0.02128902442184728,0.01983032456863377
33,Pspline-SGD,0.2,11300,100,face,3,5,0.163532257080078,0.06022053749168599,0.0604261473853832,0.06641702741293307,0.020272813280047097,0.020918502456154894,0.01962736580711039
33,Pspline-SGD,0.2,11400,100,face,3,5,0.169097661972046,0.03146167075714168,0.03931073712460613,0.0375530033622651,0.019703504841990085,0.020358230283068664,0.01953336244100035
33,Pspline-SGD,0.2,11500,100,face,3,5,0.163156986236572,0.035622285146932164,0.033735648914102245,0.05159336508996157,0.01948295811577894,0.020183203737436806,0.0194080654111517
33,Pspline-SGD,0.2,11600,100,face,3,5,0.172107696533203,0.06477340897941135,0.07900176326046075,0.06288583126714148,0.01943900256517274,0.020159595403995832,0.01947616363146074
33,Pspline-SGD,0.2,11700,100,face,3,5,0.162983417510986,0.04609999502693378,0.050243579413236684,0.05321958352861829,0.01977721125158668,0.02057460207694277,0.019630223472063224
33,Pspline-SGD,0.2,11800,100,face,3,5,0.176807165145874,0.045883085566423204,0.045780877884727296,0.04376367879880421,0.019813218242310113,0.020708630709318953,0.019719658558010052
33,Pspline-SGD,0.2,11900,100,face,3,5,0.163207292556763,0.030271183894161863,0.05246057218446047,0.08041875775273011,0.01971394720114051,0.020647612097540388,0.01947785594608694
33,Pspline-SGD,0.2,12000,100,face,3,5,0.172861099243164,0.04469319868974805,0.05887792473640241,0.07208768676930555,0.019944164735545854,0.020806464543037355,0.019081130557385563
33,Pspline-SGD,0.2,12100,100,face,3,5,0.162922382354736,0.04736640563792516,0.04564312619930593,0.06184032241062837,0.020082669217921133,0.020902696303500203,0.018810731954244247
33,Pspline-SGD,0.2,12200,100,face,3,5,0.173042058944702,0.04081166297249826,0.038347653320481595,0.03801602720003765,0.019786068313661264,0.020641024951317085,0.018664835754256936
33,Pspline-SGD,0.2,12300,100,face,3,5,0.163365840911865,0.035705615973474894,0.051776272543768945,0.04121579244261312,0.019392649803910377,0.02022369537465775,0.018520887318249822
33,Pspline-SGD,0.2,12400,100,face,3,5,0.171942234039307,0.08917814363175479,0.05536900547506081,0.08000044204866488,0.01913316983223753,0.02005632354840701,0.018377126214759065
33,Pspline-SGD,0.2,12500,100,face,3,5,0.163031578063965,0.03692747262741943,0.04710859707793885,0.038015962587831735,0.019127484791564356,0.02016084717315408,0.01815490860242158
33,Pspline-SGD,0.2,12600,100,face,3,5,0.169631242752075,0.06030398050981509,0.031071169369124227,0.033836879255293544,0.019225709326963117,0.020289720469138354,0.017957539264898802
33,Pspline-SGD,0.2,12700,100,face,3,5,0.163344383239746,0.06709216869362351,0.04591845486915567,0.038263619550869654,0.01924594303895993,0.020237369526162317,0.01767920388404413
33,Pspline-SGD,0.2,12800,100,face,3,5,0.171923637390137,0.07809799205228014,0.04319323004820641,0.06412689484949506,0.019260056471787874,0.020224675097900782,0.017572467361610125
33,Pspline-SGD,0.2,12900,100,face,3,5,0.163124084472656,0.05376200061526144,0.04682027152014198,0.059202432964512254,0.01920542516787883,0.020165881337316463,0.017796292847141987
33,Pspline-SGD,0.2,13000,100,face,3,5,0.172453641891479,0.04963402471779023,0.05475958053013819,0.03855779460647517,0.01915691865051621,0.020162012781193596,0.017911449974789218
33,Pspline-SGD,0.2,13100,100,face,3,5,0.162936210632324,0.05779533080808815,0.0669271784678634,0.0352578779269339,0.01957245565591838,0.020557836101794732,0.017913808731794646
33,Pspline-SGD,0.2,13200,100,face,3,5,0.169702768325806,0.04569937771686815,0.05256540885624811,0.0476993416446653,0.01973694479958641,0.02074168602462448,0.017985192973936297
33,Pspline-SGD,0.2,13300,100,face,3,5,0.162829160690308,0.06986279365530683,0.05144306898047201,0.051669440831213456,0.01977819564754359,0.020849079061937396,0.01825521217898675
33,Pspline-SGD,0.2,13400,100,face,3,5,0.171983480453491,0.03892025491902048,0.04247357005362538,0.03887705753831131,0.019900862483599572,0.020960371792980527,0.018336553880562597
33,Pspline-SGD,0.2,13500,100,face,3,5,0.163310766220093,0.04211476660418442,0.03635420510819998,0.022318869141095855,0.019725191597803997,0.020869623197609762,0.01836837087928483
33,Pspline-SGD,0.2,13600,100,face,3,5,0.168802976608276,0.06663468086028426,0.02603031209675417,0.05376108932846921,0.019516143285588906,0.02068743710169465,0.01819346433123534
33,Pspline-SGD,0.2,13700,100,face,3,5,0.162642955780029,0.057229565583856355,0.04619296223531712,0.030737809296638094,0.019410557845905372,0.020622859631675663,0.018021270243824782
33,Pspline-SGD,0.2,13800,100,face,3,5,0.171877384185791,0.05548678081461373,0.056578076590435136,0.03497003195727099,0.019678717813062435,0.0208259896883782,0.017821491807358703
33,Pspline-SGD,0.2,13900,100,face,3,5,0.162439584732056,0.02385394539055325,0.052218222915367714,0.036200686385442146,0.01983933480716393,0.021026385086074732,0.017547451078525685
33,Pspline-SGD,0.2,14000,100,face,3,5,0.169399261474609,0.07092770253399996,0.0587292543047181,0.06322253273128509,0.019858246222113726,0.02095460892454357,0.017144091962944738
33,Pspline-SGD,0.2,14100,100,face,3,5,0.162660121917725,0.08447068903325919,0.08552909762640963,0.07054313058458601,0.020061803530005296,0.021105651054166327,0.016744914067983573
33,Pspline-SGD,0.2,14200,100,face,3,5,0.171547174453735,0.07864089416879683,0.0912288753133269,0.05493982188139302,0.020368159833573856,0.02127820206661909,0.01659873553117091
33,Pspline-SGD,0.2,14300,100,face,3,5,0.162743806838989,0.06305062446775468,0.08474101392944097,0.09210066763256458,0.020779078803321156,0.02157620081729197,0.0165943145534716
33,Pspline-SGD,0.2,14400,100,face,3,5,0.177266836166382,0.0427127506598455,0.044973748995156645,0.07563073600950207,0.020865171676156192,0.02154121149268513,0.01675976404322879
33,Pspline-SGD,0.2,14500,100,face,3,5,0.163688659667969,0.0408300624969402,0.045009852657202344,0.039475860468412664,0.020742986157064068,0.021330634576385232,0.016920961106596737
33,Pspline-SGD,0.2,14600,100,face,3,5,0.170361995697021,0.0408398433195324,0.03865733321888111,0.03194144152800727,0.02029070806893683,0.020913742294388287,0.01694420879451705
33,Pspline-SGD,0.2,14700,100,face,3,5,0.165677547454834,0.04630674889975764,0.03734828987275219,0.027846521394486547,0.01991085965596844,0.02057323461580953,0.01687955014399825
33,Pspline-SGD,0.2,14800,100,face,3,5,0.170769214630127,0.08975441661791017,0.052043471893335205,0.032976625149807495,0.019937178333239103,0.02063693524886562,0.01674775159716344
33,Pspline-SGD,0.2,14900,100,face,3,5,0.277323961257935,0.09388120315147483,0.06843472773530959,0.03702362565530057,0.020313366190834625,0.02095613964848524,0.016523005450385233
33,Pspline-SGD,0.2,15000,100,face,3,5,0.16829514503479,0.05341335194336651,0.047349439282040065,0.031319860569807366,0.02046792572801669,0.021069927859979264,0.016374005471559813
33,Pspline-Adam,0.2,0,100,face,3,5,1.77985763549805,0.07235016903739433,0.22218004549097115,0.2276633680080474,0.07235016903739433,0.22218004549097115,0.2276633680080474
33,Pspline-Adam,0.2,100,100,face,3,5,0.972286224365234,0.11334757461127622,0.12069553794551954,0.14079472180483601,0.11334757461127622,0.12069553794551954,0.14079472180483601
33,Pspline-Adam,0.2,200,100,face,3,5,0.964586019515991,0.04471144071627529,0.08152770667433785,0.11144983095909998,0.04471144071627529,0.08152770667433785,0.11144983095909998
33,Pspline-Adam,0.2,300,100,face,3,5,0.979188680648804,0.05623043149842436,0.06632917971476134,0.09936081626313503,0.05623043149842436,0.06632917971476134,0.09936081626313503
33,Pspline-Adam,0.2,400,100,face,3,5,0.977624177932739,0.04357687796377898,0.049621249291788926,0.10059981864129951,0.04357687796377898,0.049621249291788926,0.10059981864129951
33,Pspline-Adam,0.2,500,100,face,3,5,0.964727163314819,0.07093575430569128,0.061532453063914014,0.09053647139220758,0.07093575430569128,0.061532453063914014,0.09053647139220758
