seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
43,Pspline-SGD,0.2,2900,100,face,3,5,0.952795743942261,0.08066575006685767,0.06332407981764158,0.1599906499586824,0.08066575006685767,0.06332407981764158,0.1599906499586824
43,Pspline-SGD,0.2,3000,100,face,3,5,0.962038993835449,0.05979160555309706,0.06964067638086968,0.12281047152370607,0.05979160555309706,0.06964067638086968,0.12281047152370607
43,Pspline-SGD,0.2,3100,100,face,3,5,0.958094835281372,0.02890046299699064,0.05633298108356218,0.10167958261022858,0.02890046299699064,0.05633298108356218,0.10167958261022858
43,Pspline-SGD,0.2,3200,100,face,3,5,1.06644248962402,0.044353036334418394,0.06725535900679401,0.09607590560246067,0.044353036334418394,0.06725535900679401,0.09607590560246067
43,Pspline-SGD,0.2,3300,100,face,3,5,0.954059600830078,0.028633723453846946,0.06278045351435749,0.1284158473496338,0.028633723453846946,0.06278045351435749,0.1284158473496338
43,Pspline-SGD,0.2,3400,100,face,3,5,0.955904483795166,0.05190156213365584,0.07434004442964202,0.13395922380261746,0.05190156213365584,0.07434004442964202,0.13395922380261746
43,Pspline-SGD,0.2,3500,100,face,3,5,0.957770109176636,0.0721324787774364,0.09785134020410778,0.15254327176510396,0.07094128412157383,0.09092352550442612,0.15189547002452508
43,Pspline-SGD,0.2,3600,100,face,3,5,0.974173069000244,0.05419828379875619,0.04871805657334165,0.11861520441931486,0.03167346874782328,0.06148135523495343,0.1322934905222799
43,Pspline-SGD,0.2,3700,100,face,3,5,0.991424560546875,0.017274503663936465,0.06857977061209948,0.10150057624886283,0.024769957172276817,0.05054807112611948,0.11197145011964403
43,Pspline-SGD,0.2,3800,100,face,3,5,0.975176334381104,0.053574273938212874,0.04943802998950325,0.09675984786160977,0.021040514089818566,0.049831016166177015,0.10310969070427556
43,Pspline-SGD,0.2,3900,100,face,3,5,0.98844575881958,0.054649227946062244,0.07454390529058864,0.08798648695706895,0.018485736977319714,0.050723711208685344,0.09909223375682595
43,Pspline-SGD,0.2,4000,100,face,3,5,0.979527711868286,0.022422596720562002,0.052523875351508834,0.08825739617098209,0.01922260541377693,0.05376760896793507,0.09611883880854477
43,Pspline-SGD,0.2,4100,100,face,3,5,0.992555141448975,0.03734474933475227,0.03832744532281572,0.06985615712070077,0.017405542259827513,0.0495441858414422,0.09310674375536959
