seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
39,Pspline-SGD,0.2,0,100,face,3,5,1.73875069618225,0.10305270325887379,0.15199755470728407,1.1728677865702362,0.10305270325887379,0.15199755470728407,1.1728677865702362
39,Pspline-SGD,0.2,100,100,face,3,5,0.980859756469727,0.101883296007871,0.15996205783963408,1.0439896708235985,0.101883296007871,0.15996205783963408,1.0439896708235985
39,Pspline-SGD,0.2,200,100,face,3,5,0.990503787994385,0.12674645015296349,0.20354595689578325,1.0071133308868851,0.12674645015296349,0.20354595689578325,1.0071133308868851
39,Pspline-SGD,0.2,300,100,face,3,5,0.976662635803223,0.12168667372982582,0.1789526544630044,0.9573336256528071,0.12168667372982582,0.1789526544630044,0.9573336256528071
39,Pspline-SGD,0.2,400,100,face,3,5,0.988018751144409,0.12031729586884142,0.17863044347659734,0.9845883837127558,0.12031729586884142,0.17863044347659734,0.9845883837127558
39,Pspline-SGD,0.2,500,100,face,3,5,0.977028846740723,0.10362779769056178,0.21743372302458985,0.6998471043862312,0.10362779769056178,0.21743372302458985,0.6998471043862312
39,Pspline-SGD,0.2,600,100,face,3,5,1.09218406677246,0.05743181585623559,0.31179249576052964,0.4256597299471976,0.05743181585623559,0.31179249576052964,0.4256597299471976
39,Pspline-SGD,0.2,700,100,face,3,5,0.952053546905518,0.07517302948860398,0.16640609442766008,0.3608425166982529,0.07517302948860398,0.16640609442766008,0.3608425166982529
39,Pspline-SGD,0.2,800,100,face,3,5,0.953612327575684,0.11240074669841751,0.12816242128144092,0.2743881257577016,0.11240074669841751,0.12816242128144092,0.2743881257577016
39,Pspline-SGD,0.2,900,100,face,3,5,0.950767517089844,0.11086461664475472,0.09205015054939429,0.2522114562863042,0.11086461664475472,0.09205015054939429,0.2522114562863042
39,Pspline-SGD,0.2,1000,100,face,3,5,0.949718713760376,0.11318216392342405,0.13258866779509745,0.2307912673950345,0.11318216392342405,0.13258866779509745,0.2307912673950345
39,Pspline-SGD,0.2,1100,100,face,3,5,0.954725503921509,0.07285499841607357,0.10245855192257064,0.18564996628079092,0.07285499841607357,0.10245855192257064,0.18564996628079092
39,Pspline-SGD,0.2,1200,100,face,3,5,0.947723388671875,0.08168829576809844,0.12151814179662941,0.1797993686055935,0.08168829576809844,0.12151814179662941,0.1797993686055935
39,Pspline-SGD,0.2,1300,100,face,3,5,0.951717615127563,0.06265697016694262,0.07044874577025392,0.17819309385017842,0.06265697016694262,0.07044874577025392,0.17819309385017842
39,Pspline-SGD,0.2,1400,100,face,3,5,0.951828002929688,0.07277393449442623,0.07612168797228941,0.17766914911062137,0.07277393449442623,0.07612168797228941,0.17766914911062137
39,Pspline-SGD,0.2,1500,100,face,3,5,0.960852146148682,0.08045984521080017,0.08483378503660051,0.18246478143621978,0.08045984521080017,0.08483378503660051,0.18246478143621978
39,Pspline-SGD,0.2,1600,100,face,3,5,0.955023527145386,0.06203040627220673,0.08293194188849376,0.1693578710608052,0.06203040627220673,0.08293194188849376,0.1693578710608052
39,Pspline-SGD,0.2,1700,100,face,3,5,0.950310230255127,0.0826937596099413,0.0975753097513498,0.17976109285562983,0.0826937596099413,0.0975753097513498,0.17976109285562983
39,Pspline-SGD,0.2,1800,100,face,3,5,0.954489707946777,0.1125047210796359,0.12457839727821961,0.18301045023385107,0.1125047210796359,0.12457839727821961,0.18301045023385107
39,Pspline-SGD,0.2,1900,100,face,3,5,1.06764388084412,0.05288543221203396,0.09860233201562339,0.1719580562214036,0.05288543221203396,0.09860233201562339,0.1719580562214036
39,Pspline-SGD,0.2,2000,100,face,3,5,0.953537464141846,0.06708481063585307,0.1045272250563139,0.1855993328551426,0.06708481063585307,0.1045272250563139,0.1855993328551426
39,Pspline-SGD,0.2,2100,100,face,3,5,0.949820041656494,0.09092941799674817,0.11170601882833457,0.18715537287800407,0.09092941799674817,0.11170601882833457,0.18715537287800407
39,Pspline-SGD,0.2,2200,100,face,3,5,0.946961164474487,0.08606568127131543,0.08957787847000448,0.17081165395273082,0.08606568127131543,0.08957787847000448,0.17081165395273082
39,Pspline-SGD,0.2,2300,100,face,3,5,0.953404903411865,0.07843935206225454,0.09118748312565726,0.17189182950675086,0.07843935206225454,0.09118748312565726,0.17189182950675086
39,Pspline-SGD,0.2,2400,100,face,3,5,0.953503847122192,0.07749379586066012,0.06314206848950726,0.18334719818627782,0.07749379586066012,0.06314206848950726,0.18334719818627782
39,Pspline-SGD,0.2,2500,100,face,3,5,0.949257850646973,0.03561025642510092,0.10961624236612882,0.16679954108498754,0.03561025642510092,0.10961624236612882,0.16679954108498754
39,Pspline-SGD,0.2,2600,100,face,3,5,0.948140621185303,0.06385650880737052,0.09616975364704317,0.1759677521502191,0.06385650880737052,0.09616975364704317,0.1759677521502191
39,Pspline-SGD,0.2,2700,100,face,3,5,0.947723150253296,0.05147040372331874,0.10706145701182941,0.18382109993281462,0.05147040372331874,0.10706145701182941,0.18382109993281462
39,Pspline-SGD,0.2,2800,100,face,3,5,0.955864906311035,0.022863973454636987,0.07916960182235346,0.1714916375380395,0.022863973454636987,0.07916960182235346,0.1714916375380395
39,Pspline-SGD,0.2,2900,100,face,3,5,0.961643218994141,0.05680761835624664,0.09762670066942851,0.17750434175596796,0.05680761835624664,0.09762670066942851,0.17750434175596796
39,Pspline-SGD,0.2,3000,100,face,3,5,0.951876163482666,0.06059782603662764,0.10653797834078177,0.1812636919899738,0.06059782603662764,0.10653797834078177,0.1812636919899738
39,Pspline-SGD,0.2,3100,100,face,3,5,0.956460237503052,0.061926546408314596,0.0737463863960275,0.17465200961729369,0.061926546408314596,0.0737463863960275,0.17465200961729369
39,Pspline-SGD,0.2,3200,100,face,3,5,0.953521728515625,0.06413935435177354,0.08085243274152984,0.17361203089433555,0.06413935435177354,0.08085243274152984,0.17361203089433555
39,Pspline-SGD,0.2,3300,100,face,3,5,0.955065727233887,0.023461908394563302,0.05279635420259174,0.1670691710716086,0.023461908394563302,0.05279635420259174,0.1670691710716086
39,Pspline-SGD,0.2,3400,100,face,3,5,0.956387281417847,0.02512069119320725,0.07018683065752111,0.16864691782141358,0.02512069119320725,0.07018683065752111,0.16864691782141358
39,Pspline-SGD,0.2,3500,100,face,3,5,0.953356504440308,0.038075915164731744,0.10177557728072127,0.16883489531585585,0.04242245771319352,0.10353955910788255,0.16868383624197503
39,Pspline-SGD,0.2,3600,100,face,3,5,0.981319189071655,0.050528396008644255,0.1221305780444851,0.17044820723849338,0.028761633983119733,0.10991950712128475,0.1689646393115045
39,Pspline-SGD,0.2,3700,100,face,3,5,0.982062816619873,0.09504334947402801,0.09463736942293022,0.19175031675682114,0.026438472058022303,0.1016142382552903,0.1704188466336527
39,Pspline-SGD,0.2,3800,100,face,3,5,0.977699995040894,0.029694759623697223,0.09033199572385925,0.16809734079961888,0.02273696906999522,0.09488876090909881,0.16937246405231113
39,Pspline-SGD,0.2,3900,100,face,3,5,0.984426498413086,0.05528222703222161,0.08687956651674275,0.17568530097266524,0.028853497655389297,0.09289682106824643,0.17041754789487631
39,Pspline-SGD,0.2,4000,100,face,3,5,0.982942819595337,0.040859946668780886,0.08578200522907636,0.16867098702464697,0.024568957333950262,0.08582871880582403,0.16895531882537654
39,Pspline-SGD,0.2,4100,100,face,3,5,0.98283863067627,0.07596736301685951,0.08262930221870037,0.16982973025200204,0.019021090208692592,0.07826312049861196,0.1673129537512038
39,Pspline-SGD,0.2,4200,100,face,3,5,0.981959104537964,0.034570087783797075,0.05226647689663487,0.15901857281513113,0.01431506181992459,0.07059970804098226,0.16557421174187542
39,Pspline-SGD,0.2,4300,100,face,3,5,0.980952739715576,0.07864394123190452,0.10800334467920479,0.17655975450224956,0.012869707087644299,0.06799748122202989,0.16442598330766892
39,Pspline-SGD,0.2,4400,100,face,3,5,0.984896898269653,0.04929801425005987,0.05644876777102933,0.1255299330430949,0.010452059310050237,0.06471938319412003,0.16152262549965715
39,Pspline-SGD,0.2,4500,100,face,3,5,1.09529829025269,0.052871660425862485,0.041419651409662514,0.12487362287327843,0.007317194774976919,0.06211799909067294,0.15760700830360672
39,Pspline-SGD,0.2,4600,100,face,3,5,0.983822345733643,0.03779630537694331,0.0253293376401825,0.08982218199111988,0.006659394030013359,0.05853195078792893,0.15303855924384122
39,Pspline-SGD,0.2,4700,100,face,3,5,0.975769519805908,0.045249638593367426,0.02320672725052384,0.08351820078000227,0.00680479822172153,0.05555126531440063,0.14715464963229066
39,Pspline-SGD,0.2,4800,100,face,3,5,0.985498189926147,0.022071611491165582,0.02382784906240903,0.05158755965939911,0.007420720068191561,0.051394355466845024,0.1396364344131555
39,Pspline-SGD,0.2,4900,100,face,3,5,0.983484506607056,0.061667553016900065,0.04969604728474852,0.06136886079707087,0.007403719492600541,0.046401928941701844,0.13346291865628768
39,Pspline-SGD,0.2,5000,100,face,3,5,0.985757112503052,0.04127115023651462,0.04517616995539422,0.041475028441237724,0.008532083010626988,0.042307893170703464,0.12807803367676365
39,Pspline-SGD,0.2,5100,100,face,3,5,0.166050434112549,0.055778654207861295,0.07276903792977875,0.041739438669724294,0.009227210980444473,0.04170064457008748,0.12218730039359735
39,Pspline-SGD,0.2,5200,100,face,3,5,0.160136461257935,0.04039637475511573,0.06636526041339709,0.07120948858611166,0.007662419716323794,0.04126624526509568,0.11474097393198977
39,Pspline-SGD,0.2,5300,100,face,3,5,0.171705961227417,0.06463204292044876,0.08240098350483069,0.07308072903320119,0.009904332502649877,0.03792317928321432,0.10927440784306869
39,Pspline-SGD,0.2,5400,100,face,3,5,0.160062313079834,0.04691684593420113,0.08660505462547848,0.09239467642804158,0.011484974318319402,0.03582842302007792,0.10361606207227729
39,Pspline-SGD,0.2,5500,100,face,3,5,0.168430089950562,0.06353876118723464,0.11161300280721527,0.09646923945093944,0.012638330520487243,0.034317162355075266,0.09988463238788682
39,Pspline-SGD,0.2,5600,100,face,3,5,0.160961151123047,0.06102623317537497,0.13134807821527816,0.12148750425719158,0.014619446362352897,0.03480765920167809,0.09610934290570929
39,Pspline-SGD,0.2,5700,100,face,3,5,0.166064500808716,0.061548933788702034,0.07725858920648736,0.08414902454494182,0.015383922589096082,0.036517514726865506,0.09373725535356471
39,Pspline-SGD,0.2,5800,100,face,3,5,0.159787178039551,0.07583799726000359,0.06142733357735295,0.09596331632559263,0.013611966557698673,0.03668020447765727,0.09082004250947781
39,Pspline-SGD,0.2,5900,100,face,3,5,0.166590690612793,0.04615365874684701,0.0625640471992933,0.0907433167829299,0.01214275295255544,0.03673283305000837,0.08710462103627403
39,Pspline-SGD,0.2,6000,100,face,3,5,0.159637212753296,0.07173069697353408,0.05743879281569801,0.04957756924652645,0.011030967625369646,0.03703148909782365,0.08384923262661634
39,Pspline-SGD,0.2,6100,100,face,3,5,0.164651870727539,0.03525912591453684,0.05614999142857413,0.053706653351546944,0.009100957432086918,0.0354236023370917,0.08091257821565012
39,Pspline-SGD,0.2,6200,100,face,3,5,0.159406661987305,0.06315401415415416,0.039874608589080346,0.054380314852104886,0.008225535288593292,0.03424321254021259,0.07796577314562009
39,Pspline-SGD,0.2,6300,100,face,3,5,0.166893720626831,0.05251987209820608,0.04889956668864432,0.06662925421557524,0.007314388707173385,0.03419819544656375,0.075349358980508
39,Pspline-SGD,0.2,6400,100,face,3,5,0.159315586090088,0.027220588157378465,0.057554964793243145,0.0461956276370906,0.00724236493664806,0.03409380620798306,0.07351512754578471
39,Pspline-SGD,0.2,6500,100,face,3,5,0.165059328079224,0.030986855253800898,0.035093364581928015,0.04235414698279759,0.007139006894582837,0.03365454782626002,0.07120630886621984
39,Pspline-SGD,0.2,6600,100,face,3,5,0.15925121307373,0.05691337733120881,0.029913620689772467,0.030727689255824007,0.007385606208122399,0.03303581701377663,0.06930196105288679
39,Pspline-SGD,0.2,6700,100,face,3,5,0.167280197143555,0.0513173246387248,0.043288640662474565,0.05125642266442716,0.0065985955853563125,0.03202590904994799,0.06681386945131564
39,Pspline-SGD,0.2,6800,100,face,3,5,0.159300327301025,0.06407944713353461,0.05254118656602705,0.07140612612853517,0.0060608773747828325,0.03159606269099801,0.06384023441410261
39,Pspline-SGD,0.2,6900,100,face,3,5,0.168150663375854,0.054352678515680916,0.02687142965021516,0.06097219556617051,0.0049607903122140685,0.030212157725873955,0.061253425911868276
39,Pspline-SGD,0.2,7000,100,face,3,5,0.159604072570801,0.036226636668138225,0.06934526643128706,0.06575764220973694,0.004595618724564939,0.02957919107751014,0.05872670311234808
39,Pspline-SGD,0.2,7100,100,face,3,5,0.279604434967041,0.06517496346674027,0.0529945392270179,0.07056332510733143,0.005184082256183592,0.029022464941987076,0.056756632330729063
39,Pspline-SGD,0.2,7200,100,face,3,5,0.159759283065796,0.03559226792429681,0.0651217219589087,0.055536710142646134,0.005055139589124855,0.028864610101689444,0.055484239188940056
39,Pspline-SGD,0.2,7300,100,face,3,5,0.166792392730713,0.05181862965094251,0.06442970529827577,0.05221827460074614,0.005011564267557024,0.028330868157414386,0.05461056923673922
39,Pspline-SGD,0.2,7400,100,face,3,5,0.159423589706421,0.04866427610486998,0.05216503888196432,0.048334448869949025,0.005078384374414051,0.02799606332422504,0.05398039051532201
39,Pspline-SGD,0.2,7500,100,face,3,5,0.167428255081177,0.026114595053165025,0.06194408109651406,0.05161561392792303,0.005855328719947138,0.02838758607940755,0.053334212775617354
39,Pspline-SGD,0.2,7600,100,face,3,5,0.159462690353394,0.05125685388724268,0.07060102021543035,0.0506045559504414,0.00578852509411871,0.028569843519874877,0.052437524338915846
39,Pspline-SGD,0.2,7700,100,face,3,5,0.167267799377441,0.06435860844721793,0.04527940105359735,0.035810433898848,0.006079550316661193,0.028531632008844125,0.05192507542008756
39,Pspline-SGD,0.2,7800,100,face,3,5,0.159286975860596,0.03376166308187833,0.04035461426904504,0.04148099115996283,0.006019311421356783,0.028236159144381996,0.05133382760376084
