seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
48,Pspline-SGD,0.2,2300,100,face,3,5,0.948976516723633,0.0277876053274598,0.05519960538561074,0.16574302185585288,0.0277876053274598,0.05519960538561074,0.16574302185585288
48,Pspline-SGD,0.2,2400,100,face,3,5,0.941689252853394,0.055685052349729876,0.0926983422622803,0.16534556049321122,0.055685052349729876,0.0926983422622803,0.16534556049321122
48,Pspline-SGD,0.2,2500,100,face,3,5,0.952418804168701,0.033090370783559676,0.11017531281703014,0.17053243608704116,0.033090370783559676,0.11017531281703014,0.17053243608704116
48,Pspline-SGD,0.2,2600,100,face,3,5,0.946722269058228,0.03955063612317506,0.10174040128159463,0.17768959906222948,0.03955063612317506,0.10174040128159463,0.17768959906222948
48,Pspline-SGD,0.2,2700,100,face,3,5,0.944750547409058,0.09348010218579783,0.0917928379528029,0.18146966212380203,0.09348010218579783,0.0917928379528029,0.18146966212380203
48,Pspline-SGD,0.2,2800,100,face,3,5,0.953072786331177,0.06985499152150508,0.06930285972662524,0.15770080510155354,0.06985499152150508,0.06930285972662524,0.15770080510155354
48,Pspline-SGD,0.2,2900,100,face,3,5,0.951218366622925,0.0644856060534452,0.10137112042101383,0.15291523394768655,0.0644856060534452,0.10137112042101383,0.15291523394768655
48,Pspline-SGD,0.2,3000,100,face,3,5,0.951657772064209,0.07860357091625696,0.10217868846806923,0.16030726264927364,0.07860357091625696,0.10217868846806923,0.16030726264927364
48,Pspline-SGD,0.2,3100,100,face,3,5,0.949607849121094,0.05385466468432432,0.06723577942316175,0.13316962759852888,0.05385466468432432,0.06723577942316175,0.13316962759852888
48,Pspline-SGD,0.2,3200,100,face,3,5,1.06287336349487,0.04896412280669912,0.05015594898841269,0.1372724755120003,0.04896412280669912,0.05015594898841269,0.1372724755120003
48,Pspline-SGD,0.2,3300,100,face,3,5,0.945789337158203,0.0855463272098146,0.05768938189641645,0.15138829914916385,0.0855463272098146,0.05768938189641645,0.15138829914916385
48,Pspline-SGD,0.2,3400,100,face,3,5,0.954482078552246,0.08990133406187278,0.09853902550448394,0.16574699652097882,0.08990133406187278,0.09853902550448394,0.16574699652097882
48,Pspline-SGD,0.2,3500,100,face,3,5,0.942918300628662,0.08299659934544815,0.08376074532742044,0.16195952797393323,0.08003395690283709,0.0807166882125752,0.15941813323707518
48,Pspline-SGD,0.2,3600,100,face,3,5,0.969013690948486,0.06380795202187743,0.07896426465467445,0.13789766807233206,0.05337115054869436,0.0843580090619711,0.14792144828247147
48,Pspline-SGD,0.2,3700,100,face,3,5,0.984109163284302,0.04473969781054642,0.06853304446308983,0.1228626816598162,0.034440447895783356,0.0656448333210982,0.13422605408837915
48,Pspline-SGD,0.2,3800,100,face,3,5,0.965259313583374,0.05285328453871559,0.06526109362621012,0.09391013997486992,0.03084755149495668,0.06435204296339232,0.12478928989328553
48,Pspline-SGD,0.2,3900,100,face,3,5,0.980543375015259,0.04884919896985979,0.053077294965627644,0.06972567555658897,0.03234261867666259,0.05410609925393277,0.11254364396325651
48,Pspline-SGD,0.2,4000,100,face,3,5,0.970035076141357,0.05086619059332097,0.032808955482845854,0.06821218364986033,0.02667447563682432,0.044821810167871096,0.10064460999660624
48,Pspline-SGD,0.2,4100,100,face,3,5,0.98548412322998,0.03852716165699709,0.06782122270520552,0.06622504081942317,0.022169738542010344,0.037154593166994813,0.09021028020933458
48,Pspline-SGD,0.2,4200,100,face,3,5,0.968026876449585,0.05245841779565321,0.03352013753855019,0.045937584635467814,0.015466435769470028,0.03244357128086625,0.08109820723582652
48,Pspline-SGD,0.2,4300,100,face,3,5,0.979865550994873,0.053972469488603424,0.04591864724069954,0.025468740749188253,0.012895147519391954,0.03138672266741926,0.0711580967236926
48,Pspline-SGD,0.2,4400,100,face,3,5,0.970759868621826,0.051656512437149915,0.05437599370274076,0.054598925164543136,0.009813352409880086,0.03123488243554189,0.0636708014855101
48,Pspline-SGD,0.2,4500,100,face,3,5,1.09532165527344,0.04262237543590879,0.05655200782559978,0.04284015415061573,0.010915188888108126,0.03165187736398461,0.056980676835294064
48,Pspline-SGD,0.2,4600,100,face,3,5,0.968443632125854,0.049493019639591684,0.019787234172906985,0.04005282454622844,0.011749135948947565,0.02962713653439491,0.05156710241389598
48,Pspline-SGD,0.2,4700,100,face,3,5,0.980075359344482,0.03146274417823069,0.021601058901414387,0.01745624523412537,0.012271815458476842,0.02771933378012355,0.047586960228985516
48,Pspline-SGD,0.2,4800,100,face,3,5,0.967156648635864,0.06222289599514221,0.05382109764525321,0.03431818495463113,0.013350124033625248,0.02515701121751369,0.04543687246588027
48,Pspline-SGD,0.2,4900,100,face,3,5,0.98273754119873,0.03474497208775276,0.02904410910572374,0.024632460513152963,0.013553068472348988,0.023641726008170483,0.04339187100924549
48,Pspline-SGD,0.2,5000,100,face,3,5,0.9691002368927,0.05426790212128113,0.029739124514116033,0.02594139034737553,0.014557319443135612,0.022004753207030665,0.04176015454591458
48,Pspline-SGD,0.2,5100,100,face,3,5,0.162189960479736,0.04136914580491001,0.04236427080672935,0.02768558066180757,0.013292917585792529,0.020573782233728365,0.039053382790285446
48,Pspline-SGD,0.2,5200,100,face,3,5,0.161632299423218,0.025340572006803664,0.02542560082719432,0.017371893773447538,0.012357618519160302,0.019743312469045083,0.03748529856761331
48,Pspline-SGD,0.2,5300,100,face,3,5,0.162283420562744,0.04698355079381894,0.026076477819760312,0.02817195321884696,0.012022179023925798,0.018303452019666475,0.036177640619139965
48,Pspline-SGD,0.2,5400,100,face,3,5,0.158384323120117,0.026826389954849948,0.032429849807460276,0.0232722717993718,0.012838868199163375,0.017030479376534815,0.035591833044425716
48,Pspline-SGD,0.2,5500,100,face,3,5,0.165284156799316,0.07676893941307165,0.03797281264357447,0.05828032779846115,0.01400940410729388,0.015500923474306356,0.03450017567663925
48,Pspline-SGD,0.2,5600,100,face,3,5,0.161616563796997,0.06585714694457778,0.039854276022542504,0.045483954477030124,0.013926746918496382,0.013753681980039963,0.03229919825596212
48,Pspline-SGD,0.2,5700,100,face,3,5,0.16485333442688,0.031061357810313845,0.024613504611980665,0.030826724886137878,0.013689300343021762,0.013253471520747172,0.03052213668786733
48,Pspline-SGD,0.2,5800,100,face,3,5,0.1587233543396,0.06398385509562184,0.050844989518107266,0.039686819887616555,0.012348039144125463,0.012035563304711124,0.028613856617283676
48,Pspline-SGD,0.2,5900,100,face,3,5,0.163711786270142,0.052714401994170323,0.04436767799004416,0.05369784208077576,0.011689657107657996,0.010695075291708994,0.02704821291776592
48,Pspline-SGD,0.2,6000,100,face,3,5,0.160971164703369,0.05395930397108564,0.04188424502853219,0.06268443115554172,0.011583529154048353,0.009605822513042364,0.0253256324848826
48,Pspline-SGD,0.2,6100,100,face,3,5,0.164565563201904,0.06890032157351289,0.04627887867185417,0.06419057426198735,0.008970826218120854,0.009456474685512962,0.022823673282935792
48,Pspline-SGD,0.2,6200,100,face,3,5,0.158671617507935,0.0685778250185482,0.03908637389546991,0.05273096942859239,0.007475356405226398,0.009825946078251897,0.020880403578872664
48,Pspline-SGD,0.2,6300,100,face,3,5,0.164673566818237,0.027456122619864982,0.03802110885329369,0.05318576114281452,0.006529731712924915,0.009318691416443944,0.02054764173441009
48,Pspline-SGD,0.2,6400,100,face,3,5,0.160905122756958,0.051801276259278224,0.03285740280744121,0.028140563171536872,0.006472774845735997,0.008700334588496509,0.020622045672251177
48,Pspline-SGD,0.2,6500,100,face,3,5,0.165269136428833,0.0635446986113007,0.07736642077731301,0.039773427038421995,0.005865268593331221,0.008282057889320623,0.02005467617156802
48,Pspline-SGD,0.2,6600,100,face,3,5,0.160789251327515,0.04358061862900027,0.04944466919908364,0.035152828666617716,0.0059888132779046185,0.009729969289086964,0.019487552313960765
48,Pspline-SGD,0.2,6700,100,face,3,5,0.164843797683716,0.0478147681666132,0.060075933561490054,0.04048446260664047,0.006823309163137963,0.010530743534667946,0.018848981671133032
48,Pspline-SGD,0.2,6800,100,face,3,5,0.161855936050415,0.018537058490684336,0.04759016105807018,0.04048089667854788,0.006654225710551791,0.010765562494164752,0.018393301135637002
48,Pspline-SGD,0.2,6900,100,face,3,5,0.164258241653442,0.0717711097551601,0.09185046124902133,0.07429603260776906,0.006294175395175728,0.011806687708772905,0.018661579446948587
48,Pspline-SGD,0.2,7000,100,face,3,5,0.161604166030884,0.06559769050635775,0.077310000503984,0.07447376480704591,0.0063629750531320394,0.01197813644521644,0.018924102738542233
48,Pspline-SGD,0.2,7100,100,face,3,5,0.164660692214966,0.07954046318904938,0.04929074003381025,0.07252153987427103,0.00678760725873509,0.012148100885453665,0.019419240594421076
48,Pspline-SGD,0.2,7200,100,face,3,5,0.163257837295532,0.06565877565564203,0.06553018730210758,0.05594563534024073,0.007492275541582116,0.012273125145431486,0.019531026763621305
48,Pspline-SGD,0.2,7300,100,face,3,5,0.16133189201355,0.036176081093422234,0.07071577928835533,0.025054947024532984,0.007205892389853146,0.011649211680320804,0.018963734022435664
48,Pspline-SGD,0.2,7400,100,face,3,5,0.161241054534912,0.04693326262104999,0.05751992823325808,0.04403588906720429,0.006781975066209201,0.011384064046983182,0.018730321224061743
48,Pspline-SGD,0.2,7500,100,face,3,5,0.164562225341797,0.027824392463883817,0.04259942092079165,0.043201293484352934,0.006793930916902516,0.011595408688776948,0.019185009655247377
48,Pspline-SGD,0.2,7600,100,face,3,5,0.163729190826416,0.03708029379328896,0.025101649114452763,0.0432908485696631,0.006127012914658514,0.011506468518968721,0.019173851398700783
48,Pspline-SGD,0.2,7700,100,face,3,5,0.161555528640747,0.06389877623767651,0.02361926219878748,0.0729914220189639,0.006327718487918671,0.011559195541799887,0.019247410671273533
48,Pspline-SGD,0.2,7800,100,face,3,5,0.163679122924805,0.032598604569914744,0.057768820241615323,0.03284903160106997,0.006814822749678073,0.01098222021842243,0.01948023811082426
48,Pspline-SGD,0.2,7900,100,face,3,5,0.16168212890625,0.04673155278426504,0.06607809151077527,0.030218462232448458,0.006321697535917316,0.010761586870483711,0.019388292968506273
48,Pspline-SGD,0.2,8000,100,face,3,5,0.163904666900635,0.07044908913222411,0.06476167008883585,0.05887776575982652,0.006775177436248492,0.009817376129338777,0.019037135716290676
48,Pspline-SGD,0.2,8100,100,face,3,5,0.159173965454102,0.037464843239829994,0.026910163966236394,0.03533897608828609,0.006925130937467796,0.00962675453071558,0.01837310218473285
48,Pspline-SGD,0.2,8200,100,face,3,5,0.161655902862549,0.05013989179821674,0.04923678331715057,0.0126543054408482,0.007394969380715739,0.009660444670220637,0.01783979514579045
48,Pspline-SGD,0.2,8300,100,face,3,5,0.161988973617554,0.050093995668689356,0.013547953937073474,0.03829824908619757,0.007908992895145434,0.009636931242118993,0.017742383584908938
48,Pspline-SGD,0.2,8400,100,face,3,5,0.162267684936523,0.0738862612466007,0.08806643430016786,0.05525036098361572,0.008128199375325103,0.009739319362367693,0.017660795120574488
48,Pspline-SGD,0.2,8500,100,face,3,5,0.161751270294189,0.05747775120573384,0.06288987217123636,0.06168011697757605,0.008718265627895724,0.010049940352994158,0.01769383298745984
48,Pspline-SGD,0.2,8600,100,face,3,5,0.160853862762451,0.05344662452694496,0.05535806222876542,0.03930731273512434,0.00887425501947348,0.0100383010734352,0.017473081925136216
48,Pspline-SGD,0.2,8700,100,face,3,5,0.164419174194336,0.04369475799166245,0.03761819108530601,0.04389368968965824,0.008873055932557373,0.00949959715049964,0.017321910564857036
48,Pspline-SGD,0.2,8800,100,face,3,5,0.161212205886841,0.04679471972924714,0.04220478476016501,0.056064782879904865,0.008783321973365286,0.009112333733552016,0.0173196430887757
48,Pspline-SGD,0.2,8900,100,face,3,5,0.161784172058105,0.04142510787186151,0.0500094847562848,0.031604167048022505,0.009085530863001652,0.008715310356335703,0.017346532851038474
48,Pspline-SGD,0.2,9000,100,face,3,5,0.158028602600098,0.04566884546209536,0.035571042879914666,0.05214422600788852,0.008652913948565693,0.008065039820080715,0.016953280318756876
48,Pspline-SGD,0.2,9100,100,face,3,5,0.164664506912231,0.026195384921374725,0.06847387100678344,0.07374294202976583,0.008606873654169341,0.0076590649294626355,0.016717221659836544
48,Pspline-SGD,0.2,9200,100,face,3,5,0.161406517028809,0.0509499208990188,0.04551580373995116,0.04730609677895427,0.008084485631860493,0.008024510008255749,0.016320254480469122
48,Pspline-SGD,0.2,9300,100,face,3,5,0.169267654418945,0.06270619735105465,0.04939481608329496,0.02379309371495178,0.007838473498457014,0.008571267552444958,0.015617993980879917
48,Pspline-SGD,0.2,9400,100,face,3,5,0.158374547958374,0.051027469226494704,0.05887492747100997,0.05265825964910639,0.007501584609548698,0.00910479101629457,0.014898465809265068
48,Pspline-SGD,0.2,9500,100,face,3,5,0.167271375656128,0.03948886206327611,0.056253466583458124,0.04337824771999855,0.007778845871002199,0.009734684198781514,0.014634496353116725
48,Pspline-SGD,0.2,9600,100,face,3,5,0.162262916564941,0.04900437773563323,0.01990362451383951,0.048834624948370035,0.008046413160734584,0.009841932067503629,0.014271238939002508
48,Pspline-SGD,0.2,9700,100,face,3,5,0.165015935897827,0.032290956701139684,0.024876814741209324,0.02383781495212168,0.008160614243085604,0.009660286408942472,0.013963921472370648
48,Pspline-SGD,0.2,9800,100,face,3,5,0.158268451690674,0.061597366389423557,0.05366947219153477,0.034020248138009586,0.008535496382060451,0.009287612713762727,0.01380308093031029
48,Pspline-SGD,0.2,9900,100,face,3,5,0.167068958282471,0.03383018315707678,0.0289346705393342,0.030023968094374395,0.008607665434432619,0.00920730349761007,0.013639578313014754
48,Pspline-SGD,0.2,10000,100,face,3,5,0.161566734313965,0.05394320021722207,0.030262891166318202,0.03024361556152583,0.008873766339012542,0.009065250745761796,0.013614812224803999
48,Pspline-SGD,0.2,10100,100,face,3,5,0.164756536483765,0.041177935827789065,0.041408725504203533,0.0294525832909437,0.008695503138955984,0.008823932250622044,0.013263332119706697
48,Pspline-SGD,0.2,10200,100,face,3,5,0.158539533615112,0.025050068826159195,0.025223899789323878,0.014565300807094055,0.00856210409949012,0.008737194228977705,0.013062931751756043
48,Pspline-SGD,0.2,10300,100,face,3,5,0.166906118392944,0.04311488414819913,0.026409912096075787,0.028679980117807504,0.008472593196776663,0.008442938165528035,0.012926307050417557
48,Pspline-SGD,0.2,10400,100,face,3,5,0.160966396331787,0.026101312345252668,0.03210045354704436,0.024270912487956608,0.00873508896234592,0.00807357868124275,0.01298953435027992
48,Pspline-SGD,0.2,10500,100,face,3,5,0.16480541229248,0.07634613041538514,0.037451422674374985,0.05902807573315493,0.009038799687142994,0.0077405338215209,0.013160448916159749
48,Pspline-SGD,0.2,10600,100,face,3,5,0.158392667770386,0.06543354009995189,0.03886200847184336,0.046704724038543276,0.00899630537397439,0.007234769034526686,0.013023945165466386
48,Pspline-SGD,0.2,10700,100,face,3,5,0.16748571395874,0.030786349153129767,0.024269171076365056,0.03206020049320559,0.008933385935665004,0.007215111152231513,0.012887800075540157
48,Pspline-SGD,0.2,10800,100,face,3,5,0.161428213119507,0.0641859993298559,0.05092935097246789,0.04044286306056073,0.008668115935958313,0.007284545838618076,0.012729167437470169
48,Pspline-SGD,0.2,10900,100,face,3,5,0.164393663406372,0.052763424882346865,0.04414377939810876,0.05345275275336786,0.008605221816359527,0.0074146087300476044,0.012778894789155091
48,Pspline-SGD,0.2,11000,100,face,3,5,0.15831184387207,0.05365157300960865,0.04153250153382379,0.06249120073953445,0.008588265952485736,0.007653058084044941,0.012876057472360017
48,Pspline-SGD,0.2,11100,100,face,3,5,0.164075136184692,0.06873416188305649,0.045879243096075266,0.06479801353990357,0.007567767145854439,0.007851406309800541,0.012245228490845146
48,Pspline-SGD,0.2,11200,100,face,3,5,0.16094708442688,0.06862982574580245,0.03915480130435553,0.0530075413318978,0.0069895715845750255,0.008208168473924178,0.01179369532714552
48,Pspline-SGD,0.2,11300,100,face,3,5,0.164449453353882,0.027528451435158724,0.03812431309556018,0.05319048074468887,0.006706609070607233,0.008262627636288645,0.01176451125852784
48,Pspline-SGD,0.2,11400,100,face,3,5,0.158419847488403,0.05193767266723099,0.03277925205472363,0.02822494940998567,0.006780740968244482,0.00831007318169217,0.01200918329187262
48,Pspline-SGD,0.2,11500,100,face,3,5,0.167017221450806,0.0635759026314929,0.07762994416239469,0.04002627953721263,0.006688538938568349,0.00840396359952142,0.011918304623777565
48,Pspline-SGD,0.2,11600,100,face,3,5,0.158997774124146,0.04353904939666097,0.04951361282960015,0.03514998905689612,0.006785495198170345,0.009027365998983789,0.011930848423332824
48,Pspline-SGD,0.2,11700,100,face,3,5,0.164693117141724,0.04782906170594807,0.06009104220076493,0.0402892043894194,0.007054311624771847,0.009339462641266208,0.011937918352041808
48,Pspline-SGD,0.2,11800,100,face,3,5,0.158376455307007,0.018561349608504276,0.04776939610458212,0.04039684285054771,0.0070258376263129816,0.00951999368775575,0.01189882010924301
48,Pspline-SGD,0.2,11900,100,face,3,5,0.164873600006104,0.07174986673300467,0.09204621619056814,0.07432726692535839,0.006895611046901382,0.010111932990993623,0.0122126626344311
48,Pspline-SGD,0.2,12000,100,face,3,5,0.158683061599731,0.065597826891398,0.07744530691822671,0.07441074249888378,0.0069489329475699345,0.010410660378285167,0.012660539241207702
48,Pspline-SGD,0.2,12100,100,face,3,5,0.166772127151489,0.07955443289339728,0.04943188716760195,0.07254605031825728,0.007129790981887907,0.010626825114840987,0.013088458311249322
48,Pspline-SGD,0.2,12200,100,face,3,5,0.1582350730896,0.06566577675197538,0.06560730586900917,0.055935328089938764,0.007429069864414191,0.0107719871494248,0.013314871299546584
48,Pspline-SGD,0.2,12300,100,face,3,5,0.289318323135376,0.03616731736175605,0.07075299041765894,0.025126823654505602,0.007311791570130097,0.010572501887565462,0.01315475064243659
48,Pspline-SGD,0.2,12400,100,face,3,5,0.158576488494873,0.04693458042625385,0.05758943490524214,0.04407318468434069,0.007124131390267822,0.010491337710567502,0.013165339402342546
48,Pspline-SGD,0.2,12500,100,face,3,5,0.166474342346191,0.027820836986943,0.04265003331305296,0.04322540752533699,0.007125916205227146,0.010590695129684165,0.013463436258075431
48,Pspline-SGD,0.2,12600,100,face,3,5,0.158068418502808,0.03708603102491356,0.025157046495203363,0.043324003525945023,0.006806051824585993,0.010545348288955614,0.013403571568575134
48,Pspline-SGD,0.2,12700,100,face,3,5,0.16808295249939,0.0639079016764876,0.023657219768354186,0.07300112891397974,0.006882826209122582,0.010572053588665184,0.013402735842804922
48,Pspline-SGD,0.2,12800,100,face,3,5,0.161284923553467,0.03261813512448991,0.05778299509552354,0.03284725221182381,0.007088427962954079,0.010321555959916785,0.013524942516539016
48,Pspline-SGD,0.2,12900,100,face,3,5,0.164716720581055,0.0467304831383125,0.06608375378915322,0.030143481515312487,0.0068398587036365205,0.010222112187397173,0.013425741175890864
48,Pspline-SGD,0.2,13000,100,face,3,5,0.159081935882568,0.07044525302031798,0.06473437613939907,0.05880837472547961,0.007037167564732385,0.009756835345584117,0.013248447098760562
48,Pspline-SGD,0.2,13100,100,face,3,5,0.167614698410034,0.03747369786036627,0.026925461257148717,0.03532363685892959,0.007100393638543981,0.009665228673062205,0.013059938615255824
48,Pspline-SGD,0.2,13200,100,face,3,5,0.161383152008057,0.05013930654016617,0.04922498039717397,0.012692178473594235,0.007330718211949545,0.009691189155759217,0.012938030052488957
48,Pspline-SGD,0.2,13300,100,face,3,5,0.164023876190186,0.050095197025018155,0.013555479837108777,0.03829645028601779,0.007617634354584088,0.009722048160713688,0.012964862960938984
48,Pspline-SGD,0.2,13400,100,face,3,5,0.158551216125488,0.07388767270824201,0.08806263653471207,0.05524437965413758,0.007743922923774799,0.00977520805103743,0.01299861166440586
48,Pspline-SGD,0.2,13500,100,face,3,5,0.166921377182007,0.05748035909988765,0.06286523141431341,0.06167000630060702,0.008045907691122255,0.009886744371482976,0.013090864946603987
48,Pspline-SGD,0.2,13600,100,face,3,5,0.160447359085083,0.05345578331237476,0.05534481591982792,0.039285043879790975,0.008128293834692824,0.009804500818242289,0.012970564695047761
48,Pspline-SGD,0.2,13700,100,face,3,5,0.164388418197632,0.04369656112240957,0.03760808900899306,0.043879418658049396,0.008141197578371335,0.009504280393406658,0.012803711033054738
48,Pspline-SGD,0.2,13800,100,face,3,5,0.158175230026245,0.0467978469065728,0.042200584168871735,0.05605606754180695,0.008093283051499733,0.009230464951698563,0.012767373944535747
48,Pspline-SGD,0.2,13900,100,face,3,5,0.164318561553955,0.04142555578268029,0.050011607312264644,0.03160024674877546,0.008246231139271488,0.009001331229597394,0.012880087225138215
48,Pspline-SGD,0.2,14000,100,face,3,5,0.158969879150391,0.04567038649660078,0.035568096424072,0.05213798221799283,0.008014087575976494,0.008685438774116915,0.012728081172232904
48,Pspline-SGD,0.2,14100,100,face,3,5,0.164648771286011,0.026192131494286418,0.06848192719429666,0.07375412615909727,0.008000581677223064,0.008506320789356014,0.012744451668628046
48,Pspline-SGD,0.2,14200,100,face,3,5,0.158230304718018,0.05094985073374352,0.04552076505145361,0.047312511214742184,0.007738154068042048,0.008693712935316126,0.012648762313321885
48,Pspline-SGD,0.2,14300,100,face,3,5,0.164867639541626,0.06270776762028424,0.04939589157875977,0.02380052066285637,0.007615101499734822,0.008936558730508543,0.01239444240226763
48,Pspline-SGD,0.2,14400,100,face,3,5,0.158547639846802,0.051027459902924024,0.058872721408724744,0.05266483115951919,0.007442062174124408,0.009165934145994755,0.012079490254710806
48,Pspline-SGD,0.2,14500,100,face,3,5,0.167957067489624,0.03948699369396977,0.05625034154430813,0.043382451458892836,0.007591530112397072,0.00944657892742551,0.012079595303477561
48,Pspline-SGD,0.2,14600,100,face,3,5,0.157405614852905,0.04900369175666724,0.01990256800584454,0.048837525147053286,0.007743012980650584,0.009495116851447594,0.011993849879159618
48,Pspline-SGD,0.2,14700,100,face,3,5,0.165013790130615,0.03229113594821308,0.02487489277273449,0.02384086474634592,0.007803152000345043,0.0093753187795434,0.011903130070582116
48,Pspline-SGD,0.2,14800,100,face,3,5,0.158375978469849,0.06159629260999226,0.053667282068599026,0.03402273364739828,0.00802409615457476,0.009166131843754567,0.011831477751252538
48,Pspline-SGD,0.2,14900,100,face,3,5,0.289559364318848,0.03382709915037405,0.02893436638641157,0.030029921862720972,0.008062648912645512,0.009116021421484747,0.011750381239237493
48,Pspline-SGD,0.2,15000,100,face,3,5,0.158293008804321,0.05394353300126225,0.03026003617968395,0.030248594401196007,0.008210256387581365,0.009034344835885538,0.011756206857492459
48,Pspline-Adam,0.2,0,100,face,3,5,1.72630310058594,0.03977946692065989,0.11542978750175578,0.2615304396085996,0.03977946692065989,0.11542978750175578,0.2615304396085996
48,Pspline-Adam,0.2,100,100,face,3,5,0.943039417266846,0.14292166031587406,0.16734662568014608,0.2513083970075343,0.14292166031587406,0.16734662568014608,0.2513083970075343
48,Pspline-Adam,0.2,200,100,face,3,5,0.937537908554077,0.02438630255379826,0.03842648063358832,0.1289667537487669,0.02438630255379826,0.03842648063358832,0.1289667537487669
48,Pspline-Adam,0.2,300,100,face,3,5,0.95038366317749,0.0450556514166347,0.058779069582739776,0.07836666148451094,0.0450556514166347,0.058779069582739776,0.07836666148451094
48,Pspline-Adam,0.2,400,100,face,3,5,0.94824743270874,0.04286582318924921,0.055426701483250386,0.08195343276190675,0.04286582318924921,0.055426701483250386,0.08195343276190675
48,Pspline-Adam,0.2,500,100,face,3,5,0.941710233688354,0.03382108223490688,0.06079617335479713,0.06885033989420061,0.03382108223490688,0.06079617335479713,0.06885033989420061
