seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
58,Pspline-SGD,0.2,3300,100,face,3,5,0.9455246925354,0.05223355415112721,0.0761783369385134,0.13315046502564318,0.05223355415112721,0.0761783369385134,0.13315046502564318
58,Pspline-SGD,0.2,3400,100,face,3,5,0.942110538482666,0.02239218609269147,0.04483119643128893,0.09966408336768927,0.02239218609269147,0.04483119643128893,0.09966408336768927
58,Pspline-SGD,0.2,3500,100,face,3,5,0.9515380859375,0.034910303491023524,0.08803015260668072,0.10725902925036905,0.05442061632488768,0.08750547287763741,0.10770903242836648
58,Pspline-SGD,0.2,3600,100,face,3,5,0.967583656311035,0.04372081416229809,0.052888662235263534,0.0994797350036025,0.03879285770977701,0.0591707681465576,0.10087514119444686
58,Pspline-SGD,0.2,3700,100,face,3,5,0.981198310852051,0.044653093661634266,0.02819816807535327,0.0834188478820304,0.02796830813292417,0.04978984145133226,0.0980365034632728
58,Pspline-SGD,0.2,3800,100,face,3,5,0.966809034347534,0.06454556856646439,0.037209190577439835,0.09033733433395796,0.020986415118660874,0.04259779878248095,0.09165183008821666
58,Pspline-SGD,0.2,3900,100,face,3,5,0.97879433631897,0.06318607002603513,0.0421917248776875,0.09077749388512805,0.02032028210314353,0.03374704200761721,0.08859517260492146
58,Pspline-SGD,0.2,4000,100,face,3,5,0.970940113067627,0.07040197268844785,0.061036032138397145,0.08531164830135665,0.02198842721780593,0.03596172042907879,0.08666507786239923
58,Pspline-SGD,0.2,4100,100,face,3,5,0.983014822006226,0.07321521663580205,0.05368432070282699,0.040454923216934516,0.022308349370326906,0.03618629756979374,0.08314051184201368
58,Pspline-SGD,0.2,4200,100,face,3,5,0.962048292160034,0.05159884126706977,0.06546977607676042,0.05922181541729264,0.02149880566820939,0.03547514499777342,0.07713923024007645
58,Pspline-SGD,0.2,4300,100,face,3,5,0.977345705032349,0.07043022496056307,0.07220160661115152,0.05897353557813583,0.023588472758397174,0.03480409521459812,0.07166109868782317
58,Pspline-SGD,0.2,4400,100,face,3,5,0.969101190567017,0.05488926254047408,0.030303501000991002,0.04258974954925453,0.02460517772204965,0.03135026200638675,0.0672863946537464
58,Pspline-SGD,0.2,4500,100,face,3,5,1.08906602859497,0.05657379947190999,0.021856392337605998,0.048819723557243185,0.02442602719944331,0.02935956740601109,0.06411753942616297
58,Pspline-SGD,0.2,4600,100,face,3,5,0.962902307510376,0.06106627805509426,0.0370183731219508,0.05787954834702909,0.023276447466937494,0.027306733690405826,0.06104997577598819
58,Pspline-SGD,0.2,4700,100,face,3,5,0.971902847290039,0.07663761098753913,0.0648113560646987,0.05347910406336028,0.025051351621643403,0.027560741015192482,0.057547353595389414
58,Pspline-SGD,0.2,4800,100,face,3,5,0.965877771377563,0.05579309039085672,0.02461954839151714,0.02484521900311589,0.025898660066486518,0.027770503462668256,0.05427025141438474
58,Pspline-SGD,0.2,4900,100,face,3,5,0.974474191665649,0.03352574350353625,0.024574770245815742,0.03787843207156092,0.022668664644771793,0.024680191403508456,0.05176866659312506
58,Pspline-SGD,0.2,5000,100,face,3,5,0.965713500976562,0.04805093726140854,0.05428629823248284,0.046741391257959446,0.018868366927853313,0.02126729308561657,0.049569146973443924
58,Pspline-SGD,0.2,5100,100,face,3,5,0.158647775650024,0.03476054513250355,0.0587253577920917,0.040895751933410884,0.016700310206484416,0.018548466851018193,0.047928658525688936
58,Pspline-SGD,0.2,5200,100,face,3,5,0.168457746505737,0.049921344357286165,0.0316495257685852,0.04762257642922507,0.014825227495018408,0.01641320782742929,0.04595557655059928
58,Pspline-SGD,0.2,5300,100,face,3,5,0.158576011657715,0.04657652993059469,0.04921564683187724,0.03927973051694501,0.012873426886306221,0.014742970311684665,0.043830206542961235
58,Pspline-SGD,0.2,5400,100,face,3,5,0.164133787155151,0.05798731003011578,0.031283514177899555,0.05467428893010388,0.010260725062929885,0.011990684959568917,0.042783850636546
58,Pspline-SGD,0.2,5500,100,face,3,5,0.158580541610718,0.06046215566566081,0.027930459820412375,0.05928868377937057,0.008285405336553328,0.009816104986896178,0.042056226021706125
58,Pspline-SGD,0.2,5600,100,face,3,5,0.167247533798218,0.03437826509944326,0.03423538339149582,0.0483061216977943,0.007042163971317056,0.008594927879248036,0.04140989226357344
58,Pspline-SGD,0.2,5700,100,face,3,5,0.158425807952881,0.05707585366182572,0.0566542253351668,0.06716624294591153,0.006331777074614237,0.00825444254394859,0.04086734640710661
58,Pspline-SGD,0.2,5800,100,face,3,5,0.278272151947021,0.04054631708294079,0.0416241486007074,0.04699572976892751,0.006812201950635688,0.008908276918919805,0.040796057125398466
58,Pspline-SGD,0.2,5900,100,face,3,5,0.158539772033691,0.06451034133250319,0.05274233381810987,0.046550127953324985,0.007298746786676285,0.009093594808782657,0.040649916155907455
58,Pspline-SGD,0.2,6000,100,face,3,5,0.163332223892212,0.048142947519732894,0.028843015805362915,0.03672688947388805,0.0071368232930990524,0.008998213760541822,0.039593878364961484
58,Pspline-SGD,0.2,6100,100,face,3,5,0.158541679382324,0.04478590737898943,0.05863088554003518,0.04533525755603695,0.006089811095095334,0.007759754006514184,0.0388105589670399
58,Pspline-SGD,0.2,6200,100,face,3,5,0.165286302566528,0.0644475612488248,0.05550492089199363,0.05221890267679364,0.005417703533982963,0.007072382649918589,0.038723375219741306
58,Pspline-SGD,0.2,6300,100,face,3,5,0.159120559692383,0.03517384952492279,0.06354683074362033,0.05250171038506128,0.004598734814441655,0.006803765382059599,0.038908587886074805
58,Pspline-SGD,0.2,6400,100,face,3,5,0.165995597839355,0.03816701854995186,0.04167777387542687,0.04099639107188861,0.0044437222162601675,0.007998456795641975,0.03905745315019968
58,Pspline-SGD,0.2,6500,100,face,3,5,0.15871524810791,0.060953068795820124,0.057327181475427175,0.039913101087270385,0.005109825174216291,0.008578394776989563,0.03885326687348816
58,Pspline-SGD,0.2,6600,100,face,3,5,0.166603088378906,0.05117612176359787,0.0441051167170442,0.05872324282049023,0.005344492455055723,0.009909057886467825,0.03860564361086207
58,Pspline-SGD,0.2,6700,100,face,3,5,0.15931248664856,0.050619648578414465,0.041145570667935456,0.07176619938174449,0.005502132865613943,0.009720563608663633,0.038307614729935324
58,Pspline-SGD,0.2,6800,100,face,3,5,0.166129112243652,0.04052019944918931,0.031131286180328597,0.06349807865323308,0.005502750752542527,0.009469830159856852,0.03815185192455769
58,Pspline-SGD,0.2,6900,100,face,3,5,0.15890097618103,0.05509415647990136,0.04980048305637175,0.07686918034947218,0.0057276206868328485,0.009289808789386511,0.03823168762016145
58,Pspline-SGD,0.2,7000,100,face,3,5,0.167124509811401,0.019153087138402348,0.06908802363811535,0.053521613256552705,0.006094304928440946,0.008961959158687322,0.03806126142097117
58,Pspline-SGD,0.2,7100,100,face,3,5,0.159121036529541,0.025444933027826015,0.030285309808459355,0.0458895948453331,0.005912807374262669,0.008577895633330706,0.037975733746297376
58,Pspline-SGD,0.2,7200,100,face,3,5,0.166080474853516,0.045872371579366016,0.031942819335531517,0.03793444631921146,0.0062217691070687664,0.00842950148476374,0.03741642115527623
58,Pspline-SGD,0.2,7300,100,face,3,5,0.158789157867432,0.06128264069472001,0.021543892359870667,0.06116556724069377,0.0059504364949634694,0.00838904230234039,0.03665135398572754
58,Pspline-SGD,0.2,7400,100,face,3,5,0.166224479675293,0.03681438891749835,0.04769611319374364,0.03764284895553198,0.00576699850908098,0.007906780425410691,0.03576176284932988
58,Pspline-SGD,0.2,7500,100,face,3,5,0.159095764160156,0.03139062487100475,0.05095560181183811,0.01680528511497558,0.0054682319359516925,0.007152271456144088,0.03504797397145582
58,Pspline-SGD,0.2,7600,100,face,3,5,0.163982391357422,0.07359037993411215,0.05882709825872905,0.014060897679911255,0.005818189386921517,0.007161211668048085,0.03435681569006533
58,Pspline-SGD,0.2,7700,100,face,3,5,0.158848762512207,0.04674740459756319,0.03984993692367635,0.04758418553390717,0.005606174863143697,0.007180330356949205,0.03384766057064519
58,Pspline-SGD,0.2,7800,100,face,3,5,0.164061784744263,0.05581398818426647,0.02151875669292636,0.057280503192161325,0.005871087792903106,0.0068567772218610604,0.0335760089017657
58,Pspline-SGD,0.2,7900,100,face,3,5,0.158791065216064,0.056920116338644806,0.03577067747536856,0.0426992315834736,0.005575727907135763,0.006370635183136457,0.033178466721054956
58,Pspline-SGD,0.2,8000,100,face,3,5,0.163604021072388,0.018294470598206002,0.049423921018049356,0.03331730455909599,0.005221404421330662,0.005718015756723508,0.03282232222913049
58,Pspline-SGD,0.2,8100,100,face,3,5,0.158751010894775,0.054697001777295425,0.03819701579299581,0.05078859299044454,0.004856307095443422,0.005604458351145645,0.032248945727234156
58,Pspline-SGD,0.2,8200,100,face,3,5,0.164276123046875,0.05466823944389838,0.0488894614948617,0.05413019194329447,0.005042412561210494,0.005367585130933983,0.03168320867227283
58,Pspline-SGD,0.2,8300,100,face,3,5,0.159102916717529,0.05527957605880692,0.04526326129619017,0.052170134186588925,0.004984108156344108,0.0055176669537761935,0.031539110718165085
58,Pspline-SGD,0.2,8400,100,face,3,5,0.165740489959717,0.028252896603656846,0.01645518599200325,0.03758564215378076,0.005493890478017101,0.0057416699594812935,0.03151896697141505
58,Pspline-SGD,0.2,8500,100,face,3,5,0.159033298492432,0.05355416321298925,0.07166953828334899,0.0494148441123869,0.0049907680099919,0.005422198532384632,0.031124156978531544
58,Pspline-SGD,0.2,8600,100,face,3,5,0.163241863250732,0.051343543854687514,0.04832433761223419,0.04668160722247433,0.004765512692317441,0.005149394006392307,0.030898662605153834
58,Pspline-SGD,0.2,8700,100,face,3,5,0.158949851989746,0.06067774856050984,0.017530012625553103,0.055525958819017146,0.004530239459278516,0.005146644099885782,0.03058223532594225
58,Pspline-SGD,0.2,8800,100,face,3,5,0.171237945556641,0.05580995699027501,0.027207028954796063,0.031029673994948805,0.004129064512410839,0.004735290405225902,0.030170843195915644
58,Pspline-SGD,0.2,8900,100,face,3,5,0.158870220184326,0.06798663325369958,0.05014189111334678,0.0512433925804806,0.003928968964466243,0.004499806842492887,0.029988512479444028
58,Pspline-SGD,0.2,9000,100,face,3,5,0.166069746017456,0.06250833605086802,0.053020490049967506,0.050624245696648716,0.0038511397533242103,0.0044676436889425925,0.030045320366174157
58,Pspline-SGD,0.2,9100,100,face,3,5,0.158865451812744,0.07004858971541017,0.048334071465307514,0.026466525369846058,0.004102151391297547,0.004734268708467137,0.030056948967867703
58,Pspline-SGD,0.2,9200,100,face,3,5,0.165868997573853,0.0521394018320034,0.05594489962783933,0.04216926598097695,0.0038624973825260337,0.0047254608462322005,0.02968321991637689
58,Pspline-SGD,0.2,9300,100,face,3,5,0.158778190612793,0.060101278354604513,0.06987023465590679,0.04953741965268494,0.003940347034784536,0.004581572520919873,0.02920502015829334
58,Pspline-SGD,0.2,9400,100,face,3,5,0.166527271270752,0.053124819603100455,0.035450861094681686,0.021510938268108886,0.004101524656903463,0.004444266460372845,0.028796037242509415
58,Pspline-SGD,0.2,9500,100,face,3,5,0.159188032150269,0.05410925926178494,0.028943324723800932,0.03099782383077052,0.004674194263826936,0.004340155980545697,0.028492939412276784
58,Pspline-SGD,0.2,9600,100,face,3,5,0.166961431503296,0.060694020973597655,0.03572871489236828,0.049024061214464176,0.004748597553418581,0.0043894115932243075,0.028120462020445307
58,Pspline-SGD,0.2,9700,100,face,3,5,0.159056663513184,0.07540282758107769,0.06542675295848241,0.043254839702670335,0.00508386395899323,0.004705205436831677,0.02754775179957748
58,Pspline-SGD,0.2,9800,100,face,3,5,0.165968894958496,0.056662692514868315,0.024823125152114624,0.014704619072448933,0.00553581906228114,0.005068548811942563,0.02709566628650832
58,Pspline-SGD,0.2,9900,100,face,3,5,0.158924341201782,0.03347226434802578,0.02679662279162919,0.029053817019352543,0.0051606136435086115,0.004713617771399927,0.02673168393183061
58,Pspline-SGD,0.2,10000,100,face,3,5,0.166386842727661,0.04740406221679797,0.056914554454507146,0.041924860513671725,0.004673149355026877,0.004268748772889518,0.026480111149915105
58,Pspline-SGD,0.2,10100,100,face,3,5,0.158819198608398,0.03405731053042489,0.05920311480788898,0.03302405974537713,0.004552777128118477,0.004043671901802276,0.026408432544444454
58,Pspline-SGD,0.2,10200,100,face,3,5,0.163869619369507,0.049163086169227516,0.03255385980516409,0.04513835697102839,0.004435978312149452,0.004024057476323942,0.026251381182545507
58,Pspline-SGD,0.2,10300,100,face,3,5,0.159306287765503,0.045919398848113586,0.048532959212297014,0.03471814168677845,0.0042915412918624225,0.0038739026513138694,0.02605032878008406
58,Pspline-SGD,0.2,10400,100,face,3,5,0.164232969284058,0.057401299790208,0.031062958429355046,0.05119294249206549,0.004033727139938558,0.003684666293049548,0.02602086971952191
58,Pspline-SGD,0.2,10500,100,face,3,5,0.158693313598633,0.05989456415193999,0.027499819416369503,0.05543136054012686,0.0040265090875841675,0.0037047565545227355,0.026128089404280064
58,Pspline-SGD,0.2,10600,100,face,3,5,0.164125442504883,0.03385612326544033,0.03399101360651988,0.044005594926632606,0.003990886277775074,0.0036955375599009967,0.026152906781799743
58,Pspline-SGD,0.2,10700,100,face,3,5,0.159297227859497,0.05700581785959266,0.05654655222818938,0.0653942397421678,0.0039979616910284085,0.00394338737255925,0.02615212213123301
58,Pspline-SGD,0.2,10800,100,face,3,5,0.164563179016113,0.04057445808531348,0.04180376629620238,0.044536979440503596,0.004307446582622979,0.004297552195169591,0.026246876771333638
58,Pspline-SGD,0.2,10900,100,face,3,5,0.158942699432373,0.0646525510832876,0.052737192106244,0.044839064741763156,0.004362224429321547,0.0044877996150413145,0.026296291604746953
58,Pspline-SGD,0.2,11000,100,face,3,5,0.163219690322876,0.04850321756832598,0.028941995897158963,0.03451035689990648,0.004252792641433897,0.004455527654464592,0.02608771868537973
58,Pspline-SGD,0.2,11100,100,face,3,5,0.158661365509033,0.04454224482919898,0.058389501612603006,0.04347463329117996,0.00409728012138139,0.004151810676442681,0.02598040119923447
58,Pspline-SGD,0.2,11200,100,face,3,5,0.16592812538147,0.0642632725821111,0.055508588717104845,0.05103353533474892,0.0040944973810984504,0.0037807117420648115,0.026081002263881218
58,Pspline-SGD,0.2,11300,100,face,3,5,0.15856671333313,0.035061562528896605,0.0635853127477709,0.05134830406928009,0.004017148888599553,0.0037553457125056376,0.0262562936063611
58,Pspline-SGD,0.2,11400,100,face,3,5,0.164210081100464,0.038060915875444114,0.04163037870398316,0.04002480792309579,0.0040994088576876775,0.004153897899932866,0.02644393653068608
58,Pspline-SGD,0.2,11500,100,face,3,5,0.159127712249756,0.060976761737952336,0.05733978082324312,0.03878880051679492,0.004274996528841675,0.004332667845603559,0.026524404331120858
58,Pspline-SGD,0.2,11600,100,face,3,5,0.165918350219727,0.0511778476361289,0.04427386887404562,0.05819932640490108,0.004331190040484518,0.0046329146178570296,0.02659832855766107
58,Pspline-SGD,0.2,11700,100,face,3,5,0.159020900726318,0.05062319121694765,0.04117640888360539,0.07142117591257242,0.004427278031673056,0.004708090769488608,0.026690323868502532
58,Pspline-SGD,0.2,11800,100,face,3,5,0.170885801315308,0.04054046411827671,0.03118013932169921,0.0632321322969603,0.0045016891104301855,0.004829726477551678,0.02683065487222763
58,Pspline-SGD,0.2,11900,100,face,3,5,0.159285545349121,0.05507967866104791,0.04978000533351835,0.07673442098260884,0.004592807572346448,0.00488481011796612,0.027026270324215833
58,Pspline-SGD,0.2,12000,100,face,3,5,0.166192770004272,0.019118033237057977,0.06914650101906561,0.0532995843251461,0.004763329438097591,0.004918087503932513,0.027124610657904027
58,Pspline-SGD,0.2,12100,100,face,3,5,0.159520387649536,0.02540928675711306,0.030317550446610338,0.045717336075511886,0.004679357511338153,0.004807004496048866,0.02722561174237063
58,Pspline-SGD,0.2,12200,100,face,3,5,0.167425155639648,0.0458191026723638,0.031951922422666965,0.0375874822597061,0.00481166228002762,0.004623954947986626,0.027161807880763958
58,Pspline-SGD,0.2,12300,100,face,3,5,0.159521102905273,0.061162716174735336,0.021504195693378008,0.06090874125179113,0.004692957177694094,0.0046527317836853625,0.02698137551535462
58,Pspline-SGD,0.2,12400,100,face,3,5,0.16541600227356,0.03680114141445203,0.04768210231354802,0.03758989400066303,0.004582513788491604,0.004643509290671103,0.026727671715973098
58,Pspline-SGD,0.2,12500,100,face,3,5,0.158485889434814,0.03140232692975828,0.050963629179081475,0.0169905676454748,0.004401653100467049,0.004581980597953284,0.026522055808210845
58,Pspline-SGD,0.2,12600,100,face,3,5,0.165709972381592,0.07362426721016446,0.05882136482861092,0.014058611177518063,0.004501998760764229,0.004469027261396648,0.026314536012076974
58,Pspline-SGD,0.2,12700,100,face,3,5,0.158671617507935,0.04674557385466885,0.03984757663048626,0.0476295909595849,0.00440756304958657,0.004427558568455975,0.026172462393154614
58,Pspline-SGD,0.2,12800,100,face,3,5,0.166255950927734,0.05582965623331372,0.02153565095176421,0.05735236764704781,0.0046670172088076126,0.004501726364716111,0.02613263248776975
58,Pspline-SGD,0.2,12900,100,face,3,5,0.158767223358154,0.05687428551989471,0.03583578943007731,0.04273887664489629,0.004626708316006434,0.004395841390165083,0.026027002335241568
58,Pspline-SGD,0.2,13000,100,face,3,5,0.163727283477783,0.018306169976399857,0.04945243411650981,0.03334987027501621,0.004519545090396813,0.004201037795745749,0.025931614427487922
58,Pspline-SGD,0.2,13100,100,face,3,5,0.158940315246582,0.054687927387636906,0.03821185296650152,0.050793941072279886,0.004432954165561382,0.004359330523633622,0.025747691475844582
58,Pspline-SGD,0.2,13200,100,face,3,5,0.165990352630615,0.05466536765607291,0.04887996532637016,0.05412358412124773,0.004564154338586902,0.004308624307997182,0.02556671008682519
58,Pspline-SGD,0.2,13300,100,face,3,5,0.159225463867188,0.05527221616685666,0.045235029116396444,0.05217476483589945,0.004557117941064083,0.004372102207024336,0.025556636900303586
58,Pspline-SGD,0.2,13400,100,face,3,5,0.164248466491699,0.02825402607264128,0.016457201358016628,0.037573664444423775,0.004811808165920109,0.004572728035654101,0.02560417940881703
58,Pspline-SGD,0.2,13500,100,face,3,5,0.1585373878479,0.05355113348715994,0.0716580049292728,0.04939021224820634,0.004557589200215932,0.004356801937022488,0.02547421190335792
58,Pspline-SGD,0.2,13600,100,face,3,5,0.163347244262695,0.0513363742101185,0.048311093921473154,0.04667175446052635,0.004408316590716351,0.004194581145034003,0.02541541880294696
58,Pspline-SGD,0.2,13700,100,face,3,5,0.158733129501343,0.06067835825363899,0.01754050604407778,0.055532417805033964,0.004266813825545921,0.0041397490460841815,0.025301863881070932
58,Pspline-SGD,0.2,13800,100,face,3,5,0.163406610488892,0.05581968472376639,0.02719833984077761,0.031055903708341177,0.004050136294558542,0.003860866442810983,0.025133618270816203
58,Pspline-SGD,0.2,13900,100,face,3,5,0.158817768096924,0.06797166713641449,0.050133517324989094,0.05124144903809544,0.003896120850860997,0.0038113441326703256,0.02507738741437409
58,Pspline-SGD,0.2,14000,100,face,3,5,0.170767545700073,0.06250392914975327,0.053011726598363604,0.050631404483282405,0.0037909902551641907,0.0036269968952991494,0.025135619116209488
58,Pspline-SGD,0.2,14100,100,face,3,5,0.158858060836792,0.07003951641552733,0.04833408438442058,0.026469651062319164,0.003850661049222766,0.00367464619152085,0.02518462129613747
58,Pspline-SGD,0.2,14200,100,face,3,5,0.164106369018555,0.052138425921047366,0.055947979285526736,0.042176108875031655,0.0036937236563135225,0.0035480771183552307,0.025035381789387832
58,Pspline-SGD,0.2,14300,100,face,3,5,0.15855884552002,0.06009718528564999,0.06986704049022041,0.04954492150864049,0.0036327575405517235,0.003362090472331446,0.024831942930669405
58,Pspline-SGD,0.2,14400,100,face,3,5,0.16618824005127,0.053125006238237224,0.03545187866599793,0.02153067182629969,0.0036119599456888606,0.0033680399447845507,0.024663915091115884
58,Pspline-SGD,0.2,14500,100,face,3,5,0.158166408538818,0.054107105365359134,0.02894510558384276,0.03101143146618461,0.003911326492187939,0.0033244471107298453,0.024542347903545692
58,Pspline-SGD,0.2,14600,100,face,3,5,0.165977954864502,0.06069536040874475,0.03572875265967486,0.04902795419102617,0.003926418342268287,0.0033935671047031954,0.02436947883521254
58,Pspline-SGD,0.2,14700,100,face,3,5,0.158862590789795,0.07539964328490116,0.06542520432248039,0.04326143460218265,0.003961276210870646,0.0034932404836479627,0.0240710148536704
58,Pspline-SGD,0.2,14800,100,face,3,5,0.166693687438965,0.0566627344667117,0.02482366540036364,0.014705940739921082,0.004142586388028127,0.0036320528864305884,0.023854832574315973
58,Pspline-SGD,0.2,14900,100,face,3,5,0.159146547317505,0.03347433416293452,0.026796395748168507,0.029046222770124117,0.003984511534181861,0.0034893170146727834,0.02367821159088223
58,Pspline-SGD,0.2,15000,100,face,3,5,0.163912773132324,0.047405158977297114,0.05691186845389106,0.041917901096717905,0.003822933586097527,0.0033658611401279495,0.0235682465586431
58,Pspline-Adam,0.2,0,100,face,3,5,2.39970207214355,0.07316883494810358,0.11551445833778849,0.23054051215801027,0.07316883494810358,0.11551445833778849,0.23054051215801027
58,Pspline-Adam,0.2,100,100,face,3,5,0.949161052703857,0.1490421572222101,0.258346628080485,0.3186416669771882,0.1490421572222101,0.258346628080485,0.3186416669771882
58,Pspline-Adam,0.2,200,100,face,3,5,0.943559885025024,0.20678005910815175,0.2721078784806538,0.3648302138450159,0.20678005910815175,0.2721078784806538,0.3648302138450159
58,Pspline-Adam,0.2,300,100,face,3,5,0.950642347335815,0.19756738310281446,0.24517659892785915,0.33369908538302095,0.19756738310281446,0.24517659892785915,0.33369908538302095
58,Pspline-Adam,0.2,400,100,face,3,5,0.944259166717529,0.20776585639713316,0.23228739498491244,0.3232660160412658,0.20776585639713316,0.23228739498491244,0.3232660160412658
