seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
13,Pspline-SGD,0.2,0,100,face,3,5,1.7866063117981,0.1305419349231763,0.1690512577877587,1.1560262171597158,0.1305419349231763,0.1690512577877587,1.1560262171597158
13,Pspline-SGD,0.2,100,100,face,3,5,0.980456113815308,0.1355792998571882,0.19423240701409594,0.5175020109880534,0.1355792998571882,0.19423240701409594,0.5175020109880534
13,Pspline-SGD,0.2,200,100,face,3,5,0.99540638923645,0.09814526781593175,0.09186988310616424,1.005785250126969,0.09814526781593175,0.09186988310616424,1.005785250126969
13,Pspline-SGD,0.2,300,100,face,3,5,0.981184482574463,0.05453878431009591,0.10233517533277284,0.9959970347155188,0.05453878431009591,0.10233517533277284,0.9959970347155188
13,Pspline-SGD,0.2,400,100,face,3,5,0.989113092422485,0.04130204742176573,0.05364575949088399,0.8477759483323939,0.04130204742176573,0.05364575949088399,0.8477759483323939
13,Pspline-SGD,0.2,500,100,face,3,5,0.982589483261108,0.04003267213150542,0.07158742868746655,0.7367314117458897,0.04003267213150542,0.07158742868746655,0.7367314117458897
13,Pspline-SGD,0.2,600,100,face,3,5,1.10848689079285,0.03517898581358277,0.11033220769631233,0.47193509840417347,0.03517898581358277,0.11033220769631233,0.47193509840417347
13,Pspline-SGD,0.2,700,100,face,3,5,0.949803113937378,0.05414199038475365,0.22823727372228614,0.3185599368040384,0.05414199038475365,0.22823727372228614,0.3185599368040384
13,Pspline-SGD,0.2,800,100,face,3,5,0.950597763061523,0.060904082054288135,0.13181175306881532,0.2764883572920252,0.060904082054288135,0.13181175306881532,0.2764883572920252
13,Pspline-SGD,0.2,900,100,face,3,5,0.961949825286865,0.0747420106279912,0.10359891124242811,0.23122589819827372,0.0747420106279912,0.10359891124242811,0.23122589819827372
13,Pspline-SGD,0.2,1000,100,face,3,5,0.977638959884644,0.05238277572041069,0.0680920829419425,0.21380599354861507,0.05238277572041069,0.0680920829419425,0.21380599354861507
13,Pspline-SGD,0.2,1100,100,face,3,5,0.968965768814087,0.05833986518912345,0.07517803053861287,0.20283700923770262,0.05833986518912345,0.07517803053861287,0.20283700923770262
13,Pspline-SGD,0.2,1200,100,face,3,5,0.957542181015015,0.04609019617309883,0.07889192011699743,0.19030291330290017,0.04609019617309883,0.07889192011699743,0.19030291330290017
13,Pspline-SGD,0.2,1300,100,face,3,5,0.955477476119995,0.08340902965365239,0.11114369208610372,0.19657857941261594,0.08340902965365239,0.11114369208610372,0.19657857941261594
13,Pspline-SGD,0.2,1400,100,face,3,5,0.951081037521362,0.04490682721867679,0.1133464906944948,0.1707652231890881,0.04490682721867679,0.1133464906944948,0.1707652231890881
13,Pspline-SGD,0.2,1500,100,face,3,5,0.96208930015564,0.057773497471120455,0.07736428014524313,0.17005636352629208,0.057773497471120455,0.07736428014524313,0.17005636352629208
13,Pspline-SGD,0.2,1600,100,face,3,5,0.953489542007446,0.03908869017060124,0.05027222137412004,0.1656413971129209,0.03908869017060124,0.05027222137412004,0.1656413971129209
13,Pspline-SGD,0.2,1700,100,face,3,5,0.950275182723999,0.06523041497327967,0.0900545549602868,0.1713045871434878,0.06523041497327967,0.0900545549602868,0.1713045871434878
13,Pspline-SGD,0.2,1800,100,face,3,5,0.955489873886108,0.039423834695126815,0.07636985451920142,0.1730526431985913,0.039423834695126815,0.07636985451920142,0.1730526431985913
13,Pspline-SGD,0.2,1900,100,face,3,5,1.09430813789368,0.05415314001500342,0.08105772117014282,0.17080783217565051,0.05415314001500342,0.08105772117014282,0.17080783217565051
13,Pspline-SGD,0.2,2000,100,face,3,5,0.955551862716675,0.03166264873144858,0.029331557574156352,0.17121599170244606,0.03166264873144858,0.029331557574156352,0.17121599170244606
13,Pspline-SGD,0.2,2100,100,face,3,5,0.950702428817749,0.12028351011013869,0.09490172431592987,0.2104574757284155,0.12028351011013869,0.09490172431592987,0.2104574757284155
13,Pspline-SGD,0.2,2200,100,face,3,5,0.948225498199463,0.045870149678436445,0.07850791794912038,0.1707113014905461,0.045870149678436445,0.07850791794912038,0.1707113014905461
13,Pspline-SGD,0.2,2300,100,face,3,5,0.95695948600769,0.05108659312024206,0.0936158893671014,0.17002723528137176,0.05108659312024206,0.0936158893671014,0.17002723528137176
13,Pspline-SGD,0.2,2400,100,face,3,5,0.951515913009644,0.0591037843935825,0.08776236711732668,0.17321435929519588,0.0591037843935825,0.08776236711732668,0.17321435929519588
13,Pspline-SGD,0.2,2500,100,face,3,5,0.955129861831665,0.0275295597031803,0.08945965845299901,0.17447586190520809,0.0275295597031803,0.08945965845299901,0.17447586190520809
13,Pspline-SGD,0.2,2600,100,face,3,5,0.953331708908081,0.05124428645869634,0.09623496449104232,0.16981144157818615,0.05124428645869634,0.09623496449104232,0.16981144157818615
13,Pspline-SGD,0.2,2700,100,face,3,5,0.947708368301392,0.06528238148237157,0.10831311653036747,0.1802365225773683,0.06528238148237157,0.10831311653036747,0.1802365225773683
13,Pspline-SGD,0.2,2800,100,face,3,5,0.962310791015625,0.05409172826834166,0.10308710341396726,0.1719926704774707,0.05409172826834166,0.10308710341396726,0.1719926704774707
13,Pspline-SGD,0.2,2900,100,face,3,5,0.956051826477051,0.08626665805718443,0.13853798048648913,0.18383812011229472,0.08626665805718443,0.13853798048648913,0.18383812011229472
13,Pspline-SGD,0.2,3000,100,face,3,5,0.953986406326294,0.08192896994676654,0.0821271422494748,0.18687516182220562,0.08192896994676654,0.0821271422494748,0.18687516182220562
13,Pspline-SGD,0.2,3100,100,face,3,5,0.955478191375732,0.039337434089217894,0.08986951648069846,0.17146190846822648,0.039337434089217894,0.08986951648069846,0.17146190846822648
13,Pspline-SGD,0.2,3200,100,face,3,5,0.952233076095581,0.0434741061184965,0.10255825934876815,0.1691080743482232,0.0434741061184965,0.10255825934876815,0.1691080743482232
13,Pspline-SGD,0.2,3300,100,face,3,5,0.950659275054932,0.07501331784207246,0.09465372437435238,0.18774873243605253,0.07501331784207246,0.09465372437435238,0.18774873243605253
13,Pspline-SGD,0.2,3400,100,face,3,5,0.95508337020874,0.07805712652059317,0.10998827794363526,0.18566653097328065,0.07805712652059317,0.10998827794363526,0.18566653097328065
13,Pspline-SGD,0.2,3500,100,face,3,5,0.950463533401489,0.10383066100201141,0.11688048722697748,0.19539603179206558,0.0978213955082861,0.11409636771112346,0.19168188812374665
13,Pspline-SGD,0.2,3600,100,face,3,5,0.975354194641113,0.08921864112082253,0.08499076734733992,0.18475319675938318,0.10189437718866001,0.105239087394171,0.19169830484368827
13,Pspline-SGD,0.2,3700,100,face,3,5,0.992498159408569,0.09281284035859565,0.09744347318050788,0.1741837588332746,0.052379605840043864,0.09634939733895038,0.1723736831262254
13,Pspline-SGD,0.2,3800,100,face,3,5,0.974688053131104,0.11518448430451732,0.06928928472366719,0.20168093453684605,0.04547707899277623,0.08463016732199707,0.17207033555342283
13,Pspline-SGD,0.2,3900,100,face,3,5,0.987757682800293,0.0790494177098758,0.09425400033810766,0.1710268589608178,0.044027461980762475,0.08244705362396927,0.1710902116837959
