seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
89,Pspline-SGD,0.2,0,100,face,3,5,1.73911190032959,0.03545199705765563,0.11396180703254574,0.2298486728630974,0.03545199705765563,0.11396180703254574,0.2298486728630974
89,Pspline-SGD,0.2,100,100,face,3,5,0.991631031036377,0.053852150925924415,0.07775363499947668,0.18227696901534185,0.053852150925924415,0.07775363499947668,0.18227696901534185
89,Pspline-SGD,0.2,200,100,face,3,5,0.987637042999268,0.04419041862824109,0.09486547075356373,0.16394753299811696,0.04419041862824109,0.09486547075356373,0.16394753299811696
89,Pspline-SGD,0.2,300,100,face,3,5,0.968991279602051,0.041521342389197725,0.06258402372053092,0.13631852975969394,0.041521342389197725,0.06258402372053092,0.13631852975969394
89,Pspline-SGD,0.2,400,100,face,3,5,0.977967023849487,0.0593633170561146,0.05878674415116872,0.1109178645583549,0.0593633170561146,0.05878674415116872,0.1109178645583549
89,Pspline-SGD,0.2,500,100,face,3,5,0.980707883834839,0.05760248373239865,0.06183756625875876,0.08027602023861771,0.05760248373239865,0.06183756625875876,0.08027602023861771
89,Pspline-SGD,0.2,600,100,face,3,5,1.08019304275513,0.043742678507104144,0.06156203821209016,0.07800132529912152,0.043742678507104144,0.06156203821209016,0.07800132529912152
89,Pspline-SGD,0.2,700,100,face,3,5,0.947405338287354,0.023636089899652563,0.029766284659177054,0.05802096431200086,0.023636089899652563,0.029766284659177054,0.05802096431200086
89,Pspline-SGD,0.2,800,100,face,3,5,0.947896957397461,0.0254090389693467,0.03420355362619923,0.05937956789662259,0.0254090389693467,0.03420355362619923,0.05937956789662259
89,Pspline-SGD,0.2,900,100,face,3,5,0.94741415977478,0.013425981407325446,0.0628622309741211,0.08993948801066733,0.013425981407325446,0.0628622309741211,0.08993948801066733
89,Pspline-SGD,0.2,1000,100,face,3,5,0.947652816772461,0.04735670530796684,0.055946987550159775,0.12437583010498594,0.04735670530796684,0.055946987550159775,0.12437583010498594
89,Pspline-SGD,0.2,1100,100,face,3,5,0.943897724151611,0.035725996454893064,0.0642179780729773,0.11437202435649495,0.035725996454893064,0.0642179780729773,0.11437202435649495
89,Pspline-SGD,0.2,1200,100,face,3,5,0.954097032546997,0.04084885748965624,0.07028166688912695,0.1528271963908448,0.04084885748965624,0.07028166688912695,0.1528271963908448
89,Pspline-SGD,0.2,1300,100,face,3,5,0.951820611953735,0.051665925570963174,0.05615855360464168,0.12140138815248311,0.051665925570963174,0.05615855360464168,0.12140138815248311
89,Pspline-SGD,0.2,1400,100,face,3,5,0.95117712020874,0.02702223148735514,0.03933134331899481,0.09371854127098848,0.02702223148735514,0.03933134331899481,0.09371854127098848
89,Pspline-SGD,0.2,1500,100,face,3,5,0.956389904022217,0.050239440027558646,0.07377064604881683,0.10663274779838237,0.050239440027558646,0.07377064604881683,0.10663274779838237
89,Pspline-SGD,0.2,1600,100,face,3,5,0.95268440246582,0.06216127292189377,0.08651236573595068,0.15686413335810545,0.06216127292189377,0.08651236573595068,0.15686413335810545
89,Pspline-SGD,0.2,1700,100,face,3,5,0.950447559356689,0.06147988228158875,0.10355489017072449,0.16011872691354476,0.06147988228158875,0.10355489017072449,0.16011872691354476
89,Pspline-SGD,0.2,1800,100,face,3,5,0.949978828430176,0.035104371337349186,0.05587114598660656,0.12156505637171898,0.035104371337349186,0.05587114598660656,0.12156505637171898
89,Pspline-SGD,0.2,1900,100,face,3,5,0.944048881530762,0.026898588974497085,0.044697981010281974,0.13307396596504947,0.026898588974497085,0.044697981010281974,0.13307396596504947
89,Pspline-SGD,0.2,2000,100,face,3,5,0.94819164276123,0.043924884119061855,0.07199146511671146,0.13995697821324135,0.043924884119061855,0.07199146511671146,0.13995697821324135
89,Pspline-SGD,0.2,2100,100,face,3,5,0.952958345413208,0.05718082758967643,0.03009582349885286,0.13308496515464968,0.05718082758967643,0.03009582349885286,0.13308496515464968
89,Pspline-SGD,0.2,2200,100,face,3,5,0.935672760009766,0.03242772373212618,0.04037105143481904,0.12671141139613765,0.03242772373212618,0.04037105143481904,0.12671141139613765
89,Pspline-SGD,0.2,2300,100,face,3,5,0.949500322341919,0.040081849073594245,0.042014869678024154,0.08512127787790949,0.040081849073594245,0.042014869678024154,0.08512127787790949
89,Pspline-SGD,0.2,2400,100,face,3,5,0.943634033203125,0.02941117050195277,0.04437370867535257,0.07346428153848271,0.02941117050195277,0.04437370867535257,0.07346428153848271
89,Pspline-SGD,0.2,2500,100,face,3,5,0.94807243347168,0.05019340452779391,0.05255670103479641,0.08337395055296515,0.05019340452779391,0.05255670103479641,0.08337395055296515
89,Pspline-SGD,0.2,2600,100,face,3,5,0.949336528778076,0.0747331785894527,0.05678125033502766,0.11618353359145933,0.0747331785894527,0.05678125033502766,0.11618353359145933
89,Pspline-SGD,0.2,2700,100,face,3,5,0.943058252334595,0.06773936028710692,0.04560756746440231,0.09788316877213549,0.06773936028710692,0.04560756746440231,0.09788316877213549
89,Pspline-SGD,0.2,2800,100,face,3,5,0.954200983047485,0.04531560317379429,0.061936598347334934,0.09441218765893256,0.04531560317379429,0.061936598347334934,0.09441218765893256
89,Pspline-SGD,0.2,2900,100,face,3,5,0.947193145751953,0.0455599703894847,0.061450354574095846,0.09851422583308066,0.0455599703894847,0.061450354574095846,0.09851422583308066
89,Pspline-SGD,0.2,3000,100,face,3,5,0.957329750061035,0.02197012356805525,0.057970358777953944,0.09719233892352899,0.02197012356805525,0.057970358777953944,0.09719233892352899
