seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
16,Pspline-SGD,0.2,0,100,face,3,5,1.86857104301453,0.1166445975213948,0.11972956062264019,0.5293834004737784,0.1166445975213948,0.11972956062264019,0.5293834004737784
16,Pspline-SGD,0.2,100,100,face,3,5,1.02559113502502,0.11235840408564392,0.12759371568477137,0.13492017055526756,0.11235840408564392,0.12759371568477137,0.13492017055526756
16,Pspline-SGD,0.2,200,100,face,3,5,1.01456022262573,0.13240977189266828,0.1362964055005605,0.21301194776313062,0.13240977189266828,0.1362964055005605,0.21301194776313062
16,Pspline-SGD,0.2,300,100,face,3,5,1.02097773551941,0.05133105195511908,0.0980744201764299,0.1642205237180904,0.05133105195511908,0.0980744201764299,0.1642205237180904
16,Pspline-SGD,0.2,400,100,face,3,5,1.00243926048279,0.048487619902977154,0.0769192030719065,0.12871737447946688,0.048487619902977154,0.0769192030719065,0.12871737447946688
16,Pspline-SGD,0.2,500,100,face,3,5,1.01660799980164,0.04513290919106627,0.06297735152450049,0.13326746839913237,0.04513290919106627,0.06297735152450049,0.13326746839913237
16,Pspline-SGD,0.2,600,100,face,3,5,0.978011131286621,0.05366343889571132,0.056880867790121206,0.11932426679989874,0.05366343889571132,0.056880867790121206,0.11932426679989874
16,Pspline-SGD,0.2,700,100,face,3,5,0.972978353500366,0.029707134637376093,0.050368343124839864,0.09118374693417737,0.029707134637376093,0.050368343124839864,0.09118374693417737
16,Pspline-SGD,0.2,800,100,face,3,5,0.977753162384033,0.024629577678122787,0.051725665348009965,0.06530226789180843,0.024629577678122787,0.051725665348009965,0.06530226789180843
16,Pspline-SGD,0.2,900,100,face,3,5,0.971808671951294,0.04253559232014017,0.04824627524471817,0.06855542300662473,0.04253559232014017,0.04824627524471817,0.06855542300662473
16,Pspline-SGD,0.2,1000,100,face,3,5,0.976263761520386,0.04411382296855581,0.0528167886030459,0.07876537658978129,0.04411382296855581,0.0528167886030459,0.07876537658978129
16,Pspline-SGD,0.2,1100,100,face,3,5,0.960849761962891,0.049314250147273045,0.034168076700868015,0.08985407987471931,0.049314250147273045,0.034168076700868015,0.08985407987471931
16,Pspline-SGD,0.2,1200,100,face,3,5,0.968905448913574,0.048760418938866235,0.043097835589359534,0.09529073001653475,0.048760418938866235,0.043097835589359534,0.09529073001653475
16,Pspline-SGD,0.2,1300,100,face,3,5,0.972856283187866,0.04664541905272966,0.03769416831876816,0.07767114164978998,0.04664541905272966,0.03769416831876816,0.07767114164978998
16,Pspline-SGD,0.2,1400,100,face,3,5,0.974065780639648,0.03498669967808146,0.06967379397485801,0.06433620331843862,0.03498669967808146,0.06967379397485801,0.06433620331843862
16,Pspline-SGD,0.2,1500,100,face,3,5,0.977150201797485,0.0640509287155995,0.049177961442350246,0.08218671524029676,0.0640509287155995,0.049177961442350246,0.08218671524029676
16,Pspline-SGD,0.2,1600,100,face,3,5,0.963357448577881,0.06037037462796067,0.030194495370795025,0.11176662436317078,0.06037037462796067,0.030194495370795025,0.11176662436317078
16,Pspline-SGD,0.2,1700,100,face,3,5,0.970853805541992,0.04875333103310285,0.0599026585508162,0.10785415143813426,0.04875333103310285,0.0599026585508162,0.10785415143813426
16,Pspline-SGD,0.2,1800,100,face,3,5,0.970538854598999,0.07239914738454559,0.044011503618149726,0.14837853062478404,0.07239914738454559,0.044011503618149726,0.14837853062478404
16,Pspline-SGD,0.2,1900,100,face,3,5,1.09168839454651,0.05585831286059221,0.026408533896924043,0.10696875399967304,0.05585831286059221,0.026408533896924043,0.10696875399967304
16,Pspline-SGD,0.2,2000,100,face,3,5,0.981215953826904,0.0468824140974255,0.027899700271386753,0.07060250391927418,0.0468824140974255,0.027899700271386753,0.07060250391927418
16,Pspline-SGD,0.2,2100,100,face,3,5,0.978187322616577,0.054368820927276344,0.0446737550664418,0.07281281174552598,0.054368820927276344,0.0446737550664418,0.07281281174552598
16,Pspline-SGD,0.2,2200,100,face,3,5,0.987507343292236,0.03831358619228168,0.053469650743884024,0.055944357784013986,0.03831358619228168,0.053469650743884024,0.055944357784013986
16,Pspline-SGD,0.2,2300,100,face,3,5,1.00109815597534,0.023250419919218748,0.025256936688083556,0.07622115796924828,0.023250419919218748,0.025256936688083556,0.07622115796924828
16,Pspline-SGD,0.2,2400,100,face,3,5,1.05762958526611,0.04618119435184581,0.040872120896689436,0.11625944253636024,0.04618119435184581,0.040872120896689436,0.11625944253636024
16,Pspline-SGD,0.2,2500,100,face,3,5,1.11754393577576,0.03107945179484799,0.03412730785139087,0.08720505898655048,0.03107945179484799,0.03412730785139087,0.08720505898655048
16,Pspline-SGD,0.2,2600,100,face,3,5,0.996902704238892,0.038843948476714706,0.04271801391272174,0.06256153219534688,0.038843948476714706,0.04271801391272174,0.06256153219534688
16,Pspline-SGD,0.2,2700,100,face,3,5,0.980640649795532,0.09544037183514284,0.07069189840172332,0.08908259879996351,0.09544037183514284,0.07069189840172332,0.08908259879996351
16,Pspline-SGD,0.2,2800,100,face,3,5,0.998731374740601,0.07823857660281913,0.09616714054090447,0.07554822745924245,0.07823857660281913,0.09616714054090447,0.07554822745924245
16,Pspline-SGD,0.2,2900,100,face,3,5,0.981658697128296,0.056922935773188896,0.05976202569651595,0.11239841626292071,0.056922935773188896,0.05976202569651595,0.11239841626292071
16,Pspline-SGD,0.2,3000,100,face,3,5,0.984390497207642,0.06073536573234967,0.05156795742595698,0.12405646358053475,0.06073536573234967,0.05156795742595698,0.12405646358053475
16,Pspline-SGD,0.2,3100,100,face,3,5,0.992319822311401,0.058706007393956663,0.059547070692580785,0.10968427907744487,0.058706007393956663,0.059547070692580785,0.10968427907744487
16,Pspline-SGD,0.2,3200,100,face,3,5,1.14366149902344,0.04608519469634527,0.08075915122410411,0.13030613088227597,0.04608519469634527,0.08075915122410411,0.13030613088227597
16,Pspline-SGD,0.2,3300,100,face,3,5,1.00171518325806,0.0816620233845364,0.07059987265776763,0.12922840404084393,0.0816620233845364,0.07059987265776763,0.12922840404084393
16,Pspline-SGD,0.2,3400,100,face,3,5,1.01014256477356,0.06686665402598906,0.08964697452792034,0.12276609689821592,0.06686665402598906,0.08964697452792034,0.12276609689821592
16,Pspline-SGD,0.2,3500,100,face,3,5,0.99227499961853,0.06513071971718253,0.08167858898486302,0.12861580944826762,0.071328464256295,0.08706861767749047,0.1280018482605116
16,Pspline-SGD,0.2,3600,100,face,3,5,0.99809741973877,0.06349280438045114,0.08389347011428225,0.12399256446395596,0.04800761379218005,0.07558605180401529,0.11824191303815446
16,Pspline-SGD,0.2,3700,100,face,3,5,0.997790575027466,0.017338878160168936,0.04875506638881881,0.1305197535650562,0.04496930726646612,0.07070301887653221,0.1195490077386201
16,Pspline-SGD,0.2,3800,100,face,3,5,0.992748498916626,0.03172258731611875,0.04885107499066421,0.08806499674604122,0.03395417923152528,0.06175109982006187,0.11429672292623815
16,Pspline-SGD,0.2,3900,100,face,3,5,0.98841118812561,0.05927120338115942,0.0641279061758435,0.08217920852561841,0.021259338270943288,0.052433868957334914,0.10809120831667128
16,Pspline-SGD,0.2,4000,100,face,3,5,0.998000144958496,0.06107955865161121,0.04667560004185726,0.0769180691034462,0.00711514773029272,0.04415141935469851,0.09925451675887287
16,Pspline-SGD,0.2,4100,100,face,3,5,1.00026035308838,0.07085347432725249,0.05094876560379956,0.05734864525721873,0.005009035344331812,0.039036903422542554,0.09225250617994563
16,Pspline-SGD,0.2,4200,100,face,3,5,0.993995189666748,0.05736300858099593,0.08058933573669273,0.06375180470727679,0.009006831169926916,0.03552618799375426,0.08755041223981454
