seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
11,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.01244831085205,0.04516427058148495,0.10621889417854256,0.19375869998263257,0.04516427058148495,0.10621889417854256,0.19375869998263257
11,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.471587896347046,0.736770989087729,0.8633337515685328,0.5519281682060636,NA,NA,NA
11,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.342174291610718,0.5853844363195163,0.4420645544521383,0.3554624554087082,NA,NA,NA
11,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.342957258224487,0.3691534301894331,1.098777365715156,0.4378854457579694,NA,NA,NA
11,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.34311842918396,0.29614234154513647,0.6490196019165497,1.5116359123266407,NA,NA,NA
11,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.367699146270752,0.47981104594266494,1.0760877814824692,1.2183990757217005,NA,NA,NA
11,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.466660976409912,0.387020060732693,1.0777997808634654,1.2104052001040535,NA,NA,NA
11,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.313881158828735,0.3214436846365947,1.0752250334329798,1.202641945917589,NA,NA,NA
11,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.313206195831299,0.2755148332257044,1.0741732061127816,1.197944260266855,NA,NA,NA
11,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.317355155944824,0.23036998716724477,1.072727333593408,1.1942449896065543,NA,NA,NA
11,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.31564736366272,0.19635160126007276,1.0723501216899014,1.187044908980564,NA,NA,NA
11,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.461921215057373,0.1610320358845751,1.0353363475248842,1.1056299232090547,0.08513295118872945,1.0552852329442868,1.1155577619010832
11,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.445600271224976,0.2927883908737508,0.972148588893304,0.9211320147994552,0.06643523125715257,1.0316463579616155,1.0628265051994454
11,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.446923732757568,0.24732225525909016,0.8352103782634004,0.8340078136732092,0.06439189147070519,0.9803728679011052,0.9986744812981404
