seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
22,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.866853952407837,0.04180079940793826,0.1006786939587371,0.4831776833370924,0.04180079940793826,0.1006786939587371,0.4831776833370924
22,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.502131700515747,0.2561128354753159,0.18378891584238455,0.35184943278859876,NA,NA,NA
22,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.359735488891602,0.34780019570957826,0.2380148122878804,0.4660008815082022,NA,NA,NA
22,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.362889289855957,0.2333616674912687,0.4634786563597222,0.4176976973865985,NA,NA,NA
22,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.3548903465271,0.2772860276174988,0.3145417381838191,0.2773404747367884,NA,NA,NA
22,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.381533145904541,0.1153164008628104,0.5158759761487303,0.414337426076983,NA,NA,NA
22,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.481914520263672,0.0924514110566647,0.4793834660834909,0.4131127989585793,NA,NA,NA
22,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.329528331756592,0.089551598376672,0.4421648175334608,0.4028804797297715,NA,NA,NA
22,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.329294681549072,0.07465968702119419,0.3762672962486894,0.3857441982789752,NA,NA,NA
22,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.332424879074097,0.06798349269493395,0.33276175970924593,0.3691700171657271,NA,NA,NA
22,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.33234167098999,0.06538830895909378,0.2919163283341913,0.33659034832811935,NA,NA,NA
22,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.512850046157837,0.12434467164814132,0.20946530293024113,0.2213972353230786,0.05913194373784305,0.19593761843076304,0.28961842118929265
22,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.472612142562866,0.2671525298474649,0.29188746959878087,0.43958380271971903,0.09529772826749434,0.13999080384664786,0.2837540407056204
22,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.471616744995117,0.3493243339570787,0.24386843032765532,0.3491930839317061,0.08859098323895469,0.1903522490822463,0.27909401978505066
22,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.487525224685669,0.18194011826905673,0.18541900646860876,0.2566158166450107,0.06331549201528978,0.15489238424584414,0.26763125948794764
22,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.46959376335144,0.2011304271848539,0.22057082697695377,0.22374801025107632,0.0793935474786713,0.1728084499294029,0.23484748211373233
22,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.46642017364502,0.09534241196948191,0.1570937430030093,0.13509193294412122,0.08143568689497355,0.17045335186595562,0.20569426237958735
22,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.462843656539917,0.08260930712135478,0.12947933463739408,0.1154900883260909,0.08058698415902453,0.16574255569666907,0.1858241040759781
22,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.470181703567505,0.06656302333173013,0.12102844422425936,0.1066868921282431,0.07786944235676564,0.1600538583316241,0.17101484473215764
22,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.467514514923096,0.04704107427543973,0.10510995851858644,0.09508903427168128,0.0729241537281562,0.1548497959164767,0.1598473730815643
22,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.474647760391235,0.1457296537079753,0.08507385340253273,0.0914842277596694,0.06713169891249188,0.14796864342723384,0.15045614291713602
22,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.47460150718689,0.2742307384411892,0.10636716813714636,0.11516564123125876,0.06350721717858966,0.14245216709528846,0.13858983656846405
22,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.457462072372437,0.1039062622689058,0.10078452541914576,0.12614727215007843,0.05929640930228087,0.13522035002076496,0.12718631994420557
22,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.466589450836182,0.18917025694393788,0.30645151476617744,0.4428990475009749,0.05984528389704082,0.13010931730345504,0.12180263296184288
22,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.461294174194336,0.09608926976634764,0.15003418859961631,0.2173956679515638,0.06055603366850134,0.1249818330303795,0.12380591876698031
22,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.463051080703735,0.10043730939076274,0.1478697384925768,0.13334970725199882,0.05870522574413803,0.1206212410326731,0.12158249608959576
22,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.467959880828857,0.04650033091244197,0.11484548848059847,0.11559652062917251,0.05599403267667371,0.11792003848807746,0.11990456814110502
22,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.485650539398193,0.1139319889292226,0.28653586394007424,0.3032339824822135,0.05268671353000677,0.1136046945513086,0.12225980489282642
22,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.466549873352051,0.2157587402773111,0.30846433325599903,0.3706728054673167,0.05196327015297369,0.1145994435744848,0.13131492896930183
22,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.61362361907959,0.29026349156535214,0.24375335487906544,0.34009399003293117,0.05229754589122688,0.11885857291727192,0.1406855431665131
22,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.459066867828369,0.09078913316042538,0.20086211552007796,0.31076287430564714,0.0490748164877302,0.12090256835550936,0.14755429653491317
22,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.456892013549805,0.15026552942282145,0.17260131634536907,0.27119901556788256,0.04982229400252887,0.12367964161511771,0.1506215317355349
22,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.460070133209229,0.30878908949404066,0.19105890600042552,0.2598080257515324,0.05059655397698207,0.12435167477909524,0.15438140037603434
22,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.458764791488647,0.1581675842217139,0.14276944291668792,0.20452054398244687,0.04929677242856589,0.1267199510843511,0.15761909142266847
22,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.456859350204468,0.15589014059014633,0.16515350070932547,0.2792364837383572,0.04745405728593192,0.12579932885690168,0.15573939779399928
22,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.463175296783447,0.2334341893508151,0.213901134943618,0.2735606488088678,0.04628030233696704,0.12749126602752428,0.15848003326453364
22,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.469812870025635,0.1447594085446957,0.15224715868780217,0.4452636387343037,0.04477271388980188,0.12913946497725406,0.16504430581453872
22,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.462174415588379,0.11917159328639834,0.16671258778192322,0.3060638437661505,0.04171571033233403,0.12575523511606562,0.1687970498317898
22,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.460535287857056,0.2773980607415289,0.16493822811940986,0.3959278839600792,0.03923199180584424,0.1247516822502104,0.17322593586564072
22,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.456759691238403,0.13732831072829332,0.2785790481233388,0.4323822513530489,0.03910519195708244,0.12498170669865329,0.1797037398687195
22,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.464329719543457,0.03930529164885142,0.12309682105490176,0.1847010234119457,0.03930529164885142,0.12309682105490176,0.1847010234119457
22,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.455554723739624,0.09881427736107325,0.11244733288145016,0.18805174880562583,0.04938730811327578,0.11161495400972277,0.1924332702725195
22,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.464547395706177,0.0561713836759782,0.14046314444412816,0.2369968425403443,0.03888492388244514,0.12041364492235204,0.2206351659087691
22,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.461257219314575,0.41057551873418846,0.24335393601508423,0.26566850615742216,0.03605626838382821,0.1167445563231425,0.21613121214900816
22,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.466927528381348,0.10506727621248448,0.13112239266321887,0.24218039147463455,0.04516837591989777,0.12189919884147392,0.21842872448896375
22,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.462076663970947,0.1936500250990081,0.10378035563749737,0.2492626949350255,0.05209251072102493,0.11383525211218984,0.217227949040095
22,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.45723295211792,0.1030962498609676,0.15586347667093808,0.18960286962803968,0.05157306474195373,0.10856010731467997,0.21649550586294863
22,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.486285924911499,0.07428650289739204,0.1066363628047548,0.18509094077223956,0.0487491535535862,0.10336650224963996,0.2119689707152919
22,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.462848901748657,0.058371893257493,0.11064249146552337,0.20627763668775465,0.04032996702785051,0.0940319926050683,0.20459709834452025
22,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.463810682296753,0.07359546180873652,0.05385904980985252,0.2674383474225389,0.03358478574019242,0.0882978388254287,0.2061678803003914
22,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.462903261184692,0.12927244752153638,0.2344860933688541,0.34082400695589277,0.03158023686123188,0.08240912270675461,0.21131063328691413
22,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0946476459503174,0.06188901973565386,0.07185253987017987,0.30492348530257807,0.03084471125478494,0.07680768051755746,0.22056208054910792
22,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0945413112640381,0.0705397033053433,0.1263208787157792,0.33766104995383384,0.02773072896352874,0.06881095819536888,0.2277761213060341
22,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0949134826660156,0.26222243642933896,0.7789910220902777,0.589420498091801,0.02810415050582006,0.06708100958234754,0.230599687311053
22,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.092571496963501,0.10214636784624918,0.573746409682286,0.5631887676183254,0.03268567151317705,0.1039352585737858,0.22871141072940152
22,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0954601764678955,0.07054957194759845,0.45934774020991737,0.5522451590854335,0.03352678268861703,0.13087669646050543,0.2329212453421648
22,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0927445888519287,0.09139724153763594,0.3732390093498925,0.46685197182674704,0.03434845299713385,0.14747373754731216,0.23912918781863865
22,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.096071720123291,0.35074344374619554,0.3798148913593222,0.3485945098733782,0.0350303411751416,0.15845705138054444,0.24122194575399067
22,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0960383415222168,0.11829859906948424,0.2759509248489561,0.29704644981809414,0.03371681628666806,0.1657321372117159,0.24066765476825305
22,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.101761102676392,0.17441447209108757,0.24611043049053227,0.27723549493750793,0.03307642712776818,0.1694510200861177,0.23864646941440243
22,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.098078727722168,0.1746920361222887,0.5106495383147731,0.43484725097014826,0.03213881676333879,0.17311791069034038,0.238285307843412
22,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0954339504241943,0.07067115043296975,0.30536488509533266,0.34219215064655045,0.02946277938902261,0.17734095721970766,0.2407360093801196
