seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
93,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.07154679298401,1.996162716215091,1.4481575153553967,1.4358564009582775,0.10982569001672496,1.4481575153553967,1.4358564009582775
93,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.61180853843689,1.6846078181160544,1.1088102003796578,0.6880417358192656,NA,NA,NA
93,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.443049430847168,1.7289483259957288,1.0916821350485884,0.6584840367650848,NA,NA,NA
93,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.468146085739136,1.7403233710635542,1.070720849952882,0.5944813007910857,NA,NA,NA
93,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.446590423583984,1.7566150269137597,0.939988855993803,0.5367816106104477,NA,NA,NA
93,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.464247465133667,1.779622527656349,0.8477454911643839,0.4447218172817413,NA,NA,NA
93,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.556950569152832,1.8179459783246965,0.8449932724777832,0.4122016161917082,NA,NA,NA
93,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.362771034240723,1.8453678651823031,0.8343991650486239,0.3874242475161221,NA,NA,NA
93,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.363439083099365,1.853356363216361,0.8161193336824063,0.38506531753279216,NA,NA,NA
93,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.359027862548828,1.8590751362937137,0.790875346675829,0.3831829055466421,NA,NA,NA
93,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.381946086883545,1.862745745346872,0.7687649328892113,0.3809444085239349,NA,NA,NA
93,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.587592363357544,1.90928514863126,1.5548527507558303,1.4751688090403223,0.5459622061594803,1.268089075748413,1.127633487499244
93,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.562051057815552,1.9685600427110792,0.4701686333586616,0.4372734942067789,0.4434740465451315,0.5328271517637766,0.42949080480376167
93,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.604386329650879,1.9687374432645557,0.46894658212073326,0.43267605044758417,0.4064425139198828,0.5099086747141925,0.4311190157440538
93,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.596118927001953,1.9690467039442636,0.47029667917931095,0.4280591887389043,0.3873947162851032,0.49936641574313306,0.4306220719192975
93,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.576946973800659,1.9699073477863769,0.4707079144159401,0.4227083692665736,0.37542723399549827,0.4932588468256548,0.4294784083050367
93,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.524179697036743,1.970637553458781,0.4700509115937431,0.4205022984931635,0.366769065111844,0.48939994554194016,0.42806297414456895
93,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.522193431854248,1.9715670452050744,0.4672964483320365,0.4147643938240579,0.35998289139152395,0.4864361241385465,0.42645735256788975
93,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.553689241409302,1.972185954592536,0.4640414388081221,0.4107905940762034,0.35449022421011783,0.48383672751730983,0.42450680731867474
93,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.568375587463379,1.973129820241608,0.4610624769155891,0.4048923723485896,0.3495812852089595,0.4814613912754334,0.42245831262940087
93,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.570119857788086,1.9741522000050509,0.45707104233653933,0.4019004130814239,0.3451500795861553,0.4792334386279848,0.4203787655311606
93,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.596120595932007,1.981444284106404,0.2876770953137143,0.29110993295173293,0.3309709713681483,0.4674866361300851,0.4103195229227702
93,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.542263269424438,1.982163607506608,0.3110421463561279,0.5144796851963769,0.3056731866369789,0.446736976944886,0.39563119406028807
93,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.555101633071899,1.9540479380513167,0.38717656739169265,0.4589927864173382,0.28269898648264086,0.4262623792539951,0.387386935310332
