seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
70,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.571582555770874,0.2846900821281949,0.4792387507985778,0.6513071608943479,0.04546431040558036,0.29426362585579596,1.1831826844959406
70,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.570257186889648,0.25902705209702476,0.4366761705330199,0.6320998636997993,0.07288537400500869,0.29342816092838103,1.0662444205384058
70,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.582795381546021,0.24426361797214724,0.41206521432902155,0.5872097598999827,0.0970823994701596,0.3002861964671709,0.9859142025943504
70,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.581857919692993,0.22290680213037448,0.39344415329597954,0.5473442873215042,0.11419645314028788,0.30755837538517045,0.9235659263469777
70,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.591036796569824,0.20779946737247784,0.3801056705169838,0.5078872876867582,0.12494578480614954,0.31343491631345555,0.8719614322825944
70,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.594089984893799,0.19411117973183525,0.36753988011030975,0.48515584667155015,0.13144298478157143,0.31669086008646863,0.8274288214466985
70,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.597780227661133,0.2092895722520553,0.7021701976232511,0.4883830053713448,0.12974622112909823,0.31376672453323284,0.7719322985398916
70,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.569765090942383,0.18464709444637117,0.5005163107527795,0.5287692503744766,0.12090837026550688,0.3211380720132806,0.724872522719655
70,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.572285652160645,0.14294005113075212,0.4985964450491728,0.5902415620716086,0.11591915664090297,0.3255839851942933,0.6857709029357486
70,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.574918270111084,0.2703241458653787,0.4546342460120178,0.5246711439352034,0.1117897060721458,0.32977451278310144,0.6578827010296875
70,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.576489925384521,0.15055941320940233,1.161667643694681,1.0045946622603783,0.10659172846821384,0.33469674299581625,0.6076859044399977
70,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.588675022125244,0.05242705930970287,1.1065228753320373,1.085332817094447,0.09928572348661711,0.3640656384309247,0.5542474979777261
70,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.565214872360229,0.08664178694820368,1.0559399417389208,1.11969578753529,0.09303025605212108,0.40307961893423977,0.5402266686476644
70,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.569138288497925,0.5040899096664359,1.046317440679676,1.1487593477000064,0.08744391317739178,0.4415448027753612,0.5427828626624328
70,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.742710113525391,0.2712404392412776,1.0086769501473103,1.0917656990207214,0.08735141132235263,0.4760581363523481,0.5597583034613495
70,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.5516676902771,0.12783567183729985,1.0085803648082174,0.8689703552794296,0.0846617604308744,0.5057866619401762,0.5684037627429697
70,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.564767122268677,0.15162411632782985,0.9347678683457092,0.9488747075996816,0.07888459209568055,0.5283336876225311,0.5737530402447365
70,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.580544233322144,0.09942177921367534,0.9054009142235612,0.984842044690444,0.0767106479223414,0.5480254293629901,0.5836165500201894
70,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.565199851989746,0.30863574505643004,0.8724968674822268,0.8821312675108487,0.0746368715988056,0.5637726979954033,0.5949015109480238
70,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.57270073890686,0.12680210998776226,0.8447607708125587,0.8920071053905012,0.07328780993854765,0.5773327508438836,0.6009226384043248
70,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.555380821228027,0.32362410404044434,0.8968720208985206,0.8986946277694573,0.0668532142883815,0.5889695559543339,0.6111844921614129
70,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.5680091381073,0.10413853630656068,0.8867480507683706,0.8713489973729159,0.06594531158088139,0.6005386341662644,0.6188473683686309
70,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.553660869598389,0.11350628906725366,0.8738429609605219,0.861091008663825,0.06542545734557856,0.6107819217946446,0.6272869465408923
70,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.55314564704895,0.1532684543815214,0.842083153628031,0.8570580010625167,0.06225362796162592,0.6190180927567384,0.6352888019016185
70,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.587361812591553,0.3655205847366404,0.8427612358781874,0.8141495863315332,0.06099361101438224,0.62547943246094,0.6419183860426974
70,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.551793098449707,0.05901489814718406,0.6303404964542223,0.6461578128609682,0.05901489814718406,0.6303404964542223,0.6461578128609682
70,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.570353031158447,0.26078763716937975,0.625762827951362,0.6604670871440818,0.08628064826113113,0.6198735974136005,0.6448417676245506
70,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.576805591583252,0.3001405818058812,0.5909071090858878,0.6077499447371248,0.08460889758559346,0.6098755130601695,0.6302548310857076
70,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.56732964515686,0.07677781123922371,0.6368635396896473,0.6143894856656252,0.06644088050952252,0.5997769129376395,0.6108052896078926
70,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.573754787445068,0.3265758851012709,0.6053066663619933,0.6017004294831506,0.04933842944576072,0.5993608331767338,0.600087291109341
70,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.563031673431396,0.09235105055787078,0.5544951446895799,0.5739083084476867,0.03252074976326977,0.5892728815471049,0.5951132252915909
70,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.56661581993103,0.0716638993068038,0.5367176945759803,0.5605331978341581,0.02526028406694998,0.5810521727937006,0.5886869555125673
70,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.549674987792969,0.11387076446051451,0.571694700525648,0.8257299542855842,0.02736638841868026,0.5739142842603755,0.5905456507038769
70,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.551560878753662,0.4863805753014419,0.5732235119696616,0.6513099220068757,0.0218016227591844,0.5637133625429257,0.5959503351773618
70,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.579073667526245,0.2583175631263237,0.47654842882810883,0.5810609191599071,0.02115564620561156,0.5521243688390854,0.5928996076195624
70,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.569524526596069,0.13934072126997243,0.4716288107047319,0.6412345673762707,0.01648016470815445,0.5349572177909602,0.5861726085784287
70,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.119842767715454,0.09992661229911932,0.41732441512390406,0.6301084963688998,0.01927318604860321,0.5185530328558111,0.5786322476981091
70,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.120271682739258,0.12484041730073105,0.4283273070904775,0.6652029166587766,0.02152115546140386,0.5078892537687979,0.5758732721686725
70,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.117699861526489,0.12091105304219434,0.4260287317041752,0.5460976448158523,0.0196359122801937,0.4997678124648252,0.573048923591237
70,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.123378992080688,0.10835718220350492,0.39435617544898105,0.5224048783238032,0.02034824287705968,0.4889825863927371,0.5628794225043914
70,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.119486331939697,0.05939485046083322,0.37279036704442087,0.49847053942698266,0.01915154981308056,0.4796253790632485,0.5541359751283045
70,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.116618394851685,0.24816513147055105,0.3513458546790747,0.4958431980733432,0.02052215947680023,0.470856076521764,0.5468225342553045
70,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.120193481445312,0.26043886616606543,0.31148472133754684,0.38747202969839534,0.0209268643242052,0.4610709415646188,0.5317709121340792
70,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.114807844161987,0.22169500231082223,0.2367521061057681,0.28446754097168275,0.01764984644301786,0.44685348492039656,0.5134683955070837
70,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.117206811904907,0.3985534207556537,0.30929050422506027,0.3331763217180428,0.01558859935621148,0.43404889735260177,0.49964170516109535
70,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.11450719833374,0.11887193628168066,0.20657468755457348,0.21610144431646544,0.015207844134199981,0.4217793628864397,0.4857151216234356
70,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.115757942199707,0.2733455527233926,0.370992805616619,0.36724642099849986,0.01983573148102255,0.40831643849026783,0.4705671930565156
70,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.120450496673584,0.09102437312547072,0.19976865865505175,0.20219727912792151,0.02047649202569102,0.394145884254782,0.4548190506669535
70,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.111231803894043,0.9339658883032422,0.1557177242893663,0.21754270069256895,0.01717933556501216,0.381544841474083,0.4393376222865597
70,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.119278192520142,0.3917308890004731,0.14536363099174174,0.2850549037276354,0.01544896267444717,0.36949524498005015,0.4228062760986105
70,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.117322206497192,0.2863879454994946,0.05289711435475248,0.22903172171857877,0.01505151842457699,0.35640530383174157,0.4101619085288542
70,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.118474960327148,0.14853989089110972,0.31961089519375574,0.2512842410559015,0.01368732244576972,0.34334553216656155,0.3977104051326126
70,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.117837429046631,0.18234257204038143,0.14824463993777512,0.211103482661476,0.01387372258870491,0.3325273796633899,0.38713440236245267
70,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.114623069763184,0.18276533012505708,0.17640321324462394,0.2691429238223028,0.01241221444207254,0.32343457570326534,0.3748396754318719
70,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.116073369979858,0.17952868325171378,0.19715867216207875,0.201594484039347,0.01346256481285485,0.3172276592324041,0.3658239239299597
70,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.118689298629761,0.712732585111824,0.2057267927914444,0.21157860171920048,0.01266707742282846,0.31125129916728017,0.35850448042640215
70,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.117825508117676,0.09053759733685723,0.15470101718063184,0.2350684105625125,0.01316006124203839,0.303973282112765,0.3500260830586848
70,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.123928546905518,0.3118332921188618,0.2938728684502183,0.17405398838428313,0.01370329560220393,0.2969169665398142,0.34304480949244537
70,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.115625381469727,0.02960696121803762,0.21437779710802513,0.2195745643558901,0.01302780744030258,0.2895395690600215,0.3339042469678074
70,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.118314981460571,0.14592434630572626,0.12614444504984598,0.12998258835880902,0.01331796422154437,0.2820671957916132,0.3246355596739066
70,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.121021032333374,0.2459650673545083,0.2469696303541657,0.7400282803677064,0.0135129741497546,0.2743052458478082,0.3171115165107347
70,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.120619297027588,0.0901558098093418,0.12101379285580004,0.6666024546449374,0.01335979907478243,0.26528825911494075,0.31158424683462416
70,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.119391918182373,0.11510109771859817,0.11150755337618884,0.5208708302943653,0.01301558942867953,0.2582193981803907,0.3082647258838325
70,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.119351625442505,0.1700826858191603,0.10706545416995458,0.3894491063817505,0.01276273508273964,0.25208906731462916,0.30538405700472165
70,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.116143703460693,0.21228109713588256,0.145846118384216,0.2933925204184219,0.01325497349929552,0.24609129808182373,0.3010204361615663
70,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.118855476379395,0.12191874322089064,0.4430849172077311,0.23312506898099628,0.0143162627978033,0.2409876913958238,0.2953726283730188
70,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.115732908248901,0.29502433091264346,0.22500054210771583,0.18059983716068423,0.01436359603363569,0.23700306379826191,0.2897058533160911
70,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.123798608779907,0.06087302374012304,0.10925257889515803,0.16322830455503795,0.01438472175886361,0.23361921122378004,0.2846701516646046
70,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.117820978164673,0.15649091889264458,0.08470610877341796,0.12227359546983568,0.01474521301626907,0.2296081285822772,0.28002581556026385
70,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.123071670532227,0.13433254043513684,0.10864290628824824,0.2635003633477917,0.01429003143042527,0.22596511782968176,0.275430523107187
70,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.122098684310913,0.18621257297977528,0.12351662217600588,0.2298192001732672,0.0153612521257328,0.22203860064861572,0.2714188546342878
70,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.12269926071167,0.0814132485286796,0.1166250744891868,0.21891453753630347,0.01569104125926341,0.2175085765115565,0.26668227058599164
70,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.122037887573242,0.11980222423985572,0.08271424447946724,0.1972702542233087,0.01496015689847146,0.21179365761438057,0.2617129090753312
70,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.117988348007202,0.11710513653719208,0.20379080197392943,0.3161008627257967,0.01509403261706651,0.20587074274681744,0.2579960086791211
70,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.123733520507812,0.4307803961582378,0.20566393644356745,0.31790760563467535,0.01517576915824789,0.2000696615369606,0.2552595961058215
70,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.116750478744507,0.24052451003509143,0.11042204394517983,0.3893324214355061,0.01427302265007496,0.195371297682698,0.2523637254776404
70,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.119396686553955,0.05533790958141815,0.07442771040319082,0.2878730852940712,0.01409134700509492,0.19077512108338895,0.2511752684489238
70,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.121985673904419,0.0872964937483109,0.08963321423298365,0.2421626765815063,0.01323786658443478,0.1863901394239216,0.24892924270779895
70,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.115755081176758,0.09053569693550884,0.16048007920975602,0.2217381829053811,0.0138960748147309,0.18232591472246984,0.245283880763578
70,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.121497631072998,0.2980602949427937,0.10824399230691312,0.27982711604660654,0.01433802956464251,0.1793362319214821,0.2407010036977286
70,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.119202852249146,0.08468064230062908,0.24248471941780073,0.23943310176426696,0.01372158057547262,0.17546241973112386,0.2363318936795947
70,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.320608615875244,0.05646477671124723,0.0921145218406344,0.2132432211365102,0.01368751347863848,0.17183072987796758,0.23378404493984303
70,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.123319864273071,0.1304507570990575,0.1192209512194318,0.4050457241189053,0.01352052319872531,0.16880379248344124,0.23267656673026077
70,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.118155241012573,0.4225246092245332,0.17020052493019147,0.3297270699385703,0.01312934991847566,0.16488096173025135,0.23254515306737616
70,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.119951486587524,0.15025957503019,0.120002112695203,0.20707043369416983,0.01323939776677759,0.1608628799553394,0.23071628667476057
70,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.119071483612061,0.10657060832058424,0.2121309006253145,0.43674902450389086,0.01321084480169806,0.15776057928031548,0.23058373387231604
70,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.115334749221802,0.0806462662044034,0.11189437422471482,0.3656150369771526,0.0133924424645916,0.1559234274281038,0.2316888707309817
70,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.118597269058228,0.10199197991599691,0.293335928392108,0.4160363292523896,0.01320145891709914,0.15453461501870397,0.23247678828973417
70,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.114840507507324,0.1019798100165462,0.19723047778834404,0.3107026004847974,0.01262437857324546,0.15387028979043177,0.2329767814800099
70,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.117938756942749,0.16250291482513968,0.1369392451544781,0.37503188710221574,0.01189013784607406,0.1529150973225693,0.23290281456913672
70,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.120210409164429,0.070444263300824,0.07357426529122797,0.3333472592583139,0.01135022005587628,0.1513622291669939,0.23381285552286668
70,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.113604307174683,0.31150453825253716,0.0573833824280055,0.31234288819222517,0.01144273844606906,0.14947508980725396,0.2342406277824943
70,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.121634960174561,0.21181584598223469,0.11867878054518027,0.29520092762102107,0.01167301538300671,0.14723609005856106,0.2342021939679099
70,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.121164321899414,0.0635267012269604,0.11739798490825488,0.34586867075550454,0.0119491706491016,0.1453648611436402,0.23415331858304772
70,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.118794202804565,0.2941389765954621,0.1966850674478633,0.3149959112274394,0.01191981026635453,0.14412920602152346,0.23477237476754695
70,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.11998987197876,0.2246283028779817,0.11276360353876327,0.1459578934323459,0.01085819787173796,0.14289009143302553,0.2340023504039835
70,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.11847448348999,0.2156028343664158,0.2167102893406074,0.28580876197186034,0.01098011652012829,0.140821014856113,0.23340496096773705
70,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.117727041244507,0.06417308984758052,0.1717184144310292,0.16696711925441815,0.01098099824006988,0.13909616168732264,0.2319727710037557
70,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.114639282226562,0.887142796655554,0.1469389082743263,0.24503588410064264,0.01065021286369126,0.1379795436389877,0.22993107847217303
70,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.120550632476807,0.35881449650322483,0.1295429726248871,0.21587303383779188,0.0106227775116728,0.13613911461123035,0.22703821182446465
70,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.120361804962158,0.20885333006877832,0.08551823782417318,0.2114874110731404,0.01057749352095542,0.13367273587176537,0.22431215715477784
70,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.119312286376953,0.12930599698285022,0.19998201656290987,0.16942898465536324,0.00992655447709,0.13129175469936957,0.22156656931164004
70,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.120990037918091,0.11433858899069924,0.12980228471471494,0.15682573958808513,0.00983646805181183,0.12949960061023424,0.2191568115752301
70,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.117028951644897,0.11958113794077592,0.07066989618910903,0.12553565239599493,0.00940762714079707,0.12758598600589502,0.21607648303203297
70,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.12064528465271,0.1982651075265335,0.1267549218191141,0.09483839831250418,0.00963485832870643,0.12631566624964813,0.2134657089920628
70,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.119992017745972,0.5453323331778435,0.09199062387621502,0.09607929754256014,0.00939498625226408,0.1252307299841552,0.2113984462569122
70,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.120454788208008,0.0884219042105613,0.17946690919843716,0.2841680299148196,0.00984020654382399,0.1249968046546702,0.20912222534880465
70,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.116762638092041,0.2481384745920378,0.2744556108811211,0.20090417119176607,0.0100678855156364,0.12497360593546046,0.2076571351521744
70,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.117316007614136,0.02904511396500071,0.17434935183585287,0.222719034636626,0.00995720165395427,0.12477251013588718,0.206282265715367
70,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.117857694625854,0.12964827034413368,0.1124836928998901,0.13469841307448788,0.00999393661558202,0.12411174180659636,0.20495778794969555
70,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.116447448730469,0.29377584758147934,0.3769522669376767,0.7554925518224213,0.0103780703856568,0.12291486327720796,0.2047884851008887
70,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.124370813369751,0.08676886717345599,0.1721770982944953,0.6585507115439858,0.0107666565516702,0.12125324764899298,0.2066915634896334
70,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.119736909866333,0.07771305070811113,0.10782640328767426,0.5268386846885152,0.01082760307591372,0.12056253719519708,0.20863888248242063
70,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.114283800125122,0.17623231330917047,0.15036253953102208,0.3800569456783602,0.01084283630950477,0.12032038376781116,0.21005979101089256
70,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.117244482040405,0.16602853769889198,0.16131899946685305,0.3248022101549364,0.01112971790314394,0.12015864979488936,0.21096956590196575
70,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.114798069000244,0.08374538647296866,0.34298103090522775,0.3744849004935375,0.0114225346205179,0.12011973387393704,0.2113956096604692
70,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.115951538085938,0.3380254023578346,0.2166854326041371,0.3139142594108792,0.01154991878962173,0.12062182775107992,0.2120329785898452
70,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.12034273147583,0.04740268137151581,0.21414687970625287,0.30717828229137706,0.01133522384608682,0.12189448545985244,0.21252564782334724
70,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.1157386302948,0.11793529871314154,0.14994984910163978,0.22639845864333707,0.01147261177195636,0.12253497823626482,0.2127813519089888
70,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.116309404373169,0.10683720740243084,0.13696264251406032,0.21422669251320323,0.01154297354004285,0.12281537303185117,0.21159338421350557
70,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.117953538894653,0.1898230137234956,0.17406629706478785,0.2443223725509437,0.01195808214449439,0.12260359065784672,0.2108285417235869
70,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.116695642471313,0.06385445586598554,0.08296636693068402,0.19925551510635267,0.01193662065423018,0.12183753125814362,0.2103999228579019
70,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.117660045623779,0.05549203742441867,0.05114530979615541,0.17685838053585493,0.01152573835023898,0.12060180425816162,0.20970669114758989
70,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.11329197883606,0.13750656371732653,0.11241653759599655,0.3630806220517537,0.011564807947379,0.11929841250371094,0.209421066270117
70,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.123486518859863,0.3965047920338363,0.16168797981579855,0.3410790933944478,0.01198110237722075,0.1179973426549644,0.2098220271420295
70,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.121072292327881,0.20195922958269535,0.08380115842702064,0.3751808938482818,0.01176544372905742,0.11681848888025272,0.20982260531354613
70,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.117444515228271,0.04060497233186951,0.04401622785309676,0.2884579979763149,0.01170601302208572,0.11563418995521026,0.210595128840416
70,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.1207435131073,0.07064884594704127,0.07423644616684788,0.24808828671791747,0.01134780703167078,0.11442205809908788,0.2106023194952507
70,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.113010883331299,0.04848132800459056,0.0962574597277211,0.18682306253346329,0.01133556772212836,0.11321178592920092,0.210080472790118
70,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.118700504302979,0.27583484611443787,0.12653105167198442,0.1811099281129424,0.01144355360409718,0.1120986608698466,0.20884251930902475
70,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.115036725997925,0.07387520661400789,0.1317794857358863,0.2741742435927784,0.01139288782170352,0.11084365638570338,0.2069990762134803
70,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.11735987663269,0.0663595276919873,0.04986510710666094,0.23223006414670397,0.01112049358766863,0.1098016586827628,0.20543831256105535
70,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.122837066650391,0.14023550878214208,0.12332032451311951,0.4129976684119141,0.01101899519776964,0.10871222682863392,0.20517994588590227
70,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.115950584411621,0.4591796251583756,0.16777088507777663,0.3360413519243026,0.01083014954268694,0.10709456492174288,0.2058291014822945
70,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.117281436920166,0.14726725316101064,0.12373029491238752,0.2097024877398991,0.01079300353116023,0.10526562116289542,0.2054174384311264
70,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.117314577102661,0.104914990707537,0.20166790059766013,0.3713075672373493,0.01075825027370787,0.10415211398753302,0.20545090557943688
70,OnlineFPCA-adagrad,0.1,0,100,face,3,5,1.03787517547607,0.09153924889519138,0.12507726703510005,1.8590299557047107,0.09153924889519138,0.12507726703510005,1.8590299557047107
