seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
53,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.915589332580566,0.0751901346465276,0.11185886259897204,0.6257838062673653,0.0751901346465276,0.11185886259897204,0.6257838062673653
53,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.476940631866455,0.2757060212582404,0.7905298302513163,0.7139158618956989,NA,NA,NA
53,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.344302177429199,0.4776410851127963,0.40401613961557953,0.9730895787754772,NA,NA,NA
53,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.345399618148804,0.6215225848674544,0.5816943729712268,0.7088713541109567,NA,NA,NA
53,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.344882965087891,0.26087350829642875,0.3000147847463373,0.8003198345136661,NA,NA,NA
53,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.366947889328003,0.5156236223530717,0.4550547640355576,0.474620470635466,NA,NA,NA
53,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.472363471984863,0.16919667514160017,0.3519526774719523,0.4800032089970531,NA,NA,NA
53,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.328768968582153,0.1181358057462283,0.35144151048584044,0.4667900804832704,NA,NA,NA
53,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.332212209701538,0.098775065613295715,0.34862530974550593,0.4479765437364417,NA,NA,NA
53,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.331979990005493,0.08926491845314605,0.34642490151106414,0.4263154425377628,NA,NA,NA
53,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.333238840103149,0.07351440141799626,0.34492220011230157,0.40590852232994046,NA,NA,NA
53,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.485198020935059,0.6391396811292593,0.7398234248991374,0.1552573128964015,0.11551576364571504,0.35081729595435157,0.26445635114275273
53,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.467741250991821,0.22980825253167755,0.4183118506840427,0.23260853042065324,0.07786091781613497,0.2463210779496998,0.23400969763688817
53,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.469636201858521,0.18652049288609732,0.15171690833668067,0.12262399780527691,0.05333145333744982,0.22016873545947052,0.2020413753510116
53,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.507623672485352,0.18416581125937495,0.16515449440843236,0.1646030663784326,0.03021150592200226,0.18461595347407567,0.17369560325991534
53,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.470285415649414,1.0091244842394316,0.2762745419700602,0.37881819252656057,0.03015458198393734,0.17627623267419107,0.1777948439153256
53,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.464472055435181,0.2826836518122519,0.2891776203223139,0.3725361479990173,0.07854335676870758,0.1827312373628272,0.20282450887531137
53,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.463942766189575,0.20877172430255472,0.2271941895048649,0.3123333848266025,0.08696108134120346,0.18506466382118383,0.2161646024157596
