seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
2,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.11120867729187,0.8117935395236872,0.8228628294875371,0.4622189986879407,0.4416211671364146,0.3829154854225026,0.4595074715943908
2,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.124377250671387,0.8115590842378358,0.823143129994572,0.4613420944086476,0.43870761325437646,0.38119638297483854,0.4549331320638351
2,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.107272148132324,0.8113441989776047,0.8234084422931824,0.4605406439994201,0.43588157258524585,0.37953003619709386,0.45047685056561865
2,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.10056209564209,0.8111471446975688,0.8236595150905013,0.4598083652166432,0.4331402722303412,0.3779146545032203,0.44613568455837505
2,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.102011680603027,0.8109663394453319,0.8238970633129172,0.4591394771498184,0.4304810002382401,0.3763485095457665,0.44190672527970865
2,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.105128288269043,0.810800344665094,0.8241217694927963,0.4585286643618986,0.4279011079816887,0.3748299331694198,0.43778710205056454
2,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.114588737487793,0.8106478525577769,0.8243342850737316,0.4579710427951049,0.42539801199838234,0.3733573154275254,0.4337739859815689
2,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.107117891311646,0.8105076744443396,0.8245352316478115,0.4574621275143329,0.4229691953511153,0.3719291026574173,0.4298645931350116
2,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.103408336639404,0.8103787300756521,0.8247252021355536,0.4569978023193531,0.4206122085589235,0.370543795611343,0.4260561871926724
2,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.111001014709473,0.8102600378305357,0.8249047619166652,0.4565742912243073,0.41832467014702474,0.3691999476404828,0.4223460816762759
2,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.10352897644043,0.8101507057433465,0.8250744499179025,0.4561881317773223,0.41610426685963187,0.36789616293011784,0.418731641763984
2,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.104792594909668,0.8100499233032489,0.8252347796627969,0.4558361501733243,0.4139487535761439,0.3666310947843978,0.41521028574309976
2,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.109673023223877,0.8099569539687785,0.8253862402867692,0.4555154380984868,0.4118559529677693,0.3654034439594619,0.4117794861360166
2,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.104553937911987,0.8098711283434747,0.8255292975203319,0.4552233312341169,0.40982375492840417,0.3642119570438691,0.4084367705334959
2,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.113415479660034,0.8097918379607554,0.8256643946422588,0.45495738934064817,0.407850115810499,0.3630554248854461,0.4051797221665241
2,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.104728698730469,0.8097185296289855,0.8257919534041372,0.45471537783800325,0.40593305749378455,0.361932681063747,0.402005980245371
2,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.108180999755859,0.809650700290547,0.825912374927269,0.45449525079636977,0.4040706663120272,0.3608426004073816,0.3989132400919788
2,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.115170478820801,0.8095878923516571,0.8260260405726587,0.4542951352510351,0.40226109186050024,0.35978409755549434,0.3958992530895072
2,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.111235380172729,0.8095296894425824,0.8261333127845454,0.45411331675582906,0.40050254570453714,0.35875612556268455,0.3929618264707097
2,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.11173415184021,0.8094757125708316,0.826234535907848,0.4539482260916858,0.3987933000074017,0.3577576745466543,0.3900988229648197
2,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.114721775054932,0.809425616632636,0.8263300369798526,0.4537984270495892,0.39713168609375415,0.35678777037785503,0.3873081603207949
2,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.113689422607422,0.8093790872507476,0.8264201264962739,0.4536626052104588,0.3955160929631939,0.3558454734103838,0.3845878107230676
2,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.126158952713013,0.8093358379090874,0.8265050991519944,0.4535395576481801,0.3939449657667118,0.3549298772533559,0.3819358001143912
2,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.11473560333252,0.809295607357244,0.8265852345566558,0.4534281834859154,0.3924168042573994,0.3540401075819581,0.37935020743895126
2,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.116153240203857,0.8092581572600073,0.8266607979253344,0.4533274752398266,0.3909301612253893,0.3531753209873604,0.3768291638175891
2,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.300894975662231,0.80922327006929,0.826732040744594,0.4532365108884104,0.3894836409257769,0.35233470386464694,0.37437085166580336
2,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.108679533004761,0.8091907470977165,0.8267992014141928,0.4531544466096559,0.3880758975071454,0.35151747133790123,0.3719735037640924
2,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.112205743789673,0.8091604067750137,0.8268625058648043,0.4530805101321538,0.3867056334473199,0.3507228662215694,0.369635402289215
2,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.112958431243896,0.8091320830699761,0.8269221681521107,0.4530139946500896,0.3853715980020623,0.3499501580172079,0.3673548778140366
2,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.119352340698242,0.8091056240623642,0.8269783910276988,0.4529542532556954,0.38407258567159447,0.3491986419447163,0.3651303082828062
2,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.115766763687134,0.809080890650513,0.8270313664871907,0.4529006938461883,0.38280743468912504,0.34846763800714187,0.3629601179679652
2,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.116277933120728,0.8090577553817194,0.8270812762961177,0.4528527744655328,0.38157502553487743,0.3477564900881473,0.36084277641390977
2,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.11124849319458,0.8090361013936761,0.8271282924940315,0.452809999044423,0.3803742794785516,0.34706456508122224,0.3587767973725181
2,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.116021633148193,0.8090158214563524,0.8271725778774077,0.45277191350480545,0.3792041571526192,0.34639125204973115,0.35676073773469313
2,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.109294891357422,0.8089968171046458,0.8272142864618678,0.4527381021979555,0.3780636571583976,0.3457359614168864,0.35479319646167795
2,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.112718105316162,0.8089789978531087,0.8272535639243388,0.4527081846476602,0.3769518147064358,0.3450981241847464,0.3528728135194419
2,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.115678548812866,0.8089622804848527,0.8272905480257433,0.4526818125723732,0.37586770029238503,0.34447719118134906,0.35099826881902785
2,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.119758605957031,0.8089465884074611,0.8273253690147411,0.45265866716241854,0.37481041840920887,0.343872632335093,0.3491682811653846
2,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.114291429519653,0.8089318510694856,0.8273581500132601,0.45263845659028895,0.3737791062963086,0.34328393597550677,0.34738160721687655
2,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.117069005966187,0.8089180034316509,0.8273890073843236,0.4526209137339655,0.3727729327259006,0.34271060815954324,0.34563704045736193
2,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.110526084899902,0.8089049854875193,0.8274180510828281,0.45260579409486457,0.3717910968267585,0.3421521720225658,0.3439334101824632
2,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.110704898834229,0.8088927418288342,0.8274453849898982,0.45259287389362157,0.3708328269452661,0.3416081671531986,0.34226958050141876
2,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.104637145996094,0.8088812212512219,0.8274711072313904,0.4525819483283215,0.3698973795435552,0.3410781489912423,0.34064444935567756
2,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.10604453086853,0.8088703763963916,0.827495310481177,0.45257282998115195,0.3689840381343686,0.34056168824785843,0.3390569475552189
2,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.115468740463257,0.8088601634273046,0.8275180822497838,0.4525653473606371,0.3680921122521849,0.34005837034726316,0.33750603783339483
2,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.101608276367188,0.8088505417331476,0.8275395051589742,0.4525593435677344,0.3672209364600263,0.3395677948891738,0.3359907139209434
2,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.106165885925293,0.808841473661239,0.8275596572028592,0.4525546750751028,0.3663698693913056,0.3390895751312833,0.33450999963968914
2,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.108822822570801,0.808832924273312,0.8275786119960677,0.4525512106097557,0.3655382928259906,0.33862333749104645,0.33306294801631126
2,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.255075216293335,0.8088248611238227,0.8275964390095597,0.45254883013020303,0.3647256108003153,0.33816872106609486,0.3316486404164644
2,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.105012178421021,0.808817254058179,0.827613203794582,0.4525474238899158,0.36393124874922295,0.33772537717260226,0.3302661856994334
2,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.102979183197021,0.8088100750290181,0.8276289681953065,0.4525468915797072,0.3631546526806914,0.3372929689009555,0.3289147193934185
2,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.109480381011963,0.8088032979287915,0.8276437905506417,0.4525471415422337,0.362395288381066,0.33687117068809685,0.3275934028914753
2,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.113003253936768,0.8087968984371248,0.8276577258857083,0.4525480900524297,0.3616526406505102,0.3364596679059271,0.3263014226680636
2,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.103725671768188,0.8087908538815697,0.8276708260934589,0.4525496606582272,0.3609262125676701,0.3360581564651773,0.3250379895161049
2,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.108711242675781,0.8087851431104726,0.8276831401068789,0.4525517835764128,0.3602155247826458,0.3356663424341779,0.32380233780439416
2,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.110716819763184,0.8087797463768195,0.8276947140622115,0.4525543951388946,0.35952011483736246,0.3352839416719664,0.3225937247551706
2,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.109861612319946,0.8087746452320704,0.8277055914536658,0.4525574372851096,0.3588395365124377,0.3349106794752044,0.3214114297416095
2,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.113393068313599,0.8087698224290003,0.8277158132799489,0.4525608570966274,0.3581733591996461,0.33454629023838206,0.3202547536049715
2,OnlineFPCA-adagrad,0.1,0,100,face,3,5,1.04544949531555,0.02858229061464884,1.492237389753568,1.5188161237570017,0.02858229061464884,1.492237389753568,1.5188161237570017
2,OnlineFPCA-adagrad,0.1,100,100,face,3,5,0.397734403610229,0.3094827343669019,1.5013743594196065,1.1944100824123314,NA,NA,NA
