seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
27,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.674534320831299,0.16760660001265265,0.5158621180276319,0.6633340882181522,0.07598303064258867,0.18748092473441624,1.262573575295078
27,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.685743570327759,0.0953701321044113,0.5069265474223741,0.6460411443672739,0.07459154991186784,0.18273615543213736,1.1379421511001653
27,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.337096929550171,0.24308209481534088,0.5037381914352053,0.6265861894194049,0.06586516183137849,0.1882571909666854,1.02615304078903
27,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.150365352630615,0.7338784370442312,0.39761684849409534,0.5119686633973364,0.05666743559998617,0.19339860825257044,0.9468089640265758
27,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.149102926254272,0.2043758795090229,0.32829336652148583,0.3969736626621978,0.04901106667237602,0.1891128268360799,0.8882931604198603
27,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.159000873565674,0.20158583621592485,0.48293998494387286,0.26809831723874994,0.04880225539040489,0.1847593140113596,0.827485286694585
27,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.134724140167236,0.4176481687590961,0.3610970375130272,0.6150781549091536,0.05051499778067903,0.18258629400275736,0.7701598490742934
27,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.147230625152588,0.13875464982946384,0.40692646445798897,0.564185831358636,0.05256902381731091,0.18305768373743295,0.7333852135700156
27,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.137514352798462,0.3825598999726816,0.3878800532053539,0.3758275591976401,0.05040465070190043,0.18274318457054553,0.7016811765753108
27,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.140235424041748,0.1198832056063288,0.24950541885254035,0.2612614338964602,0.050442421509477,0.18596920783077747,0.6668300968044448
27,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.13443922996521,0.14377413060624322,0.24213813704949805,0.35831379846392686,0.04396357402759204,0.18226294260777195,0.6406245593793665
27,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.143404245376587,0.2457762789697054,0.1939101896256037,0.2535367211847695,0.04140349781654507,0.17834422116030746,0.6208264944966578
27,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.132980585098267,0.05460405413221647,0.2924828152360609,0.2951503150152049,0.03685809841099297,0.17554841525038875,0.599323921998931
27,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.14038348197937,0.08698228711274397,0.2107952775244059,0.2981218143466088,0.03564440915574143,0.17626780839122252,0.5774502349349772
27,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.13491678237915,0.10016787104776242,0.2725792864511322,0.25496190643428035,0.03622918085100227,0.17652004908387628,0.5476483571592824
27,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.133445262908936,0.4929899659957928,0.5075282663143211,0.27787078771096346,0.03277376378688699,0.1774993919691187,0.5208948171876462
27,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.13957667350769,0.3585490809000673,0.3200090095289433,0.3304312022419422,0.02826821247708328,0.17752177912181938,0.5027303707860614
27,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.149101495742798,0.11394230255788108,0.2918919812880287,0.2828646014404768,0.03467611239783175,0.17369538996870793,0.4836704183018658
27,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.131274700164795,0.17943783175899392,0.3001428089479521,0.8084796475010236,0.04107708329019344,0.1599096124475416,0.486273024885925
27,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.130013465881348,0.11724572122350652,0.31670671574625814,0.6993099261973635,0.04226391028845397,0.1451549278551825,0.49221943200027896
27,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.151163101196289,0.17529746924786557,0.4339522455263604,0.6631639032149408,0.03973649033415063,0.1319476297421051,0.4871956254723699
27,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.157781839370728,0.9599995917986368,0.41795568621381873,0.5218860714019823,0.04000905581882306,0.1212076967029601,0.47597229348242515
27,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.149458885192871,0.13882468603594908,0.41687091941928417,0.5244522876956897,0.04323952204756803,0.12253516083334556,0.4619988579175997
27,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.15146017074585,0.16927683183501108,0.34072600694394684,0.38487203778188406,0.04179642770917916,0.118530912928851,0.4484796407459769
27,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.140975713729858,0.0993750596529934,0.24231301923656393,0.3798452756144596,0.04065700476883488,0.113737436243273,0.4329615579833815
27,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.330875873565674,0.4781967089637104,0.2690051076829673,0.70127222458704,0.03951054762833992,0.11219131760439131,0.4097814300034944
27,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.142463684082031,0.08881057085158911,0.17941394996685064,0.6437609828313728,0.03888134186317275,0.11404428496500923,0.37353688097915166
27,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.141754627227783,0.21581912181091775,0.36186020415345693,0.5390391435118639,0.04146474107030006,0.11712345828643005,0.34240062529791804
27,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.140681028366089,0.22988247290804545,0.10762124693965049,0.45333632753055814,0.04044840019899812,0.11775836975220928,0.32133002909996233
27,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.137773513793945,0.23198719424179265,0.49993449902334886,0.8749077983062645,0.03628779816886018,0.12110183995000684,0.2964512179869506
27,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.13275671005249,0.09353506874512792,0.3037908385029516,0.8107445666196385,0.03462377169098438,0.1253872392720776,0.27340487421472087
27,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.132594347000122,0.17346812827397595,0.17031443003470745,0.7615175890876054,0.03364344365978448,0.1267512596744208,0.25658256493679626
27,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.126884937286377,0.11326072018980313,0.24445818075559847,0.7771972473566859,0.03232962895610208,0.12631791040805335,0.23640099891054417
27,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.127089977264404,0.07911210753093058,0.19966057432645296,0.8794572552307582,0.03276834113580402,0.12686383959259812,0.2176803315885131
27,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.142857789993286,0.7382162570772025,0.438056136791841,0.8236310636172406,0.0329699205911912,0.12659969598515344,0.19982244829003748
27,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.135467529296875,0.1314261672965274,0.31239529324835896,0.786963618152073,0.03215958261997631,0.12332984653702816,0.1755643689225286
27,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.139119625091553,0.15137839663179883,0.1852507828439649,0.7519202433983477,0.03125910020739641,0.1206255527527242,0.15852503139104998
27,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.147809267044067,0.05643428869409273,0.22032981397978352,0.8299838692043806,0.03091713764761394,0.1200742116891906,0.14883388560895822
27,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.138779401779175,0.19962036311673623,0.2309665332349524,0.724503031188146,0.02980564051075719,0.1195322298541592,0.14647263453084677
27,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.148476600646973,0.36324493331118696,0.5471622620541212,0.5212670891083788,0.03105441653585456,0.12132364064793412,0.14639621328370206
27,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.147624015808105,0.2910049941381034,0.31912166861611596,0.4404206838869859,0.03017378546506712,0.12280199368415676,0.14629131029502418
27,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.148428916931152,0.2559844344347894,0.2083183156040685,0.438362678509691,0.02952428855318337,0.12521762683586912,0.14736835909117194
27,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.154648780822754,0.8704889792413688,0.15652877098787787,0.34085530618906695,0.02920566227491966,0.12487535773766832,0.14813280099203285
27,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.142142772674561,0.09421156962423605,0.512979863023027,0.5218263700955506,0.02928676142659867,0.13410406219316262,0.14035750933648872
27,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.141360759735107,0.24539828119706764,0.21629755766620043,0.3361395261281862,0.02883701287869183,0.13654158907051253,0.1344439659732396
27,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.144925117492676,0.16189617181328295,0.18844432587798823,0.5789559939027866,0.02685955348227715,0.1347391352241534,0.13553034930738622
27,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.149239778518677,0.15741391500296495,0.14120421293527186,0.5438239463870944,0.02592985929245056,0.13114110899620768,0.13935790077153065
27,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.382097482681274,0.0815749164142127,0.19610160483536423,0.37618002266808787,0.02443629366804204,0.12469425905835654,0.1409699921280544
27,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.13334321975708,0.21763220823001544,0.23013980159075223,0.3888973140821949,0.02537388817280288,0.12087628872109232,0.14094724378445095
27,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.1389479637146,0.3427947325676006,0.09284431461037948,0.3792998006457566,0.02372352151445704,0.12059930073622575,0.1384801811395153
27,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.139815330505371,0.15863235474929915,0.3032519260710109,0.4873998015387642,0.02362521026454043,0.12047982879613496,0.1356798208447009
27,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.140301942825317,0.12473525734915794,0.21266713731981973,0.40447882032199867,0.02464696201846047,0.12037371108451345,0.1346384880577548
27,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.147265911102295,0.31013596280731975,0.24095254341782493,0.41086424896182894,0.0242640762750296,0.11981630162806388,0.13541506502308542
27,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.147417306900024,0.6801363780415288,0.15847928636116504,0.24929482261494604,0.02331300583236114,0.11879327873884205,0.13400301741244472
27,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.147412776947021,0.22619992633227656,0.18392376046996692,0.22624841845926555,0.02319362807195143,0.1167676307284562,0.13046039842138937
27,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.159723043441772,0.33018177916915464,0.6045824101352749,0.3519511968913201,0.02343262234097808,0.1165999351251509,0.12824351643791976
27,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.142878770828247,0.2993795075125917,0.31055390198289173,0.5000339072801173,0.02401845443600216,0.11641108877852492,0.12390772022863396
27,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.146887302398682,0.06986929013387141,0.2687538198859318,0.409329089428586,0.02435238379939195,0.11702587848427964,0.11912740189855858
27,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.139473438262939,0.42015930644441535,0.3767379911464229,0.28665982866903766,0.02480763313464625,0.11749478141128808,0.11526008004777256
27,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.139928817749023,0.07582161392897069,0.2238471729642519,0.25795264504752846,0.02458903963476393,0.11923537392772925,0.1129298812264136
27,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.147791862487793,0.20979266363118523,0.37644360455924486,0.4856028656381868,0.02506727871812383,0.1149530346481964,0.11168558510634027
27,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.15324068069458,0.445071991066002,0.3794300257143487,0.4773590866217361,0.02396703181591926,0.11456186254779696,0.11198804571876658
27,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.158971071243286,0.10383590469563074,0.26613604943387936,0.35978470310309696,0.02322526858629705,0.1144864953345845,0.11342023092505918
27,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.15410590171814,0.10586264339930852,0.24677109712059925,0.25244598062160634,0.02282718342088734,0.11413418897363524,0.11452616489675976
27,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.131686687469482,0.10186092262895054,0.24632579483652117,0.31321260540061385,0.0236281199264149,0.1150033784583823,0.11247217313530249
27,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.136552095413208,0.41498820897847255,0.38494589480173336,0.2760038445015355,0.02322396844425263,0.11485684858382214,0.1114508979425994
27,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.138403415679932,0.42109461018347744,0.28664651291088883,0.3370539514921962,0.02248422739874347,0.1154276474649868,0.10997987198785364
27,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.131641626358032,0.05075445353177693,0.18172881907101376,0.19252980288065036,0.02371289016721389,0.1151599776301173,0.10945946966389657
27,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.15204930305481,0.11061598437415893,0.16212168207382371,0.6644437197725266,0.02557327571642467,0.11202236680686102,0.1064989821653642
27,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.142985820770264,0.1039392368721834,0.1964739551861465,0.5997496824565056,0.02616117735649727,0.10917610919674944,0.10381738179570248
27,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.143913269042969,0.11822591138307294,0.41251000069870514,0.5546301862417193,0.02616655212996172,0.1094535948385173,0.10525898856281268
27,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.138118982315063,0.9021260417510508,0.331120502364524,0.4696106133536759,0.02652510675720908,0.108992501478529,0.10675509058766232
27,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.138221740722656,0.08644535706431633,0.3143925850441513,0.4471632945194941,0.02704537699127036,0.11057610957347994,0.10836125643233804
27,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.139330387115479,0.11413863581270156,0.2612364109441156,0.322629430570798,0.02682820717055281,0.11019796243723184,0.10949652054172967
27,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.14527702331543,0.10314734664671804,0.22065273781270037,0.31044169699407703,0.02640795121720682,0.10862664172703149,0.11016962540835872
27,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.127194404602051,0.8617787183050177,0.4946092928862828,0.3575244290081682,0.02586327644333846,0.10670302876367375,0.10965940366387732
27,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.143328428268433,0.059436783978669513,0.3401138482541253,0.3523284493639914,0.02670921923444041,0.10151006239097672,0.10759304785137136
27,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.143697023391724,0.0779316443742219,0.17307872427909138,0.3262238768011061,0.02656673182712365,0.09808747128001674,0.10609463882635244
27,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.149411916732788,0.09130556758203393,0.11724045577771804,0.27183531726000076,0.02632711738467323,0.09562510750313404,0.10518801839627095
27,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.149497985839844,0.08925639445164522,0.1732428047358763,0.924210953293011,0.02573710170864024,0.09389977241125642,0.10732120226892612
27,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.139878511428833,0.15628926380879613,0.08593511816165612,0.8316957067954993,0.02546748441489026,0.09249844978784506,0.11305604004247584
27,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.149175643920898,0.2528511763867882,0.6049992801993075,0.8042726072639369,0.02536385157156711,0.09283241263341656,0.11790581052597653
27,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.155413627624512,0.1463502674655773,0.2304209632444842,0.5330627190828786,0.02517980807518047,0.09440795299715923,0.12224910499845928
27,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.149654626846313,0.07902023653025923,0.2533123608422074,0.40558976161234056,0.02485193015479453,0.09508932837488236,0.12503583935113183
27,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.161127805709839,0.6733823580674236,0.20411590368862523,0.2870209363030034,0.02492639753067291,0.09499441635567776,0.127232534702078
27,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.151440143585205,0.1100414776853654,0.1169001237346093,0.1812873545041371,0.02486096062413318,0.0947702253739746,0.12652120077900517
27,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.143335819244385,0.12434902139184396,0.12028392709305707,0.2696693104633567,0.02531097467188978,0.09402076106561852,0.1258593061700949
27,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.138429164886475,0.09163548118399836,0.08304713010277819,0.241361746493286,0.0252099010691594,0.0932475577320318,0.12531654794396574
27,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.141454219818115,0.4051575340244726,0.1248449373637486,0.21912423340846385,0.02488846297572606,0.0925678057916276,0.1250540477550535
27,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.141968250274658,0.18651055819206871,0.4857007141001445,0.21810366059214564,0.02496361756058786,0.09417059442035412,0.12378816995154106
27,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.138122797012329,0.1473105613790631,0.1577590978489238,0.1613715197204139,0.02474534852751756,0.09424106969099769,0.12311859162269231
27,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.135995626449585,0.28802005435165073,0.21858379826894409,0.24470898637615515,0.0246813519885363,0.09412917181498454,0.12285191469873356
27,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.134009838104248,0.621378587021271,0.11085608729672422,0.16497193802857626,0.02448897488214268,0.09454233745289344,0.12188922722818751
27,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.138506650924683,0.1016073488163323,0.32080912431890657,0.3632602108417118,0.02384940258496117,0.09656729240962449,0.1207873460625084
27,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.137252807617188,0.16896399142601906,0.19725832463367024,0.2920244759525958,0.02373040479782116,0.09753073762302202,0.11977598915890944
27,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.128857612609863,0.12213228076665658,0.1595606956091556,0.44020979642384606,0.02310869430542665,0.09731639627888608,0.12057824990556976
27,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.145046234130859,0.13263195835500227,0.10010179193122969,0.4010341259100465,0.02283087002557837,0.09630076561581122,0.12260471902529872
27,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.139544010162354,0.07370800534644509,0.12521265132985582,0.2859118422128593,0.02245856546346684,0.09431243894695944,0.1239684897042982
27,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.130668163299561,0.2399640956015092,0.235488240327577,0.3689221762369515,0.0228586035816481,0.0930381526570457,0.12459413198390104
27,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.137253284454346,0.1746137164661278,0.12221260059395352,0.3689712233078032,0.02229210353840115,0.09342570754003789,0.12547439556590054
27,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.144556045532227,0.09912905214232716,0.264560147104301,0.3827086048350467,0.02214065113673589,0.09369758482089809,0.1252430697338943
27,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.13542628288269,0.10511556601112004,0.14892125945389534,0.3010952946567199,0.02291428851158422,0.09398791724912052,0.12459164567157548
27,OnlineFPCA-adagrad,0.1,0,100,face,3,5,1.12212085723877,0.08172204823434948,0.06328502077341203,0.34862353227897314,0.08172204823434948,0.06328502077341203,0.34862353227897314
