seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
66,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.00763535499573,0.06910473530512347,0.1726039946984278,0.16858343434720618,0.06910473530512347,0.1726039946984278,0.16858343434720618
66,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.553066492080688,0.1794210788851207,0.4629720658139493,0.6983662992802524,NA,NA,NA
66,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.400692462921143,0.30372964418790793,0.8003720047785088,0.7180718208333332,NA,NA,NA
66,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.403036594390869,0.17949737017362905,0.2681872907987767,0.8294634529302017,NA,NA,NA
66,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.417096614837646,0.13836943847577884,0.3209411010574749,0.4298505417926952,NA,NA,NA
66,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.421323537826538,0.34573570372297563,0.45444271931340297,0.3858034369522797,NA,NA,NA
66,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.538323163986206,0.1825038672669614,0.4438770967536553,0.3815024422924577,NA,NA,NA
66,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.375129699707031,0.11209299843778814,0.4283856756724417,0.3807180963105242,NA,NA,NA
66,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.376330375671387,0.05093756854994025,0.41020300826944167,0.3784120954265183,NA,NA,NA
66,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.373998403549194,0.04123095963953506,0.38954272980825566,0.3720423124996844,NA,NA,NA
66,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.382100105285645,0.02799438509286761,0.3642532034421503,0.36466836388714824,NA,NA,NA
66,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.562000274658203,0.1105705500330432,0.33562671436440583,0.26755822754271424,0.08449979992195644,0.2520335593390202,0.28319392445764935
66,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.541735410690308,0.1796598082740389,0.2522229659266269,0.5173334703819752,0.08343871940981389,0.2466553293656029,0.3671163828716757
66,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.556507110595703,0.21576749667075204,0.35548059369770824,0.2789724709891424,0.0701590359424567,0.2584706484516025,0.3636481550973607
66,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.59380054473877,0.5150586719677668,0.21775339327586463,0.30814511283461365,0.05690289972792443,0.25739062835490506,0.3276129601091495
66,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.532078981399536,0.6899560251711582,0.5423045769607839,0.27932380257428824,0.05159547700312702,0.24131959425014216,0.3084864391972415
66,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.528446197509766,0.13736922053409142,0.35812553211675274,0.21818890472353203,0.06787144175776567,0.24175108647949572,0.2838063035740236
66,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.540601015090942,0.10338040334418644,0.30092390634885974,0.21769405201960923,0.06262091042290928,0.2456527455053407,0.26967297455916056
66,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.552466154098511,0.08551930532039206,0.26007685777720607,0.21701139566452032,0.06054416078185483,0.2472573234893682,0.2597922860369854
66,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.547540426254272,0.06084693817118354,0.2371136858680719,0.2130272427085352,0.05798679472291204,0.2464730487288284,0.252495844770269
66,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.565309524536133,0.04955451814970582,0.22505052917773097,0.2100408115226572,0.05494473997036066,0.2447102728106528,0.24682974206702035
66,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.555426597595215,0.5984806257208732,0.26357367556180405,0.6179963285222579,0.05158886027383428,0.2324773216739776,0.25009953728572404
66,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.550318717956543,0.4754768605891775,0.277501888602492,0.6182794044884177,0.04494320578306481,0.19404372052378704,0.2326299124367
66,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.546603441238403,0.4725147913871493,0.31387851074348677,0.6106166621546186,0.04312000186108713,0.18223769122529437,0.24153628547077885
66,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.53676700592041,0.4698494007705348,0.46959468998150306,0.7886973932266803,0.03382862182495341,0.16617238401964834,0.24324858648641423
66,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.528908967971802,0.208565231630968,0.3201757443787936,0.51164221300018,0.03411379486678574,0.16863416381646842,0.26455378229910076
66,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.544196605682373,0.515895212477355,0.6603062722492669,0.4890512166031114,0.02821021162070485,0.1808071471814083,0.2712897942607965
66,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.54547643661499,0.5472435864279154,0.8345551458833469,0.4656848391529165,0.03142357528605385,0.19550555091306485,0.2813114803743663
66,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.55102014541626,0.2851279185382163,0.3032165704297333,0.6176468555509314,0.02963854979188347,0.2041746950323119,0.28523163966928583
66,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.677370309829712,0.08971670178047296,0.5718668945005781,0.4563675097306894,0.02838454100354385,0.2183917383839496,0.2892072618346248
66,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.524116516113281,0.17085735267514365,0.3461642379333951,0.49870144136190847,0.02850554210662593,0.2245791698075155,0.28310957969516815
66,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.521848917007446,0.1494847429070583,0.1714032690015234,0.30891253929756407,0.02746225374273549,0.21900377532258103,0.2773528755017104
66,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.525411605834961,0.3657242537346351,0.3634809261424886,0.39471995065448984,0.02583324085339179,0.2118666883597719,0.26893926430798787
66,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.521528959274292,0.791934819834743,0.5407593187727152,0.4281250848532994,0.02575849212292587,0.2104546176382587,0.26065265501632157
66,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.519650936126709,0.6111732008917636,0.28560162257037125,0.35156764749279745,0.03047091522965898,0.2095693889938832,0.2539678155442027
66,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.522454023361206,0.5829579843973308,0.4239535458496066,0.5312768299715673,0.02790717296048851,0.20408374280325584,0.2511759086065097
66,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.524834871292114,0.1855761926482405,0.4044678954683292,0.8329916196372263,0.02640799806552871,0.20433452435967325,0.2595811650898834
66,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.520802021026611,0.2903499204298618,0.19401572236176023,0.7620086411783724,0.02686052027515501,0.197914383477644,0.2739028224142518
66,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.521984338760376,0.4639217826081716,0.3971319158340376,1.0811225469222008,0.02477526589884819,0.19764414943771108,0.2988975872076674
66,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.51020622253418,0.25926146751868595,0.5808159290593051,1.0675222453734117,0.02010014433692581,0.186468921446332,0.32327748481605956
66,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.528454303741455,0.01684091303201723,0.17575409492566968,0.32293938857736065,0.01684091303201723,0.17575409492566968,0.32293938857736065
66,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.547272443771362,0.1751491487490022,0.6772608483836163,0.5747656816084,0.1655566672139233,0.6118534669507333,0.40451107410131815
66,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.548603296279907,0.18113117350744168,0.44987280783846784,0.7651345717440541,0.07664171808708704,0.5552811954279948,0.5819510516721517
66,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.56358790397644,0.13571458311006362,0.6008738503686374,0.5766474278231678,0.08588360536757647,0.5348061198719363,0.5968983276667461
66,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.543686628341675,0.8006655273873494,0.5750802485726869,0.6063624244151737,0.06352340800773579,0.4830694445183872,0.6038842504829269
66,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.522713184356689,0.4182882908091842,0.37047936921526264,0.21838358608228944,0.07279967731439027,0.4505381485766761,0.5143166880662654
66,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.521164655685425,0.28572272829530776,0.4693127411364925,0.6745346697068838,0.06386039685493636,0.4212826089775462,0.43454106781783447
66,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.521038770675659,0.10538048451061097,0.1672098233719552,0.5087647948632127,0.06065535217915006,0.40510677423741176,0.3647968122123754
66,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.525710105895996,0.25618209893786753,0.3069566969476074,0.572133134760868,0.05939881302145876,0.35197389779852273,0.27688055037333265
66,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.520477294921875,0.07150731287614909,0.1979447596285512,0.38774174840366016,0.04219912345584561,0.3114670484572775,0.23541214509209157
66,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.523522615432739,0.2026475160242526,0.5239704220299222,1.072258507801337,0.03748136435317126,0.3053097414260418,0.2795649762734514
66,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.258241891860962,0.2075759613108203,0.34219853689627117,0.8624718573928811,0.03950956155659167,0.286823112840659,0.3306224786584999
66,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.105838298797607,0.08430422434530008,0.2507394618696915,0.9543596681133318,0.03594825307120602,0.26498904016581776,0.37036705098135847
66,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.106708765029907,0.12746213847763366,0.3095722485818078,0.7463966276649436,0.02994066166495517,0.25287653351486955,0.3755647426900175
66,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.112103939056396,0.22404534861623543,0.4131418915515472,0.5473207689589061,0.03218015540189708,0.24867263137115603,0.3679732717815211
66,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.11078143119812,0.34977271177257957,0.6261589849563973,0.8313226650231089,0.03909750642259413,0.25785572773589577,0.37321393189339336
66,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.116809129714966,0.3314727942442614,0.5045174335098299,0.8003710529002965,0.03937521766567313,0.27019099210686587,0.39465964242426793
66,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.110737323760986,0.16886665482856147,0.29570956127747766,0.45501863623107974,0.04354724379215649,0.27247053694759216,0.4031268945703016
66,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.112075090408325,0.2524814264779465,0.39903168904615105,0.30899883503697434,0.04531182948162616,0.26949996063665815,0.3935276393700269
66,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.118687629699707,0.24492762855174335,0.2880567456367425,0.2519155186888158,0.04327297920174657,0.2576061330708966,0.37522354358057913
66,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.112779855728149,0.23373749981233027,0.15904148054457212,0.2536771305600637,0.04364811086713077,0.24220997446596212,0.35246417970002775
66,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.11032772064209,0.2398388520194311,0.2646702250057531,0.2864826098572511,0.04280116815251016,0.2307984733263442,0.3282165579519272
66,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.112240552902222,0.3149575017239389,0.12175081786147177,0.40946243176215913,0.0421670848059963,0.2194046260636139,0.3027229996605369
66,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.106133460998535,0.2601805738095329,0.388057231215901,0.6043159441886208,0.03690463755060663,0.21047509588777616,0.2843070384616458
66,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.114280223846436,0.6500223787704124,0.3114771580434291,0.46006020866149144,0.03356925653633275,0.20212529064956772,0.27279338434325473
66,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.110301494598389,0.17034209612707818,0.14342018522611732,0.480859823421557,0.03165633573360012,0.19336563274504204,0.26243761271427574
66,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.110121726989746,0.47362759694032674,0.962353754495856,1.035128448815341,0.04346647492623017,0.1669780871708,0.2650915595596949
66,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.113789796829224,0.07135561257712872,0.7813375691349221,0.9556767108516518,0.04407973656947015,0.16235319613729263,0.2802456426561241
66,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.115148067474365,0.5142777653529166,0.637470600354821,0.5179930371260817,0.04364848064690115,0.1601975372503065,0.2849215610713368
66,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.105748653411865,0.23329788764949105,0.21349715502645863,0.7039618344442551,0.04229549865554154,0.1527688274091731,0.28878927830358736
66,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.112875699996948,0.3420382182819808,0.21551994499354096,0.4968918243833928,0.03933919389950873,0.15122856450413874,0.28649200380624185
66,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.117471218109131,0.35759793627281317,0.18035446824337512,0.8186161308016345,0.04026700471665869,0.15060907698406698,0.28875577232622496
66,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.110326766967773,0.4464099710663711,0.3748213765858528,0.9792705923739208,0.03882372893189789,0.14660373682198422,0.2906046872042184
66,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.108606576919556,0.41266122615276646,0.40034124923050496,0.7913580685460168,0.03660031446356943,0.14280380973910836,0.2835582824431385
66,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.113035917282104,0.41884203503454726,0.30658222131621193,0.5838434224680048,0.03786762731828352,0.13688234360187196,0.28406562668400065
66,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.11124587059021,0.2942165329602138,0.35767721826269433,0.3748504304553877,0.03936395020328634,0.1345477031078601,0.2834736910525903
66,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.107904434204102,0.1769786027464997,0.4845966945035984,0.4391793440607493,0.03767559471739086,0.13204396907198776,0.27976421191782
66,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.11175274848938,0.44784479987908143,0.3099184491538561,0.2618471684215965,0.03623978712844044,0.12950292750726197,0.26532443636635117
66,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.111239671707153,0.24901244331488348,0.1474003579133309,0.30775564625019425,0.03514527275142281,0.1256189570341356,0.2564578825326597
66,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.111503601074219,0.2641377871550011,0.3798332289527844,0.1747999861344312,0.03473539092924772,0.1246189562045655,0.24933486137449648
66,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.107805013656616,0.22715568408140127,0.6231760559311442,0.7828730069485308,0.03443360321760921,0.11815723666553037,0.2452432706645442
66,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.117590427398682,0.19975056286661,0.2887551765472848,0.6004615844430565,0.03217293217313791,0.1155192513774948,0.24776183475678068
66,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.108744859695435,0.20824692681713428,0.39080846600835295,0.7043279324407046,0.03124317857682456,0.11345585238748306,0.24453862140238936
66,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.105165958404541,0.35062810642922476,0.3241568534493399,0.8362650817953409,0.03135749157528261,0.11337145063653964,0.2482595138568356
66,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.115320920944214,0.6506302978423057,0.22417419026774849,0.42123305865969746,0.03166857341732013,0.11345660114017156,0.25482985524905366
66,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.111653327941895,0.21273569519554625,0.3706990888589475,0.5147795059650494,0.03248305323824892,0.11029124712692688,0.25816821166857884
