seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
10,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.435091733932495,0.13312168322321524,0.23761988003609943,0.5416408480285987,0.02290403524075461,0.1798623909253024,0.31588043338508737
10,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.439645051956177,0.02093098796883251,0.17236415737613212,0.29350836900403143,0.02093098796883251,0.17236415737613212,0.29350836900403143
10,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.440695762634277,0.11028708039083916,0.2760364275806494,0.5849280136715209,0.0591500374782347,0.1622946588198323,0.35582946919965186
10,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.440363168716431,0.11343498721773054,0.35746126783984994,0.3743818783025856,0.12770933326022943,0.23427387556695753,0.35627728272191
10,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.442951440811157,0.15435237602272983,0.30458820795487823,0.3998648451161198,0.10857465349564456,0.23786950909416335,0.35926875847378104
10,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.436012744903564,0.09861953232411648,0.1610930424796393,0.8281570926646086,0.0971446595295336,0.21948313957888868,0.3932371715919185
10,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.439217567443848,0.5076641448902489,0.3581298962557229,0.6602152319108747,0.08754884798653023,0.1755905945590297,0.4312728665498325
10,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.441707611083984,0.10313312204025392,0.14320158411088682,0.48989096350995415,0.0673424791131191,0.14127151493191856,0.4306057083108955
10,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.432585477828979,0.30043333319553134,0.20210253283263852,0.33611300156654367,0.05550591013374335,0.12443784642486436,0.4131984135033696
10,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.438501119613647,0.11897532624200384,0.28211596347010304,0.26887283082002333,0.05179849661167043,0.1146121162320764,0.389868469559165
10,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.457263946533203,0.33062512310134834,0.1939930297717799,0.33642737976426534,0.04711770522924328,0.11667312011595277,0.3602667849169064
10,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.439793348312378,0.31806958627931164,0.17840361594642734,0.327292340575032,0.04803626779580419,0.11322549444588224,0.33923848415819863
10,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.234658718109131,0.5115979752677409,0.3360361279131722,0.18646180471856183,0.04234457643003334,0.11136030067926628,0.3182168978322819
10,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0899746417999268,0.1938765778568637,0.10781800936428124,0.1289017920524182,0.038841554508833503,0.11071442344057042,0.28993804286383473
10,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0876166820526123,0.2090138344867469,0.2945880841022678,0.18678633381703336,0.03468462564388742,0.10624504368268824,0.2673431167824456
10,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.092609167098999,0.1605399334288982,0.4162719102256821,0.3355639339688258,0.02880737646085684,0.10358336476168872,0.24112678895410203
10,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.088803768157959,0.2292257542810283,0.1484560783775876,0.47071423280761854,0.02963131997190067,0.09409205759432876,0.22623419014263643
10,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0937273502349854,0.1471849931794629,0.23596000690406535,0.3830729519255899,0.02822456664980483,0.08580430998535897,0.21475035419611663
10,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0910723209381104,0.2562128019309036,0.35729252929067173,0.2556032244396674,0.02495154143789988,0.08646197037803584,0.20148215310730935
10,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0909485816955566,0.10523228945949248,0.3882424462811572,0.19869409857619333,0.02552066147800735,0.09479626019669032,0.1875267984043774
10,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0916564464569092,0.3728873317835188,0.21140351769781332,0.3411217445697172,0.02566213313799031,0.09593557634062276,0.18057586216298713
10,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0914592742919922,0.17772209597940258,0.1726261777153623,0.16539292545585782,0.0240140070174924,0.09112958106263844,0.17487257009171092
10,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.090907096862793,0.4535860052486608,0.3234136549515845,1.0054417351487088,0.02534162596617215,0.085299720110564,0.1817589992221522
10,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0918374061584473,0.30321800367076285,0.2830301991166854,1.024645750921857,0.02432081838883972,0.08950861427167277,0.2358355535315604
10,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0881443023681641,0.1597082930008785,0.2615005655678742,1.1035034241373527,0.02485400070514025,0.09320978096625152,0.288847754356972
10,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0917704105377197,0.3367694922911621,0.28280449321748385,0.8642132260118076,0.02665744454999416,0.09624255969714204,0.32678359116414135
10,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0918774604797363,0.43806157825858955,0.6473300632261301,0.9053666060231422,0.03109736072146016,0.11338979775743184,0.3222277375287723
10,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0948753356933594,0.11521569756521172,0.6085282499907304,0.8366791871609579,0.03294204036803182,0.13544160872163133,0.33088391391388744
10,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0912117958068848,0.1640335570459063,0.457862941383826,0.6193401185616105,0.03313940333660467,0.1502133893823565,0.3383235176914826
10,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0880317687988281,0.26581615428405525,0.35484565470932267,0.5248495896624387,0.0333965704432086,0.15713574830865842,0.34053884761486425
10,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0935420989990234,0.25994018531348523,0.7160893770402507,0.5322630591145987,0.03295806710602921,0.1630739620480713,0.3394226401689064
10,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0921139717102051,0.28514050428948345,0.4731288202711618,0.4959788307555053,0.03397672234212264,0.16976072968004624,0.33442779464532624
10,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.09092116355896,0.36379916743255847,0.49221709334033553,0.620868945907364,0.03210517645348079,0.17725881646595745,0.32931613975389784
10,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0946006774902344,0.11554036402342518,0.46150372187374983,0.5409173568082717,0.03281810675947577,0.1847480455017334,0.3323837447541423
10,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0889174938201904,0.4404904415914635,0.4199446697697359,0.9117842885163164,0.03280635383397238,0.18907983300844017,0.33669234982668095
10,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0913805961608887,0.15031713975699,0.19809993747182392,0.7115426084509249,0.03360525647637599,0.18810027862280157,0.34526930840827924
10,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0932633876800537,0.11438862534412132,0.2503262236266188,0.4347483249965298,0.03350617906868391,0.18878219358158663,0.3489502396723718
10,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0881435871124268,0.4564329452486727,0.23717176360813064,0.30448157405932474,0.03295690938332974,0.1875358774199943,0.348699901810792
10,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0942244529724121,0.13036381578037762,0.32295473216354154,0.3116394195469826,0.03256594531439279,0.18468775531633713,0.34377400327924806
10,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.091691255569458,0.2174720287337112,0.17041252154714298,0.23573220144716148,0.03097214985876194,0.18401829232736844,0.3385358786450167
10,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0914478302001953,0.06951047677739297,0.06235124838334062,0.11827225535448305,0.02995060766880212,0.18019264854853695,0.33067896292070276
10,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0948677062988281,0.23571859989209656,0.2592633295163599,0.6534726020298384,0.03227412367713137,0.17876960730025887,0.3278729846916533
10,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0889983177185059,0.4412083042655908,0.24673080481159884,0.5095384741127145,0.03151552538970633,0.17789485255980372,0.3329879327959299
10,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0916519165039062,0.228355210325552,0.22382719539116624,0.5005091482796956,0.03216425507624872,0.17752878553168835,0.3358794866401111
10,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0918774604797363,0.09470191426017276,0.23711777103436335,0.5071500504981926,0.03237551845347178,0.17584252943986797,0.33614129640085977
10,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0881435871124268,0.26791701360581643,0.255742798658887,0.5202307901951873,0.03177694182063584,0.17337915101775117,0.33429633127481073
10,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.092465877532959,0.2709489699210777,0.42391989740679886,0.3593290982279505,0.02965013298790664,0.1729880064442116,0.3310887490982015
10,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0886073112487793,0.1136264087214608,0.238300736074443,0.29092150300934827,0.02846506741152348,0.17411959604463978,0.3237010272021762
10,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0940549373626709,0.12981387680122583,0.20240361218703157,0.15955161109764782,0.02919391057838033,0.17464645271180856,0.31630227299710717
10,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0922935009002686,0.6049715112391499,0.39695665312979606,0.21980364937120497,0.0282278401650102,0.17390298979327465,0.30976476931797997
10,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0914373397827148,0.11608226544085296,0.15305863065037492,0.20639029271867937,0.02810205985617031,0.1738435319705583,0.3030477690739561
10,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0948116779327393,0.5011753469399443,0.5904377607210348,0.5375890125592424,0.02706859188895783,0.17165694924085045,0.29682360760289545
10,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0916566848754883,0.13684936202174336,0.22627713392373328,0.5796885134107606,0.02694150473435829,0.17074961419890558,0.2919119317061437
10,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0916662216186523,0.3425721344659686,0.20637637869285613,0.41797765262396586,0.02667873926109246,0.16538152585137766,0.29024617971100947
10,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0929675102233887,0.09007534910044653,0.16193780612825337,0.3854273814043851,0.02678072968971239,0.16087361038275844,0.2889771683477886
10,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0885343551635742,0.16388436707772225,0.31704726089942,0.4823742675871245,0.02715460552203083,0.15517561663955098,0.28783204582088423
10,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0928895473480225,0.2248373608775566,0.28862024310957707,0.44518874045383766,0.02701812318826298,0.14838265751574792,0.2868389718914354
10,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0892541408538818,0.07102212428255057,0.29140037116843637,0.4424876129296805,0.02552512596355299,0.1432118909613547,0.285043095514949
10,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.090343713760376,0.2109508282244656,0.2625990497016154,0.3669009611459481,0.02449084432832939,0.13963879184510936,0.2834307556334737
10,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0909187793731689,0.11512870694174623,0.25836677176010425,0.212552057841153,0.02358654465533401,0.13663605476758608,0.2812736157327719
10,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0884945392608643,0.3661044092123713,0.21919168359391508,0.26982616339794974,0.02378201961418964,0.13460719700588844,0.27717519832466075
10,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0938739776611328,0.21341155446935656,0.15935055454054123,0.25338355832649695,0.02417945775536827,0.1303525457856693,0.27240436856614697
10,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0914280414581299,0.39780669662292234,0.22944185888614177,0.25128655441877507,0.02274905548178088,0.12778555695708618,0.26944985494411905
10,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0910048484802246,0.18541733161529655,0.21792979492149656,0.261711572898191,0.02156453361878901,0.12542885886257055,0.26613270584853704
10,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.100423574447632,0.11516441588015848,0.15956912080693758,0.38275689312712025,0.02203379554307921,0.12301358175294128,0.26257683510096497
10,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0882978439331055,0.11085613757784352,0.20793685180118876,0.31625650722780213,0.02178869016790339,0.1212170140126919,0.25701279661050225
10,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0944247245788574,0.11115844986967673,0.1309845272553629,0.2988590990281858,0.02202646446373635,0.11955787815624856,0.2512919492417311
10,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0891757011413574,0.1408686212803311,0.1194570471295636,0.3621344904167862,0.02184851948499487,0.11746411509700584,0.2471329485124844
10,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0988016128540039,0.198925430936049,0.2492234509069597,0.26541172568675186,0.02166842253622697,0.11770345988363726,0.24238550857842545
10,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.092130184173584,0.0755915939162241,0.23849436217524367,0.2227175476513535,0.02153892595029158,0.11759030146397406,0.23755354321352917
10,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0896849632263184,0.34903866115131754,0.18843419882776732,0.30999648911647654,0.02127309525294493,0.11625374715750532,0.23534958995933591
10,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0923855304718018,0.1164001886618812,0.08211378945320104,0.07000562376823735,0.02137917951593816,0.11413481335664012,0.23313478599807044
10,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0927505493164062,0.4263275391618807,0.3140341665073563,0.9486674885821452,0.02170181111289117,0.11150867320418094,0.23325212317703065
10,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0885219573974609,0.1885612098080172,0.24720140310482855,0.962797017017428,0.02134825832494432,0.11204747242822766,0.24658671937966428
10,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0922152996063232,0.14581054896121795,0.245606020189484,1.0228289524427987,0.02226181598583624,0.11344036107987177,0.26119492130447813
10,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0892376899719238,0.22465962748189663,0.24811875398504865,0.8757099203486819,0.02289335833712447,0.11413491774377515,0.27330617583753264
10,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0928449630737305,0.13020092914057788,0.22616963433818815,0.7074240747244608,0.02336523564467338,0.1143931420918124,0.279763302665991
10,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0926854610443115,0.09296115486013624,0.13670233054071704,0.5285842479075212,0.02345683395115612,0.11468427466268298,0.28346818687834435
10,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0894129276275635,0.1861855913172469,0.13243997298890292,0.5574912940169624,0.02400021578841862,0.11429152549850638,0.28594680946099765
10,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0959441661834717,0.12469995152714738,0.06246583765465939,0.5000605192036611,0.02396082324881818,0.11354885336112076,0.28830293483462005
10,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0912585258483887,0.1600306382749886,0.29680568867127494,0.19291544845261657,0.02298148354125025,0.11366145765166204,0.2872914691962564
10,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0914888381958008,0.11927443105759364,0.13857520389804837,0.15424832749263992,0.02292228129991337,0.11381932263827373,0.28512598134767764
10,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0944511890411377,0.13644011194952463,0.10146756977809142,0.15420687925517937,0.02235440759539305,0.11344594291195284,0.2829521654470616
10,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0889637470245361,0.06396627450978525,0.13219225738147594,0.24196096493712177,0.02195920494401082,0.11331295844387364,0.2801223191137105
10,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0944535732269287,0.2383830156664381,0.2047487019687104,0.08085419567194675,0.02143465227630453,0.11267074576932327,0.2756726834815688
10,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.091916561126709,0.2433988740320236,0.3407065634392311,0.25653766788753884,0.02142065833062792,0.1115632509991343,0.27203685468963096
10,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0919973850250244,0.07221525143953084,0.2263762772308658,0.4611199842494119,0.02148326509019527,0.11127809560887184,0.2701575078167049
10,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0928885936737061,0.3966403896102624,0.12188696602698214,0.3270210679872002,0.0213066563710357,0.11110426934602978,0.2684245595443132
10,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0916237831115723,0.1907110432871068,0.17818449870543732,0.20343328417181225,0.02135928418475448,0.10956036273597045,0.26552350201496966
10,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0915982723236084,0.07985406494830953,0.11569983389922316,0.26675406028874515,0.02070189343046272,0.10843471420262364,0.2619673011569251
10,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0922441482543945,0.13749332435137646,0.07457144822461738,0.1821056701939916,0.02045730716085516,0.106804029484819,0.25859208016822066
10,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0893301963806152,0.1668835059365145,0.1873682690551667,0.3477307625977356,0.02127225778993319,0.10619914847269224,0.2580451399019199
10,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0920870304107666,0.30545080944492997,0.158040004440935,0.22957118238270283,0.0207537621826014,0.10560596465729968,0.25794467444404234
10,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0893797874450684,0.08052979868336985,0.06170738012993713,0.2832096452548312,0.02047751481888822,0.1045756908962512,0.2561555128328162
10,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0924534797668457,0.09903094525709764,0.19217841476020836,0.29317957684165163,0.02038822204361508,0.10368183618947216,0.2537305777282901
10,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.10064172744751,0.3366654978811972,0.17560795163327142,0.3417697893058551,0.0202346211796493,0.10266574605699254,0.2515830939228316
10,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0924398899078369,0.23932269445711288,0.5258500461925916,0.4873544421033179,0.01969402469406512,0.10310500727495717,0.24946539038854892
10,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0917744636535645,0.08105523019194515,0.281380983889261,0.44065148823559885,0.01926949494927818,0.10487293388024632,0.24591855434592705
10,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0928490161895752,0.1312031648977168,0.14712876455664683,0.2359851673547529,0.01956953819322234,0.10575029732371892,0.24227166667658973
10,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0889961719512939,0.4190322904918404,0.18746010728079368,0.16561308255593635,0.01924120145852407,0.10551395855977327,0.23913528974108167
10,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0927174091339111,0.12150237742553376,0.10690124474814285,0.15819263236066314,0.01909767561232009,0.10570580177963176,0.23685299001170695
10,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0900835990905762,0.2258830942920013,0.2678647532692006,0.3776171649523189,0.01889258191206245,0.1048522113157086,0.23495023908528748
10,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.0944056510925293,0.12435628638400158,0.22922750457696597,0.4621306462132934,0.01861755503451841,0.10294546143248512,0.23295072344208573
10,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0908966064453125,0.15966567596817155,0.18289692140605732,0.4017331224341004,0.01895588660280186,0.10121225909184008,0.23363818030419337
10,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0882654190063477,0.09467010540545052,0.1262561967198184,0.3425737542880118,0.01933903083578436,0.100123310644862,0.2344645767216769
10,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0929858684539795,0.12151590049422896,0.47008490209823794,0.43838548099768954,0.01926193000813344,0.10090736780128916,0.23358794199316993
10,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0917224884033203,0.18410800578080355,0.226761911492157,0.4091030708620972,0.01943830594043616,0.10113459428138352,0.23167973906908157
10,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.0913445949554443,0.10022677942002171,0.21250482984904712,0.48721663721142405,0.01856096809038788,0.09940738188767265,0.23124869836824352
10,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.0946004390716553,0.0917121835908893,0.17705068231359494,0.4047236414961466,0.01799619477826398,0.09769474829409894,0.2316330882261939
10,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.089226245880127,0.2262678347983651,0.4925055908647047,0.5744468531167226,0.01720501345246436,0.09685548133238664,0.23077748469707737
10,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.0917048454284668,0.2684293685098771,0.22097819586790915,0.5371669736199333,0.01683725576870337,0.09679320132178584,0.22889122469323633
10,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.0949647426605225,0.6534231449874764,0.2802177896418804,0.34625448069659553,0.01679748555341014,0.09603381267101568,0.22619762578903888
