seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
77,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.880173683166504,0.04983023373207996,2.01226178048585,2.018248590529909,0.04983023373207996,2.01226178048585,2.018248590529909
77,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.522752523422241,1.2825977616259867,1.6528704913716887,1.4062852790875024,NA,NA,NA
77,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.38226318359375,1.0740016320821582,1.7618669042730193,1.4756709659147815,NA,NA,NA
77,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.380988597869873,1.0738243715146574,1.761626217101919,1.475013128118624,NA,NA,NA
77,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.393163204193115,1.0737742880200885,1.7615493616754236,1.474838513560412,NA,NA,NA
77,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.38869309425354,1.0737559453384755,1.7615219115471816,1.4747779957525045,NA,NA,NA
77,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.517534017562866,1.0736683812304748,1.7613759832592029,1.4744702015852489,NA,NA,NA
77,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.35724663734436,1.0736163618866803,1.7612884835043667,1.4742938490024586,NA,NA,NA
77,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.351618051528931,1.0736343206020034,1.761321618135134,1.4743596314616942,NA,NA,NA
77,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.353229522705078,1.0736112067311845,1.7612818660842315,1.4742800621697325,NA,NA,NA
77,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.355372667312622,1.0734898574772236,1.7610626710379151,1.473858451655383,NA,NA,NA
77,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.530511617660522,0.8454989361333437,1.5644224921232242,1.2725038497369174,0.6888061020503236,1.6970356975902028,1.3149368845481777
77,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.512619256973267,0.7259702089227311,1.127388804031371,1.7409419203640482,0.3207733550036861,1.4976587597815894,1.390603533126761
77,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.516373634338379,0.6394093622026653,0.47962215760173255,1.7627095696328734,0.24061159079583677,0.7771994853412092,1.868296679137291
77,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.52554988861084,0.754848958025915,0.923277218835311,1.9464540872456433,0.1502285326307049,0.3414594753396533,1.9599470543588269
77,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.514931201934814,0.6150115590104781,0.4998296363615205,1.172752525959692,0.12711206290577132,0.239341105473806,1.75453047635253
77,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.501042366027832,0.11420620304462437,0.39505353037563373,1.1741702511764964,0.11447923053503806,0.2501932044736609,1.6412489840369475
77,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.502523422241211,0.08485208893972046,0.35167582673254405,1.1725512316010285,0.10096138345741724,0.25914658073231234,1.567920960722053
77,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.511390209197998,0.06697469746838446,0.31165079538227736,1.158291649194305,0.09123794408052692,0.2636004526480811,1.513588338565156
77,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.513993501663208,0.05416376621587034,0.29440126515724474,1.1358725962369989,0.08520005348228675,0.2646254295174722,1.4706428472719693
