seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
62,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.552672624588013,0.11024923470554254,0.42063473012889974,0.42128365345437274,0.05099936308293279,0.48483565443823584,0.4796824519292561
62,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.559895992279053,0.2408326751989561,0.4395044652963477,0.6123099866827112,0.05271634132930986,0.48037648716456466,0.4786717114521811
62,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.557722091674805,0.22885841720556424,0.4441069818849572,0.5332926744967347,0.05442093622367217,0.47569976132178254,0.4753317571467512
62,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.542994499206543,0.08912474112616248,0.4176191742271741,0.5210169072019045,0.05253499984636385,0.4691314768764323,0.470131696251069
62,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.550972700119019,0.0380768490528583,0.3969526363147835,0.4655049439078142,0.04798179770985853,0.46320222147597456,0.464527265222285
62,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.715673208236694,0.141533104947226,0.4145936555389461,0.5179124257949638,0.04530724367420504,0.4590466632701664,0.460527914056997
62,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.541738748550415,0.22005206241928396,0.41953156024096655,0.4371676633672113,0.04589614940568813,0.4557092987741412,0.45662170890052145
62,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.543188095092773,0.10512979328699389,0.3912763890771664,0.3889808278022642,0.04787403862029715,0.4521088119655483,0.45223934100604624
62,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.539279937744141,0.28209197757839555,0.43063305905836335,0.4298605412442981,0.04823994001028862,0.4484483543522078,0.44823920734137734
62,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.545358180999756,0.1496739254291097,0.42605212991852787,0.40169763456429114,0.04900328482034308,0.4464859308837934,0.4448091004044156
62,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.539844274520874,0.11005678993691972,0.35811337959346484,0.4213153063266911,0.05050138028913608,0.4433304418795158,0.4398402124921427
62,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.543626308441162,0.2837266025821791,0.34377059405803256,0.370210691364539,0.04936749884257237,0.4389440757196886,0.43523973772624663
62,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.548348665237427,0.3975227279346267,0.6956506280978949,0.6753110411265825,0.04696045062109421,0.43382402366895295,0.43132828249668587
62,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.522892951965332,0.1481065575273332,0.47984562251695606,0.5524849318182804,0.05045205252128008,0.4289812437462295,0.42845378266145295
62,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.524479866027832,0.12205233915817051,0.4263640559349837,0.5582332350030171,0.05164456289924806,0.4264626052098656,0.42793212097040334
62,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.520666599273682,0.3033782387120754,0.39829450679647943,0.4795262816512982,0.05156720984311273,0.4245055848670072,0.427508362039456
62,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.528308629989624,0.04939720323631944,0.422337480928234,0.4259705585852341,0.04939720323631944,0.422337480928234,0.4259705585852341
62,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.511010885238647,0.07300790958331874,0.5078729937375493,0.5076167881827967,0.06899033863555222,0.4690038029877882,0.47097179113120663
62,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.547225475311279,0.06435960810051966,0.4663294736678917,0.5174902199442304,0.04966797524070596,0.47657714245152055,0.48891239901437766
62,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.519369840621948,0.0945007879909196,0.4827397931371093,0.5513848257231873,0.04387470593831642,0.4746396789119357,0.5010487126077853
62,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.532613277435303,0.13652920097384882,0.47650582948470016,0.552711912016494,0.0412225355202802,0.4737200300432338,0.5106641577048716
62,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.527803897857666,0.05238837073329842,0.6453590156592193,0.7107638042237049,0.03150791959586501,0.4777910600062582,0.5226066506835001
62,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.519209146499634,0.04184402236175214,0.5688904386051904,0.7179587196295177,0.02818137605694071,0.4894980075822466,0.5430604741480438
62,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.521664381027222,0.08092801675429522,0.5416537467455869,0.6214939347985314,0.02434452789620868,0.4973084763223328,0.5618365119792569
62,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.52727222442627,0.3759899579986721,0.6349918392907492,0.5858980123726467,0.02047010604048734,0.5021338134551487,0.566986471612007
62,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.526555061340332,0.07069438429692182,0.5620268868107193,0.5788748437710187,0.01895675828481176,0.502767447352218,0.5686659330974063
62,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.547953605651855,0.19435773191795083,0.5346112382565336,0.544311503101042,0.01548835021596263,0.5035830057874426,0.5631266020293165
62,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.115667581558228,0.3063873121243552,0.5329742328228104,0.5576242016918012,0.01172982869912002,0.4998081796957833,0.5514721457028935
62,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.109513998031616,0.0524244061666511,0.5048121298761109,0.5690051710536721,0.0115007114591115,0.497083070849973,0.5480158114611611
62,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.115383148193359,0.5502832908459995,0.5187105487411364,0.5151130295335156,0.01112635763714444,0.49550557387432886,0.5444109052761295
62,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.11021614074707,0.12949658812820833,0.531193275892322,0.5638633343679423,0.00975413502963598,0.4962304513034795,0.541526968160469
62,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.121670722961426,0.05830919926978589,0.5125337279399285,0.5416807857570392,0.01005461998225381,0.49710713095586984,0.5400109478335811
62,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.111225843429565,0.17785458713122515,0.5033692624336379,0.5199779410536959,0.01012928056053797,0.49711503083527053,0.5391410212227344
62,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.115650415420532,0.0741036100452311,0.497384721508326,0.5155796674354968,0.00778281589317528,0.49644219078919855,0.5379069882494597
62,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.113211631774902,0.19317225592947743,0.6077182765770097,0.7244081004485907,0.01255607196006317,0.49773387169135014,0.5430750134565356
62,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.125869750976562,0.32569153621489066,0.5956919377261963,0.7914239043774434,0.01599716379490954,0.4991608620004456,0.5487790631064506
62,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.118968486785889,0.1220597646873046,0.5530952004393137,0.6735562692002224,0.01856734291713731,0.5016372956371647,0.5568977784532112
62,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.111564159393311,0.1934165555882263,0.5330779403877957,0.5960353853366256,0.02003679790873777,0.5024605729505915,0.5584897756305072
62,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.113287448883057,0.04545871055124789,0.5311426118655058,0.6190997880813525,0.01865995789019015,0.5031347666259871,0.5593502447979215
62,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.116536617279053,0.07951092240426123,0.5271155982309494,0.5553467281605606,0.01834054369550797,0.5036479451405736,0.5588900889648276
62,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.110735654830933,0.09336493017722015,0.5259256920715181,0.563136280422281,0.01593535246189426,0.5040801142344902,0.5578393415450402
62,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.118182420730591,0.09335383476342617,0.5132340666151486,0.5351988860009725,0.0154058063422803,0.5038909108096417,0.5576961611468537
62,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.112547636032104,0.20351115863813216,0.5282703743408912,0.584826478723337,0.01212175380199947,0.501352697170727,0.5529739033386707
62,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.115826368331909,0.07118461196421612,0.47907909196216114,0.5388024523627547,0.01024406211226156,0.4987368501938622,0.5458748626121829
62,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.115044593811035,0.04911181120359564,0.4732935092307524,0.4946291224894871,0.00872565471777629,0.4961778536748668,0.5401777068838661
62,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.113232374191284,0.08513091928334886,0.4499448778308918,0.502114664128289,0.00836586993258838,0.4934568282490493,0.5351684406459353
62,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.115797758102417,0.163189131620292,0.4453635691798879,0.491958134287754,0.00699829444993696,0.4914749519604231,0.5310428507739396
62,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.112424612045288,0.4695092710479381,0.44430687593878854,0.46116312181521374,0.00597171620890334,0.4897349580397955,0.5272737564792929
62,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.118991613388062,0.07931621686454747,0.41592101282826066,0.42586825217209834,0.00705459716926253,0.4865078738719428,0.5231883322696605
62,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.115414619445801,0.19201350496210656,0.39451516573161394,0.4052756497519901,0.00625763751635515,0.48353456598845473,0.5187062414365698
62,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.113447666168213,0.04910597425502397,0.3842848022498335,0.39396885996759207,0.00566712975065265,0.48053143388908054,0.5140688068054321
62,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.110519170761108,0.2930889088767785,0.4076290794269857,0.43982548100484914,0.00532041626969251,0.4774443243213572,0.5099144016422605
62,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.104826688766479,0.1800165332278619,0.44759264022879847,0.4026581427422511,0.0051673595383629,0.4738534985211974,0.5054963908702467
62,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.112844944000244,0.07657296635118652,0.36046532650383367,0.39365666413430783,0.00573703280309817,0.47060177087783184,0.5018738302803902
62,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.109475135803223,0.04522356074481837,0.33962856835891386,0.3678662143890999,0.00615323433241596,0.46733762310289523,0.4986957865927903
62,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.104145765304565,0.06013300321317808,0.33072891216954764,0.36868074554453045,0.00642013262426197,0.4637923264685044,0.4949926995434421
62,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.112001895904541,0.13053289393631037,0.306632148482724,0.3181497026077471,0.00613034925332598,0.46000561294353814,0.4912056971345295
62,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.105371952056885,0.08055478703539667,0.297073276013508,0.30224084823378916,0.00649146675052859,0.4559884490075545,0.48656696303482855
62,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.110873699188232,0.32172084127135164,0.3069056490922368,0.32701528494032744,0.00710630448928441,0.4519024871017367,0.4816583911049443
62,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.107397317886353,0.18036371036776147,0.2944242893513356,0.29641958188474815,0.00647361057658449,0.4481095504680456,0.4768869762492411
62,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.106658458709717,0.10654279435165634,0.240239442827812,0.345867675666167,0.00818158360184722,0.4434928631595431,0.4709392199879023
62,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.108059883117676,0.38716865445709686,0.2401823835628835,0.23856655725227308,0.00852886868012838,0.43828420604225726,0.46525810820487534
62,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.104098558425903,0.2864678953075522,0.434661814465229,0.5467568658689089,0.0082509369058824,0.4328570582875576,0.46046111825137936
62,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.108332395553589,0.09404051508995384,0.2830418452248757,0.4312012621886352,0.01035358932466305,0.42780243002018986,0.4570812239668495
62,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.117312431335449,0.1143117016360332,0.2543874965008079,0.4026112722522486,0.01150406690771342,0.42357021110450777,0.4542439001261993
62,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.117270946502686,0.20125833926568135,0.22357865772460145,0.31828443777180787,0.01194701432005134,0.41922972770959926,0.4509048240924801
62,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.114495038986206,0.05621091253398416,0.2400427719331089,0.28744085579395134,0.011680284618151,0.4148124658282456,0.4468334761592101
62,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.108970403671265,0.11507780155524608,0.3600203964827805,0.3442329932314147,0.01122332513594772,0.4116087696199682,0.44363265147576486
62,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.117971897125244,0.04240101503893323,0.2646128463640071,0.3335542258267088,0.01078080714531678,0.4087172415862914,0.44069528457426094
62,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.114122629165649,0.07560309246875241,0.25626127055115067,0.322068083884707,0.01026827788757489,0.4056044418503605,0.4377476943216577
62,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.115161180496216,0.0652688857404322,0.23258162305327285,0.2921207638591288,0.00998061188154734,0.40243441831694415,0.4346905398570268
62,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.11815881729126,0.06154714204906914,0.24268897943310444,0.2455029166764108,0.00976170656168841,0.3992357887905016,0.4314691167896575
62,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.110162019729614,0.0674416989210397,0.22105163502372385,0.2412524965891547,0.00911520363930566,0.3959796278162978,0.4278198325554128
62,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.111778497695923,0.0890893695248741,0.20499385865091377,0.2064512205472858,0.00837282973952813,0.3925443130433769,0.42391336494936455
62,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.115141153335571,0.3968689584912699,0.2039569127430516,0.17418515869283469,0.0083816077017754,0.3890278734676772,0.419707086562817
62,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.109948873519897,0.07525850713310973,0.1879039311059863,0.2651429013873566,0.00782432560315092,0.3854844461830362,0.4162397375739942
62,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.112839698791504,0.14627887227701108,0.1782966566740878,0.24154643830417627,0.00759606422172818,0.3817971215689631,0.4125162950319394
62,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.111996173858643,0.3154756267013393,0.2987783991187866,0.2489367945349929,0.00792916723928876,0.3780428537093574,0.4083901419396296
62,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.113796710968018,0.09419453225209765,0.27871331032021096,0.2303914703937998,0.00735656053417546,0.3739751042588054,0.4047599256693693
62,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.112957954406738,0.11421706905427643,0.1601812867021231,0.1975188347406778,0.00695050319464444,0.370049814805236,0.4008984122403472
62,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.114566802978516,0.07880750624460438,0.16114764414585825,0.17454205653848756,0.0068580713292342,0.3662001867318447,0.3972966169439211
62,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.118011474609375,0.02511814551376721,0.12146665219767024,0.15883673370690654,0.00678257382756806,0.3624362911929754,0.3935035503956815
62,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.113527059555054,0.1116163454646528,0.12237135974620073,0.1550455668948198,0.0069394378749551,0.35862086205984806,0.3896929720448513
62,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.114658832550049,0.06908219498034206,0.12356828053534566,0.15930550945780264,0.00614338288570733,0.35473452112061854,0.3859093950524674
62,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.119132995605469,0.15364829241387656,0.27183514993761476,0.470848643375117,0.0078130149190176,0.3513025242153391,0.3840847749686596
62,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.109552145004272,0.39399061792371737,0.28333663634380984,0.4320042092323232,0.00831544723343137,0.34849747867718583,0.38307693917593955
62,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.113360166549683,0.11101287827702816,0.19792069499501772,0.35929292957869796,0.0086465303866002,0.3458757789157046,0.3820168788344898
62,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.111683130264282,0.06123258493033444,0.1644108345644178,0.2804521645552769,0.00924393868253423,0.3430591472652328,0.3801303744394388
62,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.118979215621948,0.03877620502096501,0.1441140203886346,0.2851735410579614,0.00936279266718828,0.3403627673878763,0.3780044714061338
62,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.1087646484375,0.09668648164554788,0.16244106881641607,0.20601814978585367,0.00988653694406037,0.3375383860282239,0.37540323553381955
62,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.104819297790527,0.08214775022341675,0.11215570766250044,0.21830395781061684,0.00932793758690585,0.3345051340536507,0.372700026019838
62,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.111688375473022,0.05919332206935852,0.17288956825476123,0.1647162879439485,0.00916367704292475,0.33131424105107726,0.3698654711960839
62,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.109237670898438,0.17825833787196327,0.17169882643646825,0.1894723736762623,0.0093301144698725,0.32824253632832145,0.3665007828397613
62,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.106863260269165,0.02941585525283291,0.1193261175096819,0.13920660910491978,0.00932552342386862,0.32553697007898424,0.363129839295909
62,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.258849143981934,0.21749442824959117,0.380781688735884,0.34120269851642465,0.00856988727634316,0.3222056097173082,0.36020339225924886
62,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.104458093643188,0.04824542502438928,0.1796002509743682,0.29243114946562476,0.00868419057078656,0.31839039402689795,0.35796766575673317
62,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.108337879180908,0.05218727625139889,0.08385654934345838,0.24304942986487793,0.00875250543920195,0.31498976152994,0.3557015735707035
62,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.107392311096191,0.4768511291224699,0.12484206805792863,0.19479425883435292,0.00864470679067521,0.3116680545550015,0.35313157547729607
62,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.107683420181274,0.072930842877793,0.13111249777122222,0.16826376293322107,0.00879390216028025,0.3079368367521272,0.3498366381153356
62,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.110832929611206,0.1775066904400875,0.06002340193486527,0.14696027173986323,0.00867560917519434,0.3046366123594614,0.34661907229963657
62,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.105646371841431,0.04308756221218204,0.06308683487107646,0.1315709256610362,0.00849178172036484,0.3014829179554652,0.3433706939267272
62,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.111289739608765,0.2729109731334371,0.10346614633507949,0.1906084326762066,0.00844467213081113,0.2985636132151236,0.3404593708331614
62,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.11082911491394,0.14490631880292548,0.25005810518809546,0.17195184734470018,0.00842901062711884,0.295946444784139,0.33762810875768257
62,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.114258527755737,0.06617675694622772,0.1094072424689562,0.1755982395135664,0.00904260824748986,0.2934317271137446,0.3351114667228821
62,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.115848779678345,0.05366529672898085,0.08591704254185539,0.14418889106636135,0.00939207352347298,0.2909091316248769,0.3327929598207359
62,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.109352111816406,0.04834008342424227,0.1145867747663546,0.1726849115495849,0.00958309059654262,0.28836117633279684,0.33033651180369034
62,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.113219738006592,0.09356287498115648,0.06566718791692183,0.13381942029979235,0.00956568411516847,0.28579984527353886,0.32798045970425566
62,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.116671800613403,0.05470993815743391,0.081265924935276,0.1280787084400577,0.00970724684631331,0.28318047675185365,0.32541688365241567
62,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.109956026077271,0.24670832007516413,0.114440075596525,0.16162070400513315,0.00990314950509581,0.2807146752941617,0.32284496381706906
62,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.115639686584473,0.06355842277798694,0.10948169911798236,0.10595991788796326,0.00943787852990896,0.2784209461213621,0.32034732849101355
62,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.108855009078979,0.09182375721909364,0.1535618326651269,0.1917931242609812,0.0098422678396089,0.2762480452270264,0.31799561185629927
62,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.113690137863159,0.1493770659239159,0.11849642090406336,0.18751779081056527,0.00990874142323208,0.2739259403498226,0.3158832983892889
62,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.113017797470093,0.3176351289115564,0.430640206700321,0.5781531957918232,0.00999053348650933,0.27162752558575226,0.31438617860666007
62,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.114825010299683,0.10740786060086292,0.2272327776978461,0.43520603833665583,0.01111460641412486,0.2696030189885301,0.3139181856426651
62,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.117454051971436,0.1066174342608335,0.1672923174736649,0.38470738828095913,0.01188319175476775,0.2681560402822616,0.3136556782824779
62,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.111544847488403,0.14794466380576862,0.1433455754653459,0.29983813320243635,0.01225232995152254,0.26663314607753485,0.31302888135907275
62,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.113300323486328,0.05699403059878885,0.1455174927515417,0.25995111326430864,0.01229108383436923,0.26498269088359927,0.31194062169394837
62,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.115126609802246,0.11313852488927024,0.3436139034509597,0.29499076079786113,0.01225371755810535,0.26391053804841413,0.3111740675416848
62,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.112790107727051,0.04313697795246877,0.19624176681491975,0.2774810569832747,0.01219645684462779,0.2629182117605781,0.3103774811735754
62,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.113318681716919,0.07049392486298521,0.17488010528452191,0.2599380866076345,0.01205388329611454,0.2617292522646965,0.30947491703648333
62,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.108803272247314,0.0553654154817139,0.13293387789540154,0.2311490751510813,0.01204243201911628,0.26046651642549207,0.30843055192656316
62,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.116760969161987,0.04149104123906503,0.13870978730302008,0.18050390013517095,0.01198609856101335,0.2591694325671874,0.3072406724922973
62,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.112180948257446,0.04998717395859744,0.1173704253167336,0.1672967186839738,0.0117072090396272,0.2578302467247319,0.3057870356550349
62,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.114403963088989,0.07372681355959652,0.10960310124842935,0.124567782397426,0.01136485697844833,0.25636482893205975,0.30416771805161646
62,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.120584726333618,0.3535482546282941,0.08949952480368338,0.09277022553566376,0.01121335772867311,0.2547884788091646,0.30229815545368205
62,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.106149911880493,0.06800719309047573,0.08184461202651395,0.18999859096936947,0.01094271569952066,0.2531650911675008,0.3008852163032094
62,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.108208417892456,0.13979977670108057,0.0798779028218907,0.16181234122070226,0.01080582336707563,0.2514479790319264,0.29923292168515586
62,OnlineFPCA-adagrad,0.1,0,100,face,3,5,0.931602954864502,0.01551026083903753,0.2526349922423854,0.3115486665219709,0.01551026083903753,0.2526349922423854,0.3115486665219709
