seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
30,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.665631771087646,0.32349108345049626,0.2926207517271618,0.8717101345786599,0.10116415875607752,0.2701380943919619,1.0675663606468042
30,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.672535419464111,0.1549476332783859,0.5168548069863229,0.6682398526273629,0.08415475574810113,0.2589863688568399,0.9491775892237144
30,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.668402433395386,0.5609083998411944,0.3332836818678549,0.44315857887796,0.06799900508468475,0.22992386688626648,0.8442298801742528
30,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.690287828445435,0.1456720980603544,0.13989583404943368,0.1294104834511656,0.05834507657013911,0.20479769309688864,0.6822638326490197
30,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.689570665359497,0.5225614396764207,0.10907571763071652,0.10341222743163105,0.04602596218529223,0.1830512864581263,0.5742533902304074
30,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.71599268913269,0.9781410982607484,1.1386316859731405,0.19845593641075152,0.2411448872742261,0.23441446397948068,0.4877047826792338
30,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.709936380386353,0.6617481359386551,0.9151328885350656,0.26239011644877125,0.32010117564100027,0.32906247775472136,0.4408727579302494
30,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.753172636032104,0.2901991933048497,0.7283210597855753,0.3646627565016728,0.3345564529881007,0.38651878997773387,0.4133921735111962
30,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.729881763458252,0.1846092869769447,0.3899077187499999,0.4315439165182144,0.3206189982383796,0.3932235435020727,0.3928263332084176
30,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.731997013092041,0.17099712752033208,0.27670934927247454,0.31816872826894194,0.29967120650385876,0.37517822023843966,0.3741154916409278
30,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.713680505752563,0.16110987579147934,0.24980313655906897,0.2877823806918468,0.2796386949922624,0.34500644724629487,0.3526689983470968
30,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.730855226516724,0.1062225477883176,0.1829556922040394,0.18952100694329807,0.2576548937795973,0.31535353956832396,0.332053756077205
30,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.798597574234009,0.237859939491384,0.2277691852530047,0.3398603220865008,0.2388004688820624,0.2815088073799408,0.3019174338821073
30,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.734529256820679,0.13614301475380916,0.2162858860753085,0.32012383909394704,0.22264894705436225,0.24940186042967497,0.2680588100361451
30,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.719601392745972,0.2737243910758316,0.19839480546575808,0.26493904142604513,0.2157431133861301,0.2298328219871768,0.2476716227404683
30,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.735789060592651,0.05514467085245699,0.1408844887975961,0.1706649854395806,0.20147539685719337,0.2106645624760188,0.23649236607706223
30,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.699967622756958,0.40783506467818903,0.16635861096840313,0.1683215874673583,0.18922463385098304,0.19717776357589764,0.22754022379312683
30,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.881370544433594,0.11895340029555228,0.2191603722990858,0.21990323000110185,0.17745673230201903,0.18146733259416603,0.22505484218621183
30,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.657413005828857,0.24505247825242235,0.8647114544958251,0.37218449089301786,0.16962126930329346,0.1586484490918636,0.2185593164684037
30,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.645404100418091,0.08888009477325423,0.5806409412110166,0.4443896942988099,0.16136579706982312,0.13744679558010417,0.20781651955020689
30,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.644190549850464,0.132482647934604,0.3444018963431727,0.43221533341403257,0.15301193164626326,0.13364034771097522,0.20179337202665076
30,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.579442024230957,0.14270299358658334,0.31331737166019685,0.41940121427959015,0.14668278496318762,0.13665073900138314,0.1964030578141641
30,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.540345668792725,0.4679370688964893,0.3969180522488385,0.33317800052690405,0.14245106086388493,0.13754094046916385,0.1924347959426077
30,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.544015169143677,0.12171370165918947,0.30879922187508524,0.29908185693577194,0.1349943469780591,0.13672331232077956,0.18938713259746945
30,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.554167032241821,0.09595145786895223,0.2441933387482165,0.2773044353815555,0.12931842953452813,0.13806509501101238,0.18773132318344649
30,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.558262825012207,0.04713151632228252,0.2252949351135695,0.25108950630045834,0.12432231706320844,0.13965714322798117,0.1876701117500611
30,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.58733606338501,0.33525627325077784,0.8274425749598822,0.2705859469375294,0.12076734813034012,0.13813736489162287,0.18791990515279317
30,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.591576099395752,0.06535176721554628,0.6030317989937416,0.267481864738772,0.11505803647218237,0.14257482446547898,0.18922687132160523
30,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.615566730499268,0.11184157380529532,0.14646575040906562,0.1912273928587379,0.11184157380529532,0.14646575040906562,0.1912273928587379
30,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.59916877746582,0.07328297976059349,0.11298492447584092,0.2085219853440387,0.04326601442580134,0.1357513607150063,0.19402772752371197
30,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.624002456665039,0.10715495815571734,0.13931573866224545,0.182731881226487,0.04246155245686812,0.12538837696743962,0.19598311935417828
30,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.66997766494751,0.2593846985033736,0.3967745804992197,0.32943047565365485,0.05495195567678136,0.1352811847201973,0.1756177497714514
30,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.656143665313721,0.16689157736513863,0.23540642264402575,0.2595454697015354,0.08106663000560739,0.16865558839485176,0.18172376899213377
30,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.722858428955078,0.31285247097347185,0.40964086854567106,0.5526824851540624,0.07300776382707586,0.17493912326866456,0.20076469722154808
30,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.728388547897339,0.25542078566024334,0.3105063981670218,0.4847199480588038,0.0620066367738137,0.18530108383422436,0.2324367387761143
30,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.677504539489746,0.11774225016917413,0.27822872165782025,0.4194266170350976,0.0451760751642468,0.19369477092450557,0.23849492552679244
30,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.681841373443604,0.6100749175673716,0.43531493667150456,0.3348436464368916,0.03644031855641919,0.19859807579934063,0.24427956811144028
30,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.69176721572876,0.21981246283485,0.18054212561508445,0.4306228513309836,0.04183048304670903,0.2012587338300738,0.25229965925687314
30,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.665266752243042,0.06343214714821882,0.21337920712311545,0.3771370388947775,0.04036989706395823,0.1990608500824142,0.2623543437118122
30,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.145181655883789,0.08238933325805878,0.1676276393467714,0.2889088653074068,0.03823186378975469,0.1953130137247569,0.2651612386251727
30,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.154720306396484,0.6692059669150852,0.8007114549765387,0.9098921780041888,0.04473904225471242,0.1920334420971135,0.27615061242635525
30,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.137176275253296,0.18150948158390215,0.5207284164632182,0.8550336770241166,0.06267577949519607,0.2173053670384479,0.31723529737978956
30,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.147823095321655,0.3175077982306349,0.4437078553761894,0.7715387709553517,0.06436292471146546,0.2341582900811268,0.3504596929850845
30,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.140190839767456,0.408758589304182,1.0033557515743623,0.8185678914453473,0.06994801504013422,0.2933706423210129,0.3940608410296359
30,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.148550748825073,0.2567239274053163,0.8810973895670055,0.8093424934866557,0.07087594994548665,0.33512492088282386,0.4119063748990794
30,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.141663789749146,0.13680487135852115,0.8278900470192084,0.7911778566053388,0.07038650015244244,0.3667114380833978,0.42414089888182366
30,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.143355846405029,0.08541375253114901,0.7845784610337482,0.8348048360155607,0.07067045370251662,0.3922709736035236,0.43656183986270686
30,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.137752532958984,0.13613150166514282,0.7268386967756688,0.7611128621396275,0.06647455116822412,0.4116963113642225,0.45283027482386184
30,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.136130332946777,0.1630827896440718,0.699428861473989,0.7202638386012077,0.06290201367243972,0.42747690325553905,0.4652483275295904
30,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.128715991973877,0.2121171350169624,0.6494761087035678,0.6463386810961669,0.0621671700714984,0.4394375631290599,0.47427589739907666
30,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.12880539894104,0.1476076005540736,0.611071401321626,0.6073392577383763,0.05655815537391674,0.44687053589667913,0.4788513002519786
30,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.121923446655273,0.07652550282714644,0.5662631830302537,0.6262634563544048,0.05237314320549585,0.4517964066588932,0.48101803912745394
30,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.115900278091431,0.4091927918011845,0.688983756629685,0.6144664277359284,0.05025992354510685,0.4553070414422447,0.4840812244950381
30,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.126277446746826,0.13801611169047204,0.5579190219612169,0.5459924363807185,0.04990096786943557,0.457110140170496,0.4872314474694853
30,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.116201877593994,0.6071426646347503,0.5191447936635082,0.5058334922094984,0.04774562873441158,0.4585560986277972,0.486736203227854
30,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.118303298950195,0.547096578706407,0.9898187414914964,0.336188832750504,0.06006439718464479,0.46887403082940304,0.47815889313164656
30,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.128976345062256,0.3053811638981017,0.7519823738331789,0.41693983416509495,0.06445128075095219,0.47470616279140543,0.472941535055883
30,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.123404502868652,0.1388430262568495,0.5735120763579699,0.5658670867142951,0.06434619993430374,0.4770975323018647,0.4705824536892323
30,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.122126817703247,0.06754185617279831,0.4640806049447849,0.5979868108055487,0.06378515106267338,0.4767642703033872,0.4728599811645968
30,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.119319915771484,0.06401156324485287,0.433006596824719,0.4937321076377812,0.06213509280814713,0.4753000895313531,0.4741857750722815
30,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.131643533706665,0.0834688676825004,0.3863066300153763,0.45747084682705336,0.06092787870061084,0.4725297550885907,0.4740234822290293
30,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.126043081283569,0.07363897653978946,0.36621991620096966,0.3773241025346893,0.05882237734276246,0.46873802656960234,0.4721821549576003
30,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.137018442153931,0.4282945865994184,0.5766164482808166,0.7218073609479803,0.05499616950099818,0.4626065264696439,0.4658791033322483
30,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.133786678314209,0.10769490828992258,0.5173073242966938,0.7316228779901286,0.05308823329732242,0.4544887009878105,0.4485603766164964
30,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.137464046478271,0.2128373144897792,0.4942978405735308,0.6474518514759111,0.05233365504059204,0.45018491396165494,0.4380448215698312
30,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.125793218612671,0.0439727093985998,0.45534678119474514,0.59294296270477,0.05011608679686012,0.4469444418241457,0.4308810570943239
30,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.150336265563965,0.2682682600326558,0.426079980438473,0.4743551761883296,0.04771136682614611,0.44510521491976907,0.4270353922700091
30,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.14496111869812,0.080813173518632625,0.4163447035913848,0.4295368076156697,0.04643844145276449,0.4426438612844883,0.42391675472708784
30,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.146242618560791,0.10984288454902268,0.7873923775618432,0.5251932108052882,0.04527131237863718,0.43735783854814264,0.4192455247822755
30,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.15134072303772,0.08354629392687285,0.5941304291385993,0.5888945581594326,0.04417844516270136,0.43165403486156967,0.41420025980560465
30,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.149164199829102,0.14948663299654624,0.49234456917384783,0.5935136090352595,0.04386603159890219,0.42924306039623594,0.4116453620589448
30,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.155883312225342,0.10013487117902432,0.47168801609037736,0.5429266848713291,0.0433358040068784,0.4288317321149896,0.41075698065511385
30,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.149356842041016,0.18558039125246745,0.4798222825923205,0.4938106374033866,0.04368501161060102,0.4285856422924904,0.4106112292681337
30,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.146515130996704,0.06156335341333062,0.4389293137328279,0.45584279241204384,0.04256822342781614,0.42820866657932544,0.4107194204121742
30,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.14887261390686,0.0858436498537628,0.42060099261064327,0.4109902645360346,0.04173422216774715,0.4276027926271325,0.410441751323391
30,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.146265983581543,0.03095511386901894,0.39533070839779944,0.39831729657014064,0.04084021382581707,0.4269806011261901,0.4097494760497987
30,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.143084526062012,0.23839034482495997,0.3437549109344081,0.5960622741516076,0.03858370429229003,0.4254129397837512,0.409179194503877
30,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.142723321914673,0.0883314205176982,0.2918686005241824,0.5368835068550734,0.03755119283302545,0.422741978918973,0.4083547091693351
30,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.142565488815308,0.08612695673337736,0.27082055936379973,0.41976025852527366,0.03689800850320943,0.419522954394016,0.40699220737159
30,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.129061222076416,0.14846264660159927,0.23903750135890184,0.3711697895042553,0.03617856895511977,0.4154595566507642,0.4046671264590565
30,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.136282444000244,0.07584313252553654,0.2397010561442516,0.329525767180807,0.03565599661698861,0.4115914348164554,0.4023450421547949
30,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.131254434585571,0.12397405692347956,0.32002294693140876,0.3048693381230717,0.03524615688977878,0.40799932545918494,0.39961941926881
30,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.139040231704712,0.31172715131501,0.2211303810832738,0.26055226113599,0.03555366887443794,0.4044953405170057,0.3967840789160035
30,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.120070457458496,0.237920853179813,0.4526071196412849,0.4284651752573799,0.0352309785120759,0.40110153537699195,0.3940632798237758
30,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.313713550567627,0.16162765558382347,0.2399102849306414,0.433165089288364,0.03591306708479609,0.397437927229676,0.3914223866302882
30,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.116912364959717,0.07068215602007824,0.2163420116539838,0.38185570582371325,0.03540002669864565,0.3934738191044207,0.3887522864811522
30,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.113787412643433,0.5304566898575407,0.3086658143519433,0.2921565570815654,0.03477504857767128,0.3893878236945441,0.3858655152110991
30,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.111962080001831,0.2574489777711811,0.13457726866015413,0.32525933372126364,0.03527139746408069,0.385275386931086,0.3825739880201871
30,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.11758828163147,0.06391057627930852,0.12744582269435575,0.28860566157608486,0.03542914644355179,0.3808135829791575,0.379171949019815
30,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.117489576339722,0.08093920305414902,0.12840217654022684,0.22829414919526145,0.0350406604358966,0.37631807436612547,0.3755657448776124
30,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.121206045150757,0.3772759654587722,0.6869192518189812,0.32578057913319874,0.03486038892451756,0.3724928842937179,0.3722517690607613
30,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.126926898956299,0.09916708761254628,0.2943194993847726,0.24771359138465252,0.0334481919789422,0.3699863623946584,0.36922182641446294
30,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.123940467834473,0.09017307219688278,0.09852774017494534,0.1611822765739311,0.0323409806041584,0.36598269077929046,0.3656015334754512
30,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.133427381515503,0.041664425277241,0.09295944579388024,0.1304541461134207,0.03219610750101995,0.3619187264509047,0.36180753271846666
30,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.126541376113892,0.06360231671257824,0.08347525820637555,0.12010426753101217,0.03193555667562364,0.35765907987633144,0.357840102370731
30,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.136213779449463,0.2181442697553821,0.13811397524399066,0.2799460898421422,0.03117739083481188,0.353476831391462,0.3538411754870751
30,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.130916595458984,0.35978239318482286,0.6268133855684922,0.3947143447226922,0.03300445001870266,0.3500614832254336,0.35009703323038605
30,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.139950275421143,0.14350649058449363,0.4645217168905219,0.4048718416268108,0.03510080986706596,0.3477599421403752,0.3486558137264247
30,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.148493528366089,0.19978148035651477,0.2772784680571235,0.4937831151145029,0.03531673709489277,0.3454237227171811,0.3475258981647939
30,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.159650564193726,0.21169075926304648,0.23379616160460845,0.437258736579087,0.03487270076341982,0.34321236208710865,0.347190927392031
30,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.146562337875366,0.08276653368368438,0.19615351399843248,0.3836852773906617,0.03360507170484853,0.34057655404533604,0.34637796070757904
30,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.143893003463745,0.04583722047529062,0.1618038769443174,0.3646604611665073,0.03292794681141015,0.3379713747313386,0.3454227884370969
30,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.144509792327881,0.14094932189872694,0.20339701750228625,0.31537718373589646,0.03261866738000702,0.33542665994240056,0.3443735809827826
30,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.139261245727539,0.09575942760919512,0.15221434830856134,0.2357910115764874,0.03190340263333176,0.3327000852268231,0.3428449453110341
30,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.146746158599854,0.9067303572812756,0.29529333649329215,0.16577474052875846,0.0314306323242767,0.3296839309041424,0.3403423528147738
30,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.144524812698364,0.14842238163011415,0.3809560471974703,0.21665789650149295,0.03396981452956187,0.32669890710811295,0.3362313163753819
30,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.361054658889771,0.04920913252707574,0.1342742860906548,0.1828013492805435,0.03408202066293148,0.3232802434570261,0.33236202328833114
30,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.130383491516113,0.14561874927532692,0.1401142033947268,0.1503810305059384,0.03394435829104194,0.319618032833644,0.3285046527629475
30,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.150423049926758,0.0741731627070275,0.08617585810074566,0.07069668315497413,0.03397317714704872,0.315938142853473,0.3246675091278483
30,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.140822410583496,0.04883029564863485,0.096732475480003,0.04606962875726744,0.03388814288331208,0.31219809453006325,0.32082775915749007
30,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.155858993530273,0.09820170265059232,0.02783047201370827,0.0804555839623515,0.0335048028682355,0.30865966053595484,0.31717427371390766
30,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.142661809921265,0.06147719453504825,0.05848266624066632,0.05787784953931101,0.03305519742646029,0.30490976975540995,0.3137104627035003
30,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.131816864013672,0.21774753066647765,0.22526987310840615,0.6494730444473719,0.03199279587337513,0.30117821803522643,0.3093984620272458
30,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.130690097808838,0.10065929905944704,0.1526466179896513,0.6047410661775409,0.03218469784179073,0.2978723162188692,0.3027558199575642
30,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.142910480499268,0.2084692579092913,0.1908391870899281,0.5220565727740804,0.03235049754879824,0.295090018658828,0.29738523409823786
30,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.126286029815674,0.04408512776127574,0.11815662604354074,0.42712539073715233,0.03164595632808344,0.2923294207832177,0.2927463617180456
30,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.125320672988892,0.2096931190566528,0.12555770701080668,0.29302317380173853,0.03089134729713998,0.28993595489955865,0.28922980500197587
30,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.133008241653442,0.07023646408493454,0.138330416678056,0.26357205744497086,0.03038938727035303,0.2873072808431811,0.28604773255741905
30,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.128915548324585,0.0974539828879685,0.5883161441587281,0.4265275377937825,0.02991287369044027,0.2839417962483813,0.28216334015281425
30,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.128216028213501,0.0729693295646042,0.3499443483183077,0.4353820991188421,0.02953481059814535,0.28101500785532485,0.27829777981341636
30,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.119418382644653,0.13372562743060257,0.2344142287627913,0.3967428700394353,0.02930728275747771,0.27925952151216643,0.2756905838574127
30,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.137049674987793,0.08908804143603348,0.2135305067363758,0.33769731166941036,0.02921994740395264,0.27821484751285463,0.2738300719973743
30,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.120979070663452,0.18795698076978373,0.29087980312465944,0.31884586263393777,0.02939106111966227,0.2772021942790222,0.27239708925578765
30,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.124025106430054,0.0515152308143303,0.22438384658545305,0.2703209260592914,0.02911719287578944,0.2762069927637837,0.27133222682769925
30,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.133258819580078,0.07272389835458293,0.2061257278386236,0.2250968788976677,0.02896016013289606,0.27514910320525865,0.2701854116201836
30,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.124745845794678,0.03328428521646081,0.18851435696229524,0.20584753464684713,0.02885277504513132,0.27428809171241003,0.26906261164262946
30,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.124162912368774,0.46356636629343034,0.21955082178845495,0.2003656554982216,0.02863897418306823,0.2733507582156783,0.2679694910406063
30,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.123559951782227,0.0526869062270493,0.2005639569941815,0.1638755282305925,0.02816250049122135,0.2724479925966783,0.2668625595090664
30,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.322342872619629,0.08645704097534293,0.15128965656292312,0.1608851215468329,0.02822453084363536,0.27109518489803214,0.26569058217264707
30,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.128088712692261,0.09111637194187544,0.12266439372531804,0.17064807947061397,0.02798659117011805,0.2694054807389595,0.2644022688725379
30,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.145024061203003,0.07684892192944216,0.1274324042896545,0.1405164784229997,0.02788121581583699,0.2677391698021278,0.2630809207671829
30,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.134759187698364,0.06603445271908795,0.14258689909723957,0.14002384372980203,0.02782525907649939,0.26622408341975684,0.2616775165631878
30,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.144390821456909,0.241436411725984,0.1123568079645592,0.1397826836863442,0.02792360474293148,0.2646602147836127,0.2602627062813179
30,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.147427797317505,0.17370119987242583,0.2318774484671898,0.2592148670059702,0.02775360107625472,0.26326690246622,0.2590338383968858
30,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.1493980884552,0.19594429187746557,0.13199332221351107,0.21502523128507992,0.02784187663238875,0.2617999359627227,0.25789633334129536
30,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.142463684082031,0.07521531899146638,0.15133486485660802,0.15930945663931584,0.02756109129191998,0.2601415880081932,0.2564186235003999
30,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.141975164413452,0.545840603523968,0.41489968928155246,0.23688915750499404,0.02709923276957781,0.25824367281513827,0.2547260026135555
30,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.145585536956787,0.0809642775348128,0.13324807409526598,0.24977848422804627,0.02720790071921393,0.2563048927458387,0.25301370586319843
30,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.145235776901245,0.05562823267514741,0.05424246344088093,0.2277407991302712,0.02721666542380794,0.2543802797768379,0.2515903692924037
30,OnlineFPCA-adagrad,0.1,0,100,face,3,5,1.11843037605286,0.04181956225656871,2.0143062414450092,2.0006468337633048,0.04181956225656871,2.0143062414450092,2.0006468337633048
30,OnlineFPCA-adagrad,0.1,100,100,face,3,5,0.510367155075073,1.922006978642858,1.2313881400433986,1.4647412812259986,NA,NA,NA
