seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
78,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.02206611633301,0.06891897368266421,0.11310755590542888,2.0023750198032104,1.433771173380748,0.11310755590542888,1.389105087377622
78,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.652264833450317,1.1550752622314504,1.1733943684398354,1.0356039647112378,NA,NA,NA
78,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.449763059616089,1.151518297030782,1.1722993358370497,1.0386994226583537,NA,NA,NA
78,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.418792486190796,1.1501311826255924,1.175236660896111,1.0509996434997817,NA,NA,NA
78,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.415608644485474,1.1499991465256163,1.1761626545077426,1.05646242986133,NA,NA,NA
78,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.438382387161255,1.1500660841969483,1.176424616832745,1.0584995983343777,NA,NA,NA
78,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.559949159622192,1.1501260318873163,1.1765009793992471,1.0593169357367118,NA,NA,NA
78,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.380715847015381,1.150160215564586,1.176525488405027,1.0596692645270245,NA,NA,NA
78,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.38672661781311,1.15017763238645,1.1765346268301908,1.0598300488559986,NA,NA,NA
78,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.401317834854126,1.1501862277898427,1.17653867761821,1.0599069259822214,NA,NA,NA
78,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.394322633743286,1.1501904651130437,1.176540762345008,1.0599452120246449,NA,NA,NA
78,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.60071873664856,1.150192582294595,1.176541949113289,1.0599650086548449,0.8872300297964949,0.8063825683959778,1.1392758596635035
78,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.59987473487854,1.1501936632476817,1.1765426655308266,1.0599756173970112,0.8707454559401475,0.8046094870378143,1.139983227643002
78,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.582432508468628,1.1501942302122277,1.176543112465849,1.0599815014111251,0.8677205175169375,0.803697325387308,1.1400148535438277
78,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.593762636184692,1.1501945368547768,1.176543396854126,1.0599848742573557,0.8665618847614373,0.8031900433048673,1.1399949867418442
78,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.596602201461792,1.1501947082822683,1.1765435803382618,1.0599868688481624,0.8659700431957651,0.8028703809855431,1.1399723737815666
78,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.639764308929443,1.1501947320827544,1.1765435667361808,1.059986965250327,0.865616531873147,0.8026511458784947,1.1399530022354918
78,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.640542030334473,1.1501947425741137,1.176543560311751,1.0599870092322428,0.8653834808749609,0.8024916158781438,1.1399371007925956
78,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.65361475944519,1.1501947474125878,1.176543557344069,1.0599870294357403,0.8652191240037698,0.8023703936159936,1.1399240571109974
78,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.665314197540283,1.150194749643186,1.176543555972154,1.059987038670233,0.8650973840710404,0.8022751893326302,1.1399132541413866
78,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.67032790184021,1.1501947506707424,1.1765435553366457,1.0599870428447915,0.865003789121093,0.8021984523470544,1.139904199576672
78,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.657976388931274,1.1501947511433537,1.1765435550409058,1.059987044685253,0.8649297004039121,0.8021352915853553,1.1398965202087672
78,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.64547324180603,1.150194751359956,1.176543554901915,1.059987045449016,0.8648696591808268,0.8020824009613332,1.1398899353389986
78,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.652217626571655,1.150194751458479,1.1765435548352368,1.0599870457161225,0.8648200548744542,0.8020374661790213,1.1398842325630316
78,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.628922462463379,1.150194751502526,1.1765435548019143,1.0599870457541232,0.8647784080996607,0.8019988191175287,1.139879249394746
78,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.644045352935791,1.1501947515214388,1.176543554783978,1.0599870456864446,0.8647429620928505,0.8019652272002584,1.1398748599927122
78,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.660831928253174,1.1501947515287745,1.1765435547731398,1.0599870455700158,0.8647124386079684,0.8019357600509606,1.139870965680062
78,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.629350662231445,1.1501947515307591,1.1765435547655765,1.0599870454311002,0.8646858861308575,0.8019097022808686,1.139867488154246
78,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.635341644287109,1.150194751530277,1.1765435547595224,1.0599870452818083,0.8646625822144237,0.8018864948138835,1.1398643645812383
78,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.859516382217407,1.150194751528657,1.176543554754167,1.059987045127735,0.8646419687484503,0.8018656944242288,1.1398615440121622
78,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.635861396789551,1.1501947515265094,1.1765435547491307,1.0599870449714517,0.8646236079322382,0.8018469452187315,1.1398589847349927
78,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.582781076431274,1.1501947515241184,1.176543554744243,1.0599870448141482,0.8646071516367363,0.8018299581445296,1.1398566522942253
78,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.568561315536499,1.150194751521616,1.176543554739426,1.0599870446563728,0.8645923196470063,0.8018144960062928,1.1398545179930624
78,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.555334806442261,1.150194751519073,1.1765435547346386,1.059987044498383,0.8645788839279688,0.801800362339474,1.1398525577481322
78,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.56706166267395,1.1501947515165054,1.1765435547298682,1.0599870443402977,0.8645666570585361,0.8017873930297541,1.1398507512046965
78,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.562328577041626,1.1501947515139208,1.1765435547251026,1.059987044182165,0.8645554836032526,0.8017754499193812,1.1398490810464093
78,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.567626237869263,1.1501947515113309,1.176543554720341,1.059987044024015,0.8645452335883133,0.801764415871855,1.1398475324519082
78,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.566968202590942,1.150194751508738,1.176543554715583,1.0599870438658487,0.8645357975078662,0.801754190921183,1.1398460926633047
78,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.565940141677856,1.150194751506141,1.1765435547108227,1.059987043707678,0.8645270824584502,0.8017446892375236,1.139844750640764
78,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.566794395446777,1.1501947515035535,1.1765435547060643,1.0599870435495071,0.8645190091156139,0.8017358367142168,1.139843496783889
78,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.579498291015625,0.8258206898662446,0.8017275690326727,0.8274058372888742,0.8645115093465676,0.8017275690326727,1.139842322705391
78,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.56625509262085,0.8211983856088597,0.7947365088987339,0.8875360442778378,0.88866635086044,0.8638328605970752,1.2254107908736072
78,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.598603487014771,0.8203025997650447,0.7923300512073026,0.8877184922056238,0.857573456327399,0.867902209718502,1.2247026986629426
78,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.639902830123901,0.8199065880125389,0.7914749866374552,0.8877214181500702,0.8529981480894395,0.8689800656325469,1.2241741777021846
78,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.632557153701782,0.8197447830220991,0.7911315339899897,0.8877215347236621,0.8513296970564765,0.8694297132271691,1.2238197686264278
78,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.621506929397583,0.819678746681295,0.7909915389221102,0.887721539784263,0.8505006302127073,0.8696706235419195,1.223577962839934
78,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.602518320083618,0.8196517888522231,0.7909343867634923,0.887721540249369,0.8500157376457287,0.8698218004546693,1.2234067263028463
78,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.604950428009033,0.819640782451348,0.7909110508116053,0.8877215405238623,0.8497017441908172,0.869926755782408,1.2232807939789123
78,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.584148645401001,0.819636288492447,0.7909015222532282,0.8877215407904259,0.849483700059005,0.8700045664723964,1.2231849752527415
78,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.62492561340332,0.8196344535667623,0.7908976315373474,0.887721541056658,0.8493243691653424,0.8700648726467899,1.2231099016758349
78,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.600462675094604,0.8196337043623704,0.7908960428815429,0.887721541322871,0.8492033365605333,0.8701131171163401,1.2230496069890482
78,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.127292394638062,0.8196333984796652,0.7908953942111178,0.8877215415890674,0.8491085497786179,0.87015264375956,1.2230001634892826
78,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.124776601791382,0.819633273615175,0.7908951293591443,0.8877215418552653,0.8490324701670112,0.8701856413526131,1.222958901792495
78,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.118587255477905,0.8196332226646537,0.7908950212293937,0.887721542121489,0.8489701584148663,0.8702136126826173,1.222923953459948
78,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.122615575790405,0.8196332018948361,0.7908949770928829,0.8877215423876947,0.848918252539053,0.8702376281845431,1.2228939753699133
78,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.119550704956055,0.8196331934485048,0.7908949590863505,0.8877215426538912,0.848874390036366,0.8702584728681455,1.2228679787994057
78,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.118193387985229,0.8196331900341218,0.7908949517492704,0.8877215429200653,0.8488368651997598,0.8702767362829321,1.222845220414461
78,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.127295970916748,0.8196331886744862,0.7908949487688058,0.8877215431862777,0.8488044175362116,0.8702928701045188,1.2228251308541709
78,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.124916553497314,0.8196331881537935,0.7908949475672067,0.8877215434524917,0.8487760965416119,0.8703072263402742,1.2228072667553538
78,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.14055323600769,0.8196331879757008,0.7908949470920281,0.8877215437187043,0.8487511726522524,0.8703200834340861,1.222791277770198
78,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.123399972915649,0.8196331879374562,0.7908949469134806,0.8877215439848773,0.8487290770492436,0.87033166454892,1.2227768834072228
78,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.12056303024292,0.8196331879563652,0.7908949468559752,0.8877215442511014,0.8487093600160399,0.8703421506446871,1.2227638564544865
78,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.122758865356445,0.8196331879985593,0.7908949468479769,0.8877215445172885,0.8486916615327473,0.8703516900070872,1.2227520109056302
78,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.117512702941895,0.8196331880502791,0.7908949468601358,0.8877215447834872,0.8486756901259621,0.8703604053046122,1.222741193025412
78,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.123836278915405,0.81963318810588,0.7908949468805117,0.8877215450497115,0.8486612074024201,0.8703683988916577,1.2227312746426633
78,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.127808094024658,0.8196331881630817,0.7908949469043803,0.8877215453158904,0.8486480165682095,0.87037575684642,1.2227221480489712
78,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.119007587432861,0.8196331882210464,0.7908949469297892,0.8877215455821073,0.8486359537895144,0.8703825520823905,1.2227137220719229
78,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.122353553771973,0.8196331882792265,0.7908949469556548,0.8877215458483023,0.8486248816101459,0.8703888467723365,1.222705919019105
78,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.116166353225708,0.8196331883374146,0.7908949469815467,0.8877215461145082,0.8486146838786064,0.870394694255722,1.222698672275658
78,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.12437105178833,0.8196331883956353,0.7908949470074836,0.887721546380711,0.8486052617972081,0.8704001405536076,1.2226919243979455
78,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.123116254806519,0.8196331884539357,0.7908949470336017,0.8877215466469182,0.8485965308150677,0.8704052255821327,1.22268562558778
78,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.125614166259766,0.8196331885122945,0.7908949470596945,0.8877215469131641,0.8485884181626834,0.8704099841322939,1.2226797324614394
78,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.123155355453491,0.8196331885705749,0.7908949470856621,0.8877215471793871,0.8485808608792181,0.8704144466669042,1.222674207049094
78,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.124783515930176,0.819633188628878,0.7908949471118869,0.8877215474455638,0.8485738042217094,0.8704186399733373,1.2226690159758682
78,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.124834537506104,0.8196331886873659,0.7908949471382833,0.8877215477117962,0.848567200372921,0.8704225877016024,1.2226641297871823
78,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.121666431427002,0.8196331887457651,0.7908949471644996,0.8877215479780213,0.8485610073846364,0.8704263108105722,1.2226595223895598
78,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.121996164321899,0.8196331888041428,0.7908949471905813,0.8877215482442832,0.8485551883079752,0.8704298279401632,1.222655170584506
78,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.130215644836426,0.8196331888625885,0.7908949472168457,0.8877215485105314,0.8485497104733402,0.870433155723427,1.2226510536778727
78,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.137993574142456,0.8196331889210794,0.7908949472432332,0.8877215487767819,0.8485445448908923,0.8704363090495515,1.2226471531507956
78,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.12707781791687,0.8196331889795455,0.7908949472695117,0.887721549043029,0.848539665748721,0.8704393012865492,1.222643452381196
78,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.136555671691895,0.8196331890379558,0.7908949472958193,0.8877215493092424,0.8485350499906895,0.8704421444706867,1.2226399364069938
78,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.124350547790527,0.8196331890963156,0.7908949473221484,0.8877215495754192,0.8485306769596065,0.8704448494682931,1.2226365917239408
78,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.129791975021362,0.8196331891546024,0.7908949473483796,0.8877215498415825,0.8485265280942721,0.870447426114528,1.2226334061122837
78,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.134000778198242,0.8196331892130101,0.7908949473746045,0.8877215501078147,0.8485225866711584,0.8704498833328661,1.2226303684875903
78,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.135316848754883,0.8196331892713041,0.7908949474007868,0.8877215503739831,0.8485188375832619,0.8704522292383408,1.222627468771892
78,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.128546953201294,0.8196331893296249,0.7908949474268734,0.8877215506402172,0.8485152671500491,0.8704544712270633,1.2226246977819888
78,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.123472452163696,0.8196331893879572,0.7908949474530336,0.8877215509064125,0.8485118629535188,0.8704566160541172,1.2226220471323026
78,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.117854595184326,0.8196331894463766,0.7908949474792282,0.887721551172652,0.8485086136963047,0.8704586699015263,1.2226195091501195
78,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.114517450332642,0.8196331895047084,0.7908949475055266,0.8877215514388085,0.8485055090784455,0.8704606384377648,1.222617076801419
78,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.116263866424561,0.8196331895631107,0.7908949475318076,0.887721551705028,0.8485025396900185,0.8704625268699939,1.2226147436257653
78,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.121445894241333,0.8196331896214821,0.7908949475580204,0.8877215519712582,0.8484996969173133,0.8704643399900552,1.222612503679013
78,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.114501237869263,0.8196331896799028,0.7908949475843416,0.8877215522374703,0.8484969728606078,0.8704660822150689,1.222610351482743
78,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.11933445930481,0.8196331897383381,0.7908949476106059,0.8877215525037053,0.8484943602618937,0.8704677576233598,1.2226082819795274
78,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.114727973937988,0.8196331897966408,0.7908949476367891,0.8877215527698784,0.8484918524411902,0.8704693699863255,1.222606290493248
78,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.115824460983276,0.8196331898549242,0.7908949476629434,0.8877215530360715,0.8484894432402768,0.8704709227967787,1.2226043726938332
78,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.121955871582031,0.8196331899133311,0.7908949476892339,0.8877215533023001,0.8484871269728556,0.8704724192942042,1.2226025245658212
78,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.124560356140137,0.8196331899717468,0.7908949477155838,0.8877215535685017,0.8484848983803104,0.8704738624873165,1.2226007423803038
78,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.121222257614136,0.8196331900301043,0.790894947741772,0.8877215538347208,0.8484827525923369,0.870475255174247,1.2225990226698054
78,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.126118898391724,0.819633190088406,0.7908949477679255,0.8877215541008996,0.8484806850918347,0.8704765999606499,1.22259736220577
