seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
12,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.138208866119385,0.281735433009804,0.15779705668658034,0.2846663109330146,0.02542896155745683,0.17635598640468814,0.41904365870011806
12,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.139718532562256,0.1597182866078435,0.2170019049500638,0.31707126738977043,0.02491296997637074,0.1674145227720187,0.4037985587171702
12,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.132778644561768,0.228740355270274,0.17110524725393103,0.39562976007670714,0.0226243037523026,0.16063091974102003,0.38892714865219047
12,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.139691352844238,0.36323458987986174,0.3185409071026967,0.4929996919844337,0.02144675095908634,0.1531029622731862,0.3701982998332427
12,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.138946771621704,0.11280101271256068,0.07164786723970577,0.4298072397786939,0.01970003855274098,0.14442913805251673,0.35256586301978665
12,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.132383823394775,0.26547066957187687,0.39795671360362705,0.5781661380807571,0.0218686086490765,0.13947750944499843,0.3411929784460065
12,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.124061346054077,0.10105744386243712,0.11691658953184512,0.5390385416318625,0.02234536180903209,0.13381360796442263,0.3369499743306979
12,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.125307321548462,0.32236796672589263,0.1988572614278243,0.506848956503715,0.02064045751954251,0.13127462157631745,0.33351361608944796
12,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.114261150360107,0.3462064498263838,0.10393919087662654,0.3857413661009763,0.01897618247481055,0.12560043700305049,0.3286003370023384
12,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.118793964385986,0.10060520256544836,0.15549445571655007,0.2855001813613624,0.01832313095035322,0.12162803496636666,0.32316465476397244
12,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.116647243499756,0.13043407694632672,0.08389674044009579,0.2116159420395128,0.01558475852456355,0.1174863819842864,0.3163031506804631
12,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.110669612884521,0.3830804997704816,0.16902652549269692,0.35981924009664684,0.01380303351442385,0.11358878855284124,0.3002791306699175
12,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.120100259780884,0.08688513717793706,0.17738444664106767,0.3556605313227778,0.01359947308573829,0.11026192658381274,0.28143180776173893
12,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.114824533462524,0.28780834954300116,0.22760320699463632,0.288326749150264,0.01946375602632697,0.10563968568455144,0.26603013409824194
12,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.11686897277832,0.15262035602410914,0.1355299682090038,0.21684049204363628,0.01960492710384485,0.1005185447941614,0.25644327431209063
12,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.116896629333496,0.21374190134835272,0.3165521971859706,0.32118972124307615,0.02389198254123927,0.09449204262724076,0.24907842316621953
12,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.110620975494385,0.07919241775759528,0.19834925024429567,0.23738247341903393,0.02467466498200095,0.08624994048833053,0.24647992554843048
12,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.120477676391602,0.02935104577288944,0.15929739539457363,0.2213255302668067,0.0267527263849436,0.0842049612388645,0.24053284464414665
12,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.122019052505493,0.1376816318077494,0.1551375552985607,0.19994330230655663,0.02699409829421045,0.0816364914557516,0.23333561681872975
12,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.124338388442993,0.1216239740744082,0.17344585520061925,0.3280165972842569,0.02964580604224975,0.07926590325567083,0.22819044364508323
12,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.12193751335144,0.05462998821434661,0.12175399384788647,0.18295265590714385,0.02930295909275782,0.07807546615595518,0.22504660688256975
12,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.123428583145142,0.3301367415067221,0.1749918443141695,0.23825257393768412,0.02846104729592592,0.07538215844664096,0.22095089585668623
12,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.122442007064819,0.11610864616534557,0.23097246533852747,0.6266177414220094,0.02848319983822512,0.07179424204977275,0.21901699492240792
12,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.119371891021729,0.16353296908636047,0.07290459660269973,0.5147061500631998,0.02775553684474946,0.0695554305216922,0.21791748504804817
12,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.126810312271118,0.12928540567979888,0.17893892765820413,0.4616909980991054,0.02816113102659394,0.06579849523461873,0.2154010790101388
12,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.121987342834473,0.08546336964645053,0.08548108432405722,0.2990387679665826,0.02759446284199938,0.06384382813986998,0.21402716380260217
12,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.117165327072144,0.04779853375812908,0.10801030568193602,0.27515932715337904,0.0278707254473977,0.06231691625692327,0.21325350407578467
12,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.122972965240479,0.1655531544963117,0.1187781786628756,0.27362842005395,0.02781184962977577,0.06138447615143209,0.21284287314656808
12,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.12025785446167,0.118182893915236,0.1009710067164488,0.2630830594832115,0.02810666094638968,0.06088160685768698,0.2129337701206035
12,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.114740133285522,0.2080530578334552,0.281584950055704,0.23258966639706663,0.0280319344339225,0.06130227906538868,0.21118777065893996
12,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.133190155029297,0.14989556425099995,0.074270293065566,0.17979637640051832,0.02754846879926971,0.06153581622755789,0.20803435574755672
12,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.119181632995605,0.26837542372737466,0.12957023285636185,0.23005429666212857,0.02646639409821823,0.05965690469205554,0.2020178565754698
12,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.12401008605957,0.15014776392076778,0.18420326460858163,0.1261028283853596,0.02366227988565451,0.05235509886559859,0.19835107162621685
12,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.128099918365479,0.09507582044567488,0.3051635767380134,0.16695332571909507,0.02172595097030616,0.05059353508800666,0.19510647679267548
12,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.131335496902466,0.10378255057130652,0.23771822618304256,0.17604678171529978,0.02257603540822218,0.05280893337210873,0.19193250042583448
12,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.134310960769653,0.16300176333918182,0.13190096034970183,0.18169783880519788,0.02174407804446396,0.05459120719326302,0.18929734587139804
12,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.126547813415527,0.08788674076482703,0.14824384303377475,0.1322934699806698,0.02210376473377592,0.05412991403104043,0.18670659660110145
12,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.130538463592529,0.16022227266671232,0.3052302835671179,0.29438027121638577,0.02197662535994618,0.05390769640412429,0.18536157932467967
12,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.1252121925354,0.1812457218461768,0.14816811981182285,0.24912075707515283,0.02200059206745963,0.05424915430854774,0.18577880667041397
12,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.132022142410278,0.08158381440619808,0.10466774163910064,0.29796593049113,0.02240547263171246,0.05362079978141507,0.18510374643118913
12,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.129654407501221,0.07085109131111442,0.18593439737955397,0.2821633313702136,0.02216900463560226,0.05422076856422616,0.18398307244502535
12,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.115471363067627,0.17310223636635444,0.23152388788503897,0.7507533664310412,0.02130920312503387,0.05274107902139076,0.1890346019565547
12,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.119964361190796,0.11524979929378563,0.192553617580264,0.4796900832632998,0.01975114722981553,0.0500142787774946,0.19445979703854863
12,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.119263410568237,0.05572280301392793,0.08709439865176354,0.34432768414912424,0.01952450163498189,0.04749983099515594,0.19685867630740225
12,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.114866256713867,0.10485194850265853,0.30975566852359765,0.30244511445113154,0.01944974760112115,0.04793226968749102,0.1975783525823901
12,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.116320610046387,0.4154199916671946,0.4669036714428202,0.1619937793463716,0.01914102581158093,0.0484079018142624,0.1965820239354216
12,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.112152099609375,0.12858437760680347,0.15828357068607915,0.1459641328596333,0.01938267162963025,0.04888242026324632,0.19483448902008285
12,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.115272283554077,0.18874116260881288,0.23078607307930785,0.1801280461532599,0.01920283325295847,0.04901049242992354,0.19347165796726945
12,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.115445137023926,0.25929667698676245,0.16510357164771206,0.1414037195122442,0.01978287769230462,0.04940656393487859,0.19224131113137907
12,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.116380929946899,0.09867165688400828,0.17739980175990946,0.1534548030828556,0.02023174394665196,0.04921546032211716,0.19055676900159044
12,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.118289232254028,0.2422014012580242,0.1035230694820588,0.18779979575692127,0.01930566907776678,0.04903349166871062,0.18875927986768207
12,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.109004974365234,0.1966091451202779,0.23746804122935225,0.29938871743358025,0.01955926314150923,0.04738286296261904,0.1883474591002897
12,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.113675117492676,0.27416506587311185,0.22123123017244084,0.34884094939430016,0.01906058432760248,0.04630864446268321,0.1882771481706065
12,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.114365339279175,0.3515021072066731,0.2999681036307394,0.45662024243177274,0.01854089656050844,0.04564788084449318,0.18811070875985697
12,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.122798442840576,0.1004677724801485,0.0817743157996889,0.39490924213156575,0.01790197679170438,0.04422376217532511,0.18814568363315184
12,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.119903326034546,0.23145836161277888,0.3769387889227608,0.32537354784418415,0.01716013812827778,0.04581324178195357,0.18747904652367425
12,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.109555244445801,0.0697803756612516,0.18787657848952308,0.25295871162371697,0.01707841603945254,0.04779351290583497,0.18637193285504736
12,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.121607303619385,0.37005206397326235,0.20662711114750937,0.13870271194290715,0.01701328639963924,0.04791200142402714,0.1847243622373498
12,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.119245529174805,0.2261669272765975,0.13876736730503392,0.21617829540652111,0.01671142371200657,0.0481513550993263,0.1824406050704652
12,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.122292995452881,0.15868996599923268,0.2272061962663322,0.21107274228800163,0.01651175412587888,0.04845853576773187,0.18035388423270843
12,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.301783800125122,0.16598631217979565,0.12454927256584626,0.15979739576808916,0.015544842394455,0.04839711095294139,0.17890273423702063
12,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.121518611907959,0.14844404055114285,0.4400851864705964,0.8015266588821316,0.01639789300159433,0.04937739809633444,0.17510648939136253
12,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.127512216567993,0.12044477850388828,0.33330003344420245,0.6505594639506438,0.01670585904738784,0.05081335377016863,0.1720647027310225
12,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.127785205841064,0.2994113234272473,0.2694964495432822,0.5271785330453657,0.01704986334141787,0.05182851491068468,0.16955742056454814
12,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.124372243881226,0.0844410790332091,0.26608601441804425,0.33946628365230685,0.01691356689820911,0.05192233470832385,0.16564218372405043
12,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.122988939285278,0.4602500481855511,0.20251175654867656,0.3953821550723826,0.01819108474982434,0.05189283861573669,0.16253046871783158
12,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.120730876922607,0.08039531682715258,0.1794616632486103,0.272424275992042,0.01828575213458254,0.05256837991310117,0.1591210403366591
12,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.122528791427612,0.04324448626826888,0.10038206015890189,0.30083488281579984,0.01928714276881493,0.05377337610175051,0.1565180402990788
12,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.127516984939575,0.11934926434019456,0.06759339547279059,0.25295381088070956,0.01963017107088003,0.0538114693673328,0.15424123489636826
12,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.128483057022095,0.10202412147942826,0.1090798614735438,0.14371400886346364,0.02079678102316606,0.05367114218113207,0.1524908721621349
12,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.129242897033691,0.05387788171206448,0.06383032506884387,0.10782161846530348,0.02073657812262098,0.05372683371714608,0.15075966081873873
12,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.126036643981934,0.31139892111252787,0.14710424155129032,0.20339850304566243,0.02049633764094559,0.05292926930480169,0.14901667199287502
12,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.132490158081055,0.08492340200652802,0.1959622136935716,0.17363825179199513,0.02081171832007557,0.05394583037144099,0.14831592886123168
12,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.129795789718628,0.18937003522023788,0.08730477361133177,0.14836949033789437,0.02043238295174738,0.05374500852820801,0.14744231607356786
12,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.125500202178955,0.1680586884873076,0.3308933171925184,0.43521207162594777,0.02002600882710407,0.0523065381556394,0.14778363925403237
12,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.124029159545898,0.07316171856598837,0.12043624058991882,0.3554970498664552,0.01945623768396433,0.05174262443472945,0.14938936626584465
12,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.122359037399292,0.0637183483606763,0.10290299923894712,0.34606681201940076,0.01942251913025233,0.05143782194398522,0.15073378200924156
12,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.117168188095093,0.1590061620103005,0.1182912867740454,0.3079727904787045,0.01940556830452263,0.05129841568875269,0.151875619409574
12,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.125934362411499,0.11582162661298268,0.10629056899157274,0.24297220179862683,0.01959145581453059,0.0512526228870318,0.1528036026026114
12,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.113989114761353,0.30598254032743266,0.27230571566086936,0.265170848285789,0.01977980670605916,0.0515681107040566,0.15271761463567873
12,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.120007753372192,0.08300470952782912,0.0716602378658362,0.19815729871787097,0.01987730793820859,0.05219694043061441,0.15267352830247577
12,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.116912841796875,0.2385233340214563,0.14637242160307223,0.181378537333233,0.019751210322832,0.05190583768290469,0.15214654842832948
12,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.118150234222412,0.13549319043173086,0.13665077214315663,0.23607217042289264,0.01784403085372909,0.04991001903036221,0.1515017260366765
12,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.111537933349609,0.09222310429603164,0.2544350917699304,0.23299838039121357,0.01718434761318611,0.04949731029926072,0.15038732092642032
12,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.104547500610352,0.0958230352133644,0.22236920623790635,0.22429349348677785,0.01743513649282454,0.05047930546609949,0.14894802333180204
12,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.110658168792725,0.143347212444122,0.11955000999630924,0.2124130048488148,0.01715287587963627,0.05142086333165217,0.1476783757036286
12,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.105115413665771,0.07877730728417812,0.12904116682313405,0.13200887897980249,0.01723963807300902,0.05160945952925875,0.1464816484233447
12,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.110028505325317,0.13338578040140436,0.28742889611510014,0.17080235374803537,0.01727401848160631,0.05162320704276045,0.14537297026967494
12,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.114360094070435,0.35286890417721634,0.1231654664955451,0.21354874901468135,0.01724399187927875,0.05182572125695679,0.1450906257622401
12,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.11280369758606,0.0721554740543879,0.12036524801270966,0.3309248195708342,0.01748159727121613,0.05191042890327203,0.1463963265880482
12,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.125199317932129,0.06390596816150275,0.15954728962177264,0.3029216023581626,0.01737595668610753,0.05219326472988114,0.14728162110589826
12,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.112942934036255,0.12039344488986524,0.0810894947079818,0.4069775932520198,0.01721077815409175,0.05234028048819971,0.14888895109425945
12,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.115312099456787,0.12115812291113444,0.2535314801598934,0.4717641327182828,0.01671270267979174,0.0517669124657573,0.14940980130210155
12,OnlineFPCA-adagrad,0.1,0,100,face,3,5,3.27164554595947,0.04833400141250987,0.103990337691042,0.31463270893832257,0.04833400141250987,0.103990337691042,0.31463270893832257
