seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
94,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.09660720825195,1.999288403962424,0.10038205338405597,0.9929813622871096,1.999288403962424,0.10038205338405597,0.9929813622871096
94,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.519031524658203,0.3530073085377857,0.9771524733845816,0.41759159748722374,NA,NA,NA
94,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.363790988922119,0.3438474437655526,0.8339229369499441,0.3759751270961918,NA,NA,NA
94,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.360819816589355,0.33314101841191257,0.5830451813379088,0.3189676124916757,NA,NA,NA
94,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.373408555984497,0.33000151886741347,0.3735305620617539,0.21414235161384387,NA,NA,NA
94,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.376960277557373,0.3184018357303979,0.3516730202173233,0.21062322192687996,NA,NA,NA
94,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.504127502441406,0.3181840071597608,0.3327573992842706,0.2288341160671626,NA,NA,NA
94,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.325448274612427,0.317806626973634,0.33131092669523327,0.2360047013413782,NA,NA,NA
94,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.335176706314087,0.3170719611477566,0.33042363583843665,0.2470759370273036,NA,NA,NA
94,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.331689834594727,0.31588635283318856,0.32977502794240543,0.25559332543382557,NA,NA,NA
94,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.331218004226685,0.31535209735655867,0.3290671780831201,0.24894437000413935,NA,NA,NA
94,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.508774518966675,0.3200016621960959,0.32451877696400755,0.2452792700433412,0.31371765679301983,0.32751660918842024,0.24637949798263825
94,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.473984003067017,0.30842226557827285,0.3242685343718006,0.2563513445272445,0.3105982808450585,0.32553280097209647,0.2486218865161647
94,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.473977088928223,0.30498896607375914,0.31584430598480145,0.2409449626690956,0.3069012350593965,0.3233263963341733,0.24852298397959627
94,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.49032998085022,0.2968965433906533,0.31582435456940844,0.2463985784873287,0.30417425898167666,0.32155283897476306,0.2471967879793819
94,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.478145122528076,0.2926707689101976,0.31332374249036254,0.24742469066200895,0.3020957825409159,0.32021507466464727,0.2473685324808709
94,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.50321364402771,0.5211510241736383,0.2867023226909807,0.17203870259196002,0.24455313179631863,0.27953790148130003,0.230266917928901
94,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.521169424057007,0.3246617678013287,0.19076492402620548,0.1490078306852613,0.216377920307878,0.25109320393146395,0.20764674619546328
94,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.506484985351562,0.2024990230273336,0.17121795414995752,0.1802088899635854,0.19428419443661243,0.2285494647270834,0.19206195308366553
94,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.505414247512817,0.08735264515174436,0.14161550892425956,0.19326741375630363,0.18164471835605725,0.2136976928217422,0.18329955619257612
94,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.511770963668823,0.07750022936381855,0.11203104420200574,0.19297154840793793,0.17082035797033673,0.20078269433414597,0.17755102825282623
94,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.511235237121582,0.07611897327927923,0.105107125345713,0.1729227452287282,0.16202167081161217,0.18895505552563516,0.17304866289870147
94,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.507300138473511,0.07627944915896526,0.11178079110240682,0.14317111047498593,0.1544771107153659,0.17943459989588728,0.1683904484303882
94,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.503744840621948,0.07930807519610003,0.09731176366459382,0.12948538927016717,0.1479735226552114,0.17110142758736993,0.16317284194514722
94,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.507231950759888,0.07929131634568326,0.10681749365911886,0.1244528990679895,0.14215978395884096,0.1636665771826121,0.1581302404838519
94,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.490548133850098,0.08124234734404943,0.10767029393335578,0.09890283387158263,0.13701196401900856,0.15807173096296986,0.1528631490405325
94,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.492380380630493,0.07492948370529502,0.09689609455602267,0.0875123886462453,0.1323018223026641,0.1526154936420084,0.14712753180073285
94,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.497983932495117,0.08464242232647289,0.0961298208353563,0.0766544273563596,0.1281119876249935,0.1477596736705007,0.14116886202915582
94,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.484411478042603,0.09240548757767522,0.10121836065556442,0.07455879815395751,0.12420856788899624,0.14366000943291937,0.13534711370361435
94,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.667375564575195,0.05786035176134236,0.09079121564405504,0.08111648920001102,0.1206371952581594,0.13968633570150946,0.1303824880665206
94,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.494296789169312,0.07267429865479551,0.08029288408278487,0.07533489906531604,0.11719899907880348,0.13567429159601274,0.12578402159800925
94,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.488876104354858,0.05606960225339814,0.09671783881025864,0.06549971516898603,0.11382067871302592,0.13207233810321287,0.12085525183013508
94,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.50580620765686,0.13552998627432064,0.06898028983875376,0.06299234631375764,0.11075354484814304,0.12868372972540867,0.11582052907847892
94,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.515235662460327,0.04006567632798674,0.06396779753033298,0.07428470550238041,0.1074914942322263,0.1246874019143342,0.1117415321656126
94,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.49895191192627,0.04824440942005265,0.05044972255816436,0.07711663568800488,0.10434200328484287,0.12098455597326552,0.10795959328915118
94,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.510644435882568,0.04245641092140818,0.05223585050630998,0.06659134589087745,0.10114354710127953,0.11711984941697973,0.10353551084829514
94,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.487039089202881,0.02653091135477483,0.11711705835915204,0.06429441356043113,0.09773819117350012,0.11393027671215232,0.09902751921381373
94,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.475648641586304,0.06653677679369892,0.06522289403348457,0.08085181492284124,0.09447082260528313,0.11079557847292168,0.09542259465689192
94,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.460108041763306,0.04677352116708576,0.05094843219312871,0.07265141252906415,0.09141199832501903,0.10771196707349508,0.09224077451883236
94,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.457533597946167,0.05126693020820972,0.04340274874187871,0.1033189157972252,0.08846167165328958,0.10440967446627394,0.08848710457847479
94,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.463395357131958,0.08575137744501814,0.10153989035548008,0.08495432458238283,0.08575137744501814,0.10153989035548008,0.08495432458238283
94,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.454742908477783,0.08531986300895987,0.0949175433752782,0.06660578715874266,0.08557603311904129,0.09692611198085216,0.07397304602049913
94,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.4609215259552,0.089589982382745445,0.09359254505952457,0.05936929524683665,0.08188297413022567,0.09144936114500958,0.06460440713673835
94,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.458872318267822,0.08015024811540081,0.07878365230669272,0.06648718946521079,0.08041169194474615,0.08778554397575804,0.06320578201142482
94,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.471838235855103,0.08749119193612334,0.0805724902973151,0.06586904278271066,0.0793769440409921,0.08491501167976452,0.06306219654414975
94,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.462526321411133,0.11663011531763084,0.08490678347189538,0.02983513272871953,0.07804366840651593,0.08304126935843183,0.06002458959443524
94,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.463367223739624,0.08140525434058847,0.07633489101425661,0.04139535003979563,0.07709492269701483,0.08212128872826181,0.05471813876630421
94,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.464539527893066,0.07799071610493963,0.09281350156601904,0.07275505797085709,0.07614266207479424,0.08126772626040155,0.05271580148172
94,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.466468095779419,0.10689468134466744,0.11425616752445496,0.06783065788590276,0.0742678694737959,0.08288902711598717,0.04974280435316229
94,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.494697332382202,0.06612849960050382,0.07469809919194789,0.08047155070206513,0.072208840262526,0.0820150520342526,0.04787859653630322
94,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.504459619522095,0.05419427609093422,0.05668141581669776,0.06985759862599135,0.07027889958751889,0.07953769171704314,0.04630070354618211
94,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.10386848449707,0.0585957792372952,0.06547322349655893,0.0759168215926425,0.06835790355330613,0.07653576125981873,0.04650162018849964
94,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.10733699798584,0.06183134489250081,0.0667881684279808,0.05067177860071215,0.066512244898775,0.07407369955065275,0.04654187056390725
94,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.10332179069519,0.06633647777175497,0.05417316103875419,0.05708256473819408,0.06506799716610759,0.07185056947347485,0.04534960653741007
94,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.102693557739258,0.0641524381614118,0.05820987517989972,0.05125354708879772,0.06381142938580114,0.07040737434467811,0.04393740101977095
94,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.101045846939087,0.06908841422097663,0.0634308052952468,0.05345435404512345,0.06266012389879562,0.06942586036465756,0.04253964075657868
94,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0977952480316162,0.07388131139558267,0.07279188025555842,0.0764858318341902,0.06145632002078324,0.06904663891801378,0.04156954690963101
94,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.106009483337402,0.04907034328474393,0.05786966816488165,0.09084378461164898,0.06027800214242102,0.06791921935132934,0.04153642962574857
94,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0996294021606445,0.05484071066588761,0.04305084400465112,0.10021973197123078,0.05908747555032172,0.06585015254652626,0.04271656809240913
94,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.106122732162476,0.05568490311022607,0.03782972955797266,0.09634514909704112,0.05761600669145162,0.06422296776549179,0.04429035973530437
94,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.103995561599731,0.07085028197463496,0.0335909560669254,0.09370214430697968,0.05601883361916074,0.06223567673045418,0.04621326409148772
94,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.104666471481323,0.10019821602354928,0.04559815421169046,0.06368337044042759,0.05446238104035053,0.06056912583044691,0.04722863289891522
94,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.104551315307617,0.08364285201584111,0.07302656043166769,0.0732913840925475,0.05293015163009353,0.05953347204552757,0.0478211768082277
94,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0987942218780518,0.10628880149121088,0.06680469915135497,0.08250601731299989,0.05134277816153972,0.05876284406832299,0.04880803308839673
94,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.106060266494751,0.03554653526398139,0.0634593485362869,0.10586453728815497,0.04994544211265286,0.05803445783456514,0.05065600227321044
94,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.106332302093506,0.03951982433093873,0.05603965074340499,0.10934364238035188,0.04884301901941287,0.05758555085067309,0.05282423633679301
94,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.100784063339233,0.06010924176157965,0.04926394054237306,0.1155002282628496,0.04780956746570883,0.057025277665312,0.05488241148495413
94,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.107006788253784,0.13805097594028226,0.05629250125673692,0.1115505007451696,0.04689828205218563,0.05604633519594358,0.05686428059568121
94,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0978076457977295,0.04132109035851414,0.03769141197979956,0.09863006191684465,0.04576730956919336,0.05445563225992666,0.05818463705583347
94,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.105504035949707,0.0497939914864277,0.0310388352537371,0.10635160025739988,0.044883111042086,0.05336936223805404,0.05930941582244499
94,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.102817535400391,0.04377613268707204,0.03101234464653561,0.08246739839717716,0.04401252597448123,0.05219605489452906,0.06014999485277544
94,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.104352712631226,0.0410577562150361,0.04263580109196442,0.09199169141414593,0.04313144290226724,0.05107512873286946,0.06090024514051987
94,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0988144874572754,0.03858222335868896,0.04651829228772819,0.09350369066747032,0.04229787992323119,0.05020247497354131,0.06173933250053175
94,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0930242538452148,0.06286675143104599,0.02923572747168271,0.09016733456610578,0.04156901295394453,0.04940792278229315,0.06250857729310588
94,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0973649024963379,0.05355300286604073,0.0757597308070602,0.091358778409581,0.04081875082045931,0.04891793770257367,0.06334522582388913
94,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.095989465713501,0.05811486384027692,0.06556107634678761,0.09346960728610038,0.04013297662563991,0.04892459869378642,0.06405057446554074
94,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0946218967437744,0.04544944723993557,0.03867751542087152,0.10309674003981126,0.03950622327148916,0.04848856361175174,0.06494827590532369
94,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0963840484619141,0.08013864574504499,0.04712893105489688,0.09997363603046476,0.03885341954357475,0.04806836437222327,0.06599823068253521
94,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0926611423492432,0.0968652780725565,0.04462048441605483,0.09315138732114069,0.03829202859238858,0.04770059345866177,0.06674180977263966
94,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0951194763183594,0.01580612115616277,0.03051778827067459,0.0877805541869248,0.03773080832154003,0.04709744155490143,0.0672808950894003
94,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0964100360870361,0.04871410729144462,0.03762985430334488,0.07497043767252642,0.03710881194338111,0.04649472192698297,0.06745394700825594
94,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0975420475006104,0.03435529203217141,0.06415814811347546,0.0711076504140164,0.03640690478391649,0.04608352657333543,0.06738184079725243
94,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.100318431854248,0.12299237614804535,0.03826986626830281,0.06028895275989615,0.03576016930163327,0.04567885233693985,0.06688651409207073
94,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0984387397766113,0.02283064129727891,0.03717201057360654,0.06166866257538608,0.03496106779765931,0.04497778246046763,0.06594342004730107
94,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.110162258148193,0.0415466635966032,0.02875849059659521,0.06738520964334087,0.03416335233696074,0.04419647345560297,0.06515849649746944
94,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.105911731719971,0.03585297109267892,0.02497442147988599,0.05507796344063769,0.0332680517472291,0.04326947986063903,0.06466994791347214
94,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.104167222976685,0.02646885521580084,0.09656487255744356,0.05176525841047337,0.03229753949990537,0.04283915204803415,0.06405826118103491
94,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.106173515319824,0.06294706991098237,0.04729366952496944,0.07291606839465886,0.03132109870334317,0.04221809359005338,0.06365604214718475
94,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.100648880004883,0.04411113346559101,0.03577742579667369,0.06283816902545074,0.03042866763987359,0.04161773361743888,0.06329695835422673
94,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.102303981781006,0.04661124860560746,0.03138074048832947,0.06956205219603213,0.0295850061031401,0.04079915550302242,0.06336670191580387
94,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.106771945953369,0.01977425585413531,0.03547385230443802,0.06603197811658712,0.02873296982224378,0.04012314337614534,0.0633775241974491
94,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0963866710662842,0.02192210512356827,0.03027318771509311,0.06927805311697172,0.02795889128664582,0.03935415096814978,0.06333932090956436
94,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.105253934860229,0.04361115310515796,0.0374418532865296,0.07387304172279005,0.02721128912015254,0.0386236146746339,0.06352178811564507
94,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.098891019821167,0.0331251474353659,0.02852540929792478,0.06551426380221603,0.02660423184152413,0.03796636688988041,0.0634976148672191
94,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.103840589523315,0.03583349386537227,0.03739665531829619,0.06757922365207691,0.02599484292091539,0.03732043203881339,0.0635049610625978
94,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.105956315994263,0.06786873911823245,0.03832867345660185,0.049091958241133,0.02545015491813577,0.03679488850184408,0.063333464623655
94,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.10310435295105,0.03687034769024507,0.02955046946432198,0.05259097501959323,0.02498877045090331,0.03650493193196469,0.06305769293065819
94,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0996706485748291,0.02200957563894699,0.04676735290616798,0.06707631273929955,0.02450067101709939,0.03622178767735049,0.062886140043497
94,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0973398685455322,0.06083154015313413,0.08078610580272319,0.06858896219003155,0.02399757293956645,0.03633129417028297,0.06278407337829366
94,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.102818489074707,0.03105958638306268,0.04604117036205374,0.07232379894961026,0.02348126679185462,0.03628673547608262,0.06283757780322176
94,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.104924917221069,0.01770310071558693,0.03621312159714419,0.06356341417257233,0.02305555241456838,0.03598943032315117,0.06268260358486177
94,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.100392580032349,0.03506197819106399,0.04152766913298525,0.06903383659688524,0.02260790404312783,0.03556748803543883,0.06254482980593173
94,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.105464458465576,0.04118713213712604,0.04724627553481954,0.04987293607410001,0.02219265023086645,0.03517812027760153,0.06231691009640873
94,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.101954698562622,0.03346512935182105,0.03688815935391076,0.0510284691778486,0.02183511062029636,0.03479668380524545,0.06195158382984407
94,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.108101367950439,0.03674116444093246,0.0370951036951694,0.04789398337470934,0.02150676435591536,0.03456703605192324,0.06158549023897661
