seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
20,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.48347020149231,0.08956573924163118,0.3047637921843379,0.3834735873544768,0.0676238116146748,0.2901967121033739,0.3255470728534372
20,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.486306190490723,0.07706705112402323,0.28201315344785793,0.36849358187245745,0.06748188928165978,0.29024991582658355,0.33031181447619684
20,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.493516683578491,0.0546544749676409,0.2736699150130416,0.3529986123391172,0.0660498218273294,0.2885969863300081,0.33243425988887687
20,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.502048015594482,0.04409802317692718,0.1803896165558661,0.723850937175968,0.05803128011722028,0.28066249846142916,0.34360399133014086
20,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.473712921142578,0.2971771885674841,0.10423223536885472,0.38383073463576856,0.05610937578420442,0.2632045589253955,0.3484098100176939
20,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.486527681350708,0.3510464367309247,0.3674033451188321,0.5791214823661904,0.04716745309415186,0.24998083995639128,0.31435595609370753
20,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.477592945098877,0.24125572372585852,0.24214870964896856,0.43000750606923954,0.03955083484136727,0.24497617724222467,0.28649240138815696
20,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.491091728210449,0.06406815187888353,0.1714759235237289,0.3617748813164964,0.0415781983565192,0.24229445073873013,0.265509506227784
20,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.488024950027466,0.3691418788947957,0.25940979978677675,0.281900510730663,0.03848347006535918,0.2366557300309203,0.25076054463681946
20,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.487112998962402,0.5620780375444251,0.2559635674186995,0.31334718639672077,0.03527696245333354,0.23211184064021675,0.24083641901768563
20,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.494781494140625,0.06243589547585763,0.1774386561500866,0.21698646155416923,0.03494424471845506,0.22450841632566756,0.22930174352963073
20,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.683456659317017,0.316183583285361,0.3693523610837093,0.12237023514367862,0.04526012488386635,0.2147719270030548,0.2175683942552188
20,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.506099700927734,0.10794710132397876,0.1732516421753976,0.06843461824865527,0.04969386195582739,0.2085656274792314,0.2075494656079589
20,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.499480724334717,0.16778579202156185,0.11699742672315085,0.1139074585987128,0.04440086347926133,0.19906343169414073,0.19867377173704276
20,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.510050535202026,0.8893300718282928,0.22503535174972683,0.2175854404677267,0.04350870382781191,0.19303556363094265,0.1950068445529604
20,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.488205432891846,0.50438431609675,0.6525364712431835,0.4727309583209029,0.04115424081140555,0.19085651768904388,0.19129168261016807
20,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.511290311813354,0.5961676121452144,0.4289919201898854,0.19063645153943456,0.04010450775345391,0.18381811122364228,0.1821197808106461
20,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.511126041412354,0.18865928935903936,0.12157431405550474,0.09874186503770764,0.03832514756125399,0.17650293964630953,0.17120287239588072
20,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.518828630447388,0.31080781929738066,0.12086931223212624,0.15573833761055222,0.03747062136125338,0.164976404637644,0.16117736005323277
20,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.513004302978516,0.13885151311736746,0.14538663155011786,0.19911492517552629,0.03380664074736723,0.1553736293059493,0.15104094398538706
20,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.501411914825439,0.2580627380208477,0.38625548479879246,0.1784282541659588,0.0378716123083172,0.14634245149656228,0.14275630653746713
20,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.50052809715271,0.6726003510337983,0.49192538785841927,0.3578815597487345,0.03688992965500396,0.13907233894074006,0.1355029931706619
20,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.511904001235962,0.04044731504672625,0.1343019987858741,0.13096271296873113,0.04044731504672625,0.1343019987858741,0.13096271296873113
20,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.511374950408936,0.5168466004738315,0.2516609630116335,0.12758808260453317,0.0628846277774661,0.11451291995306329,0.12119566750672348
20,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.506376028060913,0.13849967087362475,0.49531455523385415,0.5573418170841372,0.07485920827161302,0.26317979880817177,0.2089991700902096
20,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.535070896148682,0.14076096568882224,0.19246543970624805,0.4713728891240333,0.06248504693113799,0.24753225766353623,0.30794777574196963
20,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.517581701278687,0.11846506320761348,0.20764356641236312,0.6633158171623951,0.04575850692132353,0.20933685126625712,0.3455509513269159
20,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.510525941848755,0.5247767458168997,0.22458448201017503,0.5252068262866908,0.03292463232274651,0.20292459652840633,0.38005509750717154
20,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.492883443832397,0.1009318434772772,0.255390300745539,0.4923343607573796,0.03553196369574368,0.18520517280910195,0.38172539716979265
20,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.501304626464844,0.2162671383306689,0.32527395422480476,0.3652035991210757,0.034776237050271,0.18613666364656056,0.3665226503765044
20,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.501292943954468,0.13703091889888158,0.24946832169531535,0.3110317518698659,0.02984381597027884,0.1935801767806348,0.34581027425258487
20,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.493594646453857,0.14163689051446957,0.25475907810487486,0.30320981084795684,0.03810363585461633,0.19439850553393753,0.3285263141769542
20,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.477576971054077,0.1433538760607154,0.2295553109660809,0.3548513982618048,0.04634845156973186,0.1907483023910694,0.2991679873008024
20,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.254350185394287,0.44693882774819194,0.3693533287615324,0.37691665905776744,0.04588020978908171,0.18366506842901728,0.2691852495521405
20,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0984687805175781,0.5137312711950986,0.41613494136420354,0.36541899197521904,0.04477310304136057,0.18483103620414185,0.2598663852507754
20,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.101042032241821,0.10087123920228672,0.3707714181248784,0.350885273933614,0.04920226712993099,0.18960983994559732,0.254689376007281
20,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.100282669067383,0.34535077687762966,0.9056040677457134,0.4818286012261725,0.05922871013673485,0.20617560133434815,0.24289574457798457
20,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0971317291259766,0.34028796827940194,0.5518880271952727,0.5013001454443398,0.06618441707566551,0.2339123842341137,0.23488509513226652
20,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.100235939025879,0.4793237923627406,0.40862923295617887,0.4685607884169339,0.06197510336697415,0.245055828767102,0.2405454458011043
20,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0975377559661865,0.09669761127140386,0.28309269567400924,0.2793747738118204,0.06519361192145262,0.24776574594028256,0.24093863760965223
20,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.101999282836914,0.27867670859236465,0.3826329992090707,0.29025193682442957,0.06324831255438215,0.24082721687492192,0.2406169089779147
20,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.101482152938843,0.1855848528251488,0.4337601315464958,0.6852703778520755,0.06297508622064804,0.24234468244907784,0.24176438805783984
20,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0983998775482178,0.20426742093990816,0.35447646187695203,0.5512257490726911,0.05843223421362873,0.24272218100257228,0.25099816708826345
20,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.106393337249756,0.20090048008219663,0.4069593583128947,0.3992167431541713,0.06280407839153906,0.24957365153381444,0.2591484281381859
20,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.108691930770874,0.101647074395924,0.2615030321958052,0.3385026474770726,0.06183001317167168,0.2501621094463287,0.2631262660171837
20,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.106379985809326,0.10488116628867812,0.47131948964077974,0.6045846713248455,0.05891895959864655,0.24680537076606532,0.26333729290193153
20,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.110813617706299,0.1420816548402845,0.41539104957136314,0.4344616769312903,0.05857092129681345,0.25023810097231497,0.267759127792828
20,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.104626178741455,0.2838181198850873,0.3914484977695268,0.4405571560424115,0.05275672997131214,0.2537498393172436,0.2713511285396915
20,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.111729621887207,0.05563838927217351,0.35884345533621087,0.3567822680489806,0.04972339903251444,0.2567513669735261,0.2713465619157557
20,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.109474182128906,0.10549347207661076,0.3218792679132847,0.3153403865157069,0.05208786160329698,0.2579257014233123,0.2709241971413843
20,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.101639747619629,0.12736817335127862,0.1842643035465782,0.22009438104127704,0.05059160184384926,0.25718804042111654,0.2695480313947224
20,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.108441114425659,0.3698892677183144,0.2784564724217992,0.4087961875705573,0.05215573381936268,0.2541854187733683,0.26158875415583654
20,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.10910177230835,0.3681752452069048,0.2746366611227301,0.3650209357930038,0.05550495722199105,0.24645343565006925,0.2506214972549237
20,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.105425357818604,0.08159906231086454,0.19103961503488723,0.2754164145183226,0.05583777745396284,0.23931024716586716,0.24408740125646616
20,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.106781005859375,0.29581095556267245,0.1553620969331904,0.28233733787459014,0.05351897524702991,0.23036528574670423,0.23734757883012136
20,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0998194217681885,0.17936272828866173,0.17648369229428498,0.4094422925184012,0.05335005856783682,0.223779172919581,0.23262898372262
20,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.106046438217163,0.2683157001729948,0.12817820171765665,0.3261784744016559,0.05311433535990152,0.21715792392171523,0.22791831203520385
20,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.101763725280762,0.07712455005225226,0.15398752155562498,0.16901301626008453,0.05276443628724224,0.21396067124483809,0.22408106612763296
20,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0961160659790039,0.34457300639288735,0.1838727132869065,0.16188291350076767,0.05176052949358972,0.21089061038287105,0.22049137985758224
20,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.10230278968811,0.4159509719063786,0.189294519312234,0.21243768787296083,0.04979244819054328,0.20774118300191197,0.2174403706458225
20,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0974540710449219,0.06687659027490367,0.13226010891364176,0.15149440203860612,0.04526098063214133,0.20413255824734783,0.21234159157428503
20,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.101859092712402,0.24364153081549747,0.23784264109486727,0.1663116634485418,0.04305787332491995,0.2009102173712231,0.20784099152340924
20,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.103595018386841,0.1344734674842157,0.10649834357833209,0.13932540543979766,0.04028607001373147,0.1971125515684886,0.20446601431976472
20,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.100975036621094,0.0783972382464467,0.08874473666510169,0.1018503863136964,0.0385245243530644,0.1933021572904523,0.20086078182866063
20,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.106898784637451,0.8892857731816791,0.1966516177792375,0.2065917216456084,0.0377481050833262,0.18992400976601456,0.19814074286572003
20,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.100281000137329,0.4870960993726001,0.4144010709457036,0.3011319708679214,0.03947944787334536,0.1886834261951472,0.19572221815105956
20,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0942339897155762,0.17676812495988894,0.1513726675240772,0.20376388152644123,0.03582377214642001,0.1849697490445358,0.19403400227545184
20,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.099435567855835,0.15169088117193907,0.1297611672548686,0.07135750265421295,0.03502936721657679,0.18175119207395224,0.1906591825179814
20,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0913858413696289,0.13342886542440172,0.2119572753942893,0.1693419549706245,0.03519559598103536,0.17616249164050202,0.18583592407058117
20,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0982732772827148,0.19130231162854103,0.15992448198038264,0.13011814827965312,0.03562405010110913,0.17081867226527883,0.1804445555431687
20,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0926423072814941,0.11494493491502926,0.16888308429884027,0.18134834406792436,0.04091567221781422,0.1660751119743655,0.17506933752452583
20,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0955502986907959,0.5539624135844649,0.11764318003648894,0.174931010436732,0.04027909583561261,0.16148275840734672,0.17037989558359665
20,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0957515239715576,0.4071232751884529,0.19097213211396455,0.08733742801936038,0.03857657311162684,0.15810101085124745,0.16619865017359692
20,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.092188835144043,0.6064576046684886,0.1949581073564621,0.18862930099538483,0.03748644007908506,0.15469857676891402,0.16215853001168676
20,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.101648807525635,0.08362500432536893,0.08020301989672576,0.3634780316585445,0.03789283854693907,0.15162364362353606,0.1590147541959108
20,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0979704856872559,0.26643435272019356,0.2711302904294249,0.34190466900610017,0.04014238025534757,0.14912142858670116,0.15691870986276016
20,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0931196212768555,0.10618484676866716,0.1504756638519041,0.18186513020388675,0.04055444460787113,0.1468922888677611,0.15458965293246843
20,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.108314990997314,0.4470603806976548,0.1524073921037699,0.14355600047289918,0.03992576096153447,0.1440497977797969,0.151759660346951
20,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.106697082519531,0.07252092408546747,0.2252458397584602,0.3502789047672147,0.04038830499033769,0.14286644969128645,0.15209890631726658
20,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.107553720474243,0.17591786006381108,0.22326021657766645,0.3255013180840718,0.03889606054973416,0.14161648912117664,0.1534040082655448
20,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.101439476013184,0.10773585799315916,0.11522897300053564,0.21927254071556657,0.03865220451587852,0.14048502624625012,0.15360375396983383
20,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.10521936416626,0.1934726609880941,0.1753450820034846,0.21838860740675484,0.03968392751742363,0.13841124387386206,0.15303397023160628
20,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.108367681503296,0.07968544937998966,0.08949086766663517,0.1853177451718948,0.04072976871082587,0.13584604099886868,0.1517291631870428
20,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.104821443557739,0.27006310392916455,0.11423114896918826,0.1592886087289142,0.04062389188968468,0.1343893443770241,0.15012158363016098
20,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.103811740875244,0.49520366573131536,0.4081169103397779,0.4359150467961118,0.04031895277386245,0.13305103608565233,0.15079340731955956
20,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.118898868560791,0.09375799404661447,0.2915845099821355,0.31010229429651975,0.0414655476325928,0.13293687456645806,0.15187161573407187
20,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.101896047592163,0.2152182828633888,0.5217433299772519,0.4207392410428448,0.0428064115093266,0.13401927643163983,0.15291384414175405
20,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.105227947235107,0.29495219523589883,0.22853672589168464,0.3437033149346258,0.04378750935409176,0.13497108665094154,0.15378764274966653
20,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.101211547851562,0.12220947370909716,0.12050649813458264,0.27259230408259655,0.04324638308153256,0.13328869316602515,0.15414474810084688
20,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.103708028793335,0.0720379601562102,0.0898811639529612,0.1563673940835031,0.04311396471704432,0.1309413629009257,0.15315971282672605
20,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.102252721786499,0.2132860180387399,0.2284440541551853,0.1753859044352775,0.04215540260887553,0.12705638844755693,0.15135064263771608
20,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.103681802749634,0.12973606168069218,0.1243225071524759,0.3605279007877547,0.04268485732144996,0.12492146795550102,0.1512601788041923
20,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.105981349945068,0.18359153127586392,0.1173647204790816,0.3260628820146062,0.04138622404883089,0.12310911129633564,0.1522200677616575
20,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.103737354278564,0.0869755208739136,0.10486181558363804,0.27782897366144615,0.04060208613899522,0.12193251770458194,0.15314002062801102
20,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.1051344871521,0.21369723408197808,0.15265211865719924,0.33655576697432704,0.04076806704627468,0.11953680291049004,0.15288537572408173
20,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.110759258270264,0.04674397863593083,0.17130249389830518,0.3433999610839613,0.04060554482048473,0.11800971807487158,0.1521998447870836
20,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.102550268173218,0.3088298502692796,0.450876448496102,0.3808545425968669,0.04074731377216233,0.11721201020407904,0.15195925985905556
20,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.108794689178467,0.23221894576095783,0.15283713439880406,0.36606546261047,0.03987832129015462,0.11554953536813782,0.15246781299434298
20,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.101865530014038,0.05237968935636534,0.12346848204983855,0.24497099595778343,0.03937615729458677,0.115304748161275,0.15185770104906726
20,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.103909969329834,0.12436198645916786,0.1970695454970131,0.3370336194787993,0.03981319865666967,0.1151832081217132,0.1524455210058123
20,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.100143671035767,0.11916300598612124,0.07405068507135247,0.20224118025158488,0.03961746162108965,0.11440473222986663,0.15280895913710588
20,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.102174758911133,0.17882869147942418,0.1277357571460515,0.3150225351547048,0.03990462097512649,0.11370040031039336,0.15161267083656568
20,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.097980260848999,0.3760196722828159,0.27750994611628466,0.35424253997464333,0.04095002877377664,0.11253212989439876,0.1500567516733038
20,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.099210262298584,0.0658617645870084,0.16562829788976044,0.27261826941668726,0.04118443278769016,0.11142136379813622,0.15019366934552456
20,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0938501358032227,0.1523888141081271,0.09750900179682652,0.238638449884971,0.0405257233157266,0.10960635596838714,0.1499036758673726
20,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0998165607452393,0.17337525545299293,0.36939490234568934,0.2328082353635829,0.04035139843693486,0.10824957415472442,0.14972902233796945
20,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0974555015563965,0.32732093159130266,0.1027390615239509,0.23058041924381445,0.04017275296008642,0.10717684852207866,0.14821221065067083
20,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0982365608215332,0.07452232653788911,0.09499748217961948,0.2421385422138534,0.03986785550590786,0.1063967436205965,0.14749257208914535
20,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.09834885597229,0.19437747106960448,0.12574562202167866,0.1989974332631864,0.03959913477438204,0.10600429279561616,0.14684239361656015
20,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0947268009185791,0.4617829785082401,0.19565193284928264,0.1781509381686248,0.03873971228080234,0.1054803633674251,0.1460911058816951
20,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.099754810333252,0.07756134852605301,0.2078594419848309,0.15737858634250165,0.03693221711222374,0.1055886831812034,0.1449794219418785
20,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.108741998672485,0.166764339743965,0.17191595552102942,0.21375162809285345,0.03674868648298832,0.10519448678453584,0.14415887612172046
20,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.106653690338135,0.13352624505458843,0.11207635694956636,0.18684639403945225,0.03615551810949567,0.10429859696012984,0.1440798938432224
20,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.11107873916626,0.07106783903427463,0.10823511329511123,0.14197865857571268,0.03534884434252758,0.10376502740916548,0.1437814853935846
20,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0969424247741699,0.8119467783252178,0.14996651075671666,0.2136852483646077,0.03496769585482418,0.10340940418951036,0.14331080650527228
20,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.113912105560303,0.47267531843843535,0.25877420896219316,0.24719334943486024,0.03605417811298684,0.1044520232762094,0.14230130924041126
20,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.103713035583496,0.12432030422853135,0.21457231289103568,0.3776883460341944,0.03557375391710309,0.1048547175934492,0.14254295937945
20,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.101267099380493,0.09245689528507008,0.1714514543015019,0.24123615819272412,0.03531066342818353,0.10542857610283787,0.1429538263715706
20,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.104698657989502,0.15003982550462222,0.1278054678089323,0.18291459483500347,0.03532478977165215,0.10523308423536051,0.14305586548018034
20,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.100617647171021,0.2605453693666767,0.2051291864915167,0.18554469516009983,0.03543441294277875,0.10565296152514111,0.14227306689093852
20,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.104627847671509,0.1445046753653069,0.15619370426074006,0.19778448815638056,0.03871245429234205,0.10559230824878112,0.14217254663032586
20,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.109174489974976,0.266196330544341,0.3127917797404999,0.17338129835823574,0.038884517896474,0.10475422318114,0.14174372940939298
20,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0993907451629639,0.3806097472514646,0.2621245089027705,0.1370920001460339,0.03768614888904374,0.10425535965656808,0.14088310404600504
20,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.103300333023071,0.4346596457255077,0.1547254485621475,0.2216190323387285,0.03718831522279618,0.10343132687477948,0.13949707022403102
20,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.105622529983521,0.30295134315972044,0.23037751643537552,0.3790007997655245,0.03723243375495985,0.10296370569446826,0.13931225367966463
20,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.101026058197021,0.11838673198825322,0.10266873610670248,0.2892263172761706,0.03720161609110548,0.10275780089767164,0.1399489310643415
20,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.10495662689209,0.09588113586150616,0.1350695731608869,0.1356437486101883,0.03673584946904836,0.10210982335465854,0.13996986904246717
20,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.102188348770142,0.4194224476564386,0.13026851083178953,0.16440694997057043,0.0365690071511032,0.1013867688910905,0.13937944310177602
20,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.104223251342773,0.06186261023546324,0.23084693358581157,0.3311444519134383,0.03695819503924445,0.1013407810749269,0.14022626579747016
20,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.106281518936157,0.1758962167289321,0.19744108525617896,0.3324578205352061,0.03626257026010881,0.10102111979367868,0.14139835460110256
20,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.105791091918945,0.09432166825186782,0.11734194359326248,0.2390799212086493,0.03602820786483803,0.10078681747939049,0.14214323839549134
20,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.104663848876953,0.18245840103276653,0.13323245514630838,0.2458609759379858,0.03623600429060118,0.10009323405229592,0.14262711364290323
20,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.0997748374938965,0.08301454955509431,0.08499555897623197,0.3090065022065387,0.03667378252697698,0.09909719208053196,0.1439068112775124
20,OnlineFPCA-adagrad,0.1,0,100,face,3,5,0.911300420761108,0.07006272942852988,0.15104235719666737,0.5402999050234454,0.07006272942852988,0.15104235719666737,0.5402999050234454
