seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
75,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.1107017993927,0.07288607578953225,0.29408461339217584,0.29249037999632876,0.01753995171898201,0.3328487619570807,0.33495891149897045
75,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.104745626449585,0.04277715882070301,0.2949601671396868,0.2938919987114909,0.01833215711487099,0.33021709233624374,0.33183728472083185
75,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.110268354415894,0.04622580244642447,0.28268062133358285,0.2839805071833246,0.01970150366589477,0.3274053109337939,0.3285272208919476
75,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.108015775680542,0.11869215164844862,0.2873950033823583,0.2755770825106394,0.02039974324288148,0.3244394661821516,0.3250411816739543
75,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.107427597045898,0.03017881817591456,0.26835392974959427,0.2727299478728593,0.01857104805721208,0.3213850029185764,0.3216642328190328
75,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.110769748687744,0.04406688638415044,0.269213178533034,0.28478714029329155,0.01760291358955441,0.31847537030532036,0.3187066005757139
75,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.107287645339966,0.09849821126395704,0.2586923293235148,0.26015886164338087,0.01656579725559073,0.31552621459829133,0.3160233533662887
75,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.107980966567993,0.02187960894592999,0.2593937608394535,0.2591616033632393,0.01672390961028308,0.3124047164574389,0.3130859347072247
75,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.112165927886963,0.02489284479233239,0.2509153842445781,0.2569875308586528,0.01620925318954529,0.3093868096137929,0.3102905961238818
75,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.104661703109741,0.07706497865949748,0.25082614438774514,0.2596486100179473,0.0156372792592625,0.3065768813148656,0.3075391718689327
75,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.111337900161743,0.14728440870000936,0.24377101931138545,0.25021132016104536,0.016213830566342,0.3039615226735235,0.30485700248906483
75,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.109466552734375,0.0262303236060473,0.24867171448116296,0.24132113550168985,0.01643057558342802,0.30159451806646426,0.3021385248384483
75,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.109630346298218,0.0624122440263092,0.27631880817988524,0.24220100574680575,0.01681910438328343,0.29930585438915325,0.29935295858008126
75,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.112999677658081,0.04803074492185501,0.2398455971228082,0.23159253951961475,0.01732510982100361,0.297000133012946,0.29662232875663475
75,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.11007833480835,0.08019336619449959,0.22548134207462983,0.22650112679283196,0.01765406200394555,0.2944119544472291,0.2939390908698153
75,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.110095262527466,0.15518837756971826,0.23245422888152975,0.21846629757183855,0.01680915582654879,0.2919295458989286,0.291365107382686
75,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.114114046096802,0.05994194446682854,0.22101718454312155,0.21714478760058953,0.01581698754884123,0.2895084607315769,0.28882037712844794
75,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.111826658248901,0.0887871110801274,0.21513170071923204,0.21290063899942524,0.01542630555716872,0.2870137470678348,0.2862590508961001
75,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.112217903137207,0.03628817604101134,0.24355789743104325,0.21118801476551263,0.01514132284199258,0.2848175980171391,0.28379885822427325
75,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.106018543243408,0.04337931630824276,0.20540898973077457,0.20553045956710575,0.01442349112574291,0.2826018315514417,0.2815171130880535
75,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.254519462585449,0.054153183509029,0.2014973330261983,0.19952633442875647,0.01418799679843305,0.2801565820302641,0.2791482526997419
75,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.112077236175537,0.04986970482298779,0.1960194612288792,0.19456710876270353,0.01388188573210816,0.27765462473926744,0.2767489405290482
75,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.104728221893311,0.03207196131866585,0.1883325868340059,0.18898128098208689,0.01366818028175648,0.27519228043134947,0.2742057250696387
75,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.111202716827393,0.05228108714473105,0.18578591336198264,0.18256562927344624,0.01369390259294957,0.27276317411363893,0.27166059680893206
75,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.107828855514526,0.08718183506331671,0.18006759114023943,0.18722715559705305,0.01385495478185604,0.27032698130261484,0.2693259517283854
75,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.10347580909729,0.14066144417690735,0.19851218337021873,0.22257483451229731,0.01418994731952342,0.26789312668389526,0.26700894083953114
75,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.108139753341675,0.051492364021706,0.17519072875257843,0.20909776841623992,0.0144113765229771,0.2651922748897332,0.26488342404155774
75,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.104069709777832,0.02248892765129291,0.16540647446327006,0.19561375247953192,0.01417855931563231,0.26257087597369966,0.2626288371343537
75,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.106939315795898,0.02602656483828147,0.15295161587864992,0.18457367454208615,0.01400297121655779,0.25997460583957877,0.26028892337220344
75,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.106484413146973,0.02427806648966068,0.14811911961733054,0.16803788103712533,0.0138526273518053,0.25740238831522355,0.25784307977027154
75,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.102908849716187,0.02698951532482064,0.1460005586339171,0.16151026565048146,0.01386356736036104,0.2548442104596306,0.2553737521575133
75,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.111982345581055,0.04346087398800342,0.1401982174986144,0.15783160446473565,0.01385091411894184,0.25234255328988975,0.2529373538293714
75,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.107924938201904,0.03187172355652341,0.13699419208751043,0.15733031642588854,0.01345523450588168,0.2498057220960016,0.2505676681597015
75,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.107055902481079,0.01236956289130307,0.14052884427251633,0.15174804312392565,0.01301449547197524,0.24725825460789128,0.24822166502799833
75,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.111667633056641,0.05206030410377882,0.13571227045064427,0.13120701634642032,0.01291577415129223,0.24468648544756663,0.24580242887821477
75,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.112911224365234,0.06674337789685292,0.13045662317746945,0.1333450381583328,0.01260302266259822,0.24218937361291493,0.2434010149570292
75,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.110829830169678,0.05542931287520184,0.12160922033265716,0.12441083261732504,0.01276110649117601,0.23972168174087255,0.2410062948329155
75,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.107701539993286,0.04222227323961571,0.12092396079486648,0.124516911748704,0.01264918657236909,0.23737579500608672,0.238629811482052
75,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.103327989578247,0.3584025116754336,0.11697642835822822,0.18408449016813153,0.01270199599422313,0.2350447047961136,0.2363384357018548
75,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.107463598251343,0.06059999518512773,0.1307681266535065,0.22491553559016847,0.01324188551730194,0.2328262657364084,0.23449804969260735
75,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.104586601257324,0.08278749039273654,0.12407485188447324,0.21388096250263633,0.0134632694805952,0.23067117431941675,0.23275207899588257
75,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.107170104980469,0.04347381531700126,0.1208409260420265,0.19718716855674392,0.01348191236808808,0.22847048185437305,0.23096983286122844
75,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.107678651809692,0.11604661286341576,0.10706671133846342,0.1994295795811525,0.01337662625567808,0.22627439664792753,0.22916845408315373
75,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.105235576629639,0.09293899646627364,0.10529235050302696,0.20665805814383653,0.01346381759760972,0.22410228211739025,0.22746108341910748
75,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.107608318328857,0.04395176700199653,0.10292133292015608,0.18559303574132813,0.0135679503391928,0.22193127842773544,0.22572308044965503
75,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.106960535049438,0.05818580419072489,0.10072688159353402,0.1648563010785137,0.01358681855025171,0.21977925032624868,0.22396083176780943
75,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.107204675674438,0.06158492016734533,0.10055931384645532,0.14264024784678,0.01343893064924314,0.21770462083285297,0.22216845313448463
75,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.106897354125977,0.03380037980862295,0.0958004410190178,0.11900694084948156,0.01347867548283872,0.21566867643222107,0.2202806865398301
75,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.103960037231445,0.02347032958488824,0.09748754598637598,0.1076655470960773,0.01350933418657645,0.21362552446204827,0.21836649586109097
75,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.11028003692627,0.02470504351297266,0.0975347667491811,0.10251034071857797,0.01356693415228811,0.2116156490579429,0.2164606120216704
75,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.10731315612793,0.06003762476585009,0.08861435340751848,0.10352785413102056,0.01369776413883506,0.2096751452206723,0.21456070090739113
75,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.10749077796936,0.03651817120457185,0.09541453787918866,0.10945469155735311,0.01380821912605667,0.20775970216380257,0.2127422198486867
75,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.110609531402588,0.04209941130762779,0.08608750597559509,0.10450773716067364,0.01409330456853982,0.2058632580950189,0.21092852055540243
75,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.104848861694336,0.10444180107498915,0.10465894886768802,0.10301015892621997,0.01428275749256552,0.2039691912940498,0.20908615764027288
75,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.107577085494995,0.02801731051626403,0.08327153934938329,0.10099082773201236,0.01397391780711167,0.20207791354250484,0.2072803604432117
75,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.111072063446045,0.03800594762269351,0.091092043240322,0.11621602894859272,0.01381569730977129,0.2002263037047006,0.20556344376543487
75,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.105184555053711,0.0700261830227877,0.07377277961977766,0.09111413958449588,0.01359540251752351,0.1983865767021741,0.20390909480841016
75,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.108248233795166,0.01743984972839614,0.09529262412451088,0.0894809446391839,0.01358609520164286,0.1965699629004456,0.20216580350234103
75,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.108996629714966,0.02313640974638391,0.08311523255500465,0.09255838431202404,0.01343016431343167,0.1948038218532328,0.20047378626850432
75,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.107632875442505,0.06192002396591691,0.08188652742384053,0.09518559207833029,0.01330449965688839,0.1931184214204101,0.1988260781495672
75,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.10775899887085,0.12807752675190426,0.0758771588023181,0.09065038342937493,0.01344537846278086,0.191508874822924,0.19723803820728328
75,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.105216264724731,0.01553484595524162,0.09046138883114443,0.08214906542857055,0.0134898264656154,0.18999091517420416,0.19563822939584471
75,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.106870889663696,0.04880158313316047,0.14202297057203103,0.0969265839909209,0.01344001443594499,0.18854390582835076,0.1940665419300048
75,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.108642101287842,0.0414839753248877,0.09573765539760756,0.07919986260861625,0.01358498845169272,0.1870999758008075,0.19248643731076567
75,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.105586528778076,0.06803185738086463,0.07491508471750703,0.07537084827201436,0.01369663066554223,0.18559167024792644,0.19089568969972232
75,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.107110500335693,0.12154953903188456,0.08794932699197879,0.07100956871341463,0.01352541540835678,0.18412083886909367,0.1893393133229243
75,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.10693621635437,0.04990103908809597,0.07581084145179791,0.07390699872291417,0.01323035383480092,0.18269228625799688,0.18779931753338375
75,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.106670379638672,0.07077536784495674,0.0748315835659928,0.07338089796824182,0.01310539243810421,0.18126713171186012,0.18624907112521957
75,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.109163045883179,0.03628763695149983,0.1165885117164933,0.07251533769850761,0.01301563681631883,0.1799378714466697,0.18475659940417408
75,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.108572483062744,0.04218511778325578,0.07027600472280307,0.07126934110728336,0.01275897491692982,0.17861118909601792,0.18336507575880975
75,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.107850313186646,0.06116835510980807,0.06757697380934193,0.0652715310574578,0.0127015361607376,0.17721298261850532,0.18195159764935748
75,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.111114263534546,0.04068934562370461,0.06709416643994309,0.06106986872111608,0.01261801708033288,0.1757949087104403,0.18050710874872597
75,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.114945650100708,0.02582261249613779,0.06352434562148741,0.06132207012760795,0.01255157534810669,0.1744032247112421,0.17900505036987197
75,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.106752634048462,0.04502652565163197,0.06230246278818806,0.05710303963180331,0.0125277483991967,0.1730166986466241,0.17751208504814578
75,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.105298042297363,0.07025984232880687,0.05760951182059114,0.06734839061081983,0.01267882983787787,0.17160998982125436,0.17612316405281966
75,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.11044454574585,0.06104881194682159,0.0772878527993217,0.07710600148962554,0.01276750101471464,0.1702254339012522,0.17474301983413343
75,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.10951828956604,0.05282176666466988,0.08415459701891372,0.07837067032651984,0.01279899334525957,0.16872801608607918,0.17335369771860631
75,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.109126806259155,0.02423285928595752,0.07067387001836432,0.07182692253893813,0.01268168127098598,0.16726328763436235,0.1719526897607093
75,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.111825704574585,0.02861657058571905,0.04251373562762056,0.06543941737375455,0.01257335414744458,0.16581951270344802,0.17053194715783437
75,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.108712911605835,0.02743142191243206,0.0423940233851613,0.05311046657447748,0.01251348141282932,0.16441257764214903,0.16908190836120915
75,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.107755422592163,0.02218429530690373,0.04016663908513161,0.05113734839080227,0.01249706862870713,0.16302111374942668,0.16763288911250454
75,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.11252236366272,0.03846475656195345,0.03565941380726571,0.05577865806134702,0.01247128743495562,0.16165334397789594,0.16620896470574636
75,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.105510473251343,0.03102235928803201,0.04277205584801126,0.06834310661713187,0.01230628486207627,0.16026979335057293,0.1648486294285289
75,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.110050916671753,0.0116247960782384,0.06310105017472156,0.06520059655970914,0.01211035204934557,0.15888151921371876,0.16353452514207092
75,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.109267473220825,0.04037731362211181,0.05345194499220052,0.03616321421987091,0.01204470861488934,0.15748189339847748,0.16218628370237673
75,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.108952283859253,0.05827067117573883,0.04664318576817553,0.03872411409090944,0.01189580604187274,0.1561174051364699,0.16083168557047964
75,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.109941244125366,0.03972192487564638,0.03118857254474696,0.03373970376233395,0.01195184891943866,0.1547716388217788,0.1594803120020885
75,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.106745481491089,0.03647331082366028,0.03322210569363873,0.0399538847178088,0.0118889044519423,0.15349407421395378,0.15816023225733772
75,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.108126878738403,0.2980485857971277,0.03407981402271987,0.10698776751075265,0.01187538227871992,0.15221610715539738,0.15688830783476865
75,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.108290910720825,0.05372496664071639,0.04622407483286189,0.15019909039513113,0.01206239502059652,0.1510012266209117,0.15597353620366136
75,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.106754302978516,0.06752540233341765,0.03865368127802445,0.1435375808443455,0.01213520254157098,0.14979652077983796,0.15506191413357123
75,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.110436916351318,0.03853331245643437,0.04617761070245742,0.1313218551979605,0.01211627806759754,0.14857234117191911,0.15412464019273295
75,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.104567527770996,0.10438638129214547,0.02878841582634009,0.13077568669851564,0.01205799358455692,0.14735460778108617,0.1531735473753878
75,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.110905170440674,0.07798690030822626,0.02974183638980044,0.14475059826241668,0.0120934445108166,0.14614246870112726,0.15226975175957022
75,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.120591402053833,0.04150410346442829,0.03315675344922366,0.12683871780686445,0.01214397754328504,0.14493619730424231,0.1513461481375554
75,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.106462001800537,0.04979269326174297,0.03009809654141282,0.10582989750550732,0.01214875119411966,0.143742500069828,0.15039440839589388
75,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.112606525421143,0.05989166457788523,0.02997000330334527,0.08761502324224611,0.0120816852913784,0.14258572870781877,0.14941470425740636
75,OnlineFPCA-adagrad,0.1,0,100,face,3,5,0.921985149383545,0.11360796981784752,0.1971515967131872,0.31732628255132245,0.11360796981784752,0.1971515967131872,0.31732628255132245
